Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7534.867,186.6125,0
7346.423,230.7109,0
7219.072,371.3088,0
7374.976,148.5291,0
7517.738,189.4336,0
7676.932,96.33569,0
7097.553,350.8855,0
7602.434,79.55933,0
6951.394,256.9749,0
7311.431,300.7529,0
7230.318,196.7173,0
7133.511,191.4136,0
7322.837,202.1516,0
7503.314,282.864,0
7387.801,183.0161,0
7273.456,193.8972,0
7553.196,250.1545,0
7357.018,210.1348,0
7416.054,280.1885,0
7257.763,327.0227,0
7062.676,263.7112,0
7282.018,358.3386,0
7131.825,225.178,0
7385.392,273.8137,0
7534.795,283.176,0
7493.861,210.8435,0
7257.82,231.887,0
7313.089,295.1804,0
7088.483,258.0518,0
7484.815,354.2034,0
7271.728,220.4377,0
7309.995,307.3809,0
7404.157,312.99,0
7779.296,302.9507,0
7275.311,296.1758,0
7566.754,137.8716,0
7241.869,328.9443,0
7184.968,227.0129,0
7294.478,222.064,0
7654.769,318.3518,0
7241.078,298.5979,0
7125.804,287.6936,0
7032.509,292.355,0
7181.924,404.5195,0
7336.417,149.6726,0
7061.308,302.7207,0
7306.697,260.282,0
7165.725,232.6741,0
7335.6,204.6331,0
7247.275,213.3638,0
7453.563,140.5444,0
7339.06,259.7734,0
7218.008,362.0339,0
7197.933,223.6648,0
7403.724,281.2512,0
7359.122,265.7288,0
7417.692,348.8799,0
7127.457,267.3274,0
7313.335,336.4492,0
7199.763,190.2935,0
7439.658,195.0745,0
7477.642,189.1851,0
7509.375,273.7168,0
7057.675,277.6699,0
7370.548,190.2791,0
7167.412,273.8108,0
7395.302,373.7314,0
7341.279,106.063,0
6989.193,220.5261,0
7402.27,267.8669,0
7168.922,258.2019,0
7131.626,343.8184,0
7183.634,232.3315,0
7155.617,351.1292,0
7240.066,246.8225,0
7026.181,238.3582,0
7519.341,228.2041,0
7501.221,312.1038,0
7523.092,310.0066,0
7287.117,382.3896,0
7274.222,285.5623,0
7322.493,286.3792,0
7452.907,282.8328,0
7422.51,216.8792,0
7285.014,326.5813,0
7237.726,221.8669,0
7364.211,353.3777,0
7431.588,259.1724,0
7339.795,330.2532,0
7333.646,251.2119,0
7413.43,215.134,0
7261.112,337.3384,0
7327.214,174.1074,0
7342.981,334.075,0
7055.115,291.7417,0
7416.54,232.4658,0
7273.607,285.8218,0
7179.531,117.8574,0
7179.389,342.0286,0
7064.081,276.2668,0
7106.683,369.9211,0
7045.367,316.856,0
7325.915,245.6931,0
7250.287,261.2039,0
7473.038,182.3643,0
7413.804,225.8643,0
7251.709,281.416,0
7428.506,219.552,0
7322.784,340.1667,0
7127.675,266.4832,0
5826.052,61.21924,0
7771.913,189.0515,0
7684.926,156.7817,0
7293.975,284.6416,0
7043.02,439.1086,0
6924.664,354.6089,0
7374.501,356.6587,0
7434.218,117.6877,0
7335.647,334.5662,0
7389.131,245.6428,0
7245.208,277.7083,0
7361.265,297.624,0
7419.953,229.968,0
7515.342,301.115,0
7547.81,259.3557,0
7182.363,365.3005,0
7415.814,210.4175,0
7414.747,262.9993,0
7327.393,211.4431,0
6986.421,482.5588,0
7488.361,196.3528,0
7443.264,241.9329,0
7170.245,204.4873,0
7390.944,126.0393,0
7335.395,250.6118,0
7116.981,234.582,0
5929.193,203.356,0
7349.049,257.6731,0
7255.971,208.9661,0
7451.023,224.1165,0
7193.747,270.0786,0
7228.91,221.3164,0
7107.148,342.9604,0
7063.119,252.5901,0
7168.181,315.9209,0
7208.015,256.3569,0
7472.383,213.3203,0
7304.123,240.0237,0
7042.297,125.9233,0
7536.242,166.9775,0
7671.152,139.9888,0
7336.447,164.5078,0
7039.744,272.406,0
7320.639,274.5178,0
7234.251,284.7739,0
7402.387,204.512,0
7430.772,132.657,0
7380.487,299.4998,0
6887.052,245.1099,0
8119.47,387.4724,0
7246.885,280.6855,0
7285.275,373.5259,0
7326.103,171.6025,0
7269.341,164.8884,0
7272.966,239.3213,0
7370.783,458.0471,0
7613.145,246.4036,0
7263.563,279.4902,0
7233.542,327.7798,0
7274.248,261.6025,0
7277.581,279.5449,0
7511.625,114.9905,0
7497.6,181.0803,0
7436.836,191.1404,0
7419.157,223.825,0
7367.048,285.0674,0
7405.422,226.6985,0
7491.139,359.0066,0
7270.857,197.24,0
7441.578,202.2368,0
7106.741,292.0388,0
7354.234,198.4199,0
7385.495,139.2512,0
7228.811,254.6389,0
7284.438,368.4478,0
7277.99,270.8223,0
7315.672,269.3823,0
7424.652,277.9324,0
7426.142,208.9893,0
7445.436,219.5188,0
7312.729,242.8862,0
7256.754,348.6558,0
7018.741,250.9277,0
7381.751,245.8748,0
7570.104,214.5864,0
7217.274,260.1548,0
7569.574,205.4114,0
7210.755,210.0872,0
6961.935,353.6128,0
7417.193,333.7319,0
7593.092,186.3298,0
7230.871,273.8806,0
7530.723,222.959,0
7548.734,242.928,0
7440.517,295.6987,0
7264.428,349.8958,0
7721.851,193.552,0
7361.077,318.3838,0
7550.086,324.7275,0
7499.514,253.614,0
7282.599,420.3647,0
7394.903,182.377,0
7400.099,264.481,0
7274.212,248.5793,0
7373.661,162.218,0
7393.794,193.0522,0
7121.208,196.0237,0
7088.473,210.1453,0
7516.185,296.1616,0
7199.986,245.0662,0
7580.386,269.8694,0
7594.584,227.2288,0
7478.434,190.5474,0
7333.882,245.676,0
7390.96,320.8135,0
6934.723,340.5264,0
7298.069,238.2249,0
7174.016,325.7966,0
7457.328,190.6177,0
7355.334,260.509,0
6741.615,228.0227,0
7473.682,170.6721,0
7447.071,182.0479,0
7647.942,197.2881,0
7023.263,161.4041,0
6916.896,348.2593,0
7549.494,398.835,0
7326.102,371.0303,0
7395.06,272.7822,0
7223.625,197.5647,0
7496.747,288.707,0
7101.277,236.6797,0
7521.071,174.2771,0
7398.602,125.2322,0
6968.653,214.5986,0
7433.398,264.2385,0
7063.237,239.3896,0
7465.512,191.187,0
7882.861,329.2346,0
7319.95,223.5906,0
7417.442,292.1873,0
7528.896,283.4148,0
7044.19,206.3813,0
7292.297,402.2173,0
7254.288,193.9316,0
7179.42,239.447,0
7235.272,245.5266,0
7483.409,284.7393,0
7269.827,164.4011,0
7098.596,320.5476,0
7373.57,364.4697,0
7304.588,87.96655,0
7197.573,358.5996,0
7167.111,298.8042,0
7375.086,245.3667,0
7191.475,253.2859,0
7578.587,250.3308,0
7386.977,202.7424,0
7324.223,317.8706,0
7441.233,271.5168,0
7289.986,443.6477,0
7355.06,390.1704,0
7363.516,325.6082,0
7219.349,271.8306,0
7374.576,320.7859,0
7635.556,150.4658,0
7570.609,180.6497,0
7498.335,212.9475,0
7596.457,75.24878,0
7577.623,150.1868,0
7391.174,214.2432,0
6944.825,207.905,0
7579.523,208.5691,0
7197.869,185.7329,0
7583.154,187.6475,0
7417.764,251.8848,0
7489.148,208.9795,0
7242.148,367.3564,0
7551.133,366.2678,0
7098.04,311.3914,0
7167.429,447.6838,0
7422.955,234.5527,0
7195.521,180.4756,0
7524.016,141.165,0
7353.673,171.9365,0
7382.278,364.9292,0
7513.448,201.7478,0
7310.461,226.6926,0
7148.821,274.1082,0
7371.467,358.8113,0
7134.877,286.4797,0
7267.792,276.157,0
7315.688,316.5542,0
7177.945,316.8767,0
7328.491,104.1655,0
7316.004,180.0637,0
7322.979,286.512,0
7331.097,230.1677,0
7519.047,171.752,0
7166.449,248.9707,0
6970.93,303.3191,0
7065.071,252.46,0
7332.194,234.0027,0
7350.958,253.7776,0
7222.114,211.637,0
7224.948,171.7188,0
7192.3,182.3062,0
7414.346,261.6863,0
7250.53,162.2114,0
7354.625,210.4526,0
7270.723,194.3804,0
7418.921,131.375,0
7621.779,154.2329,0
7302.162,244.2688,0
7586.536,141.2566,0
7162.014,263.0251,0
7515.826,312.3594,0
7337.286,126.7258,0
7037.703,257.2903,0
7356.787,286.7639,0
7515.083,241.8948,0
7491.318,215.5359,0
7301.525,274.5945,0
7315.839,332.4155,0
7383.643,246.5059,0
7090.488,249.5862,0
7403.499,270.8896,0
7124.284,8015.0,
7305.162,287.375,0
7191.223,335.7751,0
7310.422,301.3555,0
6947.496,240.4285,0
7078.738,238.343,0
7147.51,285.03,0
7464.582,159.1455,0
7588.875,223.2937,0
7306.37,190.072,0
7114.759,290.7168,0
7338.696,193.7107,0
7229.452,413.1958,0
7485.04,176.8821,0
7228.542,268.4727,0
7485.353,94.5874,0
7468.096,198.6746,0
7390.24,227.0259,0
7219.549,246.6223,0
7394.356,222.9487,0
7472.153,278.6338,0
7644.446,179.344,0
7165.624,289.5552,0
7550.123,44.84595,0
7349.42,300.7773,0
7390.578,262.304,0
7241.226,197.5247,0
7425.956,248.1909,0
7486.664,251.469,0
7451.571,241.0244,0
7377.759,288.5264,0
7524.155,161.0232,0
7363.757,239.6074,0
7289.466,235.7615,0
7482.784,144.4854,0
7326.501,289.4023,0
7097.804,314.2893,0
7442.437,307.4167,0
7183.49,339.9592,0
7512.741,247.2161,0
7277.818,251.4116,0
7238.919,230.7983,0
7358.62,376.0562,0
7366.581,316.981,0
7153.53,418.4658,0
7183.361,362.4563,0
7282.755,332.1929,0
7239.855,308.8857,0
7298.156,313.8323,0
7175.191,256.0664,0
7303.586,329.9917,0
7527.432,370.2529,0
6864.317,291.2771,0
7127.182,267.1223,0
7598.541,280.7498,0
7365.454,269.5078,0
7191.402,294.9573,0
7555.128,305.2568,0
7891.847,300.9814,0
7413.78,119.6169,0
7291.236,215.3513,0
7048.96,366.562,0
7568.022,328.6367,0
7329.367,215.5918,0
7208.385,132.6934,0
7161.621,332.6746,0
7488.816,277.9731,0
7218.919,131.824,0
7477.454,253.8452,0
7426.131,231.6008,0
7309.377,248.0432,0
7531.25,182.3582,0
7339.822,267.4155,0
7309.408,282.7717,0
7367.284,253.4766,0
7446.353,76.01221,0
7599.46,162.7307,0
7367.562,266.627,0
7393.169,317.0596,0
7033.216,236.0378,0
7360.881,251.4734,0
7290.522,346.8459,0
6970.876,444.8149,0
7236.583,209.085,0
7361.098,403.4199,0
7461.916,222.2747,0
7350.12,295.7371,0
7146.393,356.4285,0
7557.006,210.0261,0
7238.631,322.0994,0
7018.325,407.3064,0
7292.834,328.7419,0
7241.57,289.8774,0
7220.05,385.1926,0
7332.217,351.3428,0
7520.859,252.0208,0
7278.432,198.821,0
7401.396,299.2017,0
7385.736,313.2256,0
7348.908,254.895,0
7386.28,325.594,0
7219.838,302.9448,0
7565.756,267.7141,0
7633.943,161.8501,0
7299.667,330.1787,0
7235.558,423.3369,0
7368.101,220.0559,0
7510.084,483.0164,0
7452.779,207.0791,0
7487.334,224.8784,0
7276.739,340.115,0
7388.028,204.95,0
7373.432,151.1035,0
7296.982,314.1357,0
7340.799,329.6335,0
7148.835,252.2698,0
7292.743,189.1301,0
7373.326,214.957,0
7088.561,212.781,0
7588.42,72.06836,0
7350.645,155.6182,0
7381.298,277.4534,0
7096.723,325.9666,0
7814.781,236.7239,0
7322.91,164.1875,0
6853.326,3242.0,
7541.961,156.6755,0
7269.936,348.2686,0
7239.444,193.76,0
7244.821,296.3923,0
7558.461,300.0789,0
7295.643,310.3528,0
7447.385,277.9587,0
7339.165,192.7537,0
7415.408,121.6865,0
7410.417,203.2161,0
7325.918,284.0515,0
7280.911,260.969,0
7426.87,247.26,0
7308.448,240.1709,0
7370.159,288.0288,0
7485.483,351.491,0
7582.848,238.4583,0
7342.151,338.8044,0
7406.096,228.229,0
7193.524,340.5085,0
7023.445,248.5784,0
7373.101,257.1494,0
7140.792,276.2119,0
7327.237,211.1289,0
7373.184,188.9861,0
7239.152,408.8508,0
7394.22,255.6694,0
7414.537,198.5183,0
7525.81,304.7278,0
7539.69,341.2112,0
6826.952,160.834,0
7246.047,180.1392,0
7424.65,323.9192,0
7537.949,311.8062,0
7249.11,253.061,0
7249.776,262.2485,0
7383.813,241.9497,0
7431.048,339.2446,0
7216.743,282.4688,0
7063.13,321.9856,0
7250.775,286.6448,0
7244.274,195.1497,0
7303.992,324.8376,0
7194.938,247.1045,0
7435.959,310.6692,0
6909.355,236.2268,0
7489.742,227.3682,0
7257.696,247.2891,0
7356.566,358.522,0
7642.272,184.5662,0
7430.899,379.3147,0
7164.415,371.1279,0
7408.597,251.6655,0
7397.112,238.2041,0
7160.575,301.9729,0
7160.49,289.5886,0
7405.399,327.3914,0
7457.721,120.5154,0
7607.244,153.1868,0
7235.406,214.8062,0
7361.645,234.5691,0
7385.987,239.8989,0
7240.616,251.0852,0
7095.498,218.1023,0
7477.542,327.5862,0
7212.141,256.8474,0
7190.426,258.7378,0
7355.048,378.3174,0
7494.109,406.8081,0
7193.825,359.7415,0
7451.945,272.4392,0
7437.608,243.5664,0
7065.202,195.7654,0
7215.688,138.134,0
7363.847,68.34741,0
7390.188,363.8071,0
7464.698,169.3923,0
7347.582,189.7542,0
7311.033,384.4939,0
7246.325,242.7161,0
7232.208,292.5337,0
7317.966,373.1746,0
7310.138,243.0591,0
7681.249,266.2188,0
6784.248,6868.0,
6946.435,406.0747,0
7488.887,164.4446,0
6921.506,298.3669,0
7090.102,367.8738,0
7300.522,235.1394,0
7771.498,155.2017,0
7145.439,299.842,0
7309.464,250.3372,0
7354.389,166.4773,0
7184.728,268.167,0
6832.098,160.2034,0
7522.576,184.8735,0
7451.559,216.7383,0
7340.995,308.7261,0
7280.886,221.0559,0
7215.647,404.658,0
7632.246,285.3718,0
7597.596,258.0896,0
7045.922,266.8057,0
7060.751,265.9319,0
7327.352,272.8145,0
7364.372,297.8125,0
7372.766,286.5103,0
7194.277,338.4221,0
7369.271,397.4717,0
7496.631,301.5303,0
7583.571,298.9077,0
7531.888,138.5344,0
7024.09,281.1079,0
7169.476,189.9326,0
7243.68,303.7104,0
7305.544,257.9263,0
7506.216,238.3369,0
7160.146,234.3286,0
7243.496,344.582,0
7402.847,154.0645,0
7440.17,337.4141,0
7586.847,156.812,0
7236.819,216.7822,0
7355.054,230.6638,0
7159.222,322.2229,0
7172.111,354.2061,0
7340.163,424.26,0
7207.073,294.2327,0
7501.345,107.375,0
7071.924,378.8911,0
7407.625,264.3564,0
7288.819,321.9053,0
7647.089,187.9314,0
7241.353,335.8738,0
7065.296,219.5356,0
7342.018,301.3401,0
7403.527,258.0046,0
7241.807,194.3782,0
7053.564,242.0354,0
7532.651,197.0547,0
7253.551,264.1248,0
7242.765,298.291,0
7333.963,282.844,0
7230.616,432.5188,0
7261.824,278.4941,0
7229.881,223.4258,0
7313.134,359.4126,0
7550.489,192.7744,0
7287.822,140.6616,0
7493.928,168.781,0
7246.811,323.1753,0
7199.027,283.1057,0
7412.33,49.66113,0
7343.756,200.3933,0
6979.769,161.9446,0
7409.461,108.9878,0
7640.096,287.0024,0
7399.643,250.1104,0
7080.931,281.9509,0
7414.49,245.5593,0
7567.123,235.9275,0
7630.707,114.2175,0
7327.706,391.0166,0
7134.398,284.3865,0
7599.282,132.9128,0
7312.438,89.53613,0
7655.747,221.7615,0
7448.986,194.6729,0
7463.758,158.5081,0
7364.519,106.9236,0
7580.007,210.1885,0
7189.494,259.332,0
7381.355,424.3306,0
6916.349,197.9663,0
7381.405,199.2654,0
7490.931,272.6216,0
7461.112,216.7571,0
7087.954,349.9875,0
7287.915,415.6191,0
7359.153,200.9683,0
7208.028,232.084,0
6954.832,308.4966,0
7442.253,234.0205,0
7330.622,308.304,0
7464.342,159.4915,0
7329.093,167.5955,0
7296.361,339.5542,0
7426.102,188.0198,0
7256.876,218.6064,0
6952.139,316.447,0
7388.793,171.3972,0
7141.888,405.6995,0
7030.832,326.5796,0
7238.346,301.207,0
7152.921,363.262,0
7347.972,276.6602,0
7013.584,286.3547,0
7214.346,259.1294,0
7383.655,295.9524,0
7060.31,324.531,0
7305.011,337.6052,0
7357.909,257.8101,0
7379.45,345.4478,0
7082.699,306.6538,0
7107.725,210.5303,0
7403.005,255.311,0
7719.849,203.0593,0
7295.651,191.0967,0
7329.686,274.1335,0
7357.053,189.0984,0
7407.334,202.9258,0
7373.933,313.1604,0
7409.266,266.4734,0
7212.199,258.8333,0
7293.295,297.7966,0
7596.035,272.6494,0
7466.286,335.9304,0
7288.524,207.9004,0
6898.663,135.6689,0
7310.756,156.2754,0
7279.3,241.7854,0
7522.191,214.4075,0
7517.774,209.4033,0
7394.652,270.3933,0
7375.703,162.2639,0
7091.711,324.9819,0
7219.274,367.0464,0
7185.845,340.708,0
7247.188,286.3806,0
7251.821,221.689,0
7534.713,297.2551,0
7180.45,260.0586,0
7295.908,164.9595,0
7477.087,309.2546,0
7359.719,143.3123,0
7369.921,209.7332,0
7544.818,219.9766,0
7305.428,357.2822,0
7231.562,270.8306,0
7147.789,340.3574,0
7336.211,200.5989,0
7355.284,266.5725,0
7069.647,292.6946,0
7271.588,396.7241,0
7617.472,178.0029,0
7121.541,222.1001,0
7416.908,435.6614,0
7310.34,300.5579,0
7130.513,236.2581,0
7550.825,404.615,0
7356.634,205.0417,0
7517.341,199.03,0
7360.656,370.5635,0
7574.587,171.7627,0
7237.292,431.1257,0
7304.264,365.4636,0
7033.561,179.9717,0
7705.511,121.7622,0
7144.885,335.5491,0
7409.248,314.0518,0
6805.456,290.1104,0
7369.872,234.4709,0
7107.593,439.4363,0
7218.416,218.832,0
7291.779,169.2935,0
7065.925,227.3218,0
7514.873,229.0349,0
7432.07,313.5242,0
7192.468,335.0483,0
7075.203,322.4106,0
7182.462,295.603,0
7283.398,320.1296,0
7362.666,295.0715,0
7360.566,338.0156,0
7185.143,301.0193,0
7186.797,348.4348,0
7292.565,344.5378,0
7219.941,309.4604,0
7402.407,254.2466,0
7429.259,294.4155,0
7306.1,234.7603,0
7398.196,218.8823,0
7462.343,193.0256,0
7223.539,383.6213,0
7206.138,204.6343,0
7597.851,268.4021,0
7463.132,128.6108,0
7390.693,185.6401,0
7161.769,375.8372,0
7506.267,196.1926,0
7044.312,327.6702,0
7303.517,333.3467,0
6985.196,248.6814,0
7317.078,325.5105,0
7018.102,215.1687,0
7353.627,254.6584,0
7284.479,207.9121,0
7398.897,303.3889,0
7288.041,374.4307,0
7386.384,232.0461,0
7102.106,308.8008,0
7182.489,458.8352,0
7514.633,396.7131,0
7106.706,330.7739,0
7432.649,209.9836,0
7336.198,297.3013,0
7126.314,305.5173,0
7308.7,303.1511,0
7081.107,382.6406,0
7609.018,372.4646,0
7400.24,220.3936,0
7332.848,245.8591,0
7654.808,142.1328,0
7111.193,244.5337,0
6990.097,327.8552,0
6894.747,161.8655,0
7488.178,300.9453,0
7164.502,262.1038,0
7343.327,233.6741,0
7576.149,136.2178,0
7144.366,293.4548,0
7340.361,300.0588,0
7091.639,241.1672,0
7555.068,186.939,0
7563.864,200.9922,0
7307.892,323.2178,0
7435.077,284.8579,0
7378.703,401.6606,0
7441.03,301.7878,0
7163.995,311.5105,0
7414.854,339.4912,0
7146.405,190.9531,0
7196.254,386.0066,0
7384.423,196.3779,0
7363.171,237.6396,0
7288.184,251.6782,0
6965.322,188.6802,0
7594.502,363.9226,0
7242.609,377.4802,0
7400.443,171.3816,0
7198.323,190.8782,0
7124.477,224.2732,0
7472.531,120.9297,0
7023.846,262.5117,0
6972.627,366.8337,0
7508.688,204.9993,0
7065.167,282.3062,0
7142.567,260.5227,0
7147.411,244.4746,0
7390.769,229.2905,0
7330.99,282.927,0
7449.16,268.3015,0
7403.653,307.1899,0
7149.758,236.3591,0
7474.649,300.2117,0
7266.47,306.2185,0
7006.223,133.9795,0
7357.113,238.1523,0
7057.147,268.8162,0
7066.281,263.6453,0
7411.83,337.5518,0
7319.813,297.1399,0
7309.122,270.2664,0
7160.991,241.0857,0
7220.172,266.5208,0
7289.265,305.7217,0
7546.179,239.7107,0
6992.191,342.7891,0
7188.313,259.0928,0
7241.788,339.4543,0
7445.968,298.2561,0
7241.761,341.6934,0
7281.425,316.1702,0
7201.828,246.5955,0
7462.096,204.7473,0
7362.49,236.8162,0
7506.59,304.8757,0
7169.773,320.3518,0
7049.943,276.8411,0
7422.889,427.5901,0
7350.163,174.2021,0
7297.349,193.3008,0
7142.122,246.9229,0
7493.392,298.0369,0
7198.615,268.2095,0
7058.127,223.1985,0
7440.758,240.4114,0
7169.878,312.2283,0
7531.674,99.78784,0
7341.601,207.1077,0
7454.112,355.2791,0
7540.449,233.7852,0
7203.407,306.0713,0
7357.968,300.3374,0
7261.92,238.3223,0
7175.266,336.2449,0
7597.355,256.1924,0
6943.394,372.1895,0
7581.077,91.08154,0
7481.816,116.2302,0
7387.219,346.3445,0
7357.664,139.0154,0
7344.491,273.2705,0
7465.572,217.9739,0
7362.113,252.8577,0
7098.243,296.8672,0
7409.946,198.6494,0
7306.734,322.3015,0
7001.389,359.5486,0
7398.728,368.2998,0
7404.215,258.5059,0
7345.659,329.1877,0
7307.398,316.1675,0
7362.539,222.7876,0
7356.103,272.1272,0
7534.856,72.59106,0
7506.83,167.3823,0
7449.902,220.0435,0
7282.875,263.7634,0
7199.852,209.5991,0
7393.593,295.3027,0
7222.459,277.9651,0
6992.681,176.6086,0
7194.844,216.145,0
7058.846,437.3579,0
7252.095,390.5593,0
7218.143,307.1187,0
7352.355,219.7192,0
7067.334,362.0415,0
7235.022,219.8953,0
7152.347,169.2585,0
7288.034,286.3025,0
7240.182,241.4604,0
7389.242,213.8867,0
7422.879,193.5581,0
7105.995,289.0078,0
7269.707,148.1907,0
7101.793,309.2253,0
7466.32,153.0417,0
7502.125,174.7153,0
7475.2,258.6711,0
7099.74,163.834,0
7424.039,300.1877,0
7351.354,292.8032,0
7522.9,297.3069,0
7388.894,224.9514,0
7152.688,345.6453,0
7125.217,299.7849,0
7285.104,327.9014,0
7113.488,361.5452,0
7114.437,359.0476,0
7512.34,372.0081,0
7406.408,218.9373,0
7027.787,203.062,0
7233.628,259.821,0
7125.059,165.7173,0
7184.844,288.6426,0
7314.965,284.6052,0
7519.533,135.6025,0
7259.872,333.0715,0
7070.668,259.521,0
7366.723,319.5293,0
7240.269,316.3174,0
7322.57,142.1895,0
7367.157,295.2244,0
7385.141,345.8179,0
7356.212,396.3418,0
7422.471,265.8787,0
6906.436,342.1375,0
7284.169,377.1448,0
7309.341,157.8809,0
7310.294,248.4736,0
7513.085,267.9719,0
7133.076,277.697,0
7263.518,340.3733,0
6975.701,249.5759,0
6971.779,335.7996,0
7730.091,143.125,0
7382.791,292.2122,0
7378.2,268.7373,0
7325.775,230.429,0
7401.063,221.6643,0
7158.542,188.7168,0
7421.298,339.1101,0
7189.622,366.7334,0
7544.667,190.7944,0
7501.409,173.9929,0
7374.965,181.5303,0
7324.595,386.0461,0
7287.292,258.0186,0
6661.521,390.3318,0
7426.672,201.4087,0
7460.788,256.3723,0
7325.116,237.6602,0
7235.097,165.4033,0
7287.498,233.4446,0
7376.273,306.3311,0
7440.404,222.2766,0
7021.424,359.9858,0
7358.575,480.522,0
7335.532,360.5925,0
7242.989,283.7891,0
7254.937,395.96,0
7295.427,211.4775,0
7484.52,268.7031,0
7449.225,293.8955,0
7363.488,255.2349,0
7484.88,193.1536,0
7198.477,269.5027,0
6990.379,324.0085,0
7575.449,257.0029,0
7608.361,192.5916,0
7238.447,256.3022,0
7417.935,175.2446,0
7346.663,147.2151,0
7327.344,315.3003,0
7370.205,373.4932,0
7460.999,130.7258,0
7145.833,409.761,0
7358.679,316.3914,0
7149.508,281.8518,0
7030.229,333.6287,0
6993.381,327.8096,0
7089.51,200.5784,0
7210.576,223.0449,0
6977.211,304.4722,0
7320.757,293.0486,0
6992.33,210.1218,0
7252.947,229.1814,0
7178.934,231.9492,0
7382.246,236.3777,0
7274.967,306.2681,0
7218.235,319.4983,0
7427.899,168.5505,0
7030.371,305.8252,0
7244.993,254.0193,0
7149.788,342.6292,0
7567.679,136.3545,0
7791.899,212.7034,0
7395.408,238.24,0
7323.245,236.4995,0
7258.247,348.3833,0
7219.647,301.8542,0
7028.786,305.1921,0
7213.54,274.25,0
6873.433,409.7512,0
7106.489,294.2808,0
7381.93,247.5449,0
7172.003,524.4514,0
7387.915,449.0022,0
7014.139,227.7366,0
7073.62,366.5168,0
7415.208,383.5715,0
7008.813,166.1953,0
7482.221,233.658,0
7091.201,182.9106,0
7692.09,281.6221,0
7240.064,283.7573,0
7327.722,264.844,0
7235.9,347.9126,0
7046.564,299.3291,0
7291.673,154.2588,0
7115.557,260.4243,0
7243.333,237.9917,0
7111.353,369.1602,0
7121.285,314.8091,0
7273.238,425.8123,0
7404.638,410.2822,0
7304.489,447.0134,0
7203.085,315.4468,0
7274.496,291.3503,0
7503.603,271.1589,0
6929.106,399.0151,0
7159.008,227.689,0
7409.838,178.9368,0
7429.997,153.4897,0
7172.811,231.0171,0
7511.433,268.3879,0
7165.725,295.4312,0
7252.637,270.3948,0
7110.233,297.7603,0
7148.257,274.0896,0
7099.723,236.7959,0
7239.101,315.9304,0
7183.604,264.2454,0
7360.515,235.825,0
6960.956,250.49,0
7243.928,332.7097,0
7089.153,425.3098,0
7256.506,265.8833,0
7132.008,300.9558,0
7383.792,265.1436,0
7320.528,395.6665,0
7502.725,340.0576,0
7354.791,363.5171,0
7535.214,255.9895,0
7231.191,221.4141,0
7190.358,382.8796,0
7010.952,223.9019,0
7237.076,146.8857,0
7449.277,206.7136,0
7287.957,251.1433,0
7296.541,305.927,0
6779.56,186.6091,0
7015.163,297.2,0
7229.803,269.6035,0
7293.561,269.8416,0
7691.637,133.4246,0
7296.715,180.3118,0
7258.411,314.3252,0
7151.035,137.1187,0
7213.11,233.7312,0
7696.34,104.2178,0
7391.13,251.7275,0
7598.032,184.0554,0
7285.258,411.012,0
6914.12,335.0093,0
7069.271,155.9878,0
7398.667,280.24,0
7305.371,202.144,0
7248.75,372.9016,0
7228.539,246.6597,0
7209.89,319.5249,0
7085.747,287.698,0
6835.982,381.3564,0
7246.503,305.7039,0
7154.348,305.1155,0
7222.122,324.198,0
7182.099,258.2837,0
7077.069,376.1826,0
7348.162,254.2246,0
7021.946,271.9265,0
7309.84,379.8894,0
7424.236,298.2085,0
7460.358,178.3562,0
6962.53,397.1931,0
7277.247,312.5718,0
7381.406,191.4324,0
7009.844,270.6504,0
7288.702,256.9277,0
7162.161,229.6907,0
7201.841,348.7747,0
7246.761,253.6018,0
7230.919,328.4365,0
7050.197,299.9199,0
6804.461,268.8643,0
7433.563,226.5769,0
7406.612,263.9702,0
7457.509,352.8328,0
7502.27,311.6963,0
7230.795,335.8599,0
7361.832,241.3809,0
7229.263,269.6445,0
7400.393,251.5164,0
7345.014,143.3616,0
7328.787,315.5012,0
7537.872,148.7505,0
7389.748,329.6367,0
7506.206,224.0669,0
7388.658,177.3342,0
7135.777,221.4309,0
7348.859,140.2131,0
7355.386,316.314,0
7167.81,350.5073,0
7226.573,274.6265,0
7444.667,361.1729,0
7370.657,476.5652,0
7284.326,291.1936,0
7693.67,210.5913,0
7280.211,249.2131,0
7325.53,285.6287,0
7184.418,273.5437,0
7208.291,231.4272,0
7080.542,389.0496,0
7300.068,417.1047,0
6762.96,292.6274,0
7198.805,280.9827,0
7264.192,280.3857,0
7067.733,267.5837,0
7294.083,334.2957,0
7306.677,379.7786,0
7112.601,226.1111,0
7211.833,408.0298,0
7323.613,258.1033,0
6955.499,186.7375,0
7481.877,298.3474,0
7285.756,213.9048,0
7141.326,253.0869,0
7282.393,287.8079,0
7338.608,236.9636,0
7278.708,156.7988,0
7299.294,332.0732,0
7374.974,290.6936,0
6783.325,226.9766,0
7432.114,299.4629,0
7382.287,156.0933,0
6940.78,165.9846,0
7395.326,176.6904,0
7154.496,349.3298,0
7283.934,343.74,0
7289.479,343.1824,0
7620.051,199.2024,0
7435.702,195.2651,0
7452.52,220.791,0
7408.767,298.8545,0
7450.052,353.9314,0
7077.341,133.8887,0
