Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4162.776,313.3704,0
4306.381,375.605,0
4123.83,371.1689,0
4109.576,315.9844,0
4108.055,377.3667,0
4147.174,179.785,0
4063.763,249.6201,0
3923.126,362.905,0
4118.867,326.0532,0
3922.224,376.5464,0
4286.542,297.8516,0
4136.353,271.5537,0
3957.353,299.3977,0
4244.092,251.7837,0
4195.646,308.1973,0
4172.133,329.5952,0
4102.043,346.2559,0
4112.771,348.6345,0
4200.033,285.2395,0
3933.371,328.5457,0
4211.456,350.8608,0
4030.951,399.5061,0
4151.137,293.3933,0
3906.395,207.0,
4139.078,293.0398,0
4112.98,374.7571,0
4244.14,227.9146,0
3976.323,283.9999,0
4155.833,336.9858,0
3916.911,311.1753,0
4043.056,257.3661,0
4145.735,290.343,0
4040.278,477.9758,0
4187.808,358.7961,0
4006.286,341.7257,0
4139.129,397.8577,0
3864.781,350.2386,0
4176.375,339.9229,0
3961.746,349.2855,0
4107.824,334.9266,0
4269.321,306.8679,0
3998.131,314.0116,0
4160.866,406.4421,0
4187.118,308.9294,0
4126.28,260.4669,0
3998.058,285.3885,0
4129.287,320.9375,0
4054.579,387.7042,0
4082.045,359.6912,0
4005.916,297.9784,0
3792.884,363.7906,0
4163.242,308.1577,0
4076.999,353.3541,0
4109.328,252.8579,0
3788.637,354.8163,0
4175.841,207.3743,0
3764.083,366.2654,0
3908.555,361.9448,0
4054.158,344.8029,0
4343.131,404.8838,0
4193.657,260.7749,0
4035.241,356.7615,0
3915.667,315.3359,0
4150.319,354.0947,0
4211.834,344.1541,0
3971.17,354.4192,0
4043.957,391.5138,0
3973.237,263.1267,0
4086.497,333.2229,0
3994.183,285.6355,0
3978.238,274.4457,0
3954.582,286.2772,0
4157.292,304.6699,0
3950.865,311.2932,0
4116.885,259.1725,0
3909.201,293.0342,0
4063.359,331.6688,0
4356.38,286.0288,0
4184.258,296.4126,0
4006.885,333.566,0
4086.576,346.8356,0
4075.416,422.8717,0
4127.241,301.3467,0
4029.684,267.5853,0
4087.065,252.6361,0
4008.336,295.1261,0
4140.312,351.8108,0
3836.764,391.4235,0
4165.652,344.8088,0
4538.285,359.1106,0
4069.191,258.9047,0
4153.591,186.6167,0
3994.979,390.084,0
4023.83,413.7067,0
4154.699,361.0947,0
3961.807,241.5795,0
4036.361,222.8153,0
4033.899,252.174,0
3863.293,256.6389,0
4341.681,275.6077,0
4048.376,309.203,0
3951.675,387.6749,0
3828.704,335.179,0
4166.749,307.5925,0
4040.129,182.0575,0
4213.207,307.1147,0
4089.656,293.459,0
4198.667,279.1152,0
4242.713,407.5393,0
4143.11,303.7949,0
4044.242,269.3002,0
3961.49,336.0255,0
3995.403,249.5996,0
4082.774,150.4365,0
3862.566,292.0424,0
4165.25,333.1711,0
3885.466,265.7834,0
4194.814,240.2612,0
4134.504,323.0232,0
4204.201,414.304,0
4022.216,307.9648,0
4127.914,288.3208,0
3980.444,405.1063,0
4124.218,258.8273,0
4113.38,347.853,0
4276.468,257.1421,0
3928.488,244.5807,0
4048.104,292.692,0
4257.271,333.1941,0
4006.803,322.9342,0
4056.778,304.49,0
4191.346,253.1074,0
3908.475,317.0449,0
4123.717,271.7731,0
4200.002,265.5801,0
3990.87,268.1576,0
4007.313,279.4591,0
4211.515,336.2708,0
4193.939,356.7622,0
3822.766,335.7925,0
3949.929,292.1055,0
4147.765,266.8313,0
4374.84,260.8894,0
4009.407,241.6858,0
4023.27,261.9054,0
4060.441,257.2025,0
3896.525,378.415,0
4108.966,340.6245,0
3887.439,288.5105,0
4176.112,243.3674,0
4195.631,324.1477,0
3933.852,398.2013,0
4027.568,267.2743,0
4126.611,402.1055,0
3916.32,388.2463,0
3890.013,406.8929,0
4052.527,324.0461,0
3936.822,170.0294,0
3874.015,318.0166,0
4213.035,333.0339,0
3987.23,324.7396,0
4047.445,245.0054,0
4185.823,324.4648,0
4115.904,298.3369,0
4074.718,385.7462,0
3871.608,295.61,0
4019.235,330.2721,0
4052.727,344.2358,0
4112.307,290.8733,0
3931.358,316.4032,0
4140.186,292.6284,0
3917.717,272.4622,0
4001.73,292.4543,0
3788.424,395.3494,0
4053.902,281.642,0
4043.355,342.8127,0
4168.541,404.3713,0
4004.125,303.9104,0
4164.009,355.4221,0
4145.864,286.8711,0
4045.963,249.623,0
3981.965,307.7338,0
3985.741,344.4879,0
4218.835,328.7312,0
3860.372,329.8842,0
4324.275,336.4827,0
4154.651,270.5603,0
4121.419,274.9924,0
4040.483,317.267,0
4145.595,280.9983,0
4017.108,363.9409,0
4009.199,292.468,0
4133.418,254.0745,0
3936.562,395.3398,0
4096.625,295.6213,0
4239.988,339.9011,0
4146.826,244.3828,0
4081.944,319.4298,0
3926.348,453.6414,0
4158.041,246.0681,0
4240.914,327.5295,0
3831.982,305.5195,0
3802.506,282.8065,0
3982.429,422.4043,0
3931.495,321.6333,0
4017.764,269.3008,0
4094.305,266.5956,0
4057.065,273.7087,0
3869.361,305.9432,0
4086.987,323.9795,0
4048.648,253.225,0
4193.13,241.3818,0
4103.487,387.5286,0
4212.644,218.1807,0
3970.109,254.3634,0
4061.733,330.1289,0
3841.826,309.702,0
3938.097,380.5576,0
4231.174,261.7854,0
3742.098,375.9247,0
4081.02,351.0836,0
4026.925,362.1451,0
4081.869,328.0398,0
4113.649,305.5524,0
4158.938,318.4636,0
4102.449,254.0134,0
4112.256,374.9492,0
3891.374,249.0334,0
3970.706,277.0244,0
3974.367,348.9001,0
3973.584,277.1774,0
4049.989,239.0377,0
4027.96,334.5886,0
4127.923,351.0168,0
4256.675,233.9036,0
4154.447,301.4294,0
4032.794,276.78,0
4092.584,344.9497,0
3940.621,283.2561,0
4047.195,373.4199,0
4219.188,331.5315,0
4037.879,388.0474,0
4047.763,309.0225,0
4226.7,333.6152,0
4052.359,273.5907,0
4161.048,295.0032,0
4086.287,256.8947,0
4154.99,284.137,0
4152.348,334.9851,0
4107.11,338.0562,0
4086.058,301.9078,0
4048.052,370.1788,0
4269.352,252.9753,0
3992.462,376.4646,0
3937.754,286.2192,0
3920.467,309.5208,0
4095.697,323.3219,0
4046.902,269.4464,0
4098.59,235.4827,0
4149.119,289.2432,0
3963.478,351.7295,0
4165.118,330.0527,0
4189.103,301.8059,0
4114.686,324.8345,0
4100.628,307.3678,0
4219.101,397.0247,0
4040.956,294.9752,0
3769.116,441.8359,0
3917.711,268.7072,0
3782.33,256.2228,0
4043.78,377.406,0
4165.733,242.1597,0
4108.026,261.6279,0
4328.551,350.2336,0
4238.942,366.0569,0
4056.898,476.0713,0
4264.116,213.3708,0
3953.215,331.3909,0
3862.008,270.2869,0
3865.484,417.3231,0
4019.06,283.8815,0
4080.648,338.7479,0
3993.571,311.7886,0
3955.115,396.1204,0
3971.634,391.1073,0
3955.436,364.3165,0
4145.721,329.064,0
4057.431,306.558,0
4105.233,300.8757,0
4030.303,398.0758,0
4161.593,315.6582,0
4109.937,334.2194,0
4080.192,245.042,0
4166.874,250.3616,0
4029.818,315.8887,0
4024.299,337.8413,0
4082.106,230.4177,0
4135.03,311.0886,0
3988.974,228.0819,0
4117.818,420.2231,0
4113.845,337.0457,0
4004.203,267.3042,0
3851.324,389.325,0
3881.255,315.3513,0
3857.51,292.0101,0
4090.38,307.0796,0
4084.75,308.2059,0
3743.861,448.7372,0
4175.284,314.2283,0
4087.758,188.0972,0
3977.299,245.5446,0
3993.937,215.0726,0
4267.144,384.1958,0
4066.584,293.1794,0
4209.072,358.5881,0
4065.967,290.906,0
3815.526,474.3517,0
4012.094,294.2429,0
4111.769,321.2025,0
4066.242,311.1846,0
3910.077,310.7679,0
3993.249,296.2501,0
4039.635,272.3839,0
4050.907,273.7312,0
4023.88,282.0436,0
4026.808,322.6688,0
4193.236,465.3616,0
4100.8,377.6748,0
4036.299,294.467,0
4119.674,267.5706,0
4020.226,363.5687,0
4196.793,337.0474,0
4125.411,271.0339,0
3856.521,259.2736,0
3899.724,312.1483,0
4373.502,357.7585,0
3995.62,334.5792,0
4070.755,281.2734,0
4091.203,400.1337,0
4138.074,386.7461,0
4060.086,342.948,0
4007.767,269.8859,0
4120.389,288.3842,0
3983.485,263.8319,0
4084.569,299.1602,0
4042.97,223.0541,0
4032.121,218.1802,0
4160.527,275.5657,0
3944.669,292.5502,0
4215.429,239.3999,0
4092.886,338.8606,0
4305.947,298.5818,0
3890.939,390.4917,0
4142.298,304.8691,0
4026.338,363.8837,0
3941.487,360.9581,0
3923.346,366.4176,0
4013.869,377.6295,0
4014.586,258.1749,0
4205.966,372.3545,0
3970.727,419.3848,0
3930.903,271.1057,0
3960.129,348.8159,0
4209.809,334.5037,0
3972.421,288.4738,0
4291.771,284.1877,0
3862.847,336.1815,0
4078.296,346.4861,0
4052.013,378.7218,0
4249.739,308.4116,0
3821.623,372.9752,0
4068.424,206.4314,0
3981.669,281.3768,0
4152.586,266.7307,0
4130.235,395.4895,0
4005.589,351.0557,0
3880.041,289.0181,0
3890.312,381.8794,0
4367.921,181.2124,0
4379.251,413.1995,0
3977.206,292.4574,0
4087.046,320.1517,0
3755.605,356.9727,0
4121.174,335.2839,0
4072.992,334.7207,0
3863.185,287.4447,0
3913.705,326.2666,0
4261.083,359.5081,0
3891.974,340.2263,0
4198.718,295.5759,0
4049.701,303.297,0
4078.739,309.0341,0
4069.915,242.5714,0
4083.798,339.4315,0
3988.07,404.0945,0
4296.601,356.3455,0
4059.24,320.4735,0
4086.138,199.2843,0
4122.537,311.0815,0
4075.163,290.3317,0
4118.898,366.9507,0
4032.701,258.4174,0
4048.335,343.5587,0
3813.313,399.3021,0
4070.635,300.8099,0
4142.341,394.6262,0
4072.656,285.3669,0
3989.759,292.0195,0
4109.953,365.572,0
3928.647,391.3829,0
4093.223,336.6432,0
4176.631,379.4744,0
4199.765,263.5635,0
3980.497,370.942,0
3978.591,286.2957,0
4186.88,342.605,0
4055.686,294.795,0
4063.76,256.0123,0
4038.527,343.4689,0
3864.555,374.8741,0
4148.237,318.22,0
4017.298,425.4548,0
4321.216,367.571,0
3894.986,339.6583,0
3927.362,286.3766,0
3724.1,426.842,0
4114.134,315.212,0
3964.528,358.9941,0
4079.228,294.9125,0
4294.801,268.3411,0
4004.905,359.6993,0
3999.266,306.0588,0
4017.189,272.9299,0
3988.67,292.3583,0
3963.469,339.1682,0
4341.333,323.8923,0
4029.137,325.8097,0
3941.115,304.9785,0
4105.994,290.9861,0
4206.815,272.4497,0
4162.704,259.1716,0
4201.162,377.95,0
4008.438,365.6407,0
4035.598,317.3182,0
4011.433,419.3844,0
3935.614,332.3002,0
4144.073,374.1948,0
4076.572,297.384,0
4130.604,322.5061,0
3912.163,302.843,0
4013.215,329.8007,0
4041.472,316.4204,0
3935.786,299.1453,0
4002.712,321.7493,0
4023.066,243.3605,0
3986.449,246.7915,0
3969.396,342.6038,0
4054.143,306.2682,0
3927.24,339.9073,0
4128.268,307.6296,0
4099.586,271.2275,0
4166.809,323.1519,0
4054.24,275.1122,0
3890.201,257.7123,0
4143.781,343.3989,0
4064.885,404.8424,0
4007.84,231.1365,0
4076.795,357.0674,0
3903.168,417.3997,0
4114.453,355.821,0
3971.195,506.1761,0
4022.716,398.3639,0
4097.733,378.416,0
3912.626,270.0322,0
3891.333,288.9706,0
3869.714,328.8059,0
4071.66,393.5569,0
3941.08,310.8997,0
3891.48,303.0604,0
3988.243,347.3372,0
3880.033,281.7455,0
4041.033,269.7328,0
4068.677,271.8644,0
4141.983,302.9739,0
4088.406,470.2002,0
4201.72,378.3679,0
4221.317,339.4502,0
4070.978,252.422,0
4123.637,427.8384,0
3928.193,414.8235,0
4262.671,457.519,0
3894.437,312.5494,0
4185.818,270.1084,0
4087.152,286.6216,0
4243.91,249.8276,0
4117.993,289.7902,0
4182.604,238.604,0
4092.331,397.5114,0
3926.881,377.9016,0
4060.652,354.0021,0
3966.472,333.6693,0
4175.081,335.6577,0
3985.787,340.04,0
4091.615,270.0083,0
4009.728,298.5632,0
4198.955,323.4644,0
4176.847,386.3225,0
4183.303,262.1038,0
4288.99,317.5703,0
4102.063,327.2562,0
3942.626,454.057,0
4060.384,389.7953,0
4044.086,318.7386,0
4044.109,315.6445,0
3972.823,376.8346,0
4021.826,338.6194,0
4025.335,320.9073,0
4014.202,415.621,0
4464.797,278.4214,0
4011.827,319.3442,0
3934.312,277.0052,0
4051.546,317.4628,0
4000.451,295.5087,0
3905.23,289.2357,0
4142.937,285.8203,0
4022.322,341.7421,0
4109.262,278.7686,0
4075.49,290.321,0
3867.187,256.2692,0
4094.586,331.2518,0
3876.327,339.4036,0
4005.389,340.8115,0
4142.065,266.1392,0
3977.859,294.3872,0
3908.117,250.1672,0
4034.002,277.3232,0
4063.026,358.7911,0
3973.936,218.3586,0
4115.447,328.0729,0
3891.318,280.8837,0
4204.274,357.2434,0
4025.535,292.3981,0
3996.913,342.6654,0
3821.867,295.6514,0
4147.064,268.4834,0
4056.381,427.9369,0
3932.85,369.9597,0
4066.626,396.8434,0
4210.961,313.77,0
3921.006,349.4656,0
3971.371,374.3323,0
4127.982,386.033,0
4145.626,256.1543,0
4097.936,257.9318,0
4135.648,387.0359,0
4117.556,306.2031,0
4005.945,301.4932,0
3966.903,292.5022,0
4139.981,389.6736,0
4033.596,279.4396,0
4343.118,323.8706,0
3955.281,352.8855,0
4146.248,7734.0,
4041.052,263.7778,0
4220.189,332.0515,0
3973.7,283.5635,0
4179.47,336.6765,0
4081.199,330.6506,0
4095.13,243.7369,0
3938.855,289.9019,0
4174.459,269.1233,0
4205.245,378.0015,0
4033.916,402.9064,0
4054.785,346.1198,0
3987.487,343.3123,0
4040.651,352.9254,0
4177.828,280.7524,0
4103.145,326.7062,0
4045.365,329.0605,0
3960.172,309.5493,0
4008.847,259.163,0
4045.014,319.4846,0
4057.822,287.7203,0
4196.098,326.0647,0
4028.993,332.4144,0
3880.952,296.9562,0
3758.091,387.3506,0
4175.182,265.5222,0
3911.153,305.7073,0
4097.949,345.2601,0
4131.862,336.1638,0
4164.565,358.8867,0
3974.868,318.892,0
3887.23,271.6864,0
4128.497,354.7324,0
4150.297,319.4402,0
4129.035,253.653,0
4187.066,271.3704,0
4148.696,381.4263,0
4250.619,304.0706,0
4029.208,396.6672,0
3940.078,322.324,0
4566.055,283.6167,0
4058.355,296.8152,0
4106.683,281.353,0
4147.043,365.6558,0
4029.19,265.334,0
4022.513,371.8917,0
4075.001,268.3357,0
4026.766,345.1887,0
4100.718,306.6707,0
4014.961,244.9908,0
4128.674,283.614,0
4117.441,332.3459,0
4131.383,391.8318,0
3997.437,359.2219,0
4251.955,424.8599,0
4100.822,355.306,0
3919.834,313.7233,0
4057.802,291.7373,0
3944.349,348.6158,0
4210.356,303.9639,0
3962.03,263.946,0
4165.246,290.0371,0
4222.297,308.8101,0
4158.781,302.2434,0
4276.511,324.7283,0
4135.875,348.1135,0
3823.652,342.9531,0
4111.025,355.9402,0
4058.503,277.7999,0
4178.832,334.3938,0
3730.792,362.0248,0
4098.432,364.0748,0
3979.582,294.4854,0
3973.342,264.292,0
4028.584,357.5992,0
4066.082,309.9921,0
4080.51,328.7354,0
4095.014,271.3529,0
3918.309,271.9796,0
4199.669,232.835,0
3917.552,286.3097,0
4294.276,352.8704,0
3976.115,212.5929,0
3989.073,355.2389,0
4205.832,330.9993,0
4070.659,312.1677,0
4257.646,295.0278,0
4023.369,325.7081,0
4098.123,321.8113,0
4165.35,300.9275,0
4185.683,345.8738,0
3963.947,362.6058,0
4059.74,389.9397,0
3820.862,369.2689,0
3929.147,313.8032,0
3857.764,376.6283,0
3891.298,292.0203,0
4020.236,275.2394,0
3822.513,457.7097,0
4431.15,480.0051,0
4109.496,309.5851,0
4089.901,286.9855,0
4109.287,221.7179,0
4214.884,365.7969,0
3986.552,243.8938,0
4243.879,327.9653,0
4088.28,373.6329,0
4232.513,279.8052,0
4142.923,365.9702,0
4025.838,282.978,0
3904.837,366.9817,0
4210.893,310.571,0
4195.512,229.1333,0
4244.497,440.0642,0
3993.241,387.2601,0
3969.723,347.031,0
4189.75,305.4087,0
4122.315,354.8037,0
4082.828,336.4495,0
3928.251,314.6998,0
4101.828,297.8984,0
4080.698,226.8481,0
4043.406,414.6105,0
4073.218,270.3459,0
3972.7,308.3401,0
4238.872,331.3208,0
4021.806,345.8944,0
3913.676,320.5198,0
4003.23,233.833,0
3945.318,269.9501,0
4039.541,319.5447,0
3919.168,381.5463,0
4307.825,346.8159,0
4165.634,349.3699,0
3934.345,335.7939,0
4096.55,323.4919,0
4257.879,227.6033,0
4165.202,311.2251,0
4038.733,367.5447,0
3851.733,448.3264,0
4056.365,241.8071,0
3995.874,342.3436,0
4230.72,372.0349,0
3841.633,330.5178,0
4113.482,299.8973,0
4077.779,353.858,0
3943.305,367.786,0
4103.05,308.2821,0
3938.489,213.5477,0
3979.371,396.1788,0
3778.063,291.3737,0
4359.145,417.6169,0
3825.198,365.3688,0
4211.544,356.4583,0
4076.415,373.0208,0
4007.391,359.8625,0
4021.378,281.4531,0
3900.124,379.0647,0
4168.899,301.5593,0
4062.239,331.2603,0
4110.483,312.5752,0
4103.497,260.1006,0
4137.011,331.3296,0
4154.69,356.0583,0
4223.759,329.1775,0
4200.713,324.0762,0
4042.663,376.5308,0
4092.581,374.153,0
4001.766,358.1071,0
4114.38,340.3628,0
4145.011,312.1152,0
4028.583,373.9156,0
4074.371,293.6285,0
4081.279,252.7506,0
4144.753,245.7576,0
4172.002,196.3145,0
4067.775,321.8853,0
4117.099,322.8552,0
4031.939,277.3373,0
4048.109,335.0548,0
4033.389,320.402,0
4006.621,393.8367,0
4084.341,361.6782,0
4003.36,370.7957,0
4004.119,376.8141,0
4144.97,296.2783,0
3881.086,313.9808,0
4045.361,333.8191,0
4160.718,317.0989,0
3946.813,390.3835,0
4126.273,221.507,0
3982.912,349.7581,0
3847.617,366.3629,0
4213.996,266.7676,0
3952.411,375.7341,0
3992.329,432.4198,0
4083.174,289.8403,0
3967.393,316.0684,0
4165.166,269.2959,0
3936.38,353.9675,0
4276.259,319.2051,0
4005.606,285.4097,0
3860.887,346.2965,0
4060.425,232.6311,0
4182.041,312.5056,0
4106.809,317.8297,0
4112.263,339.2738,0
4007.046,297.5131,0
4096.471,265.4994,0
4021.817,377.0465,0
4011.995,331.5295,0
3960.882,365.8356,0
4129.98,284.2458,0
4202.958,241.1055,0
4182.177,425.7253,0
4031.649,321.0634,0
3947.902,312.2491,0
3994.186,230.3512,0
4151.186,297.584,0
3926.264,298.6476,0
3917.314,360.8723,0
4112.743,289.0619,0
4045.549,251.7665,0
4078.456,383.3254,0
4202.2,318.27,0
4125.471,331.3921,0
4024.179,301.1027,0
4067.503,302.1868,0
4004.475,409.1926,0
4114.235,327.8265,0
4018.177,293.2124,0
4006.135,334.3315,0
4107.981,291.9253,0
3962.689,378.3384,0
4073.166,278.1638,0
3920.006,379.2344,0
4199.598,225.9541,0
3955.448,241.8213,0
4063.046,221.8884,0
3796.04,347.8828,0
4018.864,318.3395,0
4187.216,264.9492,0
4043.909,340.5844,0
4119.942,240.1444,0
4368.951,310.2983,0
4006.523,301.7094,0
3954.483,374.7375,0
4047.834,338.5549,0
4140.054,252.8989,0
3925.17,304.6438,0
3918.351,301.6306,0
4137.494,308.5754,0
3811.622,310.025,0
3863.272,253.9829,0
4073.356,280.1842,0
4276.008,190.262,0
4128.977,305.5234,0
3983.688,370.3649,0
4023.134,262.8822,0
4149.346,317.4229,0
3832.722,319.1526,0
3922.977,222.4937,0
4076.856,170.7109,0
4193.932,243.1145,0
4057.195,255.3613,0
4308.217,277.2312,0
4075.628,361.0493,0
4113.562,344.1799,0
4010.585,351.7762,0
4010.876,414.8092,0
4231.803,322.2937,0
4202.888,254.3911,0
3911.668,409.1108,0
4066.411,346.8972,0
4132.758,271.5161,0
3836.812,362.2672,0
3876.639,316.261,0
3919.789,301.1498,0
3877.155,297.9293,0
3942.007,420.0676,0
3947.615,282.1478,0
4145.611,330.5535,0
4061.586,352.7159,0
4110.79,311.4926,0
4037.653,354.5314,0
3882.638,322.9934,0
4080.351,368.4556,0
3967.913,268.7205,0
4148.568,304.0811,0
4058.532,293.3983,0
4145.141,260.2573,0
3902.622,329.1619,0
4124.926,356.0325,0
3972.728,294.162,0
4223.646,292.2605,0
4094.054,275.3296,0
4037.522,464.0547,0
3959.202,388.1252,0
3979.483,402.2574,0
4055.99,401.605,0
4190.695,366.4185,0
3937.56,315.1667,0
3731.066,380.3961,0
3897.188,333.8472,0
4056.175,295.7572,0
3935.479,388.7017,0
3863.54,312.3583,0
4217.39,371.4861,0
3931.143,404.6028,0
4001.758,385.3842,0
3861.787,310.2197,0
4013.578,276.7719,0
4003.259,267.6704,0
4120.063,384.2971,0
4037.414,339.9564,0
4078.963,412.351,0
4165.313,385.9067,0
4056.314,338.5868,0
4113.039,383.3645,0
4099.373,373.7883,0
4088.917,360.4414,0
4183.858,306.2449,0
4066.385,277.7874,0
4252.036,296.6567,0
3899.436,393.7202,0
3961.231,414.3744,0
3962.79,355.2697,0
4033.3,312.7898,0
4122.988,272.5674,0
3847.755,245.1011,0
4126.714,284.2156,0
3963.521,359.2383,0
3997.433,232.533,0
4089.117,312.0298,0
4358.762,320.6196,0
4162.648,388.7068,0
4159.077,320.9426,0
4093.457,361.1072,0
4126.576,245.2675,0
4075.469,301.3551,0
4112.899,333.6089,0
4247.759,317.6641,0
4220.321,192.1111,0
4099.68,303.4094,0
3941.251,393.9639,0
4165.365,428.1104,0
4040.449,239.7642,0
3976.514,340.5966,0
4181.317,253.3926,0
3837.859,295.9585,0
3893.337,307.6792,0
4443.524,309.092,0
4119.939,319.5259,0
4025.207,321.5703,0
3865.46,323.7272,0
4167.892,292.9666,0
3869.38,330.7003,0
4081.188,359.4336,0
4136.285,313.4084,0
3936.335,332.3638,0
3951.2,316.7887,0
4142.921,338.301,0
3963.428,261.6002,0
3978.002,249.6971,0
3943.092,358.7751,0
4017.104,345.7589,0
3996.607,312.5355,0
4012.139,293.8167,0
3883.843,317.7161,0
4309.143,296.6521,0
3910.53,308.8961,0
4084.98,306.5194,0
3838.198,362.8987,0
4050.997,313.5487,0
4042.476,370.3744,0
3922.63,349.5953,0
3956.327,414.8633,0
4111.9,348.3428,0
3959.121,305.9254,0
4053.406,246.9952,0
3894.444,345.1208,0
3956.361,260.9357,0
4078.191,335.4049,0
4125.142,339.3379,0
4099.963,296.1919,0
4060.771,345.6472,0
4102.762,331.9956,0
4117.909,440.1025,0
4268.568,335.9556,0
4112.244,384.2803,0
4109.631,331.3102,0
4137.485,280.2051,0
3956.231,298.4633,0
3954.867,326.34,0
3962.42,335.823,0
4157.766,310.9048,0
4131.681,345.3796,0
4190.454,207.2747,0
4115.258,290.9325,0
4126.198,374.5068,0
4158.173,420.3555,0
4163.184,214.4778,0
4208.539,287.3594,0
3993.575,332.4707,0
4048.625,388.502,0
4027.904,426.8071,0
3816.278,374.101,0
4205.163,158.5916,0
4206.719,385.239,0
4027.2,357.7284,0
4116.288,242.1427,0
3801.317,302.3623,0
3971.583,285.7544,0
3755.965,257.2258,0
3997.199,281.3093,0
4028.129,324.1907,0
3971.855,343.0139,0
4168.296,314.1492,0
3941.808,284.4041,0
4237.199,239.5457,0
4191.829,233.1863,0
4104.803,278.1842,0
4230.036,281.4241,0
3938.096,337.7104,0
4078.488,343.3326,0
4208.1,217.0986,0
4082.624,290.9482,0
4128.99,395.1396,0
3850.417,291.7646,0
4118.741,353.832,0
4208.786,308.7839,0
4099.607,289.0759,0
4026.388,300.1,0
4089.016,314.8228,0
4046.018,356.6356,0
4207.893,306.377,0
4175.412,184.9319,0
3992.086,311.8251,0
3870.081,383.8585,0
3857.012,349.8956,0
4192.776,418.5264,0
4146.719,401.8188,0
3991.742,349.1504,0
4022.433,346.5579,0
4164.452,274.7612,0
3927.112,351.6885,0
4140.241,359.9858,0
4182.679,249.1523,0
4187.277,337.3262,0
3988.632,295.9785,0
3956.796,322.3282,0
4147.038,344.1167,0
4028.548,182.848,0
3929.997,329.7007,0
4280.629,307.8767,0
3868.578,275.7141,0
4094.56,276.097,0
3891.305,369.8456,0
4004.385,307.6738,0
3979.193,283.1885,0
3944.124,301.0317,0
3896.967,272.3737,0
4146.438,328.198,0
4094.887,388.6979,0
4034.702,375.9751,0
4144.232,388.6941,0
4020.364,214.9276,0
4137.501,292.4954,0
4136.777,256.3582,0
4551.312,342.2122,0
4018.579,289.6984,0
3896.039,376.0083,0
4213.127,264.905,0
4083.465,288.1575,0
4082.649,328.9202,0
4123.012,303.3433,0
4112.353,344.7349,0
4156.727,319.905,0
4122.064,343.3562,0
4176.039,288.5022,0
4080.686,311.418,0
4136.747,290.1274,0
3898.382,333.7997,0
4154.103,255.7891,0
4134.149,377.3777,0
3971.087,302.9607,0
4146.849,229.251,0
3833.774,334.2618,0
4011.522,350.1738,0
4152.851,435.8748,0
4137.293,380.8093,0
3909.681,374.2112,0
4051.637,366.3444,0
3951.327,411.2769,0
4197.376,277.6826,0
4163.787,303.4993,0
3851.199,349.996,0
4036.921,296.3104,0
4223.43,293.8052,0
4175.731,331.4722,0
4072.636,331.1472,0
3967.267,301.7495,0
3857.17,316.9492,0
4236.841,299.6897,0
3934.247,247.0989,0
4133.308,253.616,0
4119.586,207.6012,0
4159.366,325.4473,0
4075.482,224.561,0
4158.647,261.6309,0
4700.2,358.4536,0
4296.798,343.9795,0
4150.779,363.3799,0
3895.082,389.9346,0
4150.676,270.4861,0
4238.991,317.21,0
3900.65,349.3452,0
4076.474,258.5048,0
4008.043,337.0297,0
3936.902,319.4543,0
4084.712,309.2122,0
4170.278,261.3159,0
4066.286,239.9287,0
3880.296,282.2733,0
3940.125,317.7369,0
4035.129,361.1425,0
4195.445,225.7756,0
3985.303,327.4513,0
4136.18,207.9268,0
3972.757,366.4954,0
4030.212,308.7322,0
4111.574,304.6362,0
3977.66,349.0276,0
4044.792,394.511,0
3933.487,399.7244,0
3951.814,430.8665,0
4196.211,285.6931,0
4161.137,285.3276,0
4041.135,371.8041,0
4002.087,287.5892,0
3982.222,319.6501,0
3931.529,393.7272,0
4114.204,360.6782,0
3972.111,309.8502,0
4057.555,368.9866,0
3966.254,366.7253,0
