Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3927.378,407.7042,0
3595.946,362.6571,0
3829.074,426.4288,0
3875.084,340.9266,0
3906.716,354.5924,0
3821.467,345.5645,0
7270.542,241.7134,1
7031.268,80.50293,1
3837.877,334.3593,0
3797.824,323.9659,0
6542.041,133.031,1
3795.476,363.0121,0
3949.559,281.0146,0
6963.218,274.7026,1
7033.27,220.4097,1
7348.814,243.6716,1
3877.699,368.7432,0
6652.838,364.4509,1
3784.342,384.7614,0
3873.782,378.6202,0
3760.04,325.8278,0
3814.725,291.3724,0
3943.457,286.1974,0
6142.549,279.5728,0
4041.624,253.767,0
6592.521,213.5349,1
3935.612,257.5746,0
3934.165,324.4132,0
6247.391,226.3535,1
3766.027,392.8221,0
6846.469,259.4021,1
3832.319,328.7734,0
7272.207,320.9326,1
3823.544,367.7672,0
3848.867,359.4885,0
6861.605,195.9221,1
3895.085,379.1469,0
7219.917,365.0911,1
3860.073,335.1833,0
3950.88,331.4858,0
3688.883,350.791,0
3682.531,274.655,0
3940.589,312.4099,0
3763.975,299.814,0
6965.355,329.146,1
6780.192,217.458,1
3868.739,300.5295,0
3963.743,332.057,0
3914.956,236.2432,0
6853.969,278.084,1
3884.849,336.5364,0
7138.644,317.2385,1
6523.075,266.7363,1
3939.611,300.2177,0
3763.389,289.2689,0
3956.894,305.2401,0
4022.774,343.1244,0
6957.037,166.0732,1
7248.768,227.0386,1
3935.898,314.1587,0
6398.553,347.3701,1
3792.365,275.4049,0
7044.829,209.96,1
6900.259,345.2781,1
7010.022,272.5911,1
3770.417,296.9742,0
6308.355,290.2808,1
6826.05,263.7688,1
3906.043,291.2721,0
3766.385,371.3129,0
7149.543,179.313,1
3788.207,356.3679,0
6751.842,246.1455,1
3773.56,337.2235,0
6669.6,334.4871,1
7111.584,290.7803,1
3671.233,337.9865,0
6625.867,193.5166,1
6485.673,247.3997,1
3844.766,323.655,0
3931.562,320.0836,0
4081.998,253.6682,0
3870.392,331.2896,0
7026.976,143.9451,1
3836.653,271.4961,0
3750.973,285.0807,0
6210.432,315.6365,1
3947.441,336.6455,0
7040.244,308.6348,1
3954.725,311.3713,0
3911.018,268.5667,0
6869.33,162.9011,1
6824.681,128.9092,1
3713.929,411.049,0
3872.789,283.1107,0
6742.121,234.9719,1
3888.443,299.4641,0
6852.26,189.4377,1
6606.473,268.3279,1
3944.385,298.3939,0
3713.501,352.693,0
6839.364,269.3621,1
7012.297,241.3489,1
6643.324,299.6157,1
3621.17,349.9426,0
6967.455,200.51,1
6998.859,251.1914,1
6732.23,136.595,1
6759.452,205.7959,1
7129.282,297.3472,1
3962.171,286.3104,0
6982.874,342.9087,1
3993.23,247.063,0
4102.346,269.2622,0
5951.43,249.2048,0
6949.258,194.311,1
3923.882,372.5193,0
3875.068,355.6858,0
3739.807,306.7448,0
3634.553,423.6973,0
3883.791,293.9047,0
6866.882,227.3428,1
6857.918,86.24731,1
6403.826,358.8723,1
6877.453,285.5222,1
6981.894,239.4258,1
3837.231,284.582,0
6991.992,188.8091,1
5999.495,276.2219,0
4035.601,320.2664,0
6845.685,303.9626,1
3880.392,312.7462,0
3967.115,265.714,0
4039.538,276.2534,0
6965.861,247.5691,1
4015.884,195.5052,0
3993.663,294.2045,0
4043.508,191.3854,0
6712.241,174.9041,1
7124.958,223.8694,1
5852.67,330.4543,0
6687.087,150.197,1
6814.046,303.645,1
3745.152,409.1101,0
7250.41,251.5298,1
7100.818,351.5447,1
3780.469,340.0122,0
7435.253,210.5073,1
3914.658,286.8668,0
7159.512,246.262,1
3870.77,302.2552,0
3555.285,331.2406,0
7005.183,186.25,1
6880.925,291.4783,1
6620.341,61.06592,1
3888.07,350.4781,0
3967.558,268.1926,0
6896.246,329.8408,1
3831.241,355.3156,0
3806.813,377.3612,0
6706.503,230.7913,1
6848.804,267.8975,1
3851.504,392.6541,0
3848.614,285.0486,0
3835.149,215.9247,0
6245.37,243.9316,1
4111.765,322.0692,0
3879.839,292.4806,0
3984.162,291.2931,0
3919.411,383.0935,0
3759.824,405.6726,0
7207.946,279.8821,1
3577.206,363.2045,0
6936.653,309.0437,1
6461.455,215.7786,1
7502.695,238.5313,1
3848.738,423.1407,0
7274.509,173.2695,1
3773.17,294.6616,0
6749.442,180.0249,1
7123.884,185.7068,1
6774.503,222.9832,1
7419.713,323.425,1
3886.589,318.1146,0
6520.577,229.4727,1
6383.997,209.2131,1
6949.073,181.0229,1
6752.963,322.1687,1
3916.525,297.2269,0
4230.266,341.4287,0
3902.685,337.3389,0
3951.744,276.3945,0
6708.993,219.5249,1
6626.52,231.4509,1
3855.875,214.3436,0
3785.034,281.4655,0
6779.366,226.5515,1
7193.855,52.40259,1
3721.86,362.3942,0
3874.739,352.697,0
7146.93,275.1038,1
6805.256,278.9153,1
6847.22,202.8464,1
7066.397,252.7817,1
6995.952,204.9966,1
7050.487,257.2156,1
3708.061,318.4865,0
6791.334,162.7512,1
6737.325,288.5916,1
7282.401,169.9893,1
3869.415,265.1188,0
3836.733,229.5952,0
6969.523,113.6047,1
7122.928,161.2434,1
6816.815,111.3833,1
6592.41,260.7454,1
3855.267,345.1915,0
3724.103,356.6212,0
6727.909,133.4136,1
6536.616,257.7751,1
6483.701,147.8223,1
3764.696,347.708,0
3678.476,384.2526,0
7104.09,231.9299,1
6719.502,201.0061,1
3811.553,310.7504,0
6867.387,248.5017,1
3930.642,278.1272,0
6681.47,184.968,1
6793.454,117.4966,1
3974.137,385.9064,0
7443.17,243.2551,1
6715.923,323.9399,1
3897.242,285.0448,0
6726.828,194.2444,1
3765.455,304.2207,0
6190.509,384.0701,1
3853.925,245.7495,0
3982.854,297.7539,0
6987.179,261.804,1
6019.378,214.1917,0
6356.316,238.9971,1
3870.174,364.5563,0
6784.279,333.6526,1
6946.144,275.6296,1
3953.444,323.385,0
7246.141,221.2334,1
3876.36,237.5134,0
6864.582,134.0569,1
6599.207,255.627,1
7032.543,191.6934,1
7108.436,141.363,1
6963.695,216.4788,1
6975.224,290.7249,1
7300.219,220.958,1
6981.094,159.126,1
3890.926,293.8103,0
6567.718,215.5461,1
6660.767,263.2622,1
3827.084,370.859,0
3871.846,298.1096,0
6818.689,247.7644,1
6895.439,231.8262,1
6965.977,192.6121,1
5605.098,156.6985,0
4072.625,353.4221,0
3815.519,341.6403,0
6702.467,230.1338,1
7057.404,87.4856,1
3794.158,293.6072,0
3729.903,359.9456,0
3979.335,279.2179,0
3814.574,289.1027,0
3837.544,381.9017,0
3758.268,330.7377,0
3780.376,359.7201,0
7149.924,306.5229,1
3667.3,359.4807,0
6927.779,278.7463,1
3835.232,324.52,0
6700.731,305.842,1
7171.518,224.3164,1
7044.933,291.1982,1
3757.245,434.5215,0
6950.375,224.7991,1
6718.175,273.0532,1
7320.36,366.5864,1
4054.014,321.9042,0
6923.002,189.916,1
6855.563,158.751,1
3811.614,372.7488,0
6997.181,159.9683,1
3878.879,197.4464,0
3873.901,400.9941,0
3887.46,267.1429,0
3877.458,391.4985,0
6896.539,238.8267,1
3845.373,365.7118,0
3807.986,343.7422,0
6844.254,145.7747,1
3769.291,403.7094,0
6868.285,133.177,1
6894.095,326.8564,1
7144.558,338.5388,1
3840.325,252.3842,0
3897.499,273.1168,0
7284.963,215.8982,1
3728.591,344.4152,0
3757.892,441.1393,0
7519.872,216.8936,1
3657.899,337.0387,0
3755.17,373.0948,0
3882.904,299.7517,0
6479.326,212.4216,1
3732.977,345.8577,0
7036.909,174.8345,1
4032.513,338.9449,0
3996.348,269.9952,0
7210.833,214.0796,1
6539.595,251.7429,1
6500.361,347.4675,1
7157.649,174.2012,1
3690.859,257.8167,0
6737.29,239.3401,1
6658.761,443.0439,1
3920.333,281.2623,0
5804.702,308.0313,0
3826.992,311.6182,0
6030.33,327.2393,0
3871.204,305.0421,0
3825.665,280.783,0
3811.157,373.4689,0
3899.877,292.8069,0
6622.06,296.8274,1
6572.877,264.2031,1
3693.898,452.3351,0
6233.899,166.1577,1
3605.27,332.795,0
3757.429,436.3032,0
3710.23,319.9204,0
6981.401,143.1731,1
3694.696,321.7488,0
3850.038,444.46,0
3795.984,276.707,0
6815.807,265.0703,1
7155.327,157.5278,1
6899.803,180.5833,1
6989.781,130.6458,1
3973.605,261.8585,0
3839.17,274.3345,0
3985.241,226.0245,0
7413.75,179.5762,1
3882.095,386.6846,0
7191.336,211.8235,1
3850.871,362.2444,0
6290.5,228.8691,1
6739.357,254.7363,1
3808.267,289.1948,0
3821.729,335.9921,0
3774.711,413.9814,0
6803.762,265.04,1
7150.443,222.6897,1
6791.886,305.6589,1
3851.177,367.3278,0
6914.904,232.4893,1
3755.836,368.5452,0
3871.016,307.2892,0
6675.996,231.0217,1
3902.499,360.3105,0
6707.055,226.1304,1
7008.999,260.2056,1
6773.594,111.0503,1
6875.655,197.8945,1
7129.734,288.0718,1
6830.419,128.9946,1
3810.741,294.5634,0
6841.999,182.2693,1
6704.503,308.3162,1
6589.394,290.0024,1
3901.232,253.4067,0
6490.162,219.5723,1
3914.408,308.4503,0
6959.953,204.8533,1
3769.38,371.9238,0
6158.678,321.2283,1
3929.494,269.6715,0
3736.499,308.6003,0
7315.607,128.7644,1
3925.016,283.073,0
3870.371,302.9272,0
6737.477,302.0649,1
6877.483,166.8347,1
6980.593,205.0171,1
7040.969,224.697,1
6966.572,250.207,1
6981.392,236.574,1
3818.3,377.7964,0
6801.241,165.0603,1
3745.934,428.7784,0
6733.79,199.4016,1
6780.699,259.4136,1
7229.962,156.6165,1
3969.414,292.1202,0
3958.829,242.7428,0
3889.146,313.6906,0
3857.646,349.2852,0
6399.862,354.4458,1
6897.657,226.1055,1
3817.683,298.9883,0
7278.739,272.0039,1
3855.567,346.3987,0
3778.981,301.9813,0
6773.341,220.9883,1
4037.867,307.1407,0
6283.954,252.4919,1
4369.215,226.4463,0
3837.894,298.3739,0
3450.277,389.7723,0
7025.66,297.3682,1
6834.167,214.3384,1
3966.972,326.9167,0
6643.485,237.6851,1
7170.458,292.9182,1
3815.335,367.1958,0
3833.745,337.0116,0
6953.384,301.7017,1
3727.978,336.7469,0
7179.777,324.8379,1
6875.09,321.1511,1
3852.919,361.1575,0
3755.325,353.6309,0
3860.499,343.8091,0
3883.141,412.0034,0
3989.75,256.5813,0
3884.139,335.6945,0
6851.633,178.7979,1
3837.876,386.5197,0
3973.814,363.7297,0
7222.535,213.2019,1
5302.67,313.5173,0
7185.236,259.2817,1
5955.823,251.9375,0
6874.325,340.7043,1
3780.429,381.1338,0
3824.125,327.3566,0
6422.34,331.1072,1
3954.637,363.8755,0
3860.583,300.5081,0
6829.959,151.2056,1
7106.595,82.38794,1
3865.299,326.6365,0
7080.422,165.5876,1
3947.426,299.7533,0
6013.248,217.2673,0
3936.184,220.5535,0
6461.472,306.9153,1
6579.705,153.2297,1
6298.63,229.6284,1
3961.393,285.1498,0
3867.07,323.1178,0
3642.431,272.6371,0
3771.6,362.0764,0
3849.508,265.7074,0
6952.972,178.6965,1
3735.061,418.8654,0
3910.405,266.7452,0
3974.513,334.2876,0
3960.499,341.8458,0
3742.784,312.7096,0
3804.491,373.743,0
5883.951,295.3201,0
6699.422,284.2671,1
7081.079,185.613,1
6508.972,266.9065,1
3790.469,391.4735,0
4034.806,321.0903,0
6987.024,107.781,1
6686.163,169.8784,1
6768.855,218.835,1
6762.121,216.3704,1
6635.076,256.9766,1
4032.027,368.5807,0
4035.638,292.5576,0
3813.588,283.0381,0
3839.719,308.8224,0
6939.702,300.0303,1
7231.314,209.8872,1
6698.635,228.4604,1
6833.412,171.3,1
3645.202,315.1656,0
3652.815,272.0807,0
6989.783,230.0625,1
6602.003,186.0432,1
3746.469,331.5609,0
3895.786,239.6693,0
6714.71,255.137,1
3844.053,361.0789,0
3913.597,309.4735,0
6796.415,318.7019,1
6786.729,274.3469,1
7007.692,252.8064,1
7145.842,312.8022,1
3855.974,322.3881,0
7146.004,196.8335,1
6825.405,294.2983,1
6873.348,256.2461,1
7279.283,259.0493,1
7012.369,212.9893,1
6894.303,139.0691,1
3904.569,367.2449,0
3727.406,324.9126,0
7187.793,69.04395,1
3706.67,415.4565,0
6564.872,147.155,1
3733.745,309.2903,0
6859.657,311.6704,1
6748.97,200.0676,1
3802.239,267.8131,0
3648.148,345.2235,0
3719.451,324.7927,0
6701.212,254.644,1
6900.3,240.0232,1
7036.024,253.8416,1
6964.01,179.9602,1
5786.96,286.7676,0
3711.15,293.2174,0
6922.796,268.8271,1
3962.702,408.8558,0
7144.717,301.2324,1
3736.909,356.084,0
7145.258,200.114,1
5138.893,263.2075,0
3868.45,292.9193,0
7087.004,117.4302,1
5969.948,366.0615,0
3656.573,430.2002,0
5038.483,262.4436,0
3890.834,379.8188,0
3778.583,307.4806,0
3814.662,342.981,0
7247.413,228.7263,1
6966.881,269.1599,1
6839.551,299.9028,1
6803.514,102.7644,1
7028.473,204.8413,1
6941.407,186.6387,1
3725.787,345.7507,0
6961.584,94.7854,1
6924.539,218.9724,1
3919.995,318.6343,0
7166.214,287.7136,1
3899.454,299.8284,0
3446.736,303.1355,0
3950.282,272.2528,0
3834.925,319.4417,0
6004.664,239.2183,0
6831.724,184.7493,1
6853.395,225.0105,1
7276.851,133.7036,1
3823.492,259.1519,0
3883.638,300.9448,0
6974.52,85.14331,1
3659.177,312.7327,0
6920.699,95.57104,1
3825.039,331.4843,0
3726.794,310.3778,0
3926.464,319.2418,0
6816.164,210.2671,1
3951.033,374.5055,0
3696.964,382.9092,0
7095.313,189.9731,1
3855.839,399.1559,0
6406.989,287.9248,1
6518.833,311.0217,1
6930.383,124.7739,1
3793.75,335.0117,0
7059.192,187.5745,1
6681.214,185.5725,1
3816.272,369.9539,0
6903.791,238.9746,1
6499.788,174.5701,1
6886.363,270.7656,1
6788.778,110.7876,1
6975.606,159.9548,1
6410.086,356.8835,1
7149.979,299.9224,1
6592.583,145.4399,1
3803.49,298.2094,0
6936.875,181.071,1
7311.677,253.0474,1
3826.394,316.9315,0
6991.361,169.0935,1
3882.531,341.0482,0
3900.485,280.9105,0
3764.455,417.4762,0
3800.643,339.0791,0
3999.283,322.568,0
3741.594,420.8304,0
6772.192,201.5657,1
7106.643,244.6814,1
3859.347,305.231,0
3789.887,330.7297,0
6118.807,235.5979,0
3821.57,318.8783,0
3974.8,246.476,0
7047.028,185.7878,1
7574.833,213.178,1
6177.708,366.4934,1
6919.962,217.2219,1
6675.796,341.4182,1
3961.612,305.5842,0
3797.428,375.4957,0
6666.13,189.9468,1
3816.782,323.2902,0
6903.714,235.6648,1
3664.64,399.5383,0
7174.854,267.3826,1
7255.038,208.5378,1
7125.19,181.188,1
3723.784,352.1454,0
6737.365,288.9768,1
7082.566,226.7031,1
6033.358,201.9155,0
6504.201,88.76611,1
3889.4,343.0543,0
6870.453,251.1736,1
3794.994,285.5247,0
7082.515,317.9622,1
7042.724,64.86108,1
6731.311,226.9153,1
6915.598,228.6023,1
6880.961,173.7852,1
6947.562,105.8403,1
6971.513,246.6892,1
4264.536,300.3374,0
4012.541,417.0118,0
4011.362,342.6846,0
6636.362,231.6445,1
3808.367,362.0718,0
6505.208,232.2397,1
3816.135,309.6694,0
3961.731,332.3114,0
7200.31,178.6487,1
6916.376,206.0515,1
3902.99,320.8599,0
6787.217,248.4934,1
4050.582,378.0242,0
3645.374,309.4196,0
7163.136,429.0256,1
7127.502,284.5645,1
3859.367,326.8646,0
3928.109,262.1284,0
7085.508,218.7715,1
6744.157,360.1116,1
6768.269,161.199,1
7165.424,281.9636,1
3926.77,340.2843,0
3960.689,284.536,0
7361.041,95.40576,1
3843.781,348.1838,0
3826.424,341.777,0
4009.069,402.4066,0
6524.974,169.1794,1
3747.718,404.9867,0
3762.495,351.6667,0
3932.798,373.9248,0
3893.663,399.5355,0
7196.344,281.9026,1
6968.501,198.4958,1
6910.564,201.2358,1
7659.236,207.9019,1
3963.036,260.9696,0
7049.055,133.2598,1
6940.784,274.1626,1
6957.25,286.2183,1
7448.544,298.6472,1
7140.905,319.3442,1
6274.357,351.2615,1
3924.791,359.8773,0
3848.377,312.7479,0
6994.367,229.2546,1
6940.056,299.8997,1
6030.14,140.0344,0
3826.359,313.5721,0
3859.356,350.6625,0
6733.831,132.593,1
6392.361,244.3088,1
6258.867,182.9587,1
3827.939,346.7317,0
7162.976,254.27,1
3797.262,328.4673,0
6672.164,269.6567,1
6687.653,218.9973,1
6871.021,247.6184,1
3742.867,371.411,0
3918.672,351.1073,0
6975.863,280.4753,1
6980.138,298.5918,1
3842.046,338.1005,0
3969.039,253.3566,0
3689.472,367.483,0
3820.042,341.729,0
3914.834,374.2123,0
6986.393,136.2017,1
6004.188,160.8501,0
6696.441,113.0559,1
3871.327,314.1793,0
3853.257,372.6532,0
7402.155,137.0022,1
3907.17,249.1362,0
6946.552,174.6479,1
6949.537,288.4666,1
3989.352,395.5519,0
7041.326,239.6514,1
3843.699,282.7887,0
7080.791,220.5745,1
6707.287,285.5354,1
7097.925,181.3418,1
3899.447,304.7802,0
6424.259,177.0654,1
6904.922,144.6189,1
3956.035,284.299,0
6010.869,313.5544,0
6616.978,161.5569,1
4032.476,306.2579,0
3836.41,296.6647,0
6591.19,221.5034,1
6985.793,238.2249,1
6756.329,195.0479,1
7422.412,140.2085,1
3761.723,321.7198,0
6774.152,237.2512,1
3962.927,279.7026,0
6990.16,244.4001,1
3856.43,329.0546,0
4002.341,261.6176,0
6884.578,166.9736,1
6204.717,245.7317,1
6691.703,274.6248,1
6978.183,234.614,1
7261.359,108.209,1
5966.56,222.0574,0
5483.98,231.2363,0
3793.697,289.576,0
6926.142,189.0654,1
6499.098,167.3943,1
3865.727,264.1307,0
7016.567,210.9917,1
6805.741,265.8674,1
6669.701,109.5486,1
7154.329,268.0181,1
6938.019,279.439,1
6972.877,189.4268,1
3863.362,217.5597,0
3805.184,333.2191,0
3948.127,270.4454,0
7039.806,224.6292,1
6934.682,167.9546,1
7330.321,216.8877,1
6926.201,259.1548,1
7148.107,284.947,1
3992.703,300.0151,0
3783.729,292.717,0
6437.638,215.1267,1
7079.516,293.3164,1
7095.111,322.2495,1
6204.781,308.9932,1
3977.029,308.671,0
3842.277,378.8409,0
6945.164,198.3047,1
7434.945,161.4817,1
3781.287,404.1934,0
3805.92,377.8032,0
7184.766,272.5857,1
6477.792,230.6702,1
3774.894,318.1913,0
7286.648,236.1726,1
3830.14,339.1327,0
3849.063,334.4952,0
3839.291,340.0618,0
6769.28,250.0864,1
3968.209,337.5398,0
6885.343,201.4797,1
3637.827,361.1637,0
3783.052,334.8892,0
5044.547,326.7556,0
7012.979,143.1816,1
7181.308,112.0603,1
5656.966,244.5332,0
7306.427,165.4219,1
3815.612,285.9187,0
7358.699,267.1755,1
3883.972,344.4668,0
7077.588,143.1211,1
7366.039,235.4832,1
6973.151,299.2959,1
3716.65,305.1798,0
6963.711,254.7847,1
6840.963,302.5879,1
6666.51,265.0369,1
6963.335,259.4636,1
4016.325,268.207,0
6952.976,141.4739,1
3907.639,285.4615,0
6310.148,289.9021,1
7227.114,317.637,1
7380.53,232.5154,1
7372.363,179.886,1
3851.205,273.8834,0
6162.16,263.0955,1
3782.053,358.8542,0
3984.44,327.5201,0
6578.575,194.9641,1
4026.806,299.8904,0
3828.356,337.2772,0
6781.073,328.4375,1
3834.208,367.3463,0
3778.24,356.6218,0
3828.786,356.194,0
7131.671,288.7188,1
7262.663,178.7427,1
3837.32,238.2046,0
7003.714,168.8508,1
3901.459,293.0448,0
7039.832,302.7671,1
5679.046,324.4834,0
7345.025,227.5491,1
6712.668,286.6189,1
6785.757,280.8262,1
3781.759,321.6868,0
6987.147,293.002,1
6962.107,198.6218,1
3787.262,343.8196,0
4006.349,292.8052,0
3578.403,362.2091,0
6705.082,250.6016,1
7354.469,302.8621,1
3787.973,335.702,0
6883.445,262.864,1
6979.487,207.1521,1
6274.901,216.9993,1
3933.217,235.2676,0
4009.981,386.7715,0
4939.665,294.8767,0
7367.811,272.1633,1
4044.161,299.7023,0
3889.705,333.3727,0
6903.631,221.2488,1
6363.415,298.6333,1
3884.927,282.5796,0
3590.506,382.1812,0
3851.939,301.515,0
6792.157,151.9607,1
6841.646,234.459,1
3936.698,303.3541,0
3965.461,296.7207,0
3676.69,355.9875,0
6736.404,255.7207,1
4070.989,298.078,0
3860.256,299.5092,0
3797.01,293.866,0
3839.57,359.8823,0
6925.541,216.8848,1
3542.066,398.6554,0
7253.392,214.5601,1
5181.52,237.2959,0
7154.665,149.9919,1
7338.487,241.4238,1
3761.98,371.6003,0
3958.302,327.8862,0
7098.226,183.7522,1
3909.665,311.7781,0
3949.778,277.1062,0
6782.604,217.8389,1
6578.677,360.093,1
6762.9,382.3047,1
3743.473,341.95,0
7371.818,253.7471,1
4053.302,255.771,0
5977.731,270.1218,0
7307.287,252.9072,1
6661.333,268.7908,1
6805.769,281.4995,1
5936.399,215.0981,0
3834.138,275.6123,0
7076.547,277.7068,1
6718.142,258.8645,1
3695.791,261.1168,0
7003.816,339.3306,1
6837.336,241.7141,1
6433.521,194.884,1
6238.708,210.1665,1
3857.332,350.4564,0
3944.279,301.6807,0
3813.083,365.8561,0
7176.38,222.6333,1
3718.478,359.8325,0
3819.905,371.7192,0
3753.279,341.6493,0
3784.853,345.9054,0
3778.932,412.8618,0
6242.604,185.4473,1
6638.217,327.342,1
7143.064,257.8213,1
7039.474,256.5935,1
6857.84,192.2996,1
3822.244,305.9357,0
3765.515,320.6602,0
6718.988,265.74,1
6918.549,170.8403,1
7386.423,201.1335,1
3679.464,347.8492,0
5941.034,237.7891,0
3642.151,300.6523,0
6546.038,239.6909,1
3875.687,297.0609,0
3518.467,348.9871,0
3861.485,344.3433,0
7071.816,191.6453,1
6365.339,258.3767,1
6782.329,266.3242,1
3751.601,343.7213,0
7313.243,233.9548,1
7228.33,242.7671,1
7289.861,239.4731,1
7093.307,420.939,1
3978.097,325.3301,0
7311.256,252.335,1
6950.292,85.36401,1
3761.179,298.4761,0
3971.17,316.5735,0
7040.083,233.5256,1
6866.139,117.2502,1
6866.556,256.8933,1
6920.651,306.8071,1
6593.687,199.2817,1
7034.277,269.981,1
7265.843,155.6318,1
6989.072,171.8147,1
7238.673,248.9514,1
3790.325,340.4736,0
6863.109,203.3125,1
3898.45,295.0304,0
6776.68,336.3828,1
7374.91,306.9788,1
7250.753,247.1133,1
7241.939,134.8438,1
6662.558,271.5051,1
3854.724,382.0972,0
3669.58,335.109,0
6930.891,185.7195,1
3842.442,397.428,0
3839.836,269.3318,0
7158.901,244.4248,1
7061.571,249.4587,1
3830.784,367.6586,0
4300.552,326.9644,0
6909.902,239.2439,1
3862.458,395.1949,0
3765.479,407.4896,0
7236.323,274.6677,1
3791.156,276.8157,0
3729.322,353.8694,0
3810.657,339.5575,0
6923.77,222.8115,1
6863.028,304.2703,1
6962.373,238.2678,1
7509.612,205.1799,1
7024.215,364.6731,1
7281.453,203.323,1
6530.244,207.7598,1
7227.832,243.3418,1
3783.902,379.8079,0
3821.381,360.9812,0
3740.188,365.9874,0
3671.143,379.8475,0
6450.151,320.0315,1
7372.465,265.2605,1
6929.106,257.2297,1
3782.185,390.9021,0
3844.834,344.4752,0
6668.842,219.7449,1
7017.747,148.728,1
3793.689,382.1058,0
7134.723,273.21,1
6876.338,172.9006,1
4021.809,304.5382,0
6935.415,213.3499,1
3955.425,299.9115,0
6915.026,225.7576,1
6685.035,297.2322,1
3887.933,298.1234,0
4069.365,355.5685,0
6964.551,212.2458,1
3946.294,273.3767,0
3883.502,286.6971,0
6898.217,308.9597,1
3711.482,352.599,0
6785.624,288.0476,1
6821.352,279.6558,1
7397.581,216.1853,1
3945.653,385.7991,0
5151.793,305.7837,0
6587.02,324.6589,1
6271.586,190.2239,1
7374.974,201.9646,1
3891.297,212.4767,0
6967.923,183.3157,1
3784.044,341.7133,0
3882.769,244.8903,0
3631.063,347.3906,0
7270.506,231.5227,1
3839.817,316.72,0
6352.079,261.9209,1
3795.185,338.7997,0
3823.221,316.5676,0
4142.757,313.6531,0
7253.684,297.2021,1
3810.902,308.5385,0
6732.813,156.1206,1
7173.323,232.2991,1
3878.557,254.7274,0
3907.088,236.3671,0
6882.177,318.1396,1
6120.258,224.1248,0
6847.288,132.8738,1
7039.76,183.3477,1
6984.167,223.4709,1
6943.837,205.7195,1
3796.544,245.2378,0
7050.66,127.6782,1
3912.198,296.8889,0
6949.816,137.0728,1
4000.992,355.3589,0
3933.358,249.494,0
7073.684,110.9299,1
3855.67,258.3466,0
6959.549,193.5313,1
3912.975,351.0328,0
3960.588,334.845,0
6998.964,232.905,1
6739.403,300.865,1
3933.291,282.8776,0
6989.11,227.4373,1
7251.636,145.3457,1
3748.042,302.9812,0
4033.107,279.2482,0
3759.094,320.7039,0
3843.054,308.0056,0
6416.846,163.6228,1
3715.441,397.1332,0
6957.637,235.4302,1
6688.476,186.4646,1
3900.523,341.2904,0
6765.741,205.8494,1
3886.739,332.3651,0
6627.649,266.4314,1
3827.453,295.0511,0
4771.157,301.1919,0
3944.433,298.2922,0
6330.874,199.562,1
7247.978,280.9893,1
5493.38,178.2095,0
6636.056,217.3499,1
4026.355,354.8844,0
3843.097,335.0797,0
5939.84,263.2905,0
3595.285,266.2203,0
6780.74,262.2708,1
3985.579,333.5778,0
3896.593,292.8949,0
6683.258,304.637,1
7234.758,192.6636,1
3827.174,417.1633,0
7216.655,167.5154,1
3842.365,328.965,0
3854.871,328.1425,0
6851.923,251.1074,1
6908.548,197.2346,1
6100.551,321.0645,0
6953.412,158.8755,1
7131.072,176.0879,1
7059.859,160.0051,1
6959.971,190.1479,1
6730.609,252.4551,1
3916.089,303.2794,0
3722.842,366.4706,0
6580.688,213.8879,1
7132.322,156.9807,1
3981.41,295.6864,0
7122.424,405.5452,1
3877.571,353.075,0
6901.514,96.5708,1
6260.387,132.7983,1
3955.011,320.8379,0
5595.505,209.7087,0
3975.153,232.521,0
5755.321,319.0327,0
6726.942,238.8755,1
7129.846,115.8108,1
6676.222,120.8125,1
6583.525,80.30933,1
7081.155,256.4849,1
6738.482,263.3928,1
7151.091,224.7913,1
7019.235,214.4863,1
3822.414,305.6622,0
6886.228,255.0176,1
