Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4133.066,368.6177,0
4458.956,298.4138,0
4345.778,299.9275,0
4466.198,348.9463,0
4047.299,307.6702,0
4283.589,238.5684,0
4196.697,229.3584,0
4224.801,284.498,0
4196.271,471.7917,0
4485.969,386.9104,0
3931.312,279.027,0
4567.736,446.3418,0
4275.63,362.3718,0
4243.125,424.2295,0
4195.222,373.1968,0
4115.419,376.2246,0
4583.164,380.0286,0
4135.048,370.9397,0
4267.507,348.7,0
4421.767,363.6304,0
4179.455,328.3516,0
4361.082,377.374,0
4398.778,385.856,0
4338.651,383.1646,0
4450.694,365.3689,0
4419.57,263.9424,0
4409.996,363.0054,0
4124.026,283.0565,0
4512.5,244.9705,0
4291.332,320.4775,0
4447.057,387.8831,0
4081.109,364.0536,0
4390.241,239.7839,0
4233.95,370.9883,0
4372.177,402.1714,0
4263.229,275.6672,0
4352.751,302.031,0
4134.083,266.6565,0
4272.636,310.9553,0
4242.404,452.9797,0
4239.969,344.5298,0
4274.397,324.1292,0
4280.046,374.4417,0
4039.863,270.1005,0
4178.557,364.4016,0
3993.27,271.7715,0
4229.232,301.189,0
4021.98,372.8462,0
4398.989,433.47,0
4465.173,390.2888,0
4501.227,334.2209,0
4204.868,313.3838,0
4520.179,311.5017,0
4592.114,285.9075,0
4077.563,327.7468,0
4529.494,318.0652,0
4268.423,326.7129,0
4355.009,365.7141,0
4164.002,355.9866,0
4194.598,254.2773,0
4126.513,215.5847,0
3992.909,261.5068,0
4132.957,311.2722,0
4030.145,361.0386,0
4557.758,349.3298,0
4489.012,432.4778,0
4392.291,492.7815,0
4290.25,357.2773,0
4157.891,295.9063,0
4397.716,432.666,0
4432.625,418.3958,0
4365.425,360.5532,0
3705.837,258.2496,0
4192.161,368.2332,0
4432.96,394.7039,0
4610.021,355.8098,0
4421.782,299.9893,0
4400.413,311.6013,0
4354.529,407.6853,0
4173.242,449.9536,0
4151.176,287.0776,0
3954.109,221.3008,0
4356.224,365.4497,0
4351.11,284.3516,0
4374.393,293.2603,0
4166.088,294.9517,0
4398.694,441.6453,0
4163.714,318.469,0
4326.671,395.4929,0
4004.193,299.5604,0
4460.542,375.2322,0
4185.062,395.1804,0
3906.446,485.7211,0
4174.931,297.8843,0
4305.563,322.1035,0
4282.017,286.1316,0
4180.612,309.3857,0
4310.804,346.7498,0
4282.595,290.6733,0
4603.885,295.5945,0
4170.564,303.3455,0
4399.46,387.3977,0
4222.385,431.146,0
4427.057,422.3423,0
4381.319,398.8696,0
4445.054,321.9758,0
3905.344,313.993,0
4197.406,371.6172,0
4252.843,355.2231,0
4153.756,267.1843,0
4413.188,307.7156,0
4294.086,437.0627,0
4235.433,308.0457,0
4043.613,287.101,0
4110.748,294.201,0
4313.565,405.5713,0
4358.401,351.917,0
4368.075,335.708,0
4301.912,306.8777,0
4436.711,373.0029,0
4065.772,453.1824,0
3667.315,208.1058,0
4222.051,345.8752,0
4046.031,228.7324,0
4281.42,326.5239,0
4085.045,330.4614,0
4344.518,331.5889,0
4304.129,347.9331,0
4332.551,431.5303,0
4263.403,348.2485,0
4185.578,301.27,0
3930.413,250.6426,0
4405.788,340.2373,0
4098.462,313.0039,0
4416.249,278.0625,0
4381.014,431.283,0
3817.613,297.2939,0
3929.148,316.3237,0
4197.533,334.3003,0
4022.672,298.1349,0
3989.768,267.3531,0
4277.581,395.3413,0
4548.845,326.1025,0
4293.742,418.96,0
4355.51,330.9453,0
4249.215,246.8499,0
3950.579,310.1772,0
4226.766,266.9761,0
4523.135,328.7942,0
3906.933,377.8145,0
4367.88,407.1047,0
4346.943,429.4685,0
4151.004,364.4832,0
3998.074,279.5315,0
4218.542,343.7344,0
4411.372,359.29,0
4325.021,387.198,0
4070.275,378.3279,0
4412.401,358.6519,0
4267.731,354.5757,0
4096.801,319.8995,0
4336.535,395.9707,0
4225.155,332.0205,0
4002.613,310.009,0
4551.798,416.2644,0
4203.325,378.2981,0
4220.056,342.3333,0
4298.304,298.7939,0
4163.506,439.7236,0
3668.279,292.7178,0
4360.251,337.7124,0
4543.967,400.1096,0
4423.013,376.8118,0
4178.86,278.1606,0
4351.17,240.8088,0
4208.31,316.2141,0
4218.816,299.6626,0
3805.115,293.1964,0
4261.264,373.3777,0
4338.369,346.5481,0
4315.953,377.7251,0
4198.15,328.7959,0
4357.719,415.5981,0
4494.44,320.9524,0
4135.276,385.4656,0
3953.698,381.8475,0
4123.102,335.2686,0
4550.271,261.9407,0
4382.935,341.2725,0
4349.772,460.3025,0
4170.787,418.0042,0
4362.956,451.2549,0
4192.863,267.1621,0
4411.221,341.3958,0
4180.433,370.4861,0
4264.005,288.0476,0
4093.818,307.9308,0
4174.004,367.9736,0
4611.633,301.2263,0
4108.347,324.4403,0
4329.535,291.9707,0
4221.028,373.4338,0
4568.064,243.0972,0
4242.021,337.5542,0
4453.096,356.457,0
4477.297,385.6465,0
4504.706,281.9873,0
4053.657,396.3973,0
4277.853,311.7932,0
4166.243,287.7573,0
4223.796,340.1375,0
4564.778,277.8594,0
4417.477,364.6638,0
3956.46,336.2881,0
4288.715,389.1736,0
4387.577,273.7761,0
4556.328,311.8438,0
3997.832,248.0382,0
4003.072,437.1533,0
3950.007,253.694,0
4219.88,452.957,0
4417.519,282.9858,0
4020.789,337.4696,0
4333.581,434.9146,0
4042.325,315.4974,0
4043.792,342.5134,0
4146.649,332.6804,0
4102.665,330.3379,0
4092.072,322.8634,0
4519.347,428.5515,0
4222.209,366.7217,0
4192.107,341.78,0
4481.947,334.3032,0
4203.562,322.7322,0
3945.6,288.6909,0
4164.547,332.7378,0
4153.896,279.2627,0
4422.146,311.5649,0
4230.771,341.2085,0
4270.052,439.2822,0
4297.983,325.092,0
4258.65,376.6831,0
4440.354,270.8542,0
4082.934,331.5138,0
4247.359,394.7534,0
4253.654,437.5933,0
4189.058,338.209,0
4363.717,379.2344,0
4455.224,351.7234,0
4158.589,446.2561,0
4279.349,380.812,0
4457.711,291.8169,0
4151.505,325.4819,0
4375.26,374.8232,0
4446.623,369.4426,0
4500.703,297.5979,0
4409.09,362.3447,0
4344.872,351.0232,0
4244.478,401.8374,0
4387.995,446.8003,0
4247.115,375.4299,0
4403.206,329.2607,0
3891.264,282.7133,0
4109.982,369.2397,0
4512.605,285.0833,0
4445.443,256.677,0
4112.382,413.5845,0
4176.908,383.7078,0
4214.455,247.5403,0
4332.486,362.4238,0
4258.973,371.5896,0
4404.66,356.3359,0
4391.017,375.2554,0
4350.53,354.7336,0
4251.303,420.5281,0
4349.521,367.2063,0
4489.313,271.0798,0
4109.458,284.6237,0
3939.758,280.9377,0
4381.841,405.8638,0
4345.828,335.7373,0
3986.631,262.0172,0
4283.007,311.1938,0
4505.11,301.8191,0
4116.244,312.2566,0
4196.535,305.1443,0
4347.832,267.429,0
4239.599,383.417,0
4332.046,317.0171,0
4458.284,373.6736,0
4248.013,288.2783,0
4425.157,384.2356,0
4387.648,279.4204,0
4125.915,470.7903,0
4143.743,360.1633,0
4452.109,341.9224,0
4190.104,238.9685,0
4265.169,347.1233,0
4136.308,345.4695,0
4210.354,430.5818,0
4344.343,306.6772,0
4421.502,347.5769,0
4381.083,291.2368,0
4010.158,281.9198,0
4355.023,213.9316,0
4433.386,280.116,0
4249.203,290.4783,0
3856.614,223.2094,0
3893.355,192.244,0
4391.148,265.4001,0
4169.104,297.3833,0
4504.537,381.6482,0
4274.732,334.6892,0
4309.736,339.5613,0
4383.752,351.7869,0
4045.731,278.3705,0
4162.742,354.7952,0
4289.708,424.3103,0
4283.468,336.1062,0
4191.24,330.1008,0
4225.087,305.2517,0
4479.845,347.2729,0
4227.334,378.8718,0
4509.484,255.9463,0
4297.541,350.1243,0
4203.885,367.2271,0
4539.679,256.6785,0
4395.877,406.3516,0
4389.372,342.7004,0
4252.555,402.7456,0
4375.224,390.4766,0
4484.049,298.4326,0
4468.486,303.439,0
4178.379,368.6653,0
4493.681,333.0303,0
3865.578,276.9512,0
4266.168,324.7527,0
4374.763,359.7043,0
4345.307,373.678,0
4311.109,334.9214,0
4362.476,310.9238,0
4338.946,301.4287,0
4549.34,321.3899,0
4141.824,361.2964,0
4423.381,410.9307,0
4370.481,330.9783,0
3868.359,338.814,0
3891.329,327.1891,0
3851.263,293.7291,0
4477.098,276.4924,0
3880.581,219.0891,0
4007.384,321.2347,0
4016.348,346.0795,0
4412.979,402.864,0
4420.212,360.0386,0
4368.815,365.3096,0
4028.494,372.5922,0
4139.333,204.6733,0
4327.969,350.6548,0
4433.208,422.2673,0
4343.287,313.8433,0
4311.39,387.231,0
4356.275,292.1646,0
4267.459,406.7498,0
3994.187,294.8154,0
4171.761,352.1111,0
4318.849,336.5132,0
4224.347,341.8037,0
4217.055,358.4053,0
4271.922,268.5422,0
4396.592,413.3499,0
4233.438,423.4814,0
4325.26,236.48,0
4022.303,332.4359,0
4442.33,354.03,0
4294.947,237.8369,0
4270.397,357.7417,0
4406.668,355.6226,0
4648.76,331.9761,0
4338.394,484.8962,0
4683.104,350.7959,0
4520.807,341.0493,0
4039.593,331.7498,0
4298.702,353.2844,0
4200.085,397.8862,0
4342.646,326.0193,0
4384.948,351.3118,0
4145.607,449.3684,0
4336.458,373.0991,0
4149.053,354.1428,0
4241.33,323.3794,0
4278.55,280.1851,0
4503.763,373.407,0
4400.84,405.8809,0
4423.045,229.9314,0
4206.297,250.8955,0
4243.281,328.5059,0
4040.939,447.792,0
4149.195,310.9998,0
4480.027,426.0405,0
4494.067,392.7083,0
4187.794,398.2253,0
4395.913,298.5444,0
4166.608,306.9814,0
4308.694,353.5835,0
4584.078,392.354,0
4592.716,320.5615,0
4365.651,325.1768,0
4569.126,333.3723,0
4228.112,338.4275,0
4219.001,353.876,0
4163.351,335.1777,0
4225.16,471.6147,0
3641.247,366.4758,0
4060.413,313.583,0
4333.283,356.9805,0
4386.307,363.6001,0
4460.365,408.2183,0
4480.309,388.7305,0
4341.698,316.8965,0
4250.576,352.8643,0
4927.689,366.6094,0
4379.351,429.8928,0
4315.437,337.0386,0
4088.804,456.365,0
4130.18,256.3052,0
4145.757,293.5498,0
4181.403,303.1538,0
4447.572,347.7483,0
4610.402,191.6199,0
4573.322,380.6057,0
3936.975,325.5631,0
4222.267,462.6248,0
4145.867,299.2986,0
4031.998,254.6796,0
4102.65,233.0604,0
4252.557,367.3479,0
4271.578,400.8879,0
4387.45,283.3745,0
4197.088,335.2776,0
3992.259,323.5,0
3944.463,346.3838,0
4110.584,303.5339,0
4200.203,310.6191,0
4193.566,314.051,0
4413.713,341.364,0
4616.096,366.6838,0
3738.013,265.9839,0
3904.528,357.87,0
4205.417,363.8074,0
4472.356,318.1938,0
4353.604,255.7532,0
4243.765,414.9626,0
4499.53,287.4348,0
4167.954,369.571,0
4363.221,305.637,0
4323.973,330.1406,0
4205.743,409.4934,0
4331.914,357.5532,0
4156.99,345.1189,0
4261.841,387.5449,0
4539.645,274.8477,0
4188.783,323.814,0
4147.056,353.1387,0
4444.425,321.8374,0
4396.423,357.3435,0
4335.234,335.0254,0
4252.417,354.759,0
4042.526,284.8944,0
4741.758,395.8325,0
3910.752,377.5872,0
4107.061,301.1318,0
4176.523,309.2744,0
4474.981,430.9556,0
4205.631,425.8059,0
4258.696,393.8491,0
4222.799,330.8667,0
4170.857,336.5203,0
3862.591,273.3827,0
4394.095,302.9504,0
4345.548,430.3752,0
3939.09,357.3441,0
4327.29,417.5276,0
4453.417,416.6309,0
4484.47,419.2104,0
4412.496,293.5522,0
4185.906,370.8066,0
4474.826,301.1091,0
4331.312,421.7546,0
4608.634,318.938,0
4329.289,412.1697,0
4476.937,318.0283,0
4182.425,385.4275,0
4515.047,387.2996,0
4470.042,425.7085,0
4450.041,302.697,0
4207.124,387.1326,0
4165.865,355.8137,0
4430.742,340.9128,0
4192.938,264.0759,0
4389.386,334.2275,0
4397.037,449.0176,0
4466.896,310.9883,0
4240.976,435.3655,0
4257.354,358.439,0
4381.732,451.3354,0
4479.248,312.7041,0
4059.077,359.5559,0
4443.999,266.4585,0
4590.455,267.1572,0
4307.576,343.2412,0
4415.006,396.9636,0
4267.578,387.8606,0
4469.269,293.3506,0
4293.436,204.7639,0
4399.245,435.0215,0
4310.474,462.8628,0
4336.988,292.6975,0
4342.265,291.2729,0
4506.768,359.3105,0
4445.59,455.4087,0
4355.058,315.6187,0
4549.806,368.1685,0
4323.991,336.5486,0
4156.968,428.7073,0
4349.093,288.4724,0
4339.114,305.3132,0
4197.301,380.7058,0
4477.536,316.76,0
4410.88,313.624,0
4396.728,393.9121,0
4021.715,244.5127,0
4598.258,335.5842,0
4443.85,313.1538,0
4208.854,339.8291,0
4066.167,411.3425,0
4526.029,275.9055,0
4289.57,412.9314,0
4534.309,387.0764,0
4444.552,413.2195,0
4130.177,372.1099,0
4317.296,401.1792,0
4186.716,380.8994,0
4359.501,377.0483,0
4452.664,336.7817,0
4360.012,390.4358,0
4251.201,477.0708,0
4492.497,339.1025,0
4411.661,331.2837,0
4397.916,319.6941,0
4318.784,398.3389,0
4121.385,396.4707,0
4429.099,348.8586,0
4520.064,415.1707,0
3967.828,360.8616,0
4064.553,360.3462,0
4290.574,352.5923,0
3989.919,272.2693,0
4251.972,309.488,0
4303.688,373.5474,0
4286.92,415.666,0
4350.165,346.481,0
4145.263,246.3,0
4123.699,296.5493,0
4258.04,296.3159,0
4170.465,316.5381,0
4312.389,321.8418,0
4554.076,366.781,0
4264.564,286.8838,0
4326.51,372.886,0
4499.99,432.7417,0
4379.873,336.7158,0
4037.552,354.1764,0
4512.645,272.5508,0
4494.529,343.04,0
4481.486,443.0144,0
4499.72,375.55,0
4303.246,420.6738,0
4540.167,286.6707,0
4276.461,369.1392,0
4401.411,359.5632,0
3754.249,226.4264,0
3870.681,266.9863,0
3789.697,159.198,0
4330.107,257.8354,0
4320.385,358.7642,0
4320.98,312.8237,0
4509.902,297.9126,0
4435.25,312.1465,0
4466.911,460.5369,0
4173.997,352.5156,0
4425.855,357.9441,0
4152.741,331.3018,0
3771.421,351.5448,0
4099.256,289.9655,0
4055.155,353.1007,0
4475.818,455.9631,0
4302.209,357.9387,0
4351.272,360.7668,0
4377.38,325.1023,0
4121.012,255.3875,0
4245.695,321.1575,0
4260.591,304.6631,0
4490.96,374.25,0
4209.348,306.9561,0
3836.903,283.1638,0
3985.442,244.4083,0
4238.294,319.9385,0
4479.458,364.0952,0
4157.613,416.4124,0
4264.135,273.5774,0
4450.504,360.2275,0
4232.958,404.0146,0
4077.76,385.5848,0
4210.662,319.804,0
4296.913,313.4136,0
4185.701,287.4497,0
4024.104,380.0356,0
4330.054,351.4883,0
4454.042,447.1025,0
4447.159,300.543,0
4113.81,491.8877,0
4396.971,458.0798,0
4386.605,300.0601,0
4351.134,286.4663,0
4370.526,342.3958,0
4134.438,356.4602,0
4265.712,410.7522,0
4250.404,418.8953,0
4249.017,286.5022,0
4296.715,283.9165,0
4377.142,327.5706,0
4205.504,381.1353,0
4024.458,350.1849,0
4311.677,348.8069,0
4303.937,238.6223,0
4532.887,362.0815,0
4038.888,363.0073,0
4061.933,309.0402,0
4323.093,302.3757,0
4152.934,345.1643,0
4384.299,260.8064,0
3860.925,407.7195,0
4344.067,295.0269,0
4163.11,279.7158,0
3940.737,244.8287,0
4472.714,327.7891,0
4141.746,346.3372,0
4321.974,262.8394,0
4219.181,370.7544,0
4205.548,327.4773,0
4502.925,323.3623,0
4104.909,401.3328,0
4328.46,258.7283,0
4435.281,403.072,0
4365.854,344.0747,0
4511.552,331.9258,0
4396.092,365.4636,0
4438.531,282.5945,0
4099.787,273.7894,0
4289.903,429.2725,0
3979.576,317.7576,0
4305.167,228.4294,0
4330.096,316.9963,0
4393.772,371.2778,0
4260.201,361.5137,0
4075.532,331.7296,0
4274.977,387.1096,0
4385.143,410.4875,0
4367.495,340.4563,0
4128.491,317.0686,0
4334.011,281.5369,0
3954.167,243.1884,0
4348.138,271.5461,0
4126.938,488.2017,0
3928.096,254.6206,0
4158.538,312.9893,0
4230.167,331.1482,0
3946.364,255.7379,0
4085.159,300.0974,0
4575.372,370.4053,0
4528.508,266.3225,0
4241.45,277.9849,0
4079.194,256.585,0
4491.025,406.6528,0
4287.878,303.3582,0
4396.135,341.929,0
4216.068,389.668,0
4337.976,239.7686,0
4354.335,234.6194,0
4577.124,346.2036,0
4043.049,329.5791,0
4095.13,298.0076,0
4457.583,403.7031,0
4006.6,336.605,0
4462.36,447.55,0
4452.597,311.3975,0
4175.129,374.6768,0
4454.775,378.9717,0
4087.307,309.3801,0
4379.102,253.4839,0
4458.821,350.3196,0
4258.884,348.8918,0
4230.743,320.9153,0
4473.333,341.4233,0
4267.92,302.397,0
4323.158,247.5466,0
4394.384,309.6509,0
4096.41,287.9274,0
4267.055,437.626,0
4314.034,355.1609,0
4173.307,476.7151,0
4160.328,273.78,0
3961.328,209.4934,0
4355.282,370.1121,0
4157.052,260.9924,0
4348.31,324.0261,0
4378.878,249.1724,0
4269.888,369.7554,0
4369.48,359.2976,0
4273.542,386.6787,0
4416.578,338.0679,0
4186.876,203.2625,0
4253.426,289.3562,0
4447.812,289.7859,0
4034.369,349.028,0
3863.447,357.1379,0
4377.737,267.4761,0
4260.473,283.5249,0
4274.302,284.1821,0
3668.74,320.6393,0
4122.433,419.5339,0
4481.958,313.8914,0
4326.727,369.4221,0
4438.913,381.1387,0
4416.061,314.969,0
4199.272,350.585,0
4355.557,399.1545,0
4508.192,383.001,0
4340.501,265.4707,0
3927.928,315.4736,0
4073.19,463.0358,0
4234.117,254.4324,0
4032.166,356.2543,0
4366.8,372.2327,0
4379.917,354.9502,0
4219.92,420.0137,0
4094.299,276.1149,0
4272.813,281.2334,0
4057.017,453.4956,0
4103.417,401.606,0
4466.181,217.178,0
4486.735,366.4536,0
4068.176,293.5712,0
4386.393,299.9248,0
4173.743,336.7036,0
4209.787,384.592,0
4357.74,275.7717,0
4096.385,352.4524,0
4293.837,360.5762,0
4242.756,471.4138,0
4190.084,410.4678,0
4368.958,246.3848,0
4327.882,260.7932,0
4058.302,342.0029,0
4206.282,357.2556,0
4468.916,343.0295,0
4622.08,363.3887,0
4457.923,395.948,0
4361.105,314.2351,0
4435.118,315.4746,0
4603.088,309.7534,0
4485.921,381.4609,0
4218.477,322.6421,0
4506.133,347.7603,0
4329.487,310.8567,0
4341.729,304.3616,0
4414.879,370.9878,0
4357.934,313.0837,0
4110.004,269.2999,0
4005.983,294.4163,0
4435.432,277.9846,0
4362.506,489.4702,0
4182.645,382.4089,0
4415.897,390.0049,0
4335.5,301.0754,0
4017.785,407.1329,0
4241.959,321.6846,0
3866.349,358.731,0
4131.428,305.217,0
4332.758,363.5469,0
4130.901,300.3318,0
4115.034,344.9922,0
4549.42,333.9075,0
4229.829,324.9397,0
4493.401,302.6406,0
4064.117,327.0852,0
4291.813,317.5007,0
4252.843,319.3027,0
4229.929,330.7212,0
4324.213,221.2654,0
4443.697,200.0476,0
4229.778,355.3406,0
4444.661,330.3318,0
4336.371,381.303,0
4078.06,241.0645,0
4492.08,401.3091,0
4282.743,448.6111,0
4318.403,366.375,0
4332.972,346.9626,0
4107.914,327.9991,0
4429.849,293.9512,0
4257.711,411.9824,0
4439.279,318.1123,0
4224.835,328.8762,0
4391.495,305.426,0
4306.383,310.9214,0
4490.466,369.323,0
4170.558,316.2385,0
4353.08,388.8433,0
4242.776,345.1399,0
3799.965,317.129,0
4207.996,309.4006,0
4295.669,354.386,0
4415.327,411.1921,0
4368.237,253.9773,0
4532.714,340.5652,0
4232.289,325.7539,0
4333.37,476.6709,0
4454.367,303.3696,0
4344.798,327.5439,0
4098.496,179.4534,0
4159.179,378.0166,0
4397.451,338.9731,0
4070.003,398.2158,0
4115.38,350.6858,0
4018.705,446.3479,0
4058.133,334.9138,0
4573.576,325.9836,0
4058.489,324.5358,0
4328.511,321.4438,0
4329.936,400.467,0
4281.247,309.707,0
4596.332,315.9036,0
4408.104,394.2566,0
4415.109,317.1025,0
4460.203,405.781,0
4403.334,240.8831,0
4203.486,298.9448,0
4419.882,345.4072,0
4281.94,263.636,0
4207.055,236.458,0
4490.39,308.9592,0
4556.852,351.9177,0
4195.95,419.9014,0
4265.881,413.855,0
4018.913,338.4852,0
4625.156,364.1477,0
4156.071,417.2295,0
4355.347,1992.0,
4090.093,395.7776,0
4224.315,335.6768,0
4415.493,393.2573,0
4340.188,370.8174,0
4532.836,402.0544,0
4321.466,352.6667,0
4296.768,435.1921,0
4226.907,421.1289,0
4134.498,346.2815,0
4141.812,393.3557,0
4290.348,242.4724,0
4318.253,283.7849,0
4474.404,266.5703,0
4078.566,352.3767,0
4558.7,362.2407,0
4096.075,250.5004,0
4177.977,377.7048,0
4214.541,324.54,0
4567.282,359.6604,0
4331.864,285.9824,0
4117.303,363.3044,0
4565.119,331.5642,0
4286.239,326.7483,0
3852.039,279.2698,0
4244.642,375.9592,0
4377.804,318.0417,0
4266.455,421.7285,0
4442.397,424.4275,0
4316.12,426.0354,0
4392.808,328.4739,0
4270.226,312.1699,0
4349.004,383.29,0
3722.009,322.4218,0
3885.586,391.3483,0
4346.736,347.9846,0
4273.5,325.4529,0
4041.901,408.2867,0
4276.655,334.3149,0
4496.13,397.2495,0
4405.795,332.741,0
4082.955,458.6107,0
4383.308,338.457,0
4275.835,404.0327,0
4141.907,448.9199,0
4270.156,329.6379,0
4431.799,471.2517,0
4143.958,445.5713,0
4382.598,350.8025,0
4268.602,396.3669,0
4367.327,305.728,0
4339.272,241.8164,0
4064.237,347.6625,0
4305.995,345.4438,0
4323.752,365.4419,0
4322.21,292.2324,0
4381.075,407.7981,0
4315.368,330.5962,0
4379.275,437.5269,0
4320.259,444.9966,0
4306.192,324.3057,0
4446.026,332.5273,0
4120.808,327.249,0
4417.333,421.3728,0
4293.634,303.7202,0
4232.345,385.4133,0
4177.451,396.4099,0
4417.854,368.2639,0
4340.633,366.9031,0
4350.142,341.9761,0
4035.752,275.3474,0
4400.982,348.0632,0
4564.029,323.2471,0
4489.964,340.9197,0
4153.543,435.7659,0
4411.37,422.3169,0
4536.883,383.9756,0
4354.042,285.637,0
4146.963,406.0281,0
3987.535,353.0356,0
4512.055,401.9692,0
4306.304,359.9626,0
4141.06,353.0898,0
4448.038,320.2097,0
4373.803,391.3918,0
4489.061,361.2993,0
4134.83,351.8833,0
4311.203,341.0515,0
3995.946,307.1985,0
4418.646,375.708,0
4402.333,284.21,0
4351.513,302.4492,0
4254.136,395.8479,0
4484.245,437.5574,0
4332.724,404.136,0
4232.984,338.3762,0
4457.567,405.7993,0
4388.203,280.9878,0
4294.908,281.8838,0
4158.204,327.9182,0
4370.782,367.8804,0
4483.371,353.1995,0
4093.938,383.2281,0
4387.777,436.0498,0
4432.176,416.7122,0
4255.903,254.062,0
4471.708,390.042,0
4079.24,339.7385,0
4305.766,353.6826,0
4145.799,282.6714,0
4326.943,236.6182,0
4375.714,338.7871,0
4192.278,413.8225,0
4035.691,416.4648,0
4236.362,332.4229,0
4271.641,393.9236,0
4534.468,317.3506,0
4063.56,292.3375,0
4237.755,415.5693,0
4664.99,279.9248,0
4622.266,276.5801,0
4389.135,344.2661,0
3977.208,279.021,0
4590.991,309.3066,0
4435.351,407.5637,0
4358.644,277.1843,0
4348.393,285.6995,0
4450.605,311.7168,0
4263.686,374.3704,0
3980.174,356.1809,0
4378.424,367.4312,0
4258.563,335.1001,0
4301.658,314.6995,0
5004.245,377.2893,0
4108.338,318.6453,0
4296.797,388.1487,0
4297.773,368.9309,0
4334.07,366.2729,0
4251.744,362.3789,0
4172.828,253.0181,0
4275.435,299.3743,0
4675.408,350.1548,0
4339.068,276.9692,0
4441.838,293.7732,0
3925.761,314.0551,0
4088.737,316.855,0
3922.045,381.2598,0
4312.624,288.2393,0
4261.602,297.1213,0
4041.506,346.2584,0
4311.966,309.6079,0
4056.12,302.5275,0
4074.825,367.3904,0
4414.484,309.8479,0
4275.445,406.2458,0
4247.803,267.3225,0
4430.591,261.3257,0
4582.087,224.0859,0
4379.856,395.4329,0
4446.065,305.4895,0
4268.503,331.8503,0
4248.948,390.9224,0
4331.812,330.8499,0
4327.817,307.1121,0
4267.839,424.1853,0
4278.316,378.7446,0
4425.144,368.1711,0
4143.489,396.7971,0
4386.736,319.957,0
4180.382,389.3044,0
4487.086,357.562,0
4476.339,291.9844,0
4296.612,356.8325,0
4244.018,284.7969,0
4460.896,370.9475,0
4418.458,388.6089,0
4311.561,395.8696,0
4372.338,439.6355,0
4413.532,392.7468,0
4360.24,357.2847,0
4189.527,312.2129,0
4490.823,433.8059,0
4171.575,331.491,0
4055.88,312.011,0
4062.459,256.5475,0
4576.638,281.9058,0
4144.951,260.844,0
4238.892,311.6831,0
4430.479,368.7061,0
4343.087,314.1538,0
4066.036,377.7853,0
4248.421,287.7422,0
4211.104,348.3435,0
4045.982,341.3855,0
4397.223,394.7466,0
4365.185,314.8425,0
4124.886,296.3794,0
4290.177,368.8289,0
4079.205,386.235,0
4218.055,346.1125,0
4320.649,395.1025,0
4235.079,430.1563,0
4236.986,283.3254,0
4313.806,363.9314,0
4187.466,352.4238,0
4372.92,309.5093,0
4365.838,348.9634,0
4511.024,310.5828,0
4253.117,331.355,0
4480.17,240.9937,0
4296.061,400.7112,0
4511.102,364.8132,0
4303.132,347.8726,0
4038.747,326.0293,0
4059.376,257.095,0
4269.038,278.5481,0
4346.758,336.0598,0
4516.51,350.6318,0
4285.736,332.0762,0
4450.347,290.1375,0
4159.071,386.1475,0
4399.688,406.4951,0
4053.931,432.0424,0
3832.323,338.4515,0
4436.902,427.8171,0
4397.244,316.5208,0
3922.549,406.9323,0
4339.008,318.7405,0
4142.36,433.9158,0
4428.039,369.2683,0
4344.826,358.6238,0
4405.871,360.3188,0
4224.973,396.0925,0
4156.66,224.5181,0
4067.025,297.6432,0
4293.063,325.4155,0
4147.628,293.2339,0
4249.604,418.4763,0
4332.518,388.197,0
4064.146,283.9067,0
4295.448,305.4968,0
4324.252,357.897,0
4290.191,350.9827,0
4462.775,440.7722,0
4401.645,305.106,0
4380.884,302.7712,0
4395.543,244.4873,0
4156.703,392.783,0
4436.733,397.5562,0
4341.222,362.1123,0
4623.413,361.8276,0
4454.967,408.1179,0
4146.685,357.9727,0
4352.804,347.6001,0
4221.157,338.8162,0
4234.975,381.0674,0
4487.69,308.1174,0
4268.012,350.0051,0
4246.733,333.0864,0
4188.333,367.7483,0
4234.663,334.1782,0
4222.739,409.4202,0
3992.829,344.8047,0
4405.897,361.0784,0
4430.036,429.3984,0
4036.003,299.4857,0
4165.914,351.9343,0
4282.41,314.6538,0
4117.686,330.5994,0
4410.31,354.4236,0
4206.972,353.1831,0
4211.808,288.9009,0
4281.767,340.4705,0
4276.143,351.0352,0
4657.359,326.5952,0
4245.402,270.9448,0
4232.972,364.1855,0
4269.945,255.5957,0
4441.35,402.1785,0
4064.188,224.2539,0
4496.749,280.8159,0
4336.29,428.5542,0
4568.709,392.9131,0
4169.536,437.5125,0
4254.089,381.4966,0
4263.993,300.8774,0
4497.694,321.7432,0
4439.765,413.8818,0
4414.085,421.9565,0
4241.537,437.5632,0
4239.036,383.2573,0
4340.234,330.1406,0
4237.438,269.9663,0
4434.635,396.6567,0
4180.158,338.4434,0
4383.964,384.7366,0
4320.03,412.342,0
4479.147,225.884,0
4251.219,371.5396,0
4410.486,274.0864,0
4482.991,305.4089,0
4453.746,395.6702,0
4267.174,497.7876,0
4080.13,382.689,0
4531.392,458.5325,0
4399.659,281.2598,0
4267.156,369.499,0
4205.113,336.1553,0
4608.192,268.8972,0
4074.404,379.355,0
4493.736,382.9277,0
4364.519,312.7268,0
