Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3870.082,349.9308,0
3911.624,321.918,0
4056.692,253.7266,0
3907.119,421.1774,0
3750.8,381.8899,0
3939.313,359.0903,0
3996.422,316.5209,0
3904.831,224.9386,0
4028.482,358.442,0
4095.541,314.7887,0
3906.902,213.3263,0
3930.553,283.5713,0
4042.996,309.6344,0
4078.795,307.7758,0
4190.905,235.8508,0
3988.382,259.0942,0
3981.839,270.4846,0
4090.634,194.5747,0
3997.548,288.35,0
3907.881,327.2092,0
3797.681,311.7843,0
3913.272,317.2266,0
4023.995,323.2898,0
4057.696,347.8345,0
3836.118,318.8701,0
3932.32,335.6555,0
4267.466,287.3962,0
3833.832,397.1755,0
3914.087,258.5067,0
3980.216,187.3195,0
4138.964,270.5413,0
4032.15,326.5873,0
3848.799,236.3102,0
4168.545,292.9285,0
3976.694,238.5627,0
4220.67,308.4255,0
3831.589,289.0354,0
3947.227,307.7301,0
4046.76,316.0292,0
3970.481,204.7214,0
3928.118,288.2727,0
3934.5,355.3389,0
3870.084,369.6891,0
3744.918,297.011,0
3963.216,300.0726,0
3948.034,227.1427,0
4041.011,321.5548,0
3946.844,280.1094,0
3914.032,364.5704,0
3902.933,265.1094,0
3860.573,334.0177,0
3923.428,322.27,0
4201.938,379.925,0
4080.57,332.9648,0
3763.375,272.0016,0
4073.649,326.7924,0
4123.856,275.4623,0
4099.156,309.569,0
4098.989,359.8859,0
3928.772,269.1357,0
3784.853,329.944,0
3799.248,359.9408,0
4038.093,311.64,0
4047.624,386.2727,0
4182.978,338.9478,0
4094.564,377.4235,0
3951.542,254.6377,0
3881.757,354.1661,0
3955.497,218.6519,0
3928.254,330.2295,0
3905.287,329.9728,0
3935.22,334.6927,0
3987.279,275.4656,0
3942.914,239.0487,0
3834.878,283.3772,0
4169.98,300.2778,0
4072.986,231.6846,0
3901.103,224.0825,0
4007.494,246.5278,0
4250.875,288.0879,0
3971.416,338.3488,0
4014.106,282.1439,0
3902.6,353.9357,0
3750.27,324.0715,0
3955.139,269.8624,0
4075.379,304.0223,0
3930.773,294.9711,0
3937.088,277.3407,0
3789.608,376.4817,0
3854.602,245.0068,0
4067.132,336.3489,0
4210.771,345.9822,0
4279.289,315.9128,0
3989.975,337.0242,0
4046.308,125.7878,0
3837.667,402.1617,0
3974.309,289.9462,0
3834.378,343.7689,0
3975.005,315.9218,0
3844.194,349.8562,0
3946.443,370.6327,0
3980.823,264.8369,0
4370.632,294.1145,0
3836.612,345.6967,0
4003.357,302.8903,0
4050.942,196.0923,0
4019.595,275.3203,0
3833.562,228.931,0
3856.254,264.2637,0
4033.935,201.4954,0
4308.1,240.0686,0
4066.274,261.411,0
3992.719,240.1862,0
4102.445,318.3501,0
3954.218,355.639,0
4058.411,214.2151,0
3985.084,279.8347,0
4168.287,215.0525,0
4013.84,311.9298,0
3944.397,381.5233,0
4057.494,342.9955,0
3974.102,368.9606,0
3945.6,259.5239,0
4102.835,236.0941,0
4065.427,264.3932,0
3879.09,295.663,0
3890.674,319.3849,0
3905.877,322.7129,0
3799.153,306.2289,0
3991.125,370.5804,0
3994.703,236.5392,0
4023.663,317.6617,0
4130.769,330.0432,0
3922.311,330.6743,0
3891.722,291.787,0
3806.39,315.9063,0
3974.168,310.9116,0
3761.188,347.4226,0
3839.403,404.1501,0
3910.36,342.3082,0
4012.422,278.4329,0
3906.933,309.7423,0
3989.249,273.964,0
4010.216,323.24,0
3898.122,293.2906,0
3943.372,321.6016,0
3737.705,357.3981,0
3719.52,281.5582,0
4028.659,279.2598,0
3928.64,275.2427,0
3887.061,354.1768,0
4026.071,258.7814,0
3923.591,322.3169,0
4004.948,254.9565,0
3754.921,337.5433,0
4061.56,310.6536,0
3845.998,347.5818,0
3852.68,328.3004,0
4304.725,328.2488,0
4039.602,297.4871,0
3959.912,318.0132,0
4269.386,281.1152,0
3760.837,392.7683,0
3837.788,351.1926,0
4160.754,298.2339,0
3808.52,288.7413,0
4003.134,308.0939,0
3951.586,259.3712,0
3860.236,400.2209,0
3755.881,297.6403,0
3764.51,292.8673,0
3833.897,338.6198,0
3991.938,358.7836,0
3933.335,238.1448,0
3960.333,308.5707,0
3969.763,304.9496,0
3989.964,351.917,0
4298.619,367.9084,0
3814.05,274.6903,0
4098.308,351.8944,0
3823.152,319.3958,0
3868.782,334.9885,0
3769.422,317.2797,0
3942.943,326.5817,0
3992.533,268.0986,0
4382.184,339.5496,0
4124.389,232.0011,0
4005.434,241.9425,0
4121.572,282.7511,0
3857.438,289.6183,0
4055.93,321.1033,0
3993.333,349.1469,0
3870.55,373.1586,0
3976.95,315.8728,0
3977.387,291.3087,0
3926.654,341.2515,0
4065.643,301.5138,0
3981.734,333.8676,0
3923.915,304.88,0
3950.237,298.23,0
3951.431,343.6167,0
3857.305,327.9457,0
3770.709,318.837,0
3858.586,331.7976,0
3856.473,357.6056,0
4023.685,243.1448,0
3852.231,373.5154,0
3966.831,386.0393,0
3959.007,349.6517,0
3976.619,348.4648,0
3820.383,327.318,0
4058.784,295.2534,0
4025.385,339.8263,0
4094.257,262.0811,0
3779.485,283.1641,0
3951.386,319.189,0
3767.365,350.0612,0
3991.77,281.4885,0
3857.833,278.4102,0
3990.019,301.3281,0
4009.198,301.4716,0
4012.364,250.1483,0
3842.31,379.7091,0
3870.953,291.5416,0
4443.523,255.5703,0
3840.952,289.5157,0
4000.856,288.6875,0
3721.391,350.157,0
4169.799,290.4299,0
4111.886,321.3683,0
4076.951,328.3022,0
3969.896,377.3701,0
3688.395,350.4709,0
4137.293,209.1219,0
4045.82,215.4985,0
3979.559,261.0471,0
3878.066,369.0643,0
3966.255,401.9054,0
4021.171,292.5494,0
3971.907,330.1311,0
4101.179,291.8544,0
4231.237,148.4727,0
4024.132,285.5784,0
3965.757,329.8812,0
3941.776,290.3556,0
3939.638,251.2148,0
4327.888,403.3066,0
4231.619,272.6599,0
3978.627,387.3005,0
4131.326,236.66,0
3990.176,302.9034,0
3943.236,366.3632,0
3989.25,305.5391,0
3822.6,329.7981,0
4214.464,322.8274,0
4388.119,149.5386,0
4004.836,257.4542,0
3932.589,334.5785,0
4170.945,342.0229,0
3855.64,407.1826,0
3914.857,352.7063,0
3895.564,354.3149,0
3946.453,331.3491,0
3684.102,289.1316,0
3810.572,335.7844,0
3968.458,321.8324,0
3822.309,308.6785,0
4015.042,257.2544,0
4184.369,369.01,0
4151.062,260.2795,0
4064.214,318.502,0
3949.298,278.5863,0
3914.844,296.9915,0
3902.297,369.0803,0
3956.341,285.0085,0
4116.297,307.3213,0
3828.987,390.7604,0
3863.906,267.556,0
4069.92,254.1174,0
3841.932,333.8108,0
3843.388,419.576,0
3906.948,266.6042,0
4142.013,329.9497,0
3825.177,296.2231,0
4010.662,281.0526,0
4112.472,291.0392,0
3845.317,373.0658,0
3913.47,201.1456,0
3997.879,280.4468,0
3959.166,300.5442,0
3984.592,250.6475,0
4077.31,300.5721,0
4053.182,185.0781,0
4020.91,334.7621,0
3902.448,297.7321,0
3786.761,353.5408,0
3957.372,272.3165,0
4014.132,366.3118,0
4065.593,309.5354,0
3861.063,324.1105,0
3892.695,287.2861,0
4052.396,328.9154,0
3848.669,253.6477,0
3682.851,317.7028,0
3843.443,304.4756,0
4225.607,310.8174,0
4262.223,329.2983,0
3945.017,355.4595,0
4188.147,327.6028,0
3990.27,248.6183,0
3807.087,312.2286,0
3904.893,256.0206,0
3855.581,318.6949,0
3961.041,359.3502,0
3649.622,332.498,0
3916.349,318.6313,0
4090.824,345.9369,0
4034.709,288.2159,0
4000.427,345.3683,0
3874.637,296.4639,0
3917.084,288.6016,0
3832.005,212.7428,0
3935.473,241.547,0
3920.945,296.2114,0
3809.895,321.4409,0
3741.299,256.5983,0
3935.113,239.5625,0
3894.832,318.1985,0
3895.339,290.7687,0
3884.22,318.6571,0
3921.335,328.4769,0
4094.188,341.6786,0
3992.219,330.3911,0
3976.249,291.7456,0
3868.238,212.0167,0
3860.933,334.9354,0
3992.145,300.9741,0
4049.18,324.6367,0
3827.032,362.7391,0
3903.639,255.4602,0
3941.137,336.9736,0
3956.538,356.4346,0
3663.308,336.417,0
3922.584,278.429,0
4327.674,266.4717,0
3895.48,427.2324,0
4031.569,324.6829,0
3841.972,301.8773,0
3764.44,429.8411,0
3994.156,285.0188,0
4054.565,283.1136,0
4046.528,306.7203,0
3920.961,346.8146,0
4179.778,311.3528,0
4182.598,313.6238,0
4058.475,279.1587,0
3906.972,390.8801,0
4063.113,323.9546,0
3888.373,269.1517,0
4008.975,330.1108,0
3791.707,226.4867,0
3953.398,352.6603,0
3985.756,411.1819,0
3932.838,301.4224,0
3889.237,303.4341,0
3793.014,323.8138,0
3912.45,350.976,0
3904.286,395.5905,0
3797.417,301.1716,0
3890.044,294.4962,0
4264.776,447.5544,0
3890.812,339.2388,0
4295.358,337.6958,0
3889.341,403.7385,0
3851.047,341.8149,0
4103.351,250.6245,0
4232.231,262.5508,0
4021.738,246.2799,0
4258.755,293.7581,0
3966.018,276.0375,0
4017.714,255.8724,0
4082.536,310.4612,0
3952.901,307.4509,0
3894.285,255.2894,0
3902.02,225.1951,0
3857.922,337.9807,0
3977.661,325.1373,0
4022.834,271.9607,0
4060.109,236.2961,0
3992.542,296.72,0
3892.353,220.6349,0
4059.706,323.7969,0
3940.755,309.2323,0
3957.548,381.5778,0
1770.129,392.8162,0
4042.776,336.4927,0
4010.892,311.8486,0
3603.877,425.0597,0
3939.835,258.58,0
4044.536,250.3097,0
4112.946,208.8635,0
3985.093,350.4775,0
3906.607,279.4531,0
3884.438,384.9226,0
4160.872,297.2012,0
3754.851,336.9329,0
3882.334,286.4307,0
3950.105,215.8958,0
3867.457,376.927,0
4060.527,290.5006,0
4027.566,297.9302,0
3919.682,327.5005,0
4014.588,272.1516,0
4012.925,340.953,0
3825.808,313.2832,0
4051.409,366.2316,0
3928.533,251.6877,0
4104.707,413.0208,0
3919.571,254.8055,0
4324.749,251.0598,0
4070.442,231.3746,0
3807.911,222.4778,0
4178.416,369.5029,0
3991.351,286.7573,0
4002.279,280.2893,0
3992.279,391.1632,0
4047.469,244.506,0
3868.457,196.47,0
4019.034,290.9113,0
4019.312,313.1161,0
4068.318,314.7314,0
3901.298,297.3942,0
3996.802,329.0179,0
4011.815,339.7721,0
4049.923,287.8126,0
3931.939,304.4695,0
4013.317,263.0393,0
3960.488,351.6705,0
3857.676,418.9172,0
3984.715,280.0878,0
4020.823,301.4501,0
4171.745,190.0681,0
4009.136,208.5416,0
3961.081,328.2881,0
3951.075,333.0646,0
4011.798,293.0635,0
3828.213,340.4775,0
3688.626,349.1171,0
3968.888,293.063,0
4176.854,236.3569,0
4066.754,314.9675,0
4009.403,311.5181,0
4070.271,324.9905,0
3961.171,280.3536,0
3889.045,350.1873,0
3986.708,267.6619,0
3966.196,229.3241,0
3838.38,336.8281,0
3870.433,218.3843,0
4068.695,293.4023,0
3959.388,196.7458,0
4144.26,241.4268,0
3907.527,345.7351,0
3690.507,356.5618,0
3991.163,202.109,0
3951.366,336.8079,0
3900.381,286.3689,0
4075.467,213.1555,0
4005.418,328.7754,0
3957.186,177.3828,0
4046.249,273.6215,0
3902.376,229.9174,0
4071.777,302.5308,0
3894.031,193.5675,0
3838.432,310.2938,0
3892.967,292.2291,0
3928.28,268.9969,0
4002.079,335.7064,0
3977.077,344.4425,0
3892.177,285.3296,0
3686.607,386.0195,0
3786.769,313.9056,0
3765.313,303.5394,0
3939.325,261.2662,0
3828.332,315.6877,0
3892.008,384.52,0
4014.472,313.5217,0
3929.991,309.3634,0
3848.052,223.0082,0
3879.667,333.449,0
3969.71,251.0403,0
3913.605,287.1152,0
3833.441,293.9366,0
4157.957,296.0095,0
3826.146,337.936,0
4101.319,318.5444,0
4026.85,391.384,0
3830.342,381.0536,0
4012.569,264.3807,0
4034.164,260.2495,0
4175.38,252.5076,0
3880.699,271.8085,0
4123.169,294.4583,0
3912.716,287.3113,0
3981.743,304.7969,0
3953.021,212.1765,0
3887.557,357.8812,0
4038.502,294.0914,0
3881.183,296.1444,0
3877.153,308.8611,0
4137.624,276.782,0
4093.185,150.1908,0
3927.157,391.7834,0
4124.209,160.7198,0
3952.487,295.6797,0
3926.057,304.2653,0
3921.432,290.4156,0
3999.88,203.8267,0
3861.345,297.2344,0
4008.904,325.3132,0
3845.219,300.8916,0
3998.272,233.4844,0
4134.002,237.8246,0
3878.14,368.7284,0
4106.778,300.4102,0
3978.373,238.9751,0
4063.537,309.5118,0
3975.416,252.6543,0
4053.026,295.1614,0
3952.477,258.7173,0
4391.858,216.0449,0
3928.512,301.546,0
3916.562,228.6873,0
3964.628,263.7756,0
4379.35,228.8311,0
3995.938,271.1172,0
3971.373,361.0492,0
3940.394,315.359,0
3805.962,394.6057,0
3990.313,353.5442,0
3940.905,300.8722,0
3907.364,280.7153,0
3973.273,329.6803,0
4006.847,271.7048,0
3903.979,338.496,0
3925.096,349.204,0
3712.648,300.1367,0
3918.953,364.8838,0
3952.237,277.9283,0
4067.048,293.5189,0
3921.953,298.9863,0
3865.339,375.1035,0
4121.769,246.6604,0
4238.248,293.7849,0
3818.556,396.2948,0
3890.26,334.1052,0
3801.489,252.2123,0
3866.5,233.7648,0
4112.579,220.2495,0
4032.371,311.9192,0
3817.436,348.1432,0
3934.386,318.6692,0
3973.634,399.0188,0
3876.377,343.8641,0
4157.215,255.7363,0
4026.861,293.5403,0
3856.333,358.0277,0
3962.646,376.9348,0
4131.513,366.7278,0
3891.085,315.3472,0
4144.969,287.8132,0
4003.051,330.1136,0
4012.229,319.7632,0
3826.286,317.8783,0
4003.231,385.8411,0
4123.349,277.833,0
3958.503,365.5092,0
4090.99,267.8383,0
4160.555,282.5225,0
3770.206,307.4694,0
4142.668,258.3645,0
4029.103,285.1025,0
3958.976,309.6414,0
3993.971,325.2386,0
3858.763,288.5278,0
3931.802,375.4579,0
3873.34,366.5345,0
4026.964,284.0999,0
3964.75,330.4574,0
3873.752,314.9205,0
3940.812,250.0679,0
4011.948,241.8514,0
3866.465,333.7589,0
3786.211,336.6962,0
4097.02,305.9611,0
3950.648,316.6268,0
4045.467,352.0931,0
3900.553,349.6095,0
3844.868,276.3373,0
3813.851,385.0042,0
4088.39,155.9318,0
3877.146,216.1517,0
4072.073,217.2482,0
3894.874,326.6458,0
3943.678,283.98,0
3955.009,255.0436,0
3926.433,287.0852,0
3822.195,378.58,0
3837.067,331.0117,0
4045.831,331.0905,0
3809.881,388.3767,0
3960.838,389.3179,0
3962.18,262.91,0
3952.801,340.4342,0
3934.548,356.3524,0
3808.567,338.4896,0
4050.055,291.5546,0
4187.325,363.3088,0
3930.343,445.4379,0
4301.868,339.4141,0
4201.381,322.4839,0
4182.021,265.3376,0
3978.94,408.8199,0
3973.387,356.4127,0
4011.323,350.0804,0
4191.185,271.2205,0
3997.412,305.2202,0
3876.756,268.5184,0
3947.535,316.8441,0
4032.475,285.3483,0
4036.956,252.5839,0
4012.199,384.2861,0
3928.205,302.3213,0
4049.346,297.3654,0
4082.01,275.512,0
4261.473,265.8774,0
3930.032,316.1465,0
3802.033,247.5256,0
3964.124,343.1908,0
3763.313,417.9569,0
3913.8,225.2264,0
3876.045,319.2756,0
4070.515,393.1472,0
3887.4,304.8391,0
4552.405,339.6462,0
3971.408,246.6237,0
3959.429,269.7413,0
3957.708,299.3505,0
3914.56,324.1875,0
3895.779,386.939,0
3919.34,249.5168,0
3866.525,386.569,0
4007.534,280.094,0
3948.461,344.3275,0
3891.583,327.7771,0
3891.824,404.3418,0
3889.788,294.8716,0
3890.071,326.9618,0
3839.598,298.2112,0
3981.041,449.9253,0
4038.545,335.3231,0
3964.793,315.8411,0
3866.586,322.8368,0
3834.786,342.0319,0
3961.228,290.0775,0
4014.439,254.7518,0
4076.59,314.2598,0
3763.113,278.4391,0
4067.596,270.29,0
3956.78,314.6166,0
3985.668,323.5082,0
3909.947,306.1946,0
3963.404,395.8082,0
3892.917,329.3287,0
3998.344,246.4386,0
3844.256,386.1971,0
3821.984,363.6481,0
4071.434,328.8231,0
4075.209,264.7275,0
3926.556,327.9177,0
4047.251,271.0707,0
3890.834,383.3064,0
3870.379,298.6766,0
3965.595,329.0533,0
4221.364,383.78,0
4050.231,268.4769,0
3863.817,343.4255,0
4183.157,278.0544,0
3680.191,300.3549,0
4104.549,269.1093,0
4145.523,260.3633,0
3852.113,320.1069,0
4080.578,334.5911,0
3828.834,289.9357,0
4058.395,355.9033,0
3937.631,281.746,0
3922.861,324.7107,0
3858.028,392.574,0
3911.393,352.8943,0
3958.253,288.2872,0
4015.529,273.0078,0
4239.029,267.9187,0
3931.165,299.3463,0
4074.46,288.347,0
4017.942,262.4059,0
4151.356,386.488,0
3861.154,328.6069,0
4002.237,283.5663,0
3964.318,217.8153,0
4040.918,327.1316,0
3863.099,335.606,0
4063.657,295.1703,0
4016.02,335.8676,0
3990.855,368.3865,0
4009.798,205.5442,0
4021.399,210.0713,0
4006.99,344.0507,0
3805.68,252.8049,0
3825.913,318.4479,0
3953.497,361.7173,0
3948.903,323.8992,0
4032.191,308.1443,0
3896.305,348.1724,0
4025.021,304.5752,0
3862.076,411.5217,0
3925.812,324.3226,0
3917.924,335.6429,0
3839.896,327.2268,0
3926.027,323.3513,0
3958.445,297.3121,0
3700.183,355.905,0
3940.294,349.847,0
4019.617,326.4683,0
3859.398,237.7777,0
3715.24,345.3993,0
3976.481,249.7429,0
3880.733,287.3428,0
4020.975,255.9695,0
4057.739,317.6521,0
4037.35,262.0461,0
4081.997,329.0038,0
3717.801,364.3936,0
3906.222,328.3103,0
4032.332,289.3899,0
3805.963,275.5968,0
3956.906,338.1659,0
3933.383,306.2078,0
3793.375,352.4921,0
3904.875,279.8794,0
4154.623,295.0986,0
4134.993,200.7451,0
3914.446,277.0222,0
4078.483,214.9255,0
4028.381,300.0322,0
4070.297,320.9541,0
3979.523,281.198,0
3958.825,240.4478,0
4042.673,191.9021,0
4021.485,301.7148,0
3917.55,198.3107,0
4063.473,348.2885,0
3898.541,331.6194,0
3953.968,287.0607,0
4189.983,241.4153,0
3972.001,407.0984,0
3853.831,324.9268,0
3920.355,375.5015,0
3883.141,322.4694,0
4038.832,287.4116,0
4114.235,159.3408,0
3976.027,311.2606,0
4244.999,270.8623,0
4051.188,283.9059,0
4122.99,293.657,0
3934.078,248.4509,0
3939.468,346.233,0
3818.852,351.4774,0
3974.05,262.4945,0
4012.271,308.5819,0
3992.737,303.0669,0
4136.842,321.4453,0
3786.813,370.6057,0
4009.776,314.2141,0
4000.83,241.501,0
3922.824,276.8402,0
3856.318,247.97,0
3962.657,325.6555,0
3941.232,325.442,0
3959.892,252.7856,0
3884.666,277.6642,0
3946.001,365.1862,0
4004.964,248.0939,0
4006.406,285.4192,0
4021.223,280.1718,0
3950.709,302.2217,0
3968.849,261.0481,0
3937.124,359.9498,0
4351.403,356.7434,0
3893.596,277.4934,0
4029.085,319.3993,0
4141.249,263.4272,0
3905.801,333.5201,0
3961.825,310.2147,0
4158.837,346.9526,0
3972.964,236.976,0
4112.739,318.9589,0
4005.841,241.0741,0
3876.731,367.0929,0
3985.297,248.9424,0
4086.586,375.3411,0
3917.307,374.4431,0
4169.959,262.6348,0
3973.34,286.8914,0
3982.782,222.4686,0
3712.696,406.6311,0
4141.923,355.7422,0
3864.177,210.1356,0
4003.562,343.0889,0
4056.993,272.3792,0
3847.117,288.3058,0
4115.045,301.5598,0
3931.662,342.0861,0
4115.744,345.8455,0
4262.721,308.7422,0
4017.757,254.9509,0
3967.384,247.3446,0
3917.555,246.6803,0
4112.973,265.8643,0
3991.463,306.6095,0
3955.001,392.5729,0
4056.312,317.8429,0
3948.966,259.8065,0
4001.971,305.5686,0
3803.568,362.3673,0
3958.268,335.0776,0
4172.946,221.509,0
3915.008,305.2245,0
3919.437,341.8033,0
3867.619,268.3364,0
4266.316,331.228,0
3870.915,345.5414,0
3945.601,340.5198,0
3884.995,336.3322,0
3791.222,443.1274,0
3813.759,257.6736,0
4008.336,357.7958,0
3984.423,297.6208,0
3897.62,306.8517,0
3870.768,245.4985,0
3922.593,306.1261,0
4167.832,267.8313,0
3867.772,305.481,0
4063.781,291.455,0
4392.788,324.2588,0
3965.556,303.3401,0
4019.114,310.2378,0
3938.08,392.1737,0
4261.983,368.6404,0
3916.401,266.2198,0
4014.07,286.8683,0
4120.739,286.4302,0
3936.961,351.3264,0
4033.919,407.7205,0
3963.644,318.5288,0
3936.551,271.6309,0
3990.689,283.8717,0
4031.05,251.402,0
3878.879,355.1477,0
3947.545,337.5518,0
4158.487,273.7151,0
4126.053,307.8506,0
3969.557,330.0769,0
3999.552,334.9332,0
3977.261,264.9835,0
3991.998,161.8828,0
3912.285,325.5006,0
4028.484,375.2214,0
4228.799,414.5396,0
3988.772,280.0123,0
4075.428,288.6494,0
3993.152,311.1981,0
4019.961,232.1235,0
3793.793,287.4999,0
4139.999,345.2515,0
4050.431,255.7089,0
3972.438,234.5194,0
3953.748,300.7936,0
3899.342,337.74,0
3904.847,298.649,0
3970.933,304.9895,0
4192.163,329.8442,0
4159.403,269.5505,0
3978.642,246.3344,0
3895.688,240.9258,0
4268.404,331.3799,0
3819.837,314.9673,0
3919.615,359.0751,0
4007.242,309.5105,0
3753.433,373.1973,0
3967.634,314.9492,0
3982.745,384.3832,0
4117.096,291.0105,0
4104.484,245.9424,0
3953.593,372.8322,0
3830.016,282.8542,0
3964.68,247.084,0
3945.453,333.8567,0
4105.791,351.4297,0
3877.065,276.4241,0
3864.133,305.0013,0
3907.301,335.5906,0
3907.872,303.8036,0
4042.309,246.9208,0
4113.009,301.554,0
3816.117,404.8766,0
3850.471,311.3832,0
3991.012,305.0046,0
4017.111,269.7152,0
3917.959,325.0458,0
4047.719,333.7462,0
4054.233,244.0054,0
4014.937,260.6261,0
4153.616,242.8103,0
3946.407,305.3662,0
4101.802,287.1702,0
3867.396,331.8967,0
3948.073,371.0278,0
3902.72,283.5934,0
3864.666,323.8058,0
3943.33,378.0745,0
4033.511,226.858,0
3900.802,340.5422,0
3948.452,293.6438,0
3975.433,385.2538,0
3978.682,269.9474,0
4040.979,319.7399,0
3974.907,318.8401,0
3986.507,316.2916,0
3964.947,292.3009,0
3974.711,331.0894,0
4171.486,341.261,0
3736.319,376.1558,0
4141.227,282.6125,0
3916.778,278.1624,0
4104.745,312.6517,0
3871.116,324.9937,0
3884.334,349.4564,0
3941.227,422.713,0
3988.41,277.7239,0
4016.038,314.3702,0
4052.211,216.4564,0
4170.082,255.0481,0
3965.744,285.0189,0
4125.183,275.2266,0
3925.854,265.6549,0
3819.814,300.6771,0
3902.661,369.9031,0
3938.872,324.365,0
3772.987,398.2096,0
4010.583,228.4374,0
4054.606,256.9484,0
3884.833,325.1439,0
4131.237,232.9122,0
3932.78,345.8052,0
3634.829,305.3795,0
4116.169,205.7922,0
3789.166,399.2053,0
3937.919,390.9154,0
3705.214,259.2843,0
3919.705,228.3352,0
3900.73,310.6305,0
4009.744,392.9869,0
3965.379,341.9023,0
3981.188,270.249,0
4146.229,345.1489,0
3861.494,352.8232,0
4095.556,246.9882,0
3978.415,335.9197,0
3934.693,285.4167,0
4185.022,308.2092,0
3944.798,307.1718,0
3875.784,381.4106,0
3932.573,362.4343,0
3934.003,346.4069,0
3840.343,318.4393,0
4065.275,294.5089,0
3938.81,255.379,0
3925.881,383.5389,0
3884.311,275.9716,0
3635.187,337.7327,0
4002.294,378.7843,0
4067.832,233.4475,0
3926.07,338.1246,0
4007.656,306.9808,0
3855.417,372.7709,0
3863.768,334.6669,0
4033.687,236.6768,0
3832.462,363.3643,0
3819.449,411.4889,0
3917.256,308.9838,0
3930.489,262.4399,0
4042.007,332.0488,0
4040.545,335.4799,0
4061.568,286.4109,0
3992.226,310.8494,0
4011.085,316.6626,0
4103.439,342.6088,0
3820.867,204.639,0
4055.092,268.8691,0
3911.313,257.6044,0
4059.229,309.9678,0
3587.959,361.271,0
3881.65,401.2449,0
3651.508,328.781,0
3984.748,248.5454,0
4106.613,298.7623,0
3924.468,326.2686,0
3744.132,380.0814,0
3933.964,268.0648,0
4006.792,298.3533,0
3900.327,443.2646,0
3893.919,332.7162,0
4171.869,295.0234,0
3884.034,300.0616,0
3850.41,305.7026,0
3736.851,266.6393,0
4135.342,282.8081,0
3865.99,289.9635,0
4239.819,192.5684,0
3819.852,303.3502,0
3970.857,295.3737,0
4154.456,294.0408,0
3981.184,283.8385,0
3928.1,307.4159,0
4026.895,262.6953,0
4031.812,311.9767,0
3854.151,359.2932,0
4291.865,259.5828,0
3878.089,279.4828,0
3646.385,346.0062,0
3881.471,386.0297,0
3969.134,346.5946,0
4008.905,286.1086,0
3718.403,299.713,0
3644.153,348.0487,0
3793.323,334.7599,0
4069.692,319.2959,0
3959.078,321.9447,0
3978.444,275.4696,0
4015.52,250.3455,0
3930.631,393.73,0
4006.893,296.2052,0
4098.239,250.6564,0
3691.167,307.2544,0
3904.086,331.3344,0
4172.85,317.458,0
3888.971,280.7045,0
4054.117,300.9578,0
3971.548,243.7979,0
3875.563,356.576,0
3904.866,333.5398,0
3929.051,292.5558,0
4474.851,374.3743,0
4078.281,279.2477,0
3863.01,430.1725,0
4124.122,356.7334,0
3934.575,362.3434,0
4228.17,383.5867,0
3847.289,383.7572,0
4059.726,295.8075,0
3959.326,329.8651,0
3795.441,405.8892,0
3923.109,345.9839,0
3715.754,334.1017,0
4078.169,336.1074,0
3980.592,193.1761,0
4372.238,275.585,0
4192.846,317.0659,0
3857.428,292.7383,0
4006.5,258.0452,0
4026.282,318.1582,0
4103.079,259.4183,0
3823.308,236.9763,0
3723.801,330.9447,0
4014.97,278.2896,0
4106.125,270.6683,0
3903.728,264.8412,0
3886.645,279.3693,0
3938.572,347.0095,0
3816.777,305.0339,0
3942.604,295.6351,0
3897.036,312.5989,0
4039.949,222.0674,0
4019.333,316.9773,0
4068.427,290.4376,0
4244.652,331.9714,0
3987.677,276.7338,0
4541.691,225.1982,0
3907.983,234.6908,0
3863.859,350.1777,0
4277.817,334.4771,0
3966.11,362.3892,0
3893.013,349.9978,0
3745.291,298.0901,0
3988.376,267.3777,0
3945.669,284.6927,0
4010.651,299.2771,0
3972.885,330.8793,0
3849.996,384.8575,0
