Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4165.61,274.8391,0
4157.418,268.9343,0
3941.98,301.1776,0
4019.446,280.3256,0
3968.025,262.7495,0
4150.282,306.7522,0
3981.734,312.5984,0
4040.283,300.7059,0
4174.979,346.9229,0
4104.885,291.3671,0
3934.753,336.8328,0
3930.779,329.8811,0
4272.949,276.9819,0
4154.952,323.687,0
3982.935,352.5217,0
4063.194,362.4713,0
4051.443,278.3098,0
3572.306,298.9506,0
3919.09,316.2426,0
3886.026,330.4458,0
4016.256,334.519,0
3939.318,336.7301,0
4010.765,313.7982,0
4000.355,439.8242,0
4007.245,287.7692,0
3872.69,478.817,0
3897.305,319.1655,0
3975.974,414.5828,0
4142.585,327.1868,0
4192.079,305.4668,0
3986.301,545.0,
4133.883,319.2092,0
4033.368,306.8926,0
4069.661,258.1093,0
4111.968,334.2177,0
4125.468,323.7273,0
4246.396,205.0085,0
4182.207,267.5815,0
4077.219,328.6672,0
4246.485,263.2708,0
4006.713,275.8097,0
4048.294,313.0306,0
3868.734,328.1173,0
3922.842,368.8882,0
3867.427,314.3497,0
3973.303,311.2029,0
3953.852,427.9392,0
3885.823,326.6128,0
4018.673,292.6934,0
3984.528,340.9547,0
4113.483,347.3115,0
3988.307,361.6761,0
3900.733,392.901,0
3932.268,395.9468,0
4089.428,302.1847,0
3993.024,314.0334,0
4048.35,288.3312,0
4143.316,330.8772,0
3800.725,324.035,0
4156.625,324.1633,0
4056.231,332.5607,0
3991.875,294.9135,0
3977.128,361.3926,0
4170.935,213.5874,0
4045.877,294.6423,0
4044.678,231.3817,0
4055.168,317.2263,0
3910.448,272.365,0
3989.65,328.7559,0
3986.177,281.5624,0
4085.323,324.9636,0
3998.391,312.968,0
4005.922,243.0892,0
4166.505,326.2939,0
4005.105,358.8636,0
4058.775,291.3661,0
4130.057,326.9673,0
3996.581,368.1313,0
3939.684,324.3424,0
4131.208,155.4924,0
4029.579,225.6859,0
3984.948,257.7706,0
4057.813,415.975,0
4031.26,368.6461,0
3992.105,308.4517,0
4230.213,230.0217,0
4006.828,299.3776,0
4116.953,395.8337,0
4075.669,301.7415,0
3978.225,236.6664,0
3985.712,447.9786,0
4118.183,306.3958,0
4063.792,380.3268,0
3971.539,224.392,0
4307.861,275.2444,0
3936.721,302.027,0
4245.079,322.8223,0
4005.471,287.2402,0
3970.159,400.1381,0
3872.822,450.3101,0
4009.339,360.6946,0
4102.855,347.2572,0
4122.134,344.605,0
4061.561,221.834,0
4059.574,274.2407,0
4063.509,291.9645,0
4113.801,284.3223,0
3926.495,341.7115,0
3973.501,304.1244,0
4125.589,258.8767,0
3972.009,340.0083,0
4067.224,428.7502,0
4035.351,294.083,0
4081.757,303.1584,0
3948.632,328.2445,0
3980.685,282.0127,0
4034.302,296.817,0
4075.941,309.265,0
3865.063,361.5712,0
3998.482,207.8483,0
4021.055,320.5359,0
4123.519,246.8798,0
4008.376,335.061,0
3962.532,355.281,0
4045.409,336.6627,0
4025.941,267.2117,0
4123.907,356.947,0
4194.795,286.5613,0
4009.606,336.3073,0
4007.68,322.0968,0
4033.476,361.0341,0
4496.259,330.7283,0
4080.73,331.642,0
4102.278,257.8274,0
4080.856,258.0377,0
3998.584,326.3516,0
3925.756,300.1013,0
3871.198,323.2885,0
4134.278,325.5247,0
4256.086,334.5969,0
4237.064,286.1416,0
3894.637,228.6025,0
4050.496,166.8687,0
4065.819,349.0769,0
3928.434,302.0209,0
3899.888,403.051,0
4149.988,304.7312,0
3888.951,358.936,0
3940.826,348.1887,0
4101.22,280.4182,0
4073.905,251.7217,0
4193.433,167.4399,0
4076.066,297.9418,0
3909.618,353.7086,0
4076.732,283.0613,0
3975.733,406.7205,0
3925.758,355.0112,0
4028.191,332.2371,0
4155.093,355.5986,0
4201.542,301.3555,0
3896.05,404.748,0
4057.298,342.9791,0
3816.854,448.1488,0
3939.613,253.6263,0
4105.943,293.3671,0
3953.035,231.3619,0
4050.446,312.4827,0
4244.919,251.7261,0
3933.146,285.3673,0
4068.798,376.616,0
4035.634,340.485,0
4010.065,346.0079,0
4049.734,336.8798,0
4001.214,289.6122,0
4041.065,333.6685,0
3944.902,290.1113,0
4101.51,292.3466,0
4198.332,233.4167,0
4067.779,295.4264,0
3978.411,314.951,0
4182.196,272.6631,0
4155.384,337.0652,0
3990.816,237.3953,0
4078.368,256.2744,0
4102.902,328.5811,0
4083.631,330.043,0
4151.867,210.1792,0
3969.562,310.1145,0
3847.16,305.588,0
4127.028,253.2944,0
3910.821,300.3341,0
3939.178,241.7351,0
4000.002,331.7968,0
4056.945,317.0667,0
4144.736,321.2976,0
4075.838,330.6022,0
3983.768,300.6599,0
4048.187,324.677,0
4024.755,359.8738,0
3969.134,378.8884,0
3852.006,398.9885,0
4162.692,344.0884,0
4016.298,276.0326,0
4078.208,282.0865,0
3997.305,328.6494,0
4045.166,222.548,0
3955.068,300.4144,0
4119.716,329.0403,0
3743.417,328.8883,0
3907.74,371.9192,0
3900.648,377.527,0
4091.098,328.7258,0
4059.401,356.2551,0
4050.688,302.1786,0
4023.66,275.245,0
3989.165,400.208,0
4151.596,276.8748,0
4159.157,264.4797,0
3857.619,296.556,0
4020.535,346.1409,0
4095.85,304.8447,0
4172.565,294.5803,0
4053.252,284.4521,0
4043.127,298.7242,0
4001.766,408.3541,0
4103.314,356.6932,0
3878.926,345.9968,0
3981.449,305.5765,0
3877.828,328.3411,0
4014.877,361.0931,0
4172.458,361.3923,0
3905.755,362.3008,0
4119.897,168.7274,0
3939.93,415.298,0
4095.226,154.7836,0
4132.984,318.271,0
4001.039,267.0619,0
4127.221,314.8928,0
4008.626,318.9167,0
4079.425,287.9908,0
4224.078,374.5979,0
3939.921,238.9758,0
4082.02,299.0867,0
4140.163,250.1475,0
4097.188,258.5077,0
3982.849,305.4547,0
4033.312,356.7275,0
3933.21,284.0424,0
4036.982,382.2444,0
4105.652,249.0919,0
4193.594,294.1118,0
3930.811,264.1106,0
4042.19,402.0546,0
4081.033,290.2311,0
4252.135,262.7158,0
3891.078,285.1453,0
4075.932,342.353,0
4136.083,304.2468,0
3961.084,318.7474,0
4135.26,205.1708,0
4000.978,271.4661,0
4000.697,356.3318,0
4131.769,264.4341,0
4183.475,162.1782,0
4041.077,341.0948,0
3958.962,304.8475,0
4083.208,279.3236,0
4222.386,282.5811,0
4005.542,295.8785,0
4128.179,332.5461,0
4050.021,342.8965,0
4007.334,306.5781,0
4035.188,284.5232,0
3964.372,202.1021,0
4079.439,317.0353,0
4067.714,228.5223,0
3818.126,344.5039,0
3891.362,280.9114,0
3939.57,261.8629,0
3712.899,281.0526,0
4012.904,331.4135,0
4118.23,288.7085,0
3810.652,391.198,0
3904.093,345.2723,0
3899.566,269.9247,0
4148.155,244.3896,0
3860.468,290.7994,0
3975.748,388.4296,0
4101.649,327.6448,0
3792.063,442.8983,0
3895.84,292.3047,0
4026.393,233.7899,0
3817.653,357.9929,0
4097.852,282.6626,0
3896.329,327.1725,0
3921.453,329.6948,0
3889.051,278.8839,0
4005.422,285.9435,0
3945.481,281.9688,0
3978.401,368.5686,0
4084.49,342.7078,0
3955.356,264.7834,0
3963.213,322.3826,0
4120.78,438.1824,0
4024.348,349.2888,0
3905.656,307.1349,0
4168.843,254.7566,0
4105.477,292.5071,0
3794.948,303.8092,0
3953.084,306.1178,0
4130.525,327.1755,0
3913.364,304.6334,0
4017.972,357.6743,0
4090.218,302.6598,0
4039.316,319.0703,0
4053.734,330.0409,0
4007.921,343.4214,0
4007.008,352.6191,0
3941.574,328.34,0
3876.445,340.8738,0
4071.998,320.1707,0
4119.912,283.5273,0
4158.291,238.3208,0
4007.754,317.8375,0
4056.66,278.1709,0
4015.451,327.4463,0
4018.329,324.6812,0
4008.2,342.7592,0
4179.245,301.0476,0
3973.674,300.2758,0
4007.051,349.0247,0
3900.147,392.0803,0
4211.04,282.1624,0
4080.699,277.4155,0
3990.513,356.9498,0
4190.702,272.6699,0
4061.514,264.4531,0
4087.411,278.6763,0
3962.212,272.171,0
4114.715,325.882,0
4037.65,339.8488,0
3990.125,305.3275,0
4071.99,348.1787,0
3817.823,414.0791,0
4053.467,278.2858,0
3971.893,307.4166,0
4017.142,265.5706,0
4101.807,298.0355,0
4019.541,288.605,0
3966.38,286.7023,0
3934.065,369.0828,0
4002.563,307.2598,0
4144.889,340.0989,0
4044.809,233.3365,0
3921.168,255.0791,0
4022.079,264.5889,0
4277.289,317.2917,0
3933.133,363.8109,0
4051.304,294.6115,0
3960.193,268.6019,0
4090.321,339.0297,0
4017.971,258.8197,0
4247.684,334.5085,0
4169.503,318.782,0
4078.113,248.5781,0
4176.888,311.2295,0
3919.922,380.3783,0
3845.372,358.0527,0
3917.918,301.8495,0
4018.269,317.7192,0
3781.28,338.2257,0
4107.604,290.0005,0
3878.941,312.4812,0
4130.526,338.8823,0
4006.823,316.2369,0
4145.005,300.427,0
3984.09,279.8269,0
4066.086,285.7877,0
4006.026,315.7717,0
3959.637,304.3044,0
4069.282,320.9047,0
4031.732,227.9492,0
4010.114,291.0818,0
4146.437,264.2405,0
4284.425,226.3542,0
4250.68,254.2148,0
4080.287,268.821,0
4180.283,216.2551,0
4246.562,343.1335,0
4146.018,389.6919,0
4085.29,285.5291,0
3894.795,341.1499,0
3915.388,327.5948,0
4047.724,332.2384,0
4030.776,383.4586,0
4028.313,205.2578,0
3975.599,363.8641,0
4156.402,272.2632,0
3996.098,286.8795,0
3957.58,386.3481,0
4066.62,297.5599,0
4140.842,205.4603,0
3994.12,238.3187,0
3996.2,265.0887,0
4006.609,303.5076,0
3879.638,382.0236,0
3870.315,380.6194,0
3983.796,380.2787,0
4139.626,273.7068,0
4058.383,313.3842,0
4076.556,332.5986,0
3980.262,317.5762,0
4097.168,271.7848,0
4049.109,354.4302,0
4037.457,316.7852,0
3933.785,293.9271,0
4039.288,321.1411,0
4283.155,223.6587,0
3963.989,347.5273,0
4105.68,293.7761,0
3823.142,282.5491,0
3851.909,333.6179,0
4117.064,349.8594,0
4052.799,308.4048,0
4095.997,288.6711,0
4045.073,226.2894,0
3990.729,261.1644,0
3980.688,400.1321,0
4057.376,230.0785,0
4117.047,357.7039,0
4062.314,368.962,0
3970.229,295.7894,0
4061.64,310.4608,0
4208.357,305.603,0
4145.514,302.2036,0
3957.649,418.6168,0
4084.291,302.2089,0
4085.546,328.5552,0
4014.723,302.9293,0
3966.43,386.2458,0
3907.773,323.8613,0
4051.318,321.1486,0
4125.361,262.1361,0
4056.487,383.6047,0
4216.816,330.9805,0
3884.263,319.3751,0
4053.823,239.7205,0
3860.32,403.3525,0
4147.34,296.9182,0
4086.761,247.9662,0
4098.958,344.068,0
4093.733,313.848,0
4008.282,276.6,0
3987.52,310.8069,0
3919.03,344.0941,0
4022.168,239.6608,0
3878.323,328.9895,0
3943.579,304.6871,0
4028.825,205.0034,0
4245.83,205.7324,0
3814.947,275.5426,0
4226.692,270.6233,0
4164.496,346.592,0
4081.601,363.7073,0
4013.321,296.6841,0
4045.47,227.8295,0
3876.472,335.0204,0
3944.527,281.7723,0
4051.719,247.8943,0
3954.843,277.7598,0
3906.473,333.4518,0
4245.129,364.354,0
4075.294,274.157,0
4140.517,278.2622,0
4109.986,351.2771,0
4011.733,308.5703,0
4027.575,295.1276,0
3964.785,256.8423,0
4118.625,270.3009,0
4106.832,204.3209,0
3970.903,315.3254,0
4146.137,267.6653,0
4009.218,316.4329,0
4030.964,246.863,0
4085.991,290.1057,0
3938.575,342.1222,0
4048.308,264.4943,0
3806.796,336.2244,0
4083.795,280.2721,0
3890.595,360.339,0
4021.772,300.26,0
3983.34,300.5566,0
3860.882,257.9705,0
4173.296,330.8938,0
3923.713,373.1727,0
3869.022,292.3965,0
4139.887,374.7378,0
4192.233,244.0964,0
4085.921,302.1716,0
3796.677,272.4005,0
4116.848,256.4803,0
3744.448,322.6294,0
4163.635,352.084,0
4115.419,287.844,0
4038.85,361.7419,0
4143.597,333.6428,0
4003.644,252.7687,0
3980.95,261.6451,0
4149.312,345.498,0
4163.687,352.5081,0
3813.628,252.1226,0
4107.151,250.5433,0
4040.044,267.061,0
3800.662,308.1006,0
3913.413,340.7806,0
3902.412,212.552,0
4009.581,339.3046,0
4027.966,307.8376,0
3981.359,285.1406,0
4191.397,196.8308,0
4089.577,263.8026,0
4120.476,300.3782,0
3922.931,363.3223,0
4039.194,281.2233,0
3952.29,304.0485,0
4038.92,305.4388,0
3983.973,357.8132,0
4055.465,327.0724,0
3935.769,334.3306,0
4174.652,369.1826,0
3937.998,355.0695,0
4118.131,281.864,0
3949.558,218.0159,0
3994.967,267.276,0
4027.567,270.3319,0
4189.169,284.46,0
4154.303,375.6016,0
3924.663,312.7936,0
4084.111,381.9335,0
4178.473,330.7803,0
4186.94,272.7629,0
4105.822,265.2606,0
3884.518,402.4347,0
4185.538,270.9863,0
3983.216,296.5822,0
4075.797,233.9199,0
4019.322,249.0725,0
3957.995,251.1926,0
4079.845,297.1602,0
3940.671,375.8994,0
4094.666,235.526,0
3889.905,286.9095,0
3916.316,332.1788,0
4128.36,389.2815,0
4328.666,206.1445,0
4148.62,204.1636,0
3993.99,304.4686,0
3785.483,416.9126,0
3949.165,362.3051,0
3981.442,294.5703,0
3960.198,225.1207,0
3975.982,265.1073,0
4195.228,408.2439,0
4162.191,294.7495,0
4034.321,260.4467,0
4079.605,354.6342,0
3998.861,316.124,0
4090.595,261.9702,0
3962.459,331.8384,0
4235.093,311.4443,0
4150.289,222.1902,0
3889.094,276.6924,0
3937.552,315.5942,0
4059.619,257.5045,0
3949.973,327.8983,0
4075.653,324.0439,0
3849.72,266.147,0
3929.034,242.0344,0
4072.782,285.4706,0
4028.533,282.6749,0
4104.886,301.564,0
4130.47,245.8057,0
4027.885,295.6489,0
4102.691,308.4725,0
3982.803,276.1459,0
4069.884,276.8522,0
4031.127,298.0118,0
4132.309,305.6482,0
4113.381,301.3431,0
3845.428,366.2766,0
4006.682,334.4563,0
3735.221,311.8247,0
3878.56,345.2542,0
4137.199,255.2788,0
4044.276,244.2921,0
3971.176,321.2965,0
3973.692,278.0757,0
3965.312,266.9202,0
4017.358,355.2375,0
3887.654,362.4818,0
4099.775,280.1205,0
4307.348,271.1924,0
4034.651,282.9147,0
4051.529,439.1211,0
4029.404,260.5197,0
4196.424,175.8564,0
3887.29,330.587,0
4117.485,327.106,0
4109.837,311.2533,0
3874.396,366.9882,0
4115.467,314.8541,0
4183.057,284.4321,0
3971.402,361.4561,0
4158.3,213.3118,0
4022.824,302.1841,0
4063.098,368.1265,0
4218.625,344.8191,0
4053.346,238.6582,0
4113.725,278.842,0
4120.744,313.4575,0
4043.991,297.7542,0
4010.01,250.6859,0
3940.311,324.6862,0
3977.446,331.5408,0
4186.583,294.8635,0
3897.963,315.881,0
4036.331,295.4424,0
3816.637,354.443,0
4149.302,243.0251,0
4135.163,254.3232,0
4100.789,248.9921,0
4105.568,335.6016,0
4058.62,434.7058,0
3802.411,333.5004,0
4171.357,262.4314,0
3955.107,427.8774,0
4135.279,269.5081,0
4000.519,311.6215,0
4018.608,280.3762,0
3997.888,250.955,0
3816.448,340.0454,0
4078.33,257.7213,0
3946.456,304.5502,0
4001.972,280.2406,0
4160.503,263.9248,0
4131.623,193.8407,0
4132.678,357.5627,0
3904.249,89.99084,0
4151.562,274.1301,0
4085.112,284.4299,0
3976.584,249.3839,0
3819.951,380.4579,0
3968.906,240.1865,0
4227.031,328.4329,0
4007.681,362.5763,0
4050.052,234.5023,0
4098.372,370.0197,0
3909.472,364.2803,0
4138.587,258.7922,0
4136.872,262.949,0
3993.797,299.9259,0
3963.324,230.9261,0
4094.828,336.3547,0
4107.696,262.6625,0
4095.149,354.4563,0
4107.758,226.5847,0
3779.769,373.2549,0
3990.185,344.2142,0
4058.622,286.7106,0
4098.52,289.6793,0
4131.706,299.8511,0
4160.267,341.6321,0
4117.782,253.1973,0
3902.184,369.4471,0
4084.118,217.5931,0
3902.312,384.1311,0
3932.471,274.3555,0
4067.561,339.594,0
4029.267,202.2417,0
4101.551,243.663,0
3774.21,367.7059,0
4093.597,321.3765,0
4013.482,326.1191,0
4022.13,313.9661,0
3968.568,321.1631,0
3979.283,335.7351,0
3953.033,348.766,0
4113.617,262.8539,0
3989.406,293.0311,0
3892.974,285.5541,0
4101.351,316.6429,0
4022.822,275.5621,0
4149.266,240.4639,0
4133.849,330.6838,0
4007.965,337.853,0
3960.581,291.7206,0
4070.131,272.9507,0
4032.671,370.6166,0
4080.438,310.0363,0
3840.807,278.9912,0
3998.359,229.8009,0
3984.518,296.5404,0
4004.679,300.2194,0
4096.11,305.02,0
3745.357,328.9249,0
4015.986,309.1176,0
3910.988,309.9824,0
3885.014,263.1116,0
4043.572,307.3438,0
4035.069,302.3058,0
4120.501,317.8975,0
4101.986,339.7251,0
4112.358,191.4645,0
3852.942,322.5743,0
4098.269,235.2914,0
3921.164,310.8782,0
3999.518,314.9263,0
3959.925,277.5623,0
3888.062,373.8882,0
4150.537,241.0872,0
4006.235,223.7657,0
3979.188,321.2551,0
4142.996,406.051,0
4038.07,298.3163,0
3969.441,328.3644,0
4076.172,308.4615,0
4088.431,322.2384,0
4022.79,345.3304,0
4244.961,314.2759,0
3976.126,281.225,0
3999.349,228.0403,0
4095.325,348.3176,0
3926.525,376.3469,0
3973.719,212.5325,0
3886.695,332.8689,0
4054.531,308.9308,0
4074.764,389.2924,0
3838.574,382.4122,0
4176.018,270.1033,0
4061.198,424.0922,0
3936.925,383.4607,0
3852.8,272.7231,0
3971.185,361.9136,0
4018.281,375.0208,0
4006.981,337.4172,0
3947.301,380.1781,0
3959.899,343.6401,0
3924.978,294.8021,0
3962.918,279.5708,0
4168.6,265.9402,0
4106.545,315.7063,0
4110.122,307.6249,0
3976.394,372.0841,0
4064.291,261.3489,0
3958.135,389.9379,0
4039.381,401.3889,0
3994.484,314.931,0
4002.84,254.6919,0
4056.376,309.4003,0
3985.184,430.7828,0
4007.67,329.3872,0
3945.713,367.2073,0
4047.921,326.1099,0
3781.221,408.4375,0
4071.549,408.7653,0
4051.612,287.7725,0
4069.596,313.9591,0
4039.229,310.895,0
4026.366,264.2744,0
4127.904,255.4624,0
3906.953,221.2001,0
4030.033,427.7744,0
3941.844,266.3257,0
4093.042,352.1602,0
3845.195,323.4589,0
3984.319,270.5511,0
3754.212,291.0592,0
3925.552,352.0688,0
3790.605,252.3995,0
3885.921,299.7893,0
4030.433,275.5507,0
4197.904,278.2712,0
3864.448,338.1707,0
3828.862,392.2638,0
3975.493,316.5334,0
4070.604,282.3564,0
4023.564,299.8712,0
3956.368,284.2506,0
3987.556,346.3175,0
3954.973,332.3103,0
4217.849,283.6184,0
3990.538,292.1725,0
4042.966,299.7828,0
3951.597,382.2133,0
3825.112,388.0696,0
3964.216,353.8906,0
4008.959,290.8865,0
4156.798,299.4897,0
4009.197,307.5313,0
4058.214,232.4177,0
3952.81,263.0374,0
3952.765,354.1095,0
4038.517,340.4835,0
4134.589,278.1252,0
4065.026,337.7882,0
4023.516,310.1531,0
4257.959,205.7185,0
4024.27,297.5226,0
4084.685,358.8579,0
4119.47,296.5499,0
3892.148,295.3444,0
4035.923,276.1396,0
3986.637,295.3146,0
3990.869,241.6793,0
3960.672,339.4631,0
3934.379,242.9524,0
3952.485,343.9467,0
3994.48,223.8822,0
3959.975,317.108,0
4010.124,291.6754,0
4138.367,320.9255,0
4017.576,222.0977,0
4127.358,255.2334,0
3920.913,401.3757,0
4056.876,312.0029,0
3993.636,339.2402,0
3927.103,333.6061,0
4002.752,356.0547,0
4021.349,366.6343,0
4037.048,277.778,0
4032.067,235.0643,0
3987.042,262.4752,0
4054.43,351.3015,0
3910.076,395.994,0
4208.894,177.2117,0
3792.609,336.0562,0
3982.523,276.5948,0
4092.896,270.9803,0
3781.47,270.3131,0
4003.523,311.9227,0
4030.585,271.08,0
4086.311,316.4938,0
4147.656,338.2415,0
3956.636,286.2856,0
4090.789,300.5061,0
4160.286,205.1985,0
4040.89,232.9908,0
3945.654,266.9991,0
3987.677,354.1907,0
3951.74,275.1324,0
4014.337,339.5509,0
4101.219,330.7615,0
4027.683,277.4749,0
4104.163,334.8475,0
4046.615,256.0726,0
4058.351,303.1359,0
4062.891,306.288,0
4005.09,252.5671,0
3795.498,277.9464,0
4023.752,233.8536,0
4077.249,267.6788,0
3911.568,307.3246,0
4059.692,343.9388,0
4175.533,380.2131,0
4171.92,300.6633,0
4132.018,283.7656,0
4117.895,362.5425,0
3999.237,262.8708,0
4010.928,275.6605,0
4100.276,214.7557,0
3992.304,285.6049,0
3901.348,299.1167,0
4266.446,177.4749,0
3956.535,315.7545,0
3999.79,281.8774,0
4183.455,281.0032,0
4148.556,199.032,0
4012.567,301.2296,0
4079.634,293.5277,0
4087.348,350.298,0
4150.672,227.241,0
3911.191,309.4767,0
4176.528,274.1372,0
3815.697,348.6714,0
3953.511,304.4023,0
4209.722,360.8325,0
3933.118,335.3624,0
4025.727,243.0708,0
4210.342,211.7905,0
3983.467,356.1444,0
3918.111,268.4719,0
3952.987,288.8798,0
4013.218,326.6022,0
4079.88,336.954,0
4039.331,252.6538,0
4066.544,398.4469,0
3925.143,290.5394,0
3946.5,371.6284,0
3936.845,266.1152,0
3985.789,388.1449,0
4118.976,294.9963,0
3929.719,316.1906,0
3951.938,292.0385,0
4123.335,247.0209,0
4037.437,273.327,0
4102.987,225.5775,0
4233.277,228.793,0
3981.458,284.166,0
4031.102,260.4692,0
4169.163,291.3125,0
4040.903,256.4156,0
4118.071,282.0824,0
3782.137,361.6948,0
4065.027,332.6737,0
4160.387,346.0769,0
3968.237,346.0388,0
4079.945,332.4607,0
4028.092,358.6177,0
4128.767,213.4344,0
4039.65,304.8757,0
4065.231,304.1357,0
4066.209,234.79,0
4062.669,317.536,0
4217.76,259.5469,0
4133.438,336.772,0
4102.597,290.913,0
4061.367,411.511,0
4031.378,306.5504,0
3951.414,258.7976,0
3955.295,352.1069,0
4124.938,343.2058,0
4240.497,279.9065,0
4139.525,349.4683,0
4102.871,329.6548,0
3966.637,346.0365,0
4152.108,304.1572,0
4001.474,283.6165,0
4122.775,390.2336,0
4069.396,267.7147,0
3908.748,315.1179,0
4147.01,257.5,0
4030.57,209.2405,0
4094.799,275.851,0
4010.171,272.8954,0
4020.26,278.8407,0
4004.297,274.6873,0
4088.372,264.0762,0
4175.186,148.0354,0
3851.542,283.1141,0
4063.619,271.2343,0
4216.912,256.6082,0
4058.519,434.7573,0
4165.119,288.584,0
3944.887,318.3728,0
3980.289,766.0,
4036.693,280.6107,0
4107.342,283.942,0
4056.49,283.2972,0
4039.504,274.9021,0
3973.82,317.8146,0
3881.185,317.3258,0
4681.346,302.3875,0
3953.206,245.5631,0
4211.964,264.677,0
4023.815,350.7115,0
4046.671,404.2892,0
3761.849,367.3798,0
4097.741,281.7555,0
3845.975,243.2637,0
3969.637,293.7212,0
3898.829,310.9667,0
4097.536,300.342,0
4052.781,246.6868,0
3997.787,247.968,0
4053.348,177.9364,0
3980.251,265.604,0
3961.088,299.1367,0
4212.157,262.8625,0
4223.291,237.8142,0
4221.656,286.9033,0
3948.657,348.9283,0
4066.292,290.7831,0
4062.243,221.8915,0
3790.549,304.7841,0
3760.382,263.0785,0
3998.835,239.5404,0
3960.171,309.6962,0
4091.359,330.6571,0
4115.37,345.5566,0
3972.383,304.7048,0
4062.317,244.5603,0
3910.164,362.2072,0
3973.565,244.5037,0
3869.254,299.4594,0
4126.982,268.926,0
4253.189,333.8611,0
3998.798,282.1741,0
3926.103,311.3584,0
4023.787,304.136,0
3939.928,365.787,0
3787.489,321.7682,0
4034.62,328.228,0
4000.513,360.9865,0
3963.771,315.2737,0
4184.519,235.7651,0
3926.624,302.0272,0
4288.536,223.7542,0
4077.322,328.2859,0
4010.875,237.6044,0
3896.187,308.6061,0
3968.42,243.6995,0
3970.193,286.4344,0
4054.362,290.4188,0
3913.282,362.1903,0
3891.443,299.2902,0
4069.924,237.4805,0
3998.851,292.7009,0
3986.995,311.5327,0
4209.832,263.4797,0
3972.104,252.9591,0
4082.416,258.4833,0
3934.231,364.183,0
4089.474,324.2428,0
3990.655,387.1606,0
4095.77,343.465,0
3984.854,338.3192,0
4088.677,281.2227,0
3966.14,328.6541,0
3857.389,372.7897,0
3981.008,271.4202,0
4004.658,255.5869,0
4078.665,246.6604,0
4034.76,284.2301,0
3985.748,323.4819,0
3953.078,375.395,0
3953.948,394.7253,0
4080.233,247.9921,0
3938.316,281.4115,0
4160.533,307.7534,0
3846.679,365.261,0
3884.203,275.3008,0
4103.181,343.4919,0
4026.891,342.7794,0
4040.282,387.8948,0
4218.57,408.762,0
4016.284,245.6387,0
4109.481,268.0327,0
3954.903,263.2572,0
4081.615,314.6321,0
4046.659,346.9631,0
4109.426,299.6824,0
4096.239,393.8591,0
3923.023,319.1293,0
4032.712,260.213,0
4133.055,314.2063,0
4080.543,288.9027,0
4042.258,329.5291,0
3688.516,344.5496,0
4056.123,300.0548,0
4236.811,213.9077,0
3990.627,419.0381,0
4143.961,221.6821,0
4058.211,257.936,0
3961.944,352.1418,0
3962.594,354.6165,0
3931.39,266.4139,0
4056.36,316.5342,0
3944.69,257.3484,0
4229.446,357.4736,0
4113.007,298.1567,0
3801.737,437.4855,0
4030.721,289.6661,0
4076.542,283.6945,0
4003.271,283.5642,0
3964.263,365.4274,0
3989.291,392.8566,0
4014.944,299.3782,0
4142.982,313.4116,0
4056.122,281.2455,0
4001.993,277.9662,0
3967.842,274.2332,0
4056.883,286.198,0
4153.911,190.3958,0
3979.578,255.5001,0
3749.812,259.4169,0
4080.796,279.1407,0
3903.61,374.1714,0
4076.824,265.2374,0
4056.992,227.9821,0
4017.37,306.7545,0
3927.618,381.1716,0
4059.95,253.5272,0
4104.629,364.2467,0
4089.293,365.7616,0
4007.723,417.3512,0
3920.273,333.9757,0
4117.048,208.2366,0
4001.314,312.4044,0
3970.725,321.954,0
4100.56,278.7256,0
4113.674,357.8838,0
3964.785,286.3079,0
4159.582,304.3562,0
3960.732,295.7216,0
3894.083,373.8167,0
4241.552,236.0261,0
4063.3,302.6429,0
4132.641,309.0342,0
4003.548,285.1461,0
4085.32,236.373,0
4192.159,296.2473,0
4019.013,346.4148,0
