Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4082.36,261.3831,0
3877.854,301.3523,0
3904.94,324.1451,0
3932.674,264.2075,0
3873.443,312.8599,0
3744.011,418.4091,0
3813.769,289.8892,0
3969.347,317.5535,0
3913.263,260.7164,0
4024.212,224.7273,0
3745.719,305.8746,0
3852.462,345.0275,0
3970.674,346.3956,0
4068.082,248.1003,0
3925.139,264.0565,0
4102.155,206.0131,0
3826.391,211.3525,0
4099.179,261.8003,0
3919.262,305.5741,0
3983.938,247.053,0
3998.916,338.0365,0
3934.493,342.3076,0
3952.207,314.2572,0
4172.345,244.2776,0
3570.971,342.4951,0
3946.615,297.2328,0
3762.753,266.6531,0
3983.126,283.0969,0
3688.891,273.0931,0
4020.719,343.8921,0
3655.083,402.823,0
3856.383,317.0355,0
3880.887,415.7786,0
3936.405,348.7321,0
3921.035,322.0361,0
3742.49,282.8168,0
3969.452,228.7502,0
3896.44,325.8861,0
3964.517,337.7256,0
4255.608,354.9783,0
3984.764,386.7451,0
4131.141,272.9712,0
3966.702,297.424,0
4042.629,235.1534,0
4038.108,256.2759,0
3754.261,360.2329,0
3592.439,319.8428,0
4050.949,295.1309,0
4096.554,186.4692,0
3952.497,270.5911,0
4203.644,264.9563,0
3865.177,293.7227,0
3782.01,395.8976,0
3956.874,331.8259,0
3703.9,258.1158,0
3898.616,304.9769,0
3972.268,341.6913,0
3694.204,366.9592,0
3975.429,299.5353,0
3892.843,323.8597,0
3682.067,390.1296,0
3847.53,312.6534,0
3794.898,230.9034,0
3796.148,294.4507,0
3918.263,289.8109,0
3847.21,272.2167,0
3821.927,295.5623,0
3860.698,284.6317,0
4055.472,259.333,0
3957.021,268.0886,0
3835.837,357.6752,0
3937.216,295.2795,0
3900.613,174.9191,0
4043.209,262.0261,0
3858.398,300.687,0
3903.753,299.7848,0
3540.421,364.7555,0
3897.861,339.8473,0
3678.481,228.3804,0
3801.103,329.4183,0
3810.212,323.9634,0
4311.654,326.1941,0
4045.96,227.5549,0
3997.363,310.121,0
3847.788,305.5952,0
3866.265,258.786,0
4035.156,278.9478,0
4014.054,326.4065,0
3624.988,339.8274,0
3873.937,329.3256,0
3960.744,238.6741,0
3826.067,349.8938,0
3927.198,346.4872,0
4082.701,297.8384,0
3964.246,225.8905,0
4274.315,294.9871,0
3789.011,340.3528,0
3832.155,251.7902,0
3980.58,292.0209,0
3720.257,419.7117,0
3848.203,261.197,0
4389.803,333.54,0
4066.641,347.9,0
3762.234,365.5015,0
4073.329,343.6362,0
3804.33,351.3505,0
3922.989,314.1658,0
4009.816,179.4167,0
4017.477,342.2891,0
3868.16,265.8656,0
3788.054,157.4484,0
3966.476,298.1973,0
4433.6,395.8225,0
3818.518,350.3241,0
3853.3,363.4606,0
3998.878,335.4497,0
4022.209,291.5426,0
3917.99,271.3422,0
3755.117,328.8539,0
3920.461,365.1176,0
3993.514,243.9198,0
3621.835,324.4779,0
4021.391,322.4728,0
3935.028,295.7468,0
4266.039,373.2532,0
3923.839,272.9084,0
3870.915,285.5848,0
3886.157,281.79,0
3907.505,377.4531,0
3739.483,229.7622,0
3816.513,340.9028,0
3902.237,287.9652,0
4079.929,274.4912,0
3826.692,298.2531,0
4011.219,234.3148,0
3936.436,299.6658,0
3851.873,250.3743,0
3896.658,251.0659,0
3949.807,304.2849,0
4018.349,250.4711,0
4026.758,145.6791,0
3786.136,356.955,0
3927.281,285.5198,0
4108.581,323.4918,0
3844.196,258.2081,0
3788.892,262.16,0
3769.759,308.91,0
3949.948,299.5527,0
3962.262,343.1394,0
4331.651,287.1111,0
4095.121,318.8649,0
3863.606,346.7936,0
3924.505,265.2765,0
3839.651,347.1112,0
4016.172,319.7836,0
4019.358,299.8729,0
3970.858,364.3049,0
3875.443,292.3895,0
3934.51,307.9042,0
3876.963,232.3938,0
4019.302,295.749,0
3898.467,333.6372,0
3927.924,309.5293,0
4054.5,304.6243,0
3980.886,319.2615,0
3823.256,353.5767,0
3874.812,282.3665,0
3943.759,200.0399,0
3878.287,306.094,0
4082.077,291.7783,0
4088.845,285.5983,0
4015.158,186.3983,0
4394.045,342.3613,0
3981.216,226.3514,0
3828.25,338.416,0
3720.486,297.6086,0
3714.976,323.3594,0
4069.973,233.2343,0
4038.918,316.8781,0
3870.641,297.1171,0
3823.804,287.3275,0
3863.243,301.3025,0
3920.857,259.5719,0
4033.057,251.1829,0
3811.639,291.5592,0
3924.721,326.4418,0
3972.557,290.991,0
4048.098,239.9784,0
3928.469,296.5266,0
3805.006,209.4504,0
3921.904,293.0042,0
3591.555,271.2905,0
3972.601,292.0836,0
3797.406,445.5695,0
3911.254,298.5289,0
3916.421,322.1392,0
3844.98,281.6398,0
3866.396,229.7004,0
3912.677,144.9565,0
4342.686,395.1807,0
3994.658,259.0537,0
4087.434,185.994,0
3911.272,274.1017,0
4028.891,299.1963,0
3654.854,287.0929,0
3916.332,337.547,0
3795.742,298.433,0
3974.022,288.3197,0
3830.161,306.6168,0
3952.75,314.1473,0
3874.22,310.4601,0
3959.351,262.6694,0
4028.948,298.0471,0
3949.368,242.3129,0
3515.271,302.9423,0
3938.071,310.6947,0
3832.184,321.6786,0
3740.193,293.8512,0
3852.086,236.2767,0
3817.09,276.7307,0
3475.609,358.3962,0
3850.577,320.6075,0
3997.156,260.2227,0
3984.218,321.2124,0
3924.847,299.1971,0
3877.934,270.7313,0
3809.15,282.6128,0
3969.765,271.6504,0
3954.196,243.2581,0
3868.519,363.5508,0
3867.168,310.5497,0
3996.998,253.3982,0
3914.773,369.2206,0
3959.025,335.8853,0
4062.371,328.8943,0
3947.768,309.9857,0
3859.875,289.5863,0
4030.802,226.3557,0
3846.509,302.5819,0
3841.412,290.8444,0
3923.935,228.6952,0
4037.553,291.7117,0
3831.128,299.9255,0
3828.666,355.0004,0
3959.398,430.403,0
3990.085,274.137,0
3960.673,238.1281,0
3696.148,354.5702,0
3968.898,318.7706,0
4014.297,283.0283,0
3797.904,388.6848,0
3736.274,398.5671,0
3934.072,360.6333,0
3931.53,327.3357,0
3919.42,335.7306,0
3662.446,347.8806,0
3829.805,344.187,0
3800.166,294.5762,0
3829.132,264.8386,0
3913.581,247.2019,0
3813.55,288.7218,0
3980.106,319.1202,0
3863.222,265.5013,0
3882.605,313.2736,0
3868.43,326.4172,0
3944.213,317.3016,0
3961.367,289.8914,0
3973.834,349.6508,0
3651.829,325.6936,0
3898.777,364.4529,0
3855.42,264.0034,0
3645.162,273.1119,0
3788.111,276.3842,0
3666.401,305.702,0
3908.504,250.5245,0
3969.993,262.4125,0
3861.081,388.6812,0
4111.084,280.3979,0
4317.692,296.9133,0
3866.582,315.8534,0
4028.835,320.8867,0
3664.713,267.8542,0
3844.601,284.2859,0
3832.591,345.5657,0
3862.998,328.7676,0
3697.421,317.3756,0
3642.321,363.16,0
3900.978,322.377,0
3839.879,333.9329,0
3959.227,323.0609,0
4388.189,280.8196,0
3908.283,317.4193,0
3692.599,339.7528,0
3570.939,270.658,0
3739.708,312.8054,0
3848.192,282.7839,0
3784.426,252.933,0
3984.483,325.9277,0
3844.416,303.5454,0
4050.987,325.3822,0
3922.713,297.7644,0
3793.377,301.6245,0
3869.896,324.5936,0
3779.532,321.0891,0
3776.769,310.1084,0
3843.656,277.1602,0
3943.491,277.1742,0
3994.492,242.7856,0
3863.331,285.1466,0
3954.946,268.2269,0
4040.828,228.7136,0
3795.463,217.4115,0
4028.051,303.6652,0
3771.357,249.8073,0
3941.135,363.7775,0
3949.235,241.5865,0
3775.463,457.6786,0
3999.248,334.6289,0
4438.247,400.3438,0
3874.151,268.3363,0
3891.948,310.9202,0
4050.067,247.2384,0
4010.777,285.005,0
3918.459,236.6024,0
3835.188,255.4882,0
3813.093,304.3588,0
3912.714,286.255,0
3528.277,366.3361,0
3856.366,322.1769,0
4121.994,344.1614,0
3913.349,278.7274,0
4362.703,306.9158,0
3759.155,280.361,0
4010.632,366.9794,0
3991.926,248.2119,0
3895.495,365.0601,0
3875.678,323.6912,0
3852.068,333.5361,0
4018.882,205.2162,0
3730.24,291.6099,0
3831.518,356.1671,0
4028.262,3773.0,
3788.101,287.5358,0
3893.769,391.9869,0
4007.821,255.6785,0
4087.055,279.7401,0
4276.574,494.426,0
4079.481,296.2804,0
4070.829,295.3641,0
3973.781,292.9674,0
3781.03,327.9945,0
3698.194,293.2233,0
4403.368,253.6406,0
3762.392,283.0249,0
3842.328,230.2726,0
3908.086,313.2384,0
3995.413,328.8691,0
3815.722,334.3855,0
3877.091,315.4244,0
4040.614,220.8955,0
3756.492,312.6681,0
3954.598,175.0153,0
4503.187,272.4253,0
3790.242,319.2737,0
3909.527,287.432,0
3809.581,248.7623,0
3972.659,238.786,0
3861.908,298.7533,0
3897.316,192.8853,0
3711.567,359.6882,0
4134.337,286.7466,0
4145.731,260.0784,0
3713.406,298.1165,0
3858.697,226.1813,0
3873.585,362.0745,0
3779.868,237.4978,0
4433.79,243.8066,0
3827.292,253.5989,0
3953.33,318.6389,0
3823.646,314.2582,0
4014.038,367.4611,0
3975.211,287.8583,0
3664.7,370.0751,0
4120.379,347.9233,0
3926.126,181.931,0
3866.574,290.063,0
4019.099,239.9409,0
4064.428,345.8842,0
3945.041,317.2025,0
4051.862,379.8584,0
3985.904,309.5927,0
3818.546,358.521,0
3887.393,369.4786,0
4003.296,206.233,0
3819.967,311.5763,0
3872.4,316.9415,0
3866.023,265.5612,0
4033.912,266.8967,0
3853.459,338.1892,0
3788.732,262.9475,0
4001.836,323.2345,0
3965.126,281.2332,0
3935.67,365.8757,0
4031.951,267.9287,0
4043.25,304.7615,0
3643.912,315.7412,0
3856.269,348.2314,0
4118.362,271.7894,0
3875.515,349.8726,0
3913.812,327.5106,0
3755.654,199.4685,0
3993.243,348.6823,0
3930.012,300.5897,0
4300.606,374.3784,0
3808.83,368.9932,0
3854.981,306.433,0
3938.717,351.9769,0
3757.194,376.896,0
4016.16,265.847,0
3860.766,289.9518,0
3850.717,315.2689,0
4011.434,313.2859,0
3766.203,262.8044,0
3848.408,289.9745,0
3995.285,327.8286,0
3853.126,314.7542,0
3681.523,302.1654,0
4066.351,284.9899,0
4058.44,248.597,0
3758.142,303.567,0
3861.03,241.3531,0
4023.686,260.2316,0
3941.145,326.4277,0
3824.403,273.9681,0
3828.701,394.5967,0
3875.911,358.6222,0
3892.719,346.455,0
4065.204,329.3933,0
3802.311,404.8787,0
3871.438,333.2335,0
3739.464,200.0281,0
3861.618,332.7975,0
4011.013,274.8856,0
3804.636,376.7465,0
3962.96,262.4945,0
3833.523,291.2001,0
4008.811,217.1205,0
3821.272,365.0876,0
3890.922,272.0455,0
3955.754,342.8214,0
4023.778,292.0226,0
4029.294,292.3562,0
3939.978,347.438,0
3909.478,264.6184,0
3748.899,245.0658,0
3847.749,242.4912,0
3966.647,315.3879,0
3904.097,237.634,0
3765.571,296.788,0
3760.282,289.3735,0
3914.885,396.8105,0
4005.522,291.0859,0
3875.417,361.8715,0
3853.217,245.328,0
3896.491,277.4202,0
3893.103,297.8452,0
3844.558,267.9757,0
3918.592,249.7466,0
4043.006,261.9969,0
4074.929,246.5579,0
4099.201,208.7379,0
3666.2,300.9839,0
3761.341,283.5934,0
3825.55,313.4371,0
3751.397,388.3535,0
4267.358,343.9521,0
3696.26,273.4398,0
3955.451,378.5736,0
3844.99,287.9954,0
3927.66,326.6785,0
3776.847,344.5969,0
3946.504,335.2991,0
3919.922,322.7974,0
3920.016,288.9258,0
3584.235,256.9689,0
3920.827,343.1814,0
3973.508,301.9749,0
4076.271,348.4034,0
4054.717,311.3781,0
4062.98,337.7429,0
3791.63,279.7271,0
3817.398,344.8914,0
3923.335,286.3138,0
3992.247,220.5962,0
3874.193,315.1432,0
3918.301,334.6792,0
3941.581,220.4794,0
4156.575,282.8979,0
3804.061,317.3989,0
3729.114,235.4517,0
3691.736,433.5798,0
3827.759,217.3921,0
4055.564,214.7125,0
4055.343,296.7803,0
3600.928,295.516,0
3837.344,438.2667,0
3958.757,286.7561,0
4020.186,371.4779,0
3902.131,299.1447,0
3892.625,302.0679,0
3810.85,282.9006,0
4139.125,306.418,0
4100.843,323.8293,0
3592.663,322.2465,0
3876.782,264.8054,0
3991.16,346.0319,0
3830.205,302.2539,0
3737.677,349.5284,0
3904.979,323.6659,0
4000.417,243.6102,0
3685.743,328.7375,0
4097.167,273.2557,0
3752.375,288.9598,0
4040.831,325.2926,0
3865.008,274.7144,0
3781.977,287.783,0
3919.504,272.7653,0
3942.47,301.7146,0
3946.93,246.554,0
3848.947,297.0795,0
4430.411,323.3267,0
4122.092,273.7253,0
3618.423,254.2417,0
3646.382,277.0891,0
3777.976,299.3982,0
3887.983,253.5887,0
3924.391,357.5537,0
4004.654,378.5159,0
3762.349,271.8279,0
3943.38,244.7136,0
3929.99,300.304,0
3695.164,306.1056,0
3900.649,340.1339,0
3960.919,326.0847,0
3811.08,288.462,0
4013.751,294.5717,0
3991.617,254.3832,0
3722.422,316.1746,0
3990.975,326.6937,0
4089.844,294.2776,0
3886.531,223.5941,0
3900.247,327.5526,0
4063.604,284.2196,0
3781.149,331.6575,0
3805.712,303.3481,0
3670.056,235.55,0
3984.016,309.6331,0
3919.172,285.3192,0
3961.981,244.442,0
4058.465,275.9178,0
3711.888,227.3552,0
3750.718,352.4128,0
3848.784,270.1105,0
3975.26,309.9974,0
3812.962,267.0679,0
4001.372,221.4569,0
4095.739,190.0115,0
4038.181,256.7137,0
3826.465,296.7694,0
4042.424,350.6234,0
3927.643,315.9927,0
3963.265,276.5168,0
3764.766,327.853,0
3857.367,351.9819,0
3735.9,224.8832,0
3903.713,370.5634,0
3923.023,248.9034,0
3895.164,255.3374,0
3858.2,289.9701,0
4033.404,249.6339,0
3744.608,311.8997,0
3810.526,401.3187,0
3978.729,250.286,0
4120.292,266.7667,0
3920.496,221.6866,0
3947.929,229.3812,0
3957.957,359.1102,0
4074.625,287.5682,0
3881.003,312.5264,0
3756.687,239.0963,0
4039.186,309.5051,0
3799.906,338.3923,0
3889.004,280.968,0
3937.332,336.3184,0
3648.469,407.2372,0
3764.214,356.4038,0
3945.539,292.3342,0
3959.228,223.2114,0
3911.896,303.374,0
3974.735,204.3456,0
3820.79,304.7549,0
3836.242,360.9177,0
3852.318,343.0641,0
3962.355,306.2954,0
3986.506,335.8097,0
4036.11,233.5857,0
4150.607,452.7002,0
3854.058,267.9797,0
3859.524,251.9044,0
3942.556,239.746,0
3895.857,206.3027,0
3873.192,316.26,0
3998.614,220.3431,0
4138.277,283.8296,0
3804.507,286.7899,0
3864.817,404.7875,0
3789.064,283.6261,0
4030.737,230.6903,0
3811.635,358.4349,0
3945.146,293.5238,0
3918.032,324.4951,0
3837.125,353.3689,0
3999.05,339.7418,0
3916.912,325.1404,0
3904.987,307.3622,0
3566.183,407.6874,0
4020.284,260.0356,0
4359.981,287.7417,0
3959.733,335.6617,0
3865.784,314.3982,0
3915.812,307.7179,0
3897.721,361.7977,0
4107.539,220.6571,0
3823.749,322.1488,0
3833.761,382.5308,0
3919.269,301.5825,0
3698.426,355.139,0
4014.206,358.6948,0
3750.806,378.9376,0
3798.318,232.1884,0
3835.174,299.4242,0
3778.954,404.8174,0
3866.65,276.5166,0
4030.927,214.2648,0
3996.458,287.5905,0
4095.95,221.4641,0
3761.984,404.2587,0
4046.471,260.201,0
3960.419,248.3477,0
3981.065,253.5917,0
3704.296,212.1787,0
3722.136,256.714,0
3606.357,234.2844,0
4338.284,305.895,0
3845.293,250.7706,0
3861.801,384.4833,0
3740.331,352.6691,0
3843.022,342.7322,0
3696.356,245.1691,0
3769.91,311.9447,0
3764.65,344.2236,0
3947.952,250.6434,0
3914.454,385.83,0
3897.447,259.4844,0
3969.224,291.6627,0
3831.692,279.9629,0
3973.788,324.5869,0
3913.5,228.8467,0
3951.314,333.5726,0
3861.392,344.0096,0
3846.506,328.0452,0
3871.047,280.3959,0
3511.514,274.1652,0
3905.001,261.74,0
3785.913,290.66,0
3804.805,316.7145,0
3780.491,310.5654,0
3915.038,373.0779,0
4005.271,358.2064,0
3978.955,259.9207,0
3845.753,379.6554,0
3943.577,241.6327,0
3702.33,314.5966,0
3495.948,280.6019,0
3788.471,273.7124,0
3871.726,325.9242,0
3839.375,272.8262,0
3878.827,343.197,0
3831.487,341.5415,0
4067.476,234.3748,0
3967.746,252.8909,0
3998.29,341.756,0
3785.591,325.879,0
3776.732,306.5795,0
3751.027,332.9749,0
4049.549,222.5068,0
3773.361,239.485,0
4047.968,363.6681,0
3912.521,315.568,0
3895.811,325.49,0
3783.165,253.6702,0
3967.679,226.3004,0
3824.954,322.0002,0
3895.154,286.7587,0
3721.461,361.1638,0
3752.44,255.2478,0
3879.905,306.2764,0
3883.744,259.0062,0
4051.735,190.6415,0
3949.547,281.9741,0
3955.345,312.4554,0
4045.872,291.6105,0
3846.144,341.8652,0
3971.343,249.7323,0
3860.521,343.6744,0
3825.169,300.0579,0
4101.469,234.5559,0
3978.355,347.1976,0
4114.504,249.979,0
3907.981,313.9557,0
3638.323,392.3354,0
3841.417,220.6809,0
4186.286,259.6682,0
3782.139,253.7369,0
4349.985,309.6733,0
3932.522,363.826,0
3797.241,318.2222,0
4066.508,251.6864,0
3923.639,360.4368,0
3801.491,327.5806,0
3884.391,237.9805,0
4028.33,311.2992,0
3893.015,308.5731,0
3938.399,340.2271,0
2947.466,169.6483,0
3880.355,220.7727,0
3935.718,359.6245,0
3874.65,284.6699,0
3811.793,268.5134,0
3766.536,372.5028,0
3892.558,316.6523,0
3963.285,312.1936,0
3924.739,329.6985,0
3899.958,335.9911,0
3987.132,246.8108,0
4044.1,108.8798,0
3984.83,228.4712,0
3897.288,303.7673,0
3979.898,322.434,0
3631.77,247.1583,0
4055.7,294.7289,0
4089.795,257.3634,0
3745.655,363.8865,0
3820.927,251.0248,0
4027.383,375.4091,0
3852.74,289.0127,0
3850.772,253.4518,0
4056.589,289.486,0
4139.775,361.7959,0
3937.891,391.4586,0
4009.086,295.6611,0
3913.652,259.8623,0
3833.651,345.4001,0
3901.639,244.6383,0
3908.945,367.9236,0
3976.052,312.9991,0
3567.99,257.7217,0
3817.234,303.5583,0
4024.158,296.4438,0
3747.86,221.4923,0
3680.655,266.8589,0
3597.192,409.7742,0
3891.624,343.2062,0
3734.832,258.2931,0
3912.813,323.6139,0
3740.89,313.0627,0
3613.676,349.7283,0
3909.196,285.6659,0
3977.828,267.3257,0
3819.103,300.7324,0
3779.569,322.6052,0
3886.442,305.6416,0
3789.622,261.6254,0
3855.799,350.4015,0
4432.443,371.5554,0
3932.648,356.6273,0
3849.639,252.6304,0
3868.862,337.6267,0
3911.987,253.8716,0
4353.869,286.5547,0
3888.436,331.01,0
3819.237,256.3993,0
3870.017,275.2566,0
3967.313,325.3354,0
3977.953,177.899,0
3555.826,171.3383,0
3854.635,250.504,0
3780.131,379.8217,0
4021.13,308.2714,0
3861.59,325.8156,0
3828.087,399.2534,0
3862.261,318.744,0
3858.78,348.7107,0
4317.459,310.5918,0
3781.96,388.2413,0
3824.654,232.2753,0
3856.145,382.5861,0
4034.133,281.5454,0
3585.189,305.4135,0
4246.504,328.1162,0
3924.207,337.4468,0
3992.24,293.3221,0
3956.466,345.1646,0
3798.93,285.2239,0
3814.307,306.3862,0
3867.296,304.0382,0
3889.964,314.0581,0
4036.05,272.6494,0
3860.18,259.9457,0
4040.277,196.4653,0
4033.651,253.322,0
3849.97,298.3696,0
3762.129,444.9362,0
3682.301,218.6227,0
4067.792,287.5677,0
4074.742,317.9519,0
3941.439,332.5463,0
3969.978,320.8403,0
3934.922,297.1628,0
3919.207,281.7777,0
4007.481,179.1968,0
3921.85,401.0795,0
4001.222,285.8767,0
3889.266,296.646,0
3943.911,256.2772,0
3991.301,278.6476,0
4003.019,292.7925,0
4096.716,263.5901,0
3785.973,359.478,0
3851.277,351.3069,0
3856.431,284.6637,0
3817.513,354.8215,0
3882.087,318.6853,0
3713.312,328.0431,0
3719.921,378.6487,0
4146.396,248.385,0
3960.113,382.5511,0
3959.299,222.0721,0
4019.094,258.0334,0
3892.56,348.6714,0
3727.612,258.9457,0
3973.996,306.4741,0
3945.918,291.6765,0
3906.795,321.9901,0
4424.709,328.3633,0
3916.681,313.282,0
3784.687,308.652,0
3952.124,276.8944,0
4400.813,313.8574,0
3977.542,205.8707,0
4043.305,326.7175,0
3759.979,324.787,0
3794.182,328.8438,0
3944.692,297.5677,0
4053.127,336.4056,0
3760.53,350.0466,0
3871.383,229.9423,0
3977.819,323.2716,0
3806.261,214.5243,0
3558.08,366.5112,0
4063.26,275.6299,0
3916.956,330.7053,0
3865.971,379.6108,0
3711.856,238.4709,0
4092.963,254.9832,0
3989.592,321.8181,0
3783.792,395.4806,0
3950.141,341.725,0
3798.789,370.6373,0
3885.638,306.7152,0
4637.694,364.4177,0
3790.585,405.1869,0
3570.372,322.8228,0
4044.61,267.8721,0
4029.575,297.2777,0
4022.181,300.1332,0
3922.827,251.7847,0
3866.587,228.5231,0
4343.792,263.2373,0
3866.852,348.635,0
3617.992,238.9148,0
3827.163,289.7748,0
3775.234,303.9424,0
3944.345,247.9327,0
4014.271,276.8811,0
3924.139,330.3728,0
4110.634,250.5295,0
3621.934,369.2998,0
3815.353,320.0051,0
4177.885,348.6003,0
3909.012,243.3345,0
3924.616,358.8121,0
3968.807,372.7183,0
3934.663,337.9012,0
3787.827,304.7642,0
3878.568,284.1176,0
3945.609,244.488,0
3985.078,333.7615,0
3926.195,301.8733,0
3944.222,201.394,0
3876.316,346.5914,0
3759.605,253.6646,0
3811.235,305.2771,0
3996.615,294.0809,0
4054.135,242.7258,0
3843.595,345.7085,0
4087.417,257.1906,0
3832.963,240.0269,0
4344.107,330.8459,0
4010.305,281.964,0
3952.924,299.5737,0
3927.188,307.2101,0
3857.64,270.1528,0
3988.522,299.3424,0
3885.047,280.9526,0
3917.762,303.693,0
4074.999,272.2004,0
4005.464,241.6823,0
3628.302,356.3059,0
3499.24,222.2897,0
4008.319,312.2396,0
3926.901,298.0205,0
3723.863,306.439,0
3992.979,272.6542,0
3590.224,266.6777,0
3882.139,276.1414,0
3716.805,246.9652,0
4255.511,380.8862,0
4059.622,255.3212,0
3935.218,306.4514,0
3822.481,310.5658,0
3944.077,215.2484,0
4072.708,223.5686,0
3802.145,318.5508,0
3961.54,367.1747,0
3857.217,368.6177,0
3967.468,284.1528,0
3897.976,259.8997,0
4053.354,247.8823,0
3983.603,257.6343,0
3988.665,327.9117,0
3820.448,258.3425,0
4091.71,234.9177,0
3764.537,249.0791,0
4021.716,191.0311,0
3978.346,338.8145,0
4122.219,320.1655,0
3746.044,339.0762,0
4033.581,199.2528,0
4039.301,328.3191,0
3865.237,303.7794,0
3939.433,236.3495,0
3979.481,261.295,0
3908.893,276.871,0
3792.098,249.4343,0
3892.566,337.6936,0
3980.562,320.885,0
3886.017,336.4203,0
3820.166,284.109,0
4026.999,364.2739,0
3860.562,373.2648,0
4064.439,364.9313,0
3889.461,194.5923,0
3830.978,328.5536,0
3621.188,361.4055,0
3681.009,389.4918,0
4057.412,395.8876,0
3914.653,315.0376,0
3938.754,303.6047,0
3828.392,343.8271,0
4001.322,408.0007,0
3886.858,267.3406,0
3935.775,283.7819,0
3779.801,332.4072,0
4008.886,276.2427,0
3976.398,342.5205,0
3528.077,335.5555,0
3752.721,323.7435,0
3999.616,329.0056,0
3837.447,352.145,0
3741.648,308.7321,0
3619.056,350.7205,0
4451.927,222.156,0
3943.5,239.7389,0
4154.865,261.6907,0
3630.567,278.9674,0
3733.146,288.8403,0
4029.749,331.7816,0
3811.315,291.3558,0
3993.867,257.9613,0
3821.914,279.4587,0
3662.71,295.8899,0
3754.45,313.0978,0
3819.483,312.8926,0
4367.626,272.0979,0
3631.389,368.6095,0
3811.086,256.6973,0
4395.365,325.7617,0
3795.159,148.6646,0
3814.721,300.3506,0
3894.864,184.7195,0
3859.61,398.1908,0
3697.577,345.3625,0
3991.275,241.343,0
3808.484,293.5897,0
3842.729,314.5232,0
4549.792,230.5645,0
3854.906,328.7488,0
3855.593,277.6111,0
3925.94,336.4358,0
3977.854,312.9426,0
3600.184,394.8146,0
3928.916,298.2804,0
3855.457,238.3055,0
3725.691,307.4042,0
3584.837,311.4369,0
3803.225,473.3088,0
4097.998,285.8311,0
3902.971,259.8708,0
3895.671,250.166,0
3903.873,297.8213,0
3715.559,462.9979,0
3820.373,298.8044,0
3985.526,253.2439,0
3969.598,280.1533,0
3832.766,268.734,0
3919.951,402.2708,0
3837.35,385.6622,0
3820.842,301.5028,0
3831.006,352.5146,0
4188.952,235.4587,0
3779.391,276.7026,0
3911.008,247.8364,0
4087.601,274.7828,0
3920.857,386.5867,0
3851.053,344.3722,0
3976.356,374.2045,0
3747.904,349.2294,0
3811.545,403.3173,0
4008.656,396.826,0
3852.103,333.9213,0
4092.188,216.559,0
3783.342,319.9696,0
3912.172,405.9762,0
3834.705,336.9169,0
3653.726,332.005,0
3799.886,306.8364,0
3780.339,274.5148,0
3862.14,339.9531,0
3550.876,257.2489,0
3868.149,261.2799,0
3987.114,310.8561,0
3605.916,356.0183,0
3800.112,315.7062,0
3971.349,213.7318,0
4387.233,365.7319,0
3961.22,318.1594,0
3864.179,299.5353,0
3811.831,287.9628,0
3753.101,297.7976,0
3852.439,341.0007,0
4169.882,248.4536,0
4011.59,293.7555,0
3795.092,249.6857,0
3712.945,368.2126,0
4089.127,262.1742,0
4080.599,204.038,0
3973.603,254.7976,0
4024.343,235.8157,0
4044.59,301.8524,0
3866.597,272.4082,0
3870.573,368.8425,0
3991.952,161.462,0
3994.739,189.74,0
3845.553,278.0098,0
3788.661,324.8373,0
4029.152,342.368,0
3752.826,290.219,0
3843.47,357.324,0
3874.41,345.9921,0
3785.528,392.1028,0
3954.318,266.2313,0
3798.254,385.3385,0
4042.352,241.3265,0
3872.651,281.7151,0
3869.75,307.6737,0
3855.051,305.4532,0
3929.778,353.9474,0
3700.539,383.1414,0
3818.655,362.999,0
3786.029,298.7299,0
4101.001,339.6288,0
4384.495,362.6667,0
3902.015,255.1617,0
3818.836,289.3645,0
3850.679,374.8771,0
3572.974,270.9431,0
