Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3979.504,326.7346,0
4067.141,324.5558,0
3747.229,353.6268,0
4119.251,441.1223,0
4173.781,283.1121,0
4342.726,330.8481,0
3795.11,246.115,0
4042.002,328.5573,0
4198.587,308.5581,0
4088.022,276.4927,0
4134.798,343.6113,0
3924.422,262.8586,0
5193.2,469.9636,0
4172.457,368.6499,0
3502.974,228.1813,0
4373.666,311.4753,0
4036.991,260.6053,0
3903.487,263.7305,0
4347.308,303.3196,0
4239.87,345.5908,0
4362.832,420.2837,0
4081.928,336.4999,0
4104.635,299.8159,0
4028.461,352.6552,0
4391.904,338.0068,0
4130.182,373.3047,0
4352.284,341.3438,0
4280.506,296.417,0
4373.617,340.9019,0
4227.104,426.4841,0
4246.794,353.218,0
3927.249,369.9277,0
3907.692,329.443,0
4015.21,479.9689,0
4425.332,313.772,0
4202.067,327.2146,0
4253.25,233.4836,0
4091.484,324.8837,0
4348.153,330.9199,0
4176.797,299.0884,0
4147.981,313.8105,0
4371.861,322.4651,0
4211.321,355.1348,0
4128.345,419.9153,0
4262.452,315.6768,0
4402.864,342.6077,0
4181.239,352.449,0
4109.905,305.6897,0
4165.54,252.2024,0
4171.961,358.8494,0
4169.917,361.2734,0
4334.38,532.9514,0
4867.565,375.635,0
4263.758,255.2922,0
4494.27,359.2151,0
4289.634,370.5393,0
4146.69,249.8687,0
4039.973,240.5397,0
4590.485,462.5454,0
4380.512,370.7102,0
4124.238,384.6548,0
4402.301,384.688,0
4343.107,269.1147,0
4344.826,389.5007,0
3920.163,367.2485,0
4334.806,353.5923,0
4335.365,273.1812,0
4375.096,363.6169,0
4193.842,397.481,0
4260.224,320.0969,0
4123.479,344.9119,0
4241.167,223.0583,0
4180.932,287.3928,0
4214.842,300.542,0
4246.304,400.7246,0
4209.815,321.0737,0
4051.218,245.5443,0
4338.556,325.4973,0
4260.971,269.4766,0
4272.394,332.6099,0
4392.82,404.938,0
4025.672,423.7604,0
4344.003,382.8555,0
4346.787,278.7781,0
4502.056,398.3076,0
4319.034,327.3313,0
4086.894,317.9248,0
4379.48,307.8835,0
4448.23,260.6301,0
4170.87,409.7214,0
3859.671,381.8199,0
4405.526,331.6707,0
3939.087,350.4215,0
4917.301,363.1096,0
4750.354,293.8755,0
4377.124,382.3835,0
4304.983,357.7852,0
4131.138,399.4373,0
4018.99,297.3027,0
4286.308,229.6946,0
4112.109,324.4458,0
4184.504,373.7842,0
4194.596,303.0916,0
4302.255,343.2793,0
4267.24,372.2246,0
4131.181,363.5217,0
4291.038,463.6846,0
4151.95,357.2776,0
4097.378,374.9995,0
4303.191,390.7869,0
4287.76,253.3079,0
4154.277,298.8953,0
4575.39,397.7322,0
4244.018,335.3831,0
4940.395,272.4089,0
4153.226,367.1492,0
3985.289,281.4302,0
3970.852,349.3667,0
4495.887,415.0063,0
4021.048,392.6427,0
4441.11,247.9753,0
4071.074,275.6317,0
4188.723,282.585,0
4187.228,330.2871,0
4119.445,404.2041,0
4484.674,330.1016,0
4425.522,358.6538,0
4282.163,331.395,0
4523.744,308.0613,0
4067.436,227.1141,0
4034.778,340.3306,0
4249.553,359.1768,0
3975.068,222.9637,0
4346.407,347.7356,0
4012.739,234.08,0
4038.259,413.484,0
4401.85,335.0596,0
4162.615,325.0051,0
3944.167,365.1455,0
4182.19,360.7378,0
4237.336,335.9871,0
4180.877,401.0632,0
4322.739,364.8733,0
4137.938,310.6038,0
4168.521,380.9485,0
4237.375,379.5408,0
4548.597,363.1196,0
4307.147,354.2764,0
4452.075,270.3943,0
4195.024,205.3398,0
3994.758,310.4799,0
4318.679,361.1875,0
4163.042,288.6663,0
4446.963,273.0601,0
4147.248,273.1423,0
3917.146,349.5005,0
4074.487,300.4503,0
4191.623,379.8889,0
3876.623,331.3127,0
4281.1,284.396,0
4476.087,290.9534,0
3706.745,282.3102,0
4295.715,323.7729,0
4103.249,468.7144,0
3742.967,400.4606,0
4078.875,491.5985,0
4417.007,297.2661,0
4351.855,310.3257,0
4068.621,278.1527,0
4148.265,321.5955,0
4221.713,370.3813,0
4218.396,299.8728,0
4218.287,289.5413,0
4298.343,441.2942,0
3944.611,309.7721,0
4238.633,378.7407,0
4400.847,371.6379,0
4309.672,383.6934,0
4021.292,261.8624,0
4104.969,344.2813,0
4393.514,340.467,0
4402.284,340.1917,0
4335.696,338.7378,0
4795.938,465.9216,0
4038.603,273.2281,0
4464.56,302.7659,0
4336.718,418.7478,0
4281.338,373.2087,0
4207.352,260.9875,0
4363.736,354.3311,0
4376.688,358.1194,0
3910.508,364.9475,0
4245.167,267.8572,0
4698.528,331.3132,0
4219.404,354.7139,0
4325.159,409.8748,0
4345.85,448.5115,0
4083.008,407.1112,0
4019.618,179.9586,0
3811.531,309.365,0
4117.021,371.8354,0
4206.581,387.3083,0
4422.684,335.2959,0
4179.76,318.4758,0
4213.053,344.6357,0
4128.631,362.8313,0
4295.256,285.9719,0
4038.183,396.6725,0
4310.043,214.9307,0
4317.303,307.0776,0
4528.815,384.8086,0
4230.621,394.2141,0
4270.309,269.2915,0
4309.32,279.7383,0
4129.495,321.0186,0
4131.691,305.0906,0
4018.112,355.2457,0
4273.84,378.438,0
4141.983,389.5405,0
4197.407,346.8137,0
4211.087,403.1267,0
4339.892,282.0527,0
4160.768,313.0771,0
4036.779,292.1447,0
4315.863,268.9351,0
4152.918,378.2598,0
4486.43,294.8162,0
4452.237,381.5066,0
4290.275,347.6121,0
4328.313,318.8979,0
4310.7,389.28,0
3942.205,276.1639,0
4149.943,333.7053,0
4150.681,314.6724,0
4295.581,367.0769,0
4199.297,377.1135,0
4199.339,404.4541,0
4227.662,307.397,0
4015.056,370.264,0
4202.115,352.3843,0
4262.55,298.4473,0
4319.104,312.5916,0
3960.795,313.1447,0
4080.758,286.7278,0
4272.242,336.0151,0
4269.978,294.0198,0
4179.738,358.8508,0
4349.469,373.6277,0
4128.288,304.4656,0
3955.07,307.2788,0
4274.821,335.0352,0
4072.203,273.8821,0
4248.963,327.8369,0
3933.622,178.0702,0
4168.923,373.8757,0
3990.526,264.3909,0
4012.482,297.4982,0
4615.481,394.7493,0
4005.339,262.4093,0
4405.261,256.627,0
4118.712,377.5691,0
4426.636,307.0208,0
4406.443,353.2488,0
4031.169,239.4022,0
4216.858,363.2825,0
4219.364,326.7209,0
4529.958,244.6128,0
4001.547,518.2401,0
4517.607,323.6013,0
4116.877,260.7263,0
4405.027,419.0327,0
4317.355,327.9438,0
4151.501,391.7209,0
4230.154,273.5464,0
4182.299,333.6646,0
4230.972,325.2813,0
4172.589,349.571,0
4232.206,272.8149,0
4167.16,313.2673,0
4807.431,386.5195,0
3951.825,290.2583,0
4173.75,323.5803,0
4298.967,315.1311,0
4256.981,417.7219,0
4191.766,425.772,0
3922.658,258.2905,0
4092.622,318.8915,0
4144.542,309.1169,0
4195.613,408.7036,0
4278.656,257.2251,0
4082.835,331.4362,0
4074.185,302.9335,0
3951.653,349.5291,0
4261.094,298.375,0
4187.324,330.9836,0
4181.818,336.1987,0
4467.271,407.5793,0
4201.333,303.1631,0
3953.837,341.2079,0
4256.018,317.7341,0
4124.04,268.7115,0
4259.124,379.3801,0
4263.369,284.9373,0
4455.329,346.4954,0
4309.734,330.063,0
4117.894,299.5327,0
3831.379,372.1483,0
4452.713,293.2151,0
4214.42,294.7339,0
4298.389,322.0339,0
4079.878,316.8433,0
4030.098,310.3875,0
3670.355,281.8444,0
4458.842,247.3027,0
4024.714,261.7233,0
4100.507,337.9995,0
4186.411,329.1987,0
3872.271,318.6627,0
4108.518,378.7126,0
4202.718,251.5417,0
4094.934,354.8192,0
4214.365,360.1721,0
3905.826,340.8221,0
4255.739,306.3564,0
4121.179,373.7732,0
4436.156,317.8726,0
4313.029,373.3477,0
4232.191,282.9238,0
4121.13,412.5676,0
4061.621,342.0873,0
4329.76,294.064,0
4253.195,347.5635,0
4316.74,271.5007,0
4134.797,453.3708,0
4378.58,259.4417,0
3801.328,141.0153,0
4077.52,421.4001,0
4320.432,354.3369,0
4212.546,392.7439,0
4311.255,301.6777,0
4133.851,260.5073,0
4069.865,267.6152,0
4877.375,380.6694,0
4189.536,265.114,0
3955.798,225.2319,0
4019.792,340.1815,0
4109.41,220.4758,0
4271.919,306.0999,0
4362.697,418.1123,0
4203.074,363.021,0
3894.676,236.1731,0
3866.765,323.1952,0
4067.872,329.0547,0
4290.394,227.4553,0
4091.92,391.2413,0
4117.338,278.1649,0
3993.253,253.4374,0
4384.01,311.3621,0
3551.873,256.6517,0
4299.77,357.7385,0
3863.042,273.3562,0
4416.093,296.0759,0
4097.379,286.4877,0
4284.334,344.0623,0
4088.963,322.3621,0
3677.273,202.6412,0
4053.009,336.1786,0
4009.479,263.4276,0
3882.889,314.4187,0
3986.248,247.9535,0
3934.903,242.5415,0
4159.244,236.5725,0
3984.082,207.947,0
4292.241,371.1685,0
3990.13,251.3618,0
4122.172,393.4138,0
4335.005,324.9832,0
4278.768,407.2229,0
4275.283,345.8496,0
4404.505,191.5786,0
4324.315,295.7278,0
4274.084,367.6626,0
4199.264,320.7456,0
4306.657,406.8779,0
4263.231,302.9553,0
4393.995,252.1362,0
4071.311,384.9233,0
4375.625,231.7954,0
4317.011,305.1655,0
4332.149,322.4487,0
4436.546,358.3567,0
4325.998,296.5847,0
4221.145,324.4438,0
3965.548,310.9419,0
4239.483,294.2485,0
4274.574,302.72,0
4343.156,380.814,0
3965.261,377.8531,0
4246.433,298.8647,0
4219.096,348.1597,0
4198.027,352.7236,0
4353.905,365.4204,0
4091.814,395.9297,0
4085.047,250.8324,0
4193.657,278.4458,0
4320.351,332.2957,0
4261.607,363.6973,0
4016.167,326.2018,0
4183.089,387.894,0
4241.287,366.842,0
4386.832,374.2791,0
4531.272,363.1372,0
4763.154,394.7556,0
4078.909,335.1328,0
4158.405,285.2422,0
4404.278,297.2322,0
4003.211,242.1367,0
4403.695,346.8794,0
4384.822,374.9207,0
4308.904,379.021,0
4225.845,281.179,0
4235.455,343.2632,0
4273.668,242.7854,0
4187.633,417.0439,0
4374.505,392.3577,0
3477.148,242.9589,0
4324.224,315.1902,0
4152.658,295.4995,0
4976.886,404.9756,0
4145.713,359.1057,0
4086.654,356.4423,0
4096.6,365.4822,0
4104.037,315.9707,0
3832.525,379.3624,0
4316.198,315.9797,0
4034.036,307.1644,0
4263.572,302.6067,0
4339.08,424.3933,0
4494.267,309.1909,0
3930.16,290.9104,0
4172.573,391.2156,0
4134.664,346.4248,0
4054.96,298.2,0
4213.593,305.2649,0
4023.677,256.7882,0
4177.64,399.0659,0
4458.158,362.7312,0
4258.816,352.1716,0
4334.096,279.7502,0
4018.217,288.002,0
4383.808,223.3604,0
3962.415,334.597,0
4061.362,314.5277,0
4239.351,381.197,0
3775.308,285.5743,0
4230.268,335.9805,0
4276.412,380.7915,0
4347.429,395.9893,0
4216.699,231.7664,0
4174.893,334.2288,0
4490.283,335.8235,0
4280.498,320.3813,0
3936.168,311.8654,0
4270.249,316.0269,0
4229.394,387.7852,0
4382.325,8828.0,
4071.143,314.4601,0
4244.688,304.5427,0
4260.125,393.2263,0
4151.437,283.656,0
4038.943,293.8992,0
4217.94,373.0623,0
4420.724,382.0642,0
4211.458,368.0752,0
4302.002,455.8984,0
4276.375,350.7207,0
4283.72,357.5942,0
4409.889,341.0505,0
3985.223,375.0042,0
4206.825,301.8274,0
4231.714,300.4543,0
4502.502,314.8284,0
4054.088,290.4917,0
4451.216,225.095,0
4130.053,457.425,0
4200.672,323.9031,0
4403.632,203.5386,0
4362.138,207.8867,0
4331.157,203.0247,0
4204.153,353.9287,0
3948.68,395.6189,0
4447.694,317.6663,0
4021.617,332.0081,0
4309.58,344.7954,0
4332.563,256.5405,0
4338.83,349.7913,0
4108.187,318.4714,0
4106.55,255.6163,0
4348.325,295.7615,0
4098.445,419.9722,0
4142.191,311.1763,0
4164.644,364.106,0
4249.677,315.3303,0
4413.859,444.0376,0
4429.882,442.4568,0
4383.778,363.9114,0
4300.563,241.885,0
4081.766,291.0583,0
4559.529,211.9043,0
4158.759,394.2412,0
4214.9,330.4302,0
4299.981,266.8264,0
3904.818,298.6759,0
4436.275,346.9036,0
3884.62,361.0613,0
3838.546,280.7783,0
4242.719,316.7236,0
4358.431,330.561,0
3921.725,315.0634,0
4040.478,387.5273,0
4115.957,350.1824,0
4398.83,438.1882,0
4286.362,317.8748,0
4416.733,340.2202,0
4242.835,456.2085,0
4481.536,323.894,0
4010.015,361.5173,0
4414.517,299.906,0
4268.013,293.3901,0
4002.399,365.9615,0
4143.23,232.6226,0
4044.532,357.7054,0
4177.756,345.1426,0
4150.055,365.7761,0
4351.338,317.8428,0
4085.993,331.7986,0
4888.654,515.4805,0
4274.149,415.5972,0
4356.329,350.687,0
3893.485,275.2117,0
4379.692,315.0364,0
3733.746,319.2247,0
3769.942,314.3844,0
4345.379,338.939,0
4362.109,312.2075,0
4075.632,416.1627,0
3852.354,310.4415,0
3907.296,338.1395,0
3947.123,310.2756,0
3769.593,342.8346,0
4246.246,262.957,0
4171.279,329.6582,0
4206.341,387.0544,0
3958.125,247.7368,0
4186.042,341.0479,0
4181.729,378.8665,0
4146.948,297.864,0
4379.375,329.3977,0
4277.662,316.0564,0
4461.256,194.1892,0
4227.065,278.7935,0
4193.276,318.5776,0
4142.063,254.812,0
4146.437,233.6072,0
4237.667,248.9976,0
3881.911,356.5632,0
4219.082,397.1863,0
4222.197,383.783,0
4394.548,294.2498,0
4619.22,258.5613,0
4020.729,300.9305,0
4073.013,269.011,0
4196.728,400.0464,0
4218.549,286.3875,0
3990.915,364.3497,0
4530.955,377.0955,0
4218.6,262.4705,0
4305.727,327.9751,0
4356.671,316.8088,0
3971.768,260.6016,0
4136.302,329.6748,0
4494.788,230.0083,0
3797.022,344.3956,0
4109.571,315.8796,0
4186.074,400.0923,0
4171.3,355.9502,0
4138.754,402.8606,0
4446.595,230.5986,0
4257.736,321.686,0
4205.976,289.6484,0
4104.089,289.2151,0
4213.036,405.6868,0
4295.157,290.7266,0
4229.881,254.4507,0
3943.51,368.0776,0
4455.114,382.2161,0
4159.855,357.3831,0
3966.465,404.842,0
3683.036,404.9022,0
4078.222,287.8816,0
4005.083,352.5189,0
4051.588,252.9331,0
4116.598,379.2959,0
4359.112,300.6431,0
4260.681,353.6409,0
4159.66,271.6543,0
3934.357,441.3401,0
4066.334,253.4734,0
4079.946,355.5729,0
4053.079,265.896,0
4208.127,278.8269,0
4092.914,300.1711,0
4059.201,475.0358,0
4288.468,474.1096,0
4281.486,334.8787,0
3806.951,340.701,0
4141.722,299.228,0
4428.421,294.8271,0
4233.71,332.0203,0
4155.711,389.6826,0
4222.861,367.9329,0
4084.761,429.4382,0
3630.578,346.0258,0
4292.905,356.489,0
4303.437,363.0144,0
4275.326,406.3079,0
4215.172,358.0913,0
3851.714,282.2659,0
3649.363,262.3744,0
4335.016,414.8594,0
4414.447,322.7146,0
3941.182,274.9994,0
4030.119,297.7217,0
4335.423,326.6824,0
4175.988,398.3269,0
4001.206,363.905,0
4454.714,363.7576,0
3948.955,320.756,0
4297.759,287.9258,0
4248.032,388.7466,0
4173.087,432.0632,0
4251.449,335.1282,0
4057.324,286.4198,0
4321.996,371.575,0
4168.51,278.7236,0
4250.551,336.9573,0
3938.966,292.083,0
4235.57,374.0454,0
3878.543,251.8683,0
4908.55,369.825,0
4183.446,287.7371,0
4211.644,301.4124,0
4282.454,413.2566,0
4256.031,340.3655,0
4000.314,386.7007,0
4236.313,392.5173,0
4189.386,393.8958,0
4435.912,312.1123,0
4690.085,366.5828,0
4245.174,287.0569,0
4072.435,284.7933,0
4190.392,345.114,0
4142.873,277.5334,0
4092.768,383.1985,0
3888.773,340.2968,0
4281.871,348.637,0
3810.319,411.8927,0
4383.543,317.2874,0
4282.205,373.2341,0
4123.038,268.1951,0
4037.092,337.1782,0
4392.242,379.7393,0
4253.631,316.0222,0
4457.065,396.6348,0
4185.282,346.3601,0
4975.015,353.842,0
4142.482,248.3826,0
4305.138,318.3975,0
4181.104,379.2842,0
4012.294,294.65,0
4174.498,333.3147,0
4375.603,339.7698,0
4255.3,344.1177,0
4310.716,269.356,0
4359.059,324.2134,0
4715.573,455.2288,0
4096.653,330.2723,0
4462.145,354.4988,0
4374.37,429.6316,0
4157.878,397.2781,0
4233.257,287.1565,0
4256.041,275.344,0
4101.944,273.5787,0
4325.548,407.7122,0
4266.854,302.3779,0
3989.057,336.5541,0
4278.609,279.406,0
4059.676,383.9016,0
4263.009,362.2517,0
4222.695,254.1321,0
4354.914,385.585,0
4284.822,338.8071,0
4266.419,409.2244,0
4218.562,248.1399,0
4194.305,389.8552,0
3908.097,279.171,0
4389.558,413.9607,0
4475.783,310.5479,0
4034.174,192.1296,0
4116.983,243.9451,0
4287.312,372.5991,0
4230.845,258.5093,0
4386.963,325.5283,0
4189.263,415.6072,0
4027.721,258.6381,0
4252.022,385.6272,0
3878.135,239.8777,0
4138.863,367.9102,0
4100.148,440.5757,0
4010.579,286.2764,0
3921.527,319.3604,0
4228.282,212.2507,0
4016.286,291.4763,0
4157.064,315.0452,0
5234.977,394.4568,0
3835.094,333.2987,0
4262.633,328.5313,0
4421.399,345.0203,0
4065.969,437.8666,0
4680.361,430.7288,0
4256.901,273.9001,0
4392.324,355.2751,0
4322.422,393.3894,0
4440.378,365.1204,0
4398.871,373.6179,0
4257.954,360.0437,0
4287.712,355.6023,0
3977.007,356.0186,0
3878.267,266.9508,0
4311.665,386.0081,0
4445.401,307.3726,0
3938.12,365.0269,0
3854.701,325.0712,0
4065.536,334.729,0
4092.948,318.9064,0
4058.068,319.3977,0
4201.03,343.1599,0
4211.332,465.448,0
4327.556,343.1182,0
3890.014,383.9204,0
4259.774,355.1853,0
4403.345,384.6729,0
4180.974,429.4077,0
4076.695,240.0099,0
4250.234,384.3604,0
4093.399,338.2081,0
4252.337,283.3079,0
4317.277,348.4578,0
3977.801,454.6943,0
4169.026,257.3057,0
4027.88,326.4354,0
4136.478,263.5732,0
4182.7,437.9551,0
4415.984,327.7134,0
4391.061,336.937,0
4183.504,314.6526,0
4626.213,324.7546,0
3959.333,410.7872,0
4386.796,307.9817,0
4167.91,236.1743,0
4210.117,280.5947,0
4209.639,437.2095,0
4257.914,317.1077,0
4184.884,432.5168,0
4141.216,357.4478,0
4478.708,273.24,0
4268.002,301.4526,0
4174.474,273.282,0
3787.938,233.9888,0
4149.533,267.1348,0
3941.719,339.6543,0
4736.723,454.1257,0
4290.898,353.886,0
4139.302,335.2969,0
4290.247,332.6189,0
4371.252,405.7502,0
4287.695,320.2954,0
4272.307,384.2412,0
4360.222,292.4097,0
4271.268,327.2749,0
4189.685,323.1165,0
3875.308,418.8302,0
4196.706,363.5588,0
4488.383,228.8259,0
4260.286,324.7944,0
4261.899,281.3621,0
4177.606,368.0032,0
4204.739,393.5657,0
4300.83,378.4988,0
4200.195,223.9006,0
4210.575,325.1511,0
4119.548,284.4562,0
4116.854,375.4993,0
4241.255,308.8582,0
4231.971,388.3604,0
3908.908,499.4866,0
4052.854,251.5447,0
4128.697,395.0652,0
4101.788,315.5695,0
4125.93,339.9873,0
4123.862,358.9617,0
4284.324,261.7664,0
4226.942,337.605,0
4219.362,431.4114,0
3667.519,207.76,0
3913.221,344.0808,0
4224.696,285.646,0
4204.359,320.873,0
3975.572,247.239,0
4311.672,314.3667,0
4415.539,363.6609,0
4078.501,269.0991,0
4499.248,415.9329,0
4268.571,345.4863,0
4314.05,391.9177,0
3833.482,304.121,0
4151.524,202.0833,0
4260.968,283.3293,0
4286.942,277.4492,0
3992.736,311.6663,0
4278.321,285.8203,0
4167.017,254.9685,0
4195.262,271.7725,0
4056.732,330.3081,0
4275.598,301.5085,0
4538.407,351.635,0
4168.381,377.1182,0
4003.028,307.0729,0
4322.885,401.3772,0
4359.975,276.3623,0
4079.048,279.9827,0
4316.132,256.0496,0
3899.837,302.6874,0
4320.724,254.1733,0
4459.308,342.4502,0
4104.693,402.8823,0
4265.791,344.9116,0
4309.814,316.8562,0
4393.12,286.0898,0
4409.028,300.8147,0
4137.055,307.3206,0
4146.951,300.0095,0
4067.451,361.3546,0
4252.282,283.0256,0
4001.416,371.3545,0
4302.427,347.6716,0
4397.203,435.1641,0
4371.414,360.1509,0
4188.907,464.3608,0
3791.32,369.2456,0
4372.446,447.3269,0
4228.545,360.6104,0
4463.794,386.5525,0
3945.328,322.2587,0
4007.31,419.8202,0
4300.615,338.4399,0
4425.193,368.5386,0
3797.852,437.8276,0
4184.561,309.4221,0
4125.728,337.4802,0
4140.604,357.8372,0
4157.881,225.54,0
3937.998,326.5981,0
4387.509,334.4285,0
4161.142,328.4695,0
4220.617,325.0217,0
4369.289,264.4658,0
4126.958,393.4624,0
4279.254,331.4558,0
4207.891,387.9307,0
4135.9,261.8496,0
4900.407,471.5403,0
4288.734,269.5776,0
4253.198,340.9004,0
4296.313,403.5342,0
3866.177,237.3345,0
4414.155,263.9988,0
4322.004,398.4055,0
4223.059,364.2856,0
4164.896,348.1799,0
4313.346,294.7397,0
4036.341,330.9434,0
4335.76,334.1519,0
4188.587,270.8843,0
4534.933,312.251,0
4337.011,343.085,0
3818.811,402.774,0
4258.554,305.9099,0
4530.78,329.2974,0
4217.25,315.9946,0
3853.663,300.4637,0
4154.704,401.3386,0
4456.006,380.5264,0
4418.723,284.2588,0
4050.756,406.4934,0
4071.291,400.0457,0
4231.482,411.4854,0
4482.877,337.5046,0
4367.148,421.3831,0
4440.688,328.1206,0
4377.358,378.8572,0
4311.507,328.2852,0
4462.326,386.2109,0
4320.658,385.8613,0
4100.291,308.2031,0
4462.765,273.6653,0
4174.708,365.6355,0
4013.815,400.6061,0
4176.396,372.5725,0
4296.527,351.3752,0
4408.188,364.8921,0
4073.662,260.2692,0
4065.206,343.8866,0
4302.389,242.2874,0
4071.568,391.4891,0
4139.953,433.3167,0
4053.088,242.6492,0
3984.275,189.2626,0
4128.889,304.3108,0
3963.482,294.8704,0
4350.947,301.1213,0
4286.496,282.2263,0
3911.032,265.5393,0
3904.887,328.6936,0
4237.729,300.9063,0
4105.229,408.8396,0
4270.264,390.2783,0
3941.167,473.1107,0
4192.009,372.8762,0
4222.704,361.2546,0
4294.736,297.3188,0
4262.687,338.2566,0
4277.644,335.6038,0
4033.793,334.5256,0
4332.523,353.8,0
4339.143,278.0828,0
4145.722,321.5374,0
4029.019,333.6324,0
3842.123,389.6328,0
4141.263,376.6931,0
4414.479,293.3572,0
4046.419,322.8961,0
4273.087,344.8096,0
3852.101,316.9446,0
4305.927,303.0698,0
4027.429,290.9037,0
4258.392,460.1719,0
4734.878,385.9885,0
4040.86,423.0226,0
4003.458,496.5353,0
4425.49,393.0286,0
4390.788,344.4678,0
3978.344,269.5924,0
4186.006,307.7439,0
4371.005,356.8113,0
4138.273,310.9905,0
4175.432,339.3547,0
4389.569,235.897,0
4355.112,381.782,0
4258.458,378.2905,0
4267.418,332.9512,0
3839.063,286.3468,0
4249.031,346.0959,0
4257.86,256.3589,0
4208.287,337.5754,0
4356.717,439.3699,0
4506.521,314.6121,0
4258.651,355.4146,0
4675.99,284.2625,0
4416.309,261.8706,0
4262.355,347.0859,0
3954.148,278.6643,0
4058.198,252.0405,0
4110.838,479.1235,0
4413.765,314.5952,0
4313.73,342.1648,0
4088.933,316.8108,0
4402.59,281.8167,0
4160.288,275.0818,0
4049.462,433.8007,0
4179.946,358.9563,0
4290.46,318.4658,0
4195.042,337.0027,0
4228.822,404.5806,0
4132.313,445.7776,0
4291.399,348.1245,0
4017.374,357.4546,0
4429.318,319.8579,0
4131.281,382.4404,0
4204.362,290.9478,0
4287.656,328.0127,0
4103.549,313.3134,0
4320.238,333.2451,0
4388.286,337.918,0
4399.483,281.1982,0
4276.602,314.9104,0
4274.644,372.7947,0
4074.038,322.6022,0
4497.202,386.335,0
4351.532,331.7764,0
4321.809,316.8064,0
4302.649,428.4302,0
3944.555,232.9185,0
4317.305,384.0471,0
4371.729,380.9175,0
4465.413,293.1975,0
3855.171,366.7413,0
4434.638,375.1077,0
4299.425,304.3831,0
4583.789,335.3547,0
4222.004,422.0994,0
3885.918,443.7256,0
4274.918,301.2998,0
4036.064,384.2502,0
3851.473,329.2893,0
4216.51,328.811,0
4464.405,337.188,0
4438.184,230.4109,0
4087.637,406.6353,0
4058.106,229.1758,0
4271.618,331.6311,0
4180.87,359.936,0
4192.298,395.8496,0
4397.935,365.7341,0
4443.294,312.9541,0
4558.94,411.6882,0
4110.493,393.7214,0
4325.225,336.5042,0
4210.894,329.4385,0
3983.406,286.7328,0
4441.111,356.1333,0
4038.483,377.1686,0
3943.996,300.8579,0
4231.946,319.489,0
4080.525,329.8687,0
4323.638,410.6331,0
3792.282,325.6498,0
4232.734,209.3225,0
4191.069,409.6003,0
4241.305,379.4648,0
3868.722,395.3168,0
4333.23,388.1079,0
4187.211,315.0439,0
4467.808,253.0793,0
3965.446,286.0669,0
4323.036,334.4934,0
4455.664,420.8618,0
4202.869,294.614,0
4216.19,416.6606,0
4628.211,350.3071,0
3973.603,280.6682,0
3934.625,344.538,0
4091.334,330.5109,0
3743.071,376.8014,0
4231.988,364.5969,0
4282.827,258.2695,0
4001.298,388.4564,0
4153.485,386.5591,0
3988.906,301.4233,0
4336.074,376.3843,0
3769.501,288.8799,0
4432.441,393.0508,0
4039.644,467.8387,0
4065.732,299.9263,0
4181.512,360.7078,0
3902.097,296.5385,0
4127.299,359.271,0
4046.573,308.6344,0
4161.72,361.7969,0
4172.373,354.2495,0
4441.186,263.8291,0
4174.958,366.1619,0
4239.516,265.1531,0
4016.286,397.149,0
4357.262,6184.0,
3969.997,474.625,0
4263.217,302.7869,0
3837.835,410.4788,0
4061.201,376.3483,0
3932.603,427.777,0
4408.429,332.563,0
4073.131,452.8651,0
4369.76,302.2009,0
4180.544,281.1228,0
3829.959,292.1578,0
4237.895,292.4016,0
3736.604,325.9364,0
4111.756,398.241,0
3594.361,216.3225,0
4011.443,268.8094,0
4132.447,339.8401,0
4254.497,252.2793,0
4182.093,320.135,0
4251.781,346.897,0
4232.999,278.5205,0
4271.374,367.0376,0
4034.392,276.2091,0
4103.336,360.6008,0
4310.506,327.4961,0
4360.858,350.5601,0
4335.337,359.2729,0
4323.216,258.0962,0
4101.772,316.2811,0
4343.489,416.3594,0
3914.859,281.8068,0
3910.557,358.4381,0
4105.728,466.0916,0
4144.54,360.7231,0
4301.487,360.1042,0
4205.649,397.7783,0
3937.216,264.9158,0
4062.47,398.5367,0
4216.392,260.9683,0
4015.161,277.248,0
3943.042,261.054,0
4214.551,366.6816,0
4069.034,382.7877,0
4090.228,328.8975,0
4178.391,318.822,0
4396.381,284.8369,0
4118.845,342.4282,0
4250.023,331.0005,0
4257.421,358.9951,0
4420.958,285.4285,0
4119.835,241.6404,0
4662.97,349.5825,0
4218.764,278.5803,0
4453.408,339.9666,0
4199.375,9226.0,
4467.278,282.0601,0
4497.982,362.4209,0
4280.514,307.1475,0
4072.422,397.8422,0
4194.938,316.0164,0
4255.837,354.9648,0
4248.819,221.6592,0
4082.061,257.6726,0
4200.295,286.3826,0
4172.227,383.698,0
4323.637,319.041,0
4313.177,320.6443,0
4218.423,283.9224,0
4374.356,276.3367,0
4142.819,346.9868,0
3992.179,321.4761,0
4187.211,297.1921,0
4000.956,325.3889,0
3900.447,375.0303,0
4199.616,251.6982,0
4230.685,291.47,0
4165.519,391.6396,0
3826.537,348.0905,0
4223.722,392.2632,0
4319.584,377.281,0
4342.1,372.7275,0
4153.429,253.2942,0
4266.367,448.7278,0
4049.702,406.495,0
4032.308,321.5302,0
4093.02,323.0363,0
