Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4003.385,317.5815,0
3747.833,241.1691,0
4058.138,218.4913,0
3721.106,304.1351,0
3940.469,296.7097,0
4248.375,355.4326,0
3830.322,267.5665,0
3711.198,278.1515,0
3905.961,267.6599,0
3873.237,265.1637,0
3726.438,299.9063,0
3919.758,342.981,0
3821.075,297.9626,0
4009.318,357.2737,0
3722.913,236.8916,0
3712.004,331.145,0
4002.114,371.6058,0
3917.106,302.0464,0
3843.318,316.4264,0
3909.105,315.7625,0
4116.618,305.3206,0
4079.218,291.894,0
4073.669,238.0491,0
4004.954,339.171,0
4002.616,329.9342,0
3621.881,352.3649,0
3893.278,319.6183,0
3989.396,247.7904,0
4093.913,244.8065,0
3905.656,330.3591,0
3979.832,227.6322,0
3988.022,308.626,0
3655.873,400.9658,0
4014.888,333.158,0
3700.259,378.2357,0
3938.266,360.5736,0
3884.314,6766.0,
3852.416,297.6401,0
3902.769,219.8901,0
3863.516,286.2987,0
3909.184,456.4468,0
3782.951,196.761,0
3810.739,316.1154,0
3866.667,338.8195,0
4111.493,378.6831,0
3780.24,303.9432,0
3958.974,381.2499,0
3963.425,317.7623,0
3950.766,239.8005,0
4108.249,289.8964,0
4107.725,299.3213,0
3893.455,287.0406,0
3929.136,199.6638,0
3999.09,275.733,0
3906.104,323.3179,0
3963.162,394.5486,0
4129.956,254.9545,0
4188.852,273.4836,0
4540.68,340.6345,0
3965.474,346.3027,0
3780.91,288.1799,0
3820.135,275.7644,0
3974.53,259.2484,0
3788.52,312.5198,0
4120.149,251.3173,0
4036.298,293.139,0
3697.15,304.6409,0
3712.262,272.5712,0
3783.289,324.7875,0
3975.81,278.035,0
3819.984,325.7981,0
3895.859,288.2698,0
4035.1,326.2137,0
4018.532,306.5162,0
3953.666,297.6226,0
3914.267,198.6921,0
4163.321,435.104,0
4010.667,279.0481,0
4152.608,230.7715,0
3730.374,316.6318,0
3825.523,284.3748,0
3968.691,286.0646,0
3952.063,345.5669,0
3990.297,360.6085,0
3960.564,326.1882,0
3542.73,283.5417,0
3916.089,244.3657,0
3839.31,294.6597,0
4006.299,256.0175,0
3616.47,334.4889,0
4040.31,320.4432,0
3935.283,320.1327,0
3996.592,286.0316,0
3752.921,309.5413,0
4115.22,261.5951,0
3502.153,355.9447,0
4362.332,378.5273,0
3955.48,281.4741,0
3729.32,392.3816,0
3877.622,263.2943,0
3656.593,274.3024,0
3873.413,243.2316,0
3850.223,397.014,0
4396.721,275.2185,0
3992.484,385.316,0
3811.647,282.3314,0
3890.337,306.4933,0
4052.692,248.7463,0
4131.479,280.8274,0
4034.265,352.2239,0
3918.871,426.8204,0
3727.247,252.3508,0
3844.717,306.9077,0
3902.985,343.6554,0
3720.299,388.4594,0
4007.297,298.0,
3805.265,250.6433,0
3930.348,309.8621,0
4056.934,232.3419,0
4112.402,329.3212,0
3599.839,387.7448,0
3816.403,382.6736,0
3865.63,335.6444,0
3498.254,375.9658,0
4131.137,306.0579,0
3713.07,307.2583,0
3708.592,399.0444,0
4069.362,256.3333,0
3963.156,307.1746,0
4337.73,389.9268,0
3903.406,250.1927,0
3937.509,325.5779,0
4029.909,279.6023,0
3897.793,397.009,0
3919.568,354.8481,0
3879.389,338.8403,0
3857.611,262.7189,0
3907.309,356.5619,0
3926.649,418.6759,0
4041.474,319.9741,0
3819.499,248.9355,0
4091.782,299.0692,0
4089.186,282.6871,0
4022.86,256.4178,0
3779.947,349.9347,0
3864.502,225.7875,0
3632.729,338.8365,0
3958.906,295.9589,0
4003.389,300.4102,0
3764.028,268.312,0
4071.114,280.9868,0
3994.625,235.4827,0
3888.291,306.3936,0
4094.678,327.4283,0
3777.33,299.9083,0
4164.472,312.8921,0
3807.798,402.5179,0
3871.353,291.9823,0
4020.836,269.3203,0
3733.216,347.637,0
4009.207,266.833,0
4035.873,258.0392,0
3820.195,317.3334,0
3866.007,389.2791,0
3910.204,329.0315,0
3767.289,338.615,0
3846.64,256.8938,0
3919.59,315.4453,0
3919.882,291.8546,0
3976.966,245.7633,0
3758.852,361.4852,0
3883.066,283.9177,0
3777.044,300.9174,0
3876.281,285.0935,0
3801.778,371.1536,0
3809.69,299.4532,0
3833.869,343.7408,0
3853.057,239.6445,0
4105.767,372.9277,0
3985.506,319.8229,0
4049.154,283.5769,0
3995.815,275.8811,0
3974.246,288.2079,0
3812.838,358.0532,0
4076.861,286.6672,0
3974.808,295.724,0
3843.614,374.6614,0
3942.21,326.5487,0
3838.407,294.446,0
3799.901,208.4038,0
4058.497,224.926,0
3847.461,229.636,0
3989.046,333.9072,0
4033.725,241.3021,0
3952.784,313.0162,0
4392.45,372.3904,0
3879.671,262.399,0
3754.293,321.4353,0
4140.172,389.1021,0
4238.759,285.2383,0
3889.715,203.9872,0
3894.405,277.2921,0
4056.757,257.0764,0
3572.778,293.5261,0
4079.397,333.0098,0
4021.619,297.6155,0
4034.265,282.0728,0
3898.458,410.1644,0
3951.628,322.4205,0
4016.745,338.7859,0
4013.378,339.7546,0
3783.842,299.3899,0
3702.833,360.079,0
3935.092,394.3611,0
4082.16,309.9423,0
4049.236,303.1814,0
3833.02,293.7054,0
3909.419,336.1196,0
4199.113,241.3809,0
3952.879,338.8044,0
3935.767,371.4222,0
3757.402,356.8549,0
3600.858,391.6335,0
3932.631,319.9066,0
3989.177,311.9819,0
3721.599,310.0427,0
3999.811,210.8348,0
3947.522,273.2932,0
3753.178,327.2358,0
4008.979,332.8591,0
4512.395,321.7449,0
3742.738,345.3632,0
3861.799,294.4061,0
3967.941,289.4163,0
3728.525,342.7844,0
3658.125,279.5063,0
4372.877,444.5244,0
3854.969,309.9835,0
3824.5,329.1664,0
3705.82,346.1996,0
4350.886,286.1245,0
3962.299,393.9884,0
3901.796,269.9033,0
3889.662,311.4594,0
4089.964,320.0813,0
3933.09,341.9551,0
3841.06,436.1726,0
3987.598,321.2137,0
3833.313,396.8949,0
3841.205,349.5535,0
3896.792,307.9709,0
3860.186,350.0983,0
3840.959,345.2223,0
3938.449,378.639,0
3805.207,270.2424,0
4019.235,432.844,0
3949.388,241.4999,0
3949.447,279.1194,0
3893.608,302.3831,0
3920.836,353.6471,0
3912.233,354.8269,0
3753.514,281.5303,0
3949.082,221.4666,0
4411.622,292.4023,0
3933.019,352.7474,0
3958.483,283.2615,0
3552.657,284.6649,0
3892.598,304.579,0
3838.14,346.0699,0
4149.472,219.0388,0
3757.915,290.1001,0
4125.554,224.7339,0
3703.775,319.1937,0
3834.078,414.7598,0
3876.859,363.2341,0
3841.733,277.2911,0
3842.812,362.9805,0
3908.746,250.7305,0
3879.664,306.7255,0
3974.304,235.2124,0
3865.045,282.3022,0
3703.815,311.7813,0
4109.166,343.1665,0
3917.475,316.4155,0
4283.284,376.8303,0
3906.59,343.3363,0
3857.906,313.7806,0
4018.257,248.5204,0
3900.195,398.7109,0
3928.749,243.6129,0
3899.994,414.0431,0
3788.9,305.5878,0
3988.23,285.4196,0
3832.365,328.3717,0
3938.422,254.2791,0
3853.716,139.9845,0
3926.711,312.3336,0
3967.074,387.4446,0
4071.281,274.4017,0
3988.047,302.5179,0
3677.515,354.6824,0
3652.31,295.4955,0
3892.83,313.6542,0
4347.294,333.8071,0
3610.672,511.0266,0
3791.114,394.2283,0
3982.797,430.2085,0
3905.598,334.6427,0
3966.506,301.964,0
3799.325,329.4468,0
3915.119,343.1019,0
3979.163,375.6501,0
3831.757,333.7769,0
3868.027,305.2189,0
3938.703,411.9713,0
3923.588,339.319,0
4023.401,322.8409,0
4473.22,324.8708,0
4004.826,316.2007,0
3912.136,356.4473,0
3966.605,336.3721,0
3857.317,266.9312,0
3739.998,343.0686,0
3804.644,284.428,0
3781.082,299.8813,0
3683.394,2609.0,
3927.063,361.354,0
3950.348,307.2921,0
3963.883,287.2283,0
3899.938,322.1564,0
3723.942,289.5424,0
4021.978,298.1293,0
3792.441,280.8557,0
3703.978,231.3074,0
3974.73,281.3081,0
3725.536,307.3712,0
3793.057,295.705,0
3958.93,232.4216,0
3924.668,271.96,0
4106.875,137.0726,0
3798.751,310.1857,0
4088.622,325.582,0
4463.435,282.2729,0
3743.344,279.6631,0
3758.285,315.9039,0
3906.045,334.8556,0
3920.137,311.3217,0
4126.285,232.5784,0
3762.609,360.8964,0
3786.523,421.0497,0
3811.747,355.6344,0
4072.081,308.1924,0
3746.043,339.9525,0
3848.403,228.4888,0
3974.534,331.7034,0
3868.767,237.6741,0
3724.705,187.7251,0
3641.16,307.8157,0
4025.954,268.2806,0
3886.838,264.3688,0
3881.059,330.8096,0
3901.108,340.2892,0
3874.929,304.8435,0
4016.219,316.3956,0
3637.671,270.2349,0
4120.663,285.4801,0
3968.063,213.6539,0
3866.541,301.2661,0
3633.356,287.229,0
4465.347,189.1926,0
4009.294,304.3882,0
3749.661,371.382,0
3872.358,363.0416,0
3938.146,282.0662,0
3852.367,285.3899,0
4090.885,217.6166,0
3866.331,283.5803,0
3560.561,383.4963,0
3626.597,313.3975,0
3674.322,300.7,0
3877.814,295.7556,0
3954.118,315.1104,0
3730.705,289.4812,0
3910.605,293.4259,0
3826.136,349.8823,0
3789.41,345.197,0
3967.134,271.9314,0
3827.037,368.2957,0
3816.454,383.8407,0
4175.981,341.2139,0
3596.574,266.3818,0
3991.652,316.1841,0
3948.632,327.8063,0
4001.712,302.3923,0
3661.616,367.4316,0
3953.644,246.5679,0
3825.687,320.6678,0
3862.175,364.8693,0
3944.493,302.3441,0
3876.938,265.8499,0
3742.523,336.1923,0
4167.919,326.5664,0
4016.484,265.4393,0
3746.488,315.7732,0
3834.986,356.6931,0
3876.84,347.4889,0
3854.703,261.5721,0
3911.558,325.5947,0
4067.522,332.3134,0
3856.341,258.1027,0
3902.873,290.3939,0
3871.007,283.8954,0
4058.357,339.3188,0
3910.568,347.6459,0
3820.156,284.176,0
3754.859,315.1471,0
4064.698,308.9117,0
3969.818,363.2545,0
3561.775,226.8483,0
3870.248,273.0288,0
3920.551,267.8121,0
3949.162,265.9565,0
3914.698,326.0406,0
3911.018,179.2733,0
3999.605,359.2305,0
3904.917,273.0919,0
4018.677,332.8909,0
3841.699,218.8171,0
3865.125,299.9155,0
3599.973,361.6494,0
3814.872,316.2777,0
4104.236,254.3619,0
3904.856,293.4094,0
3918.975,259.385,0
4211.833,316.4829,0
3955.502,267.4957,0
3880.737,253.7938,0
4046.682,361.1509,0
4025.822,255.7273,0
4338.291,372.7312,0
4039.338,301.937,0
3898.876,305.6947,0
3946.434,213.3311,0
4030.678,358.8347,0
4047.998,273.6123,0
3916.141,401.6605,0
3844.321,326.082,0
3989.458,304.5839,0
4004.6,275.8397,0
3970.407,265.0276,0
3962.266,296.5649,0
4125.868,292.5762,0
3966.514,420.3851,0
3930.777,280.2665,0
3828.246,324.6606,0
3947.781,377.6824,0
3793.218,312.6814,0
3825.017,271.8676,0
3884.831,232.7396,0
3858.275,271.0476,0
4022.438,246.3423,0
3885.544,298.816,0
3913.058,369.9417,0
3900.918,333.6775,0
3684.262,359.4281,0
3984.294,310.4626,0
3898.037,331.6846,0
3888.974,320.5852,0
3974.76,361.5472,0
3934.945,329.5494,0
4012.712,261.8721,0
3876.051,362.6357,0
4003.755,280.238,0
3897.479,381.6428,0
3799.158,310.4288,0
4044.55,320.0793,0
3864.183,440.1309,0
3812.321,305.851,0
3817.401,393.6306,0
3602.37,431.705,0
4069.91,284.5952,0
3889.687,354.3284,0
3954.982,317.451,0
3833.732,407.5867,0
3974.011,306.5813,0
3713.988,244.6927,0
3910.397,272.4834,0
3848.069,347.5841,0
3956.652,381.3848,0
3681.036,300.0808,0
4023.035,315.0074,0
3936.605,283.6646,0
4058.129,300.7085,0
4057.919,314.0559,0
4007.508,266.0281,0
4051.863,318.6974,0
3745.685,337.2919,0
3873.05,256.9078,0
3918.26,337.2328,0
3817.022,336.7883,0
3753.717,309.3469,0
3590.329,217.8752,0
3897.768,408.7622,0
3701.027,379.644,0
4023.077,401.2219,0
3886.219,344.3497,0
4012.01,376.3698,0
3804.063,232.684,0
3921.114,338.603,0
3868.273,380.1859,0
4169.605,244.1306,0
4086.879,255.6772,0
3896.477,278.73,0
3862.01,293.3459,0
3966.102,390.283,0
3835.352,297.8635,0
3886.392,290.7976,0
3914.371,291.5833,0
3929.184,278.9341,0
4114.734,273.4586,0
3698.708,340.6215,0
3659.723,260.0793,0
4236.888,392.844,0
4229.481,419.4819,0
3868.611,391.5249,0
4121.538,326.9258,0
3839.108,236.0422,0
3709.339,346.8411,0
3881.944,202.2351,0
3974.097,291.4714,0
4112.834,244.8597,0
4056.04,194.545,0
3885.23,292.196,0
4126.375,393.7461,0
3984.793,217.0941,0
3830.833,331.9785,0
3947.848,337.5369,0
3860.133,216.5801,0
4059.643,259.2939,0
4041.869,304.8357,0
4085.533,174.2892,0
4019.881,258.5487,0
4035.518,340.1237,0
3924.629,303.3927,0
3934.67,328.6045,0
4069.782,303.3462,0
3949.289,312.6476,0
3834.589,280.4862,0
3718.597,190.8743,0
4281.396,394.4822,0
3702.117,248.5402,0
3725.798,402.9132,0
4039.014,275.603,0
3837.335,340.5182,0
3877.613,331.5449,0
4082.031,225.2052,0
4060.436,288.7903,0
3813.625,218.7843,0
3918.485,236.83,0
4020.873,324.2606,0
3984.066,353.4966,0
3801.694,443.5016,0
3877.239,325.821,0
4035.048,316.8168,0
3655.738,338.4266,0
4017.671,301.8461,0
3911.481,293.3164,0
4027.377,303.8673,0
3751.839,330.5369,0
4070.627,245.7987,0
4509.861,221.8203,0
3800.316,403.0378,0
3810.001,271.0979,0
4359.754,372.9666,0
4109.274,3152.0,
3904.318,258.9808,0
4044.126,263.4058,0
3667.532,351.4063,0
3915.452,364.2902,0
3956.687,292.6262,0
4091.705,273.8284,0
4404.335,310.2964,0
3995.474,200.3245,0
3902.128,295.4329,0
3738.74,282.2606,0
3972.889,361.0498,0
3835.746,284.9674,0
3953.846,310.5194,0
3908.94,259.0138,0
3790.471,450.2314,0
3996.123,276.5754,0
3617.097,254.8551,0
3730.534,337.8224,0
3852.985,312.8438,0
3824.7,211.7972,0
3911.621,336.7144,0
3797.673,239.8986,0
3902.174,221.2046,0
3628.141,262.3845,0
3653.766,331.9462,0
4007.583,363.5067,0
4189.745,168.8879,0
3852.679,368.1212,0
3623.175,309.1135,0
4049.338,186.4144,0
4011.601,367.0614,0
3721.802,290.2444,0
4063.452,229.0946,0
3802.264,280.0808,0
3699.487,389.2703,0
3959.188,277.8798,0
3813.805,300.9811,0
4271.518,405.7024,0
3988.359,233.3342,0
3534.876,319.005,0
3252.276,254.0405,0
4046.623,244.943,0
3994.503,192.026,0
3884.234,415.6139,0
3854.733,322.2419,0
3816.488,275.9497,0
3885.576,251.4465,0
4018.355,287.2994,0
3714.578,309.0015,0
4093.64,287.9246,0
4109.004,280.2898,0
4031.309,201.8632,0
4080.307,338.8022,0
4156.329,284.4053,0
4079.878,290.4006,0
3916.902,301.6252,0
4106.421,284.4161,0
3980.326,383.139,0
4098.833,322.4999,0
3968.065,290.3882,0
3933.797,398.2813,0
3949.508,346.2927,0
3821.293,403.0975,0
3938.324,301.884,0
3844.321,346.5808,0
3852.936,266.0669,0
4067.379,292.1368,0
4089.771,271.8033,0
4628.469,298.2041,0
4041.527,317.8256,0
3937.497,228.2833,0
3859.358,316.3245,0
3994.098,260.6592,0
3718.618,343.4507,0
3992.601,281.0739,0
3837.044,356.5773,0
3863.781,353.2887,0
3979.833,283.1713,0
3743.148,434.5924,0
4005.569,309.9384,0
4066.51,360.3367,0
3754.562,328.5637,0
4156.086,215.9075,0
3722.214,246.0059,0
3950.819,321.5131,0
3948.127,295.7866,0
3884.153,311.3712,0
3846.043,270.8313,0
4139.571,395.2673,0
4080.744,242.5905,0
3940.91,276.8579,0
3681.55,316.4761,0
3803.673,374.4871,0
4061.286,263.2661,0
3890.617,328.5157,0
3820.173,362.5685,0
3916.443,285.5317,0
3863.311,336.0365,0
3892.262,459.4009,0
4045.599,317.2207,0
3650.669,432.8442,0
4063.61,330.2474,0
3657.961,272.8087,0
3809.919,301.4384,0
4031.823,234.5372,0
3882.104,360.8734,0
4009.128,302.1587,0
3806.087,258.5283,0
3615.958,286.2825,0
3801.072,333.6786,0
3892.424,293.9342,0
4104.666,307.3982,0
3841.526,357.4325,0
3783.112,311.0035,0
4026.917,306.5699,0
3978.212,299.0106,0
3528.155,340.8556,0
4018.63,250.7932,0
3837.644,337.4055,0
3871.368,347.2228,0
3909.913,240.3707,0
3810.745,377.1277,0
3965.296,359.444,0
3830.869,267.002,0
3684.844,357.5092,0
3718.505,359.6506,0
3902.986,350.7891,0
3847.013,314.0466,0
3916.781,427.7358,0
4057.229,284.4971,0
4088.163,279.1031,0
4086.877,317.5646,0
3823.695,266.5896,0
4012.801,339.1189,0
3772.196,306.5206,0
4000.593,325.848,0
3831.994,354.3188,0
3983.987,310.5349,0
4029.911,229.9033,0
4068.075,287.3309,0
3937.882,246.4309,0
3664.066,253.8842,0
3987.22,340.5104,0
3936.791,353.076,0
4074.456,327.1351,0
3940.959,260.726,0
3928.32,279.677,0
3978.562,325.9092,0
3686.502,299.2772,0
4022.875,273.0121,0
3907.136,296.2758,0
3858.319,275.8844,0
3963.279,312.4331,0
3987.576,288.1228,0
3871.006,365.4427,0
3952.81,255.6832,0
3841.597,359.3572,0
3898.364,266.0968,0
3932.253,294.2244,0
3910.458,254.0139,0
4029.068,356.7351,0
3684.956,307.1621,0
3964.705,246.3369,0
3685.033,228.5247,0
4232.77,337.3945,0
4085.604,304.2173,0
3978.92,306.99,0
3697.737,428.2233,0
3869.044,252.9739,0
4056.978,347.5367,0
3802.857,278.957,0
3927.126,270.3645,0
3950.735,333.9163,0
3801.895,332.2042,0
4014.02,281.3258,0
3932.215,343.3086,0
3779.492,280.8223,0
3946.518,314.1396,0
3867.768,265.8126,0
3864.213,329.416,0
3849.433,301.7261,0
3796.293,220.4827,0
4005.521,230.1942,0
3772.886,287.5806,0
3677.507,241.8873,0
4010.883,272.3353,0
3697.135,302.0869,0
3903.883,320.2065,0
3924.91,316.1102,0
4149.294,321.4497,0
3749.974,277.2723,0
3885.587,250.6954,0
3978.943,340.7279,0
3750.282,340.7136,0
4190.926,328.6255,0
3936.373,302.2023,0
4034.038,227.5367,0
3566.123,297.183,0
3977.059,340.8657,0
4118.027,343.4585,0
3977.961,308.7261,0
3823.602,294.927,0
4048.909,295.0217,0
3860.851,306.6537,0
3931.763,328.7426,0
3827.536,311.1486,0
4369.245,258.04,0
3824.716,363.7662,0
4476.116,386.708,0
4032.587,265.1085,0
3822.473,314.4613,0
3775.259,315.2466,0
3807.195,274.8785,0
3953.827,268.0405,0
4257.811,370.4985,0
3935.949,340.4407,0
3786.755,326.9928,0
3748.948,310.7489,0
4051.666,165.1147,0
3892.944,380.3146,0
3737.388,360.2601,0
3785.752,317.1974,0
3871.841,275.375,0
4009.162,344.5068,0
3769.887,290.6156,0
3810.254,322.2744,0
3643.518,329.1639,0
3856.96,306.1473,0
3819.229,323.7446,0
4008.612,250.0084,0
3872.101,235.8007,0
3661.386,382.8567,0
4557.34,477.3635,0
3755.026,334.3311,0
3685.192,400.9839,0
3884.436,358.0741,0
3983.802,397.2238,0
4137.551,471.3076,0
3991.296,258.9768,0
3991.135,342.1124,0
3639.194,277.7921,0
3672.022,359.0071,0
3772.157,280.068,0
3832.815,297.6168,0
3903.097,334.9257,0
3796.748,362.12,0
3887.761,407.9294,0
4013.057,315.4637,0
3906.808,292.3461,0
3900.61,340.6843,0
3852.368,350.42,0
3960.338,334.0032,0
3860.153,323.5331,0
3914.209,255.6981,0
4518.857,260.3206,0
3640.888,278.5959,0
3696.267,281.3298,0
4010.168,309.3794,0
3868.062,388.2373,0
3873.148,353.9783,0
3866.176,259.199,0
3926.799,256.5261,0
4017.835,340.5538,0
4220.28,339.3291,0
3848.567,342.6735,0
3711.987,256.5144,0
3762.589,393.4863,0
3787.261,355.0718,0
3911.268,301.9337,0
3972.902,325.7762,0
3808.03,365.6687,0
3925.457,290.4181,0
3878.918,343.9244,0
4089.918,323.6884,0
4038.641,309.2788,0
4039.868,170.3042,0
3757.52,324.5854,0
3839.691,296.2926,0
3938.746,396.3687,0
3719.607,376.2411,0
3778.418,352.4561,0
3890.37,364.1467,0
3709.508,332.8446,0
3763.13,232.4408,0
3949.8,332.4181,0
3795.673,292.0535,0
4076.31,236.9695,0
3906.693,360.7095,0
4039.51,264.3828,0
3879.184,252.9357,0
4012.258,317.5132,0
3867.353,277.512,0
4062.525,283.2184,0
3921.512,252.3674,0
4037.498,338.5779,0
3849.868,311.4249,0
3883.465,354.808,0
4032.244,246.5245,0
3428.639,425.8431,0
4061.744,334.2368,0
3884.862,309.4763,0
3806.211,419.4899,0
3893.024,233.7156,0
3714.054,339.2107,0
3826.978,292.7638,0
3757.045,340.375,0
3841.627,253.9957,0
3921.948,278.1991,0
3972.585,374.6915,0
3948.982,236.0203,0
3616.385,370.1718,0
3995.35,390.6012,0
3829.146,349.7141,0
3961.072,380.8375,0
3723.664,349.5637,0
3846.436,383.1217,0
4003.741,289.974,0
4031.021,281.7568,0
4078.375,351.2069,0
3968.063,306.6548,0
4032.465,310.0094,0
3859.203,268.4458,0
4036.09,359.5161,0
3858.727,324.1949,0
3945.086,383.3995,0
3978.167,323.4063,0
4003.036,392.7216,0
3961.275,396.1205,0
3762.931,270.4125,0
3893.288,346.7528,0
3937.746,256.9648,0
3927.968,314.4733,0
3819.301,310.0222,0
3880.478,294.9073,0
3732.801,390.0696,0
3868.752,373.7455,0
4059.225,281.8619,0
3646.368,439.1455,0
3880.767,302.1218,0
3981.724,304.5385,0
3788.238,337.3771,0
4226.269,272.5876,0
3952.857,287.6595,0
3706.265,283.1849,0
3758.457,351.9884,0
3742.142,344.6132,0
3648.011,268.0541,0
3822.695,254.8721,0
4021.747,225.8932,0
3893.129,307.2876,0
4254.413,288.0356,0
3892.754,338.7029,0
3885.047,316.3179,0
3923.586,284.6267,0
3760.943,327.2139,0
3796.972,282.4343,0
3631.118,275.6676,0
3980.588,339.3168,0
3775.706,356.9449,0
3743.643,270.3743,0
3656.259,353.0985,0
3985.209,325.3706,0
3887.877,317.0789,0
3512.358,315.2781,0
3882.677,347.8649,0
3895.731,273.6617,0
3914.955,304.356,0
3956.833,275.7133,0
4478.329,324.2549,0
3920.394,334.8589,0
4018.318,307.7817,0
3996.825,355.2445,0
4063.99,240.9194,0
3989.987,283.3051,0
4009.918,353.7534,0
3945.077,237.4237,0
3809.838,218.4323,0
3876.848,279.6167,0
3915.99,151.359,0
3995.313,315.0309,0
3960.293,299.5917,0
3957.482,359.2916,0
3858.528,369.981,0
3989.373,257.0005,0
3720.254,320.4377,0
4123.996,302.0669,0
3887.521,286.6603,0
4020.974,309.9414,0
3880.966,323.1958,0
3967.236,454.4111,0
3983.802,320.5632,0
4090.425,258.5753,0
3777.215,319.4962,0
3776.824,332.4246,0
4009.583,371.9999,0
3848.819,320.5861,0
3886.91,339.283,0
3745.976,313.9592,0
3965.289,337.7975,0
3796.184,309.281,0
4047.668,259.936,0
3962.249,290.0564,0
3709.747,327.9187,0
3974.116,315.2747,0
4176.031,346.9468,0
3967.221,292.6167,0
4057.458,291.6178,0
3972.341,269.0485,0
4032.421,282.7616,0
3983.349,371.5477,0
4200.394,340.5952,0
3730.936,309.527,0
3869.36,279.4982,0
3899.73,317.157,0
3886.251,305.5901,0
3932.215,287.2296,0
3890.606,286.9585,0
3666.935,328.4524,0
3874.592,270.1914,0
3655.447,310.5105,0
3663.886,335.2147,0
3812.118,422.9702,0
3649.637,359.3541,0
3850.273,337.8596,0
3901.847,347.3447,0
3936.271,283.6161,0
4043.091,309.4855,0
3812.21,291.1211,0
3806.791,377.9532,0
3754.259,299.6147,0
3997.498,358.1345,0
3655.559,414.5443,0
3967.851,284.0736,0
3855.956,302.4015,0
4017.484,217.5813,0
3966.826,242.5199,0
4007.129,265.9867,0
4148.872,236.3879,0
3996.28,309.6237,0
4090.912,285.1869,0
3777.276,318.2395,0
3916.615,289.8431,0
4021.089,343.6567,0
3763.169,357.1605,0
3954.747,234.7964,0
3862.578,313.6686,0
3760.207,324.9246,0
3941.398,303.2716,0
3875.202,251.7633,0
3882.536,345.3379,0
3923.128,315.0837,0
3962.943,273.6614,0
4412.957,337.5273,0
3981.284,239.2278,0
3723.843,315.0582,0
3676.817,332.9462,0
4027.2,373.4185,0
3630.704,340.3691,0
4058.212,281.0282,0
3912.791,341.8552,0
3644.185,279.3665,0
3839.378,301.2589,0
3893.29,260.5016,0
3688.299,337.9319,0
3808.099,336.7709,0
4020.406,338.8022,0
3935.803,327.5702,0
3937.163,291.7792,0
3711.377,353.0929,0
4055.911,293.6243,0
4030.664,342.8558,0
3817.58,251.176,0
3633.337,368.608,0
4030.451,347.1666,0
3740.74,262.1023,0
3764.592,265.1139,0
3581.835,390.8784,0
4116.721,277.0763,0
3693.167,358.6442,0
3889.191,322.5776,0
3831.263,381.1589,0
3872.226,290.2913,0
3743.872,360.6548,0
3886.567,260.7744,0
3997.967,275.0524,0
3965.427,287.7311,0
3873.293,337.6694,0
3650.063,367.4747,0
3901.289,241.9066,0
3764.962,365.1268,0
3728.133,359.3658,0
3887.352,293.4451,0
3842.928,241.171,0
3840.169,245.4915,0
3812.956,323.615,0
3867.332,360.3864,0
4026.902,337.755,0
3699.32,335.7668,0
3743.145,319.2494,0
3864.314,266.4771,0
3858.458,296.1224,0
3836.903,317.7531,0
3911.535,246.674,0
4181.787,230.0999,0
3745.349,317.1827,0
3960.245,315.0544,0
3829.315,294.0153,0
3975.291,0253.0,
3755.508,351.9097,0
3897.087,292.0532,0
4004.443,297.5178,0
3986.457,317.7407,0
3940.583,322.0365,0
3801.974,293.1912,0
3952.109,317.806,0
4027.921,212.1948,0
3922.872,269.5889,0
3709.283,368.3031,0
3752.702,362.7246,0
3878.938,304.1302,0
4081.819,275.6222,0
3974.778,277.319,0
4096.064,242.3326,0
3835.254,359.342,0
3969.563,319.9624,0
3787.203,357.0286,0
3703.403,360.7915,0
3785.115,403.4088,0
4039.387,364.0935,0
3888.445,332.3905,0
