Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2303.089,398.5457,0
2187.215,303.5278,0
2337.381,338.2788,0
2316.621,294.3906,0
2220.347,0779.0,
2300.149,325.4573,0
2184.635,342.3545,0
2314.623,306.5355,0
2312.914,371.1052,0
2252.013,338.9335,0
2261.457,244.1625,0
2152.587,393.0664,0
2153.012,309.865,0
2259.233,335.542,0
2243.048,258.0951,0
2299.356,353.4238,0
2230.775,322.6212,0
2298.783,377.5203,0
2209.828,313.3086,0
2389.659,351.0431,0
2211.864,300.5275,0
2219.164,332.9156,0
2233.257,262.7003,0
2207.149,400.606,0
2245.513,305.9403,0
2296.705,289.6071,0
2115.619,373.3694,0
2359.312,328.6093,0
2176.082,394.3546,0
2360.801,339.0215,0
2403.296,231.0229,0
2312.124,349.6526,0
2194.319,307.3217,0
2417.152,323.9888,0
2377.026,310.6326,0
2296.715,342.6487,0
2383.844,303.2632,0
2314.355,236.547,0
2354.599,284.13,0
2206.257,309.3737,0
2289.199,298.3774,0
2306.643,271.5947,0
2249.045,334.134,0
2290.257,371.1763,0
2254.265,310.1345,0
2308.163,287.6528,0
2263.288,342.0865,0
2241.804,340.4375,0
2198.529,359.5551,0
2319.779,385.1492,0
2378.108,358.213,0
2280.854,356.9884,0
2224.36,324.7626,0
2257.615,312.2338,0
2384.313,319.0204,0
2288.834,376.0745,0
2188.084,365.7513,0
2341.995,317.54,0
2159.232,441.8481,0
2363.792,349.7137,0
2257.824,345.2511,0
2345.888,318.076,0
2362.156,360.8632,0
2259.183,314.5282,0
2353.494,401.2964,0
2331.22,298.3381,0
2225.503,362.2526,0
2324.632,351.0969,0
2282.403,411.0237,0
2302.725,334.9102,0
2340.008,430.724,0
2298.904,372.4165,0
2342.488,335.3472,0
2292.624,326.5619,0
2190.912,372.2668,0
2246.935,296.0251,0
2353.319,404.4861,0
2214.296,276.9832,0
2241.917,331.507,0
2146.216,344.3231,0
2283.531,346.1056,0
2189.222,294.625,0
2190.591,422.3771,0
2347.054,312.7279,0
2189.95,412.546,0
2337.016,350.157,0
2260.376,289.817,0
2319.073,377.2771,0
2324.548,388.079,0
2205.117,315.5388,0
2390.292,351.2898,0
2203.018,378.2301,0
2203.203,397.3822,0
2308.537,333.0557,0
2273.193,412.0063,0
2032.076,313.3849,0
2352.961,349.3004,0
2154.503,374.1948,0
2226.657,361.3573,0
2333.849,337.3481,0
2220.85,319.933,0
2303.415,337.2709,0
2341.785,333.9598,0
2318.761,333.6436,0
2283.32,355.3497,0
2279.382,348.5671,0
2109.682,363.9573,0
2371.254,372.5446,0
2296.091,224.1575,0
2415.208,232.6454,0
2179.656,370.1725,0
2210.884,264.4921,0
2184.134,387.0189,0
2277.387,448.9941,0
2277.613,295.4314,0
2220.457,355.6985,0
2204.175,295.4396,0
2197.417,351.6445,0
2367.821,344.7263,0
2285.982,327.1439,0
2344.24,326.5835,0
2172.599,317.5507,0
2340.777,353.7559,0
2082.626,383.6154,0
2178.771,305.9431,0
2387.978,313.2197,0
2231.436,344.017,0
2315.586,234.4486,0
2275.23,453.4392,0
2379.147,291.8848,0
2231.516,283.6622,0
2257.032,378.8746,0
2246.2,328.1099,0
2398.836,342.722,0
2185.655,366.0586,0
2326.255,337.3407,0
2169.895,284.7168,0
2252.463,426.8126,0
2353.749,369.3,0
2181.699,301.3282,0
2219.145,322.415,0
2326.01,368.5375,0
2272.871,332.3593,0
2313.956,334.7201,0
2282.732,383.6931,0
2302.547,275.4523,0
2345.513,286.121,0
2430.979,292.0925,0
2375.34,329.5593,0
2235.991,314.1597,0
2141.947,299.7958,0
2403.475,352.2119,0
2217.166,253.2805,0
2375.371,302.7687,0
2264.787,271.7141,0
2236.099,359.6957,0
2158.267,286.8494,0
2326.917,297.9485,0
2169.732,387.5264,0
2332.216,395.3492,0
2248.29,288.6238,0
2273.457,293.6361,0
2193.585,374.5455,0
2448.31,294.7668,0
2169.6,338.8394,0
2235.601,275.2316,0
2243.81,328.4995,0
2355.031,353.3655,0
2199.58,365.7112,0
2305.614,340.3749,0
2369.274,322.9855,0
2268.832,320.1224,0
2336.703,367.7715,0
2349.984,307.0562,0
2152.246,292.9176,0
2195.074,352.1262,0
2171.36,365.4017,0
2281.465,396.4307,0
2282.736,432.9302,0
2334.925,324.0038,0
2326.156,333.7183,0
2196.836,404.3383,0
2224.207,347.1736,0
2321.742,391.3289,0
2220.235,346.0966,0
2293.725,359.0482,0
2256.881,339.4957,0
2199.473,325.4003,0
2417.331,336.8743,0
2295.338,288.2837,0
2243.955,342.1097,0
2329.506,278.1985,0
2276.364,371.0409,0
2242.444,304.6393,0
2253.498,360.9832,0
2326.749,359.3237,0
2131.728,363.8156,0
2439.607,316.3721,0
2279.335,319.2964,0
2263.574,330.3373,0
2293.808,358.6066,0
2435.376,356.0876,0
2348.924,345.8546,0
2270.322,403.1008,0
2424.513,277.6703,0
2309.347,316.1447,0
2221.568,417.0824,0
2268.039,322.4872,0
2252.582,344.3241,0
2319.004,371.8693,0
2277.661,357.8591,0
2220.365,367.8397,0
2271.831,317.7225,0
2415.522,371.4202,0
2143.793,382.5283,0
2049.236,396.6558,0
2197.883,329.4707,0
2283.075,297.1809,0
2186.225,285.3672,0
2286.468,299.4388,0
2231.217,349.3267,0
2261.293,273.4257,0
2154.431,420.4138,0
2099.631,368.0604,0
2263.68,383.814,0
2251.276,296.6869,0
2215.05,396.7229,0
2176.653,324.8782,0
2324.172,338.2112,0
2292.862,339.4854,0
2211.003,363.8969,0
2183.933,328.5331,0
2308.991,350.5249,0
2316.139,359.6631,0
2214.542,355.9559,0
2178.053,326.7083,0
2161.366,439.379,0
2230.059,400.1218,0
2311.259,285.5084,0
2149.462,325.7307,0
2248.239,395.6637,0
2226.965,384.6438,0
2359.563,399.8457,0
2275.847,309.4492,0
2179.998,390.8405,0
2301.318,335.4093,0
2339.796,399.6996,0
2304.859,388.429,0
2213.264,300.8035,0
2246.248,365.3083,0
2179.555,393.976,0
2363.272,303.316,0
2346.606,356.4244,0
2191.892,241.4319,0
2193.303,354.6893,0
2126.011,393.0756,0
2339.021,344.6707,0
2232.161,348.4907,0
2197.564,381.4061,0
2259.669,366.1641,0
2205.136,345.0382,0
2281.423,332.0339,0
2265.696,366.0398,0
2270.914,329.0222,0
2411.18,316.2534,0
2355.311,349.0281,0
2217.842,387.1582,0
2405.195,267.9985,0
2367.557,308.8721,0
2269.37,385.1625,0
2275.919,290.5859,0
2277.906,349.642,0
2395.785,371.0623,0
2318.729,292.1409,0
2205.953,360.8052,0
2318.168,358.4155,0
2261.769,408.9365,0
2247.372,355.5566,0
2208.071,385.6803,0
2294.976,371.4769,0
2228.185,341.6824,0
2236.956,251.7118,0
2272.893,287.5286,0
2277.374,340.9034,0
2235.345,328.0493,0
2476.879,238.7749,0
2152.64,298.592,0
2181.635,400.66,0
2167.641,362.4905,0
2303.329,283.8435,0
2398.729,303.4982,0
2146.742,333.0586,0
2349.559,370.8483,0
2227.898,326.7271,0
2297.789,321.1395,0
2402.713,334.1617,0
2359.94,335.0248,0
2409.291,283.1526,0
2238.851,448.5195,0
2251.587,368.0228,0
2355.994,299.8833,0
2210.651,340.6267,0
2463.957,283.2203,0
2457.619,234.1544,0
2309.049,369.6038,0
2212.837,280.635,0
2229.549,365.9305,0
2272.428,275.0334,0
2195.716,349.338,0
2262.824,351.3544,0
2306.871,356.7932,0
2144.732,301.3286,0
2284.845,344.1571,0
2229.919,299.2135,0
2297.123,398.9352,0
2261.58,300.5781,0
2347.363,332.0085,0
2191.263,367.5009,0
2178.33,298.8452,0
2178.49,309.2152,0
2201.833,335.3433,0
2348.637,367.6876,0
2306.5,263.7483,0
2351.719,308.3948,0
2241.951,263.2152,0
2247.16,346.2919,0
2263.898,362.156,0
2300.319,374.4185,0
2410.182,341.0693,0
2225.096,323.744,0
2233.021,323.0487,0
2239.839,375.2021,0
2170.021,369.8536,0
2284.045,367.4083,0
2216.582,427.745,0
2238.657,333.5978,0
2266.834,342.4772,0
2227.662,319.9478,0
2286.54,279.2141,0
2361.537,357.9468,0
2212.849,370.281,0
2318.018,407.354,0
2226.486,394.3134,0
2319.495,277.6891,0
2300.385,343.1239,0
2291.581,340.8258,0
2228.06,372.4962,0
2309.962,401.9958,0
2255.155,346.4208,0
2282.358,413.6774,0
2140.051,326.5955,0
2229.9,330.4908,0
2251.623,375.5966,0
2286.654,270.1219,0
2370.642,300.7537,0
2293.906,341.078,0
2397.119,312.3304,0
2225.872,402.2814,0
2271.807,359.6327,0
2206.702,332.7332,0
2351.2,302.6567,0
2201.622,347.4309,0
2237.38,300.8927,0
2196.677,307.9838,0
2220.89,377.9143,0
2261.19,343.8516,0
2214.879,340.146,0
2179.676,333.9609,0
2204.281,353.5721,0
2214.528,425.092,0
2298.032,352.5266,0
2333.74,297.5077,0
2259.916,329.9402,0
2345.735,327.3483,0
2158.596,271.3278,0
2366.853,303.9877,0
2287.247,338.5442,0
2232.625,339.641,0
2311.178,318.6425,0
2196.91,305.9615,0
2253.264,369.011,0
2184.322,332.7112,0
2180.634,333.4995,0
2298.336,290.3937,0
2320.728,299.337,0
2313.151,391.3075,0
2195.17,353.1199,0
2190.005,375.4392,0
2189.358,379.7313,0
2305.777,306.1866,0
2274.879,344.649,0
2398.636,305.7074,0
2296.144,369.4287,0
2166.629,382.4342,0
2308.742,285.8932,0
2293.034,362.4813,0
2319.554,318.9219,0
2350.964,258.9034,0
2227.557,311.1816,0
2270.005,337.5347,0
2336.492,296.9877,0
2287.871,319.0334,0
2238.063,369.9803,0
2210.227,386.5557,0
2262.381,302.7656,0
2234.608,355.5238,0
2235.411,312.751,0
2322.708,288.8429,0
2301.812,328.1023,0
2213.7,322.5765,0
2188.394,432.9697,0
2266.825,405.8228,0
2274.48,303.6809,0
2101.5,322.5935,0
2332.771,333.5636,0
2262.662,368.3031,0
2283.852,280.7943,0
2374.856,347.1198,0
2401.701,379.3466,0
2233.667,364.8929,0
2247.601,321.2958,0
2346.63,291.4644,0
2256.414,336.2711,0
2326.784,398.4275,0
2337.873,319.0275,0
2161.891,345.7576,0
2305.872,281.3214,0
2213.001,362.4802,0
2221.509,292.6534,0
2189.757,336.3702,0
2203.235,370.4998,0
2244.727,286.4221,0
2195.248,409.5266,0
2394.287,299.1085,0
2238.496,357.2078,0
2270.413,334.0089,0
2342.502,337.5618,0
2324.502,387.8622,0
2274.369,341.601,0
2359.508,345.9247,0
2320.074,306.8495,0
2247.613,298.472,0
2377.752,367.239,0
2245.179,273.3572,0
2192.981,387.2185,0
2337.129,362.7933,0
2256.863,301.9744,0
2205.753,366.9534,0
2174.601,405.3792,0
2205.825,389.8009,0
2347.728,345.8209,0
2225.869,316.1324,0
2216.987,336.5317,0
2325.049,328.8079,0
2353.221,329.7208,0
2184.904,259.2384,0
2289.76,312.7723,0
2175.099,327.1771,0
2359.309,270.1998,0
2278.993,395.1326,0
2245.297,352.7455,0
2222.972,330.7635,0
2295.188,320.3696,0
2322.865,346.8497,0
2259.829,288.6576,0
2270.908,364.9249,0
2320.483,337.152,0
2165.946,329.1385,0
2360.103,363.3473,0
2398.022,299.2852,0
2325.164,267.1047,0
2312.8,411.0739,0
2330.346,332.6783,0
2260.659,293.7778,0
2360.527,322.1377,0
2237.122,277.9833,0
2246.646,449.6805,0
2327.3,327.666,0
2155.541,357.4648,0
2265.776,361.7269,0
2240.791,286.7919,0
2208.778,388.953,0
2293.406,342.1846,0
2385.096,425.3115,0
2199.128,388.391,0
2429.914,256.4691,0
2210.217,302.8667,0
2280.231,424.3356,0
2400.575,347.3131,0
2297.308,333.433,0
2261.894,386.5618,0
2295.916,330.1442,0
2207.259,338.8534,0
2210.635,346.5082,0
2207.828,386.0604,0
2251.663,361.4146,0
2287.712,309.3866,0
2321.445,298.7106,0
2338.675,308.6403,0
2303.038,400.198,0
2326.323,342.1128,0
2247.455,320.2638,0
2391.718,269.0913,0
2291.666,312.2782,0
2206.131,318.7137,0
2297.218,292.7596,0
2165.411,369.9645,0
2198.486,386.6157,0
2288.942,371.2753,0
2172.596,348.4735,0
2264.743,351.5071,0
2158.97,388.0286,0
2297.413,338.3727,0
2350.4,309.8469,0
2345.226,291.3645,0
2410.147,233.0198,0
2239.318,299.7524,0
2117.967,327.4696,0
2313.735,315.7902,0
2256.816,331.9014,0
2233.773,312.3584,0
2308.676,300.7319,0
2366.852,323.8911,0
2341.597,350.9087,0
2113.826,351.1804,0
2330.379,359.2126,0
2311.107,293.6244,0
2354.509,336.6086,0
2346.614,405.2913,0
2397.707,334.4943,0
2272.66,336.7286,0
2202.674,383.1379,0
2234.352,285.3026,0
2200.175,374.4672,0
2260.221,399.5098,0
2430.132,257.8341,0
2309.644,304.2949,0
2247.84,396.7167,0
2276.448,284.5856,0
2324.174,381.1539,0
2331.897,460.0193,0
2199.06,317.3148,0
2204.025,323.1786,0
2291.987,334.7323,0
2338.598,333.9227,0
2205.496,314.2241,0
2202.823,397.1965,0
2365.7,301.4286,0
2201.732,349.8534,0
2355.412,338.8314,0
2253.469,309.4778,0
2348.527,323.8049,0
2208.698,293.839,0
2267.935,286.6204,0
2372.082,376.0804,0
2333.841,304.4536,0
2264.62,376.98,0
2179.665,373.6661,0
2287.623,315.5326,0
2330.314,304.3167,0
2082.892,395.8743,0
2215.79,360.0947,0
2210.072,335.0577,0
2293.127,329.7765,0
2404.515,251.5496,0
2242.208,311.5398,0
2238.841,314.8407,0
2231.344,347.4849,0
2121.092,308.4058,0
2344.388,323.0481,0
2221.279,366.7771,0
2346.513,413.3195,0
2198.411,309.2712,0
2366.144,393.5229,0
2305.06,274.8252,0
2194.572,252.603,0
2264.338,285.9604,0
2375.114,226.9426,0
2269.761,292.2346,0
2323.324,306.3245,0
2349.78,350.8461,0
2292.137,340.3141,0
2336.337,347.8739,0
2200.393,372.5165,0
2352.482,377.0967,0
2267.29,349.005,0
2323.675,250.2013,0
2263.572,411.9049,0
2145.881,319.3462,0
2091.988,333.5177,0
2194.743,383.2889,0
2187.021,386.4036,0
2347.315,345.0927,0
2319.195,408.7172,0
2297.189,323.257,0
2235.325,313.2104,0
2334.698,275.2351,0
2282.006,358.8671,0
2332.034,351.3627,0
2309.878,348.6013,0
2145.493,340.584,0
2375.436,305.8223,0
2480.989,470.1454,0
2227.097,317.0088,0
2300.219,304.5953,0
2265.119,343.3076,0
2323.718,306.4286,0
2344.022,371.5771,0
2118.315,384.715,0
2282.664,284.9408,0
2274.045,256.0157,0
2220.62,399.8706,0
2336.195,320.3992,0
2261.054,322.193,0
2075.324,307.4175,0
2233.821,370.4137,0
2251.349,387.9038,0
2320.993,343.6084,0
2193.218,459.7267,0
2234.346,375.7751,0
2169.002,294.1504,0
2180.209,317.4543,0
2403.343,273.2329,0
2242.607,418.1986,0
2365.337,314.2802,0
2280.064,259.968,0
2119.932,392.3051,0
2274.743,256.2703,0
2267.641,376.4877,0
2269.841,328.7006,0
2361.825,322.0249,0
2195.486,378.0742,0
2307.279,301.7518,0
2237.389,303.988,0
2281.448,366.6174,0
2261.847,292.1206,0
2444.293,276.1351,0
2187.795,319.129,0
2169.272,329.8245,0
2391.69,366.1281,0
2235.779,372.4464,0
2160.832,371.9181,0
2387.074,325.2703,0
2303.555,368.3015,0
2381.307,363.3148,0
2314.056,311.2992,0
2201.82,405.9084,0
2342.664,363.8195,0
2237.788,307.4331,0
2234.304,389.9091,0
2257.229,290.4944,0
2224.416,317.8741,0
2278.549,271.9963,0
2193.655,339.124,0
2353.154,346.8129,0
2105.825,366.4305,0
2312.326,297.4694,0
2384.799,269.7448,0
2383.488,310.1943,0
2184.666,392.464,0
2186.552,331.0538,0
2260.401,359.5756,0
2251.678,330.5273,0
2270.295,448.7998,0
2204.903,384.2261,0
2253.187,393.8241,0
2328.123,387.0299,0
2158.75,355.3518,0
2294.306,351.2911,0
2261.138,318.4989,0
2211.025,346.5836,0
2127.866,397.1779,0
2262.125,402.38,0
2249.222,348.4147,0
2293.253,298.5442,0
2286.293,356.2725,0
2337.402,350.3517,0
2376.779,385.6898,0
2360.519,249.803,0
2293.919,384.6749,0
2413.226,302.9226,0
2410.7,312.4006,0
2320.29,295.5177,0
2241.973,212.7747,0
2278.921,409.7748,0
2214.046,328.897,0
2246.506,304.8102,0
2313.845,318.1973,0
2216.49,396.778,0
2264.591,362.4622,0
2447.792,324.582,0
2276.989,338.8656,0
2182.649,309.5162,0
2244.547,355.9617,0
2184.67,360.9597,0
2321.909,343.1932,0
2288.067,305.0201,0
2315.189,337.2943,0
2257.767,266.6398,0
2263.845,343.0055,0
2159.255,285.7621,0
2362.371,431.7546,0
2246.266,328.3082,0
2354.885,376.5348,0
2253.911,356.2854,0
2202.041,392.8611,0
2264.527,345.8441,0
2237.59,393.0822,0
2326.188,320.0416,0
2234.453,346.2312,0
2175.397,308.532,0
2346.631,382.2844,0
2255.33,348.3756,0
2267.033,290.0195,0
2213.5,302.4573,0
2167.064,339.886,0
2228.419,290.6508,0
2279.676,372.1583,0
2256.776,323.1433,0
2264.872,378.2599,0
2217.061,474.5621,0
2153.359,394.7253,0
2182.12,414.7628,0
2193.829,359.5493,0
2321.467,379.4725,0
2182.829,309.5487,0
2256.849,344.7098,0
2148.845,352.2189,0
2220.335,330.9514,0
2153.659,318.589,0
2293.238,298.9751,0
2431.767,319.031,0
2375.259,264.8513,0
2191.568,361.516,0
2333.658,295.9414,0
2259.569,391.504,0
2228.385,314.4254,0
2261.452,326.864,0
2153.299,283.5155,0
2345.472,257.5425,0
2253.646,404.8953,0
2192.686,404.2322,0
2387.827,312.5638,0
2321.306,292.5206,0
2176.054,322.4169,0
2356.504,387.0336,0
2398.815,331.1956,0
2336.831,340.4248,0
2426.194,293.8704,0
2248.942,306.8099,0
2349.616,344.2997,0
2235.584,434.2388,0
2298.735,287.9248,0
2394.378,267.391,0
2279.785,321.4714,0
2162.036,343.8992,0
2271.345,403.6925,0
2242.766,464.2495,0
2329.317,387.2765,0
2248.786,343.4911,0
2301.992,348.8086,0
2229.653,337.4615,0
2212.156,390.9032,0
2141.018,235.5109,0
2224.695,350.433,0
2119.348,275.7346,0
2153.492,358.2382,0
2273.18,313.2926,0
2255.761,383.6622,0
2219.426,351.7853,0
2281.14,335.9709,0
2295.968,272.2462,0
2292.688,353.0979,0
2190.278,336.9692,0
2201.067,299.9004,0
2157.559,359.694,0
2354.539,328.7213,0
2016.435,332.9029,0
2198.31,240.2855,0
2406.95,317.8877,0
2235.675,375.9778,0
2229.963,378.1119,0
2260.052,261.6881,0
2317.427,305.7312,0
2277.676,320.7714,0
2149.014,292.979,0
2249.515,333.5531,0
2260.119,364.2874,0
2414.753,318.4951,0
2132.361,237.9116,0
2278.75,342.5668,0
2356.312,327.4725,0
2180.543,354.5798,0
2282.095,322.6443,0
2334.865,409.1588,0
2199.243,306.2073,0
2245.817,380.4436,0
2164.606,405.5717,0
2266.492,324.5834,0
2196.589,388.3331,0
2167.187,365.6064,0
2202.577,359.566,0
2216.101,356.5513,0
2271.387,270.5122,0
2289.982,353.3556,0
2414.715,300.9229,0
2350.629,272.9574,0
2236.535,362.5861,0
2365.371,307.0349,0
2318.075,396.5311,0
2177.133,400.6268,0
2331.347,376.5413,0
2196.131,274.6569,0
2283.652,317.496,0
2265.57,346.0463,0
2338.225,326.2421,0
2206.106,323.722,0
2344.415,360.7325,0
2166.233,312.1403,0
2283.778,363.0414,0
2214.063,341.215,0
2218.304,385.7335,0
2353.413,310.0776,0
2402.19,273.2216,0
2262.88,339.0951,0
2415.271,294.296,0
2436.686,354.4086,0
2218.171,282.6514,0
2192.512,327.1998,0
2202.71,319.1305,0
2165.558,376.816,0
2206.122,388.0807,0
2231.389,396.49,0
2171.832,393.8429,0
2168.742,286.0181,0
2299.551,385.7336,0
2123.628,292.9281,0
2328.782,356.8771,0
2280.645,295.3363,0
2360.155,325.9518,0
2311.056,399.2675,0
2294.433,357.9326,0
2353.239,382.9202,0
2162.204,311.5442,0
2246.038,368.6469,0
2332.496,297.0334,0
2156.963,335.1219,0
2215.673,315.8297,0
2393.297,333.4833,0
2304.212,333.0753,0
2386.266,314.4181,0
2139.57,343.4064,0
2308.933,343.2362,0
2142.987,339.5581,0
2315.003,309.2627,0
2305.427,382.4298,0
2226.886,378.5167,0
2301.256,340.1582,0
2247.252,329.1434,0
2215.12,318.1035,0
2144.043,425.7235,0
2428.498,354.272,0
2270.914,395.7933,0
2174.47,344.1469,0
2175.377,352.1385,0
2209.368,361.3949,0
2243.382,348.2101,0
2162.303,410.3611,0
2225.987,352.4999,0
2325.68,359.6814,0
2293.78,335.9976,0
2180.535,326.5381,0
2213.547,326.9747,0
2144.665,419.3016,0
2270.048,392.3224,0
2367.327,304.0179,0
2329.905,343.5996,0
2287.124,387.535,0
2273.307,318.1152,0
2298.296,342.2683,0
2325.415,358.4551,0
2170.177,322.6414,0
2269.021,358.8411,0
2205.783,316.4153,0
2251.792,415.6959,0
2345.587,391.1086,0
2209.347,366.6342,0
2265.078,306.3638,0
2370.535,352.4625,0
2417.822,252.696,0
2312.229,356.3087,0
2188.858,405.2278,0
2327.374,362.376,0
2128.58,315.6278,0
2292.083,430.2301,0
2208.345,362.5773,0
2160.865,341.8402,0
2210.384,366.1407,0
2282.053,354.0093,0
2245.675,294.4176,0
2255.254,389.601,0
2276.988,407.4686,0
2225.423,311.1046,0
2351.353,272.5828,0
2194.184,310.3057,0
2186.599,383.5895,0
2311.052,341.057,0
2354.805,299.5321,0
2225.054,318.9067,0
2334.64,346.4254,0
2040.125,367.1609,0
2267.798,378.21,0
2262.548,362.6292,0
2143.919,402.5465,0
2348.167,306.2374,0
2137.745,346.4542,0
2293.85,339.1506,0
2203.605,255.5341,0
2380.687,311.0654,0
2298.341,306.1743,0
2256.003,276.7361,0
2331.907,261.6995,0
2206.674,343.265,0
2230.571,332.0151,0
2340.26,361.9141,0
2341.653,330.5139,0
2237.667,283.7629,0
2321.266,298.6302,0
2343.61,302.317,0
2347.758,342.0188,0
2175.431,319.3396,0
2253.489,358.4282,0
2350.321,373.8964,0
2289.379,363.6892,0
2302.945,378.1641,0
2239.135,332.1398,0
2324.191,276.8835,0
2225.008,313.3707,0
2209.125,310.5067,0
2154.813,318.925,0
2263.653,380.9783,0
2229.594,357.8695,0
2244.264,336.9722,0
2300.94,350.7717,0
2238.823,322.2219,0
2189.063,424.8176,0
2285.889,288.0753,0
2287.142,289.6715,0
2132.62,320.718,0
2348.895,339.2004,0
2248.89,406.5325,0
2286.275,307.3812,0
2197.109,360.8323,0
2341.301,300.8705,0
2268.813,336.6775,0
2202.13,284.3674,0
2313.241,357.3522,0
2261.619,411.1289,0
2343.279,317.712,0
2148.952,324.1458,0
2319.238,343.371,0
2268.304,381.1141,0
2189.764,406.3031,0
2345.903,326.4991,0
2220.197,286.162,0
2190.059,374.1918,0
2433.458,334.1776,0
2314.113,301.538,0
2253.5,376.4633,0
2108.542,321.698,0
2316.264,407.7162,0
2263.428,297.969,0
2262.277,379.5619,0
2323.567,352.5305,0
2217.781,384.6245,0
2180.279,342.3224,0
2342.745,366.7844,0
2141.411,391.6658,0
2335.218,270.4137,0
2356.188,384.1595,0
2201.649,369.3303,0
2190.668,388.2943,0
2248.228,242.5569,0
2316.144,333.532,0
2258.7,344.0005,0
2206.105,352.5598,0
2163.034,296.1676,0
2233.24,284.3279,0
2304.767,274.1528,0
2216.497,331.0979,0
2248.262,379.8474,0
2251.723,344.1632,0
2325.259,310.3007,0
2386.73,304.1893,0
2271.666,353.939,0
2394.06,304.8933,0
2339.423,341.3782,0
2265.081,315.4349,0
2092.142,376.9133,0
2353.722,282.0347,0
2110.073,311.9166,0
2211.687,410.908,0
2261.813,397.6481,0
2190.502,224.2975,0
2273.045,363.5267,0
2244.891,371.8549,0
2280.543,406.5657,0
2305.581,329.7443,0
2159.67,347.6013,0
2240.255,361.8103,0
2188.491,393.3876,0
2179.834,362.0563,0
2300.557,351.8765,0
2271.814,353.9652,0
2325.807,332.9658,0
2185.547,347.8826,0
2243.018,342.9691,0
2202.399,363.4117,0
2330.307,378.6703,0
2389.685,345.639,0
2264.272,256.4271,0
2252.78,375.8252,0
2224.658,360.2648,0
2209.608,316.8971,0
2271.356,328.5581,0
2258.254,341.9221,0
2233.667,350.7296,0
2370.619,350.8252,0
2302.333,319.3391,0
2248.613,373.6661,0
2361.888,369.0778,0
2249.482,273.321,0
2197.058,372.205,0
2337.424,346.4517,0
2284.403,368.3147,0
2321.998,368.3755,0
2276.184,350.4362,0
2234.073,359.9316,0
2190.918,355.0681,0
2111.922,311.8629,0
2428.69,341.1005,0
2214.475,392.6682,0
2253.313,418.8877,0
2443.092,369.3652,0
2192.51,338.0101,0
2228.703,287.5427,0
2243.193,283.1771,0
2393.978,313.0098,0
2411.837,241.0927,0
2244.715,343.9703,0
2370.334,331.8179,0
2300.175,397.1888,0
2138.964,321.8649,0
2384.522,323.5475,0
2391.839,264.0555,0
2256.64,357.1233,0
2251.98,302.3297,0
2136.912,308.4885,0
2178.149,389.6792,0
2241.452,347.2407,0
2222.317,305.8409,0
2382.206,425.4596,0
2298.872,402.7205,0
2332.336,305.6844,0
2332.29,305.9828,0
2276.649,343.7423,0
2241.729,303.2,0
2359.06,337.6523,0
2308.487,385.813,0
2343.947,358.1614,0
2472.84,270.6089,0
2281.994,378.0334,0
2137.567,345.9507,0
2243.043,331.9948,0
2211.116,284.5184,0
2281.678,277.1144,0
2311.541,286.8662,0
2191.207,384.9319,0
2307.028,376.2993,0
2259.448,273.8287,0
2183.52,277.6753,0
2237.432,318.1125,0
2244.994,289.8302,0
2336.969,313.3107,0
2458.065,290.5259,0
2261.294,337.1001,0
2321.938,372.5275,0
2202.887,226.0022,0
2301.248,277.843,0
2419.167,311.1086,0
2196.554,367.7672,0
2234.39,294.3052,0
2327.747,322.7046,0
2325.028,292.5465,0
2272.728,318.6718,0
2276.355,352.5873,0
2231.093,292.6278,0
2320.184,366.1664,0
2355.862,341.7125,0
2375.916,293.4464,0
2229.468,437.7427,0
2338.554,302.1685,0
2317.228,273.3016,0
2281.421,293.9104,0
2208.992,309.7722,0
2372.637,302.7488,0
2287.406,316.7997,0
