Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2186.729,286.2704,0
2092.4,307.2188,0
2095.543,342.1758,0
2148.169,327.9445,0
2188.871,427.5256,0
2152.761,306.3182,0
2045.35,331.8556,0
2117.839,333.9852,0
2148.896,315.9055,0
2139.263,284.6724,0
2194.372,242.9344,0
1942.285,357.0738,0
2151.241,363.9297,0
2112.023,340.131,0
2032.278,383.181,0
2172.031,295.7269,0
2088.276,289.1927,0
2184.222,325.8405,0
2132.154,333.858,0
2083.371,283.4552,0
2029.281,342.2858,0
2026.442,344.6844,0
1967.605,361.3539,0
1944.361,335.9772,0
1990.822,324.0314,0
2098.638,278.3112,0
2109.063,279.3568,0
2103.458,382.0884,0
2076.093,353.3672,0
2073.062,372.0656,0
2230.663,389.6686,0
2033.57,246.0956,0
2017.584,403.9792,0
2074.656,372.0618,0
1971.714,431.6569,0
2049.568,316.0364,0
2073.405,349.5747,0
2007.008,332.6641,0
2042.417,360.9674,0
2077.716,331.9313,0
2256.543,308.0507,0
2042.454,363.0974,0
2273.575,268.2924,0
2065.394,282.693,0
2239.347,289.757,0
2111.216,329.8442,0
2016.56,324.6956,0
2038.292,300.7845,0
2028.293,362.39,0
2189.368,401.6738,0
2073.445,341.4186,0
2091.241,291.8096,0
2010.695,345.153,0
2109.275,369.1747,0
2081.881,412.3221,0
2019.979,325.5302,0
2206.594,364.6642,0
2032.159,288.8125,0
2030.536,375.2299,0
2102.344,322.9242,0
2272.543,326.1094,0
2222.224,341.252,0
2029.678,323.3864,0
1987.302,365.2432,0
2110.773,375.1963,0
2014.631,310.1789,0
2076.972,304.6998,0
2102.448,335.3453,0
2061.327,0735.0,
1962.843,372.3304,0
2073.815,365.7538,0
2189.444,277.8577,0
2144.381,264.9025,0
2043.228,317.166,0
2068.864,356.1909,0
2166.375,273.4968,0
2036.291,361.4573,0
2022.351,312.69,0
2081.552,334.9244,0
2099.257,361.2195,0
2296.871,349.9678,0
2202.307,344.5171,0
1959.209,362.6306,0
2064.294,346.4176,0
2046.074,378.2217,0
2069.017,319.9935,0
2106.741,310.3187,0
2121.604,280.3175,0
2067.33,271.7328,0
2072.812,260.3582,0
2169.336,374.0037,0
2090.199,323.6233,0
2265.888,354.2249,0
2079.153,338.9426,0
2074.997,362.1221,0
2060.411,317.3224,0
2094.394,300.3817,0
2089.099,344.9553,0
2209.404,289.7019,0
2188.409,361.5818,0
2123.916,371.5909,0
2239.75,298.577,0
2074.254,312.6052,0
2206.202,284.2625,0
2138.529,381.9175,0
2142.476,323.7603,0
2101.474,361.0509,0
2086.066,306.4301,0
2083.889,301.2155,0
2061.372,346.2369,0
2181.59,362.0884,0
2148.147,356.2671,0
2012.486,397.837,0
1969.391,369.8995,0
2114.457,362.2491,0
2316.127,309.2864,0
2105.757,330.3727,0
2120.115,392.8146,0
2020.037,312.7197,0
2224.868,279.9982,0
2051.063,322.4542,0
2141.62,379.5449,0
2120.208,254.8192,0
2044.77,384.8496,0
2133.766,272.6882,0
2149.275,321.2972,0
2205.404,379.8152,0
2006.462,396.2503,0
2085.18,328.5773,0
2006.281,374.178,0
2046.135,340.167,0
2029.033,372.0115,0
2057.569,362.7452,0
2038.554,349.172,0
2224.216,247.0505,0
2217.638,290.325,0
2153.15,224.5488,0
2118.829,317.5389,0
2146.256,274.1909,0
2096.44,366.6694,0
1997.865,323.7994,0
2196.212,350.5194,0
2161.944,301.0243,0
2055.886,408.4507,0
2044.675,347.8889,0
2103.794,283.0858,0
2204.239,307.1873,0
2226.063,331.6117,0
2124.939,310.9237,0
2125.398,257.2338,0
2108.915,311.6385,0
2132.693,316.9606,0
2108.413,318.8994,0
2043.509,320.837,0
2013.536,352.3223,0
2192.304,322.3109,0
2009.53,379.0695,0
2092.711,320.4108,0
2235.185,307.9111,0
2032.339,393.7128,0
2126.066,331.8441,0
2094.541,362.3651,0
2188.832,333.0419,0
2028.647,287.5471,0
2107.1,305.8595,0
2082.057,326.7706,0
2226.107,322.9241,0
2114.278,396.1157,0
2088.213,397.8533,0
2067.445,383.335,0
2000.019,339.5917,0
2156.807,270.5823,0
2058.991,293.9408,0
2106.188,287.9336,0
2023.708,371.6704,0
2224.081,303.5581,0
2161.832,293.3215,0
2309.926,347.5818,0
2196.614,281.5887,0
1896.509,294.3225,0
2184.105,311.1437,0
2075.428,358.326,0
2086.511,343.6353,0
1998.628,313.9852,0
2022.587,418.9064,0
2091.718,352.0186,0
2051.117,344.6577,0
2176.049,316.3456,0
2090.497,331.3457,0
1997.613,393.8212,0
2120.115,310.1353,0
2101.5,266.5753,0
2044.578,321.4403,0
2087.318,384.8695,0
2248.429,301.246,0
2174.596,296.7338,0
2046.093,346.6234,0
2267.221,364.3372,0
2037.245,308.9944,0
2257.063,304.2339,0
2107.182,401.3741,0
2171.744,341.2988,0
2160.901,333.5492,0
2091.908,299.1947,0
1974.857,393.7184,0
2115.018,310.5436,0
2090.524,306.5702,0
2216.5,273.15,0
2095.701,366.3965,0
2035.38,437.804,0
2069.415,299.1161,0
2186.357,310.3429,0
1982.355,353.454,0
2050.033,334.432,0
2073.066,342.2772,0
2011.313,321.5569,0
2141.002,344.552,0
2050.436,334.4436,0
2164.701,317.0046,0
2013.894,427.4189,0
2071.336,345.5366,0
2010.002,316.1509,0
2015.122,423.2214,0
1873.804,366.5219,0
2227.574,334.0414,0
2117.418,287.8169,0
2112.583,323.7751,0
2068.815,335.4855,0
2086.005,393.9529,0
2218.043,328.127,0
2090.108,378.1985,0
2188.293,310.3983,0
2172.674,347.7979,0
2143.985,307.7083,0
2091.468,342.7319,0
2260.023,337.601,0
2146.881,306.1107,0
2022.154,373.6505,0
2057.033,437.7737,0
2061.669,304.3063,0
2150.924,354.6704,0
2184.034,318.6008,0
2124.882,337.9044,0
2220.976,309.3196,0
2113.016,309.0458,0
2201.385,349.0071,0
2110.525,341.4156,0
2089.319,438.6064,0
2132.116,316.895,0
2052.259,320.9998,0
2046.653,280.2357,0
2103.067,350.1606,0
2121.558,299.0363,0
2057.741,294.5668,0
2159.497,326.5677,0
2171.807,262.5262,0
2030.268,310.587,0
2072.378,350.4791,0
2128.202,331.8654,0
2041.505,348.1011,0
2187.602,287.5975,0
2081.793,341.6169,0
2044.837,344.4064,0
2165.943,314.5491,0
2055.959,288.3669,0
2035.018,334.5304,0
1918.188,341.6505,0
2120.72,334.6355,0
2050.053,414.6293,0
2026.703,349.8082,0
2075.963,322.8202,0
2201.338,346.0914,0
2063.517,302.0535,0
2095.353,389.8795,0
2182.636,263.2247,0
2106.443,372.4054,0
2057.848,357.8262,0
2068.36,328.4229,0
2007.151,393.1667,0
2011.841,367.9093,0
2060.942,389.4996,0
2077.674,305.5005,0
2107.124,358.068,0
2097.675,376.9282,0
2118.872,327.2977,0
1979.499,312.3085,0
2210.475,330.8939,0
2102.488,338.9222,0
2108.482,295.8263,0
2256.917,347.8153,0
2037.497,379.8436,0
2116.757,316.6155,0
2102.258,216.9761,0
2071.581,326.0417,0
2012.696,370.7651,0
2162.017,327.7223,0
2173.808,269.3514,0
2159.56,414.6914,0
2051.409,317.2317,0
2093.951,317.3252,0
2089.73,398.4915,0
2101.446,320.4451,0
2148.447,357.507,0
2123.567,296.4977,0
2032.42,331.468,0
2093.337,272.6223,0
2122.816,336.771,0
2112.049,317.4542,0
2171.042,261.672,0
2139.163,313.8633,0
2012.058,348.1235,0
2104.023,321.313,0
2181.893,334.3085,0
2149.659,299.9005,0
2169.21,367.4033,0
1925.59,360.9359,0
2161.329,307.9344,0
2048.38,392.9003,0
2217.172,290.6337,0
2073.604,349.078,0
2034.147,412.337,0
2189.349,338.2186,0
2169.151,322.733,0
2047.544,365.313,0
2213.646,358.9355,0
2103.123,346.5929,0
2055.497,378.0492,0
2165.517,284.5555,0
2216.101,341.6543,0
2071.635,340.8445,0
2018.915,328.0403,0
1997.093,286.5743,0
2034.757,393.6306,0
2086.744,376.7972,0
2072.741,419.5543,0
2093.713,315.8209,0
2141.148,386.2659,0
2118.385,311.6447,0
2051.885,398.948,0
2207.221,344.0729,0
1989.894,360.6728,0
2116.357,332.3389,0
2101.561,316.7596,0
2189.371,385.3734,0
2032.434,438.8583,0
2213.162,246.2595,0
2006.095,286.3304,0
2047.803,309.021,0
2103.383,316.4257,0
2279.779,286.2797,0
2070.019,328.7134,0
2015.995,354.7552,0
2136.545,340.3516,0
2191.729,386.3707,0
2162.312,374.2914,0
2089.175,366.4939,0
2160.778,276.7214,0
2069.307,423.1537,0
2120.72,290.4938,0
2160.73,343.875,0
2141.619,330.2762,0
2052.494,359.6353,0
2031.146,372.9224,0
2044.481,321.5688,0
2116.412,376.161,0
2169.212,287.177,0
2141.919,318.743,0
2028.202,327.6274,0
2141.175,402.1188,0
2077.186,358.6426,0
2098.68,416.7168,0
2098.157,424.1208,0
2011.932,358.252,0
2052.31,375.6326,0
2066.706,297.0326,0
2064.752,306.5002,0
2205.386,313.7607,0
2154.829,312.8616,0
2066.65,368.1481,0
1997.815,311.6201,0
2161.127,251.354,0
2101.951,333.4866,0
2079.746,373.1901,0
2121.061,278.9846,0
2095.542,360.2083,0
2062.854,388.7719,0
2063.016,352.4354,0
2057.329,311.7388,0
2019.871,355.9071,0
2121.781,334.9845,0
2096.058,317.6534,0
2016.012,378.3805,0
2063.232,325.104,0
1967.216,437.3474,0
2110.189,289.0317,0
2064.799,335.0243,0
2080.74,337.0907,0
2239.813,325.5448,0
2062.821,386.3861,0
1999.391,374.2738,0
1950.7,376.9833,0
2071.652,350.4835,0
2082.303,308.1193,0
2095.295,347.3065,0
2105.012,299.0754,0
2056.639,395.7048,0
2056.819,372.5116,0
2130.523,410.8328,0
2141.486,302.5328,0
2043.652,313.5938,0
2198.966,269.4813,0
1987.017,319.494,0
2027.782,422.9039,0
2045.034,316.1831,0
2154.499,322.0984,0
2222.415,325.2479,0
2178.587,344.4866,0
2054.313,255.3987,0
2021.558,346.8383,0
2139.524,304.5544,0
2111.929,337.0656,0
2144.579,290.8373,0
1975.635,400.0178,0
2156.664,352.6705,0
2078.583,334.7466,0
2111.72,370.4877,0
2067.567,336.9125,0
2198.594,320.0668,0
2152.974,362.3339,0
1957.943,341.0059,0
2174.016,345.4309,0
2163.418,331.1041,0
1992.639,358.0511,0
2072.042,338.9705,0
2197.996,286.3923,0
2154.202,294.5299,0
2064.171,326.7567,0
2010.076,392.3788,0
2052.943,399.6633,0
2205.867,300.2413,0
2076.699,420.4427,0
2055.868,314.0995,0
2110.415,298.0864,0
2033.479,324.9807,0
2120.047,288.5906,0
2010.489,382.5237,0
2113.439,350.302,0
2130.461,328.4366,0
1994.075,402.2814,0
1993.327,410.8351,0
2048.291,354.91,0
2096.757,299.8895,0
2081.627,342.8745,0
2116.92,417.7057,0
2079.073,383.7855,0
2091.606,343.1138,0
2149.56,295.5662,0
2038.555,305.8708,0
2013.266,291.9355,0
2113.104,440.0189,0
2100.018,337.1399,0
2032.518,334.347,0
1985.595,378.0004,0
2105.8,322.7271,0
2106.199,357.2072,0
2151.149,378.0277,0
2042.265,346.9487,0
2195.128,224.6117,0
2106.454,384.5265,0
1931.404,381.637,0
2014.351,408.8109,0
2257.852,262.1726,0
2086.353,401.174,0
2048.654,358.2504,0
2159.613,305.9467,0
2037.27,390.137,0
2106.343,286.0853,0
2221.327,343.1714,0
2066.189,268.9633,0
2017.479,395.9818,0
2138.394,351.7966,0
2134.927,328.8912,0
2094.43,333.7114,0
2115.68,359.3319,0
2222.196,320.1069,0
2110.399,326.0924,0
2046.847,404.4146,0
2220.042,344.7767,0
1986.034,330.5832,0
2085.224,316.0481,0
2072.402,300.958,0
2083.482,325.2213,0
2156.019,261.0032,0
2116.132,330.1383,0
2075.963,352.0469,0
2231.205,304.7198,0
2070.203,375.8297,0
2064.457,346.5988,0
2198.72,326.4506,0
2104.187,290.5448,0
2198.119,312.1157,0
2025.362,298.0111,0
2181.162,337.9745,0
2107.733,333.1753,0
2030.221,346.5394,0
2126.966,371.9292,0
2080.933,421.1378,0
2041.817,382.3689,0
2162.75,261.0139,0
2119.376,311.4296,0
2045.369,408.7963,0
2170.39,311.218,0
2131.356,352.6333,0
2131.822,261.2277,0
2125.964,379.3999,0
2192.878,294.5115,0
2151.258,307.8226,0
2018.699,371.1002,0
2162.367,305.1688,0
2144.125,363.6414,0
2001.207,366.6075,0
2039.009,341.1692,0
2095.933,345.8616,0
2110.661,334.6411,0
2025.73,384.8611,0
2025.119,424.4055,0
2121.503,351.5215,0
2139.5,360.8654,0
2028.263,440.1892,0
2071.794,320.7598,0
2125.203,331.605,0
1983.775,332.4255,0
2105.907,345.6885,0
1976.291,424.0544,0
2190.189,303.8961,0
2075.529,330.5929,0
2147.626,281.3104,0
2150.511,270.0349,0
2100.004,299.0134,0
2088.433,382.2797,0
2180.251,336.2272,0
2150.013,332.5228,0
2060.1,365.5793,0
2172.41,337.9852,0
2098.42,388.1572,0
2146.593,371.6337,0
2026.239,351.7618,0
2143.023,348.5654,0
2025.285,363.5453,0
1982.753,318.4545,0
2096.303,359.7908,0
1997.651,331.0349,0
2113.248,263.1813,0
2090.173,249.119,0
2068.714,395.8889,0
2128.414,317.1635,0
2095.274,4882.0,
2079.062,315.7146,0
2126.195,315.811,0
2034.276,311.9324,0
2035.37,350.7592,0
2074.256,393.5604,0
2165.383,336.0973,0
1955.34,350.3383,0
2129.068,336.1803,0
1989.777,308.2186,0
2259.743,314.0728,0
2163.698,327.7692,0
2145.617,379.7347,0
2045.097,323.6517,0
2136.12,322.2555,0
2051.318,315.6711,0
2052.041,389.6329,0
2100.934,308.0226,0
2005.054,382.3343,0
2132.303,288.0731,0
2043.052,247.4463,0
2026.117,304.4496,0
2129.764,300.2589,0
2145.086,347.0927,0
2143.555,351.0204,0
2179.346,313.1641,0
2060.474,364.2595,0
1992.903,388.2033,0
1968.452,351.0313,0
2218.558,318.1714,0
2014.243,342.6903,0
2076.49,406.0151,0
2049.599,345.5233,0
2127.632,242.8755,0
2067.207,269.6771,0
2127.64,346.5967,0
2143.397,320.8999,0
2073.857,355.9678,0
2103.454,319.3632,0
1938.039,435.3474,0
2074.525,460.8317,0
2137.128,316.415,0
2057.625,351.3601,0
2082.339,316.5751,0
2025.549,310.5521,0
2077.617,321.3442,0
2204.591,251.0638,0
2173.31,335.7737,0
2105.197,358.8387,0
2260.141,390.0406,0
2028.646,392.2107,0
2096.424,377.3624,0
2063.38,285.8458,0
2183.661,324.5515,0
2062.13,291.188,0
2093.621,319.3708,0
2069.499,320.9556,0
2086.35,352.1886,0
2188.922,307.3807,0
2076.597,342.1591,0
2129.429,379.4075,0
2087.933,332.7256,0
2079.799,282.9657,0
2146.677,329.6675,0
2029.213,367.1,0
2063.14,403.2334,0
2180.62,286.5587,0
2070.287,345.359,0
2158.817,306.3043,0
2118.054,302.7994,0
2176.493,294.3043,0
2082.899,431.7974,0
2179.043,374.7537,0
2123.909,329.1683,0
2192.729,302.5066,0
2116.647,364.0697,0
2070.631,339.1439,0
2214.704,273.4631,0
2123.084,358.4091,0
2188.342,338.8363,0
2096.111,333.1274,0
2136.285,290.3903,0
2190.766,267.9812,0
2082.111,367.9347,0
2238.445,341.5894,0
2041.438,384.5195,0
2084.602,325.2816,0
2275.093,279.9435,0
2003.972,379.5248,0
2047.244,362.1528,0
2125.686,373.1901,0
2033.806,345.74,0
2031.727,383.1658,0
1952.155,377.9771,0
2006.555,374.9443,0
2171.712,345.6559,0
1999.739,246.3958,0
2096.903,367.9241,0
2130.137,369.2776,0
2138.036,301.3389,0
2072.03,288.5039,0
2245.525,297.8481,0
1996.755,322.255,0
2185.166,328.3552,0
2166.16,321.9418,0
2146.358,326.9204,0
2084.728,289.099,0
2152.054,265.8684,0
2117.588,370.6976,0
2176.934,304.9572,0
1979.926,321.5392,0
2118.599,390.5269,0
2147.008,340.16,0
2122.703,287.7238,0
2180.746,304.9803,0
2079.383,370.9735,0
2106.159,356.7631,0
2104.815,357.4015,0
2072.826,408.3276,0
2102.143,273.9231,0
2025.699,399.651,0
2030.396,330.0669,0
1987.563,443.6928,0
2037.776,331.4917,0
2063.476,373.1715,0
2115.114,413.4216,0
2104.387,381.0677,0
2205.908,307.907,0
2060.771,309.6078,0
2111.867,370.6245,0
2275.538,323.1636,0
2243.391,323.3042,0
2180.55,385.4185,0
2284.905,244.7615,0
1922.778,359.4774,0
2102.729,326.2472,0
2152.351,390.7717,0
2057.944,325.9806,0
2150.203,324.3269,0
2146.48,265.5085,0
2149.83,337.901,0
2039.069,342.3097,0
1985.535,282.8308,0
1968.413,351.2419,0
2348.451,308.1272,0
2130.623,321.4385,0
2199.213,341.1349,0
2100.25,294.4333,0
2144.104,287.7623,0
2051.886,310.8938,0
2175.848,359.9084,0
2064.28,413.8127,0
2152.587,308.9052,0
2121.26,323.3459,0
2129.286,352.4517,0
2209.577,282.4552,0
2212.552,358.6233,0
2124.863,302.8396,0
2028.639,371.9443,0
2128.503,396.2164,0
2011.067,385.4183,0
2008.233,353.2677,0
2101.482,317.8389,0
2086.227,390.3312,0
2031.859,298.8926,0
2116.369,358.351,0
2037.313,427.0834,0
2119.387,258.396,0
2252.837,287.5972,0
2117.846,352.5398,0
2055.105,346.2147,0
2086.288,353.0226,0
2034.592,339.5668,0
2163.203,243.2865,0
1995.282,418.7168,0
2109.286,279.2001,0
2088.205,311.7537,0
2121.596,349.2679,0
1983.083,387.6287,0
2028.555,377.5348,0
2086.354,296.939,0
2057.019,374.2433,0
2011.549,366.6536,0
2108.334,292.6836,0
2062.243,391.9248,0
2153.25,296.515,0
2147.297,341.6681,0
2099.252,329.2784,0
2074.041,361.5289,0
2153.236,264.1428,0
2076.993,338.2616,0
2114.578,328.6769,0
2096.191,401.4506,0
2161.601,347.6425,0
2183.142,305.7374,0
2015.881,345.0256,0
2026.071,307.905,0
2086.526,335.049,0
2059.136,376.7732,0
2185.675,288.896,0
2098.314,258.4246,0
2149.237,303.0145,0
2167.46,273.7139,0
2050.159,339.5653,0
1970.034,350.3642,0
2191.828,329.0791,0
2145.378,298.5366,0
2182.4,324.8846,0
2074.498,293.5159,0
2002.289,336.4122,0
2112.632,340.1389,0
2104.927,356.454,0
1999.965,351.2607,0
2087.134,388.4806,0
2089.023,314.4451,0
2124.47,313.3066,0
2114.156,266.481,0
2058.988,383.3042,0
2177.404,309.5516,0
2034.82,416.9038,0
2194.974,309.1046,0
2071.884,406.2349,0
2225.075,309.7639,0
2082.465,332.9274,0
1986.736,346.2763,0
2171.271,370.3503,0
2159.34,322.6133,0
2074.199,332.9492,0
2048.961,355.1388,0
2018.616,330.6714,0
2109.931,341.124,0
2099.646,422.3597,0
2123.798,327.9615,0
2158.332,354.3656,0
2130.849,369.702,0
2198.213,431.307,0
2244.85,312.288,0
2004.103,349.7136,0
2115.049,347.1476,0
2045.948,385.7606,0
2068.781,272.3975,0
2083.421,350.3621,0
2122.548,307.1814,0
2147.205,323.7888,0
2177.342,352.5754,0
2032.613,400.2418,0
1998.473,320.0216,0
2132.451,375.244,0
2007.196,316.0811,0
2145.411,279.7592,0
2099.906,291.4872,0
2214.906,271.8926,0
2061.146,323.306,0
2118.188,383.321,0
2163.552,282.9779,0
2013.565,369.6055,0
2058.28,332.2682,0
2074.451,327.8619,0
2131.268,369.9374,0
2049.329,342.417,0
2178.877,292.5038,0
2103.675,359.0417,0
2172.179,324.845,0
2194.095,274.2034,0
2112.163,298.1985,0
2028.539,345.3385,0
2115.273,296.9073,0
2097.13,363.6456,0
2116.717,304.8268,0
2056.173,303.5564,0
1991.213,323.5329,0
2194.117,367.4131,0
2137.212,322.3298,0
2076.426,319.9121,0
2045.092,329.093,0
2129.285,319.59,0
2224.973,335.174,0
2059.036,280.4209,0
2134.993,328.9021,0
2133.514,348.6586,0
2063.516,309.4326,0
2190.877,381.1005,0
2067.817,290.0525,0
2005.177,333.514,0
2189.404,344.6218,0
2095.058,304.3856,0
2311.186,369.2004,0
2188.948,353.7889,0
2124.686,325.5784,0
1961.677,364.4742,0
2105.481,314.8999,0
2001.103,333.9271,0
2089.923,293.6168,0
2258.759,342.5875,0
2027.478,353.4563,0
2073.074,358.5649,0
2067.867,368.6243,0
2140.682,296.2996,0
2124.241,315.0098,0
2253.562,268.1036,0
2031.949,443.679,0
2006.069,441.0653,0
2165.674,314.5177,0
2066.032,323.139,0
2128.947,283.0074,0
2118.159,362.4399,0
2139.912,331.4083,0
1990.524,387.3039,0
2068.488,357.4634,0
2036.709,385.6494,0
2034.651,365.7917,0
2102.853,322.1821,0
1977.31,322.0012,0
2178.398,392.1217,0
2194.034,380.8333,0
2060.4,361.3665,0
2122.637,346.9868,0
2060.341,281.2827,0
2131.993,355.8192,0
2088.512,307.1638,0
2330.608,271.6505,0
2027.408,409.1232,0
2098.418,373.1138,0
2185.142,274.8972,0
2252.754,326.3466,0
2012.071,373.1132,0
2028.067,346.6066,0
2079.173,305.4,0
2206.148,312.7745,0
2251.316,307.7233,0
2063.79,399.2882,0
1943.419,321.2379,0
2059.05,379.8035,0
2109.533,232.5173,0
2282.327,4359.0,
2105.099,348.921,0
2070.635,334.7075,0
2116.682,352.7109,0
2098.457,272.3323,0
2173.387,327.0638,0
2090.843,389.537,0
1969.353,379.4878,0
2050.903,323.3562,0
2008.659,319.5056,0
2164.641,292.1958,0
2059.629,396.4771,0
2076.716,330.5255,0
2047.216,305.4525,0
2096.606,369.7361,0
2095.133,339.9419,0
2099.784,334.1113,0
2013.648,339.5128,0
2052.847,384.7213,0
2008.671,324.2415,0
2068.942,324.3977,0
2142.271,346.9675,0
2030.971,382.0471,0
2080.604,356.7267,0
2093.817,349.054,0
2162.449,334.8328,0
2014.958,380.0485,0
2068.913,342.4293,0
2162.084,350.3754,0
2084.59,309.9387,0
2043.306,286.0594,0
2247.534,304.0687,0
2144.895,361.8864,0
2176.405,238.4701,0
2170.801,317.1505,0
2040.517,361.649,0
1920.124,391.6161,0
2190.942,347.8615,0
2192.57,236.7883,0
2130.885,335.4899,0
2157.234,328.02,0
2175.211,323.0594,0
2144.832,297.0221,0
2156.058,325.9567,0
2062.141,354.2031,0
2002.97,335.5496,0
2069.022,372.0159,0
2127.137,320.1633,0
2083.805,351.7108,0
2054.091,266.437,0
2147.7,355.4554,0
2074.284,312.1522,0
2049.701,371.5812,0
2090.583,353.2959,0
2317.082,294.6012,0
1991.948,327.4553,0
2061.16,274.4634,0
1923.794,341.3291,0
2087.967,339.2142,0
2127.857,329.6626,0
2081.911,410.4591,0
2129.693,324.2817,0
2016.64,344.3604,0
2207.149,260.4025,0
2071.027,345.5962,0
2086.99,418.4468,0
2098.82,407.3887,0
2212.144,321.1857,0
2104.904,281.6578,0
2105.951,319.3398,0
2090.039,326.0717,0
2008.511,356.0864,0
2079.359,324.9906,0
1991.909,333.1953,0
2069.219,343.442,0
2115.701,329.4148,0
2016.047,323.4758,0
2037.485,331.1124,0
2069.324,322.1625,0
2060.196,315.043,0
2130.508,291.7761,0
2075.03,315.5313,0
2093.647,265.7928,0
2238.635,301.5068,0
2021.424,347.0608,0
2138.717,342.5726,0
1979.883,426.0859,0
2192.484,217.4647,0
1958.151,294.9468,0
2037.911,247.2895,0
2045.105,304.4963,0
2161.156,321.3239,0
2016.67,313.741,0
2141.715,336.9314,0
2113.012,313.5897,0
1988.231,374.677,0
2170.465,302.9211,0
2074.557,256.2491,0
2271.329,299.7466,0
2155.24,328.1912,0
2176.646,210.5343,0
2088.161,311.0175,0
2001.452,356.3193,0
2068.639,358.699,0
2073.045,358.2476,0
2140.969,366.5563,0
2017.437,322.5869,0
2152.376,312.9414,0
2062.022,395.3239,0
2072.354,300.0946,0
2007.799,354.5764,0
2222.226,297.8016,0
2080.584,325.4318,0
2203.551,298.0259,0
2275.242,298.641,0
2229.801,299.6172,0
2029.65,444.5725,0
2181.938,301.0365,0
2150.609,301.944,0
2158.436,345.0326,0
1991.323,402.4786,0
2142.677,251.2709,0
2118.321,279.7827,0
2131.838,334.7404,0
2163.983,323.3823,0
2048.556,367.2155,0
2118.81,329.1444,0
2151.804,263.5806,0
2113.278,292.179,0
2090.636,268.4746,0
2129.232,419.2111,0
2196.143,319.9844,0
2086.056,376.458,0
2282.356,305.1627,0
2158.275,305.926,0
2097.026,313.4117,0
2135.407,235.1132,0
2141.375,336.9946,0
2170.812,327.6741,0
2173.938,348.4125,0
2036.206,336.0734,0
2082.709,343.0834,0
2056.094,288.1445,0
2012.461,350.1122,0
1949.196,378.8962,0
2103.625,330.2705,0
2014.897,425.4318,0
2114.132,329.9534,0
2111.407,322.298,0
2121.164,318.9995,0
2110.293,360.2909,0
2132.304,367.8248,0
2093.854,308.7374,0
2057.123,298.7478,0
2211.831,328.3652,0
2075.008,332.8136,0
1999.329,438.8954,0
2049.118,317.6886,0
2066.23,364.3271,0
2048.014,361.037,0
2127.754,293.0352,0
2071.29,384.2213,0
2012.123,424.0706,0
2057.069,293.6252,0
2252.705,254.6877,0
1951.214,407.0453,0
2092.472,329.2189,0
2026.585,337.111,0
2001.489,348.9846,0
2260.065,271.812,0
1972.673,346.9665,0
2155.078,361.636,0
1990.402,370.8235,0
2105.999,303.01,0
2179.979,301.3309,0
2166.829,344.9906,0
2050.126,330.455,0
2115.005,294.0645,0
2141.889,347.1783,0
2123.074,284.0574,0
2100.449,360.6919,0
2101.145,367.9401,0
2108.688,321.5553,0
2139.596,326.5956,0
2099.031,410.0701,0
2097.277,339.5367,0
2072.237,365.1086,0
2065.551,310.9579,0
2218.052,281.3149,0
2225.527,303.3093,0
2243.05,336.9314,0
2038.783,339.7579,0
2089.637,264.2686,0
2141.35,342.7263,0
2029.095,398.2687,0
2094.292,326.3901,0
2010.996,334.8664,0
2138.145,303.1082,0
2057.498,346.6628,0
2001.758,327.0316,0
2014.057,337.0809,0
2038.223,327.1823,0
2124.25,405.8292,0
2174.553,316.5973,0
2133.374,309.8041,0
2069.63,304.095,0
1964.078,365.96,0
2143.344,340.743,0
2098.78,349.3322,0
2016.264,346.2562,0
2332.834,347.7083,0
2090.062,354.4791,0
2105.075,314.36,0
2171.06,352.5067,0
2221.678,278.3301,0
2201.907,278.6691,0
2129.937,298.9729,0
