Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2119.947,314.5334,0
2003.282,364.6317,0
2052.695,383.5043,0
2016.222,320.169,0
2202.119,338.4014,0
2202.519,340.5437,0
2089.075,313.0247,0
2146.61,368.4448,0
2109.214,337.4327,0
2168.514,292.6592,0
2071.033,240.8943,0
2050.113,361.6316,0
2138.043,309.2225,0
2070.76,302.3986,0
2106.036,328.7402,0
2077.617,267.4067,0
2128.364,344.3649,0
2135.868,342.4153,0
2194.092,277.1892,0
2102.353,301.5457,0
2227.532,312.8888,0
2036.408,353.4708,0
2026.616,367.6,0
1999.75,430.2515,0
2076.744,306.0243,0
2024.182,392.9832,0
2106.406,259.7888,0
2169.938,368.6484,0
2128.812,378.9438,0
2045.791,278.4861,0
1995.756,332.079,0
2095.116,293.1383,0
2159.596,290.5281,0
2129.129,343.7285,0
2122.643,375.3201,0
2218.044,334.7771,0
2058.789,362.9257,0
2008.943,329.7746,0
2178.868,348.7201,0
2092.315,347.9457,0
2032.814,373.5857,0
2025.279,306.3088,0
2005.727,367.9326,0
2016.253,396.7948,0
2146.613,277.8044,0
2141.639,275.0381,0
2100.016,288.6182,0
2232.194,303.9618,0
2095.981,350.6698,0
2013.526,365.2371,0
2149.515,286.1914,0
2144.289,315.6643,0
2144.139,342.1162,0
2083.203,298.5735,0
2014.918,368.5569,0
2176.418,371.0238,0
2088.911,347.5326,0
2104.628,322.6497,0
2149.522,305.1343,0
2102.301,333.0304,0
2164.801,384.5123,0
2137.48,343.6157,0
2048.088,310.088,0
2033.374,320.0549,0
2108.54,341.0175,0
2081.038,372.5306,0
2108.925,343.3038,0
2046.697,299.769,0
2041.432,313.0096,0
2185.81,357.6466,0
2031.006,341.9338,0
2064.339,385.4183,0
2051.347,295.7856,0
2206.638,318.5601,0
2068.147,297.7482,0
2181.385,286.7026,0
1981.309,339.5368,0
2261.933,298.6067,0
2148.804,312.1677,0
2017.08,304.2919,0
1975.09,386.6353,0
2125.811,371.662,0
2116.323,415.902,0
2036.024,320.5414,0
2085.044,375.8135,0
1995.243,313.8169,0
2156.945,319.6792,0
2047.654,330.6642,0
2025.71,333.2605,0
2110.333,441.2384,0
2046.227,301.9808,0
2165.297,333.854,0
2075.064,356.342,0
2190.479,305.676,0
1947.938,377.3918,0
2073.68,317.0676,0
2053.7,361.7292,0
2044.689,322.954,0
2065.43,331.5244,0
2092.567,305.0642,0
2292.448,303.5963,0
2034.707,352.6616,0
2102.965,369.9795,0
1981.007,289.7479,0
2188.628,324.8784,0
2018.157,326.1687,0
2160.303,337.9011,0
2123.646,327.9656,0
2003.046,354.3299,0
2119.619,326.2827,0
2129.624,411.8336,0
2311.275,2385.0,
2046.083,349.684,0
2063.031,290.7867,0
2056.192,391.1241,0
2169.843,295.5824,0
2082.341,333.0071,0
2063.457,381.6185,0
2000.011,399.9417,0
2209.935,311.4343,0
2123.843,353.1948,0
2042.899,311.7878,0
2034.905,346.8806,0
2259.321,307.1083,0
2131.793,320.1337,0
1962.806,409.5876,0
2238.539,251.6694,0
1980.931,383.3764,0
2139.884,290.9077,0
2177.042,342.0367,0
2108.945,344.3544,0
2086.466,331.2732,0
2016.209,357.7635,0
2096.996,267.8828,0
2039.327,267.4326,0
2132.937,324.3953,0
2010.708,351.5858,0
2154.168,344.6161,0
2088.358,331.6563,0
2017.47,453.2914,0
2097.478,314.05,0
2161.847,288.1428,0
2038.446,361.2734,0
2117.42,359.3989,0
2155.015,271.5125,0
2049.498,406.3042,0
2085.737,301.3899,0
2020.537,324.024,0
2016.732,345.4601,0
1992.385,357.6024,0
2060.508,319.0648,0
2157.438,321.812,0
2043.794,345.474,0
2090.362,325.0184,0
2040.39,360.7313,0
2231.99,341.1589,0
2190.969,320.9044,0
2075.179,372.1793,0
2141.791,383.1389,0
2131.261,326.0908,0
2021.415,335.0906,0
1946.238,373.8183,0
2127.416,333.6516,0
2081.108,306.8712,0
2158.921,403.5309,0
2096.239,345.0073,0
2132.903,364.0822,0
2100.052,399.6324,0
2081.237,306.7477,0
2104.729,326.553,0
1994.645,317.1166,0
2076.889,326.0199,0
2147.307,373.469,0
2048.529,369.1166,0
2112.899,344.1083,0
1970.145,371.4998,0
2118.153,398.0238,0
2104.221,374.7416,0
2140.677,295.377,0
2144.58,271.8597,0
2082.707,341.1721,0
2103.603,316.494,0
2121.852,257.3247,0
2303.929,310.8419,0
2093.934,328.4153,0
2092.771,313.9788,0
2155.52,286.1185,0
2011.757,398.6716,0
2207.312,6196.0,
2046.363,359.5996,0
2119.741,313.8022,0
2044.401,257.9384,0
2082.481,403.3118,0
2110.551,334.7867,0
2063.439,343.0861,0
2036.626,293.4674,0
2100.448,378.6667,0
2079.392,414.473,0
2261.284,328.9731,0
2120.533,315.5927,0
2047.912,317.2073,0
2076.399,349.9923,0
2096.103,309.3661,0
2064.72,427.2046,0
2127.88,316.3379,0
2082.62,347.6708,0
1982.972,325.007,0
2034.088,349.9672,0
2042.737,361.4473,0
2267.708,375.3186,0
2069.802,404.2063,0
2035.705,373.6057,0
2192.445,329.0355,0
2024.728,402.6759,0
2153.318,303.2435,0
2231.715,297.1891,0
2076.211,351.1593,0
2060.786,346.1121,0
2148.489,347.0867,0
2060.173,349.0614,0
2059.971,348.2982,0
1989.248,384.9006,0
2131.307,322.6753,0
2090.924,364.0511,0
2082.07,307.24,0
2214.179,268.4482,0
2171.756,312.444,0
1991.194,300.3231,0
2103.703,289.647,0
2170.072,279.3533,0
2062.425,300.9248,0
2075.472,324.6212,0
2030.492,375.6113,0
2053.571,293.4833,0
2060.424,312.1063,0
2088.083,347.2374,0
2189.708,373.0358,0
2050.55,376.072,0
2153.367,287.1747,0
2085.998,324.3522,0
2164.71,317.7151,0
2072.593,332.3647,0
2182.927,310.1086,0
2022.888,379.7324,0
2059.552,340.452,0
2073.708,375.0549,0
1986.623,317.4378,0
2131.298,323.4569,0
2119.109,359.0345,0
2065.937,328.6141,0
2088.704,317.3149,0
2012.008,379.0836,0
2133.492,276.1459,0
2112.57,336.5511,0
2074.828,311.662,0
2105.777,341.7413,0
2240.442,235.941,0
2073.663,293.2019,0
2034.005,350.5165,0
2084.618,360.7993,0
2016.527,374.5349,0
2078.873,332.0389,0
2059.219,304.8734,0
2110.559,339.6631,0
2091.936,343.9368,0
2154.84,303.734,0
2078.788,367.6238,0
2149.787,391.2921,0
1979.467,356.2081,0
2114.611,372.5148,0
2169.761,394.4731,0
2172.496,356.0001,0
2183.675,363.1406,0
2178.398,404.3567,0
2084.884,271.1653,0
2120.253,341.1292,0
2214.37,270.9497,0
2180.834,336.0613,0
2062.392,257.9031,0
2033.627,344.8458,0
2065.04,335.8433,0
2169.775,294.1241,0
2128.815,328.2366,0
2209.849,288.6925,0
2118.773,347.9421,0
2238.451,322.855,0
2081.139,359.3315,0
2142.567,387.7524,0
2069.384,332.769,0
2160.306,301.5826,0
2050.899,359.6273,0
2077.907,318.8397,0
2097.207,295.522,0
2055.763,419.5559,0
2030.726,367.2073,0
2086.295,298.8073,0
2075.555,322.595,0
2129.667,251.2843,0
2012.538,327.2202,0
2178.939,364.709,0
1995.133,380.7156,0
2093.815,277.0392,0
2091.731,339.5458,0
2026.941,333.701,0
2246.372,284.9351,0
2011.155,362.7238,0
2260.535,266.0786,0
2140.827,357.4994,0
2107.848,283.2029,0
2025.578,350.2151,0
2168.614,324.0399,0
2077.482,390.6372,0
2014.22,388.6853,0
2018.298,290.6289,0
2149.928,283.8191,0
2078.081,306.0975,0
2064.51,296.0957,0
2057.629,366.9733,0
2029.486,304.6685,0
2054.414,334.1332,0
2067.051,337.6227,0
2050.697,367.8268,0
2052.644,319.7184,0
2148.551,277.7869,0
2118.23,342.7344,0
2100.298,312.3663,0
2020.502,340.1489,0
2105.63,322.5513,0
2071.366,336.9774,0
1953.74,397.4091,0
2034.666,325.9156,0
2079.04,371.1285,0
2057.336,282.9202,0
2190.734,246.2068,0
2043.795,327.7544,0
2085.527,366.1246,0
2111.774,347.3022,0
2028.147,382.5831,0
2034.97,383.4824,0
2137.784,383.2347,0
2079.235,311.5094,0
2066.033,325.3153,0
2105.397,355.3892,0
2149.748,375.8972,0
2150.972,303.6542,0
2017.994,387.3457,0
2084.347,290.074,0
2044.534,351.0988,0
2089.045,294.8594,0
2035.956,369.1561,0
2069.731,340.8254,0
2077.863,378.6224,0
2073.555,384.9076,0
2017.405,387.4922,0
2175.76,266.4086,0
2102.114,321.7911,0
2088.669,355.6837,0
2049.73,333.6334,0
2336.522,345.0229,0
2064.08,303.395,0
1989.75,319.5203,0
2098.674,375.708,0
2025.517,301.068,0
2097.361,277.618,0
2101.392,288.0492,0
2111.99,318.2195,0
2096.65,276.4373,0
1998.701,368.0491,0
2139.469,356.8513,0
2270.717,273.1244,0
2131.707,350.5955,0
2068.91,353.9559,0
2123.657,326.8197,0
2165.384,308.2393,0
2147.333,326.507,0
2113.233,323.6823,0
2030.531,323.9534,0
2054.372,281.6858,0
2103.315,283.8273,0
2086.868,322.0383,0
2061.568,343.6495,0
2017.759,346.728,0
2243.985,298.5458,0
2064.461,335.9358,0
2017.69,394.8557,0
2129.928,352.6526,0
2105.426,391.4901,0
2114.984,397.5975,0
2088.629,269.9209,0
2164.512,314.85,0
2154.354,272.9823,0
2099.527,346.1627,0
2017.072,402.0333,0
2024.533,349.6394,0
2065.058,355.9011,0
2159.246,243.8269,0
2042.137,292.9387,0
2023.781,288.1381,0
2136.839,224.755,0
2189.679,398.9226,0
2220.907,317.2335,0
2125.9,273.5333,0
2054.146,276.7854,0
2065.067,302.5096,0
2093.955,344.2941,0
2303.734,307.552,0
2263.943,363.9231,0
2097.112,319.8003,0
2200.214,272.3673,0
1994.421,419.1503,0
2224.901,296.6779,0
2105.616,346.1992,0
2195.35,273.4834,0
1976.367,334.433,0
2267.294,285.0354,0
2100.984,251.4386,0
2122.099,338.3939,0
2027.857,352.4657,0
2067.377,308.8798,0
2149.335,290.6322,0
2188.573,247.1764,0
2167.581,306.3895,0
2051.463,288.2405,0
2182.845,306.033,0
2169.297,325.3948,0
2114.067,330.4989,0
2165.265,322.9213,0
2169.691,340.1234,0
2099.095,305.8434,0
1980.852,333.1912,0
2145.093,361.8801,0
1959.325,351.0081,0
2147.741,305.4879,0
1968.245,345.5176,0
2056.221,396.646,0
2076.977,362.3044,0
2018.87,359.0367,0
2066.565,355.6195,0
2078.5,358.7922,0
2143.408,355.7124,0
2039.371,346.7338,0
2210.469,305.3624,0
2070.861,328.9875,0
2190.081,317.3956,0
2047.869,289.9225,0
2092.415,321.7637,0
2045.402,289.808,0
2112.089,315.7584,0
2130.328,336.8979,0
2021.754,323.7244,0
2157.975,330.1317,0
2044.071,418.0613,0
2135.335,337.587,0
2232.884,286.0371,0
2041.53,360.0305,0
1965.022,344.1915,0
2234.806,268.0848,0
2054.02,423.6665,0
2199.261,243.0714,0
2140.457,331.9025,0
2122.402,371.6963,0
2153.249,358.6558,0
1999.041,373.8962,0
2093.871,379.2761,0
2155.784,383.0669,0
2092.94,404.3296,0
2054.58,342.968,0
2099.433,338.5256,0
2017.504,332.2809,0
2104.072,310.1185,0
2249.193,281.6598,0
2091.652,378.3096,0
2062.563,286.0084,0
2189.2,306.11,0
2042.435,325.4777,0
2021.601,310.6689,0
2187.406,291.6989,0
2175.869,308.7194,0
1958.39,388.1674,0
2107.99,320.3585,0
2027.521,379.9814,0
2100.275,370.87,0
2127.288,311.1525,0
2004.144,368.9426,0
2022.953,287.4976,0
2075.745,320.4766,0
1986.963,370.1997,0
2307.306,243.1381,0
2154.828,326.8859,0
2131.793,300.9771,0
2070.742,328.0647,0
2023.712,319.4409,0
2112.855,372.0992,0
2079.346,342.937,0
2138.496,271.4734,0
2192.324,254.6848,0
2229.066,261.2698,0
2002.593,320.7361,0
2099.052,290.1195,0
2101.15,295.566,0
2084.716,321.4939,0
2100.45,332.7203,0
2085.038,351.2963,0
2163.103,340.4717,0
2008.724,328.1927,0
2009.604,336.012,0
2076.627,339.6772,0
2058.336,359.7622,0
1992.804,381.7701,0
2096.152,277.0239,0
2159.56,245.0267,0
2112.865,341.7953,0
2058.535,373.3832,0
2207.504,279.8641,0
2171.526,313.3878,0
2126.916,350.9431,0
2187.241,307.6899,0
2101.831,311.7657,0
2200.959,330.3746,0
2174.614,304.723,0
2097.611,297.439,0
2149.545,355.5309,0
2225.574,274.1619,0
2083.769,302.256,0
2102.44,310.6664,0
1980.799,418.0217,0
2136.111,251.4292,0
2067.62,293.3253,0
2197.363,352.6852,0
2153.922,382.7252,0
2020.416,360.3557,0
2076.328,302.4769,0
2095.596,323.7845,0
2131.386,378.509,0
2178.354,297.6436,0
2039.369,340.3212,0
2133.521,311.1855,0
2036.093,344.5963,0
2113.347,309.3628,0
2045.955,366.3568,0
2123.445,330.5203,0
2176.102,280.8584,0
2042.538,307.8956,0
2108.849,334.4874,0
2018.13,355.3727,0
2171.066,315.5775,0
2031.645,334.0465,0
2082.369,262.7985,0
2158.095,372.1038,0
2066.148,301.822,0
2005.535,374.3383,0
2058.479,290.6892,0
2035.365,375.2501,0
1889.359,360.324,0
2128.188,301.901,0
2035.031,337.9832,0
2077.346,305.4314,0
2166.647,292.374,0
2113.754,329.5306,0
2104.257,325.7888,0
2110.186,310.6724,0
2175.419,321.2535,0
2167.299,335.6764,0
1999.109,369.4381,0
2073.578,289.4294,0
2185.981,320.3174,0
2038.669,321.4694,0
2029.755,367.2635,0
2056.28,379.5497,0
1959.935,355.313,0
2079.194,343.8638,0
2181.863,311.9491,0
2073.884,337.2657,0
2177.829,315.376,0
2093.771,354.5546,0
2194.453,255.4425,0
2055.239,351.4839,0
2198.131,295.9084,0
2064.011,401.5543,0
2101.703,375.6005,0
2057.981,319.4147,0
2061.039,324.6533,0
2059.303,393.923,0
2055.623,381.3995,0
2021.497,344.1813,0
2063.201,313.8911,0
2238.618,383.0658,0
2063.069,378.6307,0
2055.833,320.3829,0
2214.533,306.8439,0
2081.064,374.9376,0
2066.638,315.297,0
2064.263,321.3097,0
2074.138,367.9674,0
2112.34,350.9622,0
2171.498,326.356,0
2215.239,276.6532,0
2056.491,364.4785,0
2035.413,427.0757,0
2024.88,352.1149,0
2006.543,407.2765,0
2112.135,290.0914,0
2127.12,369.8042,0
2276.178,296.5543,0
2036.863,325.1058,0
2052.659,395.3328,0
2120.813,340.1332,0
2082.199,243.2385,0
2215.573,327.9194,0
2031.713,369.0137,0
2064.427,371.0004,0
2206.165,275.3704,0
2085.469,272.74,0
2067.903,320.3441,0
2220.147,196.583,0
2145.343,295.7651,0
2125.327,312.7356,0
2272.071,283.7633,0
1963.44,373.8673,0
2099.863,294.924,0
2058.616,400.4609,0
2112.469,335.6429,0
2004.58,307.9194,0
2215.38,291.3517,0
1998.388,337.7364,0
1947.71,372.4139,0
2120.124,346.9514,0
2087.792,340.193,0
2031.196,346.0425,0
2049.749,324.2537,0
2167.902,260.9135,0
2237.411,320.6229,0
1973.294,335.5686,0
2122.073,323.7094,0
2067.152,335.9926,0
2087.613,336.1387,0
2182.777,305.8306,0
2205.752,346.9968,0
2121.716,201.3032,0
2054.088,333.4071,0
2085.103,268.0472,0
2105.392,356.6448,0
2056.143,376.0482,0
2177.491,315.2502,0
2166.145,335.2321,0
2180.136,308.2229,0
2131.185,342.5879,0
2191.996,389.7079,0
2043.556,350.0125,0
2059.281,318.7146,0
2066.639,329.0946,0
2207.108,237.1444,0
2058.241,276.0032,0
2189.222,288.5988,0
2328.456,266.826,0
2133.335,269.473,0
2000.866,365.9902,0
2015.551,308.1309,0
2076.578,271.6808,0
2081.155,347.5022,0
2070.685,320.5328,0
2031.546,357.0533,0
2147.404,273.8058,0
2152.118,277.4128,0
2183.976,355.3005,0
2122.013,334.5405,0
2200.064,351.6621,0
2109.161,346.5769,0
2086.775,272.7129,0
2129.522,332.4023,0
2115.082,303.1437,0
1989.877,393.0098,0
1950.904,367.9089,0
1976.549,320.8281,0
2147.292,370.9073,0
2135.515,332.9858,0
2008.35,313.2545,0
2036.962,387.9778,0
2121.841,260.9885,0
2055.088,352.3992,0
2095.612,337.2878,0
2045.422,409.8375,0
2026.402,379.2913,0
2098.52,289.0613,0
2047.994,306.6156,0
2216.19,318.7633,0
2008.295,287.9427,0
2098.202,297.0577,0
2023.396,325.6614,0
2180.172,357.0577,0
2107.453,343.7897,0
2170.354,333.5704,0
2112.064,358.1912,0
2118.189,354.3839,0
2162.529,310.514,0
2075.177,326.7909,0
2206.484,320.9614,0
2096.408,329.6366,0
2041.817,277.121,0
2115.959,331.3011,0
2148.93,327.2655,0
2004.488,359.9512,0
2011.395,360.2292,0
2008.447,417.2957,0
2097.332,303.3593,0
2041.874,308.2465,0
2054.127,283.7014,0
2162.771,374.8157,0
2024.708,364.2688,0
2181.558,288.5844,0
2015.758,369.3724,0
2068.476,267.7089,0
2089.146,298.5441,0
2165.085,341.7538,0
2182.662,334.2697,0
2046.444,305.7445,0
2090.704,335.4412,0
2119.447,401.7281,0
2091.954,320.3671,0
2082.647,299.8735,0
2050.091,349.7419,0
2205.756,286.076,0
2096.381,363.0612,0
2133.891,346.7781,0
2113.204,333.8638,0
2220.528,299.4755,0
2161.51,284.1373,0
2127.058,251.7993,0
2164.956,366.686,0
2153.625,386.2202,0
2076.08,383.1099,0
2058.198,387.4635,0
2006.17,345.5818,0
2128.731,323.516,0
2088.409,313.1362,0
2085.052,341.4113,0
2184.473,262.1586,0
2017.372,361.908,0
2108.587,284.6526,0
2147.268,326.9161,0
2118.505,390.3761,0
2029.001,363.8287,0
2151.647,244.5277,0
2040.745,338.5574,0
2215.745,272.4121,0
2082.194,337.038,0
2035.347,345.4956,0
2136.753,294.8966,0
1996.766,302.7077,0
2212.203,298.1161,0
2029.183,367.2517,0
1941.736,320.0428,0
1922.345,421.1588,0
2110.417,295.8947,0
2124.282,341.4575,0
2097.184,268.9792,0
2046.215,325.7891,0
2043.141,335.1809,0
2214.329,231.5785,0
2110.496,294.887,0
2053.058,352.6554,0
2139.02,305.9182,0
2133.458,335.4579,0
1976.725,407.3651,0
2123.345,337.1062,0
2130.314,335.2596,0
2144.008,363.0635,0
1943.816,331.3783,0
1991.711,356.4154,0
2097.799,309.5093,0
2125.408,328.7638,0
2074.119,338.1832,0
2019.27,266.6417,0
2092.157,353.6616,0
2024.827,415.4059,0
1989.318,340.1885,0
2127.869,351.9026,0
2106.637,306.803,0
2100.213,329.4943,0
2120.216,351.9043,0
2162.875,296.4666,0
1976.79,311.4627,0
2167.17,261.8821,0
2087.934,269.5189,0
2025.306,307.7482,0
2151.585,320.8806,0
2124.82,273.157,0
2135.467,244.0469,0
2021.545,373.4655,0
2084.156,325.6344,0
2175.945,347.7991,0
2175.601,352.5142,0
2191.649,323.726,0
2084.914,281.5978,0
2196.205,325.4802,0
2111.788,322.7882,0
2027.065,429.1974,0
2053.151,298.2706,0
2042.746,334.8948,0
2081.732,330.163,0
2012.013,291.0379,0
1979.523,286.3761,0
2075.626,393.9935,0
2248.457,314.1654,0
2107.083,296.0437,0
1942.697,406.0631,0
2159.998,334.5009,0
2029.906,377.5482,0
2066.141,404.8535,0
2029.482,339.3571,0
2109.043,324.0463,0
2092.195,265.5718,0
2117.758,327.8359,0
2107.418,337.9521,0
2147.658,273.9235,0
2087.908,351.6088,0
2208.318,357.6909,0
2058.425,352.3514,0
2035.103,352.0352,0
2041.285,313.5974,0
2153.954,332.1671,0
2043.502,322.7539,0
2036.172,376.5156,0
2083.854,328.8314,0
1984.992,355.9598,0
2006.912,353.2688,0
2169.307,286.9329,0
2155.789,284.6803,0
2134.453,293.1359,0
1999.089,358.1641,0
2029.697,357.8075,0
2218.062,275.051,0
2064.408,344.7686,0
2272.204,310.3586,0
2217.144,334.6647,0
2222.447,291.3243,0
2217.397,356.974,0
2069.229,407.2004,0
2046.175,294.7571,0
2050.942,371.9104,0
2000.913,373.8375,0
1963.959,407.2899,0
2109.672,278.4086,0
2044.298,342.5518,0
2190.367,232.2582,0
2041.405,385.8025,0
2118.552,322.1414,0
2026.262,348.8467,0
2092.674,390.3995,0
2080.544,363.86,0
2163.768,243.0435,0
2170.363,284.1605,0
2069.324,369.8291,0
2129.414,331.535,0
2125.711,322.0527,0
2095.924,329.7383,0
2070.074,345.7368,0
2133.971,278.1609,0
2113.449,365.0156,0
2062.775,397.0577,0
2043.333,385.9138,0
2100.324,308.8152,0
1995.816,369.8087,0
2158.592,361.317,0
2256.2,296.5341,0
2107.219,309.5333,0
2064.638,358.8652,0
2079.187,309.342,0
2039.203,405.1313,0
1990.114,347.6625,0
2102.996,407.9706,0
2202.714,358.1754,0
2034.62,380.6145,0
2136.522,323.3317,0
2121.458,356.8505,0
2016.081,351.3099,0
2085.762,327.4662,0
2176.877,282.6478,0
2099.768,352.3772,0
2046.431,310.4482,0
2023.774,379.2611,0
2048.67,339.4823,0
1967.525,322.6511,0
1952.433,409.7856,0
2069.956,367.2477,0
2089.131,340.1035,0
2172.507,370.0836,0
2220.183,269.1139,0
2064.271,393.7166,0
2176.799,352.7023,0
2094.684,349.0533,0
2300.966,265.5059,0
2036.566,364.4264,0
2062.992,299.3229,0
2017.683,344.7674,0
1962.64,393.5128,0
2213.323,310.8927,0
2046.375,391.5704,0
2054.049,347.3142,0
2032.861,335.9589,0
2217.476,313.9471,0
2004.668,304.0595,0
2140.391,223.0507,0
2006.274,357.6519,0
2023.007,356.5526,0
2088.953,353.2941,0
2035.15,343.7892,0
2032.499,369.5898,0
2049.812,359.9596,0
2048.573,391.4028,0
2105.637,312.6023,0
2127.492,362.9899,0
2083.888,389.2115,0
1942.7,372.069,0
2036.922,359.4104,0
2027.514,279.0363,0
2073.209,369.5148,0
2149.083,323.7517,0
2081.091,394.2957,0
2073.215,254.986,0
1999.553,345.272,0
2154.768,325.9159,0
2059.448,327.4391,0
2052.997,367.9137,0
2026.858,380.3473,0
2035.605,313.722,0
2164.293,328.7217,0
2023.408,322.7047,0
2121.112,320.478,0
2120.006,376.9576,0
2133.673,387.3906,0
2149.396,312.1743,0
2181.128,337.8436,0
2144.974,273.8027,0
2213.068,320.6259,0
2140.094,378.6112,0
2070.137,316.4503,0
2012.301,344.3242,0
2067.606,279.2289,0
2142.554,319.929,0
2034.918,322.4788,0
2141.815,337.0575,0
2116.316,365.1936,0
2103.102,328.174,0
2017.869,341.0696,0
2056.376,346.8647,0
2108.137,355.3101,0
2068.911,257.7137,0
2147.952,299.5537,0
2104.699,362.6333,0
2116.086,324.3182,0
2057.403,372.5634,0
2113.08,302.0393,0
2148.644,314.361,0
2084.616,301.1238,0
2253.891,361.5006,0
2246.623,303.6763,0
2218.524,338.6234,0
2119.763,352.999,0
2053.988,316.6332,0
2009.768,363.1387,0
2028.755,348.7303,0
2035.694,361.7941,0
2113.602,286.243,0
2066.756,393.6184,0
2114.027,296.9833,0
1994.353,428.2081,0
2100.703,340.2006,0
2136.239,360.9187,0
2128.831,367.3389,0
2046.113,293.2484,0
2216.352,365.5182,0
2028.703,344.746,0
2166.239,322.4609,0
2081.126,330.161,0
2125.154,330.998,0
2010.04,349.4738,0
2033.963,376.5623,0
2040.142,321.1771,0
2117.692,313.7791,0
2126.272,357.6385,0
2026.828,359.1926,0
2250.487,275.8456,0
1988.119,351.5722,0
2217.6,302.4874,0
2063.982,273.0479,0
2182.572,296.0365,0
2169.098,339.7247,0
2121.54,388.616,0
2153.222,282.0479,0
2085.422,340.4954,0
2072.655,323.3171,0
2034.523,352.6453,0
2006.511,336.8898,0
2039.23,406.3385,0
2042.542,341.5173,0
2018.372,349.3938,0
2066.525,294.1359,0
2076.17,271.9109,0
2139.49,310.2067,0
2091.601,268.3167,0
2016.887,368.5582,0
2179.798,364.8062,0
2268.338,246.5867,0
2081.711,296.9443,0
2103.574,303.6331,0
2062.634,301.2672,0
2256.063,265.8416,0
2003.736,303.0215,0
2198.784,269.7034,0
2201.816,352.5387,0
2080.949,309.8993,0
2068.605,370.689,0
2126.124,314.8546,0
2091.841,359.6602,0
2047.363,360.3325,0
2176.005,366.1671,0
1912.823,370.7648,0
2072.869,395.8004,0
2067.611,302.0709,0
2202.903,244.3116,0
1972.175,298.5826,0
2230.919,329.4432,0
2032.781,354.9744,0
2279.101,316.9758,0
2097.402,380.6731,0
2261.365,235.3563,0
2113.399,315.5,0
2208.619,246.5112,0
2234.905,270.6818,0
2156.098,295.2704,0
2205.897,328.955,0
2025.666,365.046,0
2034.933,338.9711,0
1994.866,363.9258,0
2081.019,315.2246,0
2138.905,291.772,0
2083.508,295.5964,0
2098.452,376.9946,0
2104.229,316.921,0
2083.176,358.0999,0
2096.833,379.9895,0
2020.422,347.048,0
2089.516,349.9159,0
2147.391,316.2975,0
2281.441,250.2789,0
2137.194,331.5907,0
2077.328,400.5232,0
2077.88,322.4391,0
2190.265,310.8768,0
2209.393,309.4807,0
2172.442,356.1169,0
2140.389,306.0253,0
2040.728,384.6151,0
2117.157,355.7311,0
2155.16,294.2618,0
1998.382,373.3299,0
2214.523,290.0983,0
2100.008,321.8289,0
2189.559,254.7874,0
2083.332,376.9294,0
2021.027,372.8845,0
2140.234,347.1156,0
2057.92,267.8411,0
1996.105,326.0579,0
2040.203,331.0109,0
2207.125,228.3573,0
2114.42,364.6219,0
2171.747,331.2263,0
2114.247,353.0001,0
2109.741,368.5651,0
2114.459,306.7592,0
2015.753,337.8342,0
2191.429,287.2673,0
2104.467,327.8652,0
2043.979,345.0247,0
2002.731,315.5204,0
2070.707,349.2281,0
2109.294,367.8395,0
2028.263,286.5352,0
2094.471,326.8729,0
2022.402,365.2853,0
2054.852,356.6333,0
2192.144,361.2438,0
2173.699,395.0182,0
2180.859,271.0825,0
2064.743,325.7473,0
2190.443,330.9747,0
2064.939,344.6207,0
2185.504,306.9875,0
2007.792,354.3558,0
2184.41,334.514,0
2062.656,344.2352,0
2101.133,309.0674,0
2058.484,336.3136,0
2065.483,286.1587,0
2008.825,384.6317,0
2106.682,357.9178,0
2144.402,276.5507,0
2177.424,308.3606,0
2072.858,272.54,0
2044.044,335.092,0
2051.585,371.8522,0
2063.228,353.3464,0
2092.98,366.4832,0
2006.952,375.8352,0
2071.213,368.0756,0
2038.201,333.0013,0
2164.82,338.0018,0
2153.977,316.4172,0
