Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2246.055,306.5237,0
2146.924,281.6577,0
2273.761,267.751,0
2235.832,294.1676,0
2319.115,246.3676,0
2263.392,301.4272,0
2258.212,326.2701,0
2307.497,279.8868,0
2326.064,265.3468,0
2338.477,296.536,0
2230.396,313.6824,0
2253.841,322.7501,0
2232.551,325.3583,0
2132.786,315.0093,0
2165.808,295.1407,0
2193.786,315.7856,0
2169.862,394.8965,0
1972.425,329.6348,0
2159.4,301.1859,0
2242.889,349.6261,0
2204.788,273.2594,0
2335.831,291.3074,0
2267.855,350.2705,0
2155.886,348.5304,0
2105.645,273.1576,0
2007.959,311.8625,0
2212.182,392.7614,0
2159.878,307.598,0
2156.195,318.0557,0
2160.426,339.1779,0
2051.61,338.7759,0
2202.102,269.4205,0
2163.116,318.0576,0
2171.981,370.7335,0
2147.206,336.5621,0
2167.156,354.1661,0
2161.427,350.9962,0
2173.396,373.9154,0
2193.722,318.478,0
2233.191,328.4667,0
2138.651,384.5909,0
2377.511,467.252,0
2110.52,233.9929,0
2194.126,354.1942,0
2017.051,326.4376,0
2138.223,300.8872,0
2169.099,237.858,0
2144.315,380.012,0
2269.076,291.9119,0
2163.167,284.6725,0
2162.577,322.3337,0
2412.916,328.9152,0
2284.322,352.0638,0
2214.39,299.1604,0
2302.074,315.4432,0
2365.126,237.7808,0
2226.774,308.3092,0
2263.244,272.0175,0
2159.058,328.5574,0
2160.106,332.5497,0
2081.889,274.6901,0
2256.168,370.8251,0
2172.969,340.826,0
2253.156,290.1378,0
2271.846,326.1013,0
2099.364,250.1953,0
2251.078,313.9495,0
2366.514,309.2374,0
2198.942,263.3766,0
2329.024,283.9771,0
2140.428,243.0387,0
2193.392,283.6729,0
2176.213,351.0958,0
2209.907,309.328,0
2186.716,316.176,0
2251.336,352.4323,0
2178.813,303.5984,0
2151.637,262.1403,0
2317.665,315.5042,0
2125.98,313.0166,0
2229.425,262.7626,0
2345.985,254.5105,0
2166.404,346.731,0
2239.091,349.7397,0
2180.533,340.9402,0
2169.382,356.535,0
2184.053,345.2001,0
2357.698,314.5315,0
2250.199,273.2733,0
2270.333,310.78,0
2025.651,353.7975,0
2214.346,321.0299,0
2217.729,343.1317,0
2237.737,331.3276,0
2269.598,286.6736,0
2149.64,311.6104,0
2315.03,248.2672,0
2314.267,353.3545,0
2288.657,345.3046,0
2102.098,327.9351,0
2194.473,313.0802,0
2172.358,362.7667,0
2032.002,382.6689,0
2341.682,286.9525,0
2172.1,387.4473,0
2310.004,311.7327,0
2244.889,354.3621,0
2214.923,266.4435,0
2256.692,339.1294,0
2271.828,348.5177,0
2226.45,327.5066,0
2167.37,364.7771,0
2224.572,303.1478,0
2376.385,284.6898,0
2344.118,292.4891,0
2118.56,277.4922,0
2213.157,340.2089,0
2152.981,313.1929,0
2290.365,280.6573,0
2136.531,255.0396,0
2092.698,362.5126,0
2221.092,335.5448,0
2195.76,302.4629,0
2173.807,324.5663,0
2268.23,310.2522,0
2231.435,319.8696,0
2160.223,323.9913,0
2208.201,280.1993,0
2237.986,359.2581,0
2259.993,304.1053,0
2249.483,272.1261,0
2245.94,321.65,0
2261.162,273.5642,0
2337.725,304.495,0
2105.827,310.6008,0
2182.085,353.1003,0
2199.41,308.4406,0
2153.584,383.0769,0
2203.596,368.6816,0
2225.886,340.0338,0
2143.513,382.5568,0
2248.399,351.0092,0
2064.448,465.8696,0
2218.88,331.9805,0
2238.644,332.1373,0
2256.384,295.2236,0
2174.341,344.9343,0
2346.592,255.8029,0
2345.634,349.3892,0
2098.718,308.866,0
2149.788,273.8429,0
2069.704,312.6088,0
2336.911,339.7859,0
2118.94,341.179,0
2161.564,378.4275,0
2093.791,372.7698,0
2170.571,315.9923,0
2115.197,336.5043,0
2171.99,315.4139,0
2244.469,399.2865,0
2361.3,291.8003,0
2179.6,319.6633,0
2314.859,289.3799,0
2168.415,380.0906,0
2079.224,350.7847,0
2336.108,315.3646,0
2182.115,362.3308,0
2056.728,334.7133,0
2341.213,268.3176,0
2181.586,336.5959,0
2138.069,321.3243,0
2139.582,387.3381,0
2264.923,253.6473,0
2098.197,296.7821,0
2088.813,318.0826,0
2115.134,373.7532,0
2106.165,396.4573,0
2296.375,245.7039,0
2163.715,281.9292,0
2017.691,372.9966,0
2253.224,315.701,0
2103.072,389.6499,0
2291.178,298.2632,0
2197.372,342.6071,0
2224.564,386.0228,0
2153.219,307.0753,0
2117.996,253.5167,0
2224.065,323.9203,0
2117.698,278.7083,0
2221.68,362.4132,0
2160.258,381.0461,0
2221.439,261.4316,0
2186.185,303.7925,0
2289.623,364.1874,0
2185.61,324.439,0
2061.478,276.7111,0
2379.753,204.1121,0
2214.112,317.428,0
2229.757,335.3882,0
2239.857,330.7216,0
2112.688,401.0568,0
2233.127,454.5006,0
2149.654,260.3412,0
2222.675,321.8816,0
2123.191,342.9076,0
2084.15,359.1589,0
2156.096,319.3768,0
2068.064,342.1366,0
2415.214,268.8656,0
2144.372,375.7101,0
2206.457,258.09,0
2368.576,234.3013,0
2356.327,395.5543,0
2168.083,330.0385,0
2259.016,283.2368,0
2169.367,296.729,0
2175.88,287.5402,0
2297.534,291.064,0
2168.892,325.8547,0
2268.574,261.0159,0
2102.418,377.2078,0
2115.387,269.5176,0
2149.407,381.8679,0
2386.103,315.9838,0
2254.89,357.3151,0
2247.621,262.0604,0
2113.487,325.1552,0
2292.573,199.1288,0
2225.378,326.4546,0
2064.831,272.645,0
2401.188,292.2672,0
2358.994,267.6853,0
2209.711,349.5712,0
2399.025,312.6357,0
2328.197,327.8157,0
2355.958,317.2179,0
2314.501,297.3082,0
2168.856,296.542,0
2278.401,337.5233,0
2203.715,377.7802,0
2200.702,334.118,0
2228.181,248.6865,0
2166.103,244.1132,0
2115.737,322.8074,0
2259.207,366.6079,0
2261.539,353.0938,0
2201.233,334.6857,0
2415.441,384.2115,0
2356.931,321.6495,0
2179.971,262.6864,0
2194.301,314.0544,0
2162.447,271.3638,0
2296.11,317.4827,0
2170.617,373.9183,0
2271.132,286.8905,0
2151.675,323.0251,0
2151.848,318.5193,0
2364.375,322.1097,0
2264.163,385.4147,0
2154.818,214.7948,0
2124.224,295.8966,0
2194.293,424.6997,0
2165.11,397.5757,0
2169.288,357.1428,0
2079.465,316.7052,0
2279.064,230.4598,0
2164.11,305.1772,0
2132.047,327.859,0
2207.46,339.8562,0
2109.011,312.9867,0
2383.547,319.5482,0
2204.448,341.78,0
2264.652,311.0693,0
2115.119,290.9963,0
2273.695,311.8661,0
2157.352,322.6957,0
2229.946,334.26,0
2110.595,407.2678,0
2052.517,398.0203,0
2308.419,254.4945,0
2289.946,352.3561,0
2201.649,375.1908,0
2334.552,323.6122,0
2316.974,350.1069,0
2110.376,304.0359,0
2138.189,271.911,0
2255.168,357.2448,0
2193.021,327.6104,0
2075.836,328.6368,0
2268.146,277.2233,0
2292.128,240.7343,0
2196.776,319.4695,0
2450.204,340.3573,0
2178.02,300.9033,0
2195.383,326.0294,0
2317.849,256.7408,0
2153.471,305.2646,0
2388.938,316.1648,0
2189.501,297.4763,0
2189.669,300.0621,0
2215.608,355.8064,0
2271.754,400.7083,0
2196.227,304.2798,0
2311.01,310.5964,0
2170.143,315.5582,0
2319.922,371.0844,0
2209.526,307.0354,0
2278.699,342.4747,0
2242.935,319.8247,0
2191.131,290.3654,0
2153.424,233.9448,0
2451.716,280.386,0
2341.06,267.1075,0
2367.706,263.4609,0
2265.526,322.0334,0
2272.305,373.1918,0
2146.528,290.3203,0
2420.747,296.4425,0
2129.493,254.0829,0
2229.877,344.8741,0
1989.11,241.1655,0
2349.822,251.6597,0
2311.855,288.215,0
2204.416,373.2952,0
2194.553,390.7471,0
2306.908,210.2853,0
2223.225,365.759,0
2245.084,324.5157,0
2356.811,304.2802,0
2145.666,311.4229,0
2145.521,380.5924,0
2161.037,253.9326,0
2264.512,264.8546,0
2171.407,324.3781,0
2214.438,348.3494,0
2231.519,339.5615,0
2193.067,388.7351,0
2135.891,227.8834,0
2254.508,357.7035,0
2091.193,333.0056,0
2109.51,348.9288,0
2174.579,263.0492,0
2222.538,307.0742,0
2100.377,348.4972,0
2250.383,309.6677,0
2152.603,309.6538,0
2344.334,312.1542,0
2142.342,328.9872,0
2144.807,273.7869,0
2240.88,278.1002,0
2283.531,276.9452,0
2151.783,292.2284,0
2100.026,303.1959,0
2151.906,297.7144,0
2169.466,277.858,0
2142.953,413.3364,0
2215.719,321.0378,0
2218.751,357.8423,0
2248.791,348.2723,0
2097.22,390.9857,0
2176.856,300.3436,0
2174.856,333.373,0
2368.923,375.7655,0
2277.966,334.7048,0
2190.681,362.2454,0
2268.938,339.7404,0
2212.03,332.0313,0
2138.024,332.2943,0
2333.978,286.3428,0
2064.97,358.7733,0
2107.007,371.2488,0
2185.889,301.358,0
2152.792,354.283,0
2349.49,393.4208,0
2334.736,264.5259,0
2213.031,339.007,0
2181.221,330.4028,0
1988.251,304.3753,0
2221.721,321.693,0
2178.699,389.3754,0
2151.278,320.4823,0
2099.54,303.9604,0
2205.972,295.1466,0
2252.293,243.684,0
2087.219,375.3955,0
2082.483,397.0796,0
2338.595,248.4728,0
2204.928,264.5675,0
2114.783,261.5087,0
2410.497,172.4597,0
2105.41,329.4183,0
2273.97,310.6815,0
2256.526,284.9609,0
2201.427,369.7439,0
2083.694,348.051,0
2113.545,408.9218,0
2273.15,297.6669,0
2169.119,285.9288,0
2146.298,336.5961,0
2221.147,336.0681,0
2180.91,335.9059,0
2133.337,272.4214,0
2094.694,332.0376,0
2132.208,233.0273,0
2194.828,311.2677,0
2272.255,285.0784,0
2198.217,258.9845,0
2258.688,305.7717,0
2320.181,358.0227,0
2414.316,308.6151,0
2226.742,323.9589,0
2200.129,305.1854,0
2176.535,310.8199,0
2238.005,362.8495,0
2189.106,398.7441,0
2372.04,307.8423,0
2262.976,345.4771,0
2158.375,309.6147,0
2392.836,278.9934,0
2313.889,384.2311,0
2277.736,313.1542,0
2078.797,343.12,0
2277.495,330.1082,0
2274.139,355.6078,0
2220.228,245.7019,0
2301.26,268.2079,0
2190.293,408.2823,0
2146.233,355.772,0
2205.105,445.9364,0
2048.553,272.4116,0
2357.552,320.6068,0
2277.404,339.4312,0
2083.7,411.1006,0
2231.659,328.2642,0
2301.077,338.6267,0
2153.31,276.073,0
2259.892,357.4012,0
2150.196,291.9922,0
2157.425,352.6737,0
2237.23,387.0682,0
2219.949,309.2518,0
2275.262,334.3859,0
2323.783,328.339,0
2294.095,252.8004,0
2195.29,374.9727,0
2188.741,371.5079,0
2289.997,244.8666,0
2177.718,336.542,0
2145.271,274.6434,0
2169.34,325.859,0
2217.801,350.1724,0
2139.507,267.8231,0
2326.479,338.733,0
2045.62,335.5125,0
2495.039,211.1099,0
2187.393,318.9736,0
2409.882,298.7894,0
2337.094,348.5663,0
2316.08,266.2626,0
2149.492,376.1052,0
2177.724,290.3254,0
2398.806,273.6803,0
2369.932,234.4513,0
2287.271,256.0195,0
2285.317,324.3247,0
2235.744,302.5131,0
2296.053,335.7484,0
2275.114,342.7137,0
2252.102,283.4719,0
2140.248,293.671,0
2128.55,376.5883,0
2182.547,344.642,0
2104.893,294.349,0
2190.306,351.6921,0
2153.624,352.0342,0
2126.924,338.8182,0
2268.053,260.9241,0
2268.297,298.7554,0
2262.43,327.8975,0
2289.038,332.4686,0
2173.701,356.3496,0
2097.775,314.902,0
2119.064,371.1102,0
2376.814,262.4274,0
2332.941,342.2278,0
2141.648,356.2471,0
2244.469,372.2308,0
2183.375,351.6732,0
2233.597,405.657,0
2301.52,316.7161,0
2178.281,356.8182,0
2262.815,366.8636,0
2222.031,301.0354,0
2240.052,304.3081,0
2250.841,299.8134,0
2155.487,279.5983,0
2248.373,334.3436,0
2175.703,306.9983,0
2243.126,365.9711,0
2200.253,293.9779,0
2345.338,220.8689,0
2180.665,361.7134,0
2229.777,286.7795,0
2139.9,399.9391,0
2242.504,336.9401,0
2286.761,428.7732,0
2207.744,302.6649,0
2300.103,322.2416,0
2117.441,378.6094,0
2227.563,393.5824,0
2234.867,284.3882,0
2151.41,328.2537,0
2181.14,346.1558,0
2317.741,284.5154,0
2150.875,363.6282,0
2137.14,270.9071,0
2176.004,285.4033,0
2199.095,325.3868,0
2410.358,325.938,0
2259.264,356.3223,0
2179.833,279.0724,0
2385.889,294.2845,0
2126.501,344.4622,0
2063.783,374.3339,0
2136.499,318.9379,0
2147.319,361.274,0
2179.794,292.125,0
2155.329,248.0941,0
2239.038,353.5698,0
2254.288,245.5175,0
2189.187,376.3933,0
2265.89,328.5706,0
2135.786,372.8735,0
2263.759,337.514,0
2347.63,338.033,0
2246.477,303.9739,0
2209.061,363.5925,0
2224.538,279.2773,0
2159.222,390.84,0
2155.078,293.8282,0
2275.095,295.5225,0
2296.033,315.9241,0
2284.093,305.7975,0
2171.967,243.2097,0
2243.722,266.0327,0
2198.241,315.6426,0
2108.894,339.8998,0
2094.669,253.2285,0
2183.138,370.106,0
2226.948,287.14,0
2254.023,344.9399,0
2260.115,348.79,0
2128.324,324.4833,0
2196.264,235.542,0
2258.181,331.3468,0
2361.026,263.2263,0
2176.292,318.9115,0
2105.745,317.2084,0
2257.746,297.4211,0
2288.741,307.1959,0
2246.558,354.5824,0
2297.113,280.9257,0
2223.395,310.3252,0
2167.915,351.8759,0
2255.408,322.219,0
2157.354,350.3186,0
2156.491,368.2819,0
2197.192,316.8289,0
2186.129,325.4965,0
2473.2,312.1949,0
2211.756,360.1191,0
2398.242,258.0125,0
2387.772,262.0298,0
2259.817,350.1448,0
2204.439,367.5653,0
2157.096,370.4637,0
2196.04,268.4171,0
2151.108,322.6198,0
2252.854,346.6005,0
2223.861,317.6771,0
2157.675,300.4922,0
2201.546,218.5005,0
2248.554,343.5188,0
2112.972,288.0232,0
2025.97,386.6985,0
2271.444,362.9193,0
2246.56,363.295,0
2173.105,404.7844,0
2207.306,334.6008,0
2165.089,363.7408,0
2157.683,306.1027,0
2145.902,333.3831,0
2249.263,298.6659,0
2311.38,292.3358,0
2229.16,268.62,0
2273.718,295.5001,0
2236.421,332.4154,0
2162.631,240.0385,0
2194.647,316.5427,0
2167.33,353.2386,0
2384.336,262.2646,0
2163.042,314.7295,0
2158.336,245.4509,0
2291.773,412.0699,0
2210.919,293.188,0
2210.867,296.5015,0
2450.066,251.4276,0
2183.124,325.3947,0
2248.201,274.963,0
2141.868,355.3667,0
2187.073,360.1394,0
2255.474,326.0281,0
2186.342,352.0378,0
2241.413,288.7732,0
2157.767,234.1989,0
2273.146,314.5315,0
2238.557,375.5223,0
2166.816,310.5868,0
2173.733,351.8932,0
2183.757,421.4469,0
2257.594,261.8734,0
2071.838,440.2422,0
2132.6,254.0116,0
2219.916,258.1199,0
2165.311,287.2264,0
2176.708,390.9706,0
2096.852,271.709,0
2190.859,309.249,0
2226.006,319.2848,0
2095.043,315.1465,0
2086.601,303.0839,0
2180.63,376.3373,0
2184.921,268.5104,0
2032.116,354.5831,0
2166.888,311.5431,0
2158.104,348.8929,0
2189.81,273.7584,0
2233.388,440.1449,0
2170.044,194.2147,0
2235.589,303.6274,0
2113.536,360.9238,0
2110.007,286.35,0
2062.805,250.7063,0
2073.135,321.8556,0
2142.598,336.1506,0
2204.498,341.208,0
2103.273,343.6879,0
2331.195,286.2642,0
2195.03,327.399,0
2164.117,283.5851,0
2178.323,387.4464,0
2173.333,368.7277,0
2265.568,275.594,0
2313.882,338.009,0
2200.594,386.4376,0
2195.92,297.8322,0
2123.204,317.0129,0
2306.854,266.7379,0
2132.38,346.7599,0
2223.357,377.7758,0
2383.388,272.3457,0
2239.725,316.0946,0
2187.812,282.4354,0
2242.133,240.1069,0
2128.011,330.3608,0
2121.208,344.8245,0
2376.8,313.4403,0
2194.276,274.1556,0
2217.443,328.0009,0
2266.806,264.4907,0
2134.844,327.7777,0
2160.108,270.9474,0
2280.422,324.9167,0
2254.556,351.183,0
2293.45,389.1127,0
2185.586,286.5059,0
2137.573,357.7031,0
2182.624,319.2135,0
2110.475,368.1903,0
2335.191,351.9908,0
2162.797,280.3628,0
2208.95,331.9034,0
2186.006,347.1327,0
2187.164,296.9086,0
2312.299,261.8502,0
2193.673,327.0013,0
2108.972,300.697,0
2212.235,326.3723,0
2213.555,341.9504,0
2272.998,276.724,0
2281.963,236.354,0
2287.769,288.0211,0
2164.817,431.9376,0
2157.16,271.2509,0
2323.566,321.0044,0
2208.232,368.7136,0
2185.965,358.1307,0
2307.277,341.5681,0
2137.78,294.7854,0
2323.227,228.7178,0
2081.553,323.3898,0
2141.267,333.0615,0
2302.31,333.4968,0
2261.933,344.6278,0
2176.09,339.1763,0
2053.84,372.0618,0
2157.762,263.1669,0
2196.615,316.4222,0
2247.697,317.1986,0
2319.878,275.3645,0
2221.96,278.1609,0
2421.7,224.0125,0
2247.958,244.4519,0
2375.118,317.2968,0
2218.289,303.6208,0
2212.808,374.8911,0
2184.078,237.634,0
2235.989,324.2916,0
2233.138,326.2239,0
2293.031,312.5081,0
2138.278,228.0692,0
2311.929,312.9332,0
2319.966,247.8389,0
2460.819,202.2286,0
2119.038,397.7006,0
2299.346,305.6913,0
2104.21,245.7454,0
2187.833,401.6752,0
2219.966,299.9757,0
2204.251,315.5687,0
2155.906,274.6929,0
2311.407,267.2534,0
2089.467,323.5469,0
2229.965,355.3894,0
2221.481,350.2319,0
2159.033,361.4391,0
2060.423,338.0977,0
2261.985,234.5933,0
2217.51,228.5201,0
2203.539,313.4949,0
2110.451,274.0413,0
2346.217,342.2377,0
2179.224,354.421,0
2096.872,364.2412,0
2268.381,384.625,0
2127.074,324.8088,0
2334.041,265.0092,0
2273.062,373.5146,0
2147.419,327.806,0
2170.991,319.2219,0
2204.375,258.0374,0
2120.644,296.0431,0
2259.437,329.1515,0
2324.894,309.2057,0
2175.592,281.1901,0
2178.634,262.7111,0
2271.533,291.6897,0
2153.22,338.2953,0
2268.173,356.9283,0
2094.544,326.9231,0
2162.435,365.3783,0
2205.422,280.4891,0
2215.467,260.1714,0
2281.583,293.3807,0
2152.677,350.2561,0
2158.965,353.9987,0
2203.821,301.5491,0
2047.753,325.6697,0
2287.887,268.5117,0
2083.106,307.433,0
2111.317,328.514,0
2113.389,297.8893,0
2180.866,320.0123,0
2286.654,308.3783,0
2268.811,286.7313,0
2448.628,340.3995,0
2230.284,274.2494,0
2163.584,442.0085,0
2091.759,334.2599,0
2350.444,310.3265,0
2167.181,356.729,0
2184.492,308.3933,0
2193.14,346.8607,0
2219.281,236.4098,0
2315.07,322.6007,0
2028.726,349.1191,0
2314.688,413.2848,0
2125.013,273.0071,0
2396.44,266.6641,0
2138.991,281.2473,0
2037.485,298.1501,0
2239.858,297.7848,0
2278.464,348.765,0
2067.076,314.3374,0
2257.751,326.4679,0
2270.115,294.8167,0
2355.614,362.9568,0
2164.012,311.5138,0
2332.978,274.5099,0
2285.803,319.8456,0
2213.722,359.165,0
2170.287,356.2343,0
2228.138,291.3938,0
2182.552,202.5675,0
2173.453,291.0392,0
2284.444,328.9185,0
2028.7,273.056,0
2191.109,359.2927,0
2147.379,343.9468,0
2138.431,189.8195,0
2107.986,332.3734,0
2201.515,378.1978,0
2243.59,327.5088,0
2212.678,309.5533,0
2220.634,322.8508,0
2212.057,373.0953,0
2136.585,322.2927,0
2208.748,366.1199,0
2103.989,287.8444,0
2149.16,319.7751,0
2224.087,301.9326,0
2207.278,293.5701,0
2136.374,273.8826,0
2195.217,384.4117,0
2279.02,300.4363,0
2192.666,324.9305,0
2184.506,248.7073,0
2205.976,399.3804,0
2218.32,305.7869,0
2157.9,311.7157,0
2097.586,305.6661,0
2117.301,348.5631,0
2190.361,278.0422,0
2144.318,335.9115,0
2263.968,405.0591,0
2207.127,318.8478,0
2213.089,250.6805,0
2293.703,357.6844,0
2330.692,266.8933,0
2190.747,288.1329,0
2238.251,346.9547,0
2379.233,304.9528,0
2305.327,3389.0,
2328.792,283.7834,0
2313.708,321.1788,0
2424.378,260.0823,0
2151.513,326.5479,0
2175.744,390.9067,0
2187.472,312.6478,0
2258.29,308.0347,0
2348.885,283.1368,0
2173.829,322.4512,0
2225.495,304.0442,0
2275.516,373.7209,0
2318.171,300.1633,0
2119.576,294.3225,0
2222.195,256.0638,0
2269.536,353.96,0
2233.693,281.5673,0
2240.146,351.9698,0
2380.643,363.8972,0
2113.403,294.6282,0
2185.353,292.5447,0
2204.023,374.8384,0
2135.92,371.027,0
2104.412,369.1388,0
2189.847,289.6018,0
2233.687,274.0801,0
2022.05,434.1235,0
2152.205,312.9338,0
2088.641,361.4911,0
2379.245,299.391,0
2231.777,349.4421,0
2204.964,348.7271,0
2302.872,289.9832,0
2193.587,381.8217,0
2256.59,272.39,0
2243.641,378.1224,0
2241.006,251.8042,0
2265.154,331.6011,0
2213.347,332.7572,0
2131.356,268.1743,0
2113.146,326.5149,0
2303.458,290.6539,0
2298.821,292.4585,0
2178.435,350.0671,0
2072.127,383.7148,0
2191.087,428.7242,0
2153.018,305.8624,0
2188.163,273.8922,0
2181.588,341.2689,0
2323.263,384.588,0
2166.843,289.8951,0
2239.622,337.1292,0
2235.986,311.7191,0
2112.09,303.2668,0
2157.201,272.8251,0
2266.879,301.4752,0
2086.719,355.2559,0
2215.764,350.8593,0
2108.923,330.6223,0
2190.944,277.4473,0
2342.758,298.7291,0
2186.636,318.1189,0
2220.034,361.349,0
2130.657,435.4956,0
2119.586,241.4568,0
2073.5,282.8176,0
2216.084,339.9766,0
2231.33,345.1431,0
2232.454,324.6628,0
2093.155,382.9927,0
2198.289,295.6764,0
2302.005,312.249,0
2294.323,330.0267,0
2223.177,287.123,0
2247.568,336.8728,0
2227.216,341.2292,0
2424.52,328.1119,0
2216.699,282.4136,0
2447.625,286.6744,0
2406.881,373.6703,0
2209.759,264.3424,0
2324.066,298.0249,0
2155.581,316.9568,0
2202.805,274.3953,0
2255.969,381.2653,0
2158.185,320.8113,0
2240.644,296.3519,0
2315.055,323.801,0
2204.431,344.2012,0
2170.559,355.3368,0
2229.412,329.5646,0
2226.079,281.8162,0
2181.043,364.0592,0
2285.611,313.4526,0
2252.245,254.3649,0
2210.509,294.5632,0
2129.641,229.4648,0
2246.833,336.0992,0
2155.501,374.6227,0
2116.273,329.3564,0
2224.348,280.6321,0
2237.586,266.0721,0
2166.715,353.3181,0
2052.619,339.1873,0
2118.917,307.0984,0
2131.8,337.4225,0
2170.203,349.3109,0
2145.601,314.0272,0
2242.445,289.6049,0
2269.599,348.024,0
2129.781,309.5593,0
2237.425,341.3035,0
2273.545,382.5177,0
2289.239,397.3455,0
2191.378,349.9612,0
2101.849,308.4095,0
2263.037,372.7224,0
2192.347,279.3623,0
2156.953,257.066,0
2246.226,345.3827,0
2144.133,312.7902,0
2163.098,308.6672,0
2174.957,332.174,0
2199.283,330.4406,0
2194.522,304.8794,0
2175.481,290.4454,0
2180.441,306.5161,0
2175.934,338.3301,0
2372.219,256.3816,0
2109.102,349.0121,0
2448.508,213.2493,0
2138.42,352.9052,0
2118.841,312.9291,0
2128.362,361.7029,0
2145.964,304.8458,0
2102.875,356.6544,0
2178.773,250.1305,0
2127.155,424.4702,0
2237.386,370.4213,0
2217.195,344.4308,0
2302.826,292.7986,0
2313.913,286.8569,0
2130.596,266.7437,0
2125.41,316.4305,0
2130.55,343.7947,0
2340.02,379.0972,0
2215.472,427.3219,0
2212.511,229.4009,0
2271.146,311.866,0
2201.407,268.6764,0
2109.433,305.7495,0
2149.769,328.5149,0
2101.997,308.9747,0
2083.812,320.2156,0
2073.502,340.9797,0
2300.067,240.6744,0
2250.21,285.5059,0
2188.331,347.7419,0
2250.002,243.1511,0
2327.694,322.6475,0
2327.843,308.2181,0
2228.998,318.8203,0
2137.742,325.9039,0
2324.279,306.5355,0
2230.995,373.5748,0
2267.179,300.9307,0
2138.648,356.2396,0
2144.814,322.5355,0
2234.394,362.624,0
2152.156,331.1061,0
2117.348,392.6179,0
2156.306,355.0765,0
2108.605,305.1188,0
1989.747,328.2875,0
2261.535,274.2811,0
2290.238,296.0106,0
2160.208,275.0577,0
2150.411,291.4551,0
2250.411,325.3021,0
2115.495,308.8668,0
2237.5,317.1838,0
2157.267,302.3314,0
2183.839,247.0894,0
2131.606,292.3428,0
2244.126,307.6902,0
2228.215,298.8867,0
2199.775,343.1161,0
2227.609,275.2926,0
2142.373,358.9503,0
2188.644,359.0596,0
2262.89,278.3573,0
2185.084,350.5376,0
2224.238,324.866,0
2332.763,331.408,0
2186.417,395.9149,0
2322.804,345.8114,0
2282.105,243.7137,0
2266.206,319.6919,0
2152.175,380.7666,0
2277.982,376.4827,0
2252.587,243.5435,0
2363.127,300.3405,0
2108.867,290.5199,0
2250.758,382.4384,0
2139.04,273.08,0
2272.601,272.6361,0
2164.902,246.8507,0
2197.867,332.6398,0
2115.77,317.0464,0
2171.264,325.345,0
2257.95,277.4041,0
2257.769,360.2406,0
2206.369,251.5165,0
2160.355,263.7142,0
2304.292,322.0299,0
2069.45,397.651,0
2199.364,318.1801,0
2284.473,298.181,0
2257.719,305.3314,0
2136.386,316.1575,0
2291.579,345.4213,0
2270.845,328.839,0
2077.694,282.9633,0
2055.374,292.6208,0
2306.197,277.0271,0
2197.626,345.9613,0
2112.355,264.4104,0
2160.402,284.6945,0
2268.589,325.1071,0
2181.156,205.4943,0
2209.458,318.8026,0
2431.522,267.7068,0
2166.48,303.4113,0
2180.161,397.3525,0
2201.072,380.0764,0
2276.074,296.84,0
2078.374,304.2772,0
2148.079,303.1823,0
2154.237,358.0133,0
2286.175,296.0231,0
2192.647,329.1414,0
2249.883,244.9999,0
2182.256,381.5051,0
2086.131,329.038,0
2171.883,350.8203,0
2048.317,288.0997,0
2089.719,300.5099,0
2272.475,352.9106,0
2207.85,399.9188,0
2077.726,339.1294,0
2325.797,354.7056,0
2146.52,319.7329,0
2073.787,390.23,0
2227.286,331.9489,0
2251.113,315.8849,0
2301.931,274.5664,0
2225.707,287.8948,0
2027.995,391.037,0
2254.697,273.9454,0
2269.845,258.7528,0
2201.624,285.1165,0
2354.51,304.504,0
2226.175,287.6693,0
2293.508,251.6648,0
2427.709,269.381,0
