Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2310.167,370.5343,0
2300.823,285.8865,0
2236.101,290.1199,0
2130.085,383.3977,0
2264.096,297.7769,0
2219.476,371.189,0
2358.108,284.5842,0
2276.442,303.7599,0
2047.574,355.5492,0
2149.555,389.9562,0
2111.622,418.5951,0
2100.571,356.4471,0
2330.647,328.9325,0
2132.092,326.8716,0
2259.009,335.5599,0
2191.22,300.473,0
2282.785,300.4779,0
2091.173,343.7402,0
2113.465,330.0406,0
2258.227,344.5408,0
2176.603,365.9337,0
2351.817,330.7578,0
2179.986,380.9973,0
2122.711,289.8483,0
2050.801,301.3564,0
2366.95,296.2534,0
2470.956,272.2954,0
2067.7,315.4669,0
2228.097,315.5195,0
2008.443,317.5399,0
2182.184,262.1019,0
2160.56,269.7018,0
2062.634,382.5079,0
2080.943,375.441,0
2387.975,299.8491,0
2280.523,317.4028,0
2134.315,346.1948,0
2297.496,324.8804,0
2242.555,288.4497,0
2181.134,196.9353,0
2295.693,358.5076,0
2161.835,347.7115,0
2208.331,341.7052,0
2220.416,328.4202,0
2144.926,338.5914,0
2235.079,259.8468,0
2044.68,350.0532,0
2051.253,490.1986,0
2028.51,329.5796,0
2302.466,296.9043,0
2048.048,317.1953,0
2211.629,276.418,0
2322.505,332.4677,0
2232.123,358.0549,0
2110.469,335.2841,0
2234.072,421.4624,0
2286.47,271.7974,0
2159.736,414.9448,0
2336.741,274.7921,0
2143.559,355.3226,0
2042.647,299.5498,0
2138.207,362.7543,0
2104.077,328.7064,0
2286.994,353.0756,0
2244.626,281.7277,0
2244.439,336.0242,0
2302.319,324.7393,0
2101.744,376.1133,0
2287.271,290.1572,0
2066.724,354.4751,0
2374.697,343.6708,0
2167.293,335.6626,0
2214.562,229.8837,0
2289.729,294.1586,0
2090.864,440.3119,0
2075.208,382.2509,0
2357.033,289.6141,0
2197.87,317.2919,0
2228.983,349.5527,0
2083.422,344.1846,0
2300.104,281.838,0
2286.99,261.7986,0
2274.143,277.9531,0
2476.489,305.8403,0
2205.909,401.4048,0
2194.693,388.6654,0
2234.145,295.7568,0
2341.108,301.089,0
2231.238,342.1323,0
2225.397,349.8533,0
2159.258,290.9657,0
2099.808,308.0597,0
2402.441,380.7262,0
2181.589,380.0969,0
2359.165,257.7656,0
2322.308,308.1199,0
2281.743,389.4191,0
2155.531,343.3627,0
2232.44,252.6812,0
2113.922,307.7312,0
2236.341,316.6176,0
2297.181,315.4036,0
2327.164,313.3501,0
2013.019,349.7943,0
2294.777,305.558,0
2102.841,317.4167,0
2203.177,252.0641,0
2179.485,311.6453,0
2299.438,331.9053,0
2180.123,363.6569,0
2231.252,346.7114,0
2316.39,412.7736,0
2147.68,332.7581,0
2099.865,361.433,0
2178.864,323.0334,0
2263.423,231.536,0
2057.292,267.2607,0
1998.956,303.106,0
2180.042,353.6543,0
2372.253,263.5624,0
2106.366,285.9246,0
2245.458,307.238,0
2180.157,288.1387,0
2147.374,213.6373,0
2294.738,367.4286,0
2177.982,359.1884,0
2379.112,267.6539,0
2001.472,423.3175,0
2211.302,267.5,0
2227.022,363.1887,0
2257.71,328.4225,0
2149.287,358.6121,0
2340.652,230.6228,0
2235.002,254.1261,0
2132.213,316.5944,0
1989.156,337.0159,0
2056.936,297.9496,0
2222.785,352.6757,0
2205.296,325.5608,0
2387.963,335.0487,0
2275.543,319.5892,0
2070.397,430.7128,0
2165.438,294.8018,0
2178.934,304.6024,0
2389.289,343.2798,0
2388.092,306.3572,0
2083.103,304.8616,0
2145.711,393.6035,0
2336.207,295.1819,0
2137.307,300.4967,0
2132.287,380.2214,0
2153.789,348.9572,0
2250.988,315.9883,0
2356.893,387.2098,0
2264.075,341.3425,0
2362.67,320.793,0
2133.713,372.3982,0
2023.884,341.7534,0
2049.653,383.3228,0
2265.535,355.7574,0
2108.956,302.2811,0
2169.324,317.9153,0
2486.374,201.4818,0
2274.693,231.3459,0
2278.374,284.4139,0
2149.58,309.6016,0
2211.296,337.506,0
2165.623,367.1339,0
2189.777,364.0532,0
2221.044,295.0662,0
2185.263,401.6587,0
2303.106,361.903,0
2225.537,280.2747,0
2067.24,336.7136,0
2152.387,294.235,0
2196.67,355.5964,0
2139.954,268.6703,0
2229.094,295.5454,0
2185.271,291.8915,0
2227.857,310.1351,0
2182.242,360.9727,0
2305.983,339.0874,0
2113.87,325.9512,0
2178.252,410.7363,0
2170.157,299.4939,0
2114.152,332.5673,0
2063.01,305.5126,0
2143.075,336.9177,0
2194.98,365.3853,0
2117.178,284.6667,0
2174.088,345.912,0
2151.463,324.5883,0
2079.785,334.7286,0
2362.984,372.1754,0
2104.19,410.4448,0
2232.036,271.4866,0
2350.843,303.0485,0
2284.421,350.5277,0
2325.333,304.924,0
2138.838,335.0126,0
2103.922,351.6461,0
2143.789,409.4146,0
2166.614,321.9786,0
2118.545,354.7334,0
2091.985,233.2837,0
2172.51,370.5409,0
2243.654,315.1191,0
2276.559,311.4946,0
2071.48,395.0553,0
2094.782,388.104,0
2112.906,299.9741,0
2221.341,331.0908,0
2124.709,305.2042,0
2278.463,231.8645,0
2243.362,338.3573,0
2226.713,299.2097,0
2238.091,339.5092,0
2152.487,343.0442,0
2207.458,327.6859,0
2018.104,415.7288,0
2103.737,284.3539,0
2231.36,331.6981,0
2244.133,313.2714,0
2224.321,375.7875,0
2093.309,446.7543,0
2114.932,296.5317,0
2285.476,366.5831,0
2124.105,325.5815,0
2305.537,317.3075,0
2153.507,325.6504,0
2178.876,278.2247,0
2233.302,294.895,0
2096.051,315.9463,0
2258.043,306.3439,0
2147.965,390.9291,0
2144.689,307.506,0
2106.07,299.38,0
2092.039,336.4398,0
2129.939,318.1749,0
2141.393,379.9601,0
2328.658,255.6107,0
2251.678,379.4717,0
2200.321,346.7648,0
2417.933,300.6311,0
2145.778,285.9138,0
2171.87,334.0454,0
2395.984,315.6127,0
2251.954,280.0074,0
2217.806,336.3699,0
2172.874,298.2206,0
2180.83,322.4491,0
2134.646,319.9548,0
2289.553,252.3849,0
2148.165,345.8568,0
2132.56,364.7316,0
2301.953,321.8424,0
2124.542,260.7368,0
2219.089,311.6691,0
2201.427,318.1522,0
2080.942,323.2936,0
2097.746,383.0232,0
2198.876,323.7977,0
2218.933,312.2625,0
2137.24,392.3784,0
2174.306,339.5986,0
2137.119,356.3314,0
2195.506,342.9465,0
2188.777,286.7362,0
2220.265,303.3446,0
2099.383,274.4022,0
2038.593,305.5293,0
2219.209,343.4756,0
2284.927,287.9434,0
2254.235,289.1512,0
2146.725,405.98,0
2208.505,352.2705,0
2261.229,228.3688,0
2217.304,310.2441,0
2102.375,377.2999,0
2322.832,239.394,0
2037.548,367.0295,0
2378.545,281.437,0
2236.735,319.5151,0
2245.028,392.7881,0
2054.921,372.788,0
2170.491,357.4348,0
2218.914,322.0626,0
2302.544,312.4556,0
2116.817,350.8925,0
2148.661,415.9978,0
2267.196,338.2965,0
2272.6,318.9092,0
2061.187,346.4781,0
2272.386,379.629,0
2059.111,349.725,0
2122.174,293.9834,0
2192.537,327.1814,0
2213.102,320.1648,0
2184.515,374.7435,0
2133.203,362.2313,0
2147.299,362.77,0
2306.118,279.5424,0
2434.44,283.2734,0
2157.876,321.4014,0
2162.469,409.6841,0
2024.194,334.5747,0
2162.521,257.9741,0
2240.927,284.2623,0
2180.597,308.5338,0
2321.26,261.306,0
2078.264,254.7804,0
2232.677,279.3357,0
2107.458,315.772,0
2227.929,361.0017,0
2107.893,316.8467,0
2184.387,322.5354,0
2172.693,318.8206,0
2040.275,302.0474,0
2258.117,376.313,0
2130.4,368.8086,0
2240.015,350.2076,0
2085.083,384.3142,0
2129.65,387.3134,0
2217.279,306.1859,0
2181.08,299.1024,0
2212.353,344.2555,0
2197.313,370.4412,0
2111.974,292.1947,0
2064.775,357.5098,0
2149.448,314.5319,0
2062.434,275.62,0
2214.914,248.6746,0
2036.496,321.1549,0
2142.896,256.1393,0
2180.556,327.1168,0
2420.131,222.2791,0
2164.834,338.1249,0
2123.576,314.8939,0
2033.945,287.3859,0
2395.631,340.2056,0
2206.768,250.051,0
2087.752,253.0376,0
2255.663,301.0347,0
2084.476,329.6416,0
2203.157,281.0044,0
2239.332,331.5142,0
2211.927,299.696,0
2365.357,284.0027,0
2119.678,270.1505,0
2416.317,343.4108,0
2111.758,311.2109,0
2184.909,343.4504,0
2264.1,353.3114,0
2082.197,359.9668,0
2272.075,306.8621,0
2140.601,328.3152,0
2250.26,366.9615,0
2156.141,328.1425,0
2185.224,583.0,
2393.321,279.8013,0
2141.88,219.2083,0
2127.582,329.2307,0
2256.681,314.4906,0
2219.927,355.7825,0
2046.388,326.3182,0
2197.867,328.8298,0
2196.351,287.8702,0
2268.792,282.0037,0
2125.046,348.5865,0
2250.585,392.7162,0
1959.071,326.6661,0
2147.744,329.7759,0
2077.601,319.9695,0
2393.918,285.8315,0
2161.36,302.4336,0
2100.178,382.3149,0
2234.332,335.8616,0
2068.71,410.717,0
2066.757,334.199,0
2109.066,377.9281,0
2073.725,296.9067,0
2416.514,280.1532,0
2339.729,300.3138,0
2231.306,399.6023,0
1975.702,401.9744,0
2191.397,296.8275,0
2399.734,304.8452,0
2237.242,321.6448,0
2133.785,341.8917,0
2202.505,399.6346,0
2239.156,324.6495,0
2214.88,357.2158,0
2347.677,303.0397,0
2204.254,6143.0,
2303.06,292.031,0
2175.16,345.6383,0
2242.674,316.7786,0
2182.392,386.1581,0
2288.453,374.9561,0
2177.152,339.5913,0
2221.843,370.8365,0
2379.107,331.5854,0
2086.674,335.0377,0
2188.657,337.6636,0
2174.668,309.519,0
2384.837,402.3259,0
2041.712,329.48,0
1990.641,380.9401,0
2087.982,310.2361,0
2259.559,303.0352,0
2216.173,390.1356,0
2267.266,257.0585,0
2142.611,312.2627,0
2235.475,331.416,0
2158.668,333.0846,0
2147.556,308.4347,0
2103.849,335.0043,0
2459.921,224.2723,0
2159.358,323.5605,0
2294.514,282.515,0
2158.511,394.6831,0
2177.859,306.4106,0
2199.61,351.0381,0
2119.394,362.4514,0
2040.207,309.5461,0
2116.634,323.2627,0
2119.712,358.7992,0
2166.129,370.0555,0
2237.675,284.4088,0
2209.802,276.6619,0
2115.185,326.2228,0
2147.477,384.6261,0
2147.534,293.8491,0
2266.907,343.0117,0
2391.269,311.0803,0
2132.273,299.0613,0
2155.186,267.8254,0
2330.974,274.8291,0
2361.304,264.7875,0
2093.637,367.1923,0
2148.809,331.0155,0
2116.676,370.2559,0
2218.444,302.816,0
2116.304,309.6273,0
2238.189,350.3702,0
2066.394,370.6071,0
2253.707,338.476,0
2172.818,265.4497,0
2374.36,332.0538,0
2241.289,334.8031,0
2176.966,332.9111,0
2107.248,389.7887,0
2306.724,276.1729,0
2203.786,319.2124,0
1983.265,274.2053,0
2015.162,340.6036,0
2327.732,311.3834,0
2292.162,284.9882,0
2351.424,280.4921,0
2144.55,336.8784,0
2201.207,377.9961,0
2117.993,332.1641,0
2313.412,330.5314,0
2247.447,319.5508,0
2269.842,307.2384,0
2179.987,302.4941,0
2201.222,354.019,0
2234.359,279.0065,0
2120.229,347.4696,0
2388.965,301.2222,0
2138.043,382.2714,0
2351.627,336.7078,0
2208.88,322.0814,0
2259.053,283.9963,0
2254.352,281.3732,0
2122.649,321.2064,0
2198.538,345.3505,0
2177.608,357.3015,0
2080.535,262.3706,0
2159.855,312.4406,0
2227.329,329.647,0
2242.333,319.3425,0
2238.545,402.998,0
2229.394,385.6837,0
2063.438,384.6554,0
2103.833,296.0234,0
2288.874,285.0363,0
1964.284,321.0304,0
2432.203,289.3835,0
2196.471,294.3877,0
2442.879,326.9946,0
2252.713,335.2733,0
2102.813,373.0413,0
2162.803,291.085,0
2231.456,298.0549,0
2132.444,305.0603,0
2150.595,296.694,0
2257.742,339.7938,0
2304.286,326.1868,0
2063.795,384.2076,0
2226.939,354.9906,0
2174.028,276.3695,0
2144.363,295.045,0
2293.565,380.2922,0
2208.938,314.262,0
1951.246,381.8251,0
2203.204,358.2336,0
2288.456,345.8693,0
2170.781,287.7854,0
2228.938,396.9108,0
2216.541,389.053,0
2159.251,307.7708,0
2003.594,290.4992,0
2132.323,269.9862,0
2221.034,279.0918,0
2157.926,347.7328,0
2142.017,367.6868,0
2253.826,407.3427,0
2170.154,280.8975,0
2178.701,387.7968,0
2115.451,355.84,0
2068.379,445.3202,0
2083.68,351.8201,0
2070.611,261.3105,0
2169.181,363.5537,0
2196.415,322.0228,0
2115.524,369.0582,0
2241.518,315.4929,0
2114.298,328.8931,0
2364.078,265.8175,0
2248.284,328.2694,0
2170.52,342.7682,0
2286.82,286.6075,0
2045.274,389.3728,0
2252.318,279.8259,0
2152.194,338.6208,0
2326.877,344.8073,0
2086.235,271.9072,0
2302.884,329.6936,0
2222.632,341.729,0
2385.03,301.8762,0
2402.507,334.9951,0
2062.908,337.3497,0
2123.78,332.0354,0
2290.06,271.7172,0
2315.514,288.7991,0
2045.603,380.3435,0
2070.263,301.4834,0
2162.612,295.9832,0
2371.905,269.4637,0
2170.031,325.6627,0
2169.618,320.1123,0
2272.891,316.1218,0
2194.976,350.9058,0
2134.602,408.4103,0
2262.436,241.0701,0
2307.38,302.2787,0
2162.325,336.7875,0
2193.42,283.3544,0
2113.74,366.4431,0
2051.228,330.7958,0
2186.813,256.9283,0
2496.009,322.8032,0
2248.895,258.474,0
2182.486,332.447,0
2121.589,279.2424,0
2056.805,364.5615,0
2161.402,288.5365,0
2132.393,347.9586,0
2223.912,328.8467,0
2232.989,372.9181,0
2195.544,297.266,0
2129.827,337.7008,0
2440.348,288.7346,0
2239.238,324.8391,0
2153.606,363.3434,0
2204.215,338.7272,0
2194.828,357.9517,0
2163.789,354.0029,0
2164.183,338.135,0
2280.152,372.483,0
2299.31,290.175,0
2374.9,235.3568,0
2148.159,238.9524,0
2109.364,368.2723,0
2129.798,403.7026,0
2147.416,264.9497,0
1992.877,378.2545,0
2176.071,296.9576,0
2112.473,320.892,0
2183.011,310.52,0
2329.245,282.8013,0
2099.4,366.1198,0
2067.846,327.0265,0
2040.712,427.4404,0
2076.774,361.8467,0
2224.581,341.3534,0
2177.144,355.8101,0
2182.256,397.2987,0
2273.121,297.0502,0
2068.837,390.2921,0
2314.492,293.0515,0
2087.001,373.2423,0
2061.958,423.2406,0
2099.279,308.655,0
2228.699,306.8552,0
2170.967,400.8229,0
2094.603,346.6216,0
2331.356,337.5715,0
2223.513,331.7378,0
2158.797,352.1222,0
2322.414,334.545,0
2120.421,339.6033,0
2368.125,294.2037,0
2031.697,345.1847,0
2288.126,326.2671,0
2241.678,351.4594,0
2089.541,306.2517,0
2078.583,273.2615,0
2220.811,442.9901,0
2080.601,302.3468,0
2324.816,352.4225,0
2242.115,360.0349,0
2357.146,284.5525,0
2150.238,283.9587,0
2312.321,828.0,
2203.987,339.6991,0
2288.536,303.1409,0
2120.834,283.908,0
2128.953,337.1241,0
2055.713,362.1624,0
2171.333,353.3379,0
2152.349,333.8789,0
2081.003,318.8901,0
2161.492,305.5679,0
2200.238,306.4955,0
2234.031,343.1378,0
2405.031,270.6045,0
2269.597,281.0884,0
2129.3,322.6425,0
2082.004,342.4785,0
2325.404,290.5791,0
2206.47,316.7955,0
2236.196,362.6461,0
2216.733,346.8777,0
2326.735,289.5978,0
2333.567,339.1199,0
2220.012,313.7725,0
2221.342,352.2571,0
2202.635,359.2649,0
2132.521,330.6987,0
2184.393,353.8945,0
2286.581,324.8684,0
2383.836,305.2289,0
2145.076,357.7312,0
2052.333,293.9792,0
2272.502,346.3965,0
2185.985,232.8076,0
2041.643,337.3623,0
2139.267,279.0713,0
2201.146,299.9866,0
2178.79,316.03,0
2082.195,294.4978,0
2213.097,303.5106,0
2232.001,320.6558,0
2133.346,267.8463,0
2121.177,369.5931,0
2414.583,333.7317,0
2063.007,336.4849,0
2321.443,266.2831,0
2148.481,281.7166,0
1936.357,436.4269,0
2153.659,312.6495,0
2119.238,336.7703,0
2064.151,325.886,0
2029.972,414.6722,0
2193.484,326.5226,0
2100.677,378.8174,0
2099.624,431.4659,0
2196.119,338.7583,0
2029.794,374.8787,0
2447.646,266.2926,0
2227.529,306.9348,0
2127.154,276.9355,0
2391.139,275.4364,0
2204.817,299.5658,0
2001.493,377.14,0
2271.297,268.8752,0
2352.436,283.3427,0
2138.262,345.197,0
2226.754,316.3596,0
2111.506,295.1323,0
2080.465,363.1741,0
2179.523,366.3058,0
2089.971,332.2296,0
2097.381,406.2609,0
2197.968,358.3303,0
2358.126,352.979,0
2347.997,325.1766,0
2168.719,297.1766,0
2179.543,340.3207,0
2145.557,332.5328,0
2163.678,277.4879,0
2190.808,309.0712,0
2142.821,411.3668,0
2050.073,304.1869,0
2213.274,298.9832,0
2185.427,269.6138,0
2141.557,295.1538,0
2087.577,346.16,0
2101.704,365.3098,0
2308.944,352.8618,0
2178.424,329.5597,0
2001.694,358.835,0
2212.622,349.8049,0
2249.096,356.6024,0
2101.845,332.8776,0
2184.205,344.7914,0
2181.974,326.2555,0
2086.598,333.379,0
2173.185,337.9351,0
2288.375,231.7966,0
2265.789,285.3026,0
2238.838,282.7711,0
2005.177,374.7267,0
2202.933,367.7828,0
2116.412,324.5155,0
2404.183,287.495,0
2386.393,340.4797,0
2194.677,348.8831,0
2117.383,336.4208,0
2361.104,237.3837,0
2157.891,275.6914,0
2289.7,286.4572,0
2046.648,328.054,0
2335.296,271.9253,0
2283.12,353.2917,0
2011.359,297.3391,0
1973.497,304.1984,0
2204.051,347.6066,0
2104.028,399.1487,0
2189.741,282.6239,0
2286.907,311.3394,0
2272.515,317.8588,0
2161.964,353.3932,0
2169.438,253.4904,0
2119.609,371.7911,0
2282.338,307.2274,0
2173.089,299.1387,0
2282.229,300.2855,0
2139.875,320.8325,0
2229.699,342.6173,0
2035.874,302.4738,0
2178.287,312.5967,0
2173.83,279.2939,0
2158.611,218.6743,0
2345.726,336.7617,0
2189.028,380.7643,0
2297.344,296.4556,0
2008.974,330.781,0
2013.469,332.8309,0
2191.11,367.1409,0
2191.887,387.9569,0
2195.689,279.2385,0
1988.331,353.3209,0
2239.901,300.9281,0
2108.426,285.7263,0
2232.537,320.8525,0
2276.364,238.4929,0
2060.524,308.6112,0
2124.845,368.8735,0
2223.029,268.9578,0
2146.833,348.8165,0
2098.285,374.9396,0
2267.849,308.5936,0
2207.108,364.767,0
2266.047,298.0619,0
2192.521,320.2723,0
2189.628,337.6045,0
2092.382,307.7867,0
1981.424,359.0513,0
2285.001,332.6652,0
2154.494,327.288,0
2363.503,315.2844,0
2020.808,414.9822,0
2112.032,339.0415,0
2158.692,316.1852,0
1952.104,319.8543,0
2310.41,363.4004,0
2095.773,289.7505,0
2076.263,242.1768,0
2387.456,277.819,0
2288.44,309.9463,0
2377.255,318.4132,0
2069.1,301.9442,0
2118.439,367.9408,0
2177.209,353.5612,0
2368.38,313.0159,0
2215.414,317.8918,0
2146.023,394.524,0
2286.493,325.4292,0
2313.634,322.7063,0
2154.911,316.4846,0
2238.892,317.2001,0
2250.182,297.6633,0
2084.219,351.6161,0
2280.535,316.8541,0
2054.892,287.0426,0
2208.832,300.7344,0
2124.642,336.9064,0
2137.656,389.6904,0
2110.578,318.2893,0
2130.692,285.9221,0
2129.697,289.8248,0
2327.944,272.0085,0
2219.459,296.7915,0
2100.451,329.6476,0
2160.025,308.693,0
2136.3,325.167,0
2279.177,234.4128,0
2202.511,310.9867,0
2077.893,356.8077,0
2403.17,331.7783,0
2114.052,299.662,0
2218.595,353.0588,0
2169.93,337.3048,0
2433.85,263.6783,0
2225.034,288.6772,0
2201.232,303.7062,0
2038.465,384.5701,0
2157.844,247.0166,0
2083.903,278.244,0
2174.577,322.4592,0
2293.624,246.6199,0
2315.779,290.0986,0
2236.778,273.0829,0
2386.186,339.3557,0
2222.082,269.5477,0
2197.609,318.9874,0
2124.652,348.7832,0
2187.651,367.231,0
2282.099,350.3647,0
2031.28,316.3088,0
2150.185,357.7419,0
2205.37,307.9126,0
2305.992,366.0774,0
2065.043,336.481,0
2268.871,293.4768,0
2148.046,273.5862,0
2345.007,321.5818,0
2211.441,282.9647,0
2082.206,348.1719,0
2218.073,291.5227,0
2224.109,279.78,0
2147.818,275.8429,0
2165.037,399.7789,0
2364.249,306.2518,0
2367.465,312.9142,0
2242.196,365.3748,0
2170.31,359.2776,0
2101.43,358.7732,0
2130.488,375.1963,0
2360.775,327.11,0
2207.731,314.1245,0
2320.509,321.5079,0
2172.27,359.1194,0
2117.054,367.5902,0
2172.241,313.521,0
2087.87,312.2126,0
2110.907,322.9183,0
2200.251,334.4196,0
2251.698,316.6632,0
2290.345,277.8026,0
2203.8,393.6025,0
2095.952,362.6835,0
2076.026,331.7988,0
2249.73,301.9852,0
2178.123,302.2076,0
2205.656,327.381,0
2069.793,314.3215,0
2233.492,299.9644,0
2136.143,342.5791,0
2069.061,345.4608,0
2092.756,329.9762,0
2202.542,341.728,0
2132.48,283.2507,0
2206.262,317.8726,0
2336.124,251.4479,0
2100.127,340.6987,0
2354.519,321.2511,0
2110.862,229.5818,0
2139.94,294.9928,0
2169.88,278.2473,0
2050.645,376.1927,0
2112.561,359.5021,0
2112.036,331.6683,0
2059.26,337.4868,0
2417.009,332.0269,0
2254.774,370.6967,0
2145.224,351.0001,0
2241.84,298.17,0
2079.4,310.6627,0
2186.319,367.1719,0
1972.989,335.1563,0
2081.861,275.5944,0
2142.734,240.501,0
2174.686,318.2318,0
2298.567,408.9595,0
1991.89,354.6351,0
2040.918,413.1569,0
2165.391,360.1401,0
2108.647,352.131,0
2154.053,352.3649,0
1999.305,358.86,0
2307.137,315.3037,0
1937.03,359.41,0
2259.997,334.4189,0
2262.581,255.0905,0
2206.818,354.5437,0
2209.152,327.4264,0
2204.275,269.5267,0
2149.552,350.0538,0
2201.643,341.6653,0
2188.288,309.6318,0
2104.459,309.3615,0
2349.139,327.0017,0
2258.538,330.4254,0
2182.75,326.8469,0
2207.548,374.687,0
2093.355,280.7106,0
2372.198,281.9882,0
2331.329,366.1742,0
2042.348,325.881,0
2216.545,281.1727,0
2101.046,346.3479,0
2229.826,226.8175,0
2253.058,336.2849,0
2124.808,352.8214,0
2163.649,325.6913,0
2232.875,268.947,0
2088.755,339.3861,0
2174.774,362.6123,0
2173.561,326.8894,0
2240.51,333.9885,0
2105.553,326.2979,0
2403.677,256.9888,0
2018.012,395.1952,0
2262.141,350.2655,0
2042.654,383.573,0
2381.511,287.0809,0
2136.514,348.5874,0
1949.61,330.9684,0
2190.953,369.0348,0
2205.3,295.7118,0
2310.475,323.5103,0
2119.594,368.973,0
2105.559,394.9818,0
2104.9,278.5178,0
2306.767,311.7982,0
2313.563,282.5956,0
2214.645,276.5839,0
2276.498,353.317,0
2299.108,326.045,0
2382.173,346.5306,0
2044.293,312.1611,0
2188.494,341.1871,0
2176.664,333.9979,0
2255.38,311.8931,0
2163.111,265.4847,0
2089.348,381.5203,0
2070.743,357.2549,0
2192.288,323.9343,0
2086.754,327.1434,0
2108.446,294.6097,0
2107.57,285.8304,0
2240.367,277.1046,0
2304.08,321.3905,0
2130.366,279.3738,0
2128.842,328.016,0
2062.028,291.7413,0
2241.802,353.3645,0
2164.565,323.5133,0
2231.983,356.8301,0
2243.429,350.2144,0
2179.852,298.4564,0
2170.077,365.0936,0
2350.244,321.0249,0
2046.125,346.4027,0
2267.415,301.9039,0
2082.571,318.413,0
2425.066,277.2273,0
2171.267,367.1855,0
2161.067,347.552,0
2100.296,359.1864,0
1999.937,414.8046,0
2166.123,360.8743,0
2312.737,282.2482,0
2137.917,408.8829,0
2125.499,330.2443,0
2232.583,310.5867,0
2293.886,353.0449,0
2117.512,383.3273,0
2401.554,279.7175,0
2366.659,300.9302,0
2290.471,332.7129,0
2118.156,351.2074,0
2234.836,361.0245,0
2177.355,376.4998,0
2182.27,371.8861,0
2167.831,406.7466,0
2265.081,303.0959,0
2140.583,333.3403,0
2337.188,285.5935,0
2272.903,340.9738,0
1993.633,290.9996,0
2258.619,307.7262,0
2340.77,371.6458,0
1984.484,359.0355,0
2237.115,279.7788,0
2168.3,358.1635,0
2384.878,324.8921,0
2157.269,330.1344,0
2188.507,305.5984,0
2147.465,256.634,0
2083.169,330.0989,0
2147.964,374.9449,0
2102.684,330.5118,0
2159.989,317.3733,0
2191.976,404.0737,0
2070.933,322.8234,0
2246.198,357.2638,0
2054.179,363.9769,0
2111.125,363.5239,0
2071.988,285.5016,0
2201.79,279.5831,0
2166.796,328.9709,0
2336.162,349.7347,0
2054.687,375.4738,0
2027.273,410.1462,0
2108.892,296.894,0
2137.508,285.1865,0
2202.652,316.9797,0
2184.015,240.2887,0
2197.062,285.8812,0
2118.458,343.238,0
2204.511,372.1498,0
2033.66,335.5081,0
2231.876,310.1296,0
2207.066,318.2136,0
2203.937,349.478,0
2215.848,404.4011,0
2087.263,265.7294,0
2041.636,317.6268,0
2390.736,350.0864,0
2116.181,352.1855,0
2182.166,361.3214,0
2189.477,324.9974,0
2399.127,299.1208,0
2035.2,408.5092,0
2247.15,311.4154,0
2118.645,352.6263,0
2057.484,393.266,0
2186.427,298.0494,0
2276.641,376.9232,0
2216.5,291.7828,0
2299.223,262.2551,0
2052.349,385.3146,0
2103.755,312.0585,0
2104.124,246.152,0
2125.724,347.4724,0
2234.044,334.1907,0
1987.402,337.3665,0
2189.44,269.558,0
1998.454,323.4263,0
2268.675,335.8401,0
2186.481,388.121,0
2109.956,360.4435,0
2215.458,334.735,0
2216.421,336.204,0
2063.109,330.8407,0
2363.157,309.4979,0
2300.18,343.9661,0
2188.447,311.3325,0
2077.124,339.5902,0
2157.661,305.0944,0
2141.79,345.8463,0
2182.232,284.5535,0
2131.315,280.2432,0
2251.474,428.0491,0
2330.113,340.9744,0
2244.631,291.4838,0
2246.738,320.9805,0
2110.787,302.1549,0
2296.229,351.4774,0
2213.992,381.4662,0
2182.378,353.5353,0
2146.777,301.6348,0
2168.213,343.9994,0
2228.333,283.5134,0
2121.474,346.8857,0
2194.554,302.172,0
2108.094,386.6409,0
2093.317,287.6656,0
2189.611,227.3801,0
2111.194,331.8921,0
2249.249,367.1772,0
2325.326,257.6833,0
