Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5931.694,303.5459,0
5892.216,247.3408,0
5972.326,265.9014,0
5869.512,299.7712,0
5734.323,250.6294,0
6091.58,332.7756,0
5549.503,256.0527,0
5675.52,266.644,0
6031.236,322.844,0
5873.947,387.679,0
5107.482,186.2854,0
5492.427,324.4204,0
5915.789,384.8313,0
5973.241,288.1433,0
6099.983,408.5432,0
5739.497,297.8433,0
5934.683,362.604,0
5507.25,307.845,0
5930.444,496.8127,0
6138.635,390.0647,0
5788.571,315.2815,0
6017.495,356.031,0
5750.595,242.6282,0
6078.363,350.3274,0
5882.126,429.2119,0
5929.261,251.9719,0
5611.621,451.3694,0
5516.989,247.6038,0
5907.93,311.2261,0
5819.718,209.0322,0
5647.832,437.304,0
5928.185,431.3638,0
5751.842,380.019,0
5618.918,433.9451,0
5601.15,243.4841,0
5831.793,349.6296,0
5755.034,475.3237,0
5920.029,390.5625,0
5838.194,356.3813,0
5549.056,242.4653,0
5396.898,319.1318,0
6061.381,354.3374,0
5647.408,243.7363,0
5638.047,410.2273,0
5720.167,437.9517,0
5786.614,225.3296,0
5165.181,200.6982,0
5787.478,381.9651,0
5995.59,341.6553,0
5761.665,278.6924,0
6184.133,408.2671,0
5937.775,417.5659,0
5946.663,378.6453,0
4883.551,335.6526,0
5531.99,404.5127,0
5987.621,310.2976,0
5945.281,315.6304,0
6030.71,472.8418,0
6065.277,341.3655,0
5573.609,380.6997,0
5795.895,477.2583,0
6055.432,283.6863,0
5991.118,305.2505,0
5832.524,376.9583,0
5903.827,314.5283,0
5966.095,373.6465,0
5975.259,313.5698,0
5732.387,316.1052,0
5783.529,347.946,0
5517.161,199.0911,0
5619.608,339.3154,0
6128.11,330.9514,0
5927.649,206.1396,0
5583.7,331.8789,0
5550.285,309.2422,0
5730.837,346.2068,0
6236.067,200.9082,0
5806.665,338.8809,0
6033.658,393.3474,0
5815.435,325.9395,0
5623.06,197.3577,0
5824.351,200.604,0
5466.556,359.9478,0
5999.798,310.915,0
5147.219,312.4534,0
5922.673,314.3582,0
4979.668,313.8293,0
5655.192,246.0779,0
5528.563,292.0005,0
5597.241,358.5115,0
5538.707,270.1277,0
5812.919,315.7546,0
5977.845,382.4629,0
5989.844,266.3208,0
5945.647,339.719,0
5408.559,356.675,0
5864.418,422.4639,0
5724.824,431.5066,0
5804.372,358.6194,0
5156.694,195.7156,0
5968.834,349.9263,0
5865.774,370.3835,0
5853.036,397.3252,0
5931.504,295.2339,0
5034.108,279.3237,0
5507.753,357.7773,0
6082.552,397.1162,0
6058.809,424.572,0
6121.569,259.583,0
5250.798,220.1384,0
5734.263,328.4861,0
5845.256,396.0845,0
5910.04,406.9548,0
5317.295,98.70044,0
5889.454,306.3604,0
5415.475,253.457,0
5831.822,228.5557,0
6142.103,386.2249,0
5954.833,267.9631,0
5298.361,244.1953,0
5247.918,265.155,0
5942.055,317.061,0
5684.199,348.1328,0
5722.443,399.1028,0
5430.465,336.3794,0
5959.972,403.6411,0
6074.828,338.8755,0
5389.68,274.0601,0
5731.336,419.4978,0
5749.176,264.4983,0
5604.163,321.2427,0
5897.866,241.0669,0
6190.768,378.5007,0
5996.353,318.5107,0
5636.029,294.8142,0
5454.204,282.082,0
5914.279,407.7153,0
5775.812,338.1396,0
5970.175,416.679,0
5530.208,228.46,0
5553.952,282.7122,0
5941.231,308.0923,0
5871.553,218.0039,0
5925.564,334.3035,0
5928.143,247.6667,0
6080.489,238.2964,0
6012.936,330.083,0
5977.792,415.0291,0
5382.316,318.9258,0
5869.42,290.0903,0
5413.737,264.8926,0
5528.333,326.7649,0
5169.933,249.1265,0
5597.016,255.9009,0
5713.337,367.8965,0
5584.304,267.2969,0
5871.846,336.0215,0
5765.284,290.3696,0
5893.223,321.0581,0
6054.403,341.8774,0
5954.75,247.0278,0
5832.519,226.1284,0
6054.759,375.4768,0
5961.532,277.6208,0
5968.075,502.467,0
5978.071,289.8508,0
5842.887,380.2424,0
5785.616,251.6235,0
5842.724,326.074,0
6031.63,397.8782,0
6015.007,297.3979,0
5284.094,295.7295,0
5971.435,365.7722,0
5806.247,441.5227,0
5592.582,291.5964,0
5294.246,399.8379,0
5822.282,311.887,0
5852.367,372.1399,0
5766.897,344.7725,0
6126.468,342.0691,0
5813.365,337.2178,0
5946.473,402.0088,0
6106.731,409.3208,0
5670.209,180.5515,0
6100.249,333.5356,0
6053.124,323.3816,0
6199.44,351.2759,0
5983.394,375.7246,0
5922.884,280.2527,0
5911.127,318.3208,0
5900.882,336.563,0
5901.256,347.2756,0
5997.073,366.6667,0
6015.587,366.0815,0
5602.953,247.2246,0
5480.018,347.8113,0
5387.818,193.6423,0
5930.378,311.2124,0
5964.887,242.5154,0
5973.748,301.9109,0
6094.248,331.2673,0
5916.976,404.3823,0
5178.991,335.5454,0
5894.845,323.1448,0
5820.952,226.4849,0
5919.623,449.6213,0
6065.095,338.2659,0
5865.153,328.4712,0
5807.197,380.4023,0
5503.662,269.3918,0
6010.976,430.2129,0
5478.935,230.6414,0
5979.203,374.8713,0
5975.16,334.3735,0
5811.746,418.7856,0
6138.48,392.7471,0
5457.077,329.1091,0
5791.722,349.1216,0
5289.361,174.4402,0
6034.849,270.5339,0
5844.594,305.0554,0
5907.559,418.8506,0
5752.69,296.0256,0
5914.621,407.4517,0
5358.542,288.9404,0
5984.767,313.6128,0
5823.212,315.6072,0
5608.417,223.7776,0
6016.543,304.7576,0
6017.664,309.1047,0
6185.871,263.6365,0
6071.672,369.5459,0
5700.105,295.2354,0
5778.35,257.9219,0
6032.666,350.6047,0
5875.033,407.5845,0
6179.479,379.9143,0
5665.71,364.8479,0
6008.038,245.4258,0
6114.802,259.2141,0
5779.317,382.3516,0
5595.645,335.1382,0
5474.705,321.7961,0
5916.573,259.1968,0
5617.009,305.5764,0
5460.4,256.4768,0
5825.82,315.4387,0
5907.049,244.3093,0
5016.148,250.6055,0
5490.108,209.2332,0
5481.869,335.7576,0
5930.416,349.1179,0
5542.102,266.6372,0
5627.856,297.0503,0
5626.628,299.9617,0
5851.58,358.0254,0
5871.016,380.2649,0
5911.76,390.3926,0
6021.155,396.6914,0
6075.689,407.4412,0
5682.826,269.3616,0
5520.933,302.6287,0
5699.618,461.3977,0
5849.554,517.2947,0
6161.3,466.0347,0
5546.422,197.8735,0
5681.567,280.729,0
5807.375,343.3198,0
5824.534,273.7183,0
5965.458,253.8809,0
5865.139,353.7988,0
5863.138,320.2927,0
5811.466,326.3994,0
5969.714,356.2292,0
5115.507,256.9155,0
5748.36,496.8684,0
6115.997,313.8904,0
6059.962,277.3237,0
5821.34,286.5046,0
5098.457,373.23,0
5754.423,349.0361,0
5779.743,442.1819,0
5960.461,308.4429,0
5864.848,340.1973,0
6031.58,423.8638,0
5771.879,415.0989,0
5839.761,381.2268,0
5962.803,264.553,0
5988.074,335.7163,0
5983.651,265.0059,0
5385.744,235.8286,0
5780.772,264.7056,0
5968.249,287.3115,0
5882.595,406.3342,0
5804.342,285.5745,0
6041.297,425.8455,0
5948.159,258.061,0
5744.969,376.5266,0
5885.292,467.7776,0
5897.258,390.8826,0
6663.066,392.2307,0
5743.411,336.0334,0
5188.868,293.1152,0
5949.822,282.0098,0
5642.766,398.0837,0
6017.861,275.1897,0
5973.897,282.9258,0
5808.761,312.4854,0
6015.677,310.3979,0
5490.426,344.1155,0
6013.829,373.0579,0
5988.125,348.3916,0
5747.903,500.4026,0
6144.313,421.926,0
6102.826,358.0164,0
6054.232,508.4111,0
6028.337,342.9312,0
5582.054,228.0178,0
5934.919,379.9512,0
5980.173,393.7227,0
5942.251,257.165,0
5791.722,278.1208,0
5446.76,260.6687,0
5785.758,336.6626,0
5732.746,209.8777,0
5728.472,369.1201,0
6294.447,0857.0,
5581.563,279.2756,0
5974.414,411.4702,0
5904.99,462.4116,0
5798.416,581.886,0
6082.512,393.9661,0
5570.978,459.4377,0
5978.429,356.8083,0
5895.204,262.094,0
5756.817,409.9136,0
5346.024,390.2532,0
5952.433,328.9231,0
5987.675,387.239,0
6027.978,461.4712,0
6118.304,435.6941,0
5939.092,418.5898,0
5699.762,382.9236,0
5957.175,433.323,0
5799.508,373.1384,0
6158.362,362.7595,0
5642.523,350.6484,0
5948.476,395.5659,0
5977.015,326.5635,0
5347.592,260.0596,0
5892.734,398.9507,0
5909.695,324.8987,0
5578.786,304.2209,0
5847.187,268.2488,0
5635.042,378.7148,0
5983.58,336.5559,0
5592.382,331.4204,0
5459.767,362.0151,0
5900.551,385.7095,0
5897.633,317.9028,0
5902.544,262.491,0
5691.665,294.6699,0
5701.713,367.0283,0
5664.437,473.9136,0
5802.832,399.208,0
6006.395,366.5652,0
5733.786,293.3049,0
6025.128,407.4412,0
6236.583,368.9617,0
5981.723,345.4924,0
5993.538,286.8577,0
6143.097,301.3408,0
5357.806,261.5144,0
5942.879,454.4399,0
5983.725,277.3562,0
5882.703,399.1558,0
5997.706,371.6235,0
5701.382,257.0222,0
5444.147,307.2505,0
5774.965,310.8875,0
5924.814,300.9204,0
6092.442,276.3159,0
5849.877,375.4783,0
6026.963,343.7446,0
5948.906,373.3796,0
5825.1,260.7813,0
5672.097,229.4629,0
5695.382,275.9744,0
6042.648,279.2488,0
5675.794,323.5173,0
5107.745,227.6814,0
5643.099,349.0415,0
6240.267,310.666,0
6072.789,277.8059,0
5998.407,346.4714,0
5475.081,250.978,0
5953.964,262.574,0
5707.083,320.0237,0
5965.158,334.7,0
5542.398,329.5696,0
5965.184,289.7217,0
6009.499,259.4795,0
5702.074,371.8167,0
5888.119,350.3872,0
6100.979,461.8899,0
5829.471,326.2866,0
5871.129,304.8669,0
5603.122,354.3823,0
6009.236,354.3267,0
5577.465,272.4902,0
5983.328,332.0505,0
5629.258,251.3538,0
5364.147,243.8472,0
6112.665,292.9663,0
5684.467,376.5525,0
5903.793,281.5503,0
6021.946,397.6736,0
5925.422,366.814,0
5649.006,383.4058,0
6003.441,326.6328,0
6023.438,328.2539,0
5971.823,392.3906,0
6032.782,501.332,0
5957.385,379.8691,0
5901.476,513.0574,0
6064.454,349.9373,0
5760.823,369.0605,0
6130.35,283.3826,0
5496.462,345.054,0
5933.35,347.2695,0
5608.438,395.2368,0
5915.325,437.9626,0
5854.009,378.1672,0
5910.36,297.4561,0
5841.593,468.8813,0
6063.601,252.0447,0
5863.612,369.4185,0
5631.635,291.5916,0
5903.78,364.7393,0
5722.42,330.9106,0
5928.659,218.2463,0
5889.967,474.405,0
5986.964,358.1943,0
5988.016,271.3022,0
5880.576,388.8325,0
5971.476,262.1294,0
5920.42,368.071,0
6230.546,343.8689,0
5761.834,332.4192,0
5822.461,371.2766,0
5955.535,299.6243,0
6036.03,373.3103,0
5620.868,357.6729,0
6068.852,302.0313,0
5821.484,341.2207,0
6004.823,336.8782,0
5872.042,308.5225,0
5577.73,254.2947,0
5872.698,409.8831,0
5864.228,295.6968,0
6054.403,305.9116,0
6121.349,382.2317,0
4902.059,215.7068,0
5876.611,238.2356,0
6190.144,361.7839,0
5891.743,354.4207,0
5873.157,380.1021,0
5712.662,439.7383,0
5436.367,247.426,0
5490.256,261.2974,0
5974.139,412.9673,0
5824.218,263.9258,0
5880.85,419.6265,0
6186.315,479.0449,0
5852.869,437.9854,0
5951.393,348.0417,0
5425.545,313.3511,0
5719.253,310.1675,0
5890.381,399.4717,0
6241.159,218.3833,0
5947.407,396.344,0
6090.907,180.949,0
5632.661,280.2996,0
5945.997,381.8696,0
5781.159,367.4744,0
6097.988,233.0046,0
6096.938,357.4358,0
5975.613,487.0815,0
5884.992,368.6831,0
6085.019,414.0693,0
5927.089,233.9941,0
5552.296,220.1025,0
5697.365,260.2761,0
5874.979,386.2529,0
5864.714,300.353,0
5909.205,296.3154,0
6024.16,307.9529,0
6023.138,365.885,0
5749.957,341.957,0
6069.661,375.4185,0
5991.123,235.3735,0
5676.193,309.3911,0
5972.798,252.2024,0
6012.878,329.7705,0
5849.704,360.2656,0
5864.357,304.0254,0
5665.058,497.7729,0
6056.729,357.7114,0
5817.845,463.2307,0
6007.66,381.2173,0
5761.187,335.1897,0
5341.78,277.8806,0
5515.702,318.2192,0
5745.91,177.7798,0
5887.864,414.3279,0
5874.924,178.4497,0
5968.677,295.7458,0
6003.728,258.3481,0
5825.691,367.9431,0
5587.811,346.1775,0
5595.093,246.843,0
5577.302,316.7993,0
5806.496,241.7771,0
6217.98,370.4102,0
5745.181,295.0066,0
5792.366,290.668,0
6214.332,313.2385,0
6036.164,318.2664,0
5915.798,158.5361,0
5963.907,267.1338,0
5530.989,272.5457,0
5818.246,342.3752,0
6151.948,366.1228,0
5876.444,270.5974,0
5630.475,226.5962,0
6011.244,219.7473,0
5965.44,374.0393,0
5644.949,286.2903,0
5289.605,226.6714,0
5811.551,354.561,0
5828.741,401.981,0
5971.229,429.3679,0
6047.277,409.0945,0
5813.12,324.8022,0
5965.352,325.0022,0
5630.444,267.3464,0
6057.124,377.3494,0
5661.898,345.8098,0
5727.301,303.4739,0
6112.945,281.3164,0
5797.683,354.083,0
5317.773,226.5984,0
6064.403,372.2498,0
5700.783,392.887,0
5929.814,335.896,0
5833.995,310.5132,0
5941.201,352.989,0
6174.017,429.8721,0
5991.926,377.7554,0
5956.524,475.7412,0
5230.201,322.749,0
5901.607,376.0715,0
5596.346,278.5173,0
5958.741,371.1599,0
5965.559,331.3342,0
5955.558,290.9819,0
5786.672,307.9106,0
6020.815,235.1392,0
6182.751,352.9468,0
5858.174,354.426,0
5583.511,367.3525,0
5982.035,412.7021,0
6064.616,420.4126,0
5994.262,201.7676,0
5549.267,443.7832,0
5573.188,202.2117,0
5607.032,305.8086,0
6029.151,362.9651,0
5615.321,306.6624,0
5764.665,362.5432,0
5564.084,227.0183,0
6111.883,289.2046,0
5755.679,295.2957,0
5923.22,329.5964,0
5921.521,324.7041,0
5803.761,276.1348,0
6016.649,215.2639,0
5801.86,302.7686,0
5355.695,333.4285,0
6033.545,324.2939,0
6018.054,426.9583,0
6145.785,379.7437,0
5882.61,393.2681,0
5920.159,288.9478,0
5822.006,320.0635,0
5969.757,390.5464,0
5653.501,292.2542,0
5729.654,304.168,0
6135.314,412.356,0
5988.124,334.4492,0
5591.959,231.7461,0
5944.338,379.188,0
5699.86,330.2122,0
5947.011,333.3093,0
5956.15,457.7891,0
6064.819,435.3936,0
5719.063,317.9065,0
5619.043,272.1262,0
5900.577,315.4792,0
5791.191,337.179,0
5571.141,410.9695,0
5977.963,252.0166,0
6086.845,215.5017,0
5825.693,400.2483,0
5349.889,170.8711,0
5694.492,394.9641,0
5456.111,352.3518,0
5711.77,322.1643,0
5888.464,400.3655,0
5946.286,426.8743,0
5765.372,268.248,0
5727.252,423.8477,0
5917.894,198.3794,0
5982.143,274.1731,0
6005.446,294.9404,0
6097.248,326.2515,0
5779.117,251.5959,0
5918.724,256.1624,0
6058.833,361.0762,0
6212.503,368.0581,0
5916.949,225.7336,0
5983.761,281.6724,0
5667.074,301.1208,0
5629.212,283.624,0
5726.034,321.1882,0
5989.69,317.8386,0
5781.042,208.7212,0
5744.52,382.4072,0
5630.594,383.0044,0
5819.823,390.522,0
5999.032,433.3142,0
5498.854,342.9829,0
5625.117,362.2595,0
5875.81,318.5273,0
5897.43,377.687,0
5709.076,362.6611,0
5812.51,359.0679,0
5244.463,359.7283,0
5403.968,296.1799,0
5774.973,350.3616,0
5949.75,321.969,0
5498.484,248.2322,0
5985.472,440.9019,0
5952.587,321.2241,0
5907.175,463.2422,0
5560.845,222.113,0
6203.179,351.8062,0
6091.172,377.7075,0
6056.406,299.1963,0
5808.505,250.1355,0
6020.233,348.5073,0
5841.285,337.5059,0
5138.109,313.5403,0
5499.813,186.2666,0
6004.535,356.5054,0
5657.017,308.6965,0
5906.188,351.376,0
5931.277,202.5017,0
5497.563,198.2878,0
6166.997,296.6497,0
5768.764,126.9592,0
5818.607,238.8638,0
5697.964,307.0256,0
5736.667,241.8479,0
5262.981,237.3186,0
5658.126,230.8757,0
5510.963,339.0823,0
5931.498,331.5767,0
5977.578,271.7227,0
5952.013,365.7136,0
6043.689,285.7883,0
6184.682,355.8792,0
5936.319,339.1501,0
5924.466,371.5481,0
5923.44,258.6096,0
5902.034,379.0334,0
5675.089,334.1372,0
5941.197,371.7461,0
5936.449,390.0334,0
5902.852,281.947,0
5919.53,328.2642,0
6129.229,178.52,0
5968.181,461.3811,0
6128.32,312.6072,0
5822.249,327.9275,0
6107.33,349.3845,0
5948.021,359.9548,0
5863.819,405.6494,0
5770.642,431.7019,0
5775.665,291.3418,0
5899.333,320.22,0
5810.874,314.8611,0
5922.641,425.3538,0
5573.833,311.1521,0
5930.594,362.3757,0
6147.182,417.9744,0
6076.052,220.1013,0
5303.404,336.4578,0
5923.341,261.9417,0
5860.436,519.4341,0
5805.42,337.2717,0
6031.779,424.979,0
5447.057,280.2834,0
5799.633,363.9114,0
6082.606,468.396,0
5655.907,187.697,0
6141.154,353.4775,0
5628.933,330.9207,0
5767.636,290.9834,0
6010.754,352.7278,0
5647.288,385.136,0
5388.431,312.762,0
6014.58,399.1792,0
6024.879,398.1033,0
5244.695,320.5308,0
5930.856,393.2302,0
5749.463,345.7686,0
5883.419,329.5247,0
5913.261,349.2856,0
5989.367,220.6897,0
6017.245,437.239,0
5834.587,267.5259,0
5825.271,364.7834,0
5692.674,332.6191,0
5321.732,366.3484,0
5985.822,290.7117,0
5711.657,258.1216,0
5826.382,354.3257,0
6169.905,277.4788,0
5778.497,456.9722,0
5629.647,290.5251,0
5816.797,365.9717,0
5666.284,505.3491,0
5569.12,262.3098,0
5530.76,189.7915,0
5926.536,299.3191,0
5818.975,268.3713,0
5899.624,347.5674,0
5960.847,206.9045,0
5691.86,301.2627,0
6044.016,300.1228,0
6026.589,311.3096,0
5688.193,242.4741,0
5738.44,302.5881,0
5981.539,323.1252,0
5647.665,300.9729,0
5768.57,389.2971,0
5613.149,271.8335,0
6039.446,308.1694,0
5959.679,321.4741,0
5785.376,331.1436,0
5121.55,265.2737,0
5716.013,445.1462,0
5890.456,366.5437,0
5662.499,307.5461,0
6125.305,343.4568,0
5801.392,336.2766,0
5623.837,453.4136,0
5820.331,260.665,0
5966.887,337.6382,0
5604.923,328.7192,0
5798.486,251.0176,0
5346.303,254.7026,0
5928.916,372.7141,0
5709.672,344.2046,0
5954.282,266.0469,0
5519.955,308.8213,0
5997.329,363.1328,0
5825.207,336.7798,0
5796.964,248.7651,0
5882.106,281.2419,0
5633.535,464.094,0
5711.801,492.7104,0
5549.254,301.1619,0
6119.685,285.8613,0
5854.035,299.7329,0
5766.861,282.0142,0
5690.83,345.8889,0
5682.529,325.5308,0
6017.892,394.4827,0
5850.911,328.9966,0
5870.785,383.7268,0
5976.15,316.114,0
5237.601,237.5483,0
5919.158,488.2349,0
5946.007,390.1101,0
5834.59,428.9795,0
5813.337,313.4084,0
5773.679,344.7256,0
5553.916,194.9763,0
5956.825,432.53,0
5952.085,376.4197,0
6072.13,282.064,0
5842.011,335.7903,0
5900.267,375.2454,0
5716.511,246.3079,0
5755.776,479.2607,0
5839.329,225.1484,0
5997.856,344.0391,0
5369.775,351.4006,0
5667.971,310.3521,0
5792.36,378.8821,0
5992.681,292.8232,0
6009.155,329.6418,0
5251.649,300.9465,0
5877.27,286.7039,0
6043.965,489.7249,0
5752.884,376.2654,0
5826.041,364.5671,0
5648.624,357.5015,0
5673.466,255.0876,0
5683.879,318.1228,0
5823.277,306.5295,0
5699.034,402.1733,0
5553.318,317.5615,0
5936.164,437.9502,0
5828.849,426.2634,0
5956.698,350.5964,0
5827.364,319.3831,0
6143.71,342.3267,0
5503.523,305.7615,0
5970.384,325.7241,0
5413.814,297.7402,0
5632.005,314.0,
6001.723,446.3486,0
6053.861,283.3169,0
5549.27,360.3765,0
6112.144,304.4602,0
6172.899,371.4741,0
5798.19,289.1907,0
5327.164,260.7524,0
6006.064,397.3032,0
6000.976,300.0874,0
6039.515,314.366,0
5204.614,316.2332,0
6029.481,315.0837,0
5914.853,286.4512,0
5754.936,384.1938,0
6000.861,377.2837,0
5780.606,280.4187,0
5881.907,327.147,0
5861.337,379.4873,0
6063.979,450.0681,0
5727.53,481.6208,0
5924.835,436.1292,0
5964.517,257.0466,0
5848.392,429.2874,0
5772.025,366.7576,0
5704.611,372.5088,0
5697.427,356.2114,0
6033.244,285.1223,0
6094.445,346.0415,0
5539.753,382.4292,0
5810.425,334.6125,0
6111.953,396.1267,0
5803.087,403.4937,0
5787.909,277.96,0
5367.393,263.574,0
6115.152,304.9963,0
5920.02,394.8738,0
6059.477,243.5244,0
5757.621,295.0205,0
6088.051,254.3223,0
5913.138,345.0933,0
5945.235,316.7417,0
6150.326,297.2788,0
5898.279,274.6099,0
5569.511,137.2444,0
6054.284,319.9695,0
5851.797,342.2019,0
6131.076,453.0872,0
5629.16,247.2532,0
6007.611,378.8833,0
5994.861,406.6433,0
5698.679,241.5842,0
5187.279,264.7224,0
5821.075,388.6729,0
5584.724,374.3091,0
5929.406,423.2957,0
5859.157,226.6846,0
6010.826,333.2297,0
6031.397,310.2168,0
5358.819,372.9717,0
5911.605,330.5774,0
5972.307,330.8025,0
5509.214,233.0056,0
5674.097,317.6252,0
5941.688,259.7554,0
5804.588,442.3992,0
6000.186,387.8618,0
6057.565,350.5034,0
6055.866,347.7026,0
5917.904,449.3376,0
5808.402,434.8264,0
5911.209,373.9714,0
5828.87,282.5063,0
5673.12,347.4277,0
6034.411,321.6072,0
5363.579,223.5044,0
5471.55,268.7383,0
5333.757,146.8701,0
5802.13,246.3318,0
6078.098,357.3887,0
5871.229,324.1301,0
5411.676,381.3252,0
5514.205,434.8135,0
6077.509,396.3689,0
5617.554,284.196,0
5831.077,369.2708,0
5049.326,294.6223,0
5899.862,313.7722,0
5843.348,388.7725,0
5866.207,442.876,0
5955.671,319.8083,0
5470.721,267.8391,0
5730.2,338.9976,0
5753.233,408.5894,0
5482.224,261.531,0
5935.425,325.553,0
5790.106,290.8699,0
6030.354,293.5266,0
5459.553,278.6565,0
6160.138,357.4246,0
5680.261,263.0815,0
5692.578,402.7195,0
5835.819,330.7561,0
5942.9,456.5232,0
5832.747,394.908,0
5657.699,328.4253,0
5843.17,277.573,0
5699.456,341.1938,0
5865.353,266.1267,0
5844.523,305.8467,0
5820.606,265.6475,0
5601.208,255.1345,0
6012.387,490.8389,0
5916.955,391.2087,0
5557.268,305.9126,0
5768.438,353.6951,0
5755.573,314.1699,0
5189.596,250.749,0
5681.798,259.4138,0
5735.229,300.262,0
5856.008,275.4312,0
5846.24,314.5168,0
5719.611,465.5198,0
5917.18,415.49,0
5871.239,374.155,0
5126.483,316.5039,0
6026.608,321.1582,0
5762.939,421.3176,0
5913.375,401.0054,0
6061.442,424.824,0
5802.759,302.7817,0
6005.313,413.3547,0
5837.323,389.4199,0
5780.372,377.8896,0
6085.91,320.9375,0
5943.465,449.0537,0
5953.487,360.741,0
5995.622,360.0952,0
5921.572,434.8953,0
6158.181,221.0386,0
6114.316,260.1946,0
5582.438,332.7129,0
5649.635,345.5452,0
6087.395,457.0618,0
6029.311,351.9753,0
5982.268,379.0444,0
5795.129,335.9072,0
5979.42,342.3252,0
6002.521,282.3823,0
5750.79,452.9775,0
5875.249,325.8723,0
5918.95,393.0359,0
5982.125,348.7483,0
6082.102,388.1042,0
6011.037,238.0022,0
6005.058,382.042,0
5973.234,362.4451,0
5193.81,338.7034,0
6334.62,340.7151,0
5848.356,366.8247,0
5451.992,257.7,0
6134.624,399.7019,0
5765.573,292.2952,0
5509.909,377.4358,0
5942.874,275.3152,0
5826.544,322.7336,0
5489.083,413.3149,0
5817.113,446.8557,0
6025.159,409.9893,0
6078.91,357.1257,0
6031.277,408.7002,0
5856.857,352.4856,0
5907.401,328.7922,0
5334.437,250.1716,0
5972.797,491.4915,0
5562.972,326.6179,0
5770.285,218.1462,0
6051.41,260.7556,0
5631.522,405.7888,0
5665.451,250.8301,0
5535.284,291.2175,0
5997.286,427.3318,0
5554.375,268.4011,0
5876.029,394.3525,0
5135.331,345.832,0
5792.995,255.2251,0
6085.885,438.4841,0
5480.786,426.0884,0
5917.988,264.8943,0
5288.238,222.8022,0
5507.845,279.1113,0
5898.051,236.8655,0
6057.785,310.5679,0
6059.389,367.8381,0
5591.434,282.4775,0
5803.629,235.5835,0
6045.813,217.8455,0
5824.43,471.6848,0
5736.818,321.9336,0
6012.319,351.5107,0
5910.745,371.1797,0
5906.92,289.7407,0
5774.255,345.0674,0
5803.255,382.3818,0
6020.586,419.0244,0
6113.919,345.397,0
5852.305,443.4622,0
6228.127,287.0085,0
5788.407,439.3125,0
5366.36,269.1885,0
5947.931,362.353,0
5822.364,265.8743,0
5831.823,497.4438,0
5728.281,481.4133,0
5935.391,334.0752,0
5842.585,462.9351,0
5630.889,398.8738,0
6094.624,311.1174,0
5982.52,331.9038,0
5879.732,278.0837,0
5761.973,353.4792,0
5944.467,349.3521,0
5906.989,468.001,0
5977.467,341.1638,0
5888.447,380.6057,0
5965.493,330.1526,0
5842.796,308.407,0
6018.91,281.6987,0
6099.412,337.4226,0
5957.446,304.9143,0
6044.005,326.9094,0
5835.832,320.1663,0
5875.78,256.804,0
5935.386,310.8489,0
5918.729,307.8499,0
5718.092,360.2268,0
5899.861,370.1123,0
5927.737,436.4299,0
5995.1,490.0776,0
5378.846,365.9084,0
5476.919,356.1692,0
6105.123,326.408,0
5958.938,441.2952,0
5820.331,296.6677,0
5497.63,262.3921,0
6125.002,201.405,0
5303.695,369.0417,0
5578.723,227.5391,0
5797.795,253.6982,0
5812.045,347.8035,0
5845.877,300.2935,0
6014.993,438.9824,0
5589.641,255.8159,0
5742.04,370.8352,0
5966.002,390.1748,0
5988.297,494.0955,0
5925.032,432.4597,0
5880.371,313.0195,0
5991.78,242.5173,0
5330.868,290.7622,0
5916.831,387.8337,0
6015.733,289.8635,0
5958.092,236.0178,0
5881.521,345.429,0
5935.333,239.8528,0
5832.361,312.0952,0
5596.45,341.4404,0
5837.796,378.1877,0
5936.409,367.9561,0
5863.576,282.4111,0
5779.257,345.9424,0
6006.169,420.6069,0
6129.111,251.5789,0
