Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5780.468,354.3381,0
6085.602,421.4038,0
5995.295,341.2664,0
6137.262,306.5049,0
6152.085,342.717,0
6132.599,407.4229,0
6119.032,466.4976,0
5900.153,414.0625,0
6105.983,345.7009,0
6088.112,290.7493,0
5952.017,323.2004,0
5784.456,335.5151,0
6155.506,393.1328,0
6179.547,389.7659,0
6093.7,335.4827,0
6135.489,323.2463,0
5964.557,337.9631,0
6068.263,3606.0,
6249.281,376.1294,0
5925.696,340.6628,0
5955.925,285.4719,0
6014.699,387.0483,0
5616.627,252.6328,0
5602.146,324.0317,0
6014.386,349.0642,0
5809.026,276.0627,0
5953.238,478.4097,0
6094.616,387.9192,0
6301.179,430.5488,0
5903.292,516.4326,0
5773.478,385.697,0
6293.011,332.2363,0
5959.444,417.5115,0
5909.173,472.7991,0
5752.179,358.0413,0
5871.27,295.0869,0
5977.247,316.1956,0
6040.632,288.0557,0
6058.594,427.3542,0
5256.557,350.9351,0
5258.756,273.678,0
5871.981,382.8599,0
6182.262,295.9128,0
6061.845,427.5454,0
6155.29,381.2969,0
6110.94,349.718,0
5871.091,444.6001,0
5850.384,235.3086,0
6039.976,370.6118,0
6037.305,387.3911,0
5993.688,367.585,0
5745.712,303.0635,0
5794.879,292.2012,0
6132.696,279.7512,0
6193.049,304.5708,0
5962.636,295.2534,0
6006.001,417.1091,0
5805.088,345.7485,0
5892.681,358.9729,0
6189.357,391.595,0
6073.742,332.4241,0
6260.522,304.6819,0
5808.323,310.0359,0
6033.679,320.5042,0
5849.101,432.9714,0
5799.862,244.001,0
6053.46,415.9126,0
6061.576,330.625,0
5859.427,489.9744,0
5933.354,484.365,0
6005.842,342.2854,0
5711.606,329.8992,0
6407.831,336.2542,0
5954.435,355.2241,0
6043.471,323.5691,0
6218.397,353.7344,0
6262.215,342.8713,0
5894.177,322.967,0
6171.945,334.6006,0
5896.073,292.4739,0
6377.857,378.936,0
6002.805,406.9834,0
5963.32,332.8101,0
6179.64,343.8787,0
6348.032,418.7634,0
6014.586,289.3245,0
5965.163,383.3513,0
5492.784,301.1436,0
6182.995,211.7275,0
5667.632,348.4854,0
5858.13,351.3413,0
6199.515,320.4709,0
6171.493,471.8508,0
6091.777,407.7366,0
6063.559,402.4219,0
5497.124,279.7236,0
6184.484,289.6511,0
5921.48,371.5129,0
5906.87,304.3511,0
5857.265,219.3035,0
5019.268,204.605,0
6274.703,338.074,0
6028.054,338.3359,0
5981.464,386.4924,0
6075.345,301.2034,0
6200.952,377.9309,0
6220.779,380.1958,0
5840.221,364.3252,0
6021.104,344.7214,0
5978.932,439.1885,0
6442.178,328.9204,0
6030.485,307.1887,0
6105.281,373.2329,0
5896.224,331.001,0
6204.581,331.7124,0
6222.049,333.5603,0
6157.797,268.5339,0
6147.667,267.4438,0
5633.018,213.498,0
6011.334,412.4131,0
6062.241,380.6467,0
6246.584,268.8511,0
5979.908,357.8992,0
6078.096,419.1541,0
5831.62,233.2424,0
6095.924,482.2507,0
5288.239,220.0366,0
6199.945,354.1829,0
6128.029,259.905,0
6044.804,376.9338,0
6137.76,338.9624,0
6235.347,375.4695,0
5961.095,479.9009,0
6127.795,454.438,0
6208.402,475.3909,0
5714.267,271.1812,0
5920.172,428.7922,0
5836.768,333.6655,0
5993.918,272.9548,0
5895.323,387.5852,0
5879.761,385.0916,0
6016.244,300.0298,0
6392.605,327.468,0
5957.799,339.9705,0
5878.269,194.3,0
5698.755,350.3821,0
6047.08,287.5767,0
5768.77,293.5234,0
5956.724,430.5874,0
5380.872,257.3618,0
6197.457,364.9639,0
5613.469,393.9226,0
5874.47,351.9885,0
6073.952,300.731,0
5964.679,385.637,0
6059.755,328.9753,0
6062.618,410.9451,0
6299.743,372.7332,0
6005.374,327.7009,0
5801.972,320.2222,0
5954.84,444.3582,0
6027.61,343.4912,0
5796.41,348.4167,0
6229.982,322.4055,0
5542.147,313.197,0
5937.51,320.2271,0
6193.798,250.2439,0
5720.044,341.637,0
5980.865,373.5535,0
5984.642,349.1074,0
5517.062,272.1384,0
6123.846,387.1445,0
6012.285,278.7949,0
5781.548,268.1936,0
6001.923,296.1892,0
6105.852,349.96,0
6216.127,431.1643,0
5993.102,390.9341,0
6238.257,396.2075,0
6052.75,380.4619,0
5966.891,387.0264,0
6092.873,286.6877,0
6139.874,384.3047,0
6156.952,302.71,0
6104.956,375.6926,0
5901.202,566.4888,0
5956.349,364.498,0
5677.645,518.3767,0
5735.673,283.4807,0
6086.3,273.3657,0
5892.788,252.4275,0
5925.935,283.4146,0
6078.409,160.2498,0
5865.635,432.8704,0
5755.869,345.5552,0
6191.447,370.9106,0
5725.358,276.7222,0
6351.552,257.6204,0
6113.741,410.0542,0
6200.878,387.313,0
6078.852,291.6326,0
5964.359,378.9001,0
6151.777,326.677,0
6014.893,336.3589,0
6148.283,215.2063,0
6203.628,438.4077,0
6147.361,418.437,0
6022.12,424.1692,0
6019.398,329.4456,0
6153.708,324.4873,0
6022.212,473.0027,0
6049.633,410.686,0
5730.536,373.4814,0
5868.522,337.261,0
5749.649,325.4978,0
5865.357,388.2578,0
6234.208,266.9836,0
6388.599,285.0657,0
5948.413,353.7249,0
6087.184,277.4329,0
6127.28,343.8347,0
5958.631,385.5581,0
5967.883,322.979,0
6173.454,449.8704,0
6208.148,390.9995,0
6043.329,272.5525,0
6135.183,338.1086,0
5937.523,267.1653,0
6318.002,347.8933,0
5956.81,374.2708,0
6009.916,309.8342,0
5790.06,322.0354,0
6068.632,340.2869,0
6092.305,250.1597,0
6003.75,414.9839,0
6088.696,351.2393,0
5947.318,389.1748,0
5634.524,365.6077,0
5993.772,398.8027,0
6188.038,314.0664,0
6163.349,393.0383,0
5995.737,357.6172,0
6042.647,358.9773,0
6026.511,249.0457,0
5765.857,361.782,0
6170.721,354.626,0
6020.142,510.5049,0
6248.872,319.6545,0
6221.906,298.6831,0
6155.212,548.3037,0
5976.515,428.5522,0
6165.849,369.9302,0
5863.223,370.0374,0
6057.888,453.0447,0
6051.011,366.1919,0
6172.171,552.3384,0
6071.117,403.0266,0
5922.599,276.7188,0
6096.105,266.9785,0
5694.906,345.9468,0
6137.657,215.7639,0
5986.225,334.9219,0
6048.864,440.0649,0
6014.863,399.7117,0
5970.305,448.6421,0
5569.383,392.5322,0
6156.81,349.8289,0
6326.916,283.6848,0
5963.633,391.3723,0
6213.539,392.8618,0
6199.458,488.7124,0
5483.374,320.6372,0
5850.685,286.8423,0
6156.1,478.0386,0
5904.639,233.2024,0
5886.103,298.5039,0
6217.697,261.449,0
6136.469,375.9121,0
5976.125,446.8467,0
6222.279,444.77,0
6037.671,359.9185,0
6253.89,498.2688,0
6013.177,400.0583,0
5701.535,380.3494,0
6100.624,313.5422,0
6004.677,391.3718,0
6070.313,201.4285,0
6190.882,332.3689,0
6051.926,366.7876,0
6176.558,290.2356,0
6095.259,272.7078,0
5944.127,403.5962,0
5957.016,351.8025,0
5381.518,341.1802,0
5717.957,336.9712,0
5851.357,337.6614,0
6168.152,289.5518,0
5852.428,280.1575,0
6012.773,360.0591,0
6178.852,315.9131,0
5831.905,252.1597,0
6007.481,394.6384,0
6131.638,390.0955,0
6096.741,272.5303,0
6182.781,407.0725,0
5913.207,369.3604,0
6053.062,327.7104,0
6190.015,374.9873,0
5716.867,231.7314,0
6227.133,468.7693,0
6236.244,396.8682,0
6122.313,244.3328,0
5739.663,272.5066,0
5974.665,305.8352,0
6207.025,446.1367,0
5879.547,286.0625,0
5930.969,443.7744,0
6010.693,331.4998,0
5776.72,415.0112,0
6059.107,391.269,0
5640.772,318.885,0
5924.555,300.6895,0
5543.631,416.6848,0
5970.909,343.7827,0
6036.894,349.9473,0
5938.132,216.5691,0
6006.739,388.02,0
5973.356,226.5693,0
6084.728,298.6257,0
5884.117,309.6301,0
6198.415,302.3511,0
5777.71,315.0896,0
6035.354,315.0002,0
5951.652,479.6711,0
5875.153,356.2764,0
6050.852,299.5713,0
6002.792,353.3479,0
6157.508,439.6541,0
5874.333,372.8887,0
6066.292,379.9568,0
6301.514,362.5864,0
5962.899,412.5044,0
5949.401,353.3835,0
5995.975,363.8257,0
6229.361,275.8069,0
5857.951,359.5823,0
6170.705,473.1257,0
5988.716,313.5205,0
6042.73,346.1338,0
5986.153,260.9092,0
5972.515,312.6396,0
5977.14,374.5779,0
5910.028,312.5833,0
6084.178,399.8818,0
5999.332,372.0828,0
5980.076,324.6846,0
5902.337,355.4011,0
5984.909,359.3755,0
6161.243,368.74,0
6206.364,488.74,0
5944.221,342.3447,0
6075.993,219.9741,0
6210.617,308.3064,0
5966.603,329.8042,0
5548.78,216.6606,0
6020.387,337.1064,0
5950.666,425.8953,0
6111.063,332.095,0
6033.361,220.2783,0
5783.92,377.5371,0
6227.697,396.6299,0
6144.375,371.491,0
5633.685,266.7236,0
5828.487,361.887,0
6026.142,318.9365,0
5960.394,390.9331,0
5916.682,265.4199,0
6273.213,316.0972,0
5656.337,261.0232,0
5930.091,496.2769,0
6026.314,278.3914,0
5889.254,405.408,0
5845.216,309.6243,0
5943.516,453.4534,0
6017.233,380.6384,0
6077.254,359.1001,0
5920.706,420.5486,0
6007.981,310.7896,0
6043.748,262.1765,0
6066.272,397.3821,0
6123.711,399.5642,0
5958.214,370.158,0
6231.079,290.4348,0
6134.642,299.9292,0
6232.158,523.063,0
5835.556,287.7168,0
6120.458,303.1677,0
5675.33,397.8848,0
5930.815,437.5664,0
6125.41,378.8123,0
5990.248,334.9373,0
5713.989,261.6846,0
5468.363,285.0737,0
6001.761,340.8223,0
5922.162,390.8027,0
5675.728,317.5627,0
5962.205,305.7297,0
5977.79,386.4121,0
5895.505,345.2063,0
5489.941,219.2024,0
6082.221,329.1665,0
5882.812,341.2017,0
6058.489,331.1316,0
6053.431,384.1494,0
6128.318,414.5964,0
6044.468,397.1846,0
6140.135,393.7517,0
5510.271,294.4456,0
5951.613,382.73,0
5772.342,324.5896,0
6055.986,500.1497,0
6034.245,319.6138,0
6139.124,324.7603,0
6203.718,336.2969,0
6068.877,265.5383,0
6128.283,395.7725,0
6195.628,400.6362,0
6175.766,354.4592,0
6062.623,327.0054,0
5232.017,271.1377,0
5997.03,219.1702,0
5935.039,299.9207,0
5888.569,423.5295,0
5998.04,486.8613,0
6196.055,536.1079,0
6074.826,383.4834,0
5997.21,449.5159,0
6149.184,388.9678,0
6235.697,469.2925,0
6170.952,300.1296,0
5707.465,394.5256,0
5437.939,341.7244,0
5964.133,311.8191,0
6075.796,330.6323,0
5980.796,339.1338,0
5987.035,403.6072,0
6294.669,327.345,0
6059.196,357.6865,0
5625.246,462.3105,0
6095.776,396.1013,0
5517.476,300.1636,0
6097.989,420.793,0
5859.751,368.4817,0
5742.782,295.627,0
5975.265,405.2139,0
6122.155,424.5054,0
6230.541,267.0403,0
6215.742,353.0276,0
6029.454,350.0613,0
5698.686,345.4456,0
6023.593,307.2971,0
5977.176,372.3267,0
6068.542,268.9231,0
5592.989,317.2397,0
5626.463,296.3943,0
6189.337,439.6692,0
6020.225,410.9556,0
5966.057,419.4954,0
5977.043,498.2183,0
6177.246,278.7854,0
5853.756,393.1292,0
5922.858,271.783,0
6043.99,419.687,0
6094.715,282.7053,0
6083.592,328.5103,0
5875.764,397.6819,0
6039.198,471.031,0
6245.143,241.2517,0
6010.06,516.2007,0
6267.737,400.8359,0
6229.573,286.0605,0
6005.78,408.7637,0
5618.207,237.8218,0
6142.822,373.0461,0
6019.99,458.9695,0
6005.56,311.7815,0
6156.527,359.136,0
6140.738,316.0032,0
6019.108,390.7097,0
5884.706,400.345,0
6085.598,313.1326,0
6207.811,332.9429,0
5858.271,473.2468,0
5999.279,420.6912,0
6222.071,321.636,0
5858.085,523.2131,0
6075.961,208.0383,0
6030.203,393.8423,0
5695.716,292.968,0
5942.072,288.7476,0
5757.829,390.623,0
6190.883,509.7212,0
5853.633,526.948,0
6163.138,291.4802,0
5966.642,353.072,0
6142.682,384.125,0
6150.731,319.521,0
6102.979,360.7947,0
6135.781,342.3984,0
5859.164,426.1931,0
6110.614,277.1538,0
5819.011,326.4644,0
5713.946,311.7673,0
5845.168,333.1929,0
6044.105,250.9998,0
5994.615,331.542,0
6157.686,341.7539,0
5703.675,346.0623,0
6010.665,339.0464,0
5941.855,311.9829,0
5775.178,317.5286,0
6126.184,374.7488,0
6093.654,323.0549,0
5724.898,458.2568,0
5626.56,316.5383,0
6371.31,411.0222,0
6043.772,322.4043,0
6076.894,425.1318,0
6184.545,328.3496,0
6135.655,249.9846,0
6009.376,450.7588,0
6050.514,309.302,0
5997.542,323.0723,0
6061.428,318.9561,0
6005.793,323.5403,0
5952.845,451.8279,0
6229.667,309.9373,0
6197.756,379.5613,0
5353.735,325.8113,0
5459.853,263.2173,0
6242.398,326.3418,0
6093.199,332.376,0
5572.769,385.4255,0
5917.715,343.9546,0
6009.772,365.6929,0
5753.302,357.2678,0
5909.781,463.1003,0
6071.516,379.9824,0
5765.526,456.0361,0
6255.613,424.2861,0
6067.447,332.3081,0
5834.262,394.7444,0
5977.375,412.5471,0
6058.494,291.0195,0
5854.052,338.6331,0
6088.478,227.1111,0
5938.992,460.3857,0
6085.531,479.1721,0
6053.527,319.3015,0
5985.77,463.8586,0
5939.885,324.9417,0
5880.967,359.7605,0
6178.588,311.9473,0
6156.493,333.9482,0
5958.147,316.877,0
6129.215,451.5034,0
5680.665,315.5325,0
5791.881,302.2969,0
6207.82,472.1919,0
5972.231,296.8125,0
6063.673,241.4973,0
6160.556,336.356,0
6080.323,300.8481,0
5907.419,485.7009,0
5807.938,313.7278,0
6033.367,345.1204,0
5713.454,294.6328,0
6013.957,273.5164,0
6223.193,371.1931,0
5994.204,316.061,0
6116.214,180.1287,0
6172.141,464.4402,0
6037.966,466.5618,0
5989.448,428.6279,0
6157.932,278.594,0
6010.006,439.5586,0
5779.168,402.7922,0
6076.232,393.1289,0
6208.283,389.5039,0
5902.358,490.1702,0
6168.042,386.8435,0
6140.775,240.4468,0
6051.537,344.2034,0
5926.723,457.613,0
5983.977,371.5903,0
6226.667,293.1665,0
6182.53,352.0845,0
6026.883,440.7439,0
5972.021,373.1282,0
6233.136,313.6604,0
5986.803,427.7312,0
6312.421,330.7739,0
6134.146,323.3418,0
6073.011,291.6528,0
6023.696,340.6855,0
6278.108,287.874,0
6065.227,358.7922,0
6167.622,361.1702,0
6171.702,452.3857,0
6340.949,317.0144,0
5921.554,331.9285,0
6195.173,313.2185,0
5979.012,345.0173,0
6116.377,353.9539,0
6091.976,386.1765,0
6173.78,360.6382,0
6084.049,279.8909,0
6217.788,350.0364,0
6101.315,333.6589,0
5836.082,392.696,0
6155.71,352.7,0
5968.92,453.3821,0
6014.307,428.3064,0
6090.531,330.9995,0
5815.019,388.0317,0
6365.952,349.3179,0
6042.002,413.447,0
5965.264,364.3508,0
5955.422,342.2629,0
6164.305,322.717,0
6125.441,376.8762,0
5978.337,358.1318,0
5953.127,386.7727,0
6084.493,448.7234,0
6100.515,543.467,0
6165.96,402.1941,0
5938.103,399.4243,0
6077.134,325.4949,0
5820.688,356.1379,0
6046.009,371.8865,0
5692.086,415.1135,0
6030.861,316.0481,0
5881.151,349.9006,0
6286.213,387.4709,0
6017.297,342.5305,0
6092.909,296.3086,0
5755.698,409.7061,0
6089.531,218.6587,0
6051.652,404.135,0
6016.526,342.9468,0
5925.271,345.9683,0
6052.246,462.4016,0
5990.958,400.259,0
5407.808,327.2971,0
6011.262,379.4963,0
5305.844,292.74,0
5438.883,206.5669,0
6577.705,348.2747,0
5939.233,482.5935,0
5853.892,439.8127,0
6259.916,311.9963,0
5948.657,338.071,0
6183.646,432.0193,0
6054.948,377.8484,0
5903.642,449.2795,0
6058.762,376.0386,0
6262.017,426.9905,0
6052.646,379.4333,0
5940.441,366.9812,0
5588.462,312.2314,0
5918.145,338.2329,0
5856.653,342.4441,0
6066.223,350.7158,0
5810.021,246.9636,0
6120.699,391.3826,0
5742.502,288.3003,0
6119.679,338.0081,0
6018.283,402.9998,0
6110.235,377.6978,0
6295.078,437.4575,0
6099.607,251.4753,0
6002.243,297.3376,0
5956.145,351.2534,0
5922.193,255.3464,0
6159.59,249.0193,0
5835.666,252.9131,0
6157.681,466.4717,0
5691.756,239.5015,0
6070.303,384.6912,0
5955.931,544.9214,0
5981.555,357.9023,0
6192.212,402.719,0
6193.852,396.0955,0
5464.39,335.4094,0
6294.201,333.9622,0
6057.847,454.5161,0
5691.244,185.8433,0
5920.57,371.144,0
5915.835,372.8303,0
5749.182,377.3882,0
6198.693,346.8184,0
6055.351,330.781,0
6051.29,252.1697,0
5586.947,310.2578,0
6070.721,342.0354,0
6334.738,308.0898,0
6156.68,419.374,0
6188.367,220.8486,0
5926.375,317.1042,0
6213.305,315.0208,0
6044.191,357.8789,0
5791.713,327.7024,0
6176.902,276.9031,0
5788.36,283.8215,0
6042.033,339.1169,0
6049.286,357.3218,0
6169.276,386.5046,0
6325.929,319.2373,0
6157.195,443.9475,0
5943.855,399.7302,0
6057.927,294.5613,0
5811.945,271.5898,0
5965.076,323.5078,0
5875.756,349.4187,0
5838.289,370.6636,0
5919.85,244.1587,0
6163.33,271.6301,0
5985.055,283.396,0
5835.168,408.5066,0
5464.19,391.3291,0
6073.078,367.0496,0
6224.101,372.314,0
6102.929,341.2051,0
5798.925,301.4309,0
6046.476,258.1746,0
6393.425,354.1494,0
5818.755,257.3811,0
5783.397,332.7339,0
6075.9,339.0886,0
5988.628,495.1924,0
6000.162,391.8352,0
6045.317,301.8464,0
6071.704,278.5403,0
5823.3,473.7788,0
6055.788,389.2981,0
6234.32,323.8733,0
6095.69,294.9724,0
6170.161,290.959,0
5989.898,453.3232,0
6072.097,404.8037,0
6264.556,476.3564,0
6093.41,343.4321,0
6041.289,295.4663,0
5988.654,379.98,0
5819.217,305.9775,0
6016.721,266.9539,0
5710.846,417.7878,0
6165.692,451.8135,0
5941.824,341.7664,0
6128.89,332.1289,0
6103.482,288.2717,0
5886.966,373.1448,0
6135.885,245.1602,0
5846.22,472.4124,0
6126.248,341.9397,0
6200.347,358.4297,0
6222.831,219.8638,0
5501.936,269.7559,0
5862.188,274.6841,0
5843.146,361.7202,0
6000.338,328.5471,0
5865.309,395.6104,0
6318.946,408.1094,0
5919.152,372.437,0
5731.392,342.4829,0
5950.659,352.9651,0
6180.827,303.4934,0
5696.049,274.2375,0
5885.003,385.4998,0
5947.39,389.1704,0
5633.145,367.4138,0
5951.313,388.5503,0
6002.468,326.2212,0
6009.928,502.6069,0
5808.331,427.9495,0
6002.963,353.8162,0
6011.361,423.9314,0
6066.644,489.2595,0
6179.414,314.8862,0
6074.121,232.4229,0
5849.544,363.0215,0
6130.987,290.2996,0
6169.001,234.0083,0
6066.545,410.9712,0
6057.083,379.8618,0
5947.259,484.2737,0
6293.64,384.4736,0
5609.016,218.0442,0
5296.285,323.4614,0
6162.231,379.4194,0
5983.071,333.4932,0
6140.61,422.9058,0
6055.051,349.1426,0
6039.47,437.4146,0
6184.264,243.0032,0
6130.713,431.8232,0
6024.732,330.3013,0
5859.515,340.7883,0
6454.663,374.1426,0
5707.696,276.9084,0
5665.56,418.8152,0
5557.55,302.7546,0
5957.387,226.8931,0
6116.539,471.1929,0
6074.565,393.8477,0
6136.251,410.0471,0
5859.184,329.2859,0
6064.02,392.4221,0
5793.2,332.7083,0
5811.244,402.4517,0
6095.449,405.9128,0
5932.337,358.376,0
5938.512,370.8945,0
5988.89,346.1826,0
6111.506,262.4631,0
5966.241,516.1116,0
6083.718,312.3245,0
5943.996,203.8159,0
6034.542,339.9785,0
5948.131,397.7708,0
6073.855,434.0361,0
6181.628,303.8118,0
5910.947,309.9883,0
6193.189,280.9395,0
6057.695,422.9023,0
5955.258,319.6726,0
5707.56,286.749,0
6010.554,412.2817,0
5971.148,341.9099,0
6167.26,460.9543,0
5835.865,337.366,0
6108.118,402.4792,0
6061.643,396.2275,0
5837.813,327.5122,0
6146.47,355.7715,0
6084.65,385.3203,0
6011.822,335.0188,0
6190.864,261.2866,0
5962.409,458.1377,0
5961.436,461.7227,0
6003.398,327.3057,0
5954.823,281.7266,0
6090.039,359.7893,0
6145.465,476.6606,0
5717.496,212.0139,0
6132.348,343.3037,0
6111.383,523.0598,0
6043.786,504.7576,0
6132.373,295.447,0
5795.884,421.8391,0
6129.386,329.9065,0
5812.887,416.0037,0
6097.743,302.575,0
6157.732,248.9924,0
6158.449,403.6724,0
6034.326,367.251,0
5661.224,238.3813,0
5777.285,410.521,0
5703.666,366.3599,0
6170.269,308.5791,0
6210.129,325.7827,0
6135.298,484.3149,0
6118.004,326.2861,0
6189.667,324.6768,0
5990.233,390.6921,0
5827.94,368.2625,0
6156.081,276.8145,0
6097.433,284.8406,0
6307.619,360.3794,0
6090.319,318.0823,0
6063.677,302.0332,0
5947.337,293.3865,0
5487.363,168.4312,0
6055.389,327.8779,0
6213.095,387.9023,0
6019.834,338.8728,0
6155.7,303.8914,0
6003.773,326.542,0
6190.78,396.863,0
6045.474,376.3833,0
6037.009,215.3311,0
6120.832,437.0215,0
6239.486,214.0381,0
6018.698,243.3582,0
6092.398,403.697,0
5845.916,583.7151,0
6034.336,366.7197,0
5957.117,403.01,0
5871.083,373.4404,0
6098.475,462.3743,0
6243.603,365.6067,0
6119.228,390.9932,0
6179.892,321.9749,0
6162.603,235.8977,0
6073.25,394.5217,0
5799.177,456.6782,0
6260.304,327.2112,0
5904.563,253.4651,0
5608.684,302.3611,0
5912.943,364.718,0
5922.596,362.1968,0
6008.196,282.7502,0
6104.909,287.5781,0
5566.189,272.6563,0
6112.509,224.2397,0
5968.39,430.7854,0
5366.656,306.4919,0
6689.264,410.7905,0
5995.187,290.5317,0
6013.174,284.665,0
6025.009,414.2915,0
6313.381,353.8928,0
5881.625,270.2617,0
6192.473,286.5046,0
6112.997,462.0862,0
6177.155,311.3977,0
6007.41,382.7471,0
6183.001,344.2441,0
6161.095,350.3521,0
6063.334,344.6965,0
6084.825,296.9199,0
5966.852,256.1755,0
6005.12,405.6829,0
6357.734,395.0391,0
6181.727,242.113,0
5971.816,316.8555,0
5942.906,247.1301,0
5778.728,391.8579,0
5529.839,316.6465,0
6035.969,344.9353,0
6159.198,208.061,0
6222.8,365.6843,0
6055.911,320.8376,0
6031.07,362.6636,0
5968.535,502.5857,0
5968.589,285.3206,0
6077.454,494.667,0
5846.201,462.4233,0
6468.228,290.0654,0
6139.593,331.467,0
6245.22,390.5188,0
6091.145,197.01,0
5740.411,205.2971,0
6044.137,397.5393,0
5921.239,437.8762,0
6149.265,363.4778,0
5960.37,431.5708,0
6061.251,287.4014,0
5928.31,426.8403,0
6024.586,319.989,0
6067.281,250.0081,0
6146.38,359.189,0
6158.936,334.1167,0
6146.369,342.0725,0
5962.157,355.2639,0
6168.649,374.4812,0
5954.014,211.7104,0
6177.971,484.8894,0
6038.74,424.6897,0
5994.875,370.5708,0
6181.311,301.7419,0
6104.812,398.4766,0
5484.914,349.0894,0
6008.418,426.1167,0
5789.992,443.8787,0
5988.24,351.6018,0
6045.906,471.8369,0
6094.93,320.2542,0
6072.438,402.7485,0
6053.27,470.1633,0
6231.992,359.0854,0
6038.774,286.1951,0
5820.955,289.7051,0
6071.985,221.0308,0
6161.428,397.3062,0
5790.585,304.8135,0
5904.608,330.8689,0
6338.022,301.1365,0
5784.304,396.3792,0
5880.433,306.3313,0
6014.414,379.7573,0
5888.605,300.6362,0
6391.037,419.2769,0
6060.487,327.3113,0
6168.859,364.0786,0
6139.288,298.5366,0
6100.401,206.6692,0
5872.513,329.1438,0
5367.792,244.407,0
5953.335,340.4426,0
6129.508,383.8386,0
6122.987,252.5471,0
6182.397,479.0059,0
6035.771,381.0684,0
5993.171,268.1494,0
5937.087,458.7046,0
6052.577,398.8748,0
5693.788,370.9937,0
6204.482,406.8184,0
5974.755,435.5933,0
6140.03,348.4009,0
6220.112,265.2117,0
5944.438,444.8291,0
5958.501,320.2166,0
5800.189,353.9958,0
6013.356,348.6909,0
6316.39,479.2625,0
6339.563,381.5386,0
5987.618,328.8262,0
6223.719,336.665,0
6079.66,352.2905,0
5945.098,466.0137,0
5857.087,247.9287,0
6074.397,439.4038,0
6047.342,399.1504,0
5984.001,343.6245,0
5906.114,396.4082,0
5655.447,338.2139,0
6108.103,284.3108,0
6206.773,397.1519,0
6044.137,432.0408,0
6248.965,533.9846,0
6264.817,359.6973,0
6051.623,347.0193,0
6183.431,243.6968,0
5987.921,301.9329,0
6070.906,367.2905,0
6213.897,370.342,0
5732.468,301.3848,0
6070.579,334.7441,0
5721.302,203.9053,0
6190.118,338.6199,0
6250.655,362.9409,0
5916.349,335.3865,0
5977.626,339.9915,0
5854.376,398.0496,0
5933.324,254.6387,0
6237.772,373.4099,0
5970.417,398.5657,0
6109.481,294.6199,0
6172.18,327.8752,0
6002.314,319.2129,0
6126.465,2917.0,
6326.272,349.2683,0
6155.666,385.196,0
5996.277,339.0449,0
6141.473,335.2327,0
6108.831,469.8533,0
6099.539,335.822,0
6004.708,372.3101,0
6081.984,460.6328,0
5988.006,269.917,0
6083.054,355.3291,0
5720.547,422.6687,0
6132.531,337.9277,0
5972.601,400.075,0
6151.686,250.1135,0
6160.01,343.4063,0
6054.394,360.7498,0
6242.161,419.8303,0
5914.153,336.4976,0
6044.373,395.9744,0
6176.356,221.1003,0
5972.858,372.4016,0
5860.438,360.3894,0
6131.627,387.1946,0
6086.308,337.7651,0
5854.077,319.7483,0
6019.819,401.3962,0
5768.162,413.001,0
6004.031,363.3926,0
6228.387,435.1404,0
6206.817,290.6404,0
6002.284,294.5972,0
6207.07,344.1077,0
5608.89,337.657,0
5959.162,405.1763,0
6176.531,355.1497,0
5959.713,383.5034,0
5872.458,422.5327,0
5965.671,303.9514,0
6197.454,378.4883,0
5788.713,305.0366,0
6031.194,381.8088,0
6066.715,362.5122,0
6127.368,295.834,0
6134.192,331.7107,0
6145.482,276.8586,0
6105.168,404.4829,0
6023.331,378.3208,0
5882.632,408.9849,0
6059.341,224.8716,0
5984.928,354.6433,0
5946.37,384.1074,0
5786.41,381.6963,0
6057.444,396.0527,0
6155.002,472.5913,0
6218.609,399.4634,0
