Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5655.68,360.4971,0
5634.813,356.0989,0
5960.898,344.8804,0
5490.279,261.1289,0
5619.615,364.4697,0
5510.288,435.7515,0
5180.118,355.2993,0
5712.651,295.575,0
5800.302,229.6836,0
5653.188,307.0154,0
5480.28,338.3599,0
5672.992,244.7766,0
5437.127,248.2913,0
5672.427,326.1743,0
5704.541,333.249,0
5721.975,318.8137,0
5597.293,294.3059,0
5626.319,231.0549,0
5759.594,347.1501,0
5455.073,316.6838,0
5650.398,350.9382,0
5627.86,300.7988,0
5637.244,322.9614,0
5924.46,337.1104,0
5441.124,463.6213,0
5571.876,343.9822,0
5695.022,345.1787,0
5584.63,318.8865,0
5722.874,447.5276,0
5653.725,374.8354,0
5716.979,383.7556,0
5547.54,394.8047,0
5549.099,351.9893,0
5849.038,325.1748,0
5670.27,445.1563,0
5638.693,441.6907,0
5683.891,279.4502,0
5723.283,388.2151,0
5626.137,232.1865,0
5643.177,308.0571,0
5717.805,258.3137,0
5673.644,317.6379,0
5654.842,328.7056,0
5745.916,317.8059,0
5655.268,362.0605,0
5700.642,272.8223,0
5736.618,341.8972,0
5563.897,349.6975,0
5587.801,329.2361,0
5884.124,360.8137,0
5718.399,273.7632,0
5775.853,338.4756,0
5537.311,395.0674,0
5768.061,271.8718,0
5863.114,406.4663,0
5315.91,272.9023,0
5300.627,361.0757,0
5662.964,249.7625,0
5642.021,333.2422,0
5337.496,389.032,0
5799.29,405.2581,0
5622.683,362.1226,0
5711.807,314.2183,0
5578.204,295.698,0
5673.194,358.7305,0
5781.945,257.5186,0
5961.791,386.7043,0
5555.886,427.1858,0
5706.726,382.405,0
5576.744,361.0623,0
5824.615,174.6155,0
5799.329,325.5371,0
5634.894,306.4875,0
5644.16,310.26,0
5788.463,344.0002,0
5651.507,328.7073,0
5698.867,392.0767,0
5708.884,289.7595,0
5875.824,274.8728,0
5691.413,442.1587,0
5772.841,381.1116,0
5644.687,341.1846,0
5800.496,309.1384,0
5523.466,408.6204,0
5470.54,399.3438,0
5821.522,254.8604,0
5961.397,378.3606,0
5785.945,214.8049,0
5965.347,267.9402,0
5621.044,427.7651,0
5527.921,246.7019,0
5543.344,320.7007,0
5552.089,366.636,0
5954.97,310.5608,0
6069.794,321.9844,0
5719.154,317.6045,0
5613.728,285.6067,0
5669.453,325.6804,0
5621.886,257.8162,0
5648.925,324.9822,0
5744.841,281.3853,0
5500.795,283.8943,0
5632.025,265.0884,0
5995.485,326.9905,0
5514.476,373.5979,0
5634.26,344.3716,0
5534.817,294.2725,0
5668.79,289.3123,0
5755.097,320.7339,0
5076.06,241.6958,0
5397.316,357.5259,0
5695.838,313.1545,0
5604.352,440.7676,0
5885.457,346.606,0
5588.489,378.1833,0
5596.992,181.5391,0
5685.341,299.3813,0
5640.765,264.679,0
5914.411,346.741,0
5792.89,242.8982,0
5640.081,410.0488,0
5562.128,405.2126,0
5724.688,226.1841,0
5682.807,327.0112,0
5580.824,390.689,0
5578.268,165.2266,0
5646.358,315.3901,0
5529.744,288.3647,0
5716.56,281.7786,0
5599.957,375.9573,0
5548.055,405.3508,0
5713.1,347.3191,0
5858.344,244.2832,0
5873.826,309.0315,0
5826.853,308.002,0
5594.328,300.6584,0
5679.374,324.3306,0
5578.697,384.9897,0
5637.669,234.8218,0
5580.577,328.2056,0
5718.411,351.1042,0
5661.168,301.6038,0
5491.956,291.8821,0
5702.54,226.6143,0
5500.903,384.8335,0
5682.312,230.4202,0
5579.275,306.9668,0
5573.666,393.1826,0
5698.182,290.626,0
5749.243,282.2646,0
5641.74,307.1462,0
5666.001,250.7004,0
5527.484,281.6455,0
5694.206,335.522,0
5814.88,281.5525,0
6145.348,241.0002,0
5824.093,324.8098,0
5543.444,374.2183,0
5461.553,415.3286,0
5561.933,342.064,0
6086.673,406.1563,0
5632.797,299.3323,0
5692.136,361.4893,0
5505.12,293.7122,0
5602.979,341.4402,0
5573.864,340.584,0
5580.714,373.835,0
5548.701,281.1663,0
5475.716,295.3276,0
5615.986,373.2888,0
5609.146,402.5862,0
5639.886,290.1812,0
6111.486,380.8125,0
5811.332,408.9031,0
5607.305,380.6077,0
5668.641,366.8403,0
5628.951,338.8018,0
5456.791,293.8298,0
5661.917,299.248,0
5700.583,320.2104,0
5500.363,440.8413,0
5670.958,366.0112,0
5433.778,287.3477,0
5665.846,386.5334,0
5569.981,364.5222,0
5820.646,254.2288,0
5817.148,276.7949,0
5320.301,345.6697,0
5597.413,335.979,0
5609.736,289.2512,0
5777.485,354.3855,0
5711.301,277.6926,0
5602.841,375.3596,0
5655.587,236.2622,0
5629.466,424.0073,0
5516.051,368.0,
5638.754,324.0925,0
5676.239,305.2637,0
5873.725,386.616,0
5714.634,313.4229,0
5510.712,337.2251,0
5792.624,253.5549,0
5582.145,279.5127,0
6245.08,278.8083,0
5722.709,302.8206,0
5705.313,281.6729,0
5682.307,307.2205,0
5514.727,365.959,0
5599.38,262.9539,0
5423.76,259.5422,0
5559.214,291.8992,0
5512.716,267.4382,0
5593.504,357.8972,0
5773.623,324.3584,0
5806.267,323.1091,0
5720.041,285.6416,0
5456.769,384.6426,0
5640.498,322.8174,0
5583.942,413.1709,0
5760.369,432.5303,0
5791.974,261.6631,0
5547.15,308.4778,0
5634.529,247.335,0
5558.069,436.1753,0
5241.102,258.0654,0
5513.57,480.0703,0
5957.715,250.002,0
5336.515,285.8777,0
5613.375,267.9333,0
5532.564,215.9058,0
5532.276,320.7732,0
5541.629,362.6636,0
5550.64,294.8152,0
5688.728,355.3313,0
5626.633,215.3584,0
5489.017,363.6516,0
5870.726,271.7268,0
5576.927,410.9587,0
5645.486,398.4773,0
5675.265,344.9104,0
5868.733,299.96,0
5743.047,374.1338,0
5377.003,366.9639,0
5703.263,345.439,0
5709.296,250.239,0
5664.366,255.6633,0
5619.461,365.5847,0
5927.529,398.186,0
5479.005,237.7014,0
5660.68,485.5168,0
5866.097,301.9578,0
5711.224,315.1936,0
5501.757,347.8298,0
5592.402,378.6094,0
5678.587,342.7573,0
5745.164,350.689,0
5657.971,278.1699,0
5528.295,254.373,0
5651.772,310.1509,0
5665.873,421.3308,0
5763.656,291.366,0
5832.297,280.9153,0
5664.427,308.4214,0
6038.276,374.8718,0
5601.348,299.3691,0
5743.99,303.5972,0
5668.156,349.137,0
5559.266,411.6338,0
5467.761,363.4746,0
5789.153,270.2991,0
5630.665,436.4441,0
5644.188,405.9556,0
5789.34,245.2139,0
5381.338,256.9902,0
5803.1,235.9031,0
5640.196,321.4441,0
5872.629,300.333,0
5790.628,238.2751,0
5620.096,305.8835,0
5766.581,375.4441,0
5565.857,423.1069,0
5624.643,453.0967,0
5715.412,338.3496,0
5254.065,317.345,0
5926.988,213.6658,0
5944.288,343.5562,0
5502.792,192.1028,0
5588.917,327.3193,0
5996.507,332.7576,0
5367.821,259.9141,0
5649.651,289.571,0
5648.856,404.7898,0
5793.518,251.094,0
5746.372,334.3787,0
5676.835,324.6145,0
5623.045,288.9304,0
5594.404,345.7063,0
5540.186,347.6362,0
5671.169,371.9436,0
5763.253,267.0154,0
5538.567,237.949,0
5716.43,217.8262,0
5859.936,281.2842,0
5722.601,417.3147,0
5916.082,348.2356,0
5711.938,326.2622,0
5575.391,354.3286,0
5821.299,328.937,0
5577.485,279.8208,0
5654.024,408.9595,0
5387.284,320.8391,0
5558.444,298.7068,0
5438.881,339.4343,0
5659.058,335.9402,0
5810.827,279.1804,0
5451.959,243.1028,0
5812.235,465.5125,0
5662.32,343.6406,0
5718.627,331.7241,0
5699.839,429.6379,0
5702.823,284.2615,0
5674.412,331.041,0
5502.466,366.9014,0
5798.647,340.686,0
5903.711,380.8445,0
5755.972,430.3022,0
5696.961,322.3838,0
5475.696,324.2524,0
5624.571,400.7363,0
5581.271,241.1467,0
5583.265,360.2742,0
5627.479,335.3462,0
5273.685,376.0051,0
5590.496,296.3545,0
5532.854,304.4824,0
5507.612,298.8113,0
5753.864,272.7114,0
5519.792,259.1404,0
5842.104,385.2859,0
5805.199,316.4243,0
5616.469,268.8269,0
5648.659,353.0281,0
5778.266,166.5774,0
5614.062,278.6738,0
5166.488,350.521,0
5492.019,350.1125,0
5554.286,328.998,0
5416.743,257.5164,0
5678.298,376.4946,0
5516.128,308.0156,0
5674.174,373.6284,0
5860.627,283.5549,0
5663.447,347.6323,0
5411.093,330.853,0
5601.268,363.0847,0
5628.582,274.8049,0
5687.258,325.2483,0
5680.169,261.4775,0
5991.714,416.0227,0
5647.446,314.2776,0
5568.813,263.1086,0
5666.175,329.8669,0
5448.753,352.1826,0
5508.95,425.4702,0
5473.348,344.9368,0
5252.803,344.8245,0
5587.53,274.2468,0
5770.788,298.1702,0
5657.447,283.8062,0
5521.752,355.1523,0
6077.785,428.5056,0
5623.412,352.8142,0
5766.894,327.9607,0
5810.415,232.5059,0
5594.288,354.8733,0
5760.194,356.7195,0
5712.713,305.4458,0
5693.432,291.0408,0
5439.506,261.2573,0
5624.069,356.2527,0
5493.32,280.2041,0
5953.48,288.45,0
5553.738,363.3755,0
5648.094,341.1055,0
5707.521,396.7881,0
5762.586,252.2686,0
5583.515,245.1201,0
5373.379,226.4553,0
5672.663,391.0984,0
5520.408,338.144,0
5457.396,288.228,0
5478.027,398.5789,0
5665.5,367.552,0
5654.61,261.8916,0
5630.386,425.217,0
5635.456,331.6023,0
5763.949,274.4412,0
5600.051,363.3508,0
5648.376,381.1243,0
5373.774,244.4221,0
5579.906,372.3245,0
5641.057,372.7524,0
5768.862,312.4873,0
5811.813,270.426,0
5811.719,349.178,0
5732.961,234.7107,0
5796.476,219.7017,0
5689.579,369.604,0
5919.173,403.8572,0
5580.724,359.5256,0
5570.352,390.8503,0
5674.508,293.1362,0
5874.638,386.1777,0
5773.527,366.1604,0
5672.885,291.0752,0
5475.118,233.5732,0
5670.129,329.4761,0
5762.356,313.2131,0
5651.285,390.8159,0
5730.479,222.0757,0
5693.725,327.3599,0
5617.109,491.2031,0
5630.196,377.5056,0
5560.556,213.1782,0
5585.053,319.771,0
5521.955,472.2722,0
5423.722,504.0835,0
5770.964,295.416,0
5565.487,351.4961,0
5709.844,301.4468,0
5704.438,373.0947,0
5605.806,344.9058,0
5667.31,396.8076,0
5603.796,340.5845,0
5649.815,254.1963,0
5534.192,340.3511,0
5578.31,225.5088,0
5653.21,266.8423,0
5625.083,321.0911,0
5618.074,350.0557,0
5621.117,360.355,0
5710.881,329.5637,0
5494.438,372.8643,0
5665.283,358.2407,0
6095.821,272.2837,0
5681.119,290.5254,0
5639.205,338.3804,0
5406.383,238.2278,0
5697.113,281.6343,0
5543.478,431.3286,0
5671.967,426.7852,0
5938.344,346.5527,0
5570.024,360.4995,0
5659.597,313.7468,0
5706.724,376.2415,0
5545.674,383.4456,0
5628.54,305.5337,0
5551.843,399.2754,0
5777.074,300.293,0
5690.208,323.3584,0
5554.083,432.3298,0
5728.712,394.7861,0
5516.285,272.2832,0
5795.909,270.8965,0
5537.608,249.0723,0
5660.241,472.4292,0
5126.408,298.1633,0
5529.083,203.0925,0
5697.299,353.9707,0
5649.718,359.7805,0
5779.931,255.6565,0
5746.794,264.0798,0
5717.434,335.511,0
5813.447,321.6099,0
5873.473,329.3372,0
5843.823,183.8552,0
6502.106,397.605,0
5701.123,182.3992,0
6074.705,347.0063,0
5951.974,245.7656,0
5513.247,273.4177,0
5560.775,312.0652,0
5769.432,306.7351,0
6028.71,360.718,0
5655.191,301.4287,0
5765.126,354.3176,0
5551.957,196.6987,0
5567.992,231.4641,0
5428.538,407.3838,0
5905.896,337.7888,0
5545.877,332.7407,0
5791.998,443.8574,0
5635.355,188.5894,0
5746.656,283.1426,0
5826.617,209.1804,0
5505.44,280.6694,0
5578.308,229.9333,0
5721.806,238.6497,0
5793.525,289.7642,0
5711.569,355.6843,0
6232.4,290.896,0
5654.698,350.3887,0
5942.075,246.241,0
5757.242,320.8125,0
5527.916,245.6785,0
5555.92,442.2468,0
5737.456,255.5305,0
5856.832,296.114,0
5701.59,295.9985,0
5667.583,435.9036,0
5790.133,229.1458,0
5599.522,365.3735,0
5793.304,234.2075,0
5681.683,458.1216,0
5658.415,422.4255,0
5562.828,384.9922,0
5543.602,309.449,0
5599.488,332.2268,0
5652.665,343.0786,0
5785.083,290.5891,0
5674.45,363.0813,0
5806.055,356.3357,0
5783.512,324.6494,0
5555.109,361.2537,0
5659.362,343.4531,0
5343.689,390.9858,0
5690.226,342.833,0
5661.118,258.0073,0
5636.631,301.8569,0
5736.223,452.7297,0
5713.142,293.1792,0
5672.961,246.8171,0
5660.95,389.2905,0
5702.888,419.3721,0
5644.1,216.7917,0
5867.585,287.6421,0
5411.585,349.925,0
5682.03,310.8896,0
5546.687,359.2659,0
5493.866,359.1465,0
5600.732,270.7092,0
5778.718,326.8335,0
5859.537,251.6812,0
5912.701,365.5029,0
5709.325,310.6563,0
5654.244,372.7903,0
5484.975,482.5195,0
5686.626,396.2637,0
5684.682,320.373,0
5862.868,354.7322,0
5247.117,293.1357,0
5468.967,347.0522,0
5541.002,395.1885,0
5623.761,382.6604,0
5466.222,336.3232,0
5611.445,292.0059,0
5573.229,235.2349,0
5666.239,263.6226,0
5596.764,326.9888,0
5771.211,337.4292,0
5834.025,378.8616,0
5784.375,342.314,0
5622.118,324.1226,0
5762.614,399.8665,0
5632.562,349.2363,0
5608.354,371.8936,0
5772.099,296.436,0
5668.857,295.449,0
5699.281,273.9204,0
5650.277,313.4675,0
5620.003,376.5308,0
5692.105,329.1296,0
5296.59,272.9109,0
5669.052,262.8181,0
5704.625,260.2297,0
5674.787,295.0989,0
5680.903,316.3584,0
5665.913,317.0242,0
5476.149,317.1909,0
5223.554,306.4558,0
5478.376,374.4312,0
5518.411,419.5476,0
5663.334,320.4648,0
5703.211,285.7549,0
5673.27,266.1858,0
5636.08,263.8132,0
6146.445,310.3621,0
5567.404,334.168,0
5555.926,383.4309,0
5837.173,303.751,0
5550.483,338.198,0
5773.542,259.3047,0
5461.292,460.7537,0
5703.137,275.4341,0
5764.716,324.2434,0
5733.81,224.2996,0
5569.45,246.4822,0
5583.039,389.9358,0
5403.902,284.4292,0
5629.082,464.8481,0
5684.792,277.248,0
5432.451,375.1729,0
5239.599,238.0364,0
5734.393,375.8213,0
5629.611,326.5779,0
5785.149,278.4077,0
5754.625,374.634,0
5663.08,398.2336,0
5650.674,380.3372,0
5727.913,353.0706,0
5770.379,307.8931,0
5614.86,325.1411,0
5418.868,276.4683,0
5561.425,262.1343,0
5553.181,335.1802,0
5556.416,318.3623,0
5683.951,351.491,0
5304.558,284.7065,0
5607.405,266.1963,0
5550.536,263.8364,0
5873.938,200.3616,0
5706.969,381.6855,0
5537.771,259.6909,0
5717.517,292.7993,0
5369.024,275.7361,0
5859.917,228.5022,0
5654.829,419.9172,0
5649.449,324.73,0
5644.768,229.1404,0
5685.614,390.0066,0
5493.51,237.9802,0
5629.154,375.2971,0
5884.199,217.678,0
5554.504,452.8391,0
5699.243,443.5403,0
5735.045,192.2073,0
5780.774,306.2092,0
5688.199,253.574,0
5479.571,190.0173,0
5833.462,424.4546,0
6093.851,373.0015,0
5568.583,321.928,0
5316.213,286.3762,0
5642.513,239.0022,0
5521.332,323.3594,0
5640.664,324.811,0
5570.896,227.2744,0
5730.736,379.9534,0
5732.775,337.283,0
5625.95,319.2483,0
5773.369,271.2766,0
5540.675,222.8511,0
5739.889,340.5576,0
5580.515,268.6018,0
5685.201,243.978,0
5584.004,296.8132,0
5511.07,421.7366,0
5844.542,381.2598,0
6128.214,267.0083,0
5664.606,339.0808,0
5560.815,337.229,0
5693.467,318.0969,0
5627.544,312.8669,0
5699.844,267.2527,0
5580.614,300.0559,0
5587.74,333.0251,0
5607.41,316.1426,0
5692.708,402.7461,0
5649.507,250.1936,0
5717.961,377.7185,0
5546.907,323.1826,0
5655.656,305.4048,0
5680.412,364.6719,0
5593.734,256.1897,0
5893.414,326.3228,0
5679.444,407.9058,0
5566.688,307.0464,0
5729.746,363.2268,0
5783.036,399.0254,0
5627.155,439.4822,0
5729.691,398.6538,0
5754.692,403.0083,0
5604.238,317.5496,0
5485.599,381.1082,0
5860.361,354.4922,0
5651.397,378.6057,0
5833.786,386.2878,0
5874.397,278.542,0
5491.878,291.1929,0
5647.316,313.0344,0
5622.649,345.4568,0
5637.554,322.7368,0
5698.646,351.3975,0
5695.2,165.5657,0
5548.147,341.4211,0
5591.122,341.2917,0
5552.395,380.3518,0
5610.443,271.9106,0
5752.443,232.2771,0
5617.833,314.1689,0
5497.858,270.5161,0
5662.373,228.0015,0
5687.514,247.9668,0
5445.306,278.7605,0
5735.176,270.8779,0
5495.963,286.2896,0
5825.938,266.1038,0
5503.477,309.5894,0
5547.203,305.177,0
5627.806,289.5139,0
5651.595,410.6194,0
5730.854,354.2424,0
5562.56,315.4451,0
5714.845,274.5942,0
5491.596,335.9023,0
5432.508,332.8599,0
5678.463,386.8162,0
5713.016,329.7644,0
5444.214,254.0051,0
5658.271,354.1726,0
5707.9,382.585,0
5747.953,261.3647,0
5779.663,341.2793,0
5672.379,199.1211,0
5719.294,284.7212,0
5724.224,406.9937,0
5630.618,246.9351,0
5831.194,294.6726,0
5599.049,284.228,0
5540.994,362.9731,0
5757.697,285.2661,0
5683.579,289.3184,0
5847.836,357.501,0
5783.7,356.3887,0
5615.184,452.2339,0
5617.89,335.4497,0
5634.452,380.9082,0
5601.41,435.1384,0
5392.024,343.6658,0
5644.979,267.2107,0
5873.497,281.2666,0
5729.748,272.1865,0
5779.078,452.9573,0
5530.757,381.8643,0
5736.75,364.7346,0
5542.936,325.2607,0
5593.589,340.6755,0
5315.713,436.051,0
5595.633,421.0005,0
5697.614,292.5698,0
5430.36,399.9199,0
5405.097,382.2476,0
5714.86,307.1453,0
5752.18,371.8372,0
5690.004,307.3213,0
5751.221,303.6204,0
5253.536,316.3389,0
5540.331,290.9866,0
5656.347,406.7009,0
5341.868,235.0605,0
5629.319,433.7471,0
5679.803,311.4746,0
5677.839,386.4063,0
5655.241,327.3843,0
5700.814,235.7017,0
5710.154,433.501,0
5875.932,246.8357,0
5302.771,338.2024,0
5581.075,263.0508,0
5689.943,263.9517,0
5827.394,298.3054,0
5527.584,280.0461,0
5714.424,298.564,0
5740.665,281.4861,0
5439.615,344.645,0
5581.373,304.5149,0
6206.576,326.4097,0
5474.282,339.4324,0
5712.525,393.3879,0
5766.461,376.1511,0
5665.704,296.5466,0
5737.162,297.6797,0
5582.858,364.4346,0
5467.762,243.7046,0
5587.349,329.5657,0
5970.04,365.2112,0
5376.976,273.4248,0
5727.708,278.1443,0
5629.789,307.5461,0
5642.973,298.8406,0
5750.853,309.325,0
5875.246,206.3643,0
5927.396,251.3772,0
5622.543,391.7595,0
5586.94,561.1865,0
5327.197,375.8086,0
5769.138,321.5996,0
5676.229,241.9336,0
5716.279,327.2634,0
5761.713,318.051,0
5642.128,262.803,0
5601.44,318.0503,0
5274.22,347.6982,0
5876.479,209.5574,0
5181.54,366.3584,0
5717.528,284.2151,0
5664.962,340.3005,0
5709.516,304.0454,0
5577.126,326.7397,0
5951.598,403.2917,0
5543.357,274.3596,0
5669.173,374.6821,0
5679.613,379.0164,0
5931.663,322.1882,0
5686.833,298.4736,0
5738.855,397.7773,0
5675.434,299.7837,0
5226.158,383.6216,0
5768.42,258.3521,0
5576.882,357.7102,0
5591.255,395.791,0
5632.051,310.8196,0
5733.523,401.499,0
5782.435,341.8191,0
5713.333,269.156,0
5567.289,294.9897,0
5777.3,415.8127,0
5382.333,313.4084,0
5762.652,260.1189,0
5881.268,220.5994,0
5636.151,258.7285,0
5618.203,354.7808,0
5586.773,363.0471,0
5599.824,405.0,
5580.704,354.8237,0
5685.969,271.4729,0
5552.409,335.0598,0
5644.36,265.9277,0
5385.97,379.926,0
5827.419,304.9229,0
5660.098,347.7686,0
5621.897,465.1392,0
5730.763,284.2156,0
5785.02,336.4092,0
5656.57,344.2332,0
5761.602,339.6787,0
5714.779,304.6101,0
5751.708,259.3418,0
5365.91,213.5095,0
5413.453,340.0459,0
5807.585,266.2097,0
5691.121,316.5337,0
5598.351,349.4365,0
5619.055,344.6631,0
5494.833,333.5476,0
5774.204,310.8337,0
5610.446,322.9219,0
5805.027,319.2261,0
5733.624,313.0596,0
5766.92,348.5212,0
5865.447,197.1047,0
5575.128,169.1062,0
5657.52,322.626,0
5637.197,347.4487,0
5338.981,371.7439,0
5762.166,316.6382,0
5583.382,474.886,0
5470.228,312.7468,0
6040.27,367.4634,0
5775.908,292.7319,0
5545.63,348.4802,0
5739.889,357.3625,0
5382.221,211.1206,0
5505.889,352.7273,0
5661.08,243.9648,0
5387.964,389.0273,0
5533.544,351.2087,0
5577.334,425.1333,0
5708.451,255.7708,0
5779.224,275.5146,0
5244.361,205.5027,0
5742.722,285.3767,0
5667.278,195.9241,0
5604.363,421.178,0
5605.439,334.386,0
5753.432,241.5303,0
5625.767,338.5327,0
5451.809,366.5178,0
5669.699,344.8125,0
5588.973,321.9172,0
5475.109,255.823,0
5331.765,312.4829,0
5496.151,314.8394,0
5685.15,276.3159,0
5564.307,407.6489,0
5562.456,302.3088,0
5610.532,323.8682,0
5600.938,312.6904,0
5487.219,282.2031,0
5674.884,418.426,0
5516.801,320.1836,0
5642.856,370.2134,0
5645.009,328.637,0
5670.771,348.8274,0
5412.951,261.356,0
5608.326,355.7075,0
5647.926,360.333,0
5724.895,309.3154,0
5763.952,240.9734,0
5527.45,401.9246,0
5629.257,266.5647,0
5460.95,369.9153,0
6272.579,342.8315,0
5808.769,379.0332,0
5723.786,352.644,0
5666.191,309.5068,0
5627.403,303.0291,0
5753.685,370.0544,0
5485.861,387.7378,0
5653.411,361.3333,0
5426.291,307.7871,0
5813.044,318.1646,0
5721.145,379.2427,0
5723.348,346.7195,0
5470.389,312.2019,0
5632.333,300.7517,0
5518.629,306.781,0
5653.505,498.2769,0
5735.417,377.5073,0
5555.805,348.7739,0
5499.153,303.8584,0
5781.619,269.6978,0
5347.239,203.3149,0
5562.921,282.3152,0
5225.084,347.1013,0
5777.233,259.9895,0
5668.464,430.5264,0
5507.507,265.9685,0
5655.314,198.4246,0
5358.08,221.6492,0
5848.074,270.4033,0
5677.375,277.3145,0
5843.619,317.2405,0
5751.069,281.415,0
5583.696,278.9902,0
5603.104,399.0142,0
5702.72,237.083,0
5477.546,430.3696,0
5700.898,307.5583,0
5742.12,302.1108,0
5713.118,305.0154,0
5735.219,310.4946,0
5689.216,380.7234,0
5730.784,272.2434,0
5630.057,383.8464,0
5725.369,413.7085,0
5735.879,338.9668,0
5742.675,231.4822,0
5650.724,366.8345,0
5643.729,277.3164,0
5805.311,266.9973,0
5697.743,333.0813,0
5505.817,349.0071,0
5460.938,318.9331,0
5574.148,359.0627,0
5503.63,314.9233,0
5969.469,350.6353,0
5852.845,323.1729,0
5636.814,300.3071,0
5557.46,387.6719,0
5562.109,316.2268,0
5475.011,477.6965,0
5659.923,406.9041,0
5447.742,237.0039,0
5587.006,424.3628,0
5869.051,292.1096,0
5532.467,272.6958,0
5802.567,289.5769,0
5708.482,185.7124,0
5638.083,412.2834,0
5617.084,231.4421,0
5814.3,322.0552,0
5603.763,410.4211,0
5515.237,352.6201,0
5580.847,393.3489,0
5498.371,259.6804,0
5799.539,310.6624,0
5700.896,357.3528,0
5743.984,255.9639,0
5500.634,384.7385,0
5548.758,398.9109,0
5419.4,260.0627,0
5594.452,357.4722,0
5624.841,393.3679,0
5772.568,301.4885,0
5421.675,348.374,0
5691.992,438.2012,0
5353.59,409.531,0
5662.133,272.8582,0
5553.282,351.5098,0
5689.18,359.5518,0
5732.49,339.5461,0
5533.564,376.0552,0
5570.416,364.2324,0
5555.059,410.3167,0
5231.489,340.8572,0
5770.751,362.0767,0
5689.323,309.9971,0
5708.148,348.0059,0
5601.169,369.5261,0
5511.344,294.1433,0
5656.593,257.7915,0
5636.48,307.9771,0
5865.611,390.6707,0
5734.523,391.6006,0
5652.175,309.8701,0
5629.116,359.2893,0
5610.857,332.9324,0
5604.413,234.1702,0
5660.565,304.7952,0
5389.954,359.5293,0
5912.366,329.2815,0
5775.509,275.1477,0
5726.897,407.4121,0
5459.205,428.8438,0
6506.481,454.5146,0
5704.294,375.6318,0
5747.296,343.8948,0
5707.924,288.4226,0
5717.351,338.6934,0
5705.413,196.134,0
5658.536,364.3843,0
5676.808,258.178,0
5626.232,235.0505,0
5570.373,374.6382,0
5705.545,348.4536,0
5832.023,269.3584,0
5584.063,340.762,0
5546.049,379.9426,0
5371.374,466.2825,0
5540.924,283.2615,0
5582.075,341.627,0
5772.292,357.6658,0
5577.216,308.9023,0
5719.032,333.2859,0
5284.042,281.1855,0
5582.425,422.9219,0
5482.723,350.6323,0
5532.508,287.3088,0
5447.986,358.7566,0
5767.353,403.3828,0
5478.848,323.6174,0
5542.162,321.877,0
5755.48,236.8818,0
5623.001,333.6252,0
5551.983,297.6277,0
5387.109,418.4297,0
5835.831,300.4109,0
5473.015,435.9758,0
5629.399,295.8052,0
5351.359,364.7458,0
5635.689,406.1111,0
5591.473,351.9519,0
5813.155,259.3887,0
5483.863,272.5159,0
5661.12,349.3257,0
5622.427,294.0254,0
5606.629,264.6646,0
5596.719,397.8884,0
5621.287,439.2654,0
5579.012,430.4092,0
5605.396,323.0181,0
5757.73,349.6167,0
5724.681,369.5938,0
6198.9,421.4998,0
5986.817,263.0796,0
5583.617,326.1099,0
5328.495,357.2666,0
5413.221,354.2844,0
5581.292,392.9822,0
5681.836,375.2244,0
5710.985,360.2297,0
5510.941,303.2151,0
5162.659,179.1914,0
5450.711,334.0039,0
5626.894,347.5461,0
5432.424,464.9214,0
5584.178,352.77,0
5581.05,333.1221,0
5304.633,257.7363,0
5615.559,381.8818,0
5696.183,353.9797,0
5697.152,300.582,0
6056.252,351.5012,0
5599.423,305.8081,0
5559.323,314.4851,0
5553.381,449.0396,0
5748.421,359.0247,0
5812.65,251.7288,0
5547.752,368.5361,0
5396.74,316.5044,0
5638.158,409.4204,0
5365.128,302.052,0
5598.118,146.2971,0
5732.545,214.9324,0
5679.08,341.1367,0
5774.919,331.9099,0
5623.018,299.5776,0
5348.934,242.4282,0
5777.556,216.9885,0
5837.923,364.3137,0
