Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5373.219,185.5823,0
5619.503,418.9836,0
5873.348,348.4817,0
5946.596,275.2527,0
5860.215,425.3174,0
5859.357,405.011,0
5638.477,344.7876,0
5835.66,441.6211,0
5561.917,440.541,0
5155.05,279.5488,0
5777.449,345.7747,0
5618.38,499.5635,0
5571.506,255.2686,0
5615.831,396.5959,0
5023.766,250.3894,0
5515.517,322.0571,0
5522.297,234.7656,0
5998.3,207.6123,0
5578.621,290.2747,0
5496.897,290.8135,0
5560.406,289.594,0
5771.886,356.4053,0
5242.427,365.1653,0
5443.584,273.1782,0
5817.95,346.1235,0
5698.443,367.0803,0
5539.575,462.866,0
5801.502,409.6365,0
5548.8,287.0608,0
5728.76,366.2961,0
5719.362,426.7766,0
5950.797,294.5471,0
5916.563,314.3125,0
5721.866,333.7153,0
5704.366,364.9963,0
5781.584,280.0366,0
5782.997,403.6101,0
5810.527,359.7358,0
5202.18,265.9954,0
5619.942,442.9421,0
5259.81,365.7729,0
5708.375,402.6619,0
5062.673,286.3154,0
5513.86,311.9099,0
5868.856,292.0364,0
5297.138,246.5959,0
5642.595,383.7698,0
5783.235,285.7678,0
5887.024,291.7891,0
5768.376,395.2317,0
5884.588,204.937,0
5840.691,214.4976,0
5497.928,280.3862,0
5621.574,415.8259,0
5662.396,303.9463,0
5837.247,405.2808,0
5600.199,343.821,0
5690.977,302.8926,0
5679.582,444.0959,0
5495.598,244.2158,0
6018.059,273.0146,0
5594.911,336.1487,0
6645.682,577.718,0
5731.259,310.1438,0
5834.33,333.0933,0
5440.575,530.8733,0
5557.677,296.3269,0
5760.587,398.5286,0
5462.2,307.1692,0
5890.428,307.2534,0
5549.427,444.7385,0
5628.926,354.5879,0
5087.496,186.2153,0
5437.428,270.1953,0
5583.159,239.8621,0
5742.22,378.7158,0
6015.245,186.3008,0
5663.509,417.365,0
5338.911,272.8992,0
5719.497,416.8438,0
5758.654,438.1858,0
5743.867,415.1682,0
5584.964,377.7668,0
5691.915,426.6726,0
5790.938,414.7944,0
5942.099,244.6101,0
5261.364,309.8098,0
5688.297,307.3647,0
5813.726,341.9932,0
5262.236,300.2893,0
5856.555,314.6841,0
5939.478,311.3748,0
5813.304,270.8049,0
5748.141,360.5144,0
5583.926,388.6135,0
5086.508,304.4216,0
5789.62,426.875,0
5757.846,290.5488,0
5527.892,264.8098,0
5889.171,434.8623,0
5510.535,435.6963,0
5622.457,419.5022,0
5709.8,372.6897,0
6235.262,356.6565,0
5831.482,350.9246,0
5816.528,396.9946,0
5051.49,121.0461,0
5537.5,378.0266,0
5689.654,305.8132,0
5731.657,465.4189,0
5749.583,327.0823,0
5909.683,363.5371,0
5788.657,358.8669,0
5773.3,418.6179,0
5872.422,315.1807,0
5798.819,426.7024,0
5570.799,486.0232,0
5602.029,318.7898,0
5361.7,238.3367,0
5780.643,404.1736,0
4818.173,247.8069,0
5853.195,323.2612,0
5465.478,287.7009,0
5798.494,343.812,0
5210.417,264.6687,0
5612.462,336.7449,0
5579.459,263.8716,0
5672.777,316.1133,0
5674.802,338.3501,0
5711.745,496.543,0
5824.896,335.9119,0
5730.951,418.5581,0
5725.769,393.1487,0
6042.08,413.3496,0
5411.977,309.3972,0
5759.072,265.3074,0
5999.268,178.459,0
5771.217,227.9866,0
5757.416,330.208,0
5283.156,296.73,0
5772.913,295.7744,0
5990.519,355.9265,0
5674.723,386.218,0
5711.974,324.2666,0
5750.646,362.5801,0
5047.791,319.761,0
5503.306,327.6213,0
6066.936,321.0112,0
5893.865,259.4932,0
5917.916,342.0449,0
5435.733,195.8542,0
6713.949,486.1541,0
5942.893,354.5525,0
5681.64,304.2891,0
5703.223,348.2156,0
4899.112,238.4102,0
5194.737,299.0928,0
5647.502,313.1824,0
5306.19,372.677,0
5879.31,451.8972,0
5401.857,263.2966,0
5659.153,352.6191,0
5581.19,330.668,0
5714.766,423.5437,0
5611.581,365.3367,0
5714.715,369.5557,0
5654.605,394.5674,0
5651.851,286.3577,0
5689.077,364.1106,0
5817.178,376.6797,0
5559.326,314.2151,0
5693.447,263.2915,0
6053.775,305.5649,0
5479.47,390.1943,0
5875.625,356.2202,0
5156.466,255.2102,0
5746.994,426.2517,0
6024.17,409.8704,0
5790.875,389.8574,0
5876.702,348.4265,0
5628.49,341.7141,0
5850.28,408.2981,0
5862.872,392.2112,0
5712.563,446.3699,0
5798.262,277.3127,0
5769.911,348.728,0
5878.442,318.3367,0
5634.524,254.1079,0
5741.995,335.655,0
5034.46,244.9465,0
5688.201,319.7546,0
5793.148,246.2761,0
6077.072,295.6875,0
5646.251,302.4229,0
5692.903,342.1865,0
5539.185,299.1333,0
5716.215,327.1252,0
5865.028,276.2463,0
5873.604,335.3398,0
5762.955,163.4951,0
5866.407,315.6602,0
5855.454,286.1152,0
5922.638,235.2339,0
5529.366,380.9873,0
5802.543,384.9468,0
5870.259,293.3743,0
6399.491,482.1794,0
5616.432,349.9517,0
5812.921,307.9277,0
5537.607,330.8169,0
5869.916,273.6665,0
5901.877,337.9636,0
5720.313,378.8567,0
5861.027,332.687,0
5708.088,475.6912,0
5631.586,346.0063,0
5464.383,311.3682,0
5476.347,267.5735,0
5558.616,200.3174,0
5807.371,334.2861,0
5709.047,330.749,0
5710.589,406.6829,0
5801.881,377.3486,0
5119.376,259.0232,0
5883.927,370.0195,0
5455.629,384.1465,0
5849.056,226.9292,0
5754.66,243.8403,0
5352.995,318.2871,0
5635.702,315.0156,0
5120.309,283.3274,0
5752.577,348.4341,0
5254.635,275.8406,0
5900.084,451.605,0
5212.775,279.9922,0
5874.109,297.4033,0
5771.03,394.7441,0
5316.626,397.6875,0
5861.604,370.9348,0
5892.677,439.2273,0
4951.083,310.312,0
5070.405,314.9775,0
5626.791,318.2166,0
5867.922,400.0208,0
5229.181,360.3821,0
5822.256,272.2874,0
5648.995,342.3416,0
5927.95,487.9175,0
5778.946,466.0813,0
5839.111,361.0947,0
5890.153,270.7803,0
5749.075,302.9661,0
5851.639,223.0742,0
5708.408,386.6543,0
5696.982,356.8796,0
5887.411,291.2981,0
5817.092,441.7634,0
5984.035,370.0381,0
5581.834,328.9526,0
5889.396,342.9851,0
5408.212,338.0217,0
5736.691,397.698,0
6007.58,321.1609,0
5858.604,235.2915,0
5825.27,302.8298,0
5216.716,244.304,0
5114.953,249.2417,0
5705.764,292.1692,0
5616.271,204.2788,0
5833.212,380.5322,0
5621.374,0549.0,
5671.985,325.4392,0
5834.631,270.6814,0
5638.661,383.9885,0
5401.774,205.6282,0
5798.249,455.1965,0
5629.407,429.4807,0
5811.374,314.1157,0
5749.177,446.2129,0
5682.545,275.3135,0
5650.712,207.2842,0
5411.051,290.5896,0
5637.619,442.0806,0
5043.107,244.5469,0
5728.357,305.115,0
5671.507,359.2402,0
5691.76,340.2886,0
5800.999,294.9944,0
5823.76,293.5413,0
5603.38,223.8274,0
5885.351,421.9541,0
5828.741,385.7864,0
5694.646,419.2952,0
5596.605,319.1563,0
4952.091,347.5801,0
5238.782,382.5427,0
5766.384,322.6316,0
5776.466,390.4395,0
5764.679,406.5417,0
5755.701,377.1887,0
5320.26,288.3347,0
5629.057,340.938,0
5715.67,316.134,0
5610.289,244.5286,0
5749.075,414.9309,0
5668.301,361.6809,0
6273.34,433.9019,0
5807.706,402.874,0
5886.211,406.0339,0
6093.667,259.9233,0
5855.042,364.4971,0
5856.586,305.1763,0
5589.002,176.7656,0
5279.39,335.219,0
5762.488,255.1111,0
5706.326,434.1619,0
5570.092,309.4412,0
5899.098,323.8965,0
5672.582,461.9893,0
5796.502,324.7371,0
5633.349,268.7043,0
5739.16,337.2192,0
6110.821,323.3047,0
5739.968,439.5835,0
5979.443,327.4348,0
5655.269,415.3994,0
5791.141,418.0496,0
5680.517,385.6184,0
5377.721,398.6702,0
5874.023,277.6201,0
5963.743,349.3264,0
5744.108,269.5276,0
5768.915,370.0525,0
5883.037,420.262,0
5605.594,380.9678,0
5718.721,400.9902,0
5407.704,332.9045,0
5824.842,393.4983,0
5743.866,355.0527,0
5592.878,311.0833,0
5862.939,268.1719,0
5734.014,244.7566,0
5632.526,440.657,0
5425.861,211.9929,0
5744.475,291.0833,0
5356.767,258.686,0
5628.567,454.2183,0
5629.556,410.415,0
5745.833,374.0378,0
5707.338,338.3872,0
5948.575,256.7498,0
5473.291,363.0723,0
5901.493,390.2625,0
5713.516,313.0144,0
5636.038,312.8293,0
5716.785,496.7322,0
5836.148,275.6189,0
5723.837,340.5173,0
5430.553,426.8076,0
5140.404,265.1831,0
5867.605,239.3708,0
5874.496,385.0046,0
5625.102,345.0859,0
5362.389,198.927,0
5451.324,334.2756,0
5154.769,321.4136,0
5893.958,252.8704,0
5652.323,414.1011,0
5422.085,274.5295,0
5966.067,288.8643,0
5171.662,245.2341,0
5871.743,342.6938,0
5769.052,372.2488,0
5609.892,385.4258,0
5651.846,426.0615,0
5666.775,230.6443,0
5734.043,366.2256,0
5835.959,444.4534,0
5839.734,462.0583,0
5862.532,419.8513,0
5584.695,321.5146,0
5777.3,276.5986,0
5649.201,309.248,0
5175.468,216.334,0
5417.058,318.8562,0
5419.391,361.689,0
5611.898,494.4375,0
5768.121,371.1572,0
5421.15,225.9785,0
5514.462,291.3618,0
5841.736,414.7791,0
5779.758,296.8789,0
5525.812,277.603,0
5837.97,235.8501,0
5565.514,297.1025,0
5686.583,423.1514,0
5612.127,251.9702,0
5876.717,434.6648,0
5691.083,327.5112,0
5518.503,301.6619,0
5693.464,389.9287,0
5966.222,298.9727,0
5786.694,263.7981,0
5715.31,411.0405,0
5370.643,189.7212,0
5417.49,385.7065,0
5704.514,489.3303,0
5164.677,268.1018,0
5579.913,278.6719,0
5756.065,414.104,0
5734.155,325.9683,0
6007.395,297.4094,0
5811.463,395.376,0
5938.41,307.9233,0
5714.288,378.5908,0
5379.618,235.2971,0
5668.722,336.9336,0
5870.772,327.7644,0
5882.081,248.0059,0
5619.522,434.3926,0
5540.18,368.0991,0
5401.032,265.2581,0
5982.702,175.5171,0
5828.246,351.1741,0
5552.624,352.616,0
5942.861,342.4851,0
5705.381,241.9792,0
5711.054,367.5476,0
5301.754,259.3401,0
5809.73,337.9863,0
5691.686,432.1536,0
5733.908,380.0046,0
5712.944,443.6306,0
5731.52,427.3784,0
5633.295,405.5859,0
5635.978,287.0144,0
5651.734,319.5718,0
5929.104,357.1172,0
5465.653,438.0842,0
5901.664,382.7031,0
5469.084,195.1421,0
5826.081,352.1726,0
5489.625,362.3816,0
5876.772,360.5676,0
5820.271,395.4658,0
5837.883,344.2271,0
5730.794,364.77,0
5878.94,331.4429,0
5643.667,342.3677,0
4904.081,279.4001,0
5851.499,351.2698,0
5710.131,271.3623,0
5423.873,248.6023,0
5470.789,322.3906,0
5584.302,325.5015,0
5821.731,474.082,0
5725.715,406.5591,0
5952.51,346.9749,0
5885.451,372.4973,0
5766.751,223.876,0
5860.814,104.4622,0
5274.138,335.7759,0
5717.125,455.5142,0
5715.88,344.2485,0
5757.72,278.3765,0
6004.364,202.9316,0
5903.283,339.8979,0
5650.672,273.7253,0
5567.724,327.5767,0
5678.31,326.459,0
5644.933,383.5671,0
5780.43,294.3792,0
5790.999,349.5547,0
5696.9,332.5649,0
5361.641,297.9316,0
6038.563,331.1646,0
5923.657,291.9644,0
5876.303,378.9673,0
5825.707,429.0281,0
5574.471,344.2566,0
5686.212,345.7207,0
5781.457,402.0073,0
5650.244,233.6909,0
5657.224,384.4873,0
5919.188,395.6609,0
5886.084,482.2532,0
5728.529,373.2351,0
5155.052,355.6396,0
5927.654,417.0613,0
5526.465,273.7437,0
5671.516,376.4102,0
5487.946,419.2073,0
5265.652,272.8699,0
5708.58,503.802,0
5346.64,222.2966,0
5719.893,300.9285,0
5765.793,398.9746,0
5697.333,381.5295,0
5766.582,349.2727,0
5418.989,273.5764,0
5762.611,370.2693,0
5558.096,411.5122,0
5250.118,330.0037,0
6050.252,386.6997,0
5707.69,362.605,0
5793.322,245.0713,0
5727.08,344.8464,0
5901.497,272.8501,0
5885.146,278.3164,0
5505.214,185.8345,0
5905.638,164.8335,0
6004.257,320.4229,0
5862.375,268.2498,0
5816.176,287.6023,0
5578.46,330.521,0
5759.618,358.8589,0
5820.978,266.5781,0
5791.606,445.4351,0
5655.182,266.4136,0
5949.596,243.4221,0
4909.954,240.4509,0
5569.502,266.9749,0
5917.106,325.4631,0
5340.693,353.9482,0
5761.77,424.1895,0
5698.895,249.7185,0
5641.421,281.896,0
6001.63,361.6851,0
5459.487,311.8618,0
6002.102,388.0833,0
5672.567,288.7444,0
5703.775,278.0984,0
5606.926,292.5132,0
5632.412,182.3813,0
5596.516,396.5891,0
5817.767,388.3662,0
5607.03,304.5493,0
5781.984,330.2415,0
5914.964,351.459,0
5918.756,494.1096,0
5964.893,429.6951,0
5660.551,360.6392,0
5858.978,336.2109,0
5846.561,440.7766,0
5712.704,395.3594,0
5951.628,519.7969,0
5753.54,501.8682,0
5815.111,395.5696,0
5090.571,244.3325,0
5625.187,244.4534,0
5719.098,365.5574,0
5543.931,292.5032,0
5988.384,292.0078,0
6040.937,275.8313,0
5899.104,440.4346,0
5574.776,247.9119,0
5576.173,250.7849,0
5808.693,306.7551,0
5927.605,240.4102,0
6515.086,422.6265,0
5903.512,371.856,0
5871.394,362.3477,0
5358.503,245.5388,0
5797.929,347.7583,0
5813.541,281.8271,0
5759.068,316.8376,0
5925.913,265.7,0
5632.592,405.6304,0
5711.911,296.7205,0
5741.441,435.3689,0
5509.627,316.5659,0
5877.341,270.2996,0
5818.077,440.22,0
6039.479,290.0349,0
5897.083,342.2961,0
5132.44,289.5466,0
5657.417,275.6553,0
5668.114,395.4924,0
5619.78,225.814,0
5815.548,355.1516,0
5315.227,263.4475,0
5880.802,338.6448,0
6008.987,286.2266,0
5486.687,330.7766,0
5812.932,144.4749,0
5784.049,329.7051,0
5544.637,224.9814,0
5859.211,430.7896,0
5660.826,333.7939,0
5719.754,346.3569,0
5843.097,323.2727,0
5702.216,324.0183,0
5618.388,462.4995,0
5908.565,297.7478,0
5706.351,340.9451,0
5814.177,280.2839,0
5982.7,370.9785,0
5483.606,323.031,0
5878.533,349.49,0
5742.275,342.5688,0
5456.683,350.8611,0
5501.216,350.4246,0
5770.242,279.5552,0
5966.316,256.6653,0
5761.172,362.3372,0
5373.403,363.7385,0
5769.116,362.1287,0
5685.476,387.0398,0
6074.542,219.7234,0
5840.819,344.2354,0
5684.426,463.9636,0
5860.584,262.2922,0
5834.321,239.3879,0
5815.439,406.3201,0
5931.215,368.5151,0
5819.474,331.0483,0
5945.135,338.8347,0
5685.012,353.5198,0
5520.511,335.6526,0
5683.051,296.1873,0
5069.95,299.1174,0
5570.655,510.1309,0
5633.276,343.8792,0
5543.306,396.033,0
5572.73,340.6689,0
5775.557,447.1804,0
5716.157,294.6689,0
6002.403,447.4854,0
5799.719,451.4026,0
5539.83,256.3743,0
5511.644,454.4673,0
5423.188,273.2366,0
6081.822,344.6423,0
5736.226,358.9561,0
5600.745,423.542,0
5578.842,274.1191,0
5625.132,360.1775,0
5436.68,395.2197,0
4996.501,114.2383,0
6930.205,500.4536,0
5653.477,404.4983,0
5560.31,301.8506,0
5313.368,291.4377,0
5738.62,323.8311,0
6139.098,306.8293,0
5683.327,422.8745,0
5488.207,176.2747,0
5736.103,286.228,0
5469.008,249.0276,0
6018.744,353.2644,0
5768.436,386.3408,0
5805.663,314.9387,0
5910.389,282.5906,0
5945.556,264.8611,0
5689.251,390.8721,0
5902.67,294.9163,0
5724.008,325.7751,0
6057.125,246.0513,0
5782.729,317.4678,0
5363.519,260.5496,0
5933.479,315.2683,0
5837.573,285.4446,0
4920.243,207.6345,0
5638.306,321.4072,0
5646.833,379.3069,0
5797.845,333.3159,0
5707.29,352.7502,0
5947.268,287.4797,0
5940.517,371.4661,0
5636.545,258.7195,0
5846.545,316.481,0
5733.648,397.229,0
5812.234,335.7896,0
6066.971,296.4602,0
5390.864,346.6055,0
5928.133,212.7244,0
5873.267,337.6689,0
6193.896,382.7214,0
5911.704,224.6619,0
5837.822,265.8357,0
5797.559,348.4299,0
5426.867,380.3921,0
5649.45,279.8228,0
5908.404,346.5381,0
5814.901,269.8171,0
5615.623,361.2039,0
5982.845,443.4265,0
5531.465,330.3047,0
5393.43,317.0803,0
5147.402,277.2268,0
5364.542,349.6091,0
5867.727,428.8406,0
5647.492,310.8047,0
5849.168,387.3337,0
5892.606,232.2063,0
5747.392,409.8772,0
5710.315,307.2078,0
5947.66,358.0059,0
5822.971,352.9575,0
5897.057,356.3635,0
5924.935,428.7053,0
5720.708,371.5156,0
5447.893,294.2703,0
5471.478,435.1711,0
5608.331,250.5691,0
5622.108,208.2417,0
5645.589,344.5042,0
5589.637,406.9568,0
5265.835,267.5376,0
5698.369,262.5789,0
5971.39,370.3755,0
5772.311,409.9377,0
5596.958,388.4834,0
5735.348,270.8438,0
5745.952,455.7183,0
5799.25,363.4229,0
5357.783,266.2473,0
5324.344,297.0962,0
5778.149,376.2087,0
5677.687,460.1292,0
5439.643,376.4524,0
5954.567,324.8035,0
5714.58,389.7546,0
5994.927,350.3523,0
5536.026,361.2402,0
5790.248,277.6836,0
5823.211,248.0183,0
5942.328,329.4177,0
5979.929,325.0537,0
5661.252,324.5857,0
5808.91,356.8513,0
5597.53,349.2544,0
5636.493,269.2483,0
5617.97,222.053,0
5751.661,369.0278,0
5597.907,433.1565,0
5678.586,283.2676,0
6115.316,238.1104,0
5701.008,288.1875,0
5691.197,222.9258,0
6017.502,327.228,0
5498.256,364.6431,0
5601.453,227.6853,0
5895.999,462.7568,0
5886.928,333.2639,0
5587.367,281.21,0
5772.982,346.0359,0
6050.152,335.2476,0
5694.787,308.46,0
5890.715,325.2905,0
5519.426,433.8442,0
5656.031,281.8767,0
5433.255,508.3008,0
5276.733,292.2561,0
5543.159,176.0569,0
5835.944,451.9861,0
5341.849,314.4624,0
5678.12,351.7969,0
5507.225,335.5791,0
5657.041,298.4534,0
6000.174,231.6631,0
5286.33,239.2903,0
5700.193,322.3367,0
6023.208,337.709,0
5675.399,249.0071,0
5936.078,397.1047,0
5575.805,340.9141,0
5523.096,460.8853,0
5888.246,239.7881,0
5681.892,388.2869,0
5298.13,220.8105,0
5432.162,267.7256,0
4966.654,267.7932,0
5678.676,287.084,0
5033.8,326.1187,0
5493.915,324.2456,0
5910.344,378.272,0
5755.061,407.2773,0
5696.424,275.8748,0
5659.193,257.9287,0
5376.718,231.6333,0
5818.204,435.4185,0
5891.654,328.7107,0
5653.69,261.8154,0
5461.465,443.1646,0
5920.076,387.5139,0
5939.86,400.3718,0
5956.523,379.2932,0
5171.362,308.708,0
5734.841,535.9688,0
5865.406,398.3047,0
5336.406,246.8665,0
5621.36,336.8306,0
5677.739,267.6394,0
5459.735,350.1025,0
5603.303,319.8105,0
5686.034,311.0874,0
5740.231,262.5366,0
5849.461,328.1826,0
5485.739,381.5598,0
5847.304,323.0698,0
5944.082,247.3213,0
5904.578,389.8979,0
5741.154,364.1082,0
5874.163,338.4016,0
5663.931,340.2366,0
5641.444,286.5012,0
5416.027,338.9939,0
5754.476,272.4216,0
5653.7,273.9036,0
5734.982,410.9619,0
5804.894,333.9128,0
5786.204,347.4612,0
6060.734,388.6382,0
5831.133,311.8318,0
5726.416,364.3621,0
5894.738,269.8447,0
5665.323,271.7693,0
5697.729,323.3259,0
5654.199,405.959,0
5733.694,379.2295,0
5711.052,357.4905,0
5583.759,278.2427,0
5680.668,290.2124,0
5632.297,336.6538,0
5568.013,337.9077,0
6005.012,353.9358,0
5417.636,390.6658,0
5230.976,218.3792,0
6681.692,457.9988,0
5713.01,430.165,0
5842.649,309.0583,0
5457.595,348.4355,0
5546.454,272.3789,0
5824.272,251.697,0
5674.408,383.7236,0
5695.121,257.9944,0
5941.322,339.2317,0
5645.956,391.906,0
5764.474,369.449,0
5737.581,303.4917,0
5507.277,274.3076,0
6017.51,357.2007,0
5468.834,262.5269,0
5757.109,406.79,0
5763.474,312.9844,0
5868.838,310.0991,0
5683.434,263.4761,0
5664.975,289.6729,0
6026.446,317.5049,0
5648.03,309.4309,0
5495.482,349.7832,0
5835.705,301.6904,0
5533.625,242.4973,0
5528.029,424.5569,0
5312.207,241.3865,0
5694.046,434.2139,0
5879.03,275.9329,0
5763.501,346.1743,0
5687.688,341.7063,0
5657.334,324.0083,0
5849.178,313.0264,0
5638.909,343.1301,0
6007.54,374.7573,0
5612.059,409.7993,0
5344.922,345.3384,0
5729.517,338.1094,0
5189.773,164.3704,0
5914.957,342.1477,0
5815.721,319.0344,0
5657.828,341.3154,0
5728.444,354.428,0
5778.715,333.2102,0
5786.816,381.6946,0
5757.002,331.0313,0
5629.099,346.7603,0
5799.082,345.6526,0
5767.783,469.6956,0
5061.923,288.0403,0
5618.629,301.4612,0
5760.317,292.3799,0
5785.503,265.8965,0
5344.629,306.5171,0
5770.77,319.6326,0
5898.253,398.3989,0
5658.757,511.6079,0
5735.873,315.3457,0
5775.333,372.6287,0
5866.095,367.8186,0
5389.652,177.6506,0
5738.676,412.3516,0
5715.053,335.3948,0
5712.848,315.6621,0
5756.839,331.3755,0
5080.825,257.5928,0
5992.468,263.0217,0
5487.119,206.3079,0
6161.33,329.2441,0
5599.222,482.623,0
5211.584,256.4421,0
5710.554,327.6584,0
5838.422,327.3916,0
5577.184,324.1604,0
5907.135,362.6404,0
5593.902,343.3062,0
5479.922,313.667,0
5138.755,215.2693,0
5739.547,415.0027,0
5750.218,373.1282,0
5686.597,300.054,0
5781.544,291.1506,0
5854.895,301.3481,0
5506.682,276.3354,0
5504.161,335.479,0
5499.662,316.4629,0
5616.153,407.0,
5496.228,391.3457,0
5642.525,231.2468,0
5720.119,328.1313,0
5736.248,242.1042,0
5371.58,351.5125,0
5454.815,439.5544,0
5821.416,269.4885,0
5894.44,470.5354,0
5889.824,290.9446,0
5572.341,248.3379,0
5785.503,377.8533,0
5684.131,405.7527,0
5451.556,504.927,0
5312.372,323.9702,0
6111.563,337.8013,0
5267.535,210.6848,0
5077.65,203.2068,0
5702.701,285.1851,0
5767.499,281.9924,0
6057.752,399.6323,0
5895.362,445.5691,0
5840.658,312.2346,0
5717.725,278.2632,0
5773.063,380.4683,0
5885.651,305.2542,0
6594.569,464.4612,0
5529.322,312.6892,0
5754.625,418.8481,0
5950.696,346.781,0
5934.315,259.1633,0
5818.325,152.4014,0
5611.131,401.0186,0
5600.023,339.7571,0
5891.903,335.4016,0
5707.809,246.8931,0
5791.949,296.2239,0
6027.91,329.0659,0
5686.872,560.605,0
5823.662,388.1646,0
5777.207,406.0251,0
5632.353,420.9614,0
5932.274,461.2322,0
5896.652,398.5769,0
5613.554,397.2722,0
5622.78,475.0374,0
5824.168,425.4424,0
5599.018,274.8191,0
5706.903,346.3635,0
5798.179,364.2563,0
5695.853,411.4746,0
5623.119,344.6821,0
5754.268,329.7024,0
5535.666,342.9258,0
5337.577,298.2881,0
5828.789,293.4502,0
5894.321,353.3115,0
5769.621,326.0581,0
5542.704,428.1064,0
5757.257,412.3933,0
5648.873,216.2048,0
5274.107,283.8252,0
5810.381,258.1162,0
5379.694,302.4351,0
5846.409,389.0708,0
5881.911,327.5823,0
5799.259,325.4473,0
5752.106,286.1152,0
5909.743,268.7468,0
5618.994,327.6719,0
5974.042,390.9985,0
5856.163,311.8069,0
5749.616,229.5759,0
5656.781,283.5171,0
5356.474,393.0288,0
5900.041,318.3691,0
5607.845,321.9111,0
5834.852,408.1218,0
5430.787,281.0583,0
5575.73,379.0996,0
5585.464,282.4683,0
5843.97,285.1997,0
5459.964,392.7385,0
5545.911,422.3958,0
5698.598,341.0371,0
5638.666,395.1338,0
5586.804,413.5376,0
5619.395,320.9282,0
5560.549,270.8813,0
5707.168,244.6614,0
5482.238,321.0642,0
5867.675,384.1199,0
5090.32,185.105,0
5553.305,213.3972,0
5772.11,270.135,0
5707.182,406.8213,0
5746.047,413.1816,0
5854.301,304.4163,0
5545.264,508.1785,0
5740.963,413.9209,0
5685.886,371.2979,0
5740.999,481.7463,0
5803.819,325.5039,0
5787.62,374.4944,0
5028.979,235.3643,0
5437.809,356.6997,0
5452.399,369.4888,0
5664.464,368.3528,0
5750.428,387.5737,0
5648.096,407.3455,0
6138.389,470.8254,0
5783.128,305.5452,0
5367.876,232.7117,0
5769.118,392.0938,0
5551.427,216.9412,0
5131.907,302.6633,0
5383.837,517.9758,0
5607.383,428.5012,0
5862.184,345.8538,0
5017.993,314.8076,0
5571.175,398.9585,0
5824.027,318.1729,0
5877.552,296.5313,0
5596.274,471.408,0
5727.96,340.0935,0
5792.608,366.3506,0
5653.89,309.4751,0
5807.715,316.428,0
5715.429,478.2563,0
5920.144,410.7766,0
5728.673,355.4714,0
5432.435,205.48,0
5321.534,241.9849,0
5541.854,219.8154,0
5861.304,363.5867,0
5671.186,394.1492,0
5588.461,236.7334,0
5625.65,326.8435,0
5729.673,336.2139,0
5582.43,372.2729,0
5870.356,354.3179,0
5864.923,340.7966,0
5414.844,198.4319,0
5377.179,231.6067,0
5084.063,309.9944,0
5640.959,330.8315,0
5876.191,271.324,0
5438.777,316.0764,0
5883.748,242.9524,0
5833.709,335.5935,0
5997.828,337.2024,0
5723.798,318.0571,0
5826.808,387.2573,0
5684.688,241.824,0
5589.512,253.3896,0
5482.622,346.4128,0
5706.79,430.863,0
5802.973,374.8794,0
5983.209,278.502,0
5528.177,399.4883,0
5765.067,279.571,0
5851.841,321.4355,0
5472.143,257.4316,0
5916.482,409.4634,0
5479.046,331.5425,0
5885.927,456.7197,0
5213.234,258.4663,0
5913.333,372.6184,0
5345.95,319.1843,0
5118.519,176.1787,0
5670.449,299.5403,0
5901.135,395.9592,0
5005.062,310.0188,0
6601.633,349.8564,0
5854.706,383.2961,0
5494.808,445.2722,0
5651.681,400.4104,0
5530.519,337.9248,0
5680.334,355.0579,0
5867.17,361.8728,0
5816.421,386.9387,0
5591.769,396.6707,0
5693.371,271.314,0
5838.293,272.3174,0
5575.052,369.6697,0
5642.956,340.5222,0
5743.05,379.1794,0
5720.494,326.2224,0
5647.28,339.2375,0
5394.031,230.1775,0
5883.49,245.8755,0
