Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5448.434,187.6091,0
5701.096,339.1465,0
6330.875,442.7893,0
5604.438,320.9695,0
5509.234,351.3352,0
5453.617,427.978,0
5805.274,325.4919,0
5082.835,344.9856,0
5599.281,389.5925,0
5165.52,282.4229,0
5390.176,358.7095,0
5448.32,364.8711,0
5143.424,254.9006,0
5362.702,349.3582,0
5442.064,306.4316,0
5581.472,270.0483,0
5384.252,275.6582,0
5604.857,178.4556,0
5681.706,200.4609,0
5673.728,231.9189,0
5658.313,379.6619,0
5839.842,379.7964,0
5506.207,312.676,0
5699.464,362.321,0
5516.788,295.5986,0
5743.372,364.103,0
5577.773,284.625,0
5190.75,177.1035,0
5800.872,281.0952,0
5607.53,424.7158,0
5629.572,260.2141,0
6158.774,348.8367,0
5528.318,317.1323,0
5396.993,321.7417,0
5628.773,258.5303,0
5765.889,338.9382,0
5588.255,362.7654,0
6624.703,420.1997,0
5293.446,348.3853,0
5541.314,196.886,0
5570.041,366.3889,0
5770.136,420.8574,0
5400.773,359.2273,0
5422.958,302.5098,0
5678.094,307.9658,0
5725.385,208.7832,0
5372.421,257.4626,0
5591.528,260.3037,0
5664.464,273.0542,0
5392.134,361.7634,0
5215.097,368.7048,0
5398.779,260.1045,0
6247.672,248.6169,0
5657.766,329.199,0
5590.598,442.8545,0
5434.981,432.7041,0
5829.317,370.9807,0
5704.815,441.6189,0
5559.998,365.1345,0
5465.63,335.5681,0
6354.424,421.8071,0
5492.471,257.4199,0
5498.355,250.3821,0
5556.327,358.4578,0
5420.118,366.365,0
5617.709,340.4631,0
5580.733,319.0354,0
5583.31,250.0137,0
5685.343,261.6594,0
5331.479,304.4045,0
5448.366,285.481,0
5489.678,324.6123,0
5487.977,431.8164,0
5634.297,263.77,0
5706.494,223.6389,0
6283.78,375.385,0
5468.608,260.3884,0
5321.201,366.5833,0
5305.935,388.0068,0
6215.592,321.0918,0
5632.861,389.1663,0
5333.559,302.9651,0
5766.248,227.4143,0
6397.996,393.2593,0
6387.025,286.7322,0
5551.15,388.356,0
5715.332,376.4783,0
5625.85,334.5945,0
5541.2,386.1104,0
5743.541,318.5496,0
5421.593,338.8433,0
5398.04,356.885,0
5514.773,342.5227,0
5849.014,312.7102,0
5652.468,273.6599,0
5562.05,338.4656,0
5358.747,304.8938,0
5668.271,310.8423,0
5414.832,411.1431,0
5476.908,306.5066,0
5330.316,385.9766,0
5146.089,260.3367,0
5658.967,364.5374,0
5824.905,316.3916,0
5590.743,287.6167,0
5694.449,395.9846,0
5687.887,384.8992,0
6547.116,298.3418,0
5645.693,372.344,0
5384.348,208.2209,0
5559.268,229.2944,0
5475.617,379.896,0
5576.571,266.8574,0
6857.611,306.5945,0
5417.935,336.5071,0
5495.579,371.761,0
5769.718,315.8308,0
5753.243,364.5544,0
5493.71,290.9065,0
5761.955,279.124,0
5212.73,305.8843,0
6538.615,429.5281,0
5408.189,240.1191,0
5435.619,165.9126,0
5785.744,213.3525,0
5802.105,339.3086,0
5689.437,296.7231,0
5550.155,326.6663,0
6223.974,378.3503,0
5079.257,351.9075,0
6251.531,372.9041,0
5440.336,318.3782,0
5410.539,304.4189,0
5409.753,400.656,0
5372.688,291.9231,0
6329.787,416.8972,0
6203.063,346.3394,0
5363.291,262.6296,0
5113.397,295.5527,0
6196.788,358.4321,0
5367.177,365.981,0
5508.222,389.3711,0
5504.945,294.4216,0
5382.558,353.1177,0
5810.165,246.4287,0
5692.356,368.9226,0
5504.726,221.8037,0
5746.23,365.0327,0
5306.04,354.7283,0
5498.75,317.3442,0
5686.279,289.0876,0
5661.264,297.0232,0
5493.077,296.7305,0
5665.972,224.3552,0
5709.285,365.7117,0
5587.22,376.5957,0
5614.04,423.4397,0
5434.671,337.0295,0
5450.861,359.2817,0
5703.38,378.4751,0
5735.784,329.627,0
5389.386,308.5181,0
5313.283,393.353,0
5177.67,366.5447,0
5262.994,269.7234,0
5413.726,283.4968,0
5665.747,466.5471,0
5347.805,326.6812,0
6379.889,287.3955,0
5692.592,366.8496,0
5096.111,179.8596,0
5358.659,213.9309,0
5448.883,284.0417,0
5392.436,356.5535,0
5623.501,358.4353,0
5624.708,226.7827,0
5475.999,329.2793,0
5695.489,293.5491,0
5634.074,306.0671,0
5452.002,334.939,0
5121.001,349.8867,0
5436.75,186.4573,0
5496.234,294.116,0
5542.353,292.335,0
5288.18,317.5266,0
5473.854,378.0969,0
5395.554,261.7671,0
5800.189,237.2424,0
5590.513,371.8545,0
5851.553,336.1628,0
5867.768,333.8997,0
5357.473,242.0493,0
5330.704,363.699,0
5324.703,287.8865,0
5483.998,187.6797,0
5108.71,247.7786,0
5237.197,392.0562,0
5606.545,319.1821,0
5423.149,318.666,0
5604.866,282.0894,0
5345.206,239.1147,0
5726.943,267.0122,0
5711.836,301.8665,0
5626.843,318.2036,0
5412.409,347.3381,0
5581.437,291.3318,0
5603.4,443.5581,0
5839.207,350.7686,0
5708.722,472.5227,0
5247.238,364.9443,0
5641.66,376.6611,0
5591.249,326.3818,0
5425.644,285.8037,0
5773.018,340.0386,0
5608.947,381.6787,0
5946.971,439.3306,0
5038.115,221.2429,0
5539.894,319.5217,0
5393.651,332.4846,0
5482.862,335.5994,0
5790.264,363.3464,0
5472.856,421.7134,0
5379.615,271.0769,0
5346.571,348.8716,0
5515.949,344.3652,0
5724.069,256.7251,0
5203.301,270.8032,0
5342.659,161.9146,0
5454.724,345.9419,0
5533.275,338.832,0
5657.341,308.8457,0
5296.064,258.4871,0
5696.155,342.3474,0
5310.972,207.1572,0
5600.632,329.8943,0
5544.39,347.7505,0
5523.182,391.3669,0
5888.798,373.6858,0
5540.133,421.4595,0
5540.025,320.8118,0
5536.142,392.4597,0
5380.523,241.8857,0
5338.833,354.9866,0
5316.558,267.9158,0
5032.708,316.1816,0
5677.054,403.844,0
5502.166,165.5049,0
5408.958,322.0205,0
5748.911,407.6516,0
5512.677,237.4827,0
5627.86,329.6143,0
5307.377,269.783,0
5477.748,274.4729,0
5861.853,265.1365,0
5419.456,362.7114,0
5377.576,289.582,0
5068.194,313.3215,0
5750.612,386.8367,0
5621.275,280.3943,0
5310.297,226.937,0
5589.974,348.1912,0
6252.107,421.0964,0
5454.193,346.0142,0
5766.475,338.9719,0
5437.113,250.1809,0
5349.586,257.8203,0
5698.958,225.1638,0
5751.237,259.4475,0
5672.539,256.4731,0
5755.832,333.4353,0
5424.361,379.9236,0
5583.031,367.9707,0
5686.619,249.262,0
5451.129,288.5356,0
5205.529,364.9561,0
5609.815,292.511,0
5659.918,397.3491,0
5590.633,377.8618,0
5403.954,336.4644,0
5585.965,301.4233,0
5465.928,279.5491,0
5288.459,287.0994,0
5731.921,207.8386,0
5495.536,347.5623,0
5479.321,376.9194,0
5322.712,372.0137,0
5679.803,229.8821,0
5535.468,290.2678,0
5504.03,267.4351,0
5556.711,341.0415,0
5511.519,284.4673,0
5485.948,280.0649,0
5515.623,296.5244,0
5484.157,350.572,0
5282.283,313.3342,0
6285.544,411.8164,0
5685.403,323.9575,0
5448.075,395.5557,0
6413.955,427.7075,0
5804.641,393.1169,0
5528.553,236.3284,0
5568.275,270.5962,0
5403.533,313.0596,0
5643.97,366.6311,0
6275.838,460.5322,0
5454.086,403.916,0
5441.041,274.6323,0
5699.077,291.5957,0
5569.471,308.988,0
5678.571,288.2407,0
5675.125,285.1995,0
6205.414,464.0081,0
5428.006,439.7087,0
5395.575,318.9365,0
5674.854,386.6384,0
5218.001,458.0725,0
5456.884,342.2893,0
5557.79,346.3997,0
5665.385,251.8171,0
5433.611,343.5828,0
5608.678,263.7292,0
5081.158,284.4561,0
5642.949,283.9626,0
5451.101,318.0898,0
5596.139,325.8621,0
5191.969,213.4905,0
5268.094,355.4453,0
5485.073,385.4258,0
5560.007,329.3674,0
5507.034,379.3328,0
6466.222,387.3774,0
5477.969,359.1152,0
6181.153,422.5938,0
5216.166,267.1941,0
6515.55,411.6082,0
5798.096,287.7034,0
5182.125,320.0212,0
5387.927,370.9641,0
6871.676,475.1313,0
5518.243,234.4822,0
5645.263,379.0525,0
5367.413,425.1287,0
5627.366,412.2524,0
5500.691,246.0386,0
5750.543,293.6704,0
5670.494,312.7837,0
5445.18,284.6194,0
5542.234,418.7026,0
5776.372,325.7285,0
5557.277,310.6111,0
5142.12,372.9424,0
5633.615,420.2825,0
5312.469,330.7791,0
5371.933,325.2415,0
5729.628,405.095,0
5546.456,309.7832,0
5361.211,318.7598,0
6231.421,355.8303,0
5353.605,353.9163,0
5636.656,234.8379,0
5452.609,252.6023,0
5545.739,246.1206,0
5474.298,330.7856,0
5594.325,378.0627,0
6255.986,418.9453,0
5459.097,301.1213,0
5322.951,361.2476,0
5581.337,240.4482,0
6303.748,317.1179,0
5390.764,271.0483,0
5435.843,239.9136,0
6165.166,371.0234,0
5714.79,370.6809,0
5445.181,306.9165,0
5748.8,379.7915,0
5331.95,281.1533,0
5495.23,464.4656,0
5647.268,377.1831,0
6443.719,364.739,0
5332.289,336.9556,0
5731.214,372.6875,0
6297.359,355.0552,0
5509.542,313.3806,0
5358.014,349.1443,0
5386.861,375.7634,0
5356.296,297.427,0
5170.808,286.8459,0
5741.023,306.6216,0
5440.706,369.5408,0
5706.715,274.8342,0
5780.814,271.5437,0
5485.755,252.5728,0
5767.985,369.772,0
5632.248,385.3477,0
5545.954,365.1194,0
5597.976,310.2454,0
5460.556,377.5105,0
6359.962,350.0229,0
5340.262,215.9658,0
5308.424,264.2556,0
5648.326,264.8914,0
5521.686,235.9753,0
5495.819,333.5767,0
5779.426,306.6453,0
5730.495,247.6748,0
5490.666,177.9358,0
5423.83,305.031,0
5649.064,377.5735,0
5753.63,350.4045,0
5398.354,209.5864,0
5622.699,357.354,0
5560.574,363.3079,0
5652.087,353.5251,0
5635.526,334.6848,0
5222.645,246.1501,0
5592.617,384.6521,0
5514.356,334.8264,0
5716.269,317.8716,0
5714.731,356.5188,0
5750.693,371.2371,0
6395.554,398.999,0
5582.729,284.3081,0
6003.77,488.0488,0
5330.736,419.9116,0
6345.188,298.613,0
5714.507,339.0608,0
5517.647,255.8674,0
5659.174,362.8525,0
5229.631,327.9219,0
5622.878,313.6233,0
5810.52,322.6611,0
5447.1,308.6851,0
5469.104,247.2542,0
5707.472,289.2468,0
5350.019,293.144,0
5547.094,293.3809,0
5229.451,370.0337,0
5552.723,209.2815,0
5435.352,251.6609,0
5293.876,234.6411,0
5571.34,341.2056,0
5540.676,300.6597,0
5780.963,425.9927,0
5555.503,305.5754,0
5347.531,201.3757,0
5519.926,321.2256,0
5788.624,280.4309,0
5285.491,276.9805,0
5586.126,296.2654,0
5571.461,444.53,0
5732.334,273.7676,0
5298.417,237.291,0
5664.008,322.5276,0
5468.657,270.4673,0
5213.968,254.9097,0
5517.628,276.291,0
5500.632,415.7278,0
5223.988,237.0879,0
5655.481,230.0991,0
5664.575,364.0972,0
5511.75,385.7917,0
5395.235,239.8384,0
5808.999,278.1167,0
5178.106,248.3931,0
5621.705,334.1553,0
5701.638,418.8315,0
5586.677,163.4746,0
5588.259,368.8184,0
5341.888,349.5542,0
5366.604,417.7966,0
5459.146,339.5896,0
5153.334,319.8872,0
5589.384,302.5093,0
5617.975,316.6843,0
5653.767,335.8862,0
5614.303,281.0198,0
5476.964,371.9832,0
5617.873,332.9009,0
5757.528,282.8323,0
5780.461,386.377,0
5375.283,403.4734,0
5556.169,226.49,0
5641.376,383.1138,0
5628.228,355.1379,0
5444.071,349.0513,0
5609.436,287.1638,0
5660.531,328.1826,0
6215.237,404.8821,0
5682.365,335.1931,0
5255.07,216.3291,0
5661.355,207.1707,0
6564.65,385.5671,0
5280.408,399.6646,0
5581.992,250.2949,0
5676.866,289.9883,0
5429.031,303.4619,0
5530.472,371.3,0
5011.458,408.3679,0
6676.985,419.5872,0
5723.068,411.3906,0
5411.342,326.8428,0
5734.474,236.5427,0
5823.719,313.4175,0
5554.135,350.9558,0
5711.75,370.3755,0
5958.991,204.0417,0
5413.461,371.781,0
5542.49,262.0823,0
5313.55,331.6777,0
5461.08,292.9863,0
5313.916,240.8806,0
5341.25,181.6199,0
5529.469,330.9463,0
5506.335,290.8542,0
5673.625,356.8506,0
5640.18,271.3503,0
5492.203,221.2925,0
5801.697,231.9949,0
5330.693,295.1797,0
5738.275,298.9387,0
5527.322,348.8374,0
5704.865,390.4294,0
5704.224,357.3459,0
5528.947,395.9485,0
5277.6,343.7048,0
5716.393,313.0569,0
5800.442,410.5173,0
5490.039,388.5527,0
5451.889,236.6599,0
5599.042,386.2515,0
6438.608,455.3306,0
5728.962,253.4319,0
5285.047,328.8159,0
5836.807,174.2791,0
5836.629,482.7351,0
5143.805,168.7627,0
5328.012,326.6926,0
5439.668,409.9819,0
5736.596,248.3042,0
5527.054,473.3091,0
5496.796,431.8735,0
5396.465,362.8684,0
5557.851,258.6907,0
5267.241,335.9868,0
5620.612,376.1113,0
5717.815,347.5276,0
5598.9,265.1912,0
5547.252,320.8777,0
5704.195,463.3271,0
5412.001,321.1953,0
5529.627,318.6931,0
5314.088,322.3425,0
5303.024,301.2214,0
5514.924,368.7988,0
5096.851,273.696,0
5613.243,297.6169,0
5668.997,276.6704,0
6542.662,470.3889,0
6367.406,505.4175,0
5424.133,267.7695,0
5116.315,311.2004,0
5494.17,267.9846,0
5215.633,625.0022,0
5247.794,377.166,0
5232.536,430.689,0
5683.204,306.613,0
5576.759,328.3906,0
5466.757,289.8047,0
5288.746,195.7434,0
6298.988,416.2952,0
6624.723,467.6069,0
5339.831,362.696,0
5691.379,294.582,0
5857.437,296.5291,0
5631.539,323.4436,0
5429.033,344.1445,0
5245.052,270.7522,0
5642.398,249.0349,0
5597.45,275.3767,0
5557.754,353.4155,0
5206.37,190.5117,0
5785.559,398.6775,0
5503.871,414.2163,0
5741.318,249.7285,0
5724.345,286.5752,0
5803.833,277.0479,0
5397.389,374.7732,0
5403.654,272.8167,0
5712.691,363.6409,0
5105.238,301.7556,0
5487.764,229.5552,0
5608.474,345.4434,0
5511.033,363.5637,0
5099.317,193.9607,0
5415.347,244.241,0
5460.559,297.2827,0
5591.054,247.1882,0
5719.058,329.25,0
5453.457,397.2693,0
5703.26,302.9863,0
5191.321,345.1265,0
5846.234,311.7393,0
5440.879,296.8904,0
5513.418,295.5928,0
6287.595,422.272,0
5654.325,341.0227,0
5702.009,329.4241,0
5456.133,284.4885,0
5642.378,306.9224,0
5439.729,260.0293,0
5348.741,278.1528,0
5359.927,207.4482,0
5552.177,335.7781,0
5559.035,281.6804,0
5506.362,270.7576,0
5552.755,257.7961,0
5643.532,245.4043,0
5589.309,255.3176,0
5735.064,298.3093,0
5529.371,460.4863,0
5280.653,290.1431,0
5653.063,296.592,0
5563.437,370.6565,0
5840.702,264.9265,0
5351.523,425.2371,0
5555.458,324.469,0
5839.037,160.8806,0
5562.333,295.7053,0
5658.069,310.1497,0
5311.213,301.3894,0
5421.493,242.4387,0
5499.78,347.9089,0
5700.835,302.0408,0
5652.819,385.9497,0
5597.047,245.269,0
5372.624,283.4934,0
5454.077,335.6367,0
5386.297,299.2568,0
5768.963,362.0676,0
5405.426,350.6877,0
5425.11,304.9338,0
5635.321,277.3513,0
5582.211,343.3601,0
5675.137,308.1516,0
5492.409,400.5811,0
5635.756,265.6882,0
5303.198,279.1941,0
5682.158,320.5144,0
5771.924,245.3062,0
5033.183,321.8818,0
5129.552,354.0061,0
5765.091,343.8962,0
5499.195,180.9287,0
5503.942,234.0806,0
5431.623,171.1528,0
5140.272,294.6843,0
5553.085,315.4421,0
5594.832,337.5376,0
5334.61,199.6299,0
5454.75,255.9695,0
5855.058,395.3828,0
6572.427,470.4773,0
5784.112,397.3167,0
5402.112,212.7439,0
5691.328,307.0256,0
5507.256,374.1472,0
6208.511,462.4219,0
5517.537,274.1174,0
5506.53,483.3943,0
5611.175,387.0237,0
5694.58,330.9082,0
5645.375,438.7886,0
5634.771,387.8999,0
5773.255,245.8975,0
5376.462,328.2771,0
5532.53,362.5945,0
5493.045,331.0771,0
5442.957,325.4006,0
6199.872,343.5266,0
5442.479,328.8909,0
5425.918,264.2148,0
5601.94,173.7896,0
5686.569,324.0559,0
5445.846,300.6826,0
5541.516,306.0439,0
5263.735,428.9194,0
5093.983,311.9592,0
5641.858,405.7012,0
5579.19,302.3521,0
5462.824,269.0261,0
5403.005,271.9385,0
5607.15,278.4045,0
5681.147,302.6277,0
5578.786,255.3779,0
5473.255,313.9424,0
6392.771,285.303,0
5655.233,312.2388,0
5594.339,238.9348,0
5439.568,329.7146,0
5172.475,377.1121,0
5520.32,312.4937,0
5545.058,289.9431,0
5369.092,342.9534,0
5244.804,284.7212,0
5884.703,356.3279,0
5457.894,416.064,0
5805.441,293.5981,0
5333.622,294.5403,0
5593.433,261.7991,0
5452.077,354.4182,0
5525.403,320.4836,0
5343.561,421.3652,0
5616.699,290.4275,0
5645.914,354.7456,0
6270.863,334.5884,0
5503.096,334.958,0
5567.923,333.9197,0
5499.583,415.4924,0
5305.707,294.0879,0
5505.73,392.3774,0
6224.045,387.8018,0
5786.27,290.4878,0
5447.648,245.5144,0
5224.142,252.5354,0
5731.696,235.1282,0
5428.155,318.8,0
5763.916,233.062,0
5626.458,324.6809,0
5700.54,374.0203,0
5359.312,358.2869,0
6298.963,464.8342,0
5746.858,229.1577,0
5450.809,301.5012,0
5500.625,225.3479,0
5659.427,372.627,0
6052.455,339.429,0
5418.274,191.1909,0
5358.189,314.4136,0
5634.162,216.9714,0
5657.286,261.6765,0
5480.26,199.6577,0
5272.256,284.01,0
5721.259,255.5056,0
6213.479,425.8171,0
5729.942,356.6543,0
5477.233,284.2617,0
5781.915,247.9395,0
5452.739,393.1233,0
5746.877,356.7393,0
5741.12,167.3601,0
5539.298,221.7864,0
5207.496,268.6572,0
5316.504,290.936,0
5020.39,363.9082,0
5526.042,407.863,0
5446.367,345.9165,0
5178.299,347.2898,0
5678.836,325.2271,0
5219.225,288.4604,0
5532.229,384.3271,0
5568.753,257.4202,0
5286.997,322.584,0
5439.498,369.7898,0
5531.154,399.5437,0
5458.126,303.5156,0
5262.645,358.5903,0
5585.773,290.5547,0
5641.153,225.2366,0
5659.826,200.0464,0
5746.26,220.825,0
5481.11,391.8667,0
5507.615,358.6689,0
5315.699,272.7854,0
5519.209,326.0227,0
5379.132,300.6663,0
5358.366,400.74,0
5317.92,238.886,0
5311.758,267.0527,0
5524.927,282.4749,0
5628.954,286.366,0
5380.383,287.1611,0
5663.732,306.9263,0
5439.216,274.8931,0
5313.906,313.6365,0
5847.831,297.4446,0
5328.734,282.4895,0
5495.2,329.2871,0
5653.379,358.1826,0
5452.638,334.4287,0
5423.538,301.0381,0
5860.458,308.3738,0
5623.254,338.1658,0
5445.745,365.0583,0
5392.737,260.4133,0
5589.627,257.9624,0
5669.713,216.1284,0
5532.025,309.4995,0
5527.299,207.4604,0
5636.173,336.5359,0
5324.769,269.0435,0
5733.62,319.0093,0
5742.933,294.6421,0
5575.671,309.593,0
5155.552,435.7864,0
5424.574,264.6575,0
5232.882,291.2559,0
5235.314,377.9202,0
5927.25,400.7734,0
5383.088,285.4709,0
5333.143,286.2446,0
5476.546,311.5164,0
5437.391,310.1836,0
5614.957,359.6753,0
5723.363,359.5854,0
6574.903,388.6226,0
5303.128,273.8259,0
5639.616,251.8816,0
5600.766,451.218,0
5772.42,272.5088,0
5037.912,398.6782,0
5722.302,262.3916,0
5751.131,249.9758,0
5118.955,333.7629,0
5421.771,332.8982,0
5636.442,234.6746,0
5608.908,274.5132,0
5440.375,235.6897,0
5602.96,255.1829,0
5747.627,155.0127,0
5680.804,396.9563,0
5703.9,252.8843,0
5794.608,354.073,0
5533.635,280.2737,0
5589.892,325.4043,0
5644.792,323.8223,0
5675.255,435.8484,0
5574.398,255.2327,0
5399.853,312.4666,0
5266.165,327.9978,0
5449.664,202.3408,0
5569.789,336.1919,0
5728.583,326.8066,0
5644.352,347.6416,0
5541.761,254.4106,0
5233.731,326.4402,0
5223.939,308.6929,0
5708.909,228.2163,0
5507.114,382.4387,0
5661.551,318.4126,0
5265.149,287.3672,0
5731.15,359.7351,0
5481.372,317.0542,0
5585.464,385.4917,0
5691.662,294.8123,0
5730.159,418.4438,0
5763.235,266.5259,0
5778.808,370.6074,0
5359.313,354.5737,0
5308.589,315.9695,0
5485.768,329.022,0
5947.776,492.8318,0
5678.003,214.8665,0
5895.098,288.1116,0
5585.521,256.6492,0
5458.719,325.8098,0
5593.902,322.332,0
5692.712,328.8772,0
5397.928,313.5811,0
5359.014,312.8047,0
5394.54,319.4878,0
5652.155,377.5554,0
6322.613,456.4575,0
5514.411,328.9089,0
5465.452,301.4141,0
5322.752,338.2844,0
6471.831,361.3442,0
5476.873,374.4116,0
5366.483,307.2002,0
5626.354,431.2478,0
5565.157,453.0835,0
5538.751,402.1028,0
5230.885,301.834,0
5662.835,278.0747,0
5538.282,324.3508,0
5514.986,264.3596,0
5237.044,265.5781,0
5604.952,270.6355,0
5569.284,423.0344,0
5251.633,255.9607,0
5717.827,370.177,0
6503.99,470.0498,0
5589.18,249.6538,0
5468.531,222.9309,0
5583.266,520.2126,0
5468.493,289.5325,0
5559.11,272.7983,0
5799.917,268.1873,0
5491.972,321.0991,0
5532.776,275.2388,0
5679.304,310.2827,0
5495.482,299.7903,0
5429.396,298.9106,0
5588.891,358.3037,0
5747.148,351.3665,0
5412.126,277.7607,0
6019.421,316.0496,0
5542.158,335.9441,0
5349.314,163.6179,0
5343.161,403.7144,0
5526.106,442.1394,0
5545.556,396.3757,0
5294.855,335.6563,0
5695.149,337.1523,0
5603.956,265.8708,0
5771.297,304.595,0
5709.561,412.4783,0
5440.094,266.3508,0
5262.849,262.9309,0
5450.455,234.8418,0
5745.765,420.8103,0
5467.695,285.3552,0
5452.225,268.0469,0
5586.867,325.4382,0
5577.983,266.6099,0
5483.503,336.748,0
5901.343,204.0002,0
5472.449,336.6885,0
5425.365,274.4402,0
5589.934,287.5862,0
5382.943,392.1365,0
5635.974,312.5596,0
5276.791,322.8921,0
5598.291,315.1726,0
5573.173,288.2126,0
5215.524,225.5972,0
5215.935,267.0781,0
5475.322,342.6499,0
5510.896,346.3359,0
5436.245,266.8257,0
6237.161,395.8191,0
5322.259,400.1914,0
5496.765,373.2737,0
5274.428,400.6704,0
5417.829,214.8494,0
5915.677,309.906,0
5327.84,296.3677,0
5353.265,258.0386,0
5467.693,181.449,0
5347.622,342.9504,0
5603.755,230.99,0
5695.126,316.0337,0
5461.276,379.2031,0
5513.536,340.7793,0
5213.419,257.9556,0
5617.567,337.8818,0
5676.732,371.2375,0
5662.349,235.2974,0
5406.005,325.4102,0
5694.792,310.9224,0
5686.652,264.9497,0
5648.383,290.0657,0
5579.441,416.6128,0
5302.404,343.5405,0
5545.365,362.6021,0
5544.881,403.4453,0
5435.736,323.073,0
5347.496,446.7593,0
5385.831,257.4377,0
5314.152,236.8372,0
5320.361,309.0479,0
5360.103,344.6821,0
5747.911,244.5198,0
5831.532,308.8801,0
5530.381,274.855,0
6286.221,326.8379,0
6494.895,435.9331,0
5229.706,240.78,0
5657.937,274.7261,0
5492.27,319.3892,0
5493.627,200.5361,0
5359.228,325.6311,0
5530.722,224.0095,0
5535.033,312.6172,0
5800.683,375.0879,0
5520.789,388.4187,0
5561.792,426.8352,0
5432.885,374.6882,0
5188.291,343.0952,0
5296.146,316.7676,0
6184.944,366.1555,0
6346.967,262.8467,0
5478.833,361.958,0
5108.472,484.3853,0
5572.959,370.4878,0
5770.08,327.7134,0
5579.457,472.4907,0
5534.46,227.6431,0
5673.145,218.7781,0
5688.278,182.2129,0
5688.967,236.2976,0
5356.846,321.1279,0
5537.65,305.2876,0
5652.101,422.906,0
5656.974,174.2324,0
5302.375,248.4709,0
5909.578,207.3804,0
5618.602,393.6584,0
5694.881,314.7644,0
5333.506,274.031,0
5574.674,338.6167,0
5118.372,302.4524,0
5331.246,202.4087,0
5520.247,403.134,0
5595.498,327.2595,0
5430.646,233.5015,0
6372.925,447.239,0
5596.234,376.7219,0
5464.144,412.8657,0
5677.742,341.7483,0
5774.826,310.3962,0
5170.208,334.134,0
5357.736,321.8147,0
5370.427,262.7688,0
5564.153,255.8962,0
5479.428,327.8438,0
5393.243,363.2263,0
6145.248,357.1816,0
5478.429,271.2957,0
5847.846,279.5935,0
6482.365,361.1272,0
5640.258,398.3726,0
5262.854,378.2449,0
5446.449,278.3784,0
5566.485,326.5967,0
5718.309,353.3843,0
5439.685,392.7903,0
5493.791,251.9453,0
5893.852,245.1936,0
5336.621,264.3931,0
5470.079,332.7429,0
5389.443,279.1106,0
5824.586,276.3311,0
5511.78,314.7505,0
5799.579,413.0676,0
6536.32,326.4216,0
5743.266,275.2688,0
5807.228,355.606,0
5921.196,316.2207,0
5480.983,323.8933,0
5578.808,419.3459,0
5626.486,347.7759,0
5534.613,224.9631,0
5413.522,264.6113,0
5245.05,373.5798,0
5719.161,208.3528,0
5794.796,520.5928,0
5921.354,310.1228,0
5273.5,343.3865,0
5466.027,369.2871,0
5439.037,258.0857,0
5760.075,304.7856,0
5478.374,462.8767,0
5693.276,261.2285,0
5229.3,361.4885,0
5291.301,333.4707,0
5603.279,217.2249,0
5929.732,366.457,0
5558.456,298.7344,0
5795.841,343.4104,0
5262.209,336.406,0
5634.025,356.7427,0
5395.296,283.2144,0
5557.983,355.0078,0
5198.843,178.2891,0
5148.612,231.1313,0
5446.265,296.0393,0
5583.653,308.4756,0
5533.523,356.2781,0
5644.991,340.5632,0
5492.985,293.2703,0
5676.012,370.1592,0
5732.745,301.03,0
6090.081,412.542,0
5451.564,341.9573,0
5730.295,388.6011,0
5776.554,352.5549,0
5337.062,302.6853,0
5842.405,214.2954,0
5597.974,278.2048,0
5404.483,389.4272,0
5514.516,385.7073,0
5372.817,449.0068,0
5458.677,304.231,0
5684.469,383.811,0
5304.389,283.6321,0
6513.187,371.7905,0
5481.806,351.8247,0
5528.145,264.9849,0
6253.413,451.9641,0
5755.693,312.1211,0
5124.135,324.5554,0
5426.852,242.0598,0
5441.24,337.4885,0
5448.948,355.9797,0
