Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5814.087,311.1565,0
5552.406,295.332,0
5466.083,303.7227,0
5852.453,454.5757,0
5559.198,205.2588,0
5676.226,351.1104,0
5695.494,311.8611,0
5850.244,332.1379,0
5790.453,320.5701,0
5433.702,370.3804,0
5840.307,365.7075,0
5690.942,500.1636,0
5137.313,262.8726,0
5669.874,380.874,0
5731.898,362.3428,0
5531.953,406.4231,0
5371.534,323.155,0
5829.595,352.106,0
5648.624,276.5952,0
5563.738,180.6008,0
5643.202,310.3398,0
5747.435,383.8711,0
5816.692,342.4041,0
5122.406,366.1609,0
5675.959,228.75,0
5804.776,378.3628,0
6000.622,357.7383,0
5503.487,322.6609,0
5859.605,440.4812,0
5793.35,256.0645,0
5606.817,203.8367,0
5799.759,329.5962,0
5481.539,344.6414,0
5526.034,409.3308,0
5671.917,199.9841,0
5752.61,440.8972,0
5870.426,352.3147,0
5527.513,349.8218,0
5608.292,428.4058,0
5694.434,339.3003,0
5705.005,274.8169,0
5884.889,312.7744,0
5722.44,246.1423,0
5824.987,308.4402,0
5171.089,369.4558,0
5652.646,239.9399,0
5603.858,367.3865,0
5440.474,225.8035,0
5648.977,326.5232,0
5542.258,289.0261,0
5389.066,227.2349,0
5648.047,325.2634,0
5516.307,269.0862,0
5641.232,249.2874,0
5613.354,306.0798,0
5157.624,260.8291,0
5298.109,332.9138,0
5371.041,186.1755,0
5412.829,342.2717,0
4982.054,251.0332,0
5219.91,233.0657,0
5723.881,295.4993,0
5620.782,290.7119,0
5620.355,299.0051,0
5849.249,341.7893,0
5808.378,424.147,0
5879.722,404.2444,0
5808.664,403.6074,0
5868.938,324.0215,0
5848.906,323.666,0
5727.43,336.0608,0
5430.681,243.0842,0
6152.317,406.7859,0
5563.121,171.8667,0
5874.665,293.0881,0
5553.28,439.1956,0
5553.778,364.1934,0
5779.75,292.6057,0
5855.656,270.4946,0
5784.684,334.6514,0
5551.074,255.0889,0
5668.692,395.6267,0
5579.455,290.2251,0
5534.538,296.2952,0
5351.618,289.8408,0
5165.371,268.9995,0
5633.65,317.2476,0
5609.16,261.7185,0
5637.483,258.8787,0
6012.439,311.6409,0
5237.333,250.9209,0
5121.767,239.9241,0
5337.978,289.1875,0
5223.588,251.021,0
5837.631,288.0386,0
5723.276,430.877,0
5133.308,319.032,0
5661.456,328.9482,0
5511.927,340.7534,0
5584.607,410.0298,0
5684.422,297.6548,0
6082.333,295.6548,0
5488.156,267.814,0
5590.765,326.3784,0
5848.836,254.6851,0
5218.583,304.5527,0
5255.488,262.813,0
5618.433,306.6833,0
6016.01,318.6443,0
5674.374,224.428,0
5101.288,239.9402,0
5751.202,372.6655,0
5849.972,360.1577,0
5838.33,344.8611,0
5943.416,350.457,0
5666.363,322.8994,0
5531.036,316.0786,0
5459.333,318.0107,0
5333.254,153.4114,0
5656.775,373.7083,0
5127.05,244.4248,0
5622.534,233.2278,0
5201.317,226.3772,0
5793.423,389.0161,0
5594.749,353.0125,0
5650.944,339.2954,0
5772.844,248.2449,0
5609.268,307.8972,0
5852.791,224.9624,0
5624.983,316.353,0
5651.379,264.7317,0
5710.035,346.2634,0
5115.391,233.3083,0
5248.408,367.8408,0
5599.208,334.6948,0
5605.577,275.9014,0
5710.051,362.9504,0
5699.738,350.457,0
5612.161,209.5767,0
5011.094,347.428,0
5935.937,294.9233,0
5856.057,262.645,0
5092.708,326.0117,0
5746.743,358.7534,0
5710.825,385.2429,0
5860.771,405.4985,0
5777.601,301.8682,0
5951.422,342.1125,0
5755.601,379.6042,0
5653.526,257.3447,0
5347.854,253.4895,0
5679.659,304.8513,0
5347.036,299.1406,0
5765.247,365.0229,0
5547.651,247.3792,0
5684.421,315.5786,0
5569.702,247.2495,0
5565.953,275.7661,0
5538.098,354.5232,0
5730.297,417.2283,0
5850.522,387.52,0
5856.59,266.6816,0
5281.019,356.3337,0
5599.009,299.6082,0
5838.561,251.5969,0
5478.498,264.5007,0
5639.978,275.5623,0
5759.403,281.8501,0
5843.95,275.3772,0
5791.675,370.0029,0
5915.293,324.5002,0
5599.647,270.7305,0
5293.348,410.5847,0
5670.089,240.855,0
6253.718,402.2581,0
5491.045,448.9343,0
5910.3,384.2766,0
5810.469,291.7686,0
5629.285,326.0085,0
5733.156,232.969,0
5507.975,292.0425,0
5160.527,246.6919,0
5747.209,296.2913,0
5762.053,389.7419,0
5948.237,370.3391,0
5662.153,297.7581,0
5391.943,291.5164,0
5760.875,355.2075,0
5767.005,273.5806,0
5879.312,352.5208,0
5792.791,411.7209,0
5963.066,391.7483,0
5621.667,283.9951,0
5841.062,392.3494,0
5575.055,292.9683,0
5612.964,383.4104,0
5709.507,285.802,0
5551.721,396.1572,0
5760.845,283.6982,0
5402.878,342.3394,0
5612.342,278.8545,0
5804.975,363.9241,0
5764.016,254.3179,0
5568.573,356.3074,0
5506.834,357.6758,0
5806.702,313.5278,0
5203.467,264.176,0
5260.24,312.4673,0
5201.954,272.6648,0
5293.905,294.4539,0
6589.838,484.3508,0
5611.196,467.0234,0
6031.401,333.384,0
5699.807,322.9097,0
5659.186,260.8105,0
6180.91,388.3235,0
5986.387,358.2043,0
5487.624,156.7161,0
5479.594,393.448,0
5935.558,372.2153,0
5683.844,475.7583,0
5294.23,311.7822,0
5654.456,387.3418,0
5651.885,301.5195,0
5741.431,351.5591,0
5458.712,176.9717,0
5494.676,469.0576,0
5856.698,332.2991,0
5720.336,335.3982,0
5769.506,373.1106,0
5616.816,290.7419,0
5833.209,383.4099,0
5551.617,425.8054,0
5715.124,324.082,0
5570.183,399.4426,0
5460.288,290.2429,0
5200.166,318.0464,0
5834.097,290.8647,0
5862.316,325.1755,0
5196.52,278.2769,0
5458.113,385.2219,0
5341.055,406.8618,0
5472.366,356.5662,0
5290.276,376.8533,0
5693.667,397.573,0
5787.682,405.0283,0
5432.959,312.3323,0
5777.444,330.9971,0
5960.937,421.2446,0
5661.565,313.5371,0
5865.495,379.4089,0
5752.038,250.7886,0
5863.542,280.9036,0
5402.938,343.6729,0
5745.587,241.2302,0
5591.1,307.1904,0
5696.983,261.9377,0
5826.044,405.4448,0
5430.293,366.7817,0
5528.31,239.8911,0
5726.712,287.665,0
5598.808,369.7827,0
6988.171,487.9436,0
5647.711,361.3906,0
5780.802,290.5955,0
5719.93,394.1104,0
5458.719,317.4641,0
5532.147,436.9771,0
5803.389,350.6997,0
5767.198,343.2695,0
5544.98,313.6514,0
5241.031,370.7234,0
5460.688,239.8335,0
5631.472,272.417,0
5794.924,348.4111,0
5855.057,402.4087,0
5323.332,400.698,0
5569.706,241.8152,0
5796.479,335.0225,0
5651.067,345.0212,0
5822.352,306.0774,0
5816.139,397.4768,0
5668.764,384.1274,0
5606.915,332.3882,0
5239.687,295.377,0
5458.752,216.0164,0
5613.374,384.1775,0
5791.065,367.2563,0
5797.297,268.7476,0
5608.503,355.5571,0
5267.683,234.3696,0
5622.622,367.2104,0
5332.517,323.8743,0
5826.1,439.8767,0
5380.09,283.7148,0
6050.678,333.2146,0
5628.741,470.0461,0
5693.756,305.5305,0
5264.392,310.8496,0
5337.092,190.2517,0
5728.829,234.062,0
5480.805,297.0051,0
5702.51,365.9583,0
5299.273,210.2288,0
5792.59,326.4634,0
5343.856,247.782,0
6104.918,388.9619,0
5412.523,307.637,0
5874.836,266.5059,0
5838.852,317.1487,0
5731.102,258.9397,0
5706.517,310.0564,0
5788.141,288.2639,0
5791.207,292.1038,0
5951.54,474.1702,0
5400.461,365.5732,0
5553.311,303.8982,0
5465.6,381.1416,0
5662.704,271.3035,0
5902.183,296.6604,0
5524.262,320.8743,0
5371.193,341.6514,0
5667.147,334.3484,0
6000.761,334.6638,0
5472.354,227.7856,0
5893.016,270.3098,0
5732.628,367.0845,0
5874.738,359.9595,0
5464.88,363.9082,0
5867.08,312.6501,0
5542.513,310.3699,0
6047.63,303.5854,0
5515.684,369.3083,0
5707.503,336.9373,0
5514.922,387.2146,0
5535.31,321.2048,0
5117.943,350.2976,0
5752.844,320.6731,0
5654.924,404.1648,0
5553.3,355.9238,0
5632.577,429.2795,0
5884.339,320.3228,0
5455.738,269.3748,0
5763.987,350.9331,0
5643.354,336.324,0
5819.323,441.3596,0
5618.66,202.4548,0
5413.132,316.8159,0
5307.263,379.0339,0
5556.718,372.158,0
5361.557,403.2581,0
5835.321,491.2637,0
5447.363,239.8398,0
5575.043,403.4548,0
6020.755,354.9355,0
5706.698,417.5891,0
5489.416,462.0637,0
5684.094,381.4358,0
5932.592,285.6716,0
5768.478,221.1882,0
5249.529,256.8625,0
5602.86,311.6357,0
5803.379,274.5088,0
5746.246,271.5591,0
5713.473,416.3062,0
5484.099,290.3638,0
5548.757,398.1746,0
5386.39,285.3926,0
5479.057,237.6948,0
5496.697,299.2905,0
5659.889,382.2559,0
5320.462,377.0828,0
5734.39,351.5085,0
5496.912,353.9338,0
5713.354,392.3582,0
5416.056,370.717,0
5759.67,338.6316,0
5790.962,296.894,0
5629.654,290.6541,0
5779.333,327.7161,0
5128.372,279.1597,0
5683.921,351.6414,0
5994.358,432.2632,0
5652.965,262.5042,0
5690.11,425.3628,0
5357.001,234.1045,0
5503.753,179.5459,0
5145.317,341.7585,0
5573.696,415.6201,0
5862.094,311.5107,0
5617.324,389.2307,0
5852.902,321.1396,0
5691.033,402.4272,0
5438.214,272.5859,0
5734.177,359.7407,0
5333.403,357.3662,0
5280.129,338.4363,0
5851.149,350.9197,0
5949.865,400.4136,0
5672.535,333.7207,0
5724.032,412.5327,0
5740.502,378.3098,0
5683.931,347.5574,0
6051.383,248.3115,0
5439.235,354.4524,0
5156.509,216.5295,0
5552.543,393.8254,0
5815.022,439.5493,0
5941.84,387.5588,0
5079.441,306.5466,0
5694.179,425.8286,0
5489.667,233.6155,0
5369.939,339.24,0
5726.759,256.1741,0
5368.903,280.9746,0
5650.699,321.9297,0
5791.467,461.2361,0
5598.708,224.9109,0
5544.503,303.5671,0
5897.282,291.8594,0
5744.331,297.8513,0
5650.614,401.9922,0
5339.995,286.0461,0
5613.552,341.4099,0
5199.948,276.5635,0
5544.23,343.4563,0
5996.924,295.3127,0
6000.68,309.6304,0
5494.331,434.5508,0
5304.998,256.1387,0
5730.785,459.8806,0
5554.56,252.3821,0
5558.382,258.1262,0
5511.944,206.3811,0
5727.559,339.4531,0
5657.998,342.9294,0
5467.55,369.7029,0
5699.208,429.3645,0
5645.673,330.5745,0
5243.625,309.7651,0
5336.482,247.4963,0
5792.838,277.8655,0
5776.153,381.0759,0
5598.61,375.4287,0
5537.046,397.615,0
5558.888,328.4617,0
5514.12,314.5205,0
5629.692,352.77,0
5881.006,377.6714,0
5877.344,398.7134,0
5766.554,380.8826,0
5278.033,247.335,0
5692.297,333.9009,0
5679.077,299.6294,0
5769.427,427.3979,0
5593.538,210.7271,0
5333.924,347.2258,0
5095.991,161.0491,0
5550.438,336.7419,0
5346.467,463.1143,0
5671.494,252.0989,0
5178.455,196.136,0
5459.552,291.1147,0
5608.437,327.8623,0
5496.815,367.4827,0
5155.397,280.1646,0
5170.147,203.1587,0
5551.172,449.9094,0
5532.935,366.2395,0
5822.506,273.1934,0
5700.923,301.7395,0
5547.435,290.1472,0
5093.688,385.4402,0
5324.454,406.2073,0
5649.497,323.7139,0
5801.812,347.9961,0
5348.911,287.2378,0
5819.065,285.3579,0
5523.936,350.7334,0
5786.515,325.0547,0
5702.04,302.7192,0
5865.552,301.6294,0
5840.399,318.446,0
5898.019,426.1638,0
6154.207,365.0,
5445.471,339.1252,0
5976.398,352.2,0
5859.855,325.4934,0
5583.709,291.9307,0
5532.419,268.0168,0
5811.953,195.0308,0
5631.745,305.9263,0
5345.617,278.5925,0
5986.929,198.1758,0
5488.1,287.8728,0
5271.833,332.3076,0
5832.822,238.6904,0
5808.46,379.7488,0
5685.904,314.3977,0
5844.31,419.9321,0
5718.031,342.6406,0
5454.877,475.4268,0
4944.583,231.49,0
5258.196,337.3611,0
5567.764,352.0806,0
5980.217,366.7532,0
5399.912,316.3569,0
5539.501,198.55,0
5496.215,299.5916,0
5808.482,316.3433,0
5801.293,305.1174,0
5853.565,349.0518,0
5885.561,277.7983,0
5069.079,256.4231,0
5483.914,348.8237,0
5403.15,277.8262,0
5660.812,395.8582,0
5880.983,287.6975,0
5349.017,325.0386,0
5572.835,443.9666,0
5679.294,319.1201,0
5554.29,324.209,0
5671.555,189.2141,0
5797.842,354.2083,0
5850.992,450.2261,0
5766.626,284.1218,0
5574.153,284.0867,0
5639.724,256.9392,0
5861.389,376.9392,0
5221.646,288.7764,0
5755.291,360.5002,0
5807.202,251.3987,0
6360.154,458.4011,0
5699.205,328.3474,0
5492.719,235.9529,0
5721.365,406.7363,0
5689.583,409.7468,0
5823.414,202.0942,0
5369.95,277.6306,0
5747.23,362.3245,0
5638.58,296.1206,0
5840.86,327.8628,0
5586.779,399.6499,0
5308.603,141.1582,0
5641.133,360.8254,0
5209.408,274.9036,0
5783.056,254.1956,0
5617.951,339.2769,0
5655.5,424.1357,0
5714.412,474.0098,0
5673.094,297.3745,0
5599.851,365.0217,0
5408.414,369.7178,0
5844.839,393.2673,0
5563.329,290.9246,0
5706.311,438.3704,0
5832.615,355.3838,0
5622.337,350.4133,0
5636.418,297.9209,0
5672.472,291.2517,0
5546.084,323.1375,0
5282.438,211.738,0
5813.462,334.8435,0
5199.649,282.5596,0
5780.301,413.4041,0
5894.68,461.5479,0
5096.606,413.2136,0
5878.383,234.3447,0
5662.91,379.2151,0
5035.029,370.8047,0
5535.359,326.9995,0
5719.094,364.3704,0
5659.634,294.6707,0
5705.819,351.9849,0
5352.494,325.7581,0
6261.753,334.5703,0
5707.106,97.51563,0
5266.535,311.428,0
5658.678,310.8987,0
5622.354,250.7341,0
5374.862,426.8325,0
5823.122,320.7371,0
5075.325,295.6497,0
5350.446,312.5815,0
5398.969,337.0007,0
5378.259,246.7344,0
5714.062,443.8186,0
5770.249,268.7786,0
5724.117,352.5918,0
5599.403,270.1868,0
5443.876,374.0947,0
5931.585,361.115,0
5954.992,403.0146,0
5805.614,355.6396,0
5763.64,358.457,0
5048.105,345.7358,0
5334.904,371.0425,0
5713.271,349.0735,0
5431.377,313.21,0
5713.414,325.7256,0
5642.349,418.7676,0
5657.482,257.3911,0
5150.254,312.668,0
5776.833,379.9016,0
5887.738,366.8774,0
5685.825,412.7393,0
5748.244,360.9851,0
5358.572,261.8164,0
5608.095,312.7996,0
5706.627,440.9419,0
5864.587,334.9333,0
5165.992,290.8435,0
5439.548,382.7471,0
5766.136,386.7712,0
5419.003,300.1011,0
5624.021,491.2993,0
5799.215,335.363,0
5692.595,264.8857,0
5474.625,200.749,0
5670.831,326.4592,0
5564.172,398.2939,0
5638.326,392.5461,0
5613.181,247.5708,0
5698.1,349.3389,0
5469.391,355.8408,0
5880.106,342.7563,0
5910.215,291.4714,0
5089.383,298.688,0
5664.897,376.6987,0
5502.545,250.4822,0
5925.862,295.6858,0
5797.811,363.9048,0
5598.242,283.5076,0
5628.204,402.2856,0
5291.953,351.1387,0
5692.753,374.4033,0
5946.805,238.762,0
5975.122,463.0698,0
5858.753,258.8977,0
5546.815,310.3586,0
5597.81,494.8833,0
5095.78,257.7576,0
5770.368,293.626,0
5705.952,383.7,0
5814.202,303.2119,0
5769.354,354.1199,0
5670.312,342.7764,0
5295.041,326.6282,0
5496.98,331.8142,0
5610.693,301.7437,0
5296.863,277.9009,0
5672.927,307.4861,0
5628.911,277.6782,0
5687.992,428.1055,0
5921.5,349.0215,0
5810.703,294.8813,0
5659.488,450.0623,0
5442.098,245.8257,0
5595.323,262.5483,0
5687.092,380.7966,0
5435.98,242.6968,0
5491.78,341.2673,0
5632.615,335.2107,0
5036.094,252.4082,0
5838.295,300.7966,0
5811.396,359.5139,0
5619.595,385.4438,0
5627.027,191.0227,0
5227.489,368.158,0
5184.765,297.8892,0
5876.63,466.5178,0
5738.942,228.1487,0
5348.701,303.2881,0
5647.031,389.2434,0
6005.194,397.6855,0
5583.573,406.6729,0
5444.829,294.667,0
5505.634,436.9465,0
5569.743,328.0801,0
5814.943,397.1943,0
5697.087,425.4771,0
5834.834,279.9529,0
5663.939,373.1116,0
5892.101,245.1257,0
6066.464,386.9868,0
5795.569,372.9973,0
5356.125,309.9573,0
5423.642,279.3162,0
5379.115,344.1909,0
5583.187,279.8889,0
5656.576,345.783,0
6007.335,367.1965,0
5728.69,460.8567,0
5918.169,209.3113,0
5559.804,227.6353,0
5609.565,253.9097,0
5088.661,268.8572,0
5697.93,395.1011,0
5222.686,294.3779,0
5908.521,391.0159,0
5926.976,475.1753,0
5775.611,331.2703,0
5954.692,416.9458,0
5746.887,339.1418,0
5718.721,310.2437,0
5462.355,256.4453,0
5620.766,272.021,0
5851.221,300.2046,0
5410.519,421.3398,0
5816.35,325.8103,0
5525.011,268.0486,0
5409.319,310.8752,0
5517.108,355.5276,0
5579.014,314.8862,0
5668.696,211.8459,0
5320.167,189.0359,0
5504.55,258.0635,0
5802.684,371.1829,0
5945.346,379.814,0
5697.938,305.5537,0
5415.639,145.1072,0
5587.656,252.2625,0
5675.308,266.1555,0
5840.565,396.9338,0
5863.282,394.6741,0
5904.064,452.7639,0
5851.992,449.9905,0
5842.62,345.3901,0
5592.051,330.9673,0
5473.595,305.8269,0
5579.443,355.8296,0
5692.417,341.3899,0
5078.491,392.4116,0
5402.639,329.8628,0
5751.524,395.8286,0
5469.005,411.0229,0
5690.575,261.012,0
5607.586,244.1799,0
5609.07,342.6501,0
5433.14,331.8157,0
5679.518,354.936,0
5804.752,431.0432,0
5304.148,376.0452,0
5238.01,259.126,0
5653.087,386.4109,0
5451.739,280.7988,0
5764.471,249.2297,0
5240.458,353.0012,0
5435.736,298.3081,0
5206.366,309.6565,0
5736.405,298.4419,0
5437.932,365.9556,0
5755.032,221.698,0
5935.11,210.3308,0
5048.583,322.8254,0
5394.368,220.9263,0
5776.683,334.5417,0
5395.531,296.1455,0
5762.996,268.0261,0
5872.247,381.4968,0
5580.688,291.8813,0
5735.033,328.0017,0
5245.781,366.3579,0
6010.156,445.0498,0
5618.98,478.2649,0
5302.938,220.1997,0
5570.224,318.897,0
5318.313,368.3838,0
5388.583,330.917,0
5751.835,305.1663,0
5023.73,320.8264,0
5657.871,346.5901,0
5700.686,278.887,0
5400.824,376.9202,0
5740.12,478.4814,0
5739.755,468.1582,0
5387.542,327.2563,0
5429.288,191.8088,0
5594.823,434.2905,0
5545.834,453.9905,0
5785.082,323.5928,0
5442.862,320.2783,0
5964.237,344.2004,0
5385.848,301.2791,0
5677.035,244.97,0
5644.52,477.2017,0
5790.687,325.0046,0
5893.665,282.4941,0
5474.75,426.9663,0
5944.99,369.386,0
5624.88,368.72,0
5367.928,318.3416,0
5427.989,304.0188,0
5658.779,390.1975,0
5393.881,242.9089,0
5579.285,450.8381,0
5280.233,255.0454,0
5657.311,322.2681,0
5529.909,326.7188,0
5772.578,341.7932,0
5486.976,408.7102,0
5678.436,399.8079,0
5611.287,308.9116,0
5691.021,472.9949,0
5399.88,383.7866,0
5753.545,321.168,0
5650.745,364.022,0
5680.313,283.0752,0
5767.377,318.4451,0
5490.89,285.6475,0
5902.368,370.6611,0
5579.696,276.71,0
5751.314,398.7886,0
5119.053,254.5413,0
5676.514,337.5017,0
5620.567,225.2026,0
5828.845,268.8367,0
5661.218,379.3782,0
5071.997,206.2668,0
5737.666,280.3953,0
5539.312,352.8523,0
5835.732,488.5066,0
5486.554,300.3271,0
5656.224,292.7795,0
5849.946,292.5369,0
5720.604,272.9565,0
5711.023,349.0864,0
5777.314,412.0029,0
5687.632,435.219,0
6043.691,307.9861,0
5435.434,407.7354,0
5596.356,417.772,0
5484.771,377.7075,0
5616.162,356.3057,0
5483.23,313.196,0
5856.834,284.5032,0
5591.509,482.5176,0
5535.842,409.3276,0
5649.433,316.7241,0
5801.288,415.6345,0
5783.689,438.623,0
5259.43,286.4685,0
5707.91,249.1724,0
5731.514,333.2549,0
5460.501,334.001,0
5694.042,400.1667,0
5451.413,265.0117,0
5618.09,372.2603,0
5819.496,248.79,0
5563.263,236.929,0
5407.144,269.1233,0
5336.865,301.4307,0
5840.119,322.1729,0
5679.288,274.8303,0
5838.506,380.627,0
5679.458,421.8262,0
5785.839,307.1392,0
5883.72,378.1628,0
5807.227,469.1997,0
5385.463,278.3135,0
5764.134,360.5515,0
5704.505,258.2571,0
5467.799,292.2302,0
5745.016,251.1787,0
5565.721,292.5474,0
5680.583,330.2358,0
5549.932,289.1917,0
5876.232,302.7451,0
5594.589,381.6194,0
5066.507,220.9841,0
5653.24,256.8582,0
5860.509,339.7046,0
5664.398,283.7842,0
5261.866,264.5017,0
5431.938,335.7307,0
5503.283,243.1035,0
5393.555,281.2317,0
5809.942,336.7891,0
5764.589,338.7131,0
5520.597,260.572,0
5502.711,277.6533,0
5757.548,288.3384,0
5657.605,310.043,0
5711.16,383.4082,0
5416.901,265.8098,0
5143.34,312.6609,0
5670.177,346.6809,0
5456.472,258.884,0
5576.667,297.1526,0
5676.514,380.6272,0
5715.326,320.0498,0
5621.394,411.8433,0
5289.37,282.6594,0
5830.978,316.585,0
5169.91,344.6033,0
5628.835,303.3867,0
5807.085,348.156,0
5316.155,296.6919,0
5462.799,353.8291,0
5673.444,441.1602,0
5509.055,377.8955,0
5608.815,329.6016,0
5621.485,226.5823,0
5437.994,279.969,0
5628.617,227.8015,0
5594.688,366.1221,0
5560.283,370.7583,0
5357.81,248.1951,0
5481.283,277.4153,0
5764.149,398.5,0
5724.074,390.511,0
5469.343,278.1768,0
5446.978,255.2107,0
5857.75,262.9106,0
5651.517,320.3289,0
5529.878,299.1484,0
5592.753,349.4631,0
5703.089,380.0779,0
5528.955,268.0298,0
5998.825,334.8955,0
5782.182,386.9207,0
5709.822,430.606,0
6025.871,381.6255,0
5381.679,269.6492,0
5554.135,442.0579,0
5701.375,356.0073,0
5543.001,270.1223,0
5509.25,240.0037,0
5482.251,437.2751,0
5640.191,351.116,0
5202.289,261.9541,0
5964.106,284.533,0
5389.56,308.3013,0
5765.02,352.4639,0
6036.456,462.1323,0
5221.566,265.0894,0
5706.767,411.8533,0
5042.51,264.1213,0
4996.07,280.5215,0
5670.87,407.6729,0
5593.758,295.8125,0
5431.233,417.1108,0
5493.69,370.2375,0
5925.327,537.8005,0
5748.184,313.6467,0
5579.427,383.1504,0
5651.795,410.6785,0
5789.048,363.8335,0
5705.84,514.9861,0
5731.572,336.9363,0
5393.104,405.5562,0
5636.735,479.0669,0
5952.58,297.2432,0
4963.918,262.0454,0
5319.977,350.7944,0
5746.816,292.949,0
5783.224,305.8071,0
5673.503,367.2314,0
5774.429,237.9297,0
5611.038,288.6563,0
5749.712,269.3457,0
5583.78,244.2495,0
5197.097,322.8879,0
5930.955,437.7434,0
5616.873,392.3894,0
5089.648,323.3762,0
5725.203,418.1216,0
5173.536,353.6973,0
5336.086,278.2837,0
5497.761,352.8076,0
5549.649,173.8308,0
5237.843,287.4546,0
5674.054,420.05,0
5280.145,271.2358,0
5915.269,511.0281,0
5203.831,234.2068,0
5780.789,389.2249,0
5634.041,230.7581,0
5613.301,283.9163,0
5714.258,449.636,0
5798.765,251.6057,0
5427.767,386.9675,0
5412.751,368.4536,0
5801.03,409.4417,0
6313.249,503.0313,0
5830.34,347.8538,0
5327.922,312.7861,0
5682.747,349.7747,0
5601.271,433.6885,0
5796.759,560.699,0
5853.78,327.7388,0
5854.989,299.4834,0
5859.594,235.197,0
5161.308,279.9829,0
5466.215,286.6721,0
5885.769,361.7893,0
5706.464,251.4717,0
5791.826,446.23,0
5459.265,470.3389,0
5572.495,287.5005,0
5220.277,291.8267,0
5366.22,320.748,0
5514.027,325.3186,0
5618.677,434.1843,0
5682.912,474.55,0
5509.691,278.7988,0
5900.715,381.8818,0
5750.612,368.0339,0
5661.176,390.5659,0
5644.778,242.3645,0
6322.333,383.6802,0
5423.951,270.752,0
5332.347,193.9768,0
5857.784,424.626,0
5616.631,365.7058,0
5545.14,330.752,0
5748.536,405.5015,0
5888.799,294.2791,0
5914.748,339.4443,0
5583.485,380.2085,0
5552.436,335.5479,0
5448.009,236.054,0
5526.129,279.8958,0
5438.1,315.8401,0
5395.761,421.0706,0
5983.463,338.8689,0
5826.508,380.489,0
5495.957,286.5825,0
5114.624,199.542,0
5620.802,295.5054,0
5740.927,255.9358,0
5590.649,229.6777,0
5636.753,303.3208,0
5662.787,401.6772,0
5673.576,264.2009,0
5351.388,278.3616,0
5890.044,256.0012,0
5404.985,327.6028,0
5889.984,278.5408,0
5510.297,282.186,0
5716.876,332.864,0
5315.143,207.4331,0
5506.17,340.0002,0
5534.829,386.9514,0
5490.432,261.7983,0
5591.341,323.5508,0
5557.37,301.1064,0
5413.705,267.5784,0
5714.879,222.7798,0
5860.494,497.1633,0
5605.764,350.3645,0
5765.586,284.7793,0
5317.414,322.7798,0
5682.997,387.0994,0
5792.28,315.0466,0
5752.801,296.1643,0
5244.571,263.7791,0
5677.74,336.5459,0
5514.105,323.1145,0
5824.239,465.5911,0
5814.897,411.6267,0
5768.905,418.9229,0
5685.151,344.9622,0
5694.273,252.4944,0
5744.324,423.698,0
5306.696,262.7188,0
5833.353,292.3225,0
5672.995,281.1799,0
6054.23,332.7009,0
5709.77,279.8091,0
5344.543,219.6375,0
5669.259,311.1887,0
5617.073,342.6157,0
5719.954,309.2258,0
5528.222,223.0698,0
5779.637,315.4309,0
5823.269,298.4863,0
5800.214,252.2317,0
5348.802,270.9077,0
5333.776,267.1831,0
5240.236,333.2747,0
5762.541,226.0103,0
5615.746,317.4116,0
5182.33,255.1311,0
5811.276,375.1958,0
5768.662,293.0271,0
5709.1,375.4519,0
5520.369,378.4397,0
5244.493,348.9744,0
5372.33,343.6028,0
5534.727,262.0754,0
5646.655,300.9602,0
5576.444,495.0134,0
5442.482,312.6948,0
5423.513,192.3506,0
5751.377,411.8801,0
5542.478,344.2275,0
5360.171,302.2151,0
5507.263,231.9436,0
5346.16,267.8118,0
5649.963,399.4312,0
5494.781,419.9253,0
5916.706,349.4941,0
5732.171,304.3228,0
5282.777,299.637,0
5073.522,300.3555,0
5690.506,429.4719,0
