Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4225.054,329.0293,0
4418.489,340.7236,0
4377.427,370.5674,0
4243.294,363.063,0
4056.189,276.223,0
4216.136,364.3308,0
4116.867,317.4961,0
4393.417,458.8018,0
4129.056,296.8462,0
4375.872,339.988,0
4293.813,414.7512,0
4373.302,429.5435,0
4169.042,358.3989,0
4311.381,356.8892,0
4030.82,481.8909,0
4323.573,274.5303,0
4328.385,385.0535,0
4273.733,367.5908,0
4141.848,204.7405,0
4192.649,370.0583,0
4122.294,416.553,0
4282.502,360.8252,0
4178.333,406.6892,0
3962.521,324.6676,0
4276.589,358.6519,0
4370.947,390.759,0
4310.08,326.2124,0
4289.742,357.2495,0
4339.145,301.6465,0
4144.506,286.5967,0
3929.342,305.2184,0
4147.509,367.7556,0
4294.923,450.2297,0
4358.956,324.2976,0
4293.117,396.0229,0
4545.929,320.3328,0
4222.106,260.8083,0
4407.888,214.4158,0
4005.663,370.4651,0
4167.519,502.4978,0
4278.444,412.6528,0
4172.563,377.6526,0
4276.292,326.532,0
4350.75,431.6477,0
4229.458,417.1077,0
4246.933,355.6394,0
4389.11,254.3879,0
3981.414,294.9141,0
4331.024,295.4541,0
4624.086,294.0825,0
4164.702,392.3259,0
4455.012,226.0403,0
4256.838,304.3779,0
4570.995,274.481,0
3912.018,242.6254,0
4228.098,301.8242,0
4186.166,290.5713,0
4459.134,318.7378,0
4147.299,454.9907,0
4567.063,385.2847,0
4341.84,301.5928,0
4244.796,297.1467,0
4082.023,415.4059,0
4068.897,257.0415,0
4055.928,433.0782,0
4037.24,268.1108,0
4342.876,344.5762,0
4235.958,310.417,0
4221.549,396.3633,0
3845.649,371.4042,0
4262.267,348.7722,0
4287.017,317.7021,0
4458.457,312.7644,0
4400.734,417.5508,0
4453.073,325.2253,0
4313.272,346.5735,0
4281.248,423.6121,0
4409.183,511.8071,0
4286.956,305.9563,0
4098.667,415.4624,0
4071.273,279.2798,0
4414.071,304.6807,0
3975.34,242.3531,0
3979.738,301.5321,0
4369.836,336.3669,0
4497.745,324.8992,0
4447.421,310.2439,0
4561.15,281.0261,0
4296.525,403.2654,0
4253.857,386.4744,0
4381.95,282.1194,0
4257.994,445.4983,0
4369.028,359.3057,0
4203.329,390.1689,0
4266.521,360.3406,0
3923.805,268.5542,0
4351.201,320.5581,0
4514.45,349.459,0
4238.372,277.6016,0
4290.347,339.4753,0
4132.012,370.5405,0
4332.969,332.2422,0
4300.09,339.845,0
4411.905,297.9468,0
4105.824,389.3015,0
4464.782,325.5203,0
4296.909,325.1465,0
4064.451,267.402,0
3975.046,333.8427,0
4139.798,486.6116,0
4398.482,332.9319,0
4386.477,304.6384,0
4438.333,402.4834,0
4453.217,370.5571,0
4191.879,321.7959,0
4368.144,224.1895,0
4401.082,328.384,0
3966.208,186.5439,0
4045.799,238.9412,0
4348.466,284.7109,0
4420.187,387.3516,0
4386.655,289.719,0
4352.417,372.1094,0
4197.135,330.1113,0
3843.682,265.2731,0
3951.145,412.0623,0
4437.701,407.4543,0
4252.91,466.7559,0
4269.639,345.3481,0
4326.07,330.2114,0
4461.427,188.2275,0
4181.996,303.3562,0
4218.169,393.2981,0
4265.455,477.9951,0
4349.692,414.04,0
4261.09,353.5217,0
4261.007,376.4255,0
4339.713,353.7212,0
4225.037,344.9751,0
3977.202,243.2478,0
4258.365,449.0659,0
4246.857,353.4941,0
4380.728,339.6953,0
4198.867,314.0574,0
3892.545,272.905,0
4446.209,258.3284,0
4364.705,316.1697,0
4172.297,391.6023,0
4262.396,357.1433,0
4252.416,318.2534,0
4348.101,265.5454,0
4093.658,316.2826,0
4440.106,305.364,0
4427.477,371.5769,0
4210.668,349.6272,0
4095.081,254.4989,0
4471.029,357.7021,0
4455.323,339.7996,0
4113.893,374.3162,0
4479.119,402.9121,0
4291.436,344.03,0
4252.852,455.418,0
4124.741,322.261,0
4258.345,322.4988,0
3829.926,340.2065,0
3928.311,246.1797,0
4234.641,276.3621,0
4193.406,406.6545,0
4245.313,336.9102,0
4572.128,246.6604,0
4221.879,358.2705,0
4069.886,255.3483,0
4279.628,380.001,0
4410.749,367.4993,0
4244.386,373.1147,0
4423.205,358.6226,0
4260.601,266.2229,0
4189.185,330.1133,0
4316.65,354.7698,0
4126.486,408.9604,0
4268.622,455.3079,0
4032.272,405.593,0
4326.606,307.8154,0
4311.284,302.428,0
4375.75,274.0051,0
4340.772,365.5337,0
4275.14,391.3984,0
4373.851,385.4011,0
4013.688,385.937,0
4233.407,404.5193,0
4163.165,381.1912,0
4252.456,381.3604,0
4378.553,328.0247,0
4305.871,281.8484,0
4225.607,354.8713,0
4523.653,351.4565,0
4135.734,372.8691,0
4428.006,303.8408,0
4309.679,409.0537,0
4424.124,319.7947,0
4291.07,345.0884,0
4294.681,324.5042,0
4311.849,367.9263,0
4202.375,364.2866,0
4250.056,368.9658,0
4490.866,383.3076,0
4417.949,290.5515,0
4374.066,328.0732,0
4265.499,391.874,0
4182.875,378.5002,0
4264.422,386.6616,0
4351.951,438.6968,0
4403.052,405.2637,0
4340.636,273.3916,0
4049.602,393.4478,0
4244.936,338.3843,0
4157.666,332.0957,0
4296.526,371.344,0
4263.386,251.1782,0
3927.395,318.9928,0
4340.469,331.1133,0
4281.829,352.5857,0
3888.677,301.6183,0
4388.112,410.8142,0
4436.906,354.5586,0
4197.512,378.5879,0
4285.455,271.0635,0
4236.272,375.8716,0
4345.271,425.1719,0
4075.353,396.4576,0
4360.833,386.9175,0
4266.185,440.1953,0
4195.601,427.3594,0
4317.928,440.366,0
4147.085,408.0503,0
4337.089,355.0366,0
4233.012,367.0608,0
4264.403,329.2705,0
4268.845,332.4675,0
4193.421,318.0354,0
4142.518,391.6526,0
4176.243,374.3547,0
4311.76,309.842,0
4196.96,292.7832,0
4284.208,331.1382,0
4263.573,449.9541,0
4322.389,6892.0,
4315.297,308.3174,0
4146.324,342.7664,0
4119.075,423.7769,0
4290.469,368.957,0
4376.986,308.2625,0
4176.977,365.6528,0
4345.186,372.925,0
4110.38,329.2548,0
4397.205,388.0217,0
4421.954,361.4963,0
4123.113,384.5615,0
4218.54,404.2109,0
4379.581,457.8662,0
4211.721,366.4316,0
4440.366,352.5117,0
4292.952,288.6133,0
4333.801,342.7622,0
4199.236,395.5239,0
4351.728,333.9858,0
4243.453,306.3403,0
4420.288,355.5735,0
4235.121,352.1484,0
4306.707,338.7727,0
4338.348,378.1772,0
4209.524,394.1819,0
4360.461,351.9902,0
3937.073,360.6204,0
3786.182,377.5619,0
4349.599,314.6572,0
4213.54,232.8674,0
4506.672,368.8125,0
4161.354,396.7803,0
4180.004,408.9185,0
4137.313,361.989,0
4181.016,302.8696,0
4407.516,318.7908,0
4260.587,412.5408,0
4060.164,291.2053,0
3996.771,334.2504,0
3999.271,367.4417,0
4359.95,260.6624,0
4415.212,329.4817,0
4364.422,378.4717,0
4276.034,368.6812,0
4267.661,389.1421,0
4037.829,345.7321,0
3920.012,255.657,0
4370.273,375.1477,0
4012.798,336.4775,0
4198.798,356.1411,0
4560.9,332.3948,0
4225.694,407.7656,0
4221.95,358.1484,0
4165.918,328.6775,0
4345.022,439.5999,0
4385.135,314.0032,0
4585.039,309.3447,0
4286.716,410.2837,0
4074.32,266.3519,0
4552.252,368.0359,0
4359.475,412.3784,0
4357.087,306.4243,0
4231.871,391.501,0
4298.671,247.8442,0
3970.671,265.8477,0
4407.208,321.1111,0
4254.499,290.7017,0
3994.73,237.884,0
3818.246,306.5341,0
4135.765,266.7971,0
4498.483,332.1196,0
4104.338,398.4539,0
4276.656,383.9915,0
3996.436,271.3938,0
4436.422,274.2803,0
4607.715,335.0718,0
4271.683,334.1931,0
4461.895,296.6572,0
4317.898,368.1675,0
4171.099,406.0737,0
4235.385,386.8267,0
4377.555,355.9829,0
4237.99,396.8398,0
4353.612,433.5999,0
4534.788,369.2,0
4477.693,298.8596,0
4218.879,293.4414,0
4475.549,382.8533,0
4254.083,344.9343,0
4023.923,308.6957,0
3998.866,317.3486,0
4329.232,297.7725,0
4483.412,240.908,0
4097.447,199.6873,0
4371.428,354.9497,0
4312.688,289.0806,0
4211.847,364.6904,0
4174.003,378.2151,0
4141.327,299.1035,0
4310.876,350.1868,0
4010.699,371.4974,0
4335.064,359.1946,0
4257.427,282.0598,0
4295.532,373.1511,0
4196.649,423.6497,0
4301.953,364.6292,0
4359.815,312.197,0
4124.083,339.1243,0
4281.458,361.4624,0
4127.227,416.0344,0
4135.534,403.9468,0
4353.74,338.6406,0
4260.7,369.8953,0
4344.602,309.9927,0
4225.953,387.2913,0
4368.501,291.4729,0
4326.998,386.7842,0
4218.697,337.3801,0
4163.795,385.8433,0
4359.756,355.4854,0
4224.953,312.1755,0
4437.683,332.8411,0
4265.183,240.0769,0
4242.79,339.3325,0
4337.049,263.5217,0
3846.391,285.7991,0
4212.057,240.3538,0
4292.84,409.7168,0
4298.833,305.0481,0
4267.545,280.2156,0
4263.759,339.6545,0
4137.769,426.353,0
4508.522,294.4053,0
4454.041,293.8142,0
4239.648,337.915,0
4488.216,312.3982,0
4310.014,376.1301,0
4450.891,329.6006,0
4413.794,438.8223,0
4250.65,346.439,0
4353.393,281.3293,0
4293.042,372.979,0
4175.968,346.7605,0
4401.175,372.5659,0
4144.473,324.3508,0
4411.318,321.4956,0
4068.539,343.6913,0
4351.34,321.3115,0
4438.462,397.0864,0
4279.906,348.8071,0
4361.822,375.0225,0
4241.62,397.5784,0
4251.211,424.6025,0
4264.853,385.1267,0
4341.109,374.5088,0
4454.83,254.9358,0
4152.616,299.2268,0
4366.015,387.7834,0
4414.755,330.8203,0
4257.646,275.1467,0
4516.341,262.8408,0
4306.77,279.552,0
3987.74,358.4675,0
4246.865,418.021,0
4332.997,365.3613,0
4173.68,419.3689,0
4322.749,240.01,0
4273.039,323.918,0
4201.139,238.3049,0
4043.389,268.6102,0
4451.535,333.7395,0
4251.538,393.7698,0
4330.936,322.1709,0
4379.062,307.0293,0
4248.46,323.2129,0
4257.67,336.114,0
4297.495,255.5771,0
4318.656,415.8491,0
4297.706,352.9319,0
4225.946,394.5535,0
4293.541,335.9712,0
4304.289,336.3535,0
4376.782,326.78,0
4306.119,380.1467,0
4336.836,319.7446,0
4396.511,307.2378,0
4312.963,283.8528,0
4084.968,386.9612,0
4361.811,324.4578,0
4225.473,375.0737,0
4332.993,385.6638,0
4299.739,391.3342,0
4376.887,381.5742,0
4244.218,313.1099,0
4256.256,332.7886,0
4426.682,258.3362,0
4261.075,377.5586,0
4134.497,384.4763,0
4343.5,330.0559,0
4182.133,356.7317,0
4303.478,354.7883,0
4269.231,307.5952,0
4328.564,308.6453,0
4032.89,289.5403,0
4233.829,248.8718,0
4253.453,279.3408,0
4202.302,300.4719,0
4321.95,317.082,0
4347.386,306.459,0
4311.121,347.5515,0
4265.362,356.095,0
4427.252,354.0208,0
4341.886,240.4644,0
4511.824,289.8735,0
4249.263,395.1111,0
4034.498,269.7751,0
4355.55,339.7354,0
3899.142,350.0101,0
4337.283,307.1438,0
4323.23,317.9446,0
4346.443,417.9189,0
4471.785,271.3625,0
4285.312,370.437,0
4399.52,366.7649,0
4241.997,258.1384,0
4434.934,392.8296,0
4267.397,288.3438,0
4406.57,365.7881,0
4374.345,409.01,0
4260.702,266.8987,0
4192.399,300.8223,0
4308.458,269.2056,0
4033.768,244.0906,0
4270.534,461.2979,0
4251.906,312.4241,0
4309.673,398.248,0
4288.153,389.6943,0
4264.759,325.4937,0
4212.889,354.7808,0
3975.104,250.6158,0
4359.511,253.0413,0
4200.797,362.8499,0
4179.817,356.293,0
4349.089,388.4382,0
4083.639,420.778,0
4007.204,440.157,0
4250.072,205.1614,0
4215.391,377.5479,0
4462.666,339.5945,0
4270.104,366.8684,0
4186.878,397.4482,0
4292.134,438.4512,0
4412.723,305.5354,0
4312.56,351.0664,0
4307.873,387.7642,0
4205.876,268.7861,0
4432.762,303.7068,0
4394.042,255.8606,0
4311.393,293.8933,0
4207.946,391.0852,0
4296.299,424.9895,0
4330.467,296.6133,0
4126.308,281.6748,0
4355.475,384.5159,0
4274.237,423.8235,0
4335.798,287.1907,0
3935.165,325.2393,0
4207.883,338.6541,0
4404.165,283.7253,0
4338.635,374.5957,0
4340.237,315.4893,0
4312.546,415.1616,0
4324.26,309.0083,0
4399.151,398.5332,0
4423.914,373.2854,0
4380.839,270.0549,0
4293.716,412.8035,0
4290.422,432.5388,0
4281.161,332.2644,0
3902.415,281.714,0
4451.743,219.2742,0
4592.201,288.5437,0
4330.951,392.9937,0
4192.625,274.2539,0
4192.276,391.4426,0
4389.349,186.8806,0
4350.629,231.8052,0
4073.328,368.1488,0
4272.111,304.1814,0
4304.671,282.4414,0
4178.194,382.6697,0
4108.885,331.1624,0
4308.56,329.4463,0
4448.791,256.1499,0
3974.548,371.1498,0
3909.808,382.8757,0
4267.313,390.5198,0
4087.311,405.5636,0
3946.023,326.7194,0
4502.479,380.9644,0
4255.093,390.0779,0
3886.414,359.9836,0
4318.884,291.9932,0
4249.127,384.7178,0
4265.741,318.3103,0
4269.181,323.4998,0
4204.049,354.6628,0
4221.355,337.2971,0
4311.809,369.0322,0
3972.574,240.0768,0
4017.93,278.0922,0
4237.291,253.5,0
4292.537,270.9009,0
4442.429,345.5789,0
4043.543,351.1414,0
4321.058,439.7712,0
4057.878,329.2218,0
4284.014,405.1624,0
4450.684,329.3757,0
4200.767,373.782,0
4254.254,304.3215,0
4302.662,420.9541,0
4212.164,395.4749,0
4090.488,379.4852,0
4056.614,292.7626,0
3984.535,334.3209,0
4366.277,340.771,0
4227.591,385.2185,0
4345.475,328.7607,0
4405.595,370.0371,0
4076.143,378.6781,0
4220.134,359.0325,0
4321.693,332.959,0
4196.464,419.4158,0
4351.31,393.823,0
4408.997,294.6638,0
4207.977,326.321,0
4399.016,377.4277,0
4473.795,338.8899,0
4408.161,252.957,0
4017.56,382.6122,0
4476.719,300.8616,0
4105.719,299.7335,0
4290.891,311.2156,0
4370.36,281.5933,0
4337.896,371.0852,0
4528.762,259.0955,0
4373.917,362.6768,0
4198.535,403.9968,0
4051.049,444.6862,0
4267.223,308.0974,0
4354.733,404.4875,0
4123.604,389.3408,0
4254.917,349.6836,0
4162.917,374.4448,0
4351.715,371.5757,0
4311.655,388.7395,0
4412.142,286.3455,0
4309.56,351.5793,0
4288.476,307.698,0
3992.165,289.877,0
4427.906,290.5051,0
4187.759,305.5957,0
4390.506,335.7188,0
4197.322,426.5938,0
4228.364,347.5347,0
4313.936,394.1111,0
4294.4,284.5945,0
4184.882,326.5969,0
4244.809,436.0,
4259.385,490.4749,0
4179.362,262.6091,0
4102.184,354.7843,0
4140.597,241.5649,0
4172.263,336.7957,0
4507.709,372.9702,0
4259.213,367.3291,0
4346.77,343.8411,0
4245.314,414.5825,0
4224.461,379.6467,0
4194.438,337.176,0
4155.109,361.071,0
4256.042,415.1865,0
4116.491,391.2305,0
4343.011,335.6404,0
4302.062,347.3203,0
4302.648,361.5391,0
4115.177,356.1453,0
4174.151,398.9185,0
4338.168,286.5049,0
4115.803,357.9094,0
4422.498,299.8367,0
4289.035,275.6475,0
4277.436,363.7705,0
4407.592,312.2964,0
4245.692,365.8997,0
4121.852,393.53,0
4186.237,374.0356,0
4352.792,343.0852,0
4013.301,336.6272,0
4304.712,261.4343,0
3959.581,269.8867,0
4325.413,300.229,0
4357.155,381.571,0
4292.816,387.7275,0
4303.875,399.5974,0
4395.385,318.48,0
4326.022,290.0828,0
4359.076,415.2676,0
4506.542,412.8645,0
4024.078,284.3483,0
4171.807,332.46,0
4379.092,308.2493,0
4096.998,439.9863,0
4215.413,438.3313,0
4393.269,312.834,0
4381.762,305.1328,0
4382.129,378.7207,0
4227.859,323.6526,0
4372.289,242.0779,0
4142.518,372.8003,0
4318.957,302.1816,0
4348.43,242.064,0
4203.021,385.9985,0
4210.729,393.5835,0
4015.311,304.7819,0
4287.131,336.741,0
4400.838,401.8123,0
4260.369,334.3137,0
4340.921,362.1299,0
4343.09,271.031,0
4316.694,256.8672,0
4409.612,319.6045,0
4290.11,343.6021,0
4228.148,361.2893,0
4380.884,252.855,0
4352.218,410.5767,0
4422.749,293.2859,0
4268.415,442.5212,0
4278.921,288.125,0
4188.944,420.9448,0
4199.901,392.6421,0
4005.205,213.9406,0
4175.682,362.145,0
4134.05,430.3616,0
3899.714,356.5717,0
3998.671,346.4203,0
4339.053,265.2026,0
4084.842,360.7853,0
4249.895,397.4607,0
4242.431,364.5039,0
4312.164,348.759,0
4096.909,396.8108,0
4388.883,312.9277,0
4392.51,332.1619,0
4391.607,354.2632,0
4173.269,357.417,0
4281.964,335.302,0
4504.533,429.3896,0
4216.688,382.968,0
4316.868,361.9392,0
4252.764,320.5764,0
4190.52,346.3828,0
4329.57,359.082,0
4359.111,280.5469,0
4138.783,338.7717,0
4224.932,399.7673,0
4115.315,362.4587,0
4289.842,254.4675,0
4274.161,343.4915,0
4365.989,329.9507,0
4140.96,250.5706,0
3956.689,355.2804,0
4393.315,423.6392,0
4194.513,273.8362,0
4404.574,337.9553,0
4242.835,394.4412,0
4501.223,348.3479,0
4218.889,350.4104,0
4280.59,337.6106,0
4197.533,343.3269,0
4218.929,327.8127,0
4279.493,375.6362,0
4156.13,410.8833,0
4326.095,406.3652,0
4234.946,338.9768,0
3915.619,338.7328,0
4108.467,333.0771,0
4235.462,374.3923,0
4190.592,385.1707,0
4217.116,408.6829,0
4213.174,316.9946,0
4451.333,294.9094,0
4536.166,248.9934,0
4469.336,286.1855,0
4130.618,491.2678,0
4199.451,303.719,0
4307.544,332.658,0
4429.878,270.3188,0
4248.883,354.0156,0
4490.214,305.9761,0
4304.096,281.3574,0
4442.662,411.3794,0
4277.348,368.0237,0
4362.967,316.8569,0
4447.372,268.7605,0
4210.565,378.2776,0
4337.603,278.6226,0
4078.708,342.5859,0
4041.047,295.1335,0
4188.954,459.489,0
4297.87,346.2625,0
4296.373,337.3347,0
4051.647,354.1958,0
4186.477,324.5935,0
4348.521,331.7356,0
4347.317,340.4626,0
4366.766,398.4172,0
4183.742,451.1621,0
4243.067,316.8523,0
4263.218,381.604,0
4282.556,312.0115,0
4337.348,388.6516,0
4082.122,359.953,0
3824.219,276.453,0
4260.808,346.4919,0
4096.881,350.8989,0
3953.203,309.579,0
4284.272,347.7549,0
4347.598,269.4819,0
4430.261,260.7034,0
4240.881,366.9602,0
4125.106,415.4277,0
4374.714,300.0393,0
4254.382,308.3745,0
4245.029,379.7202,0
4464.087,333.2659,0
4416.435,343.7798,0
4332.774,406.4924,0
4262.808,316.6521,0
4087.729,414.7555,0
4130.465,390.5979,0
4337.759,446.645,0
4307.91,295.3967,0
4441.389,314.5825,0
4352.208,260.436,0
4315.618,334.6604,0
4283.536,367.0029,0
3974.68,296.8339,0
4207.093,384.3848,0
4367.322,412.2378,0
4349.887,372.3359,0
4280.515,310.8152,0
4407.863,444.0039,0
3909.536,331.0389,0
4456.117,309.9414,0
4191.322,339.3352,0
3866.002,344.3599,0
4409.377,295.811,0
4357.592,332.6929,0
4345.633,318.7861,0
4115.604,347.729,0
4508.504,253.3198,0
3983.323,277.7751,0
4255.532,354.0276,0
4319.003,312.2952,0
3994.521,399.7327,0
3823.519,371.6351,0
4365.734,328.7402,0
4224.336,315.5483,0
4297.395,469.4951,0
4218.839,303.6592,0
4313.119,287.9246,0
4272.424,290.7478,0
4313.366,327.667,0
4314.019,419.9561,0
4408.495,320.0107,0
4090.508,344.7922,0
4240.25,320.3418,0
4367.935,277.0037,0
4275.254,345.5071,0
4330.47,300.6013,0
4429.867,294.9265,0
4180.116,246.5112,0
4212.419,278.8774,0
4018.216,243.7426,0
4256.108,328.3372,0
4323.92,353.6328,0
4001.808,341.6455,0
4292.969,405.3118,0
4361.847,424.9451,0
4349.66,241.0786,0
4281.544,460.3804,0
4374.464,293.9985,0
4161.105,366.6235,0
4307.989,307.2209,0
4289.219,356.4539,0
4260.428,278.4341,0
4274.944,342.0061,0
4189.24,357.0588,0
4309.958,390.199,0
4073.05,374.8867,0
4213.326,353.1724,0
4522.959,411.4902,0
4379.673,405.1252,0
4257.717,294.7583,0
4455.158,397.4641,0
4335.5,354.2883,0
4199.086,285.8889,0
4283.438,407.0447,0
4325.644,311.7988,0
4346.033,359.3811,0
4208.908,364.9436,0
4273.514,343.6516,0
4251.072,400.2148,0
4235.77,452.6492,0
4319.986,388.9958,0
4248.59,437.1494,0
4233.331,310.0854,0
4255.492,324.5979,0
4359.317,378.0078,0
4437.615,294.8022,0
3849.843,249.9973,0
4369.219,205.5764,0
4428.665,341.9922,0
4053.15,479.611,0
4175.217,421.5164,0
4195.863,359.4341,0
4422.166,334.6636,0
4330.393,411.4258,0
4296.65,308.7383,0
4453.875,388.1521,0
4307.398,322.1086,0
4231.993,427.2236,0
4446.649,367.5718,0
4217.484,403.4946,0
4276.256,392.3594,0
4377.497,454.1125,0
4323.611,310.3904,0
4306.034,419.9297,0
4369.23,315.1743,0
4371.669,308.2034,0
4181.544,360.3064,0
4247.241,484.5095,0
4087.547,299.9606,0
4224.14,438.8135,0
4371.971,262.4602,0
4396.766,362.873,0
4317.001,234.729,0
3888.715,301.1686,0
4294.428,228.0186,0
4434.367,415.9246,0
4351.58,415.3074,0
4454.82,337.5964,0
4240.987,366.5679,0
4186.26,223.271,0
4284.616,335.9653,0
3949.212,320.2262,0
4224.139,463.3584,0
4132.292,362.1514,0
4236.466,433.9363,0
4452.739,274.6807,0
4349.739,447.6074,0
4401.77,267.9082,0
4236.945,355.8418,0
4320.939,410.6174,0
4278.469,342.7251,0
4415.785,364.0574,0
4272.304,454.2224,0
4364.908,300.1772,0
4277.385,354.8599,0
4267.248,330.2458,0
4316.245,286.5051,0
4302.938,388.6331,0
4287.487,364.0481,0
4293.829,351.6045,0
4376.945,362.4241,0
4277.067,391.792,0
4355.979,335.0901,0
4369.604,330.6375,0
4411.68,438.3928,0
4241.726,344.7571,0
4264.284,345.7434,0
4500.547,348.6211,0
4324.458,306.4951,0
4213.126,317.874,0
4313.095,391.9358,0
4234.063,387.2229,0
4059.909,313.5081,0
4422.359,439.9456,0
4377.795,370.6763,0
4293.283,392.9912,0
4457.414,352.4741,0
4219.914,401.0425,0
4340.455,280.2942,0
4289.227,513.8479,0
4324.005,409.2458,0
4241.589,440.7571,0
4010.153,323.8998,0
4406.506,340.8022,0
4230.216,303.8901,0
4131.255,376.1719,0
4210.649,397.6262,0
4283.445,355.0027,0
4030.397,401.9044,0
4220.399,336.0725,0
4224.317,338.8362,0
4262.401,363.7573,0
4322.851,340.6042,0
4418.096,296.7346,0
4380.853,342.031,0
4325.841,263.4121,0
4134.39,327.2554,0
4037.718,234.1302,0
4323.538,252.7754,0
4484.09,313.719,0
4240.479,280.8293,0
4135.761,388.0083,0
4097.754,354.0996,0
4472.621,309.3718,0
4258.556,385.1692,0
4340.691,273.0466,0
4311.866,363.3196,0
4288.244,290.9529,0
4097.856,262.5442,0
4417.747,351.0452,0
4044.387,366.0487,0
4174.384,253.2825,0
4397.95,392.7517,0
4189.402,353.3909,0
4016.725,347.156,0
4337.297,294.3506,0
4217.525,349.5496,0
4224.678,345.0054,0
4476.747,373.9341,0
4273.141,384.437,0
4192.132,364.8945,0
4378.502,276.8408,0
4237.733,414.022,0
4235.331,312.8545,0
4208.887,374.5425,0
4207.809,419.7373,0
4378.741,307.4973,0
4198.603,337.8223,0
4411.545,405.3425,0
4174.274,393.2842,0
4315.122,334.0493,0
4327.5,364.3174,0
4237.155,386.7427,0
4311.068,329.4404,0
4369.051,386.0674,0
4263.959,431.5403,0
4183.049,389.3235,0
4145.382,375.5042,0
4247.47,362.8152,0
4312.319,210.2947,0
4209.421,363.335,0
4212.301,334.2388,0
4038.162,270.3273,0
3904.557,398.532,0
4238.102,352.4329,0
4252.999,376.8022,0
4111.975,395.1211,0
4050.285,259.3535,0
4322.754,360.0996,0
4306.586,500.3862,0
4303.603,357.8066,0
4092.919,354.9,0
4404.7,330.5325,0
4253.543,384.1592,0
4217.846,305.9734,0
4500.151,296.7224,0
4360.104,391.2449,0
4243.849,436.2649,0
4347.085,341.6311,0
4363.712,324.6372,0
4381.389,424.9712,0
4335.029,321.5244,0
4200.275,289.6025,0
4223.526,393.9478,0
4267.915,352.7271,0
4472.845,387.4194,0
4234.633,389.3435,0
4330.556,416.1135,0
4237.783,412.3608,0
4159.26,332.2422,0
3929.536,331.8411,0
4298.399,333.991,0
4190.582,433.0793,0
4216.339,331.4768,0
4184.864,426.3455,0
4350.187,384.5571,0
4443.177,320.6216,0
4269.614,355.5405,0
4241.612,327.1677,0
4249.219,345.0376,0
4055.291,283.2096,0
4288.1,331.8196,0
4272.307,400.4329,0
4158.942,296.0381,0
4299.548,301.6702,0
4151.07,305.4602,0
4392.662,423.5601,0
4571.092,334.3337,0
4333.434,352.8669,0
4347.668,317.1541,0
4040.776,396.2953,0
4217.251,344.9866,0
4436.584,390.5364,0
4348.202,330.5239,0
4356.389,364.959,0
4209.203,384.4341,0
4277.796,371.4893,0
4306.109,248.54,0
4476.072,325.2393,0
3851.372,315.6311,0
4233.381,316.2007,0
4336.142,393.3464,0
4239.926,377.5315,0
4076.983,382.7852,0
4147.291,303.6267,0
4147.75,310.2097,0
4683.168,408.366,0
4394.223,259.6787,0
4081.096,312.2869,0
4325.903,290.2878,0
4486.095,332.0825,0
4101.747,257.2129,0
4048.931,282.9851,0
4110.863,305.9299,0
4268.979,274.6619,0
4201.43,296.3792,0
4250.92,328.8789,0
4195.092,396.9402,0
4266.2,434.0947,0
4282.39,364.9355,0
4300.695,319.9929,0
4050.147,262.9307,0
4512.138,370.5815,0
4066.571,337.6479,0
4344.02,387.5476,0
4094.134,390.1449,0
4332.916,358.865,0
4263.742,329.4819,0
4230.566,301.5559,0
4270.661,397.4963,0
4324.666,335.2622,0
4326.831,320.4963,0
4345.534,343.22,0
4347.356,309.6079,0
4484.139,297.2217,0
4353.261,349.8237,0
4237.862,272.1411,0
4389.204,387.8716,0
4254.693,380.1819,0
4242.245,378.6599,0
4418.563,362.1423,0
4366.708,341.9312,0
