Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4254.597,347.7356,0
4333.886,367.7383,0
4217.885,313.2178,0
4094.533,322.884,0
4334.301,297.8638,0
4147.746,416.0103,0
3964.087,359.5823,0
4072.108,273.1509,0
4098.565,330.658,0
4155.378,367.5491,0
3999.369,427.3517,0
4061.707,339.1902,0
4309.659,208.0073,0
4122.774,364.2649,0
4229.118,298.3801,0
4075.461,399.2142,0
4149.464,420.5088,0
4143.664,280.6777,0
4020.591,335.4797,0
4135.366,330.6538,0
4302.72,283.0552,0
4047.104,184.809,0
4011.596,328.0077,0
4073.306,326.2871,0
3917.754,384.9961,0
3945.563,252.5048,0
4231.458,311.9028,0
4124.018,332.2185,0
4156.821,300.9404,0
4198.419,320.5122,0
4157.135,269.1533,0
3767.209,311.0493,0
3996.453,314.2843,0
4032.507,371.6591,0
4113.491,284.7126,0
4337.098,292.1829,0
4130.182,348.7622,0
4113.69,323.6918,0
4294.462,363.6614,0
4260.503,327.8818,0
4326.796,332.4397,0
4103.737,354.3776,0
3865.845,326.2938,0
4036.334,293.6313,0
4050.923,306.5969,0
4009.511,346.0919,0
4212.182,322.6062,0
4154.125,366.4604,0
4204.62,288.1008,0
4295.444,331.5522,0
4157.226,343.4753,0
4152.646,320.1677,0
3889.693,392.7527,0
3987.232,359.9601,0
4106.629,326.4222,0
4074.957,331.881,0
4063.43,342.613,0
3974.915,397.2253,0
4084.548,314.8107,0
4194.967,375.0403,0
3992.705,372.7616,0
4245.167,332.4792,0
4127.245,335.7881,0
3867.434,362.9583,0
4129.725,316.1521,0
3986.578,306.7775,0
4173.061,324.8442,0
3948.341,336.7573,0
4071.962,334.86,0
4358.007,276.583,0
4186.626,345.1309,0
4133.404,308.2356,0
4410.32,209.3123,0
4025.066,327.0171,0
4061.072,258.8682,0
4025.985,337.4445,0
4145.605,250.0942,0
3958.91,250.3776,0
4290.289,343.0168,0
4257.136,332.8933,0
4209.214,357.1851,0
3999.2,382.6279,0
4098.699,371.2394,0
4048.764,300.5916,0
4064.236,350.3633,0
4117.628,281.7885,0
4203.173,346.5886,0
4177.967,385.0586,0
4139.371,243.6563,0
4175.639,278.866,0
4114.446,254.0925,0
3931.651,276.5806,0
4099.762,253.0507,0
4143.395,273.113,0
4174.098,394.6084,0
3948.656,300.6277,0
4240.246,251.4722,0
4095.983,252.7469,0
4158.786,276.9517,0
4169.977,301.8796,0
4259.679,363.2734,0
4086.39,320.6958,0
4185.987,328.21,0
4161.279,460.8176,0
4291.868,370.0237,0
4012.306,337.7314,0
4045.403,350.6942,0
4143.002,373.7026,0
4197.92,311.7161,0
4145.223,362.7939,0
4184.704,365.4104,0
4244.716,286.7778,0
4000.375,326.502,0
4306.317,243.7024,0
4248.485,355.9863,0
4039.328,352.776,0
4182.961,317.2219,0
4032.289,286.7352,0
4101.564,337.5928,0
3956.497,284.9188,0
4098.816,426.9268,0
4143.814,297.1604,0
4332.275,311.5503,0
3933.961,381.5577,0
4082.878,337.6185,0
4107.169,324.2013,0
4121.94,332.2817,0
4129.884,356.8726,0
4145.015,346.5859,0
4039.404,264.0131,0
4127.043,307.186,0
4196.052,318.4204,0
3998.216,322.3209,0
4134.891,297.3589,0
4083.51,359.4039,0
4158.783,404.8486,0
4229.202,322.5295,0
4332.438,259.4963,0
4129.2,190.3771,0
4110.404,431.0247,0
4112.283,400.5884,0
4033.572,387.6367,0
4086.061,492.3608,0
4112.71,347.3428,0
4340.745,282.4214,0
4158.212,295.1145,0
4059.069,332.121,0
4090.855,324.9545,0
4067.591,215.8914,0
4348.882,293.2546,0
4025.035,301.6438,0
4012.253,326.6962,0
4026.454,272.9342,0
4216.353,302.1382,0
4202.926,396.6282,0
4095.237,328.3657,0
4163.292,312.7974,0
4060.016,329.8539,0
4015.864,264.0551,0
4110.434,308.8436,0
3957.755,310.043,0
4167.688,297.7417,0
4320.336,274.9492,0
4261.955,364.7766,0
4060.915,295.1113,0
4097.48,291.561,0
4230.963,369.9883,0
4240.308,361.0398,0
4147.548,311.8599,0
4268.386,362.8855,0
4185.225,350.7378,0
4173.854,383.0461,0
4173.611,260.8691,0
4192.594,261.5989,0
4150.718,332.1187,0
3950.717,336.6298,0
4100.279,275.2439,0
4216.521,215.5291,0
4017.685,238.4625,0
4088.877,331.4336,0
4167.231,375.156,0
4306.028,406.7366,0
4226.529,294.9626,0
4010.351,324.2467,0
4144.231,334.6306,0
4030.88,328.2244,0
4193.137,273.9785,0
3873.248,327.6846,0
4155.502,360.865,0
4080.11,325.8307,0
4072.976,220.7861,0
4172.279,370.3511,0
4193.283,307.3872,0
4280.968,341.5295,0
3935.269,360.8168,0
4127.214,332.1951,0
4311.278,311.6987,0
4300.723,260.6294,0
4163.741,313.6919,0
4064.588,373.1986,0
4079.343,269.1277,0
4037.996,370.4469,0
4148.45,350.7273,0
3912.477,440.7163,0
4163.313,365.113,0
4024.143,228.613,0
4039.784,375.3589,0
4287.929,304.4768,0
4137.618,317.0095,0
4178.252,276.2456,0
4107.151,307.965,0
4196.945,252.9275,0
4135.569,401.105,0
4105.886,322.783,0
4120.4,317.5168,0
4115.225,317.1488,0
4097.665,339.1072,0
4007.507,294.5326,0
3826.396,362.3351,0
4257.912,280.7112,0
4272.497,243.2124,0
4198.274,294.5896,0
4068.768,333.9417,0
4085.625,331.3024,0
4114.769,286.9242,0
4028.231,392.7162,0
4111.915,350.6101,0
4380.182,282.439,0
4187.697,368.8589,0
4127.154,313.7429,0
4162.522,290.5076,0
3980.495,350.4379,0
4142.058,364.2551,0
4100.824,359.9851,0
4158.735,253.6804,0
4078.682,286.7306,0
4171.101,309.7131,0
4138.171,265.5854,0
4030.032,334.6528,0
4017.997,384.9175,0
4298.909,385.0649,0
4223.082,273.106,0
3830.799,328.1361,0
4168.761,286.6472,0
4017.513,390.1046,0
4194.624,272.7258,0
4013.75,391.3308,0
4208.471,336.0432,0
4125.771,299.8418,0
4266.233,358.8171,0
4142.833,306.8369,0
3985.861,319.7808,0
4125.063,283.4963,0
4263.293,256.6902,0
4268.267,240.2505,0
4046.188,335.2572,0
4314.785,363.928,0
4070.758,353.908,0
4270.266,321.3657,0
4069.409,350.9946,0
4172.956,385.8025,0
4198.198,206.9653,0
4082.827,359.2976,0
4176.823,344.4932,0
4059.305,360.0343,0
4150.636,347.4963,0
4035.415,339.0286,0
4270.912,300.2788,0
4196.443,375.2097,0
3931.851,325.235,0
4056.122,290.7821,0
4201.966,383.6936,0
3898.049,354.2826,0
4025.958,324.4111,0
4262.628,292.5083,0
4045.684,362.2338,0
4114.916,363.5195,0
4099.041,356.2362,0
4140.88,284.145,0
4178.691,362.1589,0
3937.716,420.8153,0
4054.884,417.0294,0
4006.712,340.955,0
4210.448,309.2493,0
3907.468,346.7155,0
4049.8,276.7029,0
4281.401,252.3025,0
4231.432,326.2786,0
3984.019,331.0092,0
4055.338,353.3768,0
4306.222,262.8784,0
3944.323,355.3864,0
4309.351,306.4771,0
4275.317,387.4265,0
3898.502,245.7042,0
4179.759,325.8979,0
4311.171,332.0217,0
3951.196,304.2993,0
3887.127,342.0581,0
4140.651,267.4219,0
4150.702,281.4619,0
4096.674,307.3424,0
4135.413,350.4849,0
4207.621,315.4536,0
4079.655,273.7435,0
3887.192,415.0275,0
4096.135,364.516,0
4153.726,319.0676,0
4305.741,396.353,0
4152.088,466.7654,0
4093.524,450.9531,0
3919.488,402.2461,0
4028.089,318.8993,0
4224.791,340.1331,0
4083.262,382.2177,0
4200.001,284.3176,0
4231.515,326.5784,0
3879.034,348.3746,0
4115.969,335.3594,0
4244.455,312.7063,0
4103.396,375.8931,0
3894.72,355.2404,0
4171.281,298.7034,0
4217.45,354.311,0
4112.292,353.1111,0
4234.94,330.5884,0
4042.695,318.7455,0
4249.271,347.0906,0
4084.036,243.6792,0
4239.595,438.3743,0
4049.777,355.7344,0
3935.072,369.741,0
4208.989,277.2458,0
4022.552,347.2219,0
4293.741,288.2219,0
3978.834,277.635,0
3901.044,356.53,0
4240.443,310.1082,0
4144.803,383.8533,0
4214.738,213.4858,0
4063.492,270.2484,0
4121.628,403.9849,0
4109.659,333.8365,0
4227.451,213.6162,0
3985.354,368.4452,0
4192.319,329.5874,0
4248.485,247.9417,0
4042.975,265.5297,0
4055.217,310.6527,0
4206.559,311.7473,0
4038.58,362.9037,0
4296.544,371.9185,0
4090.158,346.8201,0
4101.809,377.9045,0
4112.333,364.1064,0
4221.191,296.8196,0
4275.456,240.3865,0
3984.027,321.8181,0
4169.882,274.1323,0
4041.122,231.6698,0
4101.467,354.827,0
4058.897,416.7841,0
3810.377,357.2972,0
3984.395,289.1665,0
3889.508,388.0912,0
3934.305,337.9073,0
4222.095,394.5657,0
4324.663,313.6399,0
4315.021,350.2363,0
4158.743,313.0259,0
3888.03,378.5873,0
4346.797,309.6997,0
4188.146,319.6355,0
4230.25,325.3555,0
4148.375,398.3638,0
4231.929,318.4038,0
4198.63,266.2893,0
4085.079,365.9242,0
4035.319,356.901,0
4184.685,392.1809,0
4315.365,429.5,0
4365.208,309.4094,0
4003.918,174.1235,0
4147.768,403.1472,0
3860.287,346.0336,0
4176.97,287.4539,0
4174.129,302.3357,0
4080.937,303.1985,0
4173.974,279.4695,0
4253.101,426.3191,0
4049.072,330.3652,0
4125.324,329.9578,0
4201.913,385.9072,0
4021.814,365.2043,0
4002.495,334.2858,0
3971.556,429.2728,0
3937.83,313.7488,0
4202.592,327.1172,0
3985.688,350.3262,0
4129.972,347.1255,0
4311.815,279.8674,0
4078.183,287.5116,0
4003.814,339.0007,0
4225.825,234.9451,0
3981.036,326.5768,0
4180.367,345.533,0
4069.377,315.853,0
4245.658,303.334,0
4276.8,341.6404,0
4166.394,308.4553,0
4185.265,346.5293,0
4031.448,331.0496,0
4044.813,354.7421,0
4253.01,250.3691,0
4054.085,429.4946,0
4202.578,361.5386,0
3969.86,339.7634,0
4078.858,270.3374,0
4251.239,276.4319,0
3946.51,293.0188,0
3982.296,378.5848,0
4232.891,311.8643,0
4301.211,365.9636,0
4138.136,303.468,0
4178.707,320.8218,0
4197.344,294.9568,0
4295.663,451.9631,0
4036.204,379.8499,0
4225.257,339.3105,0
4213.383,287.7629,0
4166.27,337.8269,0
3891.179,445.6655,0
4166.672,323.7239,0
4265.583,346.7756,0
4255.83,274.2112,0
3954.918,252.5592,0
4200.716,353.1252,0
4175.31,332.156,0
4342.279,241.0071,0
4092.123,263.1548,0
4134.798,318.4805,0
3844.83,393.4117,0
4099.228,409.1328,0
4198.123,371.6841,0
4315.188,350.2397,0
4095.2,288.6022,0
4046.293,329.1879,0
3951.207,265.4054,0
4102.84,332.7401,0
4060.277,331.5381,0
4142.891,302.7314,0
3967.284,329.5848,0
4110.956,369.4402,0
4163.124,333.0271,0
4001.88,413.3812,0
4137.256,338.6729,0
4090.357,200.225,0
4107.468,328.3748,0
4143.209,282.4807,0
4130.708,314.9065,0
4051.999,367.546,0
4182.624,329.4583,0
4180.179,291.5105,0
4139.128,296.2866,0
3997.368,288.0505,0
3998.528,283.7133,0
4141.397,304.1426,0
3963.304,284.8501,0
4155.625,299.9497,0
3950.385,024.0,
4078.906,328.0497,0
4175.562,291.0747,0
4316.801,310.313,0
4190.491,449.6675,0
4286.561,289.0676,0
4091.408,397.5048,0
3965.913,332.9696,0
4134.43,259.4548,0
4090.267,289.538,0
4299.076,278.7681,0
4157.929,277.1699,0
4119.753,262.3787,0
4006.646,388.5981,0
3921.357,336.592,0
4131.176,324.396,0
4026.969,306.5978,0
4173.976,396.6475,0
4141.95,352.0901,0
4170.023,384.947,0
4195.868,418.6692,0
4193.293,437.3147,0
3958.592,336.0093,0
4033.897,402.1765,0
4095.997,250.5339,0
4148.031,317.6416,0
4131.474,299.5183,0
4028.322,343.464,0
4008.137,350.3123,0
4297.834,243.573,0
4431.528,239.9905,0
3964.542,312.9274,0
4201.343,366.5273,0
4131.757,401.1418,0
4135.563,355.1001,0
4208.006,285.2727,0
4213.204,295.3132,0
3822.882,382.1068,0
4202.106,354.3613,0
4211.424,290.688,0
4276.516,324.8604,0
4115.014,287.7501,0
4044.807,336.238,0
4126.563,295.6594,0
4123.299,342.157,0
4299.851,329.2783,0
4022.448,313.5891,0
4061.563,284.1014,0
4026.802,305.6101,0
4111.579,295.9049,0
4141.586,305.1313,0
4383.344,229.5474,0
4081.176,274.5873,0
4075.923,294.9946,0
4078.168,330.6531,0
4051.92,331.4977,0
4341.841,347.647,0
3965.341,297.7283,0
4103.965,335.7594,0
4054.822,340.449,0
4152.787,477.0266,0
4101.104,384.5095,0
4048.263,454.151,0
3935.059,335.9836,0
4181.82,353.9082,0
4181.436,239.4456,0
4066.205,264.8795,0
4187.641,376.7356,0
4150.705,286.1489,0
4313.377,306.0042,0
4249.853,306.3433,0
4166.241,324.9993,0
4013.732,242.6132,0
4029.227,297.1976,0
4101.4,339.0685,0
4293.061,311.3027,0
4143.183,289.2905,0
4123.739,380.676,0
4050.813,337.261,0
4052.103,313.5721,0
3939.949,409.8513,0
4122.923,259.6666,0
4068.042,396.937,0
4280.664,365.842,0
3992.556,319.506,0
4203.808,320.9712,0
4272.748,315.3635,0
4356.092,353.1484,0
4192.918,300.0471,0
4167.307,319.2517,0
4151.197,327.0117,0
4037.956,327.4733,0
4130.321,356.5874,0
4130.859,278.7795,0
4099.707,349.067,0
4184.12,371.9001,0
4193.544,403.041,0
3980.441,299.583,0
4188.793,334.6338,0
3903.36,323.4043,0
4110.39,214.8036,0
4078.358,363.9388,0
4172.932,283.8977,0
4235.254,275.9534,0
4014.186,309.4716,0
4182.95,323.6155,0
3952.539,293.5264,0
4205.379,353.6028,0
4363.244,367.5903,0
4353.674,304.9421,0
4253.478,270.0618,0
4128.533,311.7383,0
4167.96,314.8052,0
4060.637,378.9148,0
4184.426,312.2598,0
4099.196,295.8887,0
3886.398,328.6666,0
4285.797,426.877,0
3919.843,407.7966,0
4168.426,294.6868,0
3773.572,317.9268,0
3984.426,415.4027,0
4054.266,374.9733,0
4125.285,249.61,0
3999.239,323.0155,0
4267.9,406.7729,0
4106.752,370.2649,0
3927.127,319.5669,0
4080.254,333.2531,0
4188.761,268.7759,0
4087.597,307.1794,0
4146.983,356.5923,0
4191.563,381.0469,0
4183.153,280.2056,0
4022.461,334.4232,0
3862.78,354.1627,0
4190.775,328.3098,0
4149.467,369.1338,0
4198.587,437.1553,0
3979.06,329.1248,0
4279.62,353.0332,0
3953.253,272.1536,0
4154.523,296.6755,0
4229.146,321.1577,0
4186.202,354.8137,0
4271.105,297.9277,0
4222.466,360.4329,0
3967.635,328.8857,0
4179.145,355.6248,0
4196.374,400.5161,0
4296.3,303.9946,0
4059.1,283.2286,0
4218.053,293.8357,0
4089.105,324.277,0
4231.413,288.948,0
4189.387,330.3193,0
4210.604,306.8467,0
3933.792,373.1049,0
3970.629,371.1431,0
4230.01,361.8323,0
4085.708,377.4915,0
4123.31,340.7166,0
4096.503,305.7748,0
4004.668,387.5573,0
4182.345,333.8833,0
4056.045,327.4818,0
3920.595,259.985,0
4248.852,252.0942,0
4032.298,355.6276,0
4297.816,362.5112,0
4225.428,388.0215,0
4208.014,233.9595,0
3972.056,274.4188,0
4272.948,288.9673,0
4375.644,292.9893,0
4111.599,390.7432,0
3940.121,308.4364,0
4013.778,251.678,0
3909.734,309.0208,0
4117.639,303.1505,0
3967.112,370.4899,0
3959.802,312.2212,0
4124.707,343.0928,0
4249.166,326.9712,0
3929.665,260.1976,0
4150.461,420.6902,0
4188.313,390.2417,0
3944.573,322.5565,0
4161.13,279.2827,0
3999.147,297.657,0
4109.26,357.9795,0
4210.356,393.0369,0
4235.794,337.9883,0
4159.597,453.3767,0
4151.937,347.666,0
4114.412,289.3312,0
4027.097,383.1042,0
3991.309,292.09,0
4089.725,329.5961,0
4316.717,320.9895,0
3944.199,360.4373,0
3934.196,292.8577,0
4102.591,462.7085,0
4197.186,324.2993,0
4183.23,313.7651,0
4177.451,348.7986,0
4238.53,365.4199,0
4809.163,456.0781,0
3988.842,429.6843,0
4051.719,343.8171,0
4158.258,270.3901,0
4135.821,387.2678,0
4199.88,349.2664,0
4128.343,362.6794,0
3961.55,319.3479,0
4242.752,353.1758,0
4151.536,326.9617,0
4017.639,195.9836,0
4019.16,285.676,0
4169.285,306.283,0
3978.431,384.3761,0
4228.568,284.6333,0
3938.74,374.3685,0
4373.261,292.8228,0
3922.813,391.7656,0
4190.331,234.5217,0
4080.033,321.8499,0
4080.936,418.4846,0
4105.017,386.4768,0
4179.353,336.2339,0
4304.917,377.8284,0
3962.955,356.3759,0
4147.744,309.3469,0
3946.849,338.7415,0
3968.848,253.8973,0
4189.445,307.6306,0
4134.685,353.2971,0
4116.785,309.3273,0
4082.755,239.7699,0
4046.678,335.7307,0
4121.403,310.6663,0
4231.842,304.2144,0
4037.749,378.0844,0
4090.549,358.9181,0
4100.262,323.7314,0
3978.651,264.8308,0
4102.335,374.8337,0
4130.651,266.5286,0
4151.609,330.116,0
4174.479,363.0537,0
4292.122,354.6436,0
4188.74,269.5447,0
4087.244,346.7484,0
4009.317,300.6981,0
4087.534,345.0662,0
4162.629,269.1121,0
4240.332,277.6721,0
4318.198,313.386,0
4212.665,311.8,0
4225.247,281.7915,0
4159.237,380.4385,0
3911.426,294.3224,0
4067.571,356.0701,0
4026.209,329.2787,0
4178.234,278.9102,0
4049.022,368.4684,0
4107.461,388.5901,0
4148.731,371.5884,0
4028.497,388.3817,0
4137.763,394.4683,0
4108.222,377.6626,0
3931.953,365.4941,0
3983.47,336.8719,0
3841.738,325.9316,0
3864.095,321.3488,0
4167.052,333.3936,0
4008.696,320.7832,0
4104.296,421.3899,0
3882.097,312.9303,0
4238.355,308.8638,0
3982.746,229.0848,0
3942.263,256.4131,0
4058.632,291.1489,0
4150.039,277.3328,0
4191.783,376.5681,0
4072.826,368.4003,0
4236.222,358.2642,0
3942.633,304.8455,0
4321.762,253.5198,0
4198.536,283.7327,0
4209.699,245.4368,0
4092.963,336.2523,0
4155.466,291.3401,0
4066.272,393.2148,0
4193.603,328.457,0
4132.171,316.8479,0
4088.187,354.7852,0
4076.164,338.223,0
4118.436,310.217,0
4358.48,344.3486,0
4111.808,301.338,0
4186.168,279.9792,0
4182.424,354.3625,0
4243.038,276.2363,0
4292.615,288.3088,0
4372.389,349.8252,0
4221.858,324.394,0
4256.315,400.1934,0
4313.814,272.2913,0
4031.168,315.4451,0
3978.942,344.3486,0
3964.569,375.8489,0
4337.128,331.1262,0
4027.414,446.0466,0
4154.899,421.3052,0
4143.255,375.2297,0
3876.347,351.5087,0
4071.257,335.6678,0
3991.824,301.9209,0
3931.947,328.1859,0
4110.352,239.4354,0
4279.627,298.8005,0
4231.928,373.2207,0
4236.579,321.0925,0
4112.223,387.0322,0
4184.063,270.4561,0
4113.531,368.3855,0
4142.565,271.6409,0
4171.399,267.3318,0
4233.578,372.2639,0
4096.1,293.7557,0
4129.03,334.9746,0
4182.77,253.1162,0
4069.475,374.448,0
4213.045,322.894,0
4082.124,293.6925,0
3893.765,262.1863,0
4190.877,281.5222,0
3956.664,308.9812,0
4113.666,319.0852,0
4056.759,282.9216,0
4023.349,363.8116,0
3976.235,248.9818,0
4089.281,368.0853,0
4230.524,383.8992,0
4064.405,262.8788,0
4132.599,356.0142,0
4238.605,257.1748,0
4384.675,269.5979,0
4220.822,352.9668,0
3974.54,330.5302,0
4132.613,296.0767,0
4128.613,354.8237,0
4233.379,254.3154,0
4037.584,236.1058,0
3911.422,376.0823,0
4055.572,297.1478,0
4014.01,356.2345,0
4335.869,330.217,0
4125.048,301.1138,0
4091.76,329.6824,0
4108.49,304.3226,0
4076.857,330.0671,0
4108.083,438.2019,0
4254.455,399.5134,0
4316.385,313.8569,0
4208.039,336.21,0
4348.154,228.2717,0
4104.516,244.5646,0
4113.464,300.4728,0
4318.879,266.4524,0
4058.241,351.882,0
4130.808,324.9324,0
4249.339,321.1858,0
4056.467,362.9623,0
4134.869,255.7488,0
4144.32,348.1885,0
4142.382,299.0264,0
4184.106,326.1216,0
4248.632,378.8044,0
3992.088,323.6019,0
4232.796,314.7598,0
4078.121,383.0789,0
4072.644,277.462,0
4261.136,283.6299,0
4369.888,371.1931,0
4166.489,344.1846,0
4271.845,328.6396,0
4095.976,350.291,0
4268.975,284.8381,0
4070.293,408.9813,0
4253.979,348.3606,0
4274.498,307.4211,0
3997.395,361.1307,0
3861.259,328.4625,0
4036.275,232.9438,0
4028.027,267.1868,0
4123.394,272.6631,0
4027.061,333.7316,0
4113.142,307.0259,0
3974.261,335.5529,0
4285.368,353.9961,0
3984.597,326.5194,0
4084.822,424.9104,0
4171.123,301.6326,0
3869.393,335.8749,0
4122.906,354.7168,0
4117.845,341.8613,0
4172.532,292.6863,0
4052.755,355.3284,0
3927.536,343.4058,0
3996.557,337.6467,0
4332.272,379.886,0
4300.673,334.0137,0
4158.064,268.9731,0
4023.736,418.9314,0
3931.042,361.5826,0
4294.342,287.2834,0
4265.409,303.9021,0
4255.754,260.042,0
4213.41,334.0571,0
4041.503,332.6621,0
4178.997,290.1638,0
4028.95,330.5054,0
4179.219,247.6167,0
3949.511,300.4977,0
4078.64,383.0907,0
3921.816,272.2605,0
4279.649,312.7019,0
4141.505,345.0796,0
3943.455,309.6987,0
4253.323,271.1101,0
4038.601,326.8047,0
4026.606,254.7423,0
4061.228,265.2628,0
4108.051,310.2926,0
4040.998,304.8387,0
4192.868,247.5349,0
4061.778,390.6735,0
4217.895,280.4956,0
4048.326,376.3147,0
4299.42,364.3276,0
3973.014,371.4918,0
4312.548,265.7676,0
4140.64,251.8508,0
4072.398,354.932,0
4291.336,390.4231,0
4256.749,320.855,0
4096.071,257.2915,0
4111.671,342.1243,0
4208.353,349.5369,0
4085.344,294.1786,0
4250.698,401.4382,0
4198.433,287.0957,0
4236.135,349.4421,0
4110.777,244.6664,0
4131.183,360.5476,0
4263.421,212.124,0
4333.531,292.3157,0
4163.199,410.6406,0
4082.125,323.1361,0
4051.378,372.012,0
4233.382,288.8828,0
4319.065,302.4487,0
3880.578,386.7518,0
4034.697,284.6265,0
4130.928,378.1665,0
4050.718,357.6145,0
4222.932,302.3965,0
3841.059,312.7634,0
3968.095,389.9805,0
4085.286,311.2344,0
4226.003,297.1345,0
3873.278,314.7644,0
4252.609,418.646,0
4225.858,297.1541,0
4119.3,366.9556,0
4199.073,249.5911,0
3952.259,325.2461,0
4220.468,275.6074,0
4189.58,336.5518,0
3966.511,269.4261,0
4268.598,295.8452,0
4129.784,268.865,0
4250.077,356.5369,0
4168.084,347.6277,0
3872.101,352.8727,0
4179.305,321.8015,0
4294.664,255.9058,0
4210.044,398.791,0
4393.73,399.6079,0
4123.128,308.7136,0
4171.838,388.8352,0
4206.488,348.0801,0
4006.62,231.2245,0
4084.152,364.0778,0
4235.262,289.1257,0
4002.703,328.1523,0
4059.385,293.1906,0
4222.936,333.7993,0
4010.407,395.7649,0
4000.823,309.4327,0
4251.339,279.8906,0
4156.862,255.6072,0
4253.85,337.7512,0
4204.973,360.3286,0
4039.48,324.097,0
4152.426,246.2148,0
4026.086,240.9193,0
4394.832,268.1216,0
4186.215,290.231,0
4133.417,440.25,0
4169.786,319.5203,0
3951.937,337.0155,0
4073.32,339.0167,0
4275.19,307.1162,0
4032.202,346.3083,0
4057.182,277.4979,0
4046.633,389.1862,0
4183.95,279.6909,0
4193.347,247.7634,0
4077.532,217.5702,0
4207.896,241.9343,0
4200.665,298.3677,0
4183.772,252.8323,0
4142.712,379.5322,0
4151.855,337.437,0
4030.999,255.7661,0
4147.607,273.6611,0
4226.915,306.6594,0
4244.312,373.0813,0
4152.437,402.9692,0
4147.498,368.9241,0
4270.184,323.6401,0
4343.378,361.8801,0
4229.911,338.2241,0
3905.032,362.4404,0
4107.765,423.9719,0
4048.471,357.8796,0
3921.944,350.7473,0
4117.286,364.1157,0
4115.432,326.0957,0
4157.248,414.4792,0
4112.212,450.927,0
4177.059,380.178,0
4045.459,394.2108,0
4169.096,363.3562,0
4157.692,307.8411,0
4162.692,377.6411,0
4130.365,423.9468,0
4183.984,281.2148,0
4007.24,307.3689,0
4134.931,380.592,0
4110.66,371.0154,0
4258.063,249.3201,0
4016.913,317.6166,0
4187.013,410.4475,0
4105.153,389.604,0
4228.604,371.7256,0
4127.773,278.4133,0
4212.943,335.6128,0
4210.53,299.3,0
3986.451,353.002,0
4206.384,279.4211,0
3882.415,334.4651,0
4142.219,315.835,0
4015.069,238.1332,0
4032.36,301.4181,0
4003.911,353.4976,0
4093.352,383.9445,0
4160.011,316.1143,0
4045.933,395.0541,0
3898.885,376.8837,0
4280.306,291.6628,0
4150.382,326.7019,0
4090.585,398.2988,0
4167.89,232.1008,0
4009.947,326.7386,0
4081.916,411.002,0
4259.988,320.4871,0
4014.263,294.3074,0
3990.617,461.3933,0
3931.974,330.4926,0
4244.01,277.5286,0
4309.036,400.1365,0
4231.437,260.9001,0
3947.356,226.4097,0
4239.884,269.8027,0
4095.627,326.0941,0
4303.725,219.1311,0
4187.847,322.2458,0
4221.032,201.3872,0
3994.474,330.751,0
4037.959,311.6549,0
4113.31,276.098,0
3915.332,326.4893,0
4088.425,348.5017,0
4129.479,408.5105,0
4174.907,273.6472,0
3970.33,284.6083,0
4122.621,249.4685,0
4353.544,310.4817,0
4127.528,326.0923,0
3921.932,333.1416,0
3881.666,339.6569,0
4114.905,392.4353,0
3940.629,470.7694,0
4118.826,316.9365,0
4054.387,336.3938,0
3922.176,256.9487,0
4167.217,217.27,0
4306.354,299.4644,0
4391.591,317.2197,0
4216.583,373.1306,0
4129.936,303.3726,0
4041.555,276.339,0
4198.474,314.6724,0
4351.814,358.781,0
4037.513,337.8979,0
4130.143,259.3391,0
4066.322,346.8901,0
4179.292,290.0186,0
4029.396,356.5585,0
4174.499,352.7659,0
4093.034,325.8906,0
3987.558,270.2461,0
4020.806,385.9423,0
4110.582,357.3062,0
4040.165,346.4568,0
4261.978,277.6357,0
4072.982,380.9022,0
4097.587,302.7819,0
4285.45,262.8425,0
4161.781,351.3411,0
4104.503,296.8894,0
4068.395,327.4742,0
