Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4074.217,233.4777,0
3914.581,356.4507,0
4050.746,346.7805,0
3949.615,417.4562,0
3839.854,270.8683,0
4064.955,325.0103,0
4120.936,316.6362,0
4472.589,415.3396,0
3977.687,416.4707,0
4462.929,314.5815,0
3998.591,367.0992,0
3781.385,246.6555,0
4133.764,335.8152,0
3972.195,297.744,0
3984.248,328.618,0
4259.222,263.3875,0
3866.526,239.0474,0
3729.372,371.1801,0
4176.971,301.5591,0
4189.515,432.646,0
4089.803,299.693,0
4150.167,346.2607,0
4362.019,294.2302,0
4209.968,303.21,0
4110.271,389.5454,0
4203.103,261.6885,0
4071.95,283.0072,0
4262.01,360.1074,0
4025.278,336.2722,0
3823.514,343.1436,0
4165.545,315.0061,0
3877.605,310.4274,0
4289.868,339.8799,0
4060.199,285.1746,0
3826.836,291.9401,0
3979.207,272.5793,0
4068.312,317.3235,0
4080.912,340.7444,0
4176.627,377.8257,0
4105.509,360.011,0
4178.14,375.3218,0
4050.563,317.2633,0
4089.929,317.9288,0
4090.19,287.5919,0
4255.107,293.0552,0
4213.837,336.9597,0
3897.154,294.1151,0
4301.842,199.5884,0
4245.579,342.9988,0
4077.499,406.5319,0
4160.236,344.8833,0
3825.757,240.2529,0
4109.884,291.2689,0
4019.579,361.6088,0
4181.654,256.115,0
4194.838,420.7214,0
3917.671,370.9789,0
4110.8,306.2198,0
4063.078,278.3322,0
3966.459,258.2139,0
4031.599,373.5326,0
4260.407,328.2156,0
4271.938,301.5278,0
4088.948,233.2756,0
4106.358,216.8145,0
3951.809,374.2545,0
4039.27,290.5229,0
4058.856,314.3306,0
4187.044,342.9302,0
4177.035,291.6575,0
3943.847,342.286,0
4104.985,247.1389,0
4139.783,351.8962,0
4149.321,340.6733,0
4068.083,317.0822,0
3944.229,231.8519,0
4173.273,245.9075,0
3720.181,400.5551,0
3775.98,287.4537,0
3977.174,319.6646,0
4022.343,337.7006,0
4064.055,345.3052,0
4056.927,348.9397,0
3989.683,379.5833,0
4186.674,303.7747,0
3989.823,329.2126,0
3936.043,296.0699,0
4051.749,260.7791,0
4163.652,452.6387,0
4241.797,309.865,0
4063.919,356.5498,0
4117.686,394.8237,0
3970.15,281.8921,0
3840.927,364.3872,0
3869.166,283.4464,0
3996.134,329.3254,0
3983.465,319.7084,0
3833.652,363.3221,0
3933.652,345.5579,0
4173.423,287.6758,0
4340.72,303.2993,0
4064.307,353.1335,0
3928.855,284.7992,0
3885.222,373.8407,0
3968.657,322.8441,0
4038.34,269.7538,0
3974.939,325.7953,0
3987.929,244.7637,0
3888.244,329.7783,0
3942.297,254.9856,0
3787.993,427.8265,0
4078.504,274.5597,0
4091.168,279.6577,0
4043.746,300.0583,0
4210.056,241.7925,0
4065.131,316.6204,0
4150.143,266.0571,0
4134.528,306.8079,0
3975.421,342.9603,0
4041.908,278.1904,0
4217.884,301.2217,0
4286.533,202.6514,0
4020.039,389.0911,0
4230.624,372.991,0
4114.171,326.9465,0
3827.101,286.8715,0
4441.239,313.5461,0
4059.557,310.0486,0
3920.703,323.4242,0
3938.306,322.6199,0
4121.622,291.6887,0
4222.119,312.0054,0
4002.336,331.4794,0
3842.727,266.6248,0
4183.732,280.7256,0
3937.133,219.5059,0
3947.192,321.921,0
4228.518,372.0403,0
3854.991,348.604,0
4005.705,233.2957,0
4313.181,334.8188,0
4174.966,295.7498,0
3829.725,322.9132,0
4058.353,338.3845,0
4153.013,290.2825,0
4213.298,374.6489,0
4071.972,267.8112,0
4021.625,327.3531,0
4128.581,307.3784,0
4055.037,302.3094,0
4324.949,338.3728,0
4042.55,281.9359,0
3721.411,368.674,0
3857.428,318.0278,0
3674.242,354.0981,0
4109.146,333.4696,0
4102.146,362.9199,0
4038.875,388.7338,0
4050.723,405.64,0
4153.459,283.7336,0
4124.277,469.4763,0
4157.419,300.6028,0
4047.436,327.1188,0
4139.748,306.3071,0
3931.297,204.0316,0
4370.316,429.2808,0
3929.546,439.8174,0
4044.751,376.7441,0
4200.374,285.5383,0
3978.923,385.5804,0
4067.162,329.2877,0
3992.412,244.7843,0
4076.249,281.2843,0
3752.129,341.7928,0
4083.781,301.3438,0
4379.25,235.4546,0
4168.543,406.0164,0
3923.385,353.4811,0
4041.426,333.4409,0
3874.563,368.142,0
3932.157,259.1716,0
3930.44,307.2827,0
3927.858,302.6458,0
4018.019,247.2454,0
4178.927,397.1331,0
4101.18,336.3916,0
4313.862,315.5383,0
4115.808,295.571,0
3896.649,399.4183,0
4134.463,327.3118,0
4384.391,278.3679,0
3910.558,309.7732,0
3938.111,389.3344,0
4084.717,277.0408,0
4003.047,268.0637,0
4067.034,324.4163,0
4240.802,337.0608,0
4085.101,346.2439,0
4079.482,394.303,0
4290.114,336.8501,0
3969.762,290.4236,0
3870.173,411.3927,0
3911.157,421.6628,0
4791.986,382.2253,0
4152.647,324.0964,0
4291.706,290.1404,0
4275.949,357.6294,0
3956.195,328.3208,0
4090.628,352.4481,0
4057.251,325.9913,0
4182.271,301.293,0
4041.786,312.0985,0
4042.987,279.2765,0
4285.902,341.0422,0
4029.538,392.4746,0
4046.708,335.4001,0
4135.975,368.9421,0
4113.864,195.9752,0
3842.915,284.2657,0
3860.087,242.1692,0
4086.415,341.8877,0
4080.668,306.3491,0
4047.299,318.2251,0
3989.53,285.2921,0
4017.439,293.7589,0
4092.848,358.4824,0
4073.793,315.7188,0
3922.693,483.5083,0
3873.989,412.7832,0
4104.196,335.6908,0
3926.813,296.9207,0
3868.027,308.1523,0
4173.248,295.188,0
4106.19,347.3188,0
4123.192,311.2412,0
4095.246,298.4026,0
4223.161,333.1821,0
4158.428,342.4695,0
4020.2,369.1167,0
4087.553,373.3868,0
3935.627,308.0756,0
3979.019,381.6123,0
4179.902,360.689,0
4087.836,303.9662,0
4194.607,430.74,0
4032.475,347.3275,0
3978.601,354.3171,0
4068.54,294.7916,0
3880.246,291.7933,0
4207.135,399.0083,0
4212.487,399.1316,0
3858.114,273.6029,0
3881.501,297.9906,0
3812.401,393.4473,0
3980.018,297.292,0
4191.109,323.4053,0
4144.897,268.364,0
4090.869,281.2429,0
4132.128,344.0542,0
3997.99,296.3477,0
4031.159,327.8446,0
4061.471,413.8132,0
4161.427,490.8235,0
4273.215,379.9634,0
4073.367,326.4952,0
3983.104,254.2056,0
3821.796,338.0881,0
4086.106,252.8613,0
3923.247,312.9633,0
3884.978,279.348,0
4038.436,365.2974,0
4167.675,355.7783,0
3936.589,301.7229,0
4137.361,322.1982,0
4231.165,233.4075,0
4050.988,415.0841,0
4322.778,327.8586,0
3880.539,467.7992,0
4024.801,317.4117,0
4164.719,380.1851,0
4178.354,344.532,0
3966.801,426.0652,0
4140.105,376.6885,0
4180.672,287.6733,0
3815.565,380.0587,0
4284.129,285.2268,0
3996.973,265.9097,0
4312.274,278.8333,0
4095.437,342.0131,0
4110.002,393.7922,0
4011.074,359.2809,0
4021.605,343.4037,0
4054.429,401.446,0
4074.504,374.2135,0
4154.404,271.1401,0
3889.242,307.5935,0
4177.984,217.4932,0
4042.086,337.6238,0
3895.189,265.5133,0
4123.639,272.1472,0
3970.473,415.8414,0
4171.268,259.3242,0
4101.287,352.7319,0
3878.642,284.7423,0
4114.442,358.3774,0
4086.853,392.8506,0
4055.355,490.7622,0
3979.463,264.9156,0
4115.937,337.123,0
3989.137,332.4438,0
4058.556,317.9203,0
4005.924,260.3011,0
4131.778,237.5146,0
4043.537,277.5037,0
3987.854,322.1941,0
4094.504,302.4935,0
4126.832,269.1611,0
4106.322,328.984,0
3813.51,315.6569,0
4033.532,296.8322,0
4021.599,367.312,0
4154.163,264.1455,0
3947.003,294.6627,0
4060.666,383.447,0
4023.388,352.7954,0
4183.68,273.2803,0
3945.048,429.069,0
4125.214,321.0884,0
4090.893,312.0831,0
4110.585,389.5964,0
3969.871,431.7589,0
3924.453,346.5188,0
3987.356,266.6638,0
4113.371,334.6482,0
4002.359,292.424,0
3875.964,310.8185,0
3949.686,297.3605,0
4404.602,403.3325,0
4195.32,398.3022,0
4311.649,259.446,0
4073.168,316.9032,0
4231.524,357.4788,0
4029.589,332.3011,0
4206.388,0339.0,
4041.035,357.319,0
4102.397,325.5071,0
3877.413,322.4933,0
3952.992,368.0731,0
3804.277,421.0721,0
3926.789,371.1318,0
4014.461,309.2925,0
3972.201,361.7437,0
4064.901,296.7507,0
4270.119,414.3604,0
4249.591,342.2351,0
4094.917,321.5398,0
4178.342,367.0183,0
4007.966,317.8392,0
3883.886,365.4358,0
4152.672,297.0789,0
4025.121,312.3221,0
3890.772,304.6227,0
4235.695,376.8633,0
4214.737,352.9788,0
3947.738,243.2446,0
3879.889,394.4454,0
4115.481,300.0048,0
3969.144,366.3878,0
4257.299,375.2866,0
3982.185,345.6953,0
4010.467,348.0238,0
3759.093,231.8718,0
4193.013,231.0034,0
4139.602,279.5122,0
4064.428,419.7493,0
4187.347,394.2578,0
4123.172,302.9119,0
3880.638,299.9976,0
4232.424,350.1565,0
4109.559,336.7626,0
3952.137,362.2894,0
4200.975,370.3088,0
4189.932,305.8315,0
3836.134,368.6116,0
3964.906,336.4706,0
4093.444,328.4827,0
4001.246,265.3104,0
4268.918,345.2744,0
4132.785,271.574,0
4092.264,328.6519,0
4389.089,404.3726,0
4151.422,388.564,0
4154.13,461.873,0
3947.276,426.8423,0
3934.31,403.4246,0
4065.628,279.5762,0
3969.282,319.7218,0
3965.626,305.08,0
4117.662,387.3335,0
3882.339,240.5127,0
4057.836,383.9281,0
4025.349,355.5374,0
4138.678,383.9211,0
4187.401,329.7334,0
4123.456,258.0907,0
3786.836,380.9844,0
4069.222,339.3854,0
3888.469,325.53,0
4136.491,364.2109,0
3975.966,379.2709,0
4137.08,374.6086,0
4122.758,351.8298,0
4264.411,288.085,0
4064.494,373.5542,0
3892.13,376.5842,0
4183.725,305.3547,0
4049.161,418.005,0
4077.718,288.501,0
4165.503,385.4233,0
4030.695,382.3197,0
3974.996,301.803,0
3989.193,356.9636,0
4078.236,347.5239,0
3989.647,281.8687,0
4120.622,347.6008,0
3907.424,398.0376,0
3985.862,374.4392,0
4027.617,287.9592,0
4015.425,307.8958,0
4144.043,278.2424,0
4030.069,364.2389,0
4125.114,267.1703,0
4066.37,410.1641,0
4117.798,356.4409,0
4126.587,311.2305,0
4019.463,407.2966,0
4005.083,320.8684,0
3936.985,315.1221,0
4061.561,348.7339,0
3850.256,297.0748,0
4250.538,411.2952,0
3835.471,317.7804,0
3945.488,318.7631,0
4101.582,313.8438,0
3894.612,278.5828,0
3994.598,305.8419,0
4087.443,333.9374,0
4000.841,344.9167,0
3895.964,285.6837,0
3964.795,231.3823,0
3947.73,382.1029,0
3953.581,265.7231,0
4118.689,353.5381,0
4145.663,350.4014,0
4041.203,292.5712,0
4033.464,327.8979,0
4269.217,252.3936,0
4127.753,348.8235,0
4197.232,276.7185,0
4175.205,290.8599,0
3925.559,234.0649,0
4105.947,196.2759,0
3937.676,331.0338,0
4149.28,307.4224,0
4091.43,320.8146,0
3997.791,306.0052,0
4217.343,229.8105,0
3969.206,371.8301,0
3984.104,263.7971,0
4078.18,245.1008,0
3982.635,249.0259,0
3991.701,390.8008,0
3983.036,344.7358,0
3900.803,266.25,0
3908.143,373.7738,0
4115.75,373.7021,0
4424.23,348.3352,0
3927.315,319.9922,0
3808.303,237.0769,0
4142.016,307.4128,0
4060.399,319.9734,0
3921.703,261.0409,0
3936.242,259.2699,0
4099.784,339.0031,0
4090.163,315.2034,0
3965.886,262.1083,0
4496.297,394.5525,0
3870.02,338.1554,0
3951.872,272.7146,0
3970.221,321.1237,0
3981.526,425.8097,0
4000.93,257.9188,0
4154.143,223.3518,0
4045.261,347.1936,0
4069.966,247.7015,0
4094.402,365.302,0
3838.044,258.9509,0
4336.828,429.4512,0
3870.392,296.7096,0
3950.317,400.0238,0
3997.696,420.3472,0
3979.409,344.7496,0
4162.91,372.3889,0
3974.552,421.3531,0
4004.164,245.3589,0
4037.885,394.4287,0
4050.756,325.0251,0
4115.423,378.2698,0
4034.702,272.5332,0
3827.352,282.0165,0
4305.796,409.488,0
4127.843,356.0127,0
4076.186,292.5947,0
4076.118,257.5768,0
3989.888,252.2438,0
3948.985,199.4663,0
4051.685,335.9862,0
4183.252,398.6396,0
3979.945,339.8368,0
4070.589,358.9929,0
4126.404,282.6213,0
4012.273,229.4064,0
4140.471,349.55,0
4076.081,368.1927,0
3827.595,322.4321,0
3976.384,279.924,0
3952.932,402.412,0
4179.718,269.4507,0
3914.98,356.8765,0
4132.489,296.3662,0
4039.579,387.5801,0
4212.638,320.6726,0
4006.063,215.0468,0
3977.664,318.6676,0
4451.87,321.4126,0
4276.782,369.5591,0
4067.287,287.3217,0
3805.366,364.0111,0
4124.643,304.8433,0
4108.725,363.2844,0
3984.552,277.7334,0
4311.045,360.6016,0
4110.229,302.4412,0
4035.14,374.7406,0
4244.417,358.1277,0
4031.254,315.4838,0
3924.453,372.9807,0
4332.041,252.8848,0
4113.565,356.8262,0
3845.012,327.2159,0
3978.126,317.6243,0
3866.611,303.3105,0
4121.919,278.6178,0
4055.41,359.8499,0
4244.389,331.3657,0
4083.011,372.127,0
4173.193,351.5254,0
4335.592,290.3386,0
4077.502,321.4042,0
4019.349,293.9708,0
4189.806,368.0007,0
4010.816,397.0881,0
4032.712,372.4956,0
4051.981,265.6733,0
4057.526,310.6936,0
4021.597,363.8206,0
3883.026,177.2827,0
4245.756,241.2722,0
3966.923,298.2848,0
3896.956,292.4099,0
4000.762,321.6149,0
3828.766,217.8116,0
4068.082,305.8457,0
4113.365,273.6215,0
4143.62,317.0437,0
3938.798,340.906,0
3812.191,256.9532,0
3978.434,237.2003,0
4140.875,392.5012,0
4131.446,301.3711,0
3851.32,402.6635,0
4160.68,297.1018,0
4205.234,234.989,0
4074.836,242.1438,0
4073.669,261.4976,0
3967.549,334.3341,0
4117.103,346.3557,0
4140.557,262.6655,0
4091.739,253.7246,0
3864.019,249.6208,0
4046.996,416.2461,0
4001.154,277.4111,0
4014.444,253.7134,0
4119.691,360.8892,0
3989.756,329.9163,0
3881.268,339.4688,0
3950.995,388.5601,0
4139.112,314.3242,0
4093.646,268.2769,0
4063.785,307.1646,0
3974.977,326.2802,0
4135.056,438.0945,0
4072.588,268.3164,0
4102.164,303.3196,0
4048.375,271.9072,0
4219.566,280.405,0
3892.543,387.7197,0
4196.92,289.448,0
4148.417,322.4536,0
3813.93,292.792,0
3945.189,335.3862,0
4058.236,334.6499,0
4067.678,330.8154,0
4208.802,364.927,0
4100.908,247.8999,0
4226.922,191.8848,0
4120.954,366.3374,0
4052.74,289.653,0
3991.901,336.157,0
3959.102,346.1284,0
4201.325,268.554,0
4049.951,283.8748,0
4184.45,286.853,0
3976.096,369.0913,0
4157.875,326.6318,0
3941.067,266.5396,0
4065.177,300.2896,0
3830.688,356.696,0
4276.126,329.3887,0
4205.093,428.1055,0
4004.086,425.9265,0
4144.252,451.6443,0
4018.873,292.7811,0
4277.616,307.0671,0
4056.054,284.9929,0
4197.473,360.2815,0
4130.818,379.8772,0
3920.084,256.8191,0
4096.548,291.6881,0
4011.851,309.0336,0
3996.333,332.9856,0
4016.514,351.5452,0
4111.954,343.9475,0
4175.764,343.9749,0
3876.51,323.8922,0
4157.941,396.1726,0
3895.945,386.7821,0
4175.116,321.4463,0
4143.125,269.3938,0
3996.512,313.7335,0
4399.882,315.8354,0
3894.541,415.7094,0
4089.348,334.6211,0
4072.152,328.8282,0
3782.05,336.2211,0
4196.233,399.0574,0
3844.608,237.9619,0
4081.624,388.0054,0
4201.801,247.019,0
4272.844,385.3743,0
4285.948,319.6204,0
4217.418,389.9587,0
3993.441,262.7433,0
4269.227,243.8298,0
4012.942,456.1185,0
3925.057,290.5151,0
3957.903,352.4401,0
4056.542,444.995,0
3961.634,372.4442,0
3941.137,366.6804,0
3838.49,406.3237,0
4048.152,287.9208,0
4026.379,315.5013,0
3887.741,326.5594,0
4154.394,300.9675,0
4052.61,287.1464,0
4231.029,346.1582,0
3916.898,309.028,0
3752.11,438.057,0
3951.823,363.2861,0
3897.643,366.9214,0
4034.272,336.5897,0
3962.866,273.2668,0
3939.028,399.9508,0
4306.312,314.2573,0
4135.358,396.2893,0
4015.334,345.4376,0
3997.368,400.545,0
4265.656,342.6409,0
3998.81,405.9521,0
3984.731,365.3477,0
4035.163,400.3655,0
3897.901,284.9691,0
3960.745,253.9618,0
4227.996,306.1829,0
4022.321,452.5012,0
4023.259,372.7032,0
3916.308,407.1031,0
4168.263,292.0669,0
4067.987,301.7332,0
4039.529,297.5671,0
4082.229,342.4752,0
4121.079,356.4968,0
4414.327,363.2637,0
3945.711,219.5511,0
4059.275,235.6323,0
3889.336,232.4081,0
3968.849,331.4943,0
4211.004,279.0872,0
3983.247,247.5475,0
4107.289,348.6759,0
3942.518,293.5587,0
4069.522,349.5374,0
3945.043,399.3652,0
4203.959,363.1477,0
4013.802,252.502,0
4251.488,330.9998,0
4178.517,319.7937,0
4288.101,317.7097,0
4080.436,320.9045,0
3993.027,322.0897,0
3795.366,309.4985,0
3821.969,376.5033,0
4062.297,338.2974,0
4083.448,380.8085,0
4133.062,324.9792,0
4070.255,311.1371,0
4269.983,388.6494,0
3993.612,429.0238,0
4203.383,287.7656,0
3902.38,307.019,0
4140.161,460.2466,0
4107.183,374.0999,0
3889.515,255.1807,0
4224.656,336.7834,0
4169.324,339.0354,0
4003.051,312.2991,0
4318.182,320.2371,0
4102.397,285.4813,0
4061.085,278.9789,0
4062.091,308.8516,0
3902.57,257.2874,0
4079.803,322.4983,0
4419.209,293.8264,0
3883.974,366.1614,0
3873.011,351.4984,0
4015.209,348.4044,0
4145.446,410.1309,0
3978.965,352.6421,0
3952.938,458.5829,0
3973.605,305.0614,0
4087.013,335.4558,0
4030.77,359.5284,0
3838.801,278.2747,0
4068.704,322.631,0
3985.157,288.2758,0
4109.107,207.3597,0
4080.358,383.1204,0
3940.917,271.3373,0
3975.261,254.4132,0
4204.965,335.0078,0
4014.449,225.0074,0
4023.292,414.76,0
4097.657,263.5685,0
3873.078,342.7095,0
4198.22,312.437,0
3996.606,371.9828,0
3891.183,284.5349,0
4307.999,313.4893,0
3998.256,313.7445,0
4081.534,312.8944,0
4031.725,261.8118,0
3912.858,330.8157,0
4002.75,341.1101,0
4052.509,439.1731,0
3956.287,264.1158,0
3947.848,336.3363,0
4091.468,347.3998,0
4689.328,412.2305,0
4176.708,333.918,0
4247.97,294.2986,0
4049.597,248.7489,0
4099.499,340.5339,0
4096.431,414.2278,0
4119.742,404.6155,0
3919.295,285.4298,0
4000.777,357.5873,0
3952.103,346.2554,0
4170.58,372.7942,0
3992.513,380.1213,0
4045.604,288.7802,0
4095.202,380.0116,0
4314.875,228.907,0
4025.147,304.1643,0
4008.401,301.5736,0
4116.61,364.3435,0
3960.114,368.9633,0
3822.669,363.1317,0
4001.073,334.6897,0
4008.304,408.8239,0
4006.966,315.1178,0
4202.47,228.8767,0
4083.048,321.5945,0
4063.995,252.4279,0
4009.191,297.2446,0
3888.414,305.3732,0
3959.607,286.1187,0
4137.635,303.7041,0
4197.886,327.625,0
4084.037,306.0505,0
4180.95,232.7839,0
3973.318,316.7303,0
4003.439,348.7198,0
4112.786,378.9187,0
4163.11,276.9998,0
4201.74,274.8545,0
3950.311,319.4207,0
3972.678,231.2108,0
3871.014,374.2435,0
4627.427,422.1694,0
4127.903,333.1196,0
4127.109,328.9514,0
4010.096,357.4347,0
3882.769,406.6697,0
3969.452,452.5909,0
3994.62,280.4999,0
4010.658,273.183,0
4055.384,393.2844,0
4169.199,334.3049,0
4213.764,260.1897,0
3894.787,241.4027,0
4187.422,281.6436,0
3973.147,373.4678,0
4071.308,294.054,0
4163.68,380.7122,0
4208.03,452.8228,0
4038.543,269.022,0
4144.717,342.4656,0
3996.972,278.2649,0
4220.18,374.1768,0
4027.584,328.9348,0
4106.283,222.2059,0
4190.025,320.6729,0
4457.006,344.4993,0
4122.171,302.9348,0
3980.207,351.3295,0
3886.053,282.723,0
4116.155,308.4038,0
4090.475,284.8978,0
4094.455,288.5601,0
4123.275,247.8326,0
3980.271,445.6079,0
3993.733,341.5426,0
3963.486,184.9373,0
3783.348,351.3574,0
4216.539,300.3433,0
4094.828,272.0709,0
3958.048,260.9579,0
4013.02,396.6273,0
4218.135,345.1594,0
4028.776,276.0552,0
4005.205,355.7886,0
4132.296,359.4629,0
4308.057,286.041,0
4284.027,373.3225,0
4033.8,222.1791,0
4041.288,377.7391,0
3741.798,331.7157,0
4141.148,283.5325,0
4217.05,312.8455,0
4095.284,350.8948,0
4168.675,285.0222,0
4003.451,243.4011,0
4119.676,341.9397,0
3964.479,314.6855,0
4169.004,282.3049,0
4318.246,229.0435,0
4131.223,327.1145,0
4172.364,274.8235,0
4018.239,351.337,0
4065.867,152.4943,0
4124.627,373.3691,0
3955.422,289.6991,0
4147.146,445.9958,0
4092.438,321.4518,0
4097.75,310.8473,0
4095.503,308.2014,0
3975.205,362.316,0
3958.911,337.7373,0
4169.931,280.3228,0
3965.197,412.1321,0
4160.34,290.1736,0
4026.785,258.2169,0
3858.626,322.5574,0
4042.816,467.8319,0
4048.549,385.5135,0
3987.28,317.3142,0
3880.411,361.386,0
3915.7,279.8381,0
4014.545,317.5625,0
3981.371,234.8131,0
4251.818,324.9424,0
4055.313,520.2238,0
4218.779,397.219,0
4092.606,328.4509,0
3913.148,318.4083,0
4137.245,410.1848,0
4009.637,467.3208,0
3945.564,422.2886,0
4046.229,394.9738,0
4021.347,369.5681,0
4239.652,350.7061,0
4220.445,310.0344,0
4006.608,357.6606,0
4139.62,274.0225,0
4154.104,319.1719,0
4106.474,368.9846,0
4171.323,347.0435,0
4027.228,425.0236,0
4042.532,316.5145,0
3998.253,371.2004,0
4105.383,255.3826,0
4094.296,317.2524,0
3971.458,431.1683,0
4204.893,302.3667,0
4224.602,338.3579,0
4134.542,386.5244,0
4021.891,334.101,0
3995.485,328.3397,0
3977.379,274.9257,0
4015.488,323.5564,0
4183.769,428.6611,0
4121.44,313.1731,0
4279.866,256.4746,0
4229.436,385.5796,0
4106.591,389.5164,0
3917.818,440.9443,0
4020.29,381.0125,0
4064.468,470.381,0
4038.717,435.9924,0
4192.821,322.9915,0
4059.213,323.0292,0
4167.547,293.7144,0
4088.693,231.8835,0
3994.837,313.5565,0
4275.886,358.6189,0
3987.829,337.2883,0
4171.374,226.7363,0
4151.597,283.4775,0
4045.989,318.73,0
4190.31,339.4075,0
4060.863,365.9869,0
3932.439,347.9816,0
4185.446,298.9949,0
4212.576,330.2871,0
3778.536,311.6475,0
4070.215,391.5897,0
4184.062,245.9602,0
3890.351,386.8616,0
4022.043,373.3997,0
4162.308,366.1489,0
3974.482,340.2025,0
4136.232,357.4231,0
4242.683,329.4458,0
4281.045,343.1909,0
3990.151,282.9545,0
4055.495,275.7002,0
4288.788,383.0732,0
3929.689,204.863,0
4160.368,368.1968,0
4087.339,282.6678,0
4054.668,383.3165,0
3920.453,348.8317,0
4231.519,394.647,0
4253.471,367.3147,0
4202.324,228.2354,0
3895.098,376.1,0
3999.988,314.2382,0
3958.426,368.0756,0
4045.446,303.426,0
4221.014,292.9644,0
4172.403,236.8254,0
3891.587,355.3953,0
4240.328,335.9038,0
4094.144,402.0209,0
4113.783,286.8464,0
3839.049,435.3849,0
4104.074,281.5673,0
4240.661,275.7617,0
3938.116,300.5518,0
4161.541,329.6274,0
4244.177,315.7747,0
4015.353,4255.0,
3931.434,321.3865,0
4075.805,399.3151,0
4314.089,290.9727,0
4060.572,293.1903,0
3964.481,358.097,0
4036.511,390.2563,0
4210.503,258.2893,0
4050.333,405.2968,0
4004.653,384.0411,0
4261.802,393.0581,0
4006.255,328.3301,0
4010.93,303.1248,0
4177.072,345.856,0
3967.354,362.3136,0
3792.69,263.2479,0
4167.72,262.3586,0
4104.693,399.0835,0
4110.741,363.6111,0
4072.212,385.9918,0
4057.978,347.9597,0
4113.977,311.6071,0
3859.805,345.9009,0
4135.329,212.3478,0
3947.512,358.184,0
3886.427,279.9163,0
4358.385,359.7993,0
4051.569,243.6193,0
4101.522,325.2986,0
3984.22,326.8335,0
4002.859,462.2828,0
4121.387,456.1128,0
3918.06,242.3948,0
4214.801,271.1753,0
4177.75,309.2947,0
4118.938,430.4487,0
4071.043,376.0354,0
4083.315,280.8035,0
4101.256,404.8677,0
3962.179,399.5085,0
4142.267,314.3591,0
3714.885,428.8391,0
4157.949,317.0469,0
3943.47,396.413,0
4048.592,358.432,0
3984.091,390.3651,0
4067.849,243.8295,0
4059.771,275.5521,0
4155.683,318.5271,0
3995.886,266.3574,0
4095.827,402.9033,0
4074.7,341.3549,0
4014.321,359.0748,0
4113.717,344.4739,0
3885.209,405.9436,0
4076.281,375.3259,0
4011.15,303.8312,0
4044.424,226.7826,0
4194.448,257.7844,0
3939.992,247.1082,0
4150.395,355.6736,0
4083.964,281.4828,0
3964.661,283.3772,0
4150.06,274.4709,0
4096.263,352.8484,0
3984.594,276.6052,0
4023.448,354.6997,0
4110.105,385.3767,0
4210.902,348.2715,0
4198.899,329.7568,0
4015.437,307.9788,0
4039.535,323.0886,0
3859.963,358.2866,0
3989.731,333.9534,0
4071.385,283.623,0
3966.397,347.9802,0
4109.106,247.6471,0
4002.043,241.6211,0
4436.471,280.7314,0
3978.082,398.2375,0
3834.964,320.4333,0
4188.798,363.002,0
4215.26,331.698,0
3899.126,325.4236,0
4191.498,346.1807,0
3985.086,352.7705,0
4168.506,365.292,0
4064.858,255.0891,0
4204.313,335.5664,0
4032.607,294.111,0
3972.174,382.4197,0
4143.079,367.5435,0
4026.438,359.6198,0
4157.858,261.5859,0
3996.737,239.6693,0
4086.07,295.0464,0
3785.06,387.4022,0
4053.512,256.0796,0
4133.969,214.9158,0
3897.699,326.4943,0
3909.836,371.6588,0
4308.987,326.2981,0
4068.46,338.7343,0
4021.136,421.3677,0
4151.845,257.0381,0
3881.39,226.5653,0
4152.105,299.4622,0
4221.697,330.6433,0
4175.677,224.4148,0
3923.642,261.8275,0
4288.336,339.6362,0
