Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4325.058,290.3213,0
4221.849,368.5469,0
4489.559,324.2107,0
4219.209,432.9873,0
3561.655,306.3478,0
4352.355,303.4312,0
4309.556,289.1084,0
4483.912,321.0688,0
4130.261,366.033,0
4483.18,382.1636,0
4186.063,257.0574,0
4295.991,386.6299,0
4509.545,249.1409,0
4051.002,232.1627,0
4377.084,362.2498,0
4284.467,206.823,0
4168.095,334.0378,0
4027.558,255.2083,0
4451.763,388.0378,0
4403.665,410.834,0
4429.133,377.2876,0
4138.563,377.4121,0
4330.423,392.084,0
4373.203,357.6421,0
4091.248,430.6906,0
4424.826,314.3728,0
4556.26,434.4832,0
4187.356,308.8677,0
4292.037,264.2695,0
4661.041,281.0728,0
4395.022,411.6257,0
4452.419,287.9265,0
4383.603,286.76,0
4197.31,297.6848,0
4467.922,324.8672,0
4246.648,416.1775,0
4016.598,363.7692,0
4352.268,391.6609,0
4210.914,408.9185,0
4283.651,268.4353,0
4296.068,383.2659,0
4132.393,333.9526,0
4166.169,370.5637,0
4388.176,315.2571,0
4367.752,335.3389,0
4393.851,215.1453,0
4335.72,363.6833,0
4438.284,301.032,0
4180.729,263.5205,0
4121.431,301.6882,0
4123.687,322.156,0
4324.483,341.4736,0
4069.234,359.2568,0
4464.204,343.2239,0
4279.249,233.8931,0
4280.902,422.7507,0
4185.678,357.6423,0
4203.429,337.7695,0
4410.224,403.7568,0
4225.204,275.0605,0
4239.207,315.0715,0
4401.336,327.7175,0
4190.742,393.1663,0
4161.783,330.887,0
4342.201,292.2415,0
4320.785,293.7607,0
4225.599,338.3955,0
4234.077,391.1665,0
4938.743,343.8528,0
4157.316,324.6235,0
4241.694,348.3298,0
4200.623,309.5313,0
4291.695,314.5703,0
4256.651,319.3838,0
4412.689,336.0747,0
4087.154,279.9746,0
4067.338,413.3865,0
4392.267,343.4255,0
4362.227,421.0142,0
4366.498,306.7188,0
4177.854,291.2979,0
4353.644,335.8379,0
3966.325,253.0929,0
4331.668,414.8362,0
4392.983,215.2686,0
4318.363,189.062,0
4366.205,341.7998,0
4206.866,295.0554,0
4255.119,372.0581,0
4293.841,309.7893,0
4031.657,283.6384,0
3705.439,276.1891,0
4109.836,420.9097,0
4251.949,361.6694,0
4909.669,501.2668,0
4242.479,339.1677,0
4179.731,308.635,0
4231.119,408.2144,0
4455.354,352.1753,0
4092.339,435.9597,0
4237.945,223.1553,0
4210.326,335.1765,0
4317.274,439.7693,0
4339.667,364.5813,0
4330.697,363.3486,0
4277.958,460.8176,0
4141.981,266.9731,0
4203.529,317.136,0
4235.293,287.8433,0
4389.385,312.1333,0
4215.012,211.1206,0
4196.561,361.2729,0
4288.337,290.4788,0
4325.836,389.6821,0
4229.988,321.8738,0
4379.982,254.741,0
4036.445,252.2301,0
4364.176,256.9004,0
4086.287,307.9006,0
4392.559,359.8967,0
4125.468,361.9006,0
4594.181,213.4414,0
4300.974,443.9055,0
4546.553,297.4954,0
4347.04,279.7195,0
4177.157,324.6953,0
4183.617,390.1887,0
4313.164,393.2036,0
4226.708,344.3479,0
4138.474,362.9583,0
4036.617,332.0081,0
4237.038,288.561,0
4373.913,307.4839,0
4176.247,293.1208,0
4401.203,347.7878,0
3838.448,469.7478,0
4320.356,328.5352,0
4232.188,186.9812,0
4311.347,213.2881,0
4031.134,306.2815,0
4497.136,389.0935,0
4324.567,249.4922,0
4183.326,308.2908,0
4674.742,362.8298,0
4236.993,236.7961,0
4285.86,379.999,0
3939.734,302.9037,0
4119.103,308.4607,0
4447.156,277.2278,0
3985.909,341.3422,0
4291.201,362.9707,0
4459.221,350.2234,0
4402.414,294.5071,0
4368.771,395.9819,0
4162.073,269.5884,0
4134.873,345.625,0
4303.256,360.1833,0
4299.455,351.9727,0
4142.583,368.7058,0
4259.817,332.1409,0
4432.521,316.5676,0
3914.824,335.0154,0
4448.699,394.3523,0
4223.583,361.7688,0
4274.204,420.9878,0
4318.879,378.4685,0
4172.439,360.4858,0
4420.12,405.8438,0
4123.612,352.6526,0
4297.55,343.4233,0
4157.668,331.8809,0
4438.553,287.0383,0
3831.808,341.1512,0
4257.507,371.2117,0
4170.693,375.9126,0
4545.62,257.3579,0
4149.897,360.1211,0
4709.163,436.9497,0
4048.558,364.1057,0
4663.529,421.7173,0
4688.142,346.0674,0
3906.429,284.7996,0
4153.621,375.4905,0
4093.939,330.4343,0
4350.74,429.4844,0
4297.232,427.3289,0
4127.675,295.948,0
4079.281,416.5396,0
4073.329,353.7026,0
4367.139,271.1243,0
4264.065,369.3147,0
3990.785,371.7516,0
3799.289,337.448,0
4233.404,227.635,0
4261.792,324.1079,0
4457.873,276.1348,0
4223.348,346.4929,0
4303.295,344.1025,0
4409.951,395.7358,0
4306.252,305.4407,0
4330.261,318.8994,0
4318.003,239.6396,0
4276.535,297.9546,0
4138.285,215.459,0
4121.55,289.3191,0
4275.451,371.2034,0
4307.792,472.4146,0
4045.393,381.6324,0
4215.486,320.2861,0
4253.66,312.9556,0
4450.991,402.7705,0
4071.709,304.49,0
4767.568,305.1133,0
4291.866,238.8254,0
4361.577,238.9055,0
3954.847,384.566,0
4480.67,353.9307,0
4185.673,351.7009,0
4089.604,491.5408,0
4315.772,297.1423,0
4246.854,375.7864,0
4299.165,323.4746,0
4136.028,352.9146,0
4692.12,364.2314,0
4202.83,360.3914,0
4145.116,285.689,0
4273.972,402.9146,0
4322.211,317.2598,0
4184.867,303.5532,0
3962.363,174.7307,0
4337.241,274.6023,0
4388.738,384.3638,0
4299.159,343.6333,0
4169.391,340.3152,0
3890.679,300.7657,0
3816.01,243.4938,0
4386.77,259.1387,0
4538.611,327.1609,0
4504.606,294.6038,0
4196.112,329.1431,0
4508.702,367.1758,0
4236.702,261.6404,0
4301.851,292.6743,0
4216.572,254.6545,0
4238.301,373.1699,0
4420.295,358.6196,0
4063.563,317.0968,0
4220.147,436.0632,0
4306.674,328.1431,0
4049.166,374.0361,0
4133.416,362.1353,0
4231.55,353.542,0
4319.591,332.0715,0
4256.554,330.9658,0
4202.774,363.6938,0
4263.991,318.4343,0
3992.69,317.2667,0
4313.811,324.6423,0
4255.918,336.1504,0
4282.941,415.313,0
4169.853,325.1296,0
4377.032,370.5042,0
4542.118,270.9656,0
4342.303,323.0391,0
4068.715,253.3083,0
4411.579,327.95,0
3959.641,377.2325,0
4302.963,337.4746,0
4448.333,352.948,0
4154.627,351.5261,0
4291.463,277.3108,0
4019.785,291.8344,0
4039.466,373.2367,0
4320.319,324.3586,0
4267.146,374.3706,0
4471.555,322.3408,0
4294.609,305.3284,0
4676.373,430.8862,0
4195.733,333.1626,0
4441.825,403.8108,0
4437.475,283.3875,0
4022.364,272.9647,0
4233.693,362.6113,0
4233.008,307.4375,0
4322.823,283.5977,0
3999.069,363.5045,0
4263.067,321.6692,0
4444.613,380.5334,0
4359.326,354.3196,0
4314.873,370.2219,0
4127.315,421.8259,0
4396.115,219.6792,0
4259.721,303.9324,0
4376.458,462.5623,0
4354.455,407.1208,0
4319.66,350.8677,0
4120.285,311.1458,0
3929.929,334.8293,0
4137.251,396.6206,0
4287.769,418.387,0
4044.492,229.2159,0
4332.537,332.5039,0
4361.397,281.4814,0
3979.43,283.092,0
4175.43,419.4707,0
4231.342,318.8831,0
4302.395,6638.0,
4272.244,356.5967,0
3927.791,448.1145,0
4222.425,417.429,0
4401.9,225.5464,0
4115.57,339.4131,0
4401.122,357.4221,0
4244.194,406.2947,0
4725.29,428.8457,0
4453.458,359.2622,0
4236.169,484.6191,0
4109.045,379.5378,0
4099.694,176.7883,0
4232.715,474.3479,0
4216.137,415.0649,0
4292.201,370.6892,0
4304.901,356.4092,0
4531.458,337.9744,0
4417.002,332.2781,0
4092.06,263.5166,0
4251.033,295.4963,0
4378.167,205.6897,0
4137.2,343.8538,0
4428.168,385.6328,0
4331.297,326.9778,0
4371.611,432.6882,0
4330.805,291.458,0
4444.25,336.6316,0
4204.627,354.6755,0
4205.293,369.2271,0
4407.035,253.5154,0
4118.967,394.5833,0
4293.122,333.6516,0
4500.779,387.0989,0
4355.041,300.0525,0
4167.87,385.2593,0
4449.762,315.1353,0
4152.65,393.6606,0
4302.095,453.8145,0
4040.108,352.3344,0
4334.852,406.9688,0
4280.302,293.7371,0
4190.287,386.3481,0
4348.803,505.085,0
4166.732,390.8831,0
4280.531,333.3486,0
4305.837,283.5408,0
4283.163,386.1458,0
3959.906,368.709,0
4074.545,302.9393,0
4228.834,280.9688,0
4446.457,309.9814,0
4373.03,436.467,0
4253.738,273.4277,0
4527.005,317.3606,0
4197.99,259.9514,0
4362.237,276.4927,0
4254.025,331.3728,0
4133.492,298.7244,0
4078.789,408.3435,0
4198.068,335.0237,0
4329.657,387.4233,0
4268.648,327.689,0
4417.152,256.8054,0
4252.658,346.9883,0
4251.867,489.3337,0
4370.605,316.8037,0
4536.481,289.7014,0
4238.64,275.6042,0
4196.29,346.7109,0
4257.364,380.8987,0
4008.953,429.2645,0
3916.456,328.5106,0
4313.556,253.8967,0
4377.635,537.0496,0
4131.845,425.3669,0
4348.48,399.7368,0
4088.281,236.7706,0
4269.689,339.1655,0
4151.286,468.0798,0
4204.953,422.8003,0
4280.221,372.428,0
4238.625,370.3447,0
4487.995,332.8096,0
4480.937,313.8921,0
4387.796,403.0195,0
4278.081,317.4507,0
4179.72,298.0176,0
4287.769,340.3569,0
4384.729,255.2332,0
4162.303,254.1262,0
4454.446,242.2539,0
4273.058,386.9607,0
4278.372,297.3098,0
4108.521,335.2423,0
4211.055,343.0593,0
4210.269,351.4429,0
4569.155,341.2524,0
4375.438,341.9199,0
4352.243,331.135,0
4138.111,283.1799,0
4182.615,465.2803,0
3915.448,284.3074,0
4591.841,418.7583,0
4153.489,331.7024,0
4212.136,348.103,0
4162.858,408.064,0
4342.588,362.0229,0
4313.401,371.2439,0
4207.262,412.7437,0
4098.747,257.7255,0
4120.341,302.3885,0
4339.327,376.8196,0
4439.59,376.4773,0
4407.839,355.8347,0
4215.159,359.1687,0
4323.467,326.6147,0
4014.504,316.2258,0
4276.853,351.002,0
4134.567,389.9492,0
3984.265,367.5404,0
4236.966,383.3086,0
4799.486,367.324,0
4443.273,394.8884,0
4279.451,324.3213,0
4403.884,317.6226,0
4222.386,210.8503,0
4370.247,299.3877,0
4255.189,298.2488,0
4312.792,378.8098,0
4121.778,290.3247,0
4221.872,378.7075,0
4331.101,355.7214,0
4382.425,288.9712,0
4458.436,403.4685,0
4316.952,275.9866,0
4277.29,333.1128,0
4056.977,406.4279,0
4231.029,346.4175,0
4340.642,292.2898,0
4106.573,398.9243,0
4333.91,280.3416,0
4417.26,221.7742,0
4081.765,275.7042,0
4130.876,287.551,0
4337.902,383.1528,0
4127.014,359.9524,0
4299.683,267.834,0
4331.855,299.0774,0
4422.364,300.3362,0
4186.293,406.1772,0
4167.557,373.4009,0
4184.135,320.835,0
4522.838,419.7292,0
4480.143,308.9968,0
4068.05,368.743,0
4290.907,327.2017,0
4112.345,373.7185,0
4367.848,407.0161,0
3984.811,325.2888,0
4240.007,362.2097,0
4324.533,320.3247,0
4645.766,432.7241,0
4225.81,400.5964,0
4390.689,316.3535,0
3824.968,280.0092,0
4260.031,274.5811,0
4262.726,322.0881,0
4301.261,323.5486,0
3900.986,383.8031,0
4121.492,268.5132,0
3831.083,275.0872,0
3908.82,359.1049,0
4306.813,397.5032,0
4146.393,413.6646,0
4623.96,381.3965,0
4160.191,360.8259,0
4349.939,369.3083,0
4134.779,396.8171,0
4345.395,357.8267,0
4283.984,421.0186,0
4423.09,394.8831,0
4376.396,217.6995,0
4060.757,405.3899,0
4053.268,297.5604,0
4257.224,316.1375,0
4321.832,343.3589,0
4199.05,344.5203,0
3998.903,382.368,0
4385.704,452.7446,0
4131.061,399.4133,0
4180.418,399.4944,0
4137.656,369.0535,0
4266.824,382.7136,0
4288.587,412.3696,0
4184.9,435.6738,0
4379.308,326.0723,0
4449.357,290.595,0
3875.692,272.1527,0
4337.683,442.9407,0
4175.106,302.2192,0
4409.708,439.5339,0
4115.663,236.8103,0
4387.575,410.3977,0
3786.525,307.8112,0
4164.198,389.5898,0
4368.693,394.2705,0
4372.186,304.675,0
4307.676,342.105,0
4344.064,339.5525,0
4204.356,285.8103,0
4279.438,443.7532,0
4250.166,309.7595,0
4094.026,413.5328,0
4219.423,285.4482,0
4004.652,371.4735,0
4496.069,366.3789,0
4255.562,349.3977,0
4479.992,344.6306,0
4068.712,392.8674,0
3986.185,358.902,0
4363.811,390.9067,0
4530.013,327.2446,0
4365.958,417.9094,0
4257.336,425.4836,0
4444.398,468.1179,0
4222.447,374.5303,0
4050.186,227.7585,0
4386.543,355.9978,0
4461.607,300.1787,0
4073.642,216.864,0
4412.056,267.5879,0
4012.378,295.851,0
4311.297,375.2529,0
4513.513,321.6162,0
4384.62,322.2981,0
4453.748,389.5415,0
4342.411,351.4143,0
4336.284,308.9988,0
4193.656,292.2593,0
4122.954,367.5186,0
4002.825,367.7267,0
4222.881,345.0715,0
4137.864,267.5178,0
4380.862,372.8159,0
4285.291,505.8401,0
4296.487,373.9258,0
4109.485,350.5978,0
4572.371,3743.0,
4164.458,358.9426,0
4312.556,343.394,0
4234.926,346.9946,0
4401.75,299.9014,0
4048.283,326.4783,0
4371.596,331.8467,0
4442.091,305.1797,0
3864.12,357.677,0
4108.791,299.3054,0
4219.996,414.3503,0
4269.29,363.8726,0
4067.765,358.1464,0
4214.879,312.3521,0
4154.627,332.8921,0
4299.578,323.1633,0
4064.531,423.134,0
4330.449,334.9741,0
4237.999,448.4985,0
4162.487,395.0251,0
4252.972,228.8284,0
4522.226,403.9751,0
4036.484,333.0409,0
4264.522,291.1165,0
4533.44,238.2576,0
4513.84,212.9434,0
3975.439,417.9868,0
4184.206,320.5461,0
4479.717,278.2922,0
4235.77,283.532,0
4017.902,260.9673,0
4411.997,296.5933,0
4169.135,238.8557,0
4330.937,356.126,0
4054.365,276.0752,0
4179.355,322.5298,0
4415.59,280.9143,0
4458.207,339.9878,0
4378.513,381.071,0
4276.555,401.6692,0
3971.644,336.7638,0
4331.627,298.124,0
4150.376,330.4346,0
4298.892,286.2336,0
3586.933,251.5774,0
4657.298,271.9314,0
4209.206,313.1465,0
4134.743,408.3503,0
4412.136,365.4602,0
4416.476,424.2971,0
4276.104,248.7761,0
4112.657,390.3953,0
4055.067,384.4272,0
4636.688,347.5486,0
4354.885,258.9314,0
4399.817,382.885,0
4084.812,344.1681,0
4147.343,325.8503,0
4283.03,328.5544,0
4298.25,387.4453,0
4318.928,354.2141,0
4315.49,303.7886,0
4297.721,368.6687,0
4274.993,302.2996,0
4188.943,296.949,0
4313.924,335.0559,0
4078.9,286.9269,0
4474.422,414.8784,0
4312.335,382.4106,0
4386.543,466.0381,0
4272.279,405.9253,0
4212.852,326.1609,0
4207.415,306.8198,0
4371.974,389.7122,0
4098.317,278.493,0
4092.669,399.2444,0
4463.167,379.1545,0
4255.97,360.4014,0
4063.732,392.2748,0
4177.292,267.7258,0
4529.984,432.2266,0
4436.772,375.2517,0
4137.561,543.9514,0
4418.826,427.4363,0
4156.781,291.425,0
4448.31,378.5566,0
4281.378,372.7505,0
4404.49,322.9929,0
4183.749,351.9514,0
4328.978,314.5125,0
4711.515,339.9607,0
4376.189,343.3357,0
4014.596,324.4059,0
4278.989,299.3333,0
4370.495,273.6765,0
4005.574,353.9955,0
4279.041,441.1555,0
4338.388,387.5356,0
3885.16,278.901,0
4182.853,399.0527,0
4343.573,307.9629,0
3909.482,370.5844,0
4000.982,320.4237,0
4539.134,378.614,0
4680.855,299.4895,0
4172.602,402.7236,0
4480.131,360.0903,0
4186.245,312.6052,0
4351.533,315.3076,0
4440.065,218.0508,0
4340.535,449.6768,0
4147.165,295.3159,0
4217.555,303.0278,0
4384.782,404.4197,0
4090.664,395.5437,0
4271.388,433.9746,0
4243.983,359.1836,0
4534.418,270.9744,0
3859.466,313.6057,0
4455.967,331.7676,0
4255.019,301.9229,0
3857.548,342.4386,0
4181.925,399.8022,0
4299.917,327.9514,0
4349.76,353.0967,0
4222.981,382.1252,0
4352.329,344.6711,0
4409.945,284.9666,0
4150.012,438.2637,0
4305.28,433.5684,0
4351.154,391.4646,0
4248.674,358.9766,0
4030.533,265.7372,0
4198.975,408.9282,0
4293.022,469.9453,0
4002.414,277.2827,0
4271.488,313.0603,0
4326.741,385.9502,0
4402.999,303.7576,0
3968.362,313.8588,0
4400.263,304.1292,0
4261.533,355.9609,0
4343.244,273.1472,0
4231.92,310.1204,0
4261.112,265.2393,0
4097.943,228.8585,0
4618.209,425.0894,0
3971.167,280.108,0
4446.876,346.5469,0
4207.292,376.2622,0
4385.244,355.8523,0
4467.513,313.3823,0
4362.878,313.7231,0
4143.735,177.4039,0
4351.431,239.8171,0
4148.678,230.2856,0
4265.378,371.7495,0
4355.811,332.9246,0
4289.311,373.156,0
4370.19,370.4536,0
4073.579,253.312,0
4311.507,310.0994,0
3864.942,301.6731,0
4342.989,325.7097,0
4230.365,305.8879,0
4147.156,278.6709,0
4426.875,295.8569,0
4361.651,399.1096,0
4463.118,415.0969,0
4038.006,286.9153,0
4427.818,381.9133,0
4205.274,342.9236,0
4250.94,359.6987,0
4247.368,303.5723,0
4268.905,369.3237,0
4157.482,314.8914,0
4265.664,426.2124,0
4294.51,497.9766,0
4161.794,345.3975,0
4291.49,349.3833,0
4234.776,403.7446,0
4301.063,420.614,0
4217.241,340.4729,0
4151.516,279.354,0
4227.701,379.3491,0
4103.724,374.214,0
4448.729,390.833,0
4104.862,403.2153,0
4063.437,278.637,0
4314.281,374.1687,0
4289.574,412.5596,0
4321.478,366.127,0
4126.219,225.677,0
4343.262,424.8374,0
4305.945,419.0388,0
4107.222,376.8997,0
4198.504,265.5308,0
4280.699,363.7622,0
4277.235,177.438,0
4405.652,362.8838,0
4472.5,380.1099,0
4281.53,376.875,0
4304.994,262.9792,0
4238.188,279.1697,0
4423.342,275.3157,0
4078.652,371.2805,0
4292.208,269.5334,0
4426.896,309.1846,0
4160.505,356.1729,0
4318.902,329.6736,0
4043.834,219.799,0
4308.271,347.259,0
4143.391,403.4819,0
4278.032,373.8345,0
3975.072,405.2091,0
4278.314,387.614,0
4130.379,390.1174,0
4424.147,262.2817,0
4298.071,324.0784,0
4193.822,356.27,0
4483.342,309.2295,0
4365.185,249.4475,0
4295.067,357.5261,0
4123.598,338.1658,0
4321.12,376.3806,0
4205.968,313.1692,0
4310.019,322.2065,0
4391.642,336.3696,0
4371.52,352.6985,0
4099.503,458.7808,0
4251.225,332.0798,0
4141.079,376.2456,0
4195.196,415.4197,0
4286.014,351.5391,0
4050.938,336.5236,0
3997.201,422.9713,0
4041.429,330.8705,0
4455.411,365.7615,0
4102.641,350.353,0
4401.931,285.2527,0
4167.626,338.635,0
4273.082,270.3752,0
4402.574,305.8005,0
4525.173,339.4768,0
3829.511,293.8848,0
4423.761,278.4478,0
4351.221,351.4917,0
4207.704,292.5576,0
4354.122,352.6511,0
4190.814,335.2632,0
4139.087,232.1533,0
4411.632,411.9612,0
3987.261,242.7358,0
4417.781,286.4617,0
3924.296,308.9166,0
4261.463,322.4429,0
4081.784,244.5459,0
4075.889,315.5659,0
4413.329,410.6533,0
4211.338,324.1162,0
3970.518,408.6328,0
4129.247,314.5569,0
4088.478,439.9783,0
4344.709,254.8987,0
4081.831,328.7388,0
4120.423,355.5313,0
4284.304,431.5742,0
4238.35,294.5383,0
4242.838,425.5852,0
4259.516,443.926,0
4168.959,412.7087,0
4311.618,396.1348,0
4340.747,306.3845,0
4363.817,285.6116,0
3993.028,365.0066,0
4311.881,271.5159,0
4294.948,330.5688,0
4240.883,343.3586,0
4225.813,313.4197,0
4399.94,259.2517,0
4369.638,345.1128,0
4472.21,342.8206,0
4229.029,386.2744,0
4283.725,338.27,0
4200.209,384.8423,0
4389.246,353.2725,0
4465.183,318.8884,0
4341.346,260.6052,0
4202.321,291.5554,0
4308.288,305.1797,0
4444.345,336.2505,0
4266.27,261.9319,0
4062.78,350.5446,0
4446.263,409.6138,0
4106.857,448.4268,0
4252.096,361.9607,0
4086.876,314.8879,0
3877.401,280.6863,0
4307.7,360.1531,0
4376.302,260.0852,0
4444.136,406.5288,0
4266.168,249.5222,0
4093.921,347.1366,0
4148.861,316.3047,0
4160.332,240.5371,0
4205.602,310.4189,0
4369.922,278.6948,0
4424.679,300.8059,0
4260.166,388.4507,0
4272.041,205.0894,0
4137.088,381.4006,0
4496.308,334.8118,0
4370.974,348.3235,0
4492.619,296.1953,0
4401.738,337.4958,0
4259.918,366.7317,0
4389.854,329.9158,0
4163.754,342.2214,0
4271.46,355.3484,0
4460.123,334.6265,0
4285.312,277.3503,0
4430.867,235.4199,0
4350.733,325.2712,0
4750.764,342.0444,0
4493.69,430.9475,0
4476.227,304.8848,0
4273.99,382.9636,0
4072.987,395.457,0
4374.034,328.761,0
4329.61,458.8818,0
4098.62,290.58,0
4652.036,287.8708,0
3875.426,232.0016,0
4290.245,281.792,0
4231.425,363.9475,0
4804.305,359.6389,0
4389.147,247.1987,0
4806.178,354.1111,0
4140.262,376.3857,0
4492.14,306.8735,0
4088.885,343.0817,0
4150.66,329.1677,0
4106.143,335.7094,0
4444.229,365.481,0
4379.439,353.6519,0
4150.456,322.1946,0
4235.408,365.8967,0
4439.551,373.199,0
4120.983,377.1731,0
4165.673,353.7422,0
4093.732,270.2872,0
4355.985,265.7783,0
4234.604,328.2673,0
4215.204,376.0403,0
4251.37,348.9822,0
4091.99,272.5016,0
3970.656,259.0288,0
4105.708,311.656,0
4091.46,335.4369,0
4126.981,344.0632,0
3921.731,341.947,0
4157.442,327.2285,0
4491.474,377.5203,0
4267.109,474.667,0
4232.472,312.7139,0
4406.73,363.0125,0
4464.296,300.0447,0
4163.604,249.4812,0
4263.624,323.8135,0
4167.198,353.4565,0
4245.38,341.5515,0
4236.838,484.7317,0
3930.871,243.6528,0
4093.507,408.5175,0
4285.797,352.1389,0
4191.543,308.6277,0
4686.852,309.6768,0
4055.95,309.3354,0
4167.874,388.6819,0
4248.765,364.019,0
4222.05,303.4236,0
4255.327,314.4224,0
4192.712,401.8508,0
4361.167,392.0576,0
4316.34,329.1875,0
4315.757,333.491,0
4293.22,334.5808,0
4156.087,395.8445,0
4221.708,399.3767,0
3881.927,262.4519,0
4287.392,358.1377,0
4190.12,304.094,0
4241.802,328.2256,0
4148.865,399.7319,0
3681.98,286.1935,0
4147.591,333.853,0
4421.375,377.9739,0
4459.716,270.3567,0
4355.769,381.3416,0
4497.626,310.2839,0
4093.501,343.1217,0
4175.72,361.7397,0
4260.438,387.5232,0
4298.073,316.7383,0
4594.637,332.3828,0
4533.809,281.6133,0
4245.194,382.9299,0
4350.109,319.4194,0
4235.632,329.9919,0
4222.003,390.2256,0
4176.107,294.0354,0
4762.654,440.085,0
4297.753,386.0652,0
4429.673,361.5576,0
4317.847,225.9458,0
4354.91,321.8457,0
4155.558,285.2883,0
4156.583,382.4998,0
4349.672,331.3752,0
4163.714,360.0803,0
4217.082,340.4675,0
4112.202,360.8823,0
4257.383,295.5134,0
4155.308,301.5083,0
4307.726,317.1577,0
4205.992,319.8616,0
4409.355,237.0386,0
4086.04,351.0951,0
4070.829,217.8132,0
4379.206,366.6143,0
4494.384,368.1096,0
4235.162,319.5745,0
4328.083,416.6919,0
4494.039,297.646,0
4243.849,337.6646,0
4180.229,391.345,0
4158.202,251.5869,0
4339.179,314.2664,0
4402.15,385.9373,0
4095.434,238.7118,0
4077.096,321.7029,0
4242.196,372.2046,0
4279.834,309.0032,0
4448.916,380.594,0
4387.917,369.0674,0
4372.123,330.8721,0
4353.172,325.7385,0
4091.698,362.7725,0
4209.633,269.6426,0
4370.267,337.2229,0
4295.397,282.3394,0
4408.266,408.7083,0
4058.237,415.7782,0
4221.992,265.4443,0
4625.424,328.7793,0
4338.692,304.5181,0
4299.546,358.3713,0
4555.342,295.9309,0
3780.701,230.7985,0
4367.217,324.9031,0
4095.028,295.6364,0
4393.301,401.0325,0
4504.498,431.2146,0
4092.883,308.4137,0
4326.91,295.1604,0
3954.783,247.8499,0
4297.15,299.155,0
4357.688,348.5549,0
4257.557,357.7705,0
4501.831,319.0791,0
4446.305,437.8594,0
4169.044,311.8467,0
4156.309,296.626,0
4302.554,338.137,0
4090.92,359.0894,0
4128.011,259.9327,0
4600.362,365.7876,0
4134.656,248.4602,0
4138.656,383.292,0
3810.432,248.637,0
4250.953,360.2126,0
4378.342,363.5784,0
4086.214,405.7216,0
4248.956,293.1023,0
4421.582,223.1501,0
4299.584,269.9263,0
4364.903,417.2454,0
4147.767,348.0569,0
4581.807,496.5908,0
3631.876,247.6194,0
4065.26,330.9674,0
4255.326,343.4932,0
3969.169,434.4227,0
4266.125,412.4446,0
4073.587,321.1113,0
4237.919,328.1794,0
4151.569,344.6836,0
3986.509,345.8054,0
4196.465,323.5332,0
4191.232,432.665,0
4005.884,269.8064,0
3998.503,258.9427,0
4277.68,381.9915,0
3936.715,344.2324,0
4355.029,337.7522,0
4207.491,367.635,0
4100.754,380.8466,0
4258.037,289.1394,0
4100.023,301.4139,0
4789.878,433.103,0
4545.15,335.0576,0
4031.9,262.0942,0
4195.472,341.0505,0
4415.664,373.5139,0
4366.926,203.573,0
4140.356,360.9636,0
4312.407,442.179,0
4166.304,322.3872,0
4144.91,347.8308,0
4334.013,371.0996,0
4245.753,355.5378,0
4204.982,353.7314,0
3615.956,363.5615,0
4343.082,364.3738,0
4202.367,350.8711,0
3853.867,296.489,0
4798.771,376.0383,0
4283.021,373.5781,0
4176.229,301.625,0
4370.158,329.063,0
4083.182,342.8164,0
4258.283,320.6008,0
4280.305,321.6165,0
4266.388,417.2825,0
3921.072,338.6998,0
4253.15,253.1523,0
4205.901,393.9521,0
4166.239,289.4553,0
4416.808,296.7263,0
4284.826,341.2126,0
4217.53,322.29,0
4280.361,304.2922,0
4281.669,296.5215,0
4272.969,352.3838,0
4237.421,433.8574,0
4283.186,197.4329,0
4883.148,407.229,0
4298.853,353.7185,0
4268.239,422.3892,0
4392.98,397.9858,0
4307.844,298.4009,0
4372.901,408.7253,0
4335.842,428.4614,0
4275.141,259.4087,0
4446.559,382.2993,0
4442.026,313.3213,0
4318.233,336.4075,0
4220.275,410.522,0
4269.914,331.2349,0
4628.581,343.825,0
4300.261,283.0444,0
4488.482,295.5051,0
4326.147,319.1692,0
3821.733,292.3579,0
4351.574,268.8081,0
4230.451,397.6147,0
4464.772,393.5217,0
4494.856,342.3542,0
4111.95,304.5693,0
4445.435,386.1709,0
4137.922,300.2893,0
3996.72,351.8561,0
4401.473,353.512,0
4406.203,294.0005,0
4318.018,355.54,0
4170.335,299.2668,0
4257.827,358.2,0
4070.409,299.0239,0
4365.5,309.6023,0
4371.641,363.186,0
4606.108,266.7222,0
4170.728,340.3062,0
4351.017,439.3047,0
4408.892,275.9426,0
4272.13,274.1296,0
4466.275,371.8826,0
4141.575,380.8926,0
4269.675,391.7275,0
4332.536,321.2554,0
4177.151,421.9272,0
4142.667,331.5718,0
4183.179,415.5037,0
3977.561,319.6461,0
4377.479,424.9995,0
4445.327,216.6416,0
4301.805,331.8948,0
4432.253,269.5745,0
4322.48,374.9063,0
4370.692,391.6074,0
4254.265,328.5327,0
4248.483,312.3691,0
4236.276,330.6892,0
4099.305,420.6619,0
4439.488,342.6907,0
4160.126,358.3655,0
4146.373,309.9324,0
4325.157,364.2756,0
4413.88,393.3918,0
4261.463,308.6235,0
4156.576,525.3682,0
4463.802,358.0754,0
3959.565,244.6261,0
4239.526,265.0742,0
4276.429,366.8184,0
4224.453,385.9377,0
4154.666,356.656,0
4279.722,383.427,0
