Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
9176.567,541.124,0
8960.914,568.9736,0
9165.13,382.8096,0
9249.899,456.6348,0
9300.291,344.8149,0
8609.648,617.355,0
9143.116,773.2754,0
8755.709,379.3628,0
9116.01,531.5645,0
9174.108,609.1807,0
8619.869,513.3281,0
9153.841,553.9648,0
9086.096,564.1104,0
9066.51,525.1753,0
9096.872,651.7031,0
9225.672,720.2104,0
9451.381,549.1157,0
8880.094,597.1211,0
9005.548,626.7676,0
9111.645,527.9258,0
9035.799,465.7954,0
9060.072,524.7915,0
9306.063,683.731,0
9270.882,626.853,0
9059.082,571.2813,0
8821.584,498.4238,0
8466.804,503.6445,0
8972.977,583.7974,0
9127.145,539.0293,0
9254.592,717.9683,0
8717.572,765.2012,0
8951.25,622.0874,0
8977.406,584.0771,0
8791.942,560.0166,0
8966.978,426.7622,0
9093.417,554.8232,0
8982.113,494.3774,0
9247.792,585.1108,0
8724.848,541.7524,0
9409.319,641.7324,0
9085.996,574.9966,0
9040.129,636.8828,0
9296.913,541.7627,0
8737.011,540.2144,0
9407.101,663.1494,0
9615.838,441.3462,0
9317.173,455.2705,0
8985.44,295.394,0
9216.488,612.4917,0
9003.549,703.1113,0
8978.709,530.4673,0
9213.095,701.2246,0
9333.151,434.127,0
8878.31,515.8462,0
9136.717,643.248,0
8804.66,478.4746,0
8965.272,534.7012,0
8371.134,490.3901,0
9607.218,497.5864,0
9155.438,563.4956,0
9108.965,633.0356,0
9387.935,548.2773,0
9243.311,653.103,0
8973.218,382.7646,0
9321.218,531.4507,0
9104.372,781.2412,0
8978.834,565.9453,0
8780.01,419.9629,0
9330.963,454.583,0
9076.929,495.541,0
9146.521,446.0537,0
8969.04,391.7622,0
9167.337,612.771,0
9347.336,469.8755,0
8382.416,534.1953,0
8942.348,422.6113,0
8891.404,583.8457,0
9385.802,589.9922,0
8864.401,572.9731,0
8531.609,404.2754,0
8771.234,384.0942,0
9163.596,637.9214,0
9085.96,529.9043,0
9331.568,532.9409,0
7709.248,271.1199,0
9085.384,759.2979,0
9129.959,573.6772,0
8929.712,580.9644,0
9197.839,654.6758,0
9440.685,574.9023,0
9381.764,546.8037,0
9407.121,685.9468,0
9381.971,484.8364,0
9197.53,505.4932,0
9294.625,396.4766,0
8917.647,379.7065,0
8953.361,832.7603,0
8701.195,565.8716,0
7470.485,465.2026,0
8975.157,627.9409,0
8993.219,623.3457,0
9002.239,524.3579,0
8924.16,578.1943,0
9023.967,571.188,0
9373.091,660.6577,0
8959.624,660.9819,0
8871.841,503.9546,0
8777.127,451.1587,0
8578.802,567.4995,0
9145.209,458.1455,0
9039.434,464.771,0
9300.305,404.4614,0
8942.04,445.9536,0
9173.711,632.1118,0
9030.561,576.4722,0
9368.643,621.0771,0
9180.443,678.6494,0
8959.103,603.3862,0
9037.846,536.7925,0
9054.38,551.0786,0
9366.967,779.2402,0
8793.849,544.2856,0
8984.076,529.6074,0
9074.56,513.001,0
9433.346,603.0396,0
9027.354,489.1108,0
9233.806,458.1846,0
9225.791,266.4653,0
8855.661,542.2993,0
9123.627,490.5073,0
9077.178,365.8267,0
8887.431,450.7368,0
9246.457,660.8652,0
8739.275,598.6299,0
9221.802,499.5615,0
8890.356,636.0889,0
8817.79,340.8271,0
8872.076,388.2002,0
8836.388,554.1167,0
9258.051,541.8994,0
9003.639,556.2529,0
9141.867,530.0015,0
9306.059,444.6714,0
9336.433,426.6914,0
8938.556,434.042,0
9365.733,621.998,0
9040.739,524.2666,0
9523.991,518.1611,0
8738.67,565.6953,0
9028.187,607.3833,0
8974.665,561.8662,0
8858.351,506.252,0
9172.538,610.4639,0
9300.892,439.7656,0
9075.784,712.7334,0
9119.164,619.7549,0
9039.924,421.8486,0
9169.249,497.1006,0
9072.216,508.3774,0
9205.371,305.1587,0
9137.898,526.0801,0
9186.957,445.9585,0
8629.92,421.335,0
9187.564,610.7134,0
8905.54,540.0044,0
9205.001,474.8652,0
8701.297,521.4429,0
9008.138,599.1284,0
9160.837,535.668,0
9120.067,409.7441,0
9090.087,468.4126,0
8668.212,442.4429,0
9391.469,484.8535,0
9049.932,510.5386,0
9385.909,488.6895,0
9078.139,512.8057,0
9440.682,477.6436,0
9391.649,568.1382,0
9137.336,592.0352,0
8954.634,665.2734,0
9415.506,565.3271,0
9183.502,465.0596,0
8748.314,564.77,0
9207.814,407.1763,0
8789.199,391.9712,0
9335.984,499.687,0
9385.197,455.7861,0
9120.48,598.6753,0
9034.957,636.8281,0
9078.269,557.1738,0
9150.472,608.1089,0
9007.66,610.4126,0
9353.786,548.4971,0
8284.362,471.6328,0
9199.219,591.3237,0
8988.137,493.0479,0
9109.343,540.8408,0
9082.63,525.1494,0
8760.694,615.043,0
9087.436,339.2739,0
9194.67,509.9653,0
9512.862,684.3823,0
9141.663,593.8652,0
8938.974,687.6855,0
9084.854,657.0405,0
9349.418,625.3867,0
9198.799,567.6533,0
9372.287,728.7734,0
8878.91,519.687,0
9025.094,487.79,0
9196.61,590.6865,0
8553.563,620.4019,0
9360.904,460.4648,0
9372.659,560.2847,0
9059.685,391.5376,0
9295.939,424.1611,0
9108.412,479.5991,0
8905.713,529.3076,0
9020.687,582.5645,0
9102.258,618.6025,0
8818.549,561.8574,0
8844.325,663.8252,0
8812.327,775.5986,0
8930.617,689.7095,0
9475.055,704.8174,0
9061.934,538.8984,0
8777.218,628.3257,0
9294.17,643.1997,0
9170.682,492.0093,0
8547.915,542.4053,0
9033.64,504.2153,0
8962.852,583.3462,0
8864.701,526.8789,0
9139.354,487.8755,0
9157.861,594.5513,0
9082.835,505.1113,0
8877.992,738.4551,0
9070.188,438.8325,0
8640.178,483.2842,0
8750.628,461.3843,0
9129.485,572.7153,0
9257.257,446.2627,0
9322.205,512.1582,0
9233.746,501.9478,0
8879.661,595.6279,0
8934.433,368.9702,0
9204.936,472.9023,0
8895.575,469.7861,0
9107.075,620.041,0
8836.313,579.1245,0
9187.035,691.8047,0
9219.041,481.5088,0
9365.103,490.5483,0
9194.206,697.0249,0
9167.32,691.9712,0
9084.539,570.6201,0
9026.228,621.0752,0
8914.945,613.876,0
9130.492,413.6421,0
8984.931,556.0815,0
8920.434,517.8027,0
9409.891,609.6406,0
9072.765,481.0542,0
9061.061,611.8652,0
8714.474,465.4243,0
9333.78,538.5068,0
9598.997,627.6382,0
9373.864,642.9771,0
9254.223,511.4868,0
9454.068,453.8354,0
8971.663,565.8804,0
8750.355,497.9448,0
8861.683,356.105,0
8932.924,429.6152,0
9368.195,532.8232,0
8957.18,624.6035,0
9158.513,432.666,0
9057.683,685.8735,0
9156.975,581.8027,0
8287.544,467.3286,0
8984.66,614.9819,0
9066.016,571.9434,0
8718.521,567.7344,0
9126.695,444.4263,0
9240.896,587.5039,0
9020.217,678.3618,0
9191.252,673.8848,0
9368.735,584.0005,0
9029.66,489.6133,0
9412.581,601.437,0
7827.64,377.0034,0
8629.076,397.6875,0
9219.376,427.7773,0
9110.092,478.8765,0
8785.267,411.8701,0
8928.543,514.7554,0
8587.407,620.4585,0
8723.409,430.4463,0
6763.852,283.4763,0
8985.687,348.9707,0
8760.401,502.2173,0
9274.976,598.0083,0
9069.313,507.6807,0
9452.24,389.8984,0
9271.352,561.4897,0
9420.595,621.5088,0
7808.981,365.6313,0
8990.532,542.1045,0
8918.807,567.6768,0
9292.506,676.2886,0
9154.415,471.9497,0
9099.617,445.5332,0
8847.392,335.5981,0
8775.128,672.23,0
9333.009,342.0679,0
9147.936,383.1626,0
9231.064,558.5332,0
9262.809,610.5205,0
9160.418,687.3003,0
9360.523,431.9507,0
9374.373,769.6719,0
9134.988,442.2759,0
7889.808,369.6482,0
9103.243,617.3711,0
8852.213,483.4375,0
8465.662,309.2871,0
9302.083,592.0718,0
8984.365,451.9526,0
9218.438,443.0342,0
9050.655,467.6885,0
9018.023,532.2354,0
9210.838,701.9629,0
9088.152,706.1558,0
8752.749,543.3823,0
9016.425,388.5908,0
8701.443,491.2681,0
9011.531,616.4897,0
9386.752,508.9697,0
8503.687,409.6719,0
8984.636,447.0879,0
9038.166,569.9194,0
9064.176,439.4097,0
9084.34,561.1987,0
8945.61,471.7339,0
9033.809,658.7876,0
9001.908,639.2783,0
9448.626,452.6641,0
8999.798,623.3315,0
9248.239,559.2324,0
9254.249,588.7271,0
9042.475,610.6675,0
9189.857,461.3984,0
9151.288,521.2095,0
8726.844,467.0386,0
8506.745,275.7622,0
9191.863,504.0859,0
8970.677,544.1636,0
9107.192,574.9717,0
8988.814,551.835,0
9114.613,405.8462,0
9118.974,715.1685,0
8849.942,451.7109,0
8777.447,451.3521,0
8531.813,487.4434,0
7183.566,527.1252,0
9011.56,563.856,0
9043.944,481.311,0
8672.885,539.6851,0
9262.724,440.7832,0
8801.019,473.9595,0
9158.595,524.0122,0
9330.965,559.5073,0
8937.101,585.3784,0
9777.133,832.7402,0
8958.74,388.5127,0
9493.712,501.0562,0
9352.702,654.9282,0
8641.583,486.4565,0
8833.02,520.4229,0
9592.052,528.252,0
8369.049,201.6973,0
8769.01,496.3633,0
8045.21,459.937,0
8938.563,424.0908,0
9393.182,422.8994,0
9060.891,378.2227,0
9049.358,563.188,0
9357.06,639.2412,0
9207.355,644.8989,0
8938.626,347.8535,0
9211.359,577.2505,0
7436.155,530.5605,0
8940.631,618.1104,0
9190.995,677.4604,0
8515.563,373.7163,0
8872.952,366.959,0
9104.966,591.4033,0
9239.578,495.1421,0
9206.879,499.3555,0
8886.679,565.8604,0
9165.787,398.8408,0
7535.242,418.1292,0
8974.787,648.7925,0
9052.782,641.4365,0
9118.35,447.4233,0
8991.631,480.7563,0
8717.072,478.9995,0
9088.498,587.6797,0
8915.933,572.855,0
9135.181,486.1021,0
8939.154,493.1924,0
8902.371,549.5586,0
9055.567,459.9624,0
8957.507,536.0161,0
9269.068,615.5352,0
9090.504,696.3564,0
9563.711,491.0415,0
8969.824,634.5142,0
9034.348,467.3037,0
9013.32,469.4028,0
9010.076,503.4575,0
9023.25,542.8506,0
8195.078,504.137,0
9251.59,456.4229,0
9247.936,536.3984,0
9149.474,550.0122,0
8851.313,589.1807,0
9405.942,518.9033,0
9173.566,530.3438,0
9133.811,523.0728,0
9014.854,540.6035,0
8834.867,496.3604,0
9263.573,704.1934,0
8903.981,546.6221,0
9199.957,516.0967,0
9370.045,497.7495,0
9157.486,584.541,0
9109.352,586.9902,0
8823.032,497.2749,0
9203.665,456.7788,0
8841.945,520.8774,0
9086.148,470.7197,0
8888.414,471.9746,0
8571.786,406.9087,0
8765.773,497.4814,0
8712.654,648.7241,0
9268.244,591.0415,0
9234.367,643.2954,0
8470.498,345.1479,0
9318.789,533.9312,0
9143.175,570.0913,0
7783.107,295.8667,0
9135.937,422.4248,0
9209.269,519.9614,0
8873.427,471.5405,0
9097.266,492.3516,0
9332.921,590.1309,0
8707.272,368.3481,0
9281.887,591.228,0
9168.461,580.8931,0
9360.028,397.1108,0
9434.611,556.6211,0
9200.429,423.1792,0
9102.857,448.8008,0
8894.797,362.3335,0
8658.559,513.5767,0
9075.02,439.5703,0
9037.224,464.6426,0
9684.267,511.5103,0
9076.607,4624.0,
9144.911,586.2007,0
9292.039,558.9258,0
9241.56,499.5728,0
9018.504,431.6284,0
9088.161,415.793,0
8785.88,572.4902,0
9284.288,541.6431,0
8967.365,488.1909,0
9434.852,562.9941,0
9126.905,577.5508,0
8928.382,438.0713,0
9204.823,492.4893,0
9037.438,504.0371,0
9403.041,502.7617,0
9536.718,598.043,0
9148.223,452.2432,0
8977.912,523.8052,0
7777.721,432.2893,0
9460.178,776.668,0
8773.108,628.6543,0
8928.182,682.1431,0
8865.19,362.1621,0
9307.676,544.3794,0
7673.231,459.5349,0
8860.943,482.0586,0
9078.755,616.6729,0
9480.342,474.8491,0
9218.616,440.0254,0
9016.114,568.2656,0
9124.185,505.6299,0
9145.61,578.6851,0
9144.917,529.8159,0
9072.358,573.1362,0
8864.185,743.8384,0
9144.226,559.1719,0
8923.799,504.0815,0
9140.944,683.8149,0
9078.546,327.625,0
8990.25,590.3423,0
8952.966,645.4097,0
9011.217,470.2339,0
8729.37,572.6118,0
9015.792,529.1235,0
8748.762,609.9399,0
9026.498,700.9971,0
8912.388,649.5186,0
8980.17,510.5239,0
9252.417,442.374,0
9232.012,623.1646,0
8793.827,731.1343,0
9133.853,648.3545,0
8832.218,475.9038,0
8615.479,479.9175,0
9831.045,394.7256,0
9222.873,609.8286,0
8066.964,407.2219,0
8668.291,471.4438,0
8778.106,421.73,0
9105.773,588.6777,0
9140.952,434.6616,0
9411.62,654.8408,0
8916.808,832.3906,0
9436.012,669.6206,0
9153.551,731.231,0
8497.252,598.0542,0
9092.745,587.3452,0
8728.166,487.4214,0
9251.405,501.2666,0
8818.18,608.3472,0
9363.167,588.5088,0
8955.319,629.7363,0
9299.236,439.833,0
9068.773,543.4346,0
8929.456,677.7202,0
9072.351,630.6504,0
9081.25,441.4858,0
8958.577,601.0737,0
9023.141,510.5425,0
8839.91,512.9395,0
8939.973,578.5547,0
9233.116,600.5024,0
9205.497,409.9912,0
9502.827,403.2266,0
9482.133,681.979,0
9486.333,700.6997,0
9090.387,606.1479,0
9220.746,488.1533,0
9101.563,610.0288,0
9470.52,666.4976,0
8873.27,474.7871,0
9422.205,509.4902,0
9101.834,528.8926,0
9314.27,599.5645,0
9135.365,516.4395,0
7461.624,330.9519,0
8746.451,355.7949,0
9123.487,619.7837,0
8969.255,458.8662,0
9532.582,382.4395,0
9198.789,475.835,0
8886.966,496.4116,0
9137.638,654.8301,0
9066.935,435.7822,0
9334.809,515.5532,0
8834.318,630.8218,0
8938.543,659.3154,0
9113.684,680.5767,0
8912.619,444.4858,0
9167.206,650.231,0
8826.154,711.3228,0
9290.768,752.4795,0
8475.316,594.9727,0
9233.617,472.4736,0
9394.078,737.7686,0
8902.973,536.7085,0
9193.737,521.1831,0
8645.851,430.3901,0
9064.077,550.5903,0
8769.1,584.6543,0
10154.97,748.104,0
9265.976,573.8706,0
8939.845,584.9497,0
9537.25,579.0317,0
8590.418,447.605,0
9216.522,606.3276,0
8759.349,351.4214,0
9188.171,466.9399,0
9238.947,581.7153,0
9242.779,444.1094,0
9091.226,348.9248,0
8528.52,199.7861,0
9729.987,655.9731,0
9084.325,580.1616,0
9105.239,482.2363,0
8326.605,568.5674,0
8556.479,518.6221,0
8671.23,521.77,0
9123.861,509.9473,0
9296.232,527.3481,0
9384.083,608.7993,0
9387.375,500.9243,0
9418.613,473.7578,0
8050.688,360.5193,0
8112.561,467.1997,0
9722.221,629.0381,0
9130.034,577.4741,0
9074.099,584.5518,0
8651.389,418.4619,0
9085.518,346.0098,0
9209.054,666.7212,0
9260.379,688.7295,0
8781.895,469.9902,0
8760.357,606.0386,0
9294.521,429.1108,0
8435.408,409.3096,0
9382.964,545.4858,0
9504.737,448.5293,0
9474.656,662.7495,0
8900.376,662.4604,0
9289.986,535.0923,0
8753.418,548.6309,0
8943.187,676.1206,0
7858.793,460.0056,0
7706.277,171.1675,0
7618.718,341.0693,0
9229.017,400.3774,0
9503.176,806.2891,0
9142.381,715.9414,0
9315.817,489.6475,0
9381.949,462.6758,0
9228.955,685.3052,0
9246.381,557.3013,0
9178.657,574.3867,0
9439.874,512.1147,0
8598.777,719.2842,0
9134.932,438.2979,0
9168.732,651.1416,0
9262.815,447.2246,0
8795.285,519.71,0
8936.18,517.1426,0
8879.383,476.8677,0
9190.438,374.2188,0
9326.772,525.958,0
9167.299,409.9551,0
9332.366,376.9312,0
9175.426,463.0566,0
8806.762,350.3926,0
9024.074,480.6626,0
9426.663,371.2285,0
9753.822,457.4692,0
9641.538,532.6792,0
8988.679,428.415,0
9047.023,392.4009,0
9574.63,553.0718,0
9481.478,536.5146,0
9183.917,630.1592,0
9256.928,727.4497,0
9351.471,574.8315,0
9041.282,562.9404,0
9119.549,532.8188,0
8912.747,464.9741,0
9179.634,324.998,0
8743.358,515.8262,0
9286.191,393.4819,0
7987.55,374.084,0
9058.62,452.4683,0
9484.299,418.3838,0
9594.23,467.0698,0
9020.644,613.6362,0
9173.69,494.9468,0
9389.483,654.3042,0
7958.618,348.1052,0
9243.486,538.3721,0
8029.233,491.3496,0
9322.787,606.5581,0
9143.11,448.5161,0
8853.884,644.7739,0
9014.619,476.8301,0
7827.026,600.7822,0
9105.615,493.7998,0
9134.905,435.5679,0
8228.266,460.0139,0
8894.713,420.4204,0
8887.08,351.4858,0
8189.068,265.7292,0
9180.654,517.8994,0
7799.027,453.2629,0
9544.823,572.3638,0
9152.627,514.1348,0
9613.187,596.6689,0
8428.216,473.8447,0
9453.612,562.0332,0
8781.966,479.9326,0
9189.898,522.0083,0
9309.626,514.3604,0
9122.169,469.1812,0
9455.98,687.2588,0
8648.088,456.9165,0
8634.313,435.355,0
9024.281,459.9321,0
8198.094,386.9761,0
9280.377,582.356,0
9125.083,713.4673,0
8815.925,570.2979,0
8557.11,478.4624,0
8405.315,457.0049,0
9159.044,690.6895,0
9152.119,490.5664,0
9090.357,549.6069,0
9113.801,687.3931,0
9120.075,426.5225,0
9266.8,413.4771,0
9398.69,489.5664,0
9367.797,478.6519,0
8645.451,663.2876,0
8960.072,331.2158,0
9378.712,492.5059,0
8325.202,350.8726,0
9318.974,404.1289,0
9361.169,679.4209,0
9189.485,451.874,0
8559.345,465.3057,0
8935.426,711.7188,0
9233.517,487.1855,0
9425.72,542.1924,0
9026.691,483.0088,0
9356.9,455.0288,0
8937.702,488.0171,0
9199.048,372.4932,0
9579.195,358.1289,0
9087.486,354.2808,0
9118.878,537.8926,0
9527.736,519.5532,0
9319.004,526.2515,0
9676.343,450.1978,0
8951.783,339.4463,0
9508.617,437.2422,0
8258.16,446.4795,0
9193.163,549.6978,0
9179.46,575.4351,0
9455.765,475.772,0
9008.428,588.5972,0
8873.881,332.3389,0
8916.287,529.2109,0
9328.529,466.5024,0
9183.37,472.4072,0
8819.097,568.1616,0
9087.904,591.8193,0
8640.186,519.5664,0
9376.742,415.0703,0
9098.943,552.5693,0
9082.616,414.4771,0
9179.777,470.4814,0
9336.894,584.4111,0
9031.117,447.1108,0
9204.788,603.2905,0
9434.417,448.8682,0
8886.912,509.3008,0
9189.39,523.4536,0
9562.834,511.0557,0
9163.365,584.4717,0
9651.23,399.9678,0
9446.806,508.9346,0
8627.343,438.5068,0
9118.942,657.9595,0
9306.037,637.353,0
9298.342,337.4517,0
8421.059,325.4326,0
9258.414,488.5859,0
8437.519,393.9961,0
8929.449,433.647,0
8138.675,390.1655,0
8940.434,574.4312,0
9138.719,500.5771,0
8715.924,550.8281,0
8398.789,548.2305,0
9003.86,434.8701,0
9031.905,609.3423,0
9325.032,404.8564,0
9156.447,316.3745,0
9539.696,496.3599,0
8983.406,500.3555,0
8296.137,360.9038,0
8937.806,531.6904,0
9109.954,416.666,0
8963.101,697.978,0
9354.683,454.0703,0
8756.947,533.4053,0
7614.691,512.9307,0
8419.773,546.1089,0
9434.155,575.5977,0
8171.807,495.3843,0
8831.027,568.4697,0
9312.796,487.957,0
8515.049,347.7778,0
8968.126,614.1177,0
9875.897,531.8462,0
10408.07,819.873,0
9082.011,598.0996,0
9130.378,564.751,0
8603.292,468.0171,0
9069.441,519.6528,0
8688.116,376.644,0
8592.538,449.7979,0
9132.414,522.8296,0
9124.309,539.6665,0
9006.086,499.3599,0
9322.713,635.252,0
9010.532,443.0088,0
9219.799,683.5811,0
7295.228,337.1682,0
9337.751,596.9629,0
8360.072,417.9619,0
9391.643,446.2085,0
9362.602,503.6641,0
9184.66,529.0298,0
8933.44,388.3354,0
9501.627,536.437,0
9465.863,560.3354,0
9305.52,467.9507,0
9013.459,640.1938,0
9017.071,483.5063,0
9069.143,318.9141,0
9278.333,632.041,0
8980.56,628.2969,0
8814.537,522.521,0
9147.826,531.1641,0
8934.849,596.7881,0
9154.739,315.5938,0
8923.347,537.4917,0
8853.143,578.0146,0
9054.303,312.6143,0
8583.286,391.4478,0
9148.104,683.6802,0
9272.936,537.856,0
8775.156,534.2046,0
9590.875,555.481,0
9300.551,610.2559,0
8793.888,440.1025,0
9072.835,693.5332,0
9371.032,558.2192,0
8988.35,521.7441,0
7929.377,590.9653,0
8744.876,557.0967,0
9450.694,484.667,0
9331.472,683.6113,0
8425.201,438.2041,0
9494.634,558.9077,0
9581.633,571.0669,0
8995.606,588.6309,0
9264.822,438.0,
8852.744,530.105,0
9222.421,661.7207,0
8167.581,277.4924,0
9251.75,529.9844,0
9165.215,526.9116,0
9179.592,531.7686,0
8822.596,318.2173,0
8927.883,341.9331,0
9045.977,600.8086,0
9236.5,675.5469,0
8738.346,745.0698,0
8886.854,601.8823,0
8144.355,439.8997,0
8852.043,569.3169,0
8816.983,578.793,0
8827.567,446.1611,0
9238.566,693.1597,0
9078.713,394.7295,0
9374.415,417.6543,0
9371.097,636.1826,0
9855.68,649.2407,0
9044.054,438.9219,0
8321.572,357.6211,0
8836.81,605.2734,0
8887.683,444.6997,0
9267.205,249.8438,0
8806.087,484.8765,0
9079.491,556.7705,0
9013.611,490.7793,0
8344.806,659.5107,0
8906.477,436.5503,0
8930.438,415.5674,0
9032.309,543.293,0
8973.7,446.8701,0
8891.507,607.1602,0
8883.589,5928.0,
8683.826,509.3286,0
8917.127,493.4375,0
9350.297,575.7617,0
9102.695,550.3594,0
9193.831,641.4907,0
9342.441,574.9883,0
9445.297,526.4629,0
7787.731,341.6335,0
8937.816,694.8394,0
9126.993,495.1841,0
8947.362,553.2534,0
8926.05,413.7349,0
9076.006,487.8848,0
7993.275,427.1174,0
9066.729,525.3257,0
9174.013,733.1782,0
8783.868,480.1011,0
9020.898,429.7349,0
8490.287,693.0732,0
9671.146,512.228,0
9127.707,515.0952,0
7765.255,499.6255,0
8147.587,351.999,0
8612.085,397.8237,0
8681.338,372.853,0
9046.316,564.1313,0
8306.169,535.5225,0
8327.83,360.0205,0
9089.823,469.9092,0
9266.395,432.1377,0
9185.598,520.1831,0
9259.396,520.1943,0
8033.556,331.2881,0
8396.475,435.1338,0
9219.263,502.6177,0
9244.65,356.9336,0
8849.328,535.4468,0
9253.063,344.27,0
8857.903,557.7671,0
9005.802,427.8643,0
8258.395,371.6904,0
8800.308,756.9136,0
9073.763,601.3398,0
9419.479,445.2764,0
9159.226,760.3511,0
9152.136,642.8071,0
8833.021,603.481,0
8450.098,287.3921,0
8923.39,726.168,0
8821.875,535.5425,0
9220.276,452.8931,0
8866.076,533.6406,0
9061.043,463.2061,0
9031.916,538.2349,0
9143.659,497.6455,0
8720.748,660.1411,0
9976.828,653.3105,0
7791.896,450.2161,0
9104.479,505.6226,0
8706.99,346.1489,0
9099.221,472.1255,0
8974.372,501.4561,0
8831.849,529.3813,0
9150.862,635.7212,0
9084.902,507.7021,0
8767.537,508.0215,0
8781.489,532.874,0
8596.527,535.2451,0
9260.227,357.73,0
8807.302,574.2593,0
9119.864,634.9849,0
8369.528,396.6348,0
8753.309,560.7788,0
9098.125,756.1416,0
8167.654,490.501,0
8780.502,417.4932,0
8481.28,415.0464,0
8712.574,369.4023,0
9020.221,495.0557,0
8966.578,434.9116,0
9094.596,637.7612,0
9042.945,354.9365,0
9166.441,322.645,0
8438.043,435.6895,0
9006.212,586.4097,0
8649.221,314.2891,0
8859.594,631.8179,0
8644.451,709.8584,0
8660.511,412.8633,0
9187.071,518.2705,0
8772.632,437.8198,0
8859.347,469.3745,0
9143.41,545.396,0
8548.574,563.3872,0
8882.68,317.1333,0
9171.005,446.9883,0
9378.859,573.9639,0
9069.887,561.7598,0
8584.729,576.79,0
8516.284,628.6016,0
8617.844,384.4985,0
8873.238,775.0713,0
9559.47,598.5186,0
8883.348,627.5571,0
9243.02,504.1772,0
8306.179,407.6426,0
8882.648,552.771,0
8995.363,388.0278,0
9329.551,674.2598,0
9123.564,485.332,0
8990.556,278.8242,0
9372.601,610.6602,0
9147.861,470.7544,0
8826.667,656.4185,0
9260.169,547.7949,0
8265.263,488.72,0
9047.137,587.2754,0
8704.289,382.876,0
9122.141,567.5103,0
9370.561,468.2231,0
9164.138,519.8101,0
8302.377,465.667,0
8350.613,408.8408,0
9434.691,532.4023,0
8474.826,359.7964,0
8725.463,415.1665,0
9329.15,596.397,0
8729.366,554.4189,0
9499.054,677.0303,0
9270.371,432.7637,0
8680.411,401.042,0
8506.539,558.939,0
9083.414,490.7803,0
8976.728,607.0205,0
8735.595,511.8887,0
8750.08,581.9541,0
8620.32,503.3184,0
8785.035,490.0879,0
8948.396,466.9775,0
9096.23,584.4263,0
9052.473,513.1392,0
8857.139,552.7241,0
8554.445,510.855,0
8902.9,508.7305,0
9135.045,516.7144,0
8958.749,489.0752,0
8903.722,595.2144,0
7787.205,351.6643,0
9160.4,590.0522,0
9047.263,713.9463,0
10465.51,594.5625,0
8845.484,610.6978,0
8784.873,673.3198,0
9120.596,604.7266,0
9555.234,720.5176,0
8964.62,507.9995,0
8696.632,479.4702,0
8638.943,602.3389,0
9012.059,528.6172,0
8429.664,644.2949,0
8902.983,502.5688,0
8986.477,465.5234,0
8732.364,381.2124,0
9367.234,404.7651,0
9618.22,571.6738,0
9169.21,327.6108,0
9084.411,516.6768,0
9250.29,618.5029,0
8334.254,477.209,0
8483.242,485.085,0
9087.561,469.5469,0
8422.071,223.4092,0
8223.753,436.9492,0
8879.324,518.4932,0
7990.701,357.4932,0
9083.738,696.979,0
9148.04,506.3896,0
9306.874,496.4624,0
8570.239,466.4419,0
9157.018,484.9868,0
9003.054,545.6167,0
8639.099,347.1782,0
9489.721,633.731,0
9001.344,578.6567,0
9047.066,529.6709,0
8634.728,257.4556,0
9428.111,635.0659,0
8968.063,494.4185,0
8324.474,418.9922,0
8972.729,399.6318,0
8528.743,447.6519,0
8558.468,660.9126,0
8871.295,524.915,0
9053.594,545.8491,0
8570.44,563.2222,0
9318.933,499.1123,0
8813.672,438.1221,0
7572.679,462.969,0
8781.311,475.6489,0
8904.021,622.7695,0
8085.922,357.3779,0
8639.31,507.0679,0
8900.478,542.9302,0
9074.544,581.9834,0
8729.902,410.2246,0
9389.847,616.0151,0
9172.132,348.4526,0
8992.941,580.4272,0
9300.4,489.272,0
