Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8975.647,411.8291,0
8976.72,675.4116,0
8555.918,343.9863,0
9023.929,514.5278,0
8161.514,362.5071,0
9106.133,480.3882,0
9314.589,523.5991,0
9351.812,431.0371,0
8770.828,513.1646,0
7389.889,211.4805,0
8563.54,300.6714,0
9034.605,319.2266,0
9513.727,560.9829,0
9272.677,464.5605,0
7741.38,245.3218,0
8878.74,376.6411,0
10208.44,603.7026,0
8382.093,282.3179,0
9466.219,604.1631,0
9567.411,423.9077,0
9262.037,345.4761,0
8992.658,502.8174,0
8974.939,431.4385,0
9244.165,323.0635,0
8899.536,448.7642,0
9283.531,672.8013,0
8587.986,436.4575,0
9619.628,545.1899,0
9039.537,538.2407,0
9295.967,528.126,0
8500.313,550.6416,0
9171.173,519.5181,0
9140.3,542.1909,0
9308.799,566.502,0
8937.861,707.1323,0
9419.078,420.0264,0
10420.39,569.0283,0
9215.001,565.8794,0
8761.014,558.7622,0
9178.645,540.7822,0
8843.267,515.8936,0
9149.606,350.0454,0
9155.326,487.4873,0
8866.416,499.9038,0
7680.457,171.468,0
8648.319,394.5488,0
9324.893,379.0977,0
9060.489,412.2773,0
9502.675,479.0264,0
8631.568,450.1655,0
9320.647,486.5518,0
8729.563,364.0586,0
8940.003,402.0928,0
9291.624,395.9756,0
9535.633,496.2192,0
9255.324,477.4648,0
9359.281,538.8213,0
9484.762,435.5513,0
8639.907,399.9106,0
9643.736,509.4243,0
9520.194,562.6514,0
9404.199,453.2842,0
9417.442,547.7954,0
9029.685,413.3325,0
7752.869,285.5867,0
8860.557,528.4932,0
9056.192,539.7896,0
8912.943,518.2285,0
9349.328,382.3623,0
8957.773,526.2456,0
8967.65,510.8159,0
8963.922,461.3877,0
8890.202,447.4551,0
8848.557,485.229,0
10367.6,729.2939,0
8769.411,439.4048,0
9265.535,366.7275,0
9374.154,649.3481,0
9487.193,592.2729,0
9133.852,393.7778,0
8620.149,664.2998,0
8300.236,397.8877,0
9370.515,482.29,0
8580.903,399.7148,0
9531.489,644.7671,0
9701.385,493.9575,0
9270.454,377.437,0
9204.816,455.7271,0
8999.627,517.1079,0
9391.754,553.5591,0
9517.225,474.0488,0
8865.082,561.3579,0
9294.355,458.853,0
9383.887,725.9575,0
9233.499,537.2974,0
9249.357,455.0195,0
8982.461,372.5791,0
9161.608,363.6177,0
8359.979,326.3945,0
9501.405,543.2212,0
9131.177,514.4023,0
9292.283,613.5635,0
9562.723,414.144,0
9140.749,403.0688,0
8746.809,394.8481,0
9103.16,557.9844,0
9070.722,505.5073,0
7919.116,347.7708,0
7812.721,234.1421,0
9056.587,449.1714,0
9438.302,454.0869,0
9038.949,669.7563,0
8057.377,327.6072,0
9562.315,566.5049,0
9130.822,464.04,0
8764.164,383.3218,0
8821.029,391.0063,0
9279.219,364.3247,0
9586.711,417.6235,0
8759.949,408.2939,0
9057.344,374.8149,0
9676.784,510.8306,0
8497.082,317.4004,0
8692.541,448.6201,0
9059.967,451.2617,0
8808.905,221.0859,0
9361.457,758.5942,0
9626.598,596.8252,0
8794.711,320.9351,0
10483.485,3438.0,
9020.128,358.3984,0
8059.467,366.2307,0
7476.253,389.0591,0
7370.584,374.4497,0
8836.306,425.1226,0
9316.292,463.98,0
9438.844,437.5039,0
7773.323,207.2363,0
9128.758,572.6113,0
9361.59,482.5327,0
7972.571,271.2466,0
10202.78,441.2681,0
9095.099,552.5391,0
9334.682,543.6816,0
8802.805,565.8535,0
7361.946,238.5046,0
9220.328,320.1514,0
8901.601,304.7563,0
9279.348,353.9473,0
9272.077,416.2085,0
7578.686,227.1526,0
8470.179,409.2153,0
8782.679,451.1768,0
9036.244,628.9966,0
8460.57,295.4102,0
8810.063,345.5493,0
8017.632,248.0071,0
9251.951,511.7998,0
9703.461,488.8501,0
8884.949,362.3926,0
9226.779,593.1411,0
8474.303,351.4004,0
8704.097,411.7056,0
8118.406,502.759,0
8746.406,601.1519,0
8203.139,310.0552,0
9385.148,564.1675,0
9361.581,539.9053,0
9489.02,375.2363,0
9469.896,402.8247,0
9206.778,538.5449,0
9317.424,514.6294,0
8691.591,383.3564,0
8969.9,523.0586,0
9072.01,593.5547,0
9169.719,373.4243,0
8940.449,590.2358,0
8757.861,524.1528,0
9406.569,433.5649,0
9029.077,669.3682,0
9128.054,408.4912,0
9423.156,410.5913,0
9158.236,403.7705,0
9457.405,401.981,0
9704.935,482.1108,0
9473.065,506.084,0
9515.726,666.6523,0
9055.2,473.3091,0
7349.209,142.1836,0
8705.402,325.2456,0
9163.806,550.6592,0
9477.679,446.1064,0
9435.405,525.6563,0
9184.723,493.4517,0
9053.493,601.0474,0
9508.677,579.5063,0
9025.905,389.2544,0
9469.17,585.9492,0
8835.526,330.1548,0
9307.883,443.4897,0
9273.09,459.1968,0
9147.768,422.3481,0
8986.086,438.0566,0
9241.563,521.0913,0
9316.25,461.0938,0
10988.23,539.3794,0
9561.941,223.6509,0
9251.382,488.9775,0
9336.336,529.978,0
9060.093,519.4751,0
8975.722,329.9595,0
9244.102,427.1978,0
9415.484,356.5239,0
8712.432,374.0088,0
9069.313,329.2905,0
9555.282,447.6543,0
9049.326,514.5796,0
9252.207,289.6519,0
9213.328,387.1084,0
9114.444,288.356,0
9198.756,491.6284,0
8786.022,544.2402,0
9246.488,533.3374,0
8644.931,340.5327,0
9523.727,538.1753,0
8954.532,313.4663,0
8996.903,528.2192,0
7758.143,427.9041,0
9121.351,398.3413,0
9402.743,619.6685,0
9056.552,468.4033,0
8833.868,479.4326,0
9024.235,325.1851,0
8669.914,108.2979,0
8126.807,339.6987,0
7655.052,401.8127,0
9064.606,525.5322,0
9026.963,412.938,0
9277.101,504.6948,0
10246.57,581.439,0
9352.038,530.0854,0
9359.521,489.6123,0
9191.999,589.3794,0
9193.878,598.7314,0
9367.008,468.9438,0
9668.119,579.0361,0
8910.28,400.0415,0
9384.376,635.0229,0
9602.117,509.1294,0
9515.249,453.0742,0
9303.396,671.2344,0
8891.994,403.8892,0
9403.318,510.6348,0
9367.688,582.9438,0
8855.645,558.0776,0
8866.098,488.8369,0
8786.396,378.146,0
9108.6,468.0317,0
8905.13,550.6621,0
9118.575,417.5674,0
9436.332,473.8999,0
9052.653,419.1367,0
7593.8,174.2061,0
8091.702,293.675,0
8817.23,327.9663,0
8964.341,519.4004,0
9159.036,434.2686,0
9576.177,609.624,0
9152.635,481.8262,0
8437.863,345.7036,0
9027.531,438.3721,0
8653.077,483.2432,0
8649.098,405.2261,0
8773.915,334.4248,0
8683.632,382.4692,0
7932.722,270.0129,0
8890.226,501.8823,0
9545.53,665.2798,0
9137.851,566.7583,0
9506.712,502.166,0
8864.314,394.0308,0
9177.751,515.9663,0
9499.535,423.0732,0
9384.885,505.5156,0
9031.349,500.4526,0
8603.65,461.1851,0
8629.265,330.7051,0
8064.789,252.0989,0
8780.087,290.7456,0
8752.458,288.5547,0
9223.799,522.6821,0
8794.015,414.5996,0
9412.213,543.6006,0
9104.236,439.4609,0
9331.413,593.3286,0
8912.162,648.9819,0
9672.566,492.5166,0
9192.768,521.9663,0
8336.502,474.4121,0
9278.309,460.1533,0
8953.78,443.7729,0
8970.256,506.1104,0
9042.782,312.4438,0
8960.081,420.4316,0
9458.49,503.3325,0
9137.121,300.7871,0
9418.988,409.8306,0
9444.464,610.5449,0
9069.996,435.1479,0
9426.95,568.2412,0
9327.78,520.1821,0
8852.739,407.7021,0
9365.956,507.8599,0
9462.604,582.5815,0
7749.364,350.9919,0
8079.428,419.5232,0
8896.962,463.1104,0
9575.688,637.4673,0
8665.834,414.8013,0
8966.946,580.5654,0
8952.105,433.2354,0
9413.777,407.4849,0
9112.34,455.1089,0
9260.707,478.7988,0
9210.216,451.73,0
8675.582,490.5117,0
8912.557,390.1172,0
8889.787,428.4399,0
8377.815,409.3965,0
9218.077,450.7305,0
9175.654,501.5449,0
9000.652,306.6572,0
9325.667,611.8999,0
9390.313,371.3398,0
9354.838,561.9575,0
9083.279,471.9692,0
8773.156,495.9941,0
9013.213,539.7017,0
8700.894,450.6396,0
9283.051,400.5229,0
9064.001,393.3525,0
9382.237,494.062,0
9523.889,389.6729,0
8991.163,594.772,0
9114.876,617.3438,0
9057.015,656.0386,0
9382.814,492.6104,0
9051.479,500.2617,0
9267.357,578.6411,0
9310.869,558.1807,0
9318.16,644.0708,0
9897.793,487.1147,0
9046.529,539.1963,0
9225.823,507.8398,0
9553.517,592.6787,0
8722.848,511.894,0
8837.857,476.5391,0
8325.593,403.2939,0
8913.139,412.2012,0
8933.484,395.2896,0
9307.963,458.6602,0
7707.566,370.8108,0
8652.555,400.709,0
9120.083,284.1411,0
9249.459,508.6367,0
9163.171,389.8853,0
9350.603,589.144,0
9222.703,549.2705,0
8993.517,599.6108,0
9423.949,519.9067,0
9135.891,576.4595,0
8794.935,468.0596,0
9385.944,674.7993,0
9113.633,474.9292,0
8603.479,456.0801,0
9076.212,597.8823,0
7907.054,206.9902,0
7800.405,253.5789,0
9219.702,462.1821,0
9006.957,604.2725,0
9361.588,484.2847,0
8669.225,276.6499,0
8836.842,370.314,0
9052.155,431.0239,0
8022.61,295.9482,0
7803.832,324.1355,0
8407.29,325.9683,0
9187.008,341.5742,0
9075.301,510.4702,0
8973.761,495.1782,0
9042.674,565.6841,0
9042.281,498.4409,0
9184.344,481.6719,0
8972.973,392.647,0
8499.227,440.1509,0
9181.604,486.2676,0
9428.303,403.9238,0
8970.359,443.9727,0
9615.273,509.2471,0
9249.34,451.4692,0
9009.948,482.3574,0
9438.095,367.3423,0
9140.571,428.9058,0
9259.236,585.8521,0
9162.688,493.4917,0
9261.273,571.7207,0
9196.664,447.3418,0
8755.77,547.5264,0
9149.146,479.8608,0
8297.079,385.084,0
9100.652,584.7979,0
9234.749,663.2148,0
9101.564,328.4326,0
9298.536,533.9224,0
9439.947,552.3579,0
9455.973,497.001,0
9275.615,344.7378,0
8898.542,432.1787,0
9220.468,393.1987,0
8761.214,344.0137,0
8672.141,349.6265,0
8988.917,392.1782,0
9085.172,421.27,0
8947.164,441.8477,0
9541.492,515.894,0
8480.722,478.8145,0
8488.078,367.3423,0
8467.041,151.2148,0
8569.188,181.8413,0
9087.663,340.7988,0
9080.635,406.2583,0
8998.941,429.8472,0
9013.602,436.0884,0
9158.642,609.3911,0
9208.146,484.5894,0
8730.752,524.3555,0
8381.142,441.5703,0
9183.981,448.3364,0
9006.252,481.0977,0
8735.77,597.1362,0
8947.782,455.5718,0
9220.336,611.04,0
9229.346,540.1597,0
9016.562,493.2422,0
9252.084,543.0264,0
9056.176,543.979,0
8152.027,387.3206,0
9256.81,461.7456,0
9342.083,581.252,0
9333.144,547.5044,0
8949.275,421.2954,0
8460.871,487.6143,0
17089.43,980.5371,1
8769.386,371.3521,0
8685.28,518.271,0
9455.078,638.396,0
9271.155,535.3027,0
8767.393,414.895,0
8591.525,396.4063,0
8678.986,470.8579,0
9051.131,596.2158,0
8090.38,446.7061,0
9046.399,506.2432,0
8939.98,550.8706,0
9001.729,648.7139,0
9127.627,533.3232,0
9027.564,504.4761,0
9265.146,516.873,0
8957.556,363.2031,0
9089.693,410.9648,0
9530.194,553.8276,0
9081.777,542.2056,0
10330.71,557.7944,0
8551.767,504.2759,0
8972.003,340.9814,0
8611.365,386.1206,0
9039.978,538.8291,0
9048.632,332.4771,0
10945.29,722.6631,0
9596.052,529.1968,0
9468.064,417.041,0
9032.627,507.1597,0
9180.258,405.9761,0
9147.843,415.8223,0
8863.738,500.479,0
9471.678,450.2603,0
9293.321,480.9434,0
8517.722,363.9199,0
9520.566,488.0308,0
8947.325,495.1611,0
9238.911,476.8467,0
8897.824,641.6841,0
9412.377,429.3203,0
9304.83,360.9946,0
9579.845,557.4282,0
9550.203,420.3687,0
9430.771,585.4434,0
9225.46,443.7964,0
9001.378,428.2095,0
9169.958,507.9102,0
8959.146,329.8623,0
8893.55,551.6787,0
9352.446,409.8262,0
9047.519,393.2871,0
8743.837,406.8569,0
9071.79,424.0649,0
9066.659,450.9019,0
9333.472,466.1011,0
8320.844,386.0288,0
7795.7,355.8176,0
9083.152,401.5757,0
9266.155,377.1401,0
9007.126,407.0845,0
8923.029,408.7822,0
9238.896,406.4014,0
10889.06,565.3823,0
9380.247,566.5195,0
8944.272,381.4629,0
8710.021,435.3164,0
9114.624,470.2104,0
9288.771,490.7617,0
9131.639,438.5024,0
8665.889,449.3242,0
9184.938,442.6846,0
9350.703,605.2764,0
9282.203,565.7568,0
9104.007,450.8306,0
9017.553,410.9424,0
8954.766,352.6597,0
9061.197,633.2495,0
9387.28,526.5605,0
9551.219,437.2739,0
9527.405,490.0981,0
9294.117,499.1108,0
9027.469,396.5981,0
9356.834,357.5444,0
9404.047,433.168,0
9064.414,434.7627,0
9218.097,422.4233,0
9174.91,576.9648,0
8999.164,409.8208,0
9337.723,470.1426,0
9631.026,483.1021,0
9062.762,653.7661,0
8498.281,374.9189,0
8832.274,436.7925,0
9081.369,483.5977,0
9274.309,444.9707,0
9074.325,586.9678,0
8605.095,551.7544,0
10391.32,491.7783,0
7973.495,210.6458,0
8667.021,521.958,0
8610.637,562.6128,0
9436.511,579.312,0
9018.772,411.146,0
9079.189,447.3066,0
9010.281,371.6797,0
9389.751,444.5747,0
9526.42,535.8472,0
9529.817,475.9404,0
9097.27,676.6987,0
8835.8,615.4971,0
9357.811,532.7827,0
9170.341,527.5493,0
9094.584,464.7954,0
8523.146,485.8374,0
9077.704,481.9561,0
9537.803,566.0039,0
9331.771,476.4971,0
9254.374,596.9155,0
9220.041,476.5864,0
8788.005,556.3677,0
8956.699,498.2158,0
8918.804,351.4634,0
9118.976,663.958,0
8502.406,347.8042,0
9240.299,553.7544,0
9529.036,587.1855,0
8440.605,190.064,0
8734.615,438.9619,0
9089.512,421.4375,0
9158.848,460.3667,0
8486.503,303.147,0
8398.33,231.4404,0
9090.827,492.5903,0
8972.159,363.6519,0
8608.523,372.0576,0
9473.06,411.3169,0
9441.392,472.9087,0
9227.084,516.4385,0
9419.76,678.2324,0
9130.884,400.3223,0
9384.947,487.3706,0
9048.521,511.2485,0
8783.358,459.3813,0
8926.404,486.5933,0
9284.459,555.3911,0
8835.378,297.0547,0
8730.406,411.5049,0
10752.21,640.8965,0
9341.478,582.0952,0
7675.834,266.9956,0
7019.535,93.67944,0
9152.293,492.064,0
9153.724,483.3696,0
8953.869,587.7832,0
9276.337,463.187,0
9061.969,384.502,0
9307.398,474.2124,0
9519.826,528.3501,0
8554.369,426.9175,0
9406.626,450.3916,0
9208.838,665.2012,0
9016.838,607.3989,0
9506.797,654.686,0
8862.948,463.5298,0
9155.681,571.2319,0
9585.568,628.6328,0
9274.469,547.9692,0
9024.039,557.6436,0
8724.617,364.292,0
8750.599,398.1914,0
9256.791,377.4932,0
9747.162,555.0386,0
9217.956,323.1221,0
8956.1,543.0078,0
9129.361,421.4858,0
8958.799,486.0684,0
9471.851,497.1421,0
8906.182,407.2529,0
9401.192,511.0806,0
10516.84,653.6255,0
9009.815,376.062,0
8414.943,384.4224,0
9373.281,650.0337,0
8974.959,407.7593,0
9196.897,614.9258,0
9213.497,448.4502,0
9412.981,439.9995,0
8671.168,300.0601,0
9187.999,555.5908,0
9075.157,530.2979,0
10685.89,642.2222,0
9252.738,506.2861,0
8795.664,484.5127,0
8262.368,466.4451,0
9343.192,516.8364,0
9221.668,655.4131,0
9165.196,408.7764,0
8931.594,521.5479,0
9226.381,353.0444,0
9355.223,515.3608,0
9281.864,634.9951,0
9439.078,709.6104,0
9375.282,604.6396,0
9576.716,485.312,0
9289.699,555.3647,0
9586.787,551.7998,0
8961.033,318.1431,0
7592.438,257.3037,0
8721.2,350.5664,0
9170.146,496.1772,0
9018.895,424.4805,0
9548.847,505.7339,0
9079.721,497.3525,0
9378.058,554.0352,0
8937.141,461.7363,0
8886.089,449.585,0
8974.739,424.4878,0
8412.815,412.4873,0
8792.324,421.3335,0
8650.708,363.0542,0
7884.849,363.2732,0
8626.215,306.0581,0
9243.954,367.1631,0
9010.229,437.7524,0
9749.953,606.4956,0
9079.707,473.3052,0
8444.834,259.1621,0
9079.91,448.7144,0
8822.956,467.5869,0
8803.376,478.6592,0
9332.248,415.7402,0
9171.626,445.8027,0
9146.536,318.5859,0
9073.771,479.0952,0
9313.964,672.2319,0
9369.865,429.895,0
9368.588,425.6953,0
9195.085,447.9854,0
9004.609,361.6733,0
9301.937,546.1997,0
10498.48,801.6685,0
8931.922,419.2334,0
9396.291,466.3618,0
9457.123,597.2329,0
9226.75,568.7422,0
9083.874,453.4507,0
9050.288,446.4082,0
9159.729,466.2681,0
9008.577,601.0845,0
9327.011,484.6274,0
8941.607,349.6362,0
8991.454,468.3223,0
9086.892,349.9834,0
8993.501,584.3442,0
8779.979,378.2437,0
9083.613,544.1221,0
9303.233,488.2837,0
9367.688,515.8237,0
10513.9,788.1304,0
8681.117,293.5928,0
8931.54,521.7344,0
9448.326,585.8086,0
9251.49,500.5024,0
8940.15,537.105,0
8969.553,475.3345,0
8955.396,480.8315,0
9088.285,423.103,0
9143.207,510.2817,0
10685.09,690.2427,0
8805.564,407.3784,0
8359.6,322.9189,0
9069.347,392.0176,0
8207.018,186.2881,0
8345.886,386.7651,0
9377.117,442.5361,0
9148.854,461.0229,0
9342.029,521.8281,0
9349.867,556.2305,0
9162.013,418.084,0
9491.446,401.5171,0
9195.688,569.9312,0
8251.049,266.7371,0
9346.382,575.7534,0
8945.047,434.1445,0
8698.68,295.314,0
9623.286,536.584,0
9290.708,571.856,0
9092.835,407.7119,0
8813.805,454.2783,0
9313.235,527.6177,0
17644.49,1100.019,1
8784.229,401.145,0
9329.289,384.2798,0
9210.288,437.6733,0
9568.508,511.7319,0
8683.265,288.8003,0
9114.237,568.3706,0
9116.218,636.1934,0
9121.98,470.9297,0
8978.041,432.5444,0
9370.252,594.1362,0
10232.71,597.5557,0
8423.415,347.4575,0
9163.431,316.0605,0
9238.096,584.8999,0
9253.266,472.3857,0
8840.045,463.9229,0
8986.881,463.1572,0
9292.88,499.3315,0
9434.287,560.1177,0
9313.592,388.522,0
9266.373,617.5098,0
9656.373,378.9375,0
8614.056,367.3276,0
10270.15,592.1494,0
10143.88,538.7822,0
9513.786,506.1401,0
9290.336,650.9028,0
9128.291,505.0068,0
9558.07,493.5464,0
8269.984,419.4495,0
9039.913,428.9814,0
9686.911,360.8325,0
8803.887,652.6392,0
9332.496,466.75,0
8548.212,381.9551,0
9163.568,535.0557,0
9274.213,359.6807,0
9074.329,476.481,0
9349.381,579.894,0
8980.792,523.3115,0
9441.107,419.8042,0
9499.711,461.5562,0
9370.049,581.6748,0
8771.965,259.8613,0
9300.314,527.8115,0
8961.768,395.7051,0
9245.371,620.6523,0
9276.634,497.1421,0
8809.177,488.9487,0
8801.841,493.4946,0
9136.639,602.0605,0
8831.136,460.3677,0
8890.559,531.3438,0
9243.574,577.9819,0
8328.242,293.1553,0
9376.714,447.9224,0
9153.238,512.1074,0
9624.49,570.8862,0
9426.025,493.7334,0
9453.602,316.6035,0
9192.514,409.457,0
8766.989,324.9199,0
9331.595,455.4351,0
9019.577,354.687,0
7717.482,279.8274,0
8960.509,480.7148,0
9542.232,568.6509,0
9109.643,554.9072,0
9045.36,446.9556,0
8832.121,460.7373,0
9104.777,532.5596,0
9368.438,411.3965,0
9255.034,354.3311,0
9953.424,5034.0,
8972.206,214.0405,0
9304.04,233.481,0
9254.936,366.9897,0
9253.469,520.6255,0
9132.901,621.6729,0
8226.701,389.197,0
9294.229,538.8145,0
8869.287,431.4556,0
9279.655,459.3994,0
9240.007,495.0698,0
9220.229,340.959,0
8791.727,385.9106,0
9402.484,493.2378,0
9025.381,459.6548,0
9601.783,595.2349,0
9266.768,607.0586,0
9422.216,386.3169,0
9276.232,386.7461,0
9297.838,385.0942,0
8910.637,660.2466,0
6837.833,234.2539,0
9184.286,478.6211,0
9114.947,433.5649,0
9012.641,527.1104,0
8488.023,334.478,0
8177.804,290.4849,0
9098.564,327.9932,0
9291.528,434.2681,0
8738.334,380.4814,0
8888.693,619.832,0
9167.118,528.2739,0
9179.059,480.0083,0
9573.072,484.2168,0
9500.313,317.2378,0
9173.687,482.0156,0
9069.135,369.3472,0
8500.004,326.6924,0
10700.61,591.2852,0
7196.911,229.2478,0
10552.72,678.207,0
8940.844,449.3218,0
9304.773,434.3813,0
9419.151,479.4595,0
7536.91,249.2197,0
8666.702,461.9785,0
9250.084,324.8701,0
9227.869,537.8506,0
9449.012,436.6841,0
8121.195,408.4028,0
9001.946,523.6753,0
9355.279,347.7993,0
8730.19,333.4292,0
8443.161,284.9658,0
9026.3,409.5088,0
9039.09,561.4282,0
9337.152,720.272,0
9234.23,738.6006,0
8981.564,458.0796,0
9318.741,511.2383,0
9018.637,447.4072,0
9023.375,488.5381,0
8913.453,350.042,0
9028.54,479.7026,0
9089.188,498.2759,0
8811.026,444.3442,0
9622.087,536.9014,0
8578.128,345.4414,0
8472.66,420.4453,0
9592.994,465.2544,0
9208.859,438.3916,0
9398.297,672.1611,0
9351.377,474.7861,0
9008.814,363.8682,0
9346.829,576.1416,0
9252.714,582.1074,0
8883.703,602.2305,0
9330.592,677.7998,0
9107.502,484.0024,0
9495.07,647.3032,0
8041.283,334.5938,0
9239.711,633.5669,0
9098.964,651.2749,0
9668.242,608.7847,0
9417.641,397.2441,0
9129.727,452.5889,0
9167.716,452.1602,0
9610.641,427.9536,0
9587.816,586.0186,0
9055.119,246.9443,0
8686.454,417.7925,0
8856.089,472.4355,0
9200.886,385.1436,0
8993.917,484.9961,0
9392.169,471.9736,0
9095.456,519.7822,0
8657.067,490.3413,0
9399.851,595.1558,0
8981.33,447.7217,0
8916.38,336.9712,0
9468.097,437.2012,0
8852.248,356.1885,0
9571.6,419.293,0
9052.574,361.1899,0
9123.615,497.8179,0
9394.034,752.2412,0
8827.551,428.5898,0
9212.186,401.2354,0
8960.264,533.3726,0
9230.305,501.8169,0
8993.895,609.7134,0
8744.56,527.4722,0
9322.076,556.5195,0
9012.17,528.1714,0
9384.249,468.4434,0
9111.954,572.7305,0
9858.421,528.998,0
9203.537,516.1064,0
8864.937,513.2837,0
8563.898,604.1543,0
8979.009,378.0146,0
9137.411,574.8066,0
9183.803,545.8521,0
9482.643,564.7803,0
9383.967,533.0498,0
9656.938,494.7783,0
9296.466,468.8984,0
9525.707,490.2104,0
8910.071,337.4053,0
8493.375,563.2881,0
9313.058,590.9585,0
9281.782,424.9814,0
9085.48,322.3711,0
8725.347,297.1016,0
9434.263,235.0972,0
9083.092,505.064,0
8768.771,559.1582,0
9257.923,496.5713,0
9617.103,411.6909,0
8481.981,333.4331,0
8666.629,254.9409,0
8878.463,568.7012,0
9141.267,517.7749,0
9116.419,554.6938,0
9501.902,483.7578,0
9140.645,399.9707,0
8142.265,409.2222,0
8205.44,300.7148,0
9272.259,547.1362,0
8962.466,516.6733,0
8528.874,354.4277,0
9555.725,663.2104,0
8882.996,493.6709,0
9360.366,631.8877,0
9012.518,460.8877,0
9097.721,443.6338,0
8845.249,530.9473,0
8946.93,529.0166,0
9111.496,587.7368,0
9212.167,473.9541,0
9037.919,376.1377,0
9633.929,500.6523,0
9183.182,549.145,0
8899.995,435.0098,0
9187.643,475.21,0
9009.869,293.3862,0
8998.057,314.5581,0
9008.928,438.1372,0
8946.885,368.0029,0
8181.042,380.585,0
8714.676,411.4995,0
9069.552,427.71,0
7147.190,4175.0,
9188.238,540.6509,0
9271.566,575.4761,0
7727.868,282.4336,0
9280.33,593.2427,0
9185.039,477.1416,0
8985.583,438.4082,0
8943.837,542.8535,0
8694.491,529.5146,0
9031.037,421.9585,0
8991.421,436.9287,0
9458.913,562.3716,0
9587.912,436.1978,0
8761.588,341.5269,0
8781.766,421.3691,0
9092.008,577.2603,0
9042.809,692.27,0
9404.442,583.4795,0
8703.963,515.2729,0
9191.088,598.8931,0
9022.293,538.4385,0
9979.834,583.4307,0
9260.741,500.4761,0
8544.049,455.521,0
9468.088,458.7734,0
9265.287,567.9414,0
8887.472,360.019,0
9026.481,445.7983,0
8737.924,362.8169,0
8725.901,383.5933,0
9076.394,644.0977,0
9113.172,380.0322,0
8729.034,470.1548,0
9084.872,488.5923,0
9021.323,627.9248,0
9239.743,496.6826,0
9220.474,609.6265,0
9119.29,571.3853,0
9252.085,592.793,0
9464.671,550.8965,0
9437.005,481.0273,0
9259.754,487.5581,0
16944.48,873.6318,1
9036.584,481.749,0
9092.015,493.5703,0
8936.128,605.9639,0
8767.382,423.167,0
8946.959,312.0552,0
8826.83,339.0635,0
8846.496,410.2476,0
9011.925,363.3643,0
9102.392,554.3506,0
8783.812,323.3853,0
8697.782,464.7222,0
9036.221,418.3164,0
8973.076,550.2495,0
9430.966,322.187,0
9111.635,740.6738,0
9024.146,435.8262,0
8582.707,395.7393,0
9201.519,576.2197,0
9201.617,441.5171,0
8283.499,308.2671,0
9005.107,440.8027,0
8467.691,345.9976,0
8843.215,486.8506,0
8992.373,475.1685,0
7842.55,158.1169,0
8965.394,392.0674,0
9184.665,489.0718,0
9397.335,638.3398,0
9260.202,501.1802,0
9248.985,601.3682,0
8683.137,368.0342,0
9281.691,489.6841,0
9458.77,305.77,0
9138.067,648.0029,0
8813.179,493.1465,0
9045.683,482.2896,0
9444.237,584.7212,0
9491.981,520.5024,0
8698.409,396.5137,0
8756.141,583.2583,0
8944.576,501.6377,0
9279.109,559.542,0
9141.146,518.3335,0
9173.701,474.3193,0
9179.701,553.1665,0
9391.249,525.6587,0
9002.102,469.3315,0
9336.881,453.8999,0
8856.962,380.9741,0
8928.625,346.8672,0
9065.183,400.4834,0
9467.312,342.8472,0
9424.507,411.7749,0
8899.493,233.3428,0
9316.485,434.7393,0
9645.646,503.9082,0
9002.424,455.1948,0
8697.763,500.1782,0
8873.398,475.1265,0
9228.088,437.9072,0
8901.785,514.7676,0
10664.2,809.1138,0
9247.554,563.2896,0
9519.916,522.5239,0
9354.771,411.2798,0
9319.9,549.9409,0
9347.271,448.1533,0
9338.422,398.4116,0
9035.271,681.1978,0
8616.574,388.0029,0
8558.956,453.083,0
