Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
7351.049,161.5701,0
9264.724,496.0137,0
9177.961,503.1304,0
9525.012,598.3682,0
9472.86,423.7666,0
8871.416,353.7964,0
9297.16,449.0659,0
8749.578,418.041,0
8136.313,414.2136,0
8798.824,455.9648,0
9034.927,505.2861,0
9650.521,604.54,0
9313.807,508.459,0
9710.443,461.8906,0
7807.312,227.7546,0
8274.183,418.0815,0
8467.508,460.4688,0
8671.514,334.1338,0
8957.677,511.0537,0
8963.512,360.7729,0
8738.646,301.8389,0
8412.723,339.4976,0
9120.768,420.4116,0
8924.092,409.3213,0
7800.271,240.1392,0
8864.822,584.0498,0
8996.328,401.4424,0
8337.612,257.1016,0
9370.789,360.8848,0
9008.046,411.7856,0
9322.764,387.5347,0
9200.5,550.2974,0
9229.992,562.6079,0
9135.197,462.6787,0
9164.455,335.7568,0
9276.911,623.04,0
9047.28,433.0093,0
8936.942,396.2832,0
7748.467,178.4941,0
9355.881,398.3672,0
7540.768,182.9338,0
8992.092,251.8022,0
8616.058,350.2686,0
7845.726,282.0916,0
7966.32,209.1182,0
8087.028,220.5498,0
8505.743,464.147,0
9050.813,359.3008,0
9191.091,489.8696,0
7835.572,228.0857,0
8682.535,410.8833,0
8704.934,267.5884,0
8607.002,416.7632,0
9233.893,620.4385,0
8909.238,342.4204,0
8842.971,443.1206,0
8954.06,394.1338,0
8795.621,350.7729,0
8945.155,467.7778,0
8656.238,357.1846,0
7008.77,214.9265,0
8013.018,287.4978,0
8682.728,446.7407,0
8197.792,263.0286,0
8833.475,437.2612,0
9154.826,491.0034,0
8926.091,285.4189,0
7946.165,244.5107,0
7227.266,198.6104,0
8350.456,306.5693,0
9343.089,565.7949,0
9020.778,594.4033,0
7356.36,403.4287,0
7504.445,243.6008,0
8941.024,424.751,0
8169.492,190.6128,0
9116.375,476.333,0
9554.214,552.8242,0
9090.473,363.1689,0
8579.395,241.0127,0
8532.76,436.397,0
8932.573,416.897,0
9818.486,522.9194,0
8553.359,344.2988,0
7907.856,340.6094,0
8791.472,487.1729,0
8904.289,532.4878,0
9435.131,627.1714,0
8098.221,291.7786,0
8878.666,372.3354,0
8506.489,177.7651,0
8896.455,297.9453,0
9212.529,480.7393,0
7764.181,190.874,0
8261.403,372.6577,0
8458.104,351.0596,0
8786.293,458.7778,0
7866.827,358.0881,0
9016.201,387.6177,0
9021.929,292.6284,0
8309.89,376.3462,0
7465.588,253.7205,0
8954.926,320.3008,0
9269.456,502.3262,0
9453.594,482.0547,0
8048.956,230.1956,0
8726.784,311.0371,0
9468.712,425.7847,0
9545.931,371.166,0
8068.25,320.3208,0
8561.912,452.1353,0
7114.757,225.4868,0
8177.003,427.6826,0
8634.425,366.6528,0
8437.42,555.6377,0
8917.657,423.1821,0
8703.827,483.3506,0
9036.618,449.9297,0
9023.521,354.9487,0
9359.524,461.1875,0
9009.34,313.0786,0
8073.553,241.9133,0
8886.753,379.9575,0
9390.607,533.9722,0
9270.133,434.9497,0
9044.059,592.3438,0
8982.743,357.5083,0
8847.806,490.2671,0
8336.121,361.2559,0
8279.293,244.9329,0
9136.916,449.5327,0
8968.316,397.1406,0
8853.748,403.2803,0
9336.483,427.4438,0
8913.771,293.041,0
9068.538,341.9292,0
6937.681,213.761,0
8939.871,324.7686,0
9205.377,463.8003,0
9458.764,553.7026,0
8750.921,302.1309,0
9271.668,364.25,0
9132.376,382.4077,0
9449.184,436.8672,0
8605.747,271.7139,0
7891.24,192.499,0
9171.301,520.7412,0
7897.548,195.8682,0
8764.539,421.2271,0
8851.118,313.9639,0
8482.098,332.1997,0
8907.434,469.8208,0
8102.894,288.2529,0
8818.188,341.4023,0
8739.94,329.2949,0
6357.221,220.1621,0
8434.47,504.8501,0
9203.826,365.5156,0
8844.966,403.7852,0
9407.637,377.4434,0
9045.151,524.1094,0
9182.355,399.1719,0
8739.442,252.4917,0
9142.993,559.9624,0
8991.164,503.4976,0
6480.152,200.8662,0
8613.776,324.0024,0
9119.292,455.2666,0
8232.005,406.6331,0
7713.791,293.7388,0
9451.324,506.9321,0
8504.894,329.0967,0
8559.783,318.1616,0
8761.86,320.4746,0
8749.132,478.8389,0
9128.168,438.3618,0
9409.584,404.3247,0
9139.071,415.1465,0
9086.647,514.4424,0
9196.094,450.0703,0
9149.146,345.1792,0
7831.111,259.646,0
9553.036,365.6646,0
9037.357,327.6318,0
9403.704,634.2852,0
9295.977,353.3457,0
8307.976,264.6245,0
8907.449,482.5981,0
9370.972,374.3716,0
9129.275,487.6079,0
9523.75,445.9077,0
8538.109,398.9229,0
8631.859,378.0015,0
8762.38,316.5117,0
9157.784,438.8911,0
9757.25,479.7109,0
9147.676,460.313,0
9065.117,550.4536,0
8446.974,392.4521,0
9231.707,467.8481,0
8653.653,359.6738,0
7376.541,294.2949,0
8897.558,587.2388,0
9328.717,427.5703,0
8876.338,410.5405,0
9116.433,331.1997,0
8164.722,280.0281,0
8814.785,450.5327,0
9445.2,474.5586,0
9169.68,535.2051,0
8958.627,346.9941,0
9198.24,468.1289,0
8831.036,400.2334,0
9353.219,395.3945,0
9358.147,531.4756,0
9430.305,561.2192,0
9413.746,430.7573,0
9250.187,672.9873,0
7508.511,134.908,0
8731.149,421.4644,0
8876.815,537.5298,0
9642.293,606.2954,0
8229.715,292.6135,0
8004.469,281.8972,0
9036.614,385.6216,0
9030.698,346.499,0
9450.785,378.0195,0
9290.838,489.8486,0
9212.43,518.1777,0
9110.069,539.1548,0
8788.384,323.7793,0
9655.516,560.7441,0
8007.782,324.3367,0
9325.357,468.3682,0
9120.202,326.457,0
8917.687,404.3613,0
7415.922,275.7351,0
8994.648,436.8018,0
9274.729,437.9028,0
9224.649,408.0562,0
8772.539,223.3862,0
7554.492,241.2605,0
8381.854,375.1206,0
8758.273,334.8022,0
8618.887,322.2031,0
7624.159,374.4302,0
8482.244,499.3315,0
8968.673,489.9263,0
8848.268,513.0474,0
8910.51,447.3696,0
8027.928,234.2886,0
9397.672,619.418,0
8536.328,452.7915,0
9615.684,551.0317,0
8720.885,449.98,0
9221.679,256.439,0
8440.019,403.9956,0
8011.648,316.6433,0
8548.572,428.2075,0
8873.531,329.0859,0
9454.836,381.061,0
9077.343,285.1118,0
8715.847,331.4766,0
7195.075,228.8152,0
8259.055,249.5603,0
8346.823,280.4717,0
9432.818,658.3169,0
8337.384,296.0684,0
7409.411,309.0344,0
8934.504,269.2407,0
9121.986,416.3389,0
8530.306,338.9526,0
8906.508,290.0454,0
6807.41,188.895,0
9005.192,472.3506,0
8998.155,460.6709,0
9026.656,442.7046,0
9475.023,465.3936,0
9011.487,403.2246,0
8396.269,258.9702,0
6854.938,122.8301,0
7810.161,471.124,0
8944.546,321.3174,0
8858.162,480.481,0
6958.487,233.2368,0
8406.521,411.7422,0
8195.736,462.2422,0
7387.488,240.2908,0
9022.431,416.7485,0
9299.23,555.3662,0
9187.944,318.4961,0
8540.654,345.1582,0
9276.008,395.7261,0
7975.669,456.3003,0
7753.087,387.521,0
9094.717,404.2515,0
8971.699,479.7119,0
8976.623,348.6016,0
8717.595,331.2705,0
8404.975,188.9019,0
8204.343,361.582,0
7161.239,308.5332,0
7906.875,235.9077,0
8696.938,571.7051,0
7770.657,199.2544,0
9343.192,394.9712,0
9081.837,449.9956,0
7220.389,259.7744,0
8548.628,267.2432,0
7158.041,160.0486,0
8808.184,416.4595,0
8941.002,264.0073,0
8536.31,441.2539,0
7069.871,265.0747,0
8498.57,304.6563,0
9134.682,387.5557,0
8526.875,452.4771,0
9042.838,403.2148,0
8822.506,431.8159,0
9283.048,469.3408,0
9266.926,512.9072,0
9414.752,557.8135,0
9165.495,629.3525,0
8256.319,348.2004,0
8769.816,393.0645,0
9611.839,533.1763,0
9023.661,382.3711,0
7845.792,192.6548,0
9113.757,517.0195,0
9106.641,407.2402,0
8727.916,317.9346,0
8727.1,381.2612,0
9221.727,425.6055,0
8968.75,688.4365,0
6181.142,170.8149,0
8304.021,311.2456,0
8926.059,317.5898,0
8880.824,363.8223,0
9188.986,387.3945,0
8739.418,415.8374,0
9042.557,324.3496,0
7805.979,305.5476,0
9061.015,360.7212,0
7350.434,366.7114,0
8161.854,297.3572,0
8664.617,428.1387,0
9493.424,576.0039,0
9011.301,316.6509,0
9517.119,489.4727,0
8666.267,355.2212,0
8476.151,190.1353,0
9171.094,454.123,0
7803.609,349.1582,0
7697.057,221.2034,0
8759.766,474.7422,0
8553.187,406.4536,0
9133.265,410.9351,0
9245.278,509.5757,0
9376.325,530.3936,0
8325.515,221.4697,0
9235.973,672.0469,0
9588.371,358.2095,0
9253.019,665.626,0
9320.33,285.8833,0
9032.582,333.6934,0
8998.135,405.7847,0
9143.598,571.7769,0
9581.832,425.2227,0
9145.868,514.0171,0
9558.858,456.2163,0
7695.846,235.9844,0
9033.534,539.2456,0
8522.776,192.229,0
8762.429,399.9448,0
8878.003,333.0601,0
8825.371,476.269,0
8881.812,303.8481,0
9137.803,419.2852,0
8773.874,403.9604,0
8279.161,278.241,0
8756.948,224.4663,0
9488.27,502.084,0
9049.243,583.4087,0
9014.834,368.7056,0
9102.444,454.2686,0
9019.96,378.7832,0
8366.943,358.3047,0
9115.155,453.5142,0
8177.248,310.3494,0
8574.052,289.3784,0
8694.048,274.873,0
8747.736,379.4243,0
9353.859,525.2588,0
9466.586,590.9971,0
9034.281,420.125,0
6014.214,91.56787,0
8853.078,340.3105,0
9215.09,446.0146,0
6579.814,110.9519,0
9264.503,253.8667,0
8784.606,283.9307,0
8516.896,358.1665,0
8487.765,309.3237,0
8657.947,217.1094,0
8991.762,549.2363,0
8170.801,540.0254,0
8853.938,329.8687,0
9043.653,549.0654,0
8991.535,499.2236,0
9369.929,538.1563,0
8970.227,418.2515,0
8459.379,532.4521,0
8384.045,338.0557,0
9128.937,506.9551,0
9346.477,428.0669,0
8927.544,423.0522,0
8486.485,282.2476,0
8874.943,278.3691,0
8628.751,374.3755,0
9525.721,580.2837,0
8880.034,495.2222,0
8796.521,376.8857,0
9192.252,611.043,0
9081.853,376.873,0
9334.009,352.7725,0
8947.837,443.8403,0
8944.974,381.1475,0
8375.585,231.3013,0
7536.587,136.4312,0
8920.582,410.8101,0
8359.001,226.812,0
8675.527,407.749,0
9393.246,541.8096,0
8974.199,340.2905,0
9628.623,415.2031,0
8042.519,228.9932,0
6905.745,297.5398,0
8936.026,522.8809,0
8658.405,321.5562,0
9057.2,484.9507,0
8829.034,511.792,0
9073.32,548.7261,0
8680.354,355.7324,0
9348.362,468.9507,0
8885.025,326.0322,0
8924.383,406.0737,0
8899.82,367.335,0
9231.306,477.7544,0
9106.797,336.9482,0
8837.039,475.5439,0
8723.455,345.3076,0
7583.92,292.415,0
9163.242,380.6807,0
8860.656,463.3618,0
7399.283,233.3723,0
9088.678,491.6719,0
8525.389,327.5859,0
8861.301,397.564,0
7396.403,177.1931,0
7652.531,255.9536,0
9504.164,634.7993,0
8991.239,406.7183,0
8551.746,469.0254,0
8449.21,304.7642,0
8424.416,322.8296,0
9208.008,318.8262,0
8955.252,357.7646,0
9201.773,467.4888,0
9020.072,409.3599,0
9161.725,434.8267,0
8992.095,246.2656,0
9163.239,352.6069,0
6564.87,125.478,0
8853.935,412.7285,0
9231.68,581.0366,0
9543.003,519.0151,0
9420.065,397.2686,0
8417.478,251.4287,0
9094.016,374.5645,0
8634.633,472.0264,0
8835.156,482.1118,0
8832.557,390.105,0
8626.795,285.0283,0
8525.829,345.9297,0
9103.362,359.4126,0
9049.363,486.9951,0
8899.873,275.458,0
9049.25,267.7871,0
9339.836,556.0796,0
8998.789,415.8794,0
9303.324,593.6855,0
9001.212,478.5005,0
8778.446,334.877,0
8887.225,449.2646,0
8533.902,411.2734,0
7280.998,164.2192,0
7469.124,161.593,0
8962.307,377.7554,0
8851.178,389.5166,0
8764.651,429.9805,0
9000.854,416.7988,0
8844.55,499.3057,0
9234.33,606.0596,0
8936.316,402.4307,0
8726.488,364.7012,0
9056.247,479.623,0
9141.101,477.2402,0
7686.986,188.8135,0
8118.958,340.1743,0
8336.795,357.082,0
8213.328,349.1331,0
7947.439,294.6345,0
8953.215,453.0977,0
8743.564,321.6362,0
8724.526,260.0718,0
7229.437,271.0637,0
8393.81,424.0342,0
8762.514,436.2534,0
8704.79,459.4116,0
7414.408,156.8408,0
9357.511,446.4922,0
8899.936,456.3359,0
9492.012,537.5493,0
8432.989,338.3174,0
9047.693,492.2935,0
7933.438,224.8557,0
9098.191,359.9507,0
8963.402,506.8535,0
6601.432,221.2397,0
7825.789,177.303,0
7950.4,242.9951,0
6739.089,240.3972,0
7451.568,194.2393,0
7402.049,249.7852,0
8587.735,353.0752,0
8805.548,526.5459,0
9159.714,549.2002,0
9067.967,493.7666,0
8929.988,427.6035,0
9638.123,473.249,0
9339.761,445.0957,0
9380.954,545.8535,0
9140.781,405.2007,0
9148.912,560.8223,0
8997.633,333.7808,0
8863.214,461.7085,0
8815.263,443.5796,0
9007.244,448.2065,0
8839.177,542.7061,0
9152.513,414.9424,0
9097.862,516.3926,0
9006.728,397.0015,0
8868.152,473.9019,0
8736.379,450.3472,0
8947.887,494.6465,0
8747.097,408.9478,0
8323.204,429.6074,0
8522.516,329.3237,0
7359.019,214.2085,0
8282.402,277.6074,0
9259.753,487.6543,0
9182.398,722.6484,0
6733.485,132.5576,0
8581.172,268.4619,0
9359.596,493.8657,0
9289.566,423.8638,0
9402.403,517.0791,0
8474.716,385.6689,0
8900.953,264.9307,0
8300.771,324.9929,0
6721.829,155.4902,0
8114.916,284.0486,0
8206.697,170.0979,0
8765.362,462.2197,0
7650.933,202.9106,0
9068.173,353.7505,0
9244.581,587.0103,0
9004.428,517.7207,0
9632.991,510.3296,0
9490.57,566.4482,0
9278.527,362.061,0
9112.613,219.6221,0
8868.399,479.0874,0
8589.696,214.0444,0
9588.562,409.7881,0
9292.609,478.6963,0
7908.288,375.7864,0
8009.817,247.9023,0
8606.809,314.4824,0
9390.561,453.8906,0
9021.892,432.3076,0
9010.272,471.7217,0
9615.739,440.8257,0
9597.638,492.4004,0
7543.867,222.3682,0
8598.116,411.1191,0
9027.667,461.9595,0
9058.235,581.4692,0
9543.509,388.9072,0
9029.98,596.5356,0
9494.511,734.3018,0
9321.486,561.9761,0
9116.283,489.0967,0
8285.728,287.2446,0
8715.472,494.2036,0
9009.947,370.0459,0
8922.285,402.1953,0
9091.778,618.5488,0
9295.929,568.814,0
9225.118,474.0122,0
8262.278,329.8665,0
9376.144,457.2539,0
8429.209,362.0444,0
8630.509,385.7773,0
8987.669,400.2129,0
9243.158,249.3643,0
8387.285,259.4507,0
9026.462,353.2754,0
8943.422,400.5303,0
9228.288,638.8545,0
8881.662,460.8574,0
9267.996,409.0259,0
8284.466,218.5754,0
9018.342,515.6919,0
9067.596,437.1963,0
9431.116,428.5601,0
9370.348,517.2798,0
9061.208,465.8198,0
9152.603,413.0522,0
8281.012,300.2903,0
9132.721,457.9419,0
8713.996,469.4888,0
8600.104,410.2866,0
9371.264,520.2544,0
8895.71,489.3179,0
7725.448,270.094,0
9548.317,595.834,0
8302.846,247.4006,0
8935.829,428.2783,0
8995.71,497.3247,0
8800.763,530.5757,0
9296.678,389.1123,0
8604.605,390.0908,0
7961.801,243.6626,0
8750.569,499.6226,0
7723.204,282.7104,0
9252.801,308.6377,0
8815.594,613.6479,0
9983.584,486.6553,0
9210.385,355.2861,0
8922.513,565.9888,0
9091.84,408.3154,0
8423.127,383.647,0
9046.282,426.7334,0
9277.001,564.0313,0
8889.525,323.7896,0
7377.897,288.3357,0
8793.314,347.7778,0
9031.921,281.9531,0
8806.413,444.9028,0
8750.473,452.5239,0
8444.922,195.6064,0
8540.638,333.4419,0
8732.132,307.8232,0
8698.553,463.5229,0
8622.378,515.8188,0
8941.635,461.2852,0
7176.054,277.6936,0
8942.051,356.4653,0
9340.218,472.3579,0
8916.494,477.7676,0
9155.526,347.0674,0
9304.783,467.8062,0
8432.579,517.1909,0
9508.166,497.7188,0
9014.969,299.7773,0
9061.896,409.5161,0
9665.07,443.7017,0
8953.598,462.3174,0
8042.138,289.5562,0
6899.975,187.4675,0
8641.179,402.6558,0
8041.57,247.4731,0
9035.246,355.6602,0
9592.021,628.2539,0
9392.074,523.1714,0
9394.523,616.0508,0
8849.598,277.6987,0
8998.019,316.1514,0
7849.896,253.4514,0
8006.689,267.4377,0
8706.836,480.9751,0
8358.614,475.5991,0
8869.447,413.6104,0
6988.747,202.0068,0
8618.822,359.48,0
9063.928,410.981,0
9436.794,446.1855,0
7608.062,266.3735,0
7199.021,200.1609,0
8432.193,352.5459,0
9109.206,453.9951,0
7635.208,284.6233,0
8851.231,350.1826,0
9496.647,357.2251,0
8842.728,469.8677,0
8755.386,417.772,0
8671.343,450.207,0
8850.143,421.0498,0
9006.705,489.3711,0
9418.333,463.3423,0
8920.041,459.8408,0
8549.984,373.9019,0
8919.753,315.3833,0
9041.824,462.2505,0
9436.063,502.9375,0
9119.927,360.6074,0
9170.285,344.1294,0
9113.79,471.8848,0
8885.253,341.5522,0
11430.74,719.6045,0
9413.096,557.0205,0
9017.065,449.0063,0
8390.098,442.313,0
7185.522,246.0671,0
9110.205,321.0645,0
9285.1,447.2573,0
9340.321,671.6514,0
8680.55,369.8994,0
8511.639,411.7773,0
8837.945,421.6333,0
9202.464,479.6885,0
8885.938,375.4858,0
9386.125,424.9683,0
9375.112,578.0273,0
9075.731,390.3145,0
9038.573,599.5918,0
8986.232,425.3354,0
9229.781,416.4248,0
8618.826,302.8901,0
9047.673,474.9443,0
9228.491,436.2681,0
8750.955,486.1177,0
8037.65,281.2786,0
8757.303,467.2129,0
6799.711,281.9438,0
7608.14,214.2209,0
8118.988,306.8809,0
9161.388,356.8633,0
8093.457,537.7793,0
9356.8,478.71,0
9432.984,471.9214,0
7985.75,289.7981,0
9026.401,413.6572,0
8993.672,306.6245,0
8649.545,315.9258,0
9340.639,654.4282,0
7556.735,252.4473,0
7022.762,200.1565,0
9181.187,505.8369,0
8931.504,572.5986,0
8894.778,368.0142,0
9319.343,601.6255,0
6971.633,223.9685,0
6497.717,201.2017,0
9032.393,314.3877,0
8922.193,503.5146,0
9474.921,497.7324,0
8919.835,454.7153,0
8362.355,359.0859,0
8598.218,393.833,0
8824.45,499.9678,0
8570.486,567.2222,0
9281.921,456.2988,0
8908.211,458.7358,0
9318.758,566.8774,0
8709.89,551.7041,0
9086.045,380.9004,0
7869.935,239.6511,0
8928.994,387.9312,0
9030.079,404.9385,0
9090.575,385.1475,0
9355.551,549.3438,0
8995.753,431.0117,0
8697.446,359.8242,0
8783.43,359.7144,0
8658.968,510.8853,0
8110.402,321.1563,0
9205.429,366.6382,0
6714.958,146.3391,0
8009.334,298.1021,0
9451.854,538.1362,0
8705.434,403.3804,0
8135.035,180.6262,0
8906.056,388.8955,0
9617.877,493.7363,0
8860.682,293.8984,0
9342.974,547.7729,0
8914.682,259.063,0
8778.768,473.3442,0
8548.322,422.606,0
9494.777,522.2095,0
9143.184,574.3818,0
8795.115,436.4707,0
6903.899,196.9883,0
7583.205,203.9097,0
8774.046,489.8398,0
9204.771,511.2231,0
9231.389,542.0552,0
9063.979,480.1719,0
9131.458,353.2354,0
9069.595,421.853,0
8539.017,205.3521,0
8962.854,570.2842,0
8906.356,541.3379,0
9236.938,412.9189,0
9721.996,517.7271,0
7720.583,297.1199,0
8743.324,402.0757,0
8459.936,439.7432,0
8794.638,531.5654,0
7354.646,179.1719,0
8309.384,329.3862,0
8792.43,253.7744,0
9443.927,449.8896,0
9203.514,682.1533,0
8271.123,347.7224,0
8258.723,333.6228,0
6480.284,167.5225,0
8783.429,343.52,0
8979.439,365.7891,0
8831.705,493.958,0
8330.229,401.6909,0
8910.309,513.5352,0
8055.339,254.3369,0
8376.036,336.2739,0
8965.345,673.5352,0
9508.896,545.6958,0
8803.235,337.5537,0
9036.983,463.3711,0
9797.511,318.2612,0
9233.266,460.4326,0
9492.662,455.105,0
8911.937,424.4775,0
9434.258,493.3828,0
9063.975,460.9541,0
8007.082,367.2109,0
8860.485,305.1411,0
9588.223,489.8999,0
9014.14,375.271,0
8760.603,271.8877,0
8774.979,422.3271,0
8681.894,466.2002,0
9347.838,516.3599,0
8749.655,402.9834,0
8621.514,404.3643,0
7648.838,297.2495,0
8559.599,428.9282,0
8217.706,446.3066,0
8858.318,453.7891,0
8830.161,538.5005,0
7995.146,292.8579,0
8202.312,353.1509,0
9111.33,429.0005,0
8657.088,330.2119,0
8351.006,349.2837,0
6680.158,209.2039,0
8957.529,395.7832,0
8527.535,355.5767,0
9168.49,416.8496,0
8884.477,406.2344,0
9266.788,513.8989,0
9032.324,349.7837,0
9288.031,586.2979,0
9080.864,416.0942,0
9354.73,518.7461,0
7543.759,283.1948,0
8316.338,219.1511,0
8444.794,218.1304,0
8569.41,220.5723,0
8361.948,433.792,0
6587.459,73.51611,0
9363.083,387.4419,0
8937.604,369.3853,0
8779.534,434.1362,0
8872.967,396.5771,0
9189.137,558.1118,0
9228.466,491.4556,0
9011.332,502.0474,0
9281.283,605.334,0
8097.332,270.5664,0
9029.27,391.2744,0
8516.908,213.9443,0
9030.956,350.4063,0
9689.122,531.8071,0
8545.199,383.2627,0
9619.543,493.231,0
6844.409,207.4958,0
9329.588,557.6851,0
8369.19,352.5742,0
9239.958,380.1841,0
9256.512,519.7749,0
8000.613,378.8518,0
8300.713,318.9546,0
8727.828,405.6431,0
9190.329,279.7881,0
9221.925,575.9512,0
9395.7,615.8096,0
9230.634,519.4233,0
10342.81,565.4873,0
8946.495,408.6211,0
8465.027,292.3979,0
8743.667,410.4409,0
9081.762,788.2041,0
9516.662,463.4741,0
9677.107,429.3818,0
9009.879,379.8613,0
9199.68,428.7041,0
9346.182,464.6826,0
8927.24,414.2842,0
8902.879,471.6919,0
9000.974,188.6958,0
9281.946,570.6338,0
8700.01,529.8428,0
9457.686,457.8223,0
9253.146,630.563,0
8811.685,491.5513,0
9145.561,391.4424,0
8667.648,437.8926,0
8979.205,540.3755,0
9146.638,503.7861,0
8651.557,351.1768,0
8998.684,421.3047,0
9726.916,506.5664,0
9359.173,519.002,0
8919.586,353.4863,0
7989.141,408.4167,0
8344.051,439.9688,0
9098.463,330.9629,0
9169.93,484.9155,0
6767.038,287.4136,0
9200.706,345.5723,0
9117.273,494.0776,0
8713.171,497.2227,0
9144.515,437.5708,0
7624.596,165.4233,0
9189.803,363.6616,0
9638.784,395.1187,0
7197.154,199.9697,0
8886.898,362.3364,0
8749.064,429.2729,0
9186.713,583.3062,0
9081.86,422.769,0
8425.068,150.7026,0
9179.645,345.7085,0
9201.799,583.9507,0
8743.966,356.938,0
9193.155,495.0186,0
8664.006,434.5103,0
8938.17,481.7212,0
8963.946,507.1025,0
9170.818,530.7886,0
8657.338,478.1167,0
9437.015,527.7202,0
8631.922,369.332,0
8231.947,213.4924,0
8786.041,336.3257,0
8812.78,446.2773,0
8825.165,314.0679,0
9350.197,488.3755,0
8629.2,389.6333,0
8749.924,357.5425,0
7404.946,164.1389,0
8441.889,306.1699,0
8224.079,304.5835,0
9127.057,325.8296,0
9435.472,312.4673,0
7492.736,355.7495,0
9614.481,461.9932,0
6818.131,235.7075,0
8815.566,490.4268,0
8867.617,433.8774,0
7933.667,366.4146,0
8258.117,379.1814,0
8108.838,409.9236,0
8943.672,227.3154,0
9315.506,488.9048,0
8794.458,514.9009,0
8086.336,225.3464,0
7763.458,234.322,0
8589.461,301.0796,0
8203.854,405.9436,0
8736.697,452.2466,0
8809.688,408.4517,0
8815.982,452.6855,0
9365.758,572.5444,0
9077.025,505.604,0
8916.895,404.2173,0
8722.591,461.918,0
7970.254,540.8452,0
9510.053,446.1743,0
9281.681,651.4966,0
9001.74,463.9751,0
8866.236,552.4155,0
8948.012,380.7134,0
8922.709,383.7817,0
8238.966,401.866,0
8557.573,293.0649,0
9256.047,499.3701,0
9128.101,541.123,0
9042.406,496.4282,0
8777.646,502.3149,0
9252.686,454.2627,0
7878.255,392.4609,0
7922.039,235.042,0
7622.604,237.5803,0
9075.754,429.4248,0
9106.082,500.8691,0
9673.021,503.9048,0
9248.405,601.0576,0
8667.949,339.7153,0
9543.261,529.7979,0
9374.172,570.4429,0
8996.628,470.8101,0
9412.165,447.4375,0
9353.816,479.9785,0
8939.749,558.9561,0
9236.894,538.0137,0
9083.368,367.9941,0
8601.758,443.1738,0
8915.923,509.0459,0
9034.844,379.5557,0
9269.599,591.0752,0
9055.427,360.5112,0
8900.424,477.2153,0
9769.305,496.2729,0
8603.542,600.3066,0
7930.109,327.7546,0
6489.427,182.2292,0
8395.739,494.1245,0
9199.57,499.8423,0
9021.722,478.167,0
9585.529,580.1865,0
9326.462,540.6406,0
8224.018,417.4854,0
8991.624,488.9707,0
9530.254,528.8491,0
9347.421,515.958,0
8894.671,525.8823,0
8963.21,501.4927,0
8206.511,440.1948,0
9034.559,447.9487,0
9146.416,306.6143,0
7357.599,310.1758,0
8884.5,392.3403,0
8817.398,475.0952,0
9062.108,335.1992,0
9590.846,332.9321,0
9494.807,541.8833,0
8966.421,521.3081,0
9285.924,368.0645,0
9206.153,498.1792,0
8837.429,405.4121,0
8996.378,439.6069,0
9181.432,340.8511,0
7128.339,245.8113,0
7072.391,242.6743,0
8685.731,396.876,0
9243.003,412.6753,0
9014.11,443.1655,0
9027.992,358.5933,0
9496.942,612.3262,0
9306.089,536.8633,0
8968.443,417.5508,0
9535.111,561.4741,0
8898.829,318.604,0
9298.712,364.1348,0
9236.479,552.0244,0
9004.038,425.2095,0
7340.833,308.9727,0
9026.327,379.6797,0
8847.293,269.2891,0
7836.433,283.8047,0
7619.295,333.2617,0
9307.732,367.6987,0
9256.352,622.3584,0
9455.078,469.0977,0
9271.401,466.9009,0
8562.547,365.0708,0
8366.886,229.0605,0
9328.505,499.5742,0
9369.359,440.7813,0
7829.953,341.8152,0
7467.916,185.4741,0
8752.528,413.0327,0
8679.536,372.1826,0
9017.396,507.8823,0
9358.158,409.8638,0
8527.777,555.4761,0
8474.181,433.4751,0
9171.405,457.9507,0
9173.251,495.0488,0
9528.399,509.8247,0
