Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5869.773,389.5469,0
5854.293,485.7283,0
5916.262,433.2144,0
6144.331,314.552,0
5948.756,476.5347,0
6126.853,393.7397,0
5905.111,486.0146,0
6124.214,372.5759,0
5920.812,369.6545,0
6160.751,392.0498,0
5632.629,369.7803,0
6016.683,404.8032,0
6107.483,440.2144,0
6163.733,423.1924,0
5973.214,494.8882,0
6080.488,321.9058,0
6116.178,356.5884,0
5860.688,363.4004,0
6324.138,438.8574,0
5970.903,362.8926,0
5917.201,300.7869,0
6210.044,344.2373,0
6047.443,339.3972,0
5891.643,280.5103,0
6251.706,293.2573,0
6182.656,377.8076,0
6040.207,341.5522,0
5860.266,438.5808,0
5907.01,313.6089,0
5790.826,322.7747,0
6106.395,418.2993,0
5886.511,457.1357,0
6094.597,476.8782,0
5754.022,402.8247,0
5819.998,452.437,0
6089.154,391.675,0
5955.03,417.5337,0
6067.957,475.3127,0
6248.548,421.6047,0
5976.557,395.6147,0
6110.507,315.9067,0
6009.563,279.5791,0
6125.374,442.313,0
5614.294,319.3577,0
6208.886,336.0977,0
5834.167,401.0764,0
5952.526,395.0435,0
5789.589,367.116,0
5832.934,324.1548,0
6031.347,284.9778,0
5675.823,288.5647,0
5962.976,344.0774,0
6177.351,350.385,0
5762.938,374.7546,0
5913.737,327.575,0
6186.146,264.9775,0
6037.443,420.8916,0
5945.903,330.2251,0
6009.664,388.7346,0
6494.778,349.8108,0
6610.968,466.2205,0
5877.249,350.8076,0
5631.458,259.0757,0
6123.013,411.7864,0
5909.901,304.627,0
5974.899,262.8809,0
5842.753,386.6804,0
5813.864,271.823,0
6201.215,399.061,0
6005.938,383.8972,0
6072.788,328.8835,0
6160.365,448.7634,0
5917.448,381.9578,0
5951.688,453.5242,0
5954.706,295.8523,0
6097.929,426.8379,0
6142.29,351.9167,0
5941.266,360.8,0
6046.291,357.8169,0
6129.001,400.4983,0
5922.707,407.7898,0
6082.82,318.894,0
6025.713,306.1909,0
5831.602,374.5908,0
5811.171,393.6685,0
5889.016,430.8958,0
6054.172,406.5347,0
5817.721,472.8879,0
6100.937,461.7905,0
5954.069,319.1667,0
6203.227,349.2441,0
5854.129,405.6174,0
6030.626,399.415,0
6282.486,346.3723,0
6271.822,361.6167,0
6638.156,434.3342,0
5894.371,406.2981,0
6096.742,214.762,0
6027.546,326.1223,0
5499.324,343.6287,0
6060.257,347.1592,0
5975.322,309.1716,0
6027.976,292.2649,0
5982.339,360.322,0
6111.574,275.9746,0
5873.985,530.6023,0
6091.175,435.9766,0
6083.082,316.7507,0
6087.355,471.064,0
6024.8,430.0615,0
5830.872,443.5469,0
5584.316,225.6438,0
5806.821,300.5654,0
6210.81,441.8999,0
6114.269,251.3391,0
5594.309,295.8254,0
6111.07,368.6182,0
5749.792,225.8142,0
5706.504,408.5088,0
6135.369,354.5518,0
5898.168,501.4929,0
6129.461,573.2114,0
5875.002,352.7024,0
6133.308,366.9299,0
6218.076,422.9841,0
5858.398,347.5125,0
6114.239,256.2642,0
6092.001,315.7898,0
6130.026,292.2947,0
5593.454,353.9517,0
5886.317,295.4656,0
6101.334,390.8616,0
6020.938,366.9626,0
5935.927,311.8523,0
6231.121,468.4343,0
5762.146,336.8101,0
6009.557,284.512,0
5808.522,353.7998,0
5959.261,323.7173,0
6176.424,328.5342,0
6005.646,333.7249,0
6170.167,477.7217,0
6138.786,383.9497,0
5932.278,402.1345,0
6104.602,421.2649,0
6042.922,446.8494,0
5950.361,388.3799,0
5769.175,324.6392,0
5995.154,399.8635,0
6033.237,356.1433,0
6207.79,334.3655,0
5933.733,401.6982,0
5996.723,280.2441,0
6115.674,385.0081,0
6912.502,425.1367,0
5882.259,411.3398,0
5710.535,289.9302,0
6096.627,347.8047,0
5951.343,443.5696,0
5931.498,400.3862,0
6073.319,344.2664,0
5838.248,336.7891,0
5809.706,306.3376,0
5972.032,357.9539,0
6133.348,465.7686,0
5947.295,413.5259,0
6216.663,443.3667,0
6175.374,486.6841,0
5654.312,373.4766,0
6252.329,453.1621,0
6157.128,363.856,0
6054.949,505.6948,0
6082.687,390.0679,0
5663.133,344.0376,0
5892.61,404.001,0
5653.811,373.8022,0
5919.451,340.9741,0
5819.801,258.822,0
5925.782,424.0237,0
6092.02,321.5166,0
6146.258,329.1033,0
5948.772,271.4246,0
5857.436,260.9348,0
5623.259,333.5857,0
5578.166,348.0327,0
5975.766,331.5813,0
6141.792,380.6899,0
5655.702,520.7695,0
5636.949,339.6003,0
5640.954,313.5115,0
6033.881,320.2441,0
5845.546,257.894,0
5569.038,286.0962,0
5997.341,552.5669,0
6087.545,425.6047,0
5777.57,275.3279,0
5586.396,357.5007,0
6099.127,307.5859,0
6093.757,380.8018,0
5950.685,357.1514,0
5859.651,516.9263,0
6227.904,411.7263,0
5863.999,402.78,0
6073.821,283.7295,0
5835.859,330.0369,0
6045.982,244.127,0
6128.821,367.135,0
6021.388,519.1868,0
5746.161,385.9114,0
5890.765,465.5674,0
5985.989,329.9429,0
6123.685,316.6245,0
6109.352,312.8843,0
6083.749,403.8728,0
5926.737,374.4255,0
5922.869,256.5034,0
5907.09,470.3655,0
5562.486,506.7671,0
5915.307,406.7988,0
6049.815,307.5425,0
5623.325,402.3408,0
6041.593,438.4724,0
6082.781,366.1294,0
6373.958,313.3811,0
6033.744,404.8586,0
5812.381,329.5867,0
5973.874,394.4309,0
6043.762,449.3013,0
6093.576,458.9468,0
5791.502,485.7922,0
6263.782,470.8589,0
5927.391,382.4868,0
5787.854,199.2058,0
6044.574,197.9504,0
5883.15,296.6489,0
6057.542,328.2083,0
5783.954,337.802,0
6055.881,326.6887,0
5971.249,276.2537,0
5925.015,381.7832,0
6045.886,327.9839,0
5949.004,366.0461,0
5941.018,298.0647,0
5919.801,344.8101,0
5862.025,398.5916,0
6012.827,432.9602,0
6159.995,488.697,0
6297.732,357.8376,0
6070.061,430.324,0
5830.919,306.8584,0
5455.083,298.4253,0
5800.654,344.5122,0
6065.927,346.9192,0
6181.501,290.9541,0
5911.177,281.7708,0
6168.332,371.7727,0
5953.621,428.9634,0
6101.063,366.1636,0
5837.52,310.7158,0
6063.766,426.3711,0
5838.685,465.9578,0
6131.114,416.436,0
5695.995,425.9023,0
5890.646,239.7937,0
5850.156,377.2461,0
5857.475,357.3936,0
5749.817,315.9924,0
5927.095,395.6797,0
5919.072,467.5845,0
5801.059,340.3081,0
5785.277,384.2727,0
5927.338,389.5979,0
6059.193,308.8208,0
5991.319,384.5481,0
5894.276,420.3596,0
6154.369,318.5984,0
5994.078,368.7156,0
6072.386,369.5337,0
5737.633,417.937,0
6006.215,433.4233,0
6179.714,307.0408,0
5962.53,300.9451,0
6023.477,311.4583,0
5737.862,510.1802,0
5757.843,360.9294,0
5856.408,261.2185,0
6163.75,286.2229,0
5729.622,336.5269,0
5973.337,375.0161,0
5996.885,305.7974,0
6197.431,241.0168,0
6387.311,383.2266,0
5992.498,259.2451,0
6216.357,478.3108,0
6144.284,439.374,0
6261.313,440.5378,0
6089.056,352.5864,0
5924.352,437.6042,0
5980.543,473.4822,0
5825.365,336.8071,0
5791.943,349.1057,0
5907.321,175.791,0
5998.512,365.4143,0
5715.754,277.5107,0
5962.245,381.6572,0
6000.43,356.8967,0
5892.385,327.4849,0
5969.459,397.5166,0
5901.829,513.7598,0
5966.996,394.3196,0
5813.784,298.0789,0
5739.849,220.8386,0
5658.201,351.5571,0
6126.845,406.9878,0
5877.452,283.0056,0
6124.013,309.405,0
5962.807,346.7568,0
6140.856,362.0613,0
5974.487,380.6624,0
5453.75,368.1584,0
6078.974,312.6223,0
5972.248,214.8154,0
6106.034,249.0452,0
5994.608,376.8616,0
5828.857,426.9666,0
5681.623,470.2102,0
6172.102,423.8438,0
6046.794,342.3914,0
6161.541,355.5549,0
5973.006,334.9993,0
5981.063,358.9619,0
5687.564,407.3862,0
5761.864,429.3176,0
6188.825,361.6997,0
5931.185,392.5657,0
5974.578,451.0764,0
6206.66,277.1387,0
6089.324,326.9631,0
5809.092,341.436,0
6010.836,308.2493,0
5782.725,276.877,0
5964.818,310.0559,0
5971.79,228.6309,0
5961.109,320.8306,0
6049.784,339.5662,0
5815.146,353.5212,0
5869.183,351.0225,0
5792.619,267.3777,0
6195.405,389.2468,0
6135.613,390.8589,0
6081.116,340.8269,0
6168.412,346.3081,0
6099.805,335.4238,0
5965.677,386.0449,0
6161.506,461.2737,0
6268.79,334.324,0
6017.856,297.1399,0
6075.148,426.4836,0
5998.119,408.2007,0
5844.5,298.7283,0
5780.454,417.4441,0
5867.976,282.6882,0
6103.845,463.999,0
6020.917,310.199,0
5682.847,392.4622,0
5859.724,432.2397,0
6123.93,388.0376,0
6018.638,449.3064,0
6143.412,397.4058,0
6346.395,468.0657,0
6036.084,459.4004,0
5903.916,510.6526,0
6120.373,354.0369,0
6033.724,352.4224,0
5870.353,428.2451,0
6102.523,380.2195,0
6196.369,275.7551,0
5989.597,560.2532,0
5927.394,320.8672,0
6136.087,406.3469,0
6056.611,368.0286,0
6082.907,376.0879,0
6135.665,316.574,0
6125.802,470.4751,0
6113.801,362.011,0
5919.245,467.8428,0
5987.336,255.4734,0
5737.247,404.0115,0
6162.672,392.4661,0
6017.967,481.6821,0
6099.079,301.4417,0
6142.738,402.1526,0
6134.64,481.0593,0
5885.427,507.9841,0
6118.773,389.2495,0
5863.676,392.6694,0
5924.644,310.363,0
5565.124,352.3945,0
6159.848,436.2761,0
6380.615,365.9287,0
5735.243,363.4258,0
5983.106,388.5742,0
6311.898,427.4141,0
5919.738,339.7693,0
6086.943,368.4875,0
5844.165,391.7427,0
6137.227,396.1392,0
5521.664,297.3682,0
5837.008,240.7083,0
6053.608,351.9653,0
5865.915,309.1257,0
6104.807,319.2622,0
6088.705,314.8345,0
5807.684,279.4438,0
6094.364,444.4302,0
5856.006,406.4578,0
5975.283,386.3162,0
5677.155,209.4695,0
5830.41,396.2871,0
5911.391,319.1809,0
5977.272,284.9387,0
6027.65,416.3386,0
6027.48,398.1033,0
5858.538,463.0776,0
5991.699,335.417,0
6032.952,442.8149,0
5907.694,395.4236,0
5950.191,392.5989,0
5759.224,421.7053,0
5510.921,304.6455,0
5785.564,292.0769,0
6094.13,316.0203,0
5544.072,183.3003,0
5702.584,446.0435,0
5939.253,262.2424,0
6174.709,477.7427,0
5859.501,249.0122,0
6064.639,331.7532,0
5937.218,435.4253,0
5924.435,433.9194,0
5716.245,421.9075,0
5603.355,365.1509,0
6067.192,375.5012,0
5843.375,274.6497,0
5897.284,395.6228,0
5700.545,360.5823,0
5849.814,419.0835,0
6150.483,454.439,0
5904.718,389.8982,0
5999.528,319.6006,0
5867.44,513.259,0
6138.169,174.9377,0
6032.286,291.9722,0
5774.764,309.2979,0
5595.661,246.395,0
6000.703,386.0295,0
5863.462,415.7173,0
6025.88,397.5249,0
6029.622,470.4065,0
6186.582,305.7773,0
5973.603,517.5305,0
6289.477,312.1733,0
5935.025,338.063,0
6028.335,421.8416,0
6114.963,367.1812,0
6111.553,441.5405,0
6167.999,449.2266,0
6108.272,461.0327,0
5936.903,406.9048,0
5690.266,311.2876,0
6015.443,280.8584,0
5694.328,281.626,0
6169.81,390.9685,0
6092.155,366.0479,0
6106.127,472.0383,0
5849.244,448.5596,0
5898.061,375.3025,0
5967.058,458.1533,0
5893.359,331.3652,0
6144.698,394.2439,0
5959.891,497.7998,0
6091.615,425.2424,0
6134.045,354.1479,0
6213.273,348.6765,0
5888.278,347.313,0
6403.327,479.249,0
5923.654,365.4941,0
5865.94,367.968,0
5564.931,336.686,0
5704.059,359.3823,0
6081.495,510.3801,0
5955.441,429.1145,0
5968.623,544.1157,0
5992.861,323.1602,0
5500.145,363.6011,0
5785.015,433.1699,0
6050.17,333.427,0
5881.298,558.2334,0
6138.4,346.6912,0
5696.294,308.4795,0
5869.275,313.6191,0
5946.478,473.3914,0
5820.884,357.7275,0
5844.724,303.9902,0
6150.561,511.0549,0
5746.333,318.6567,0
5843.327,340.9797,0
5744.517,336.7795,0
6346.598,308.2871,0
5792.854,255.6367,0
6067.991,304.522,0
6010.42,360.8513,0
6169.434,329.7803,0
6197.856,304.2681,0
6196.632,377.0081,0
6008.072,402.3523,0
6061.816,318.6941,0
6011.851,523.824,0
5811.469,294.8909,0
6006.436,461.3752,0
5728.573,329.9333,0
6013.412,350.8799,0
5860.925,404.4463,0
5997.986,510.1636,0
6049.85,339.7622,0
5948.064,425.1907,0
5923.144,388.4272,0
5997.35,301.8921,0
5893.387,320.0288,0
5732.299,291.5007,0
6004.554,326.2312,0
6123.47,425.6919,0
5600.492,431.8206,0
5879.831,339.7097,0
6122.359,377.1633,0
5899.393,384.0674,0
6049.329,370.8923,0
5962.898,526.0337,0
6108.644,439.4026,0
6048.573,391.656,0
5996.934,443.5903,0
5841.422,379.2461,0
5847.557,394.7712,0
5825.385,476.8748,0
5980.584,424.8745,0
6068.748,333.5032,0
6156.167,360.6875,0
6034.443,331.1821,0
6024.535,397.0098,0
6013.449,369.6943,0
5911.745,409.4517,0
5535.977,345.4895,0
6004.11,458.3306,0
5898.802,242.6641,0
5983.062,397.9854,0
5915.582,368.4998,0
5957.176,434.1895,0
5994.735,389.2427,0
6279.858,400.1653,0
5888.489,448.6345,0
5855.38,371.8503,0
6278.979,258.1321,0
5762.237,312.7566,0
5946.105,350.6765,0
5596.259,336.5508,0
5905.738,408.0071,0
6035.397,411.1624,0
5801.47,393.9717,0
5870.121,405.5239,0
5866.68,326.2781,0
5887.904,504.1462,0
5965.485,460.1738,0
6108.256,366.7666,0
5990.858,388.7336,0
6115.152,371.8108,0
5929.008,362.2197,0
6191.482,407.6921,0
5820.58,521.0325,0
5955.647,535.282,0
6016.911,366.4172,0
5993.045,396.2827,0
5919.049,375.9111,0
5966.171,352.0522,0
5970.578,421.7974,0
6187.695,410.8892,0
6033.324,390.7136,0
5997.766,559.9666,0
5851.865,465.905,0
5873.03,374.0898,0
5952.533,324.9436,0
5908.411,466.354,0
5766.521,396.6885,0
6001.51,491.4629,0
6005.336,440.0408,0
5933.122,382.854,0
5990.311,355.2861,0
6138.664,468.1531,0
5754.662,331.3545,0
5979.524,345.6074,0
5604.586,398.3787,0
5993.882,408.9377,0
6316.985,378.2976,0
5992.534,262.7874,0
6097.363,444.6382,0
6183.076,306.4778,0
5868.565,360.9646,0
5908.587,406.3215,0
5923.762,543.771,0
5832.542,393.5864,0
5900.2,411.9761,0
6048.695,486.2153,0
6063.303,495.6355,0
6079.638,390.4451,0
6015.482,237.3367,0
6046.551,313.1514,0
5612.783,431.2112,0
6059.124,294.1143,0
6038.569,415.0667,0
5870.254,456.7212,0
5915.602,382.7271,0
5798.414,340.7849,0
6008.117,416.6804,0
6107.611,318.033,0
6080.769,338.2615,0
5928.668,479.4326,0
5806.371,327.3274,0
5819.358,329.0613,0
6073.683,357.7639,0
5986.3,360.5876,0
5909.791,393.968,0
6192.221,381.844,0
5809.792,339.8398,0
5910.683,476.7234,0
6033.338,451.4902,0
6007.797,384.5938,0
5858.914,423.7539,0
6142.621,436.1912,0
6114.516,377.0791,0
6079.957,326.4172,0
6050.059,417.4314,0
5982.191,462.04,0
6143.461,326.8333,0
6069.924,344.5654,0
5978.61,413.4963,0
6123.906,327.0664,0
6038.604,608.9934,0
5967.6,387.447,0
6004.079,336.8774,0
5658.211,230.0752,0
6039.746,291.3184,0
6000.207,366.6653,0
5947.736,439.2969,0
6244.464,320.0039,0
6179.288,328.4219,0
5783.012,329.4001,0
6040.296,250.2842,0
6053.524,298.8938,0
5984.841,360.22,0
5771.241,452.9436,0
6048.35,423.9536,0
5815.654,406.4766,0
5770.042,369.1384,0
6419.037,374.1338,0
5561.109,328.0837,0
5850.785,333.2368,0
5834.211,395.8855,0
6086.059,338.1748,0
5855.563,319.1233,0
6045.54,441.4893,0
6112.724,415.3301,0
5915.675,379.6311,0
6004.784,418.6555,0
5813.504,423.9941,0
5900.673,464.4543,0
5985.905,460.884,0
6054.499,380.0891,0
5557.246,262.2979,0
6193.754,190.4028,0
6139.38,446.689,0
6045.475,380.2183,0
6283.915,359.0703,0
6093.478,409.1755,0
5877.068,316.9319,0
5960.174,343.2927,0
6054.569,451.708,0
5934.944,416.3652,0
6243.433,291.9636,0
6039.327,404.853,0
6295.354,430.8289,0
6282.596,472.6013,0
6031.108,426.4102,0
5719.374,423.5925,0
6141.895,292.7715,0
5733.803,291.1563,0
6101.77,361.8853,0
5838.933,468.354,0
5673.534,348.5198,0
5928.266,342.1282,0
5883.626,481.6287,0
5971.962,429.4661,0
5954.269,435.313,0
6239.409,358.0176,0
6093.54,408.7795,0
5991.12,385.5405,0
6058.079,503.6086,0
6182.347,153.8293,0
5810.725,374.5281,0
6023.176,409.8054,0
6034.071,281.1951,0
6010.785,229.2202,0
6017.742,438.8318,0
6179.097,508.5752,0
6128.514,357.748,0
6087.418,291.3921,0
5675.263,365.1936,0
6199.022,392.2522,0
6062.116,297.6309,0
5665.676,367.5222,0
5719.857,399.2283,0
5868.583,405.7192,0
5807.911,434.7905,0
6078.734,425.7092,0
5887.964,497.946,0
6062.723,477.4907,0
5923.45,387.4355,0
5913.853,291.5408,0
5687.086,265.2046,0
5900.309,377.5667,0
6068.643,491.678,0
6268.099,405.302,0
5652.235,410.3247,0
6160.607,311.5813,0
6022.637,396.8657,0
5996.506,399.5813,0
5787.693,347.0376,0
6085.34,512.3577,0
6058.745,425.5962,0
5992.234,418.8252,0
5993.779,495.9915,0
5915.741,464.5217,0
6201.319,425.1306,0
5951.957,240.9084,0
5605.971,392.8943,0
6207.407,377.1594,0
5927.337,404.0735,0
5839.198,388.2725,0
6030.333,327.7546,0
5541.438,359.9431,0
5786.207,380.9653,0
6058.143,366.4639,0
5953.148,279.6252,0
6052.359,411.7979,0
5962.954,385.4268,0
6139.146,355.2273,0
6020.486,420.7969,0
5906.12,355.7185,0
6175.814,439.8313,0
6108.193,459.2419,0
6074.201,341.1548,0
5967.543,238.6538,0
5821.476,377.3293,0
6078.051,301.2407,0
5953.612,368.3447,0
6016.945,264.7778,0
6232.862,283.7625,0
6055.962,446.5776,0
6104.941,322.6934,0
6027.771,482.7258,0
6206.187,346.7441,0
5996.691,504.8982,0
5776.896,374.1353,0
6344.93,329.6418,0
5632.136,227.0212,0
6158.137,392.9958,0
5717.252,467.73,0
5962.457,279.8042,0
6063.454,388.0122,0
5936.387,509.1716,0
6044.942,489.1831,0
6042.374,291.4146,0
5897.341,374.1365,0
5634.936,238.811,0
5882.033,472.825,0
5913.654,310.8811,0
6210.983,387.0105,0
5872.17,471.6641,0
6084.375,419.1123,0
6045.994,345.447,0
6159.531,344.594,0
5938.77,456.8564,0
5865.149,464.7502,0
5856.696,370.606,0
5724.765,366.1653,0
5951.937,298.6389,0
5794.186,264.4888,0
6082.824,331.1843,0
6093.857,382.5679,0
6113.64,329.5537,0
5937.244,400.5002,0
6136.482,319.3538,0
6018.271,423.8484,0
5851.947,451.6985,0
5904.682,291.6526,0
5842.177,452.5095,0
5939.612,273.7524,0
5700.606,266.1646,0
6272.57,368.7891,0
6353.156,245.5293,0
5857.448,362.5161,0
6006.554,362.2393,0
6088.316,289.4707,0
5645.001,427.0474,0
6088.502,297.4448,0
6080.914,317.1978,0
5965.553,304.7122,0
5876.108,325.166,0
5802.766,377.6685,0
6163.093,333.3157,0
5897.978,414.5701,0
6146.626,250.5518,0
6231.931,434.7585,0
6234.253,440.8833,0
6165.58,435.7781,0
6048.448,407.0159,0
5985.946,438.0713,0
6171.997,427.1384,0
5976.205,369.3525,0
6038.97,321.5454,0
6192.954,437.5454,0
5818.765,334.1123,0
6201.164,417.2058,0
6096.61,458.2273,0
5935.493,458.801,0
5790.389,481.1716,0
6116.614,273.593,0
6007.303,411.116,0
6015.685,390.5667,0
5614.15,403.9153,0
6028.122,344.7256,0
5937.841,513.9226,0
6098.68,425.637,0
5992.158,432.8845,0
6153.84,356.5332,0
6011.469,514.1423,0
5994.812,399.8218,0
6031.676,339.3169,0
5949.043,597.2402,0
6005.638,490.7026,0
6057.634,501.6343,0
5826.729,438.0459,0
6359.361,449.6301,0
5987.86,514.3713,0
5789.49,411.1516,0
6165.981,315.354,0
5995.165,392.1697,0
6038.208,424.2595,0
5963.005,356.5,0
5951.468,455.5986,0
6183.573,348.7,0
5629.28,375.6143,0
6107.652,377.418,0
6057.232,435.0029,0
5816.272,430.9441,0
6071.653,528.7039,0
5990.247,420.6721,0
6090.817,428.4324,0
6024.326,349.4607,0
6166.402,370.1355,0
6084.051,433.6526,0
5984.817,370.3572,0
6169.547,345.6829,0
5970.622,400.6267,0
6043.415,407.5933,0
5955.922,343.3369,0
5988.01,361.572,0
6094.094,434.9792,0
5880.122,519.8943,0
6260.479,474.4751,0
6097.59,396.6841,0
5736.131,316.4155,0
6093.367,404.6499,0
6027.811,369.512,0
6136.262,308.3281,0
6130.644,467.5369,0
6119.548,378.4609,0
5425.196,313.1958,0
6167.461,341.7571,0
6182.731,228.4941,0
6162.649,283.4006,0
5978.194,331.1047,0
5917.569,439.6714,0
6085.685,375.457,0
6096.04,400.7188,0
6048.694,257.2119,0
5997.692,416.4087,0
6070.714,478.0825,0
5651.915,271.9429,0
5957.292,435.0708,0
6071.537,311.8174,0
5928.887,402.4949,0
6079.084,340.6338,0
6195.512,412.9194,0
5985.514,380.5974,0
5986.6,403.9075,0
6093.772,376.2178,0
6122.048,373.5249,0
6199.026,366.3201,0
6523.537,380.5928,0
5919.475,384.8403,0
6211.185,171.3521,0
5992.985,462.3281,0
6192.604,510.3943,0
6180.083,385.2671,0
5827.531,474.625,0
5843.892,391.7905,0
5945.476,467.4507,0
5780.554,324.0769,0
6119.909,315.5581,0
5468.224,485.761,0
6005.45,492.3511,0
5964.651,398.1479,0
5918.059,488.1951,0
5995.986,363.5596,0
6081.994,359.947,0
6034.587,492.7354,0
5857.767,400.3286,0
6011.547,393.9907,0
6091.078,373.3948,0
5973.693,350.4829,0
6451.165,362.2935,0
5869.536,479.1646,0
6108.461,409.4084,0
5695.627,192.5566,0
6197.038,309.605,0
6186.492,261.2522,0
6140.547,399.1887,0
5994.635,386.8091,0
6161.852,371.3977,0
6043.674,426.4717,0
6056.572,493.8274,0
6027.379,288.9468,0
6003.812,389.6035,0
6155.223,363.1477,0
6197.923,405.5415,0
5931.827,461.6353,0
6005.051,386.0947,0
6145.357,412.9355,0
5456.512,233.658,0
6018.914,408.637,0
6127.911,399.9102,0
6037.909,354.3662,0
6099.061,325.2954,0
6301.187,408.2832,0
6515.911,434.0149,0
6025.685,439.3916,0
5983.236,287.3335,0
5652.221,289.063,0
5695.783,379.5808,0
5999.436,330.4631,0
5951.561,431.2485,0
6023.517,351.1177,0
5695.344,381.8511,0
5941.41,429.3137,0
6186.111,386.3806,0
5715.457,446.6611,0
6061.256,382.7288,0
6100.758,348.2688,0
5826.643,457.1836,0
6159.934,428.3689,0
5755.876,320.9038,0
5888.091,370.7727,0
5921.376,4211.0,
6201.971,330.7107,0
6056.632,345.0542,0
6151.814,255.0671,0
5861.657,412.9333,0
6147.141,371.4956,0
5943.819,475.2495,0
6067.518,562.1643,0
5926.058,478.2712,0
6083.951,364.0942,0
5901.79,334.6343,0
6014.784,242.739,0
5987.748,374.7339,0
5767.15,393.8735,0
6026.016,513.9111,0
6192.949,396.7366,0
5775.987,199.7834,0
6122.586,298.8164,0
5644.532,266.8276,0
5690.882,358.0281,0
6135.047,319.9961,0
5972.044,392.3093,0
6016.603,252.2017,0
5971.463,365.3828,0
6025.459,290.6084,0
6364.605,314.177,0
5954.458,426.5581,0
6058.466,388.2559,0
5756.063,469.0898,0
6053.129,485.4485,0
6184.076,414.5029,0
5893.238,280.2842,0
6096.295,338.5059,0
5780.969,378.3462,0
6019.695,206.751,0
6564.121,426.8762,0
5870.29,317.7871,0
5923.355,428.241,0
6126.72,411.9265,0
6060.373,357.1638,0
6084.734,285.9148,0
6124.096,356.887,0
5593.341,337.1082,0
6030.488,320.2214,0
6073.679,341.0122,0
6146.465,318.022,0
5572.738,356.8579,0
5984.808,375.7842,0
6001.964,295.8936,0
5951.661,546.5005,0
6019.81,368.9851,0
6148.774,406.6692,0
6013.024,525.3577,0
6129.938,331.4255,0
6105.638,396.3247,0
6813.654,425.5447,0
5959.146,443.7998,0
6213.863,351.7595,0
5737.978,274.7769,0
5956.505,368.718,0
5892.782,470.3933,0
5797.797,323.4277,0
5752.802,262.6792,0
6127.813,555.3425,0
6072.74,443.9138,0
5821.622,302.6357,0
6124.062,314.2461,0
6151.552,373.8374,0
5986.735,487.8677,0
6071.644,390.7673,0
5725.868,417.3115,0
6191.372,357.4958,0
6057.898,395.2163,0
5994.052,373.8242,0
5998.74,531.6182,0
6285.781,307.6313,0
5918.783,315.374,0
6158.107,447.5896,0
5806.418,475.6028,0
5980.84,509.9746,0
6259.198,440.3,0
6196.752,449.2131,0
5931.685,433.9392,0
5836.324,367.9116,0
5958.984,312.2095,0
6029.405,462.3267,0
6096.796,334.5637,0
6023.836,339.7878,0
6335.923,309.844,0
6183.462,410.9868,0
6324.404,321.6733,0
5983.219,281.8616,0
6137.527,428.2368,0
6156.405,376.6929,0
6020.864,299.5486,0
6218.097,403.0745,0
6127.495,397.6785,0
6041.717,278.03,0
5775.171,348.7041,0
6102.368,395.1746,0
5982.506,348.7852,0
6008.864,326.687,0
6022.725,302.1382,0
6057.733,490.9272,0
6148.267,460.5906,0
6790.841,501.9612,0
6155.443,309.0908,0
6046.712,386.5837,0
6205.604,376.2764,0
5962.626,409.8694,0
5963.1,336.4795,0
6024.871,359.3845,0
6147.813,294.375,0
6116.517,299.9819,0
6099.89,265.7407,0
5983.388,443.1335,0
5816.914,338.6694,0
5742.514,548.1243,0
6200.918,467.3777,0
6284.931,316.8428,0
6161.898,255.4607,0
5873.204,378.7446,0
6373.331,428.3611,0
6022.257,357.9392,0
6187.113,516.1616,0
5912.954,399.8567,0
5988.221,404.8618,0
6266.189,425.6355,0
5723.425,417.8777,0
6085.474,369.8132,0
5920.839,489.4819,0
6117.299,463.3486,0
6115.396,424.7632,0
