Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5120.687,199.0688,0
5536.26,318.7046,0
5308.736,426.1128,0
5488.486,426.9539,0
5592.502,258.5264,0
5337.135,426.1865,0
5233.748,275.325,0
5391.016,216.5549,0
5474.275,218.5889,0
5273.269,240.7373,0
5231.512,344.9871,0
5574.093,206.2993,0
5796.588,337.2576,0
5755.228,373.8052,0
5517.434,268.3987,0
5621.09,324.7715,0
5618.336,356.0613,0
5299.177,292.0635,0
5282.663,356.989,0
5561.4,209.2944,0
5279.443,328.7727,0
6061.806,349.635,0
5406.905,377.8948,0
5102.611,328.198,0
5449.352,300.4409,0
5697.112,359.7158,0
5610.047,195.3818,0
5686.609,268.0007,0
5472.991,224.9312,0
5672.163,366.9324,0
5426.328,259.1548,0
5515.488,202.1226,0
5721.303,267.6133,0
5388.921,286.8823,0
5607.29,269.4302,0
5442.711,276.5588,0
5680.352,303.8074,0
5633.252,222.116,0
5266.008,426.7505,0
5709.137,322.3569,0
5129.653,148.0,
5378.915,262.5044,0
5457.913,297.5627,0
5122.908,259.0354,0
5560.13,280.6707,0
5274.931,326.8438,0
6084.652,317.6531,0
5585.089,373.1152,0
5465.817,299.2944,0
5371.466,416.7803,0
5480.429,245.2971,0
5137.538,172.1765,0
5238.025,287.6638,0
5005.19,226.9724,0
4934.595,392.4902,0
5731.99,471.7439,0
5890.277,322.822,0
5307.599,469.6812,0
5328.911,201.3477,0
5264.103,269.6162,0
5465.456,354.8269,0
5087.045,279.8738,0
5837.625,360.9624,0
5479.747,442.0261,0
5581.400,7341.0,
5356.528,277.4202,0
5600.809,393.6267,0
5430.219,370.0593,0
5494.261,332.5693,0
5475.183,338.1614,0
5602.433,223.2412,0
5806.253,275.6025,0
5559.437,358.0579,0
5514.585,398.3311,0
5501.946,355.3276,0
5579.365,331.6455,0
5243.621,211.9883,0
5224.954,226.8826,0
5187.609,303.3865,0
4911.218,273.5378,0
5175.745,344.9644,0
5410.107,334.3916,0
6178.841,381.4326,0
5741.81,372.9138,0
5015.052,279.3862,0
5687.592,418.624,0
5581.281,358.9092,0
5333.002,219.4893,0
5583.161,455.248,0
5066.927,212.7715,0
5090.094,278.4531,0
5357.642,394.7388,0
5321.697,373.6011,0
5668.006,336.5073,0
5560.319,238.8567,0
5716.185,311.188,0
5666.099,315.1284,0
5599.575,298.176,0
5451.192,448.1765,0
5184.648,291.894,0
5451.239,424.4417,0
5683.942,338.1755,0
5647.996,297.0957,0
5432.297,326.8442,0
5533.285,416.8369,0
5555.418,332.2637,0
5687.283,379.9084,0
5183.604,237.7151,0
5464.311,280.4968,0
5809.672,207.8845,0
5364.239,346.9717,0
5393.01,315.6267,0
5515.801,409.46,0
5578.776,251.7073,0
5625.335,352.4585,0
5744.624,335.5681,0
5555.052,327.865,0
5281.361,361.0557,0
5566.696,226.8557,0
5634.69,298.4524,0
5346.936,342.4541,0
5580.481,270.8257,0
5540.448,316.1304,0
5686.143,395.8655,0
5408.185,305.845,0
5236.583,261.6333,0
5415.148,255.446,0
5551.862,245.1707,0
5208.697,230.9351,0
5635.876,345.3381,0
5354.328,241.021,0
5026.884,207.5991,0
5093.918,314.1177,0
5365.45,245.9644,0
5312.385,264.2275,0
5552.593,364.8511,0
5203.022,338.6003,0
5472.142,234.7866,0
6062.021,439.3201,0
5506.802,371.7,0
5906.905,467.5,0
5617.623,302.4253,0
5723.816,259.8257,0
5540.54,361.209,0
5390.432,310.8752,0
5629.311,293.8682,0
5682.362,324.5645,0
5034.313,288.4302,0
5655.233,309.0669,0
6660.606,406.9463,0
5750.403,282.3076,0
5600.754,250.6611,0
5773.865,379.7744,0
5639.599,219.8237,0
5366.262,266.7202,0
5495.406,207.8025,0
5684.987,237.6633,0
5533.929,412.4209,0
5493.227,310.9807,0
5286.63,368.5803,0
5618.337,281.5398,0
6006.049,404.6294,0
5300.443,297.4021,0
5544.672,336.3264,0
5501.722,268.3589,0
5468.94,297.2314,0
5686.411,473.3159,0
5555.176,313.6416,0
5650.769,423.0432,0
5289.632,407.0481,0
5232.396,237.6628,0
5601.838,364.4773,0
5521.425,314.6675,0
5530.295,355.5166,0
5265.128,374.9792,0
6161.029,427.437,0
5495.581,359.9861,0
5247.707,252.45,0
5372.487,404.9277,0
5376.069,434.3162,0
5360.217,286.6094,0
5760.105,264.4138,0
5591.141,318.5339,0
5495.6,363.1619,0
5388.176,405.3721,0
5692.163,388.5518,0
5303.848,244.6833,0
5570.918,353.8757,0
5675.047,373.7849,0
5400.24,433.0088,0
6543.554,392.1887,0
5778.323,253.7395,0
5440.484,280.9624,0
5439.822,378.5874,0
5128.089,272.2766,0
5313.532,307.6509,0
5643.43,286.9546,0
5538.219,318.469,0
5484.203,262.4026,0
5630.732,417.9348,0
5396.069,354.3103,0
5706.03,332.9448,0
5542.311,368.7419,0
5048.32,304.071,0
5693.373,290.8586,0
5328.606,323.2627,0
5239.807,198.0996,0
5274.32,234.1567,0
5611.791,137.0581,0
5247.479,414.1926,0
5120.237,267.2705,0
5521.618,264.8782,0
5189.662,314.5984,0
5204.67,280.688,0
5280.639,280.2244,0
6153.072,345.2256,0
5505.654,211.9041,0
5537.952,306.8584,0
5138.428,341.3967,0
5447.384,257.8799,0
5371.914,319.6296,0
5700.431,212.4077,0
5043.824,281.0713,0
5406.67,249.2849,0
5651.356,373.7795,0
5550.648,362.5676,0
5049.313,277.9546,0
5637.905,312.0698,0
5443.455,407.5198,0
5397.667,342.854,0
5818.478,287.9761,0
5632.703,357.3787,0
5450.83,384.3862,0
5846.73,409.447,0
5313.808,276.3345,0
5713.096,343.2825,0
5522.418,254.3623,0
4968.968,237.8667,0
5340.277,379.7949,0
5463.49,267.2454,0
5376.691,297.3083,0
5630.951,290.9011,0
5624.108,315.197,0
5597.981,366.9146,0
5675.329,279.6208,0
6143.58,344.136,0
5533.739,336.127,0
5747.211,281.5293,0
5450.338,284.5005,0
5404.083,327.2771,0
5477.166,311.239,0
5085.623,395.4016,0
5636.315,417.7471,0
5217.209,264.1287,0
5642.327,358.3745,0
5812.305,236.4949,0
5694.194,331.5398,0
5646.091,326.8215,0
5716.563,283.5422,0
5582.498,288.626,0
5874.171,258.8452,0
5593.578,458.1384,0
5575.609,417.1089,0
5604.504,340.8228,0
5516.211,261.2207,0
5336.94,302.3606,0
5333.857,432.6782,0
5312.552,339.1897,0
5684.414,386.3196,0
5301.214,211.2485,0
5677.393,315.8955,0
5092.933,190.3782,0
5584.674,357.8884,0
5691.756,453.8469,0
5744.97,281.3438,0
5654.34,364.4036,0
5637.071,231.45,0
5643.32,277.811,0
5487.073,321.9121,0
5479.557,390.675,0
5328.373,296.4912,0
6254.94,301.731,0
5482.776,338.0781,0
5354.903,382.3198,0
5488.133,373.0251,0
5687.648,477.0103,0
5098.451,282.7988,0
5503.616,295.9021,0
4961.502,265.1687,0
5033.4,189.3911,0
5274.19,324.5046,0
5359.506,268.1809,0
6217.791,386.9077,0
5729.14,333.0461,0
5593.881,327.2256,0
5697.164,291.4485,0
5757.468,329.3726,0
5543.542,283.0313,0
5651.81,300.6658,0
5526.898,294.0452,0
5631.168,307.5952,0
5745.859,326.3057,0
5588.972,359.1284,0
5448.971,513.6028,0
5635.146,382.4028,0
5746.613,406.1001,0
5526.438,305.272,0
5465.743,323.2666,0
5583.716,406.1785,0
5471.27,263.3171,0
5171.218,406.7109,0
5579.063,356.9756,0
5801.976,273.1465,0
5728.379,423.3872,0
5586.104,386.9775,0
5443.517,250.1394,0
5601.159,258.6772,0
5637.971,391.1482,0
5283.531,275.0723,0
5510.689,418.9016,0
6308.961,389.0588,0
5556.067,412.917,0
5481.763,375.8091,0
5224.617,243.5083,0
5271.167,355.8347,0
5678.973,335.5979,0
5490.236,302.5339,0
5882.135,183.0618,0
5400.23,396.1189,0
5421.404,307.2937,0
5178.058,204.4587,0
5631.88,263.2031,0
5582.639,373.9475,0
5424.941,280.2722,0
5702.278,449.1892,0
5529.202,258.6738,0
5311.235,312.9624,0
5479.516,288.2251,0
5626.907,335.4988,0
5458.733,304.0879,0
5543.183,363.8347,0
5359.653,272.7012,0
6049.389,345.1675,0
5274.64,340.2561,0
5499.173,341.709,0
5285.528,192.5593,0
5459.327,314.6892,0
5558.46,358.1846,0
5369.381,401.1365,0
5483.018,312.9805,0
5486.007,394.4917,0
6403.039,230.8835,0
5201.364,304.1418,0
5263.503,254.2446,0
5856.213,237.0779,0
5747.737,298.2688,0
5345.693,284.1042,0
5346.567,278.1987,0
5582.204,299.5908,0
5714.059,333.6887,0
5655.268,223.9307,0
5612.892,248.6311,0
5647.292,335.9529,0
5646.543,447.6223,0
5613.057,384.8025,0
5262.34,239.021,0
5387.531,247.425,0
5792.262,266.4019,0
5517.858,377.2773,0
5535.023,300.8728,0
5586.99,281.2156,0
5513.019,294.5364,0
5560.151,355.9087,0
5722.782,398.2419,0
5635.063,367.5222,0
5498.705,293.7166,0
5454.643,276.8137,0
5613.244,297.0671,0
5799.952,352.5198,0
5691.921,381.4543,0
5498.276,295.7209,0
5327.432,288.0852,0
5454.611,257.7388,0
5181.484,414.8013,0
5677.457,312.7017,0
5542.527,353.4526,0
5472.83,489.2664,0
5533.381,416.113,0
5676.198,337.9668,0
5313.444,278.2891,0
5496.887,270.3621,0
5566.876,220.7192,0
5622.078,405.3137,0
5708.544,321.5151,0
5801.557,319.2075,0
5371.013,310.9988,0
5316.822,363.7026,0
5977.764,412.865,0
5537.648,327.731,0
5556.598,375.3081,0
5444.419,300.8164,0
5414.734,414.2539,0
5253.172,327.8896,0
5463.459,384.8555,0
5559.262,397.0225,0
5330.213,364.4888,0
5781.671,275.5256,0
5599.877,247.311,0
5457.968,396.6943,0
5586.342,281.394,0
5512.162,517.7019,0
5592.957,210.5515,0
5607.822,303.5149,0
6075.379,385.1062,0
5647.275,242.4861,0
5710.815,247.0823,0
5547.097,271.9131,0
5572.68,265.4963,0
4960.104,341.6785,0
5633.341,313.7703,0
5777.711,217.5872,0
5471.03,277.6287,0
5516.823,371.4106,0
5830.743,296.1443,0
5560.188,277.0791,0
6367.771,322.0166,0
5715.784,418.7656,0
5407.196,342.2717,0
5358.029,327.9131,0
5621.46,310.417,0
5579.803,440.8677,0
5571.633,415.085,0
5095.862,277.1794,0
5632.739,250.1965,0
5482.439,348.2683,0
5694.097,407.8042,0
5424.937,286.7102,0
5684.383,349.1448,0
5764.322,280.1306,0
5196.173,480.0247,0
5552.941,492.9458,0
5509.984,312.6348,0
5637.643,425.0547,0
5086.089,302.5554,0
5634.667,296.229,0
5541.829,291.4937,0
5419.747,269.2764,0
5544.562,235.1184,0
5456.735,254.9133,0
5419.027,285.6392,0
5280.396,265.9382,0
5581.785,281.2581,0
5422.944,338.4629,0
5534.77,319.8931,0
5217.815,305.4524,0
5871.929,269.6296,0
5460.78,395.9558,0
5476.988,302.3567,0
5555.054,341.8472,0
5487.323,411.0479,0
5411.968,426.2805,0
5462.651,289.5479,0
5384.854,364.9946,0
5242.201,293.2563,0
5626.209,310.3496,0
5479.262,336.9812,0
5621.627,363.6406,0
5308.424,280.6104,0
5474.45,332.2981,0
5536.964,335.4822,0
5740.588,426.2949,0
5189.745,411.9536,0
5317.487,379.2664,0
5559.345,396.6292,0
5593.664,338.1926,0
5528.508,236.4265,0
5438.33,243.4099,0
5587.995,341.9458,0
5435.157,356.3877,0
5023.992,320.0774,0
5477.087,304.2927,0
5229.372,332.0144,0
5489.183,468.1782,0
5013.414,268.2969,0
5567.555,403.8359,0
5576.169,385.2476,0
5635.148,317.4683,0
5498.828,414.2451,0
5510.098,370.5188,0
5762.268,247.2778,0
5465.411,319.7913,0
5528.396,261.2661,0
5631.358,314.0322,0
5443.49,278.4482,0
5538.663,306.6111,0
5613.433,276.7556,0
5438.258,214.0635,0
5371.959,320.0142,0
5743.765,301.3687,0
5444.899,344.3137,0
5708.063,286.8953,0
5390.923,321.2061,0
5438.23,209.5767,0
5486.472,344.4136,0
5742.655,420.9995,0
5339.659,280.55,0
5195.874,331.8501,0
5495.332,321.7258,0
5380.604,338.9272,0
5066.458,276.1226,0
5568.914,424.4448,0
5540.51,353.0374,0
5758.573,185.5027,0
5685.375,304.9739,0
5507.38,258.7705,0
5335.329,325.5061,0
5319.265,367.2441,0
5611.394,340.2515,0
5601.421,300.3684,0
5507.354,287.7903,0
5505.467,309.4407,0
5488.099,347.3865,0
5501.047,384.8433,0
5752.279,365.3118,0
5807.37,262.6135,0
5402.762,301.0715,0
5464.2,277.2217,0
5336.361,369.678,0
5663.908,277.1392,0
5359.623,325.8972,0
5557.403,227.5222,0
5684.488,332.2397,0
5773.904,365.334,0
6239.793,275.4451,0
5324.063,229.791,0
5815.573,360.8967,0
5379.556,275.7781,0
5504.766,245.1072,0
5455.828,355.8025,0
5632.307,303.6143,0
5209.768,259.4011,0
5565.505,320.8411,0
5379.498,331.137,0
5637.146,254.8616,0
5585.225,271.9446,0
6454.364,461.3264,0
5373.118,245.8354,0
5550.961,275.123,0
5435.823,343.811,0
5198.59,302.4146,0
5295.586,304.4282,0
5651.434,379.5007,0
5630.368,386.3911,0
5246.609,333.2852,0
5372.886,273.0122,0
5379.234,319.3604,0
5958.325,419.2324,0
5019.508,295.6206,0
5809.18,290.6238,0
5444.297,364.2009,0
5677.716,304.3979,0
4987.928,319.4995,0
5433.763,421.9338,0
5552.807,389.825,0
5678.876,220.3477,0
5738.297,267.7695,0
5546.083,378.3047,0
5683.241,318.3552,0
5647.443,228.7988,0
5631.135,242.2339,0
5852.905,354.6931,0
5423.838,336.5239,0
5679.773,285.6211,0
5748.444,207.0454,0
5640.789,311.1907,0
5727.477,278.998,0
5312.81,191.0994,0
5044.112,329.7527,0
5614.583,372.1636,0
5601.527,247.1531,0
5215.324,180.095,0
5638.249,207.1665,0
5276.38,285.5352,0
5532.758,327.2004,0
5464.534,329.4458,0
5582.434,377.6572,0
5413.128,258.4524,0
5467.241,295.7173,0
5534.668,390.0369,0
5639.519,340.9163,0
5684.381,356.3,0
5109.82,305.5925,0
5000.586,307.8059,0
5373.095,348.0452,0
5646.767,318.5532,0
5531.241,318.584,0
5548.338,301.1624,0
5545.97,373.5798,0
5489.162,366.6643,0
5765.173,325.3108,0
5564.838,363.6184,0
5662.116,295.5774,0
5382.41,177.4653,0
5301.922,146.4065,0
5740.855,294.8247,0
5471.952,308.334,0
5171.1,152.7451,0
5450.076,379.1121,0
5334.655,243.7734,0
5574.572,304.0908,0
5974.204,440.0632,0
5392.261,381.7786,0
5535.229,371.6633,0
5319.337,395.9858,0
5393.627,214.1614,0
5378.411,373.5896,0
5638.243,280.897,0
5211.063,231.5,0
5524.448,313.1135,0
5423.895,270.54,0
5518.118,337.6589,0
5747.889,360.9595,0
5926.074,299.2737,0
5083.561,245.1157,0
5462.218,309.4404,0
5316.975,258.8022,0
5151.398,234.0884,0
5005.569,339.2434,0
6212.74,503.9297,0
6154.055,239.6812,0
5418.718,255.4111,0
5463.028,238.9966,0
5552.447,243.9138,0
5574.291,190.9651,0
5579.825,328.1155,0
5651.487,285.5898,0
5196.143,318.5842,0
5752.894,256.4448,0
5424.669,412.4949,0
5430.648,376.7542,0
5546.858,234.53,0
5507.126,304.137,0
5491.576,308.1382,0
5226.393,428.8201,0
5459.779,325.1021,0
5240.47,373.0291,0
5599.811,356.6184,0
5538.301,270.1331,0
5100.53,371.8621,0
5658.611,470.1401,0
5709.614,304.3057,0
5691.473,251.5957,0
5658.119,252.2373,0
5522.341,274.1025,0
5723.409,250.5081,0
5774.905,330.0684,0
5517.282,319.998,0
5551.69,397.929,0
5472.019,215.3757,0
4970.36,304.8503,0
5374.981,362.9141,0
5463.109,270.2085,0
5868.62,281.6602,0
6093.649,327.9993,0
5323.223,362.9304,0
5153.052,223.1858,0
5495.347,281.9021,0
5391.102,376.2456,0
5218.957,333.5559,0
6008.397,365.5994,0
5576.699,239.4495,0
5109.198,301.5852,0
5558.51,310.4336,0
5571.029,290.0012,0
5707.477,343.8149,0
5704.645,311.2966,0
5308.267,242.3208,0
5604.371,321.3689,0
5335.307,201.6951,0
5550.689,325.5593,0
5544.304,354.7129,0
5823.433,184.9119,0
5354.068,295.3782,0
5426.3,328.3936,0
5480.667,287.4692,0
5234.788,305.0083,0
5419.426,272.0356,0
5352.349,340.6089,0
5260.269,323.8967,0
5242.365,247.6284,0
5847.375,265.4041,0
5433.932,190.6836,0
5786.491,261.1167,0
5592.547,215.2288,0
5585.512,339.9695,0
5576.987,309.8403,0
5605.707,340.6355,0
5644.19,378.2815,0
5078.947,309.6687,0
5324.94,270.2043,0
5202.944,306.2231,0
5333.709,344.6897,0
5368.572,361.5139,0
5615.823,326.9197,0
5305.582,218.2988,0
5333.074,305.4771,0
5576.962,183.3899,0
5309.978,170.7778,0
5378.287,209.3904,0
5802.974,403.0112,0
5314.826,192.6626,0
5513.875,215.0571,0
5193.224,273.4175,0
5435.64,344.9487,0
5517.076,329.8997,0
5486.891,277.5508,0
5354.509,328.436,0
5665.659,290.011,0
5680.79,449.677,0
5526.618,317.0271,0
5572.589,277.3816,0
5048.902,294.9519,0
5670.343,332.6321,0
5091.256,305.1338,0
5445.736,340.5505,0
5201.107,275.3389,0
5524.616,310.0381,0
5434.423,411.7319,0
5618.754,415.5029,0
5664.677,404.5762,0
5766.125,259.5886,0
5521.591,287.3535,0
5247.057,331.0037,0
5717.415,345.6558,0
5650.657,286.0688,0
5527.809,338.3438,0
5707.209,317.2512,0
6234.661,406.5481,0
5635.139,336.5439,0
5288.551,287.2375,0
5418.768,329.5981,0
5486.536,460.4739,0
5629.937,363.8137,0
5261.782,337.124,0
5488.166,447.7527,0
5565.738,322.3784,0
5647.176,286.9434,0
5183.698,263.468,0
5560.147,270.6233,0
5578.003,294.5471,0
5769.328,370.4756,0
5320.856,234.4207,0
5611.634,317.5776,0
5452.34,355.8367,0
5557.44,252.5862,0
5705.255,299.7651,0
5622.162,210.3911,0
5485.356,308.9846,0
5253.882,372.1194,0
5514.609,254.4929,0
5745.391,328.9553,0
5717.424,334.7405,0
5551.84,281.4675,0
5682.495,249.6128,0
5591.444,376.1802,0
5527.401,347.1848,0
4957.174,291.1213,0
4994.875,357.7734,0
5466.064,371.907,0
5541.821,382.3972,0
5564.666,271.1279,0
5643.987,352.6367,0
5472.716,308.4507,0
5250.408,191.7566,0
5055.536,281.7607,0
5458.901,388.7256,0
5670.976,233.842,0
5480.387,199.9348,0
5531.669,235.0928,0
5323.081,278.7366,0
5420.74,335.4451,0
5622.033,399.6902,0
5492.438,205.8376,0
5762.778,287.9844,0
5711.276,319.7051,0
5409.935,341.2322,0
5760.694,434.8125,0
5331.714,302.0198,0
5514.546,287.5552,0
5492.928,266.2871,0
5226.611,259.1943,0
5139.464,261.1445,0
5379.71,497.239,0
5524.499,244.6169,0
5551.403,255.6145,0
5678.182,375.3315,0
5535.893,322.2012,0
5618.682,221.3779,0
5495.023,315.0601,0
5528.071,330.864,0
5743.827,256.9236,0
5685.158,327.3979,0
5183.065,322.3984,0
5614.618,304.7983,0
5612.2,299.4944,0
5645.352,354.6047,0
5382.721,314.6084,0
5583.541,220.1277,0
5038.959,332.8201,0
5660.117,457.5002,0
5433.621,311.3586,0
5322.391,321.9011,0
5510.673,338.8032,0
5628.935,308.8909,0
5543.421,288.553,0
5265.586,303.1233,0
5248.63,183.7266,0
5430.498,321.5977,0
5171.936,212.0547,0
5508.559,339.2771,0
5694.542,312.751,0
5630.52,407.7654,0
5546.794,348.2959,0
5330.513,422.4578,0
5500.83,269.6924,0
5363.167,260.594,0
5318.509,275.2341,0
5562.773,334.9575,0
5421.265,302.7666,0
5295.972,266.845,0
5550.777,299.5115,0
5781.699,295.7607,0
5587.63,431.0039,0
5565.822,384.7832,0
5463.068,346.5942,0
5450.091,275.3223,0
5488.904,498.2717,0
5399.32,266.8057,0
5409.043,374.5713,0
6000.871,443.1501,0
5610.278,364.3066,0
5594.456,504.2368,0
5437.357,296.5549,0
5574.748,463.7766,0
5665.075,196.6702,0
5543.153,401.1252,0
5350.853,272.021,0
5707.065,305.2458,0
5460.952,301.9048,0
5785.043,283.2651,0
5602.236,378.2798,0
5629.261,385.6267,0
5354.881,237.7729,0
5952.017,377.9189,0
5511.932,307.9312,0
5575.42,341.6992,0
5476.104,261.0596,0
5523.598,320.1099,0
5150.59,357.9863,0
5595.809,366.6572,0
5414.468,394.6118,0
5368.704,329.4705,0
5455.21,270.863,0
5594.792,296.6021,0
5387.471,290.9268,0
5700.861,249.2473,0
5631.785,372.1831,0
5147.312,280.1443,0
5476.545,389.4749,0
5215.619,381.4558,0
5297.817,341.5146,0
5134.276,299.6755,0
5501.229,416.9207,0
5979.85,363.3694,0
5409.505,335.1685,0
5111.273,308.6335,0
5661.676,395.918,0
5255.457,247.2397,0
5553.357,410.3208,0
5133.548,354.4233,0
5309.278,247.1987,0
5560.978,278.1152,0
5701.095,384.6108,0
4885.06,385.1658,0
5273.385,392.3992,0
5377.203,352.3965,0
5684.76,477.0308,0
5664.872,371.8496,0
5544.382,291.6814,0
5157.953,295.1479,0
5638.955,344.5291,0
5613.453,317.884,0
5412.78,257.8245,0
5421.056,362.8679,0
5103.521,262.9739,0
5515.791,359.4487,0
5500.853,241.2371,0
5317.802,216.8723,0
5544.885,364.8032,0
5529.909,300.4458,0
5351.547,316.7839,0
5234.304,244.7253,0
5385.951,290.8584,0
5437.17,356.1162,0
5628.18,332.7556,0
5268.725,381.6689,0
5261.35,340.3176,0
5455.533,372.2656,0
5548.225,356.2781,0
5849.082,367.7354,0
5847.728,291.9714,0
5148.566,316.9954,0
5435.52,268.6399,0
5275.53,309.4233,0
5328.528,280.4175,0
5498.562,260.4185,0
5468.463,299.0879,0
5233.959,344.9417,0
5441.451,203.3801,0
5689.961,480.699,0
5555.59,380.5308,0
5611.089,324.9761,0
5335.024,241.5249,0
5745.963,322.4446,0
5506.163,299.1531,0
5264.938,231.5652,0
5528.822,230.9512,0
5612.505,314.9895,0
5420.887,226.552,0
5601.725,243.1636,0
5392.513,327.5015,0
5572.712,401.2986,0
5488.24,272.3367,0
5447.653,365.1213,0
5501.08,367.4741,0
5491.99,421.6006,0
5482.818,343.4585,0
5539.743,209.4702,0
5198.902,229.6504,0
5415.352,355.9224,0
5716.942,324.199,0
5296.895,270.9124,0
6219.381,446.9917,0
5278.094,398.6746,0
5474.849,369.9905,0
5662.118,483.3164,0
5388.914,340.0542,0
5864.588,242.8108,0
5495.933,349.1631,0
5735.003,221.6501,0
5656.743,323.0369,0
5398.536,228.5637,0
5245.496,306.6714,0
5710.87,227.105,0
5377.807,382.9077,0
5093.907,373.1904,0
5546.203,344.1162,0
5381.859,354.0708,0
5411.079,346.0139,0
5660.397,321.707,0
5516.578,262.4553,0
5560.575,226.5505,0
5772.971,321.3691,0
5279.237,353.9524,0
5521.666,404.1396,0
5542.375,298.8628,0
5664.98,388.4136,0
5196.144,261.479,0
5410.846,258.4285,0
5678.339,385.0303,0
5536.799,301.5435,0
5456.741,258.5369,0
5672.534,406.4221,0
5342.835,426.6526,0
5549.188,368.865,0
5601.396,335.9048,0
5426.828,252.2708,0
5665.995,340.2942,0
5652.502,389.7427,0
5775.073,329.0977,0
5631.959,341.5566,0
5503.102,334.0161,0
5489.891,422.8459,0
5501.797,334.7561,0
5351.113,264.0107,0
5369.609,308.7473,0
5474.45,282.302,0
5823.061,410.9617,0
5220.859,290.7344,0
5210.671,377.1987,0
5235.158,255.0308,0
5425.451,377.7654,0
5663.581,384.3389,0
5528.568,346.2739,0
5490.716,317.0989,0
5847.378,352.8513,0
5110.536,282.1399,0
4959.355,324.509,0
5031.207,358.2346,0
5401.47,321.9038,0
5319.275,357.2732,0
5753.189,406.491,0
5321.843,279.8083,0
5654.839,318.4648,0
5451.616,236.4053,0
5533.639,415.9343,0
5486.925,357.541,0
5288.904,332.4954,0
5377.506,275.1504,0
5294.068,338.4983,0
6053.077,407.4692,0
5442.159,315.0884,0
6053.873,355.2864,0
5155.462,266.2322,0
5648.115,432.9402,0
5686.188,249.8271,0
5327.828,332.3147,0
6094.171,338.2046,0
5654.354,369.2278,0
5670.139,392.634,0
5547.506,359.3489,0
5698.58,194.8691,0
5789.882,365.0212,0
5363.545,319.6453,0
5134.742,274.6902,0
5529.433,287.9512,0
5298.083,308.9548,0
5445.279,398.9946,0
5170.566,404.5159,0
5604.95,306.8149,0
5765.235,261.5264,0
6228.501,447.3757,0
5473.91,329.2,0
5543.847,456.5142,0
5628.613,379.1655,0
5645.03,321.1592,0
5271.229,374.6975,0
5588.209,371.5977,0
5774.998,388.4431,0
5494.874,289.052,0
5478.379,255.0549,0
5638.234,247.2268,0
4930.559,312.8752,0
5549.614,282.7231,0
5136.966,161.4587,0
5416.037,444.3704,0
5478.881,340.6082,0
5480.123,352.6052,0
5082.377,197.5984,0
5554.548,246.9453,0
5621.183,291.1116,0
5374.773,245.1199,0
5836.715,344.3442,0
5609.399,251.3335,0
5479.413,316.2141,0
5703.833,413.9265,0
5656.985,259.854,0
5205.566,345.1799,0
5336.672,267.2578,0
5330.745,373.0066,0
5680.062,339.1086,0
5375.229,291.3328,0
5884.147,258.7119,0
5174.616,336.8643,0
5661.053,295.9998,0
5657.207,378.9543,0
5782.312,405.0232,0
5433.469,340.9636,0
5546.087,310.7722,0
5318.768,297.5935,0
5285.201,302.6343,0
5831.448,354.8689,0
5352.164,422.4902,0
5614.938,343.1384,0
5565.678,458.9653,0
5690.882,381.0298,0
4963.174,353.1948,0
5683.467,332.967,0
5450.503,412.2051,0
5733.144,395.5742,0
5691.751,297.8101,0
5674.648,367.8462,0
5544.711,289.8652,0
5585.577,308.26,0
5445.856,214.4883,0
5848.17,432.6138,0
5436.403,292.7576,0
5278.078,243.6533,0
5515.413,329.512,0
5685.972,410.7402,0
5502.42,390.219,0
6201.979,394.3435,0
5440.29,395.9956,0
5708.726,292.4495,0
5555.287,265.9561,0
5327.689,303.6985,0
5558.931,370.4565,0
5675.712,397.1897,0
5593.154,284.8591,0
5472.906,402.123,0
5117.592,213.2571,0
5690.823,306.1763,0
5180.984,234.1638,0
5370.343,261.6484,0
5189.6,285.7439,0
