Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5903.394,392.9248,0
5757.844,299.4946,0
5630.816,298.0271,0
5667.938,270.4084,0
6294.181,438.2573,0
5709.755,380.5684,0
5826.862,328.3938,0
5483.915,359.5754,0
5811.454,268.6077,0
5805.173,493.4053,0
5211.975,294.6318,0
5931.45,276.7515,0
5529.056,333.0579,0
5512.17,247.6074,0
5828.698,423.2346,0
5613.952,264.0859,0
5849.228,309.2786,0
5827.643,317.9441,0
5445.074,405.3799,0
5640.573,317.2844,0
5471.444,370.137,0
5225.565,268.1104,0
5914.434,431.8264,0
5753.756,450.3037,0
5523.743,302.3958,0
5753.112,231.5566,0
5598.658,313.6938,0
5648.834,343.4399,0
5701.708,297.1211,0
5590.972,312.2068,0
6128.853,380.2412,0
5835.916,288.4905,0
5332.736,261.4021,0
5773.933,331.1467,0
5491.177,291.3987,0
5692.007,410.3472,0
5790.606,297.4729,0
5777.939,304.7627,0
5251.983,205.8533,0
5937.248,252.98,0
5982.29,345.6523,0
5747.645,371.0518,0
5770.98,448.7961,0
5796.204,412.0254,0
6113.938,303.6343,0
5296.319,329.9995,0
5880.668,457.4719,0
5332.325,280.8162,0
5859.354,465.7449,0
5794.626,395.3645,0
5858.317,294.585,0
5924.12,426.1704,0
5942.89,307.2056,0
4899.639,363.146,0
5696.115,411.3372,0
5724.889,302.7419,0
6095.9,302.3125,0
5778.841,216.0574,0
5618.366,275.8572,0
5711.237,377.7012,0
6020.601,272.4023,0
6106.181,250.6304,0
5801.014,304.657,0
5574.51,263.1904,0
5352.605,247.783,0
5600.027,381.6411,0
5928.445,423.7043,0
5879.604,314.4517,0
5533.172,409.6716,0
5852.799,315.7793,0
6088.511,475.8904,0
5950.822,376.9524,0
5659.676,303.9822,0
5284.343,307.1804,0
5056.345,151.4565,0
6035.422,327.0547,0
5588.191,264.146,0
5858.402,422.0325,0
5911.729,317.8494,0
6000.796,339.7568,0
5819.777,345.3281,0
5889.717,519.718,0
5760.94,417.0796,0
5758.035,421.9417,0
5700.58,348.7529,0
5014.746,285.6267,0
5965.859,310.6038,0
5929.905,429.1592,0
5638.714,364.7,0
5661.253,316.3335,0
5871.322,427.4055,0
5824.964,287.6003,0
5902.445,254.4897,0
5907.343,0662.0,
5998.802,462.0532,0
5737.68,377.0713,0
5904.46,188.073,0
5579.395,154.5803,0
5108.451,288.96,0
5563.343,295.134,0
5792.826,320.7673,0
6100.671,309.8501,0
5875.074,280.3833,0
5866.522,293.1555,0
5843.634,294.5037,0
6035.898,357.6248,0
5205.668,292.2437,0
6041.624,306.2646,0
5630.64,376.9658,0
5814.432,359.429,0
5806.015,278.7434,0
5763.483,234.696,0
5713.593,245.6768,0
5721.277,295.4758,0
5814.389,406.4451,0
5634.658,356.7983,0
5871.231,330.8672,0
5828.913,354.1997,0
5793.734,238.5662,0
5628.55,372.8748,0
6011.503,307.4919,0
5869.668,243.3308,0
5715.857,273.9951,0
5901.735,222.6062,0
5700.927,205.269,0
5398.913,244.7478,0
5744.221,460.9895,0
5659.628,426.926,0
5890.649,322.6157,0
5847.276,289.5356,0
6167.965,235.4465,0
5562.09,221.3345,0
5716.918,282.4255,0
5588.206,267.6912,0
5542.085,328.209,0
5417.095,222.5254,0
5770.5,389.2742,0
5768.928,284.3735,0
5440.331,295.7371,0
5395.098,305.1875,0
5807.881,360.8401,0
5563.256,309.0437,0
5919.301,344.332,0
5914.121,318.9021,0
6027.822,475.4885,0
5796.849,430.0222,0
5898.598,356.8875,0
5222.896,284.5962,0
5961.713,306.1047,0
5824.577,343.5442,0
5836.042,294.885,0
5803.333,264.8486,0
5889.14,321.2273,0
5821.783,281.8997,0
5960.828,335.4563,0
5651.647,341.9863,0
5785.135,400.4124,0
5278.604,208.2087,0
5926.357,296.6248,0
5686.4,334.3228,0
6019.794,504.1233,0
5850.022,312.5222,0
5516.883,283.823,0
5792.563,386.561,0
5794.542,207.0457,0
5589.108,493.7407,0
5943.508,243.4587,0
5702.438,244.7261,0
5436.214,216.7385,0
5960.054,402.1877,0
6021.154,356.5161,0
5813.887,429.4834,0
5807.703,235.197,0
5453.598,325.1086,0
5724.271,352.4768,0
5589.939,385.0757,0
6038.793,348.2759,0
5105.063,259.8987,0
5617.771,281.4985,0
6173.969,270.8506,0
5866.286,281.6089,0
6114.785,371.9558,0
5974.418,294.7888,0
5520.406,266.5398,0
5787.447,351.1733,0
5329.457,302.553,0
5456.515,318.2542,0
5935.402,325.1238,0
5806.938,364.5474,0
5668.104,347.343,0
5691.118,394.9268,0
5710.605,416.4636,0
5402.419,227.5261,0
5833.37,271.1306,0
5336.988,212.4707,0
5904.484,351.6306,0
5778.919,411.6252,0
5458.12,282.9622,0
5685.851,283.855,0
5760.786,432.7554,0
5608.422,314.7302,0
6215.699,396.4043,0
5778.144,264.4768,0
5965.281,357.9839,0
5539.136,446.4763,0
5775.225,440.8997,0
6037.16,466.301,0
5830.482,368.0371,0
5213.418,267.7722,0
5695.736,454.45,0
5366.684,311.7588,0
5618.318,288.1355,0
5686.239,293.7063,0
5599.378,201.0535,0
5867.651,283.3259,0
5808.492,171.895,0
5892.795,315.9211,0
5545.737,295.8528,0
5735.589,425.5171,0
5957.104,409.0056,0
5466.975,355.6196,0
5966.879,344.7212,0
5606.1,476.6838,0
5697.813,307.0938,0
5844.337,364.1458,0
5651.177,331.2749,0
6124.075,280.8828,0
5713.862,457.3013,0
5711.121,378.7568,0
5336.175,290.4204,0
5381.583,364.1021,0
5791.461,474.1899,0
5362.166,323.0315,0
5999.69,309.3247,0
5687.44,423.7854,0
5595.945,387.1809,0
5926.615,310.5159,0
5931.15,394.8591,0
5561.321,322.9578,0
5696.218,409.3779,0
5693.534,328.7661,0
5637.088,367.2488,0
5828.064,304.0496,0
5789.19,327.8835,0
5630.946,381.7083,0
5920.832,414.2573,0
5513.811,275.675,0
5767.535,463.3267,0
5824.119,331.4834,0
6344.41,471.8977,0
5642.643,461.1179,0
5822.705,491.9697,0
5853.833,355.4248,0
5678.435,335.2146,0
5479.417,264.3645,0
5814.586,391.4941,0
5950.994,477.5396,0
5543.159,367.0452,0
5552.96,324.1267,0
5638.77,270.0557,0
5854.735,321.1714,0
5683.483,259.3308,0
5378.935,407.6777,0
5827.034,351.7183,0
5793.919,475.4734,0
5695.729,381.6182,0
5829.24,345.9792,0
6065.444,320.0996,0
5689.948,313.6421,0
5455.91,337.7839,0
5802.805,329.8235,0
5910.159,276.7612,0
5833.644,425.1948,0
5710.083,327.3455,0
5838.606,366.292,0
5960.696,298.01,0
5993.673,309.1682,0
5717.697,434.0039,0
5756.812,381.7312,0
6004.747,403.6196,0
5565.261,240.9441,0
5668.148,399.4448,0
5551.711,380.1973,0
5662.695,432.8037,0
5886.37,327.7551,0
6066.77,396.2649,0
5806.598,391.6418,0
5634.026,358.0144,0
5694.534,300.896,0
5352.964,360.7727,0
5110.887,288.5291,0
5387.766,286.3447,0
6069.352,244.9167,0
5792.617,276.1182,0
5594.131,422.9331,0
5338.996,204.0938,0
5693.532,420.2776,0
5685.696,379.1992,0
5808.886,279.1475,0
5211.083,424.6436,0
5696.914,374.5195,0
5882.006,375.2957,0
5843.157,368.5315,0
5713.106,267.3767,0
5770.156,405.5791,0
5729.862,442.6167,0
5815.805,485.7627,0
5601.929,298.1135,0
5614.173,362.3835,0
5719.384,276.958,0
5929.886,289.5081,0
6040.256,325.2246,0
5923.301,444.4529,0
5576.445,283.1143,0
6050.107,324.0012,0
6148.866,363.7683,0
5362.495,342.5154,0
5725.498,285.5486,0
6009.903,230.0024,0
5335.741,318.6099,0
5312.737,211.5652,0
5794.243,328.0417,0
5810.909,372.853,0
5738.243,369.7932,0
5725.471,416.1145,0
5907.039,432.6484,0
5781.688,382.8508,0
5495.66,356.665,0
5897.881,551.3142,0
5483.403,383.553,0
5841.256,438.9331,0
5674.899,390.614,0
5062.75,279.6428,0
5771.748,277.2493,0
5652.986,235.2722,0
5994.858,254.2781,0
6018.956,231.8386,0
5958.985,393.9111,0
5940.399,323.377,0
5985.856,285.0479,0
5802.023,352.8174,0
5796.993,396.5168,0
5574.678,285.5024,0
5946.826,284.5437,0
5934.205,378.6428,0
5833.286,397.7166,0
5781.27,295.812,0
5446.576,232.3931,0
5657.067,426.1626,0
5777.722,328.5193,0
5656.114,365.5,0
5906.483,300.1619,0
5755.018,360.6611,0
5773.872,458.6931,0
5854.294,251.0852,0
5647.402,307.6768,0
5315.699,272.6963,0
6036.49,291.76,0
5835.338,379.2959,0
6492.257,389.2805,0
5349.917,289.9077,0
6096.724,211.032,0
5853.329,842.0,
5755.647,347.5579,0
5910.198,304.7712,0
5583.345,251.011,0
5181.883,286.3503,0
5923.394,284.9167,0
5698.258,390.9473,0
5654.958,412.6304,0
5758.07,304.2317,0
5373.487,386.2012,0
5825.598,379.9106,0
5740.86,506.26,0
5689.32,264.2576,0
5691.811,381.8823,0
5510.952,381.0327,0
5412.145,222.3669,0
5158.876,312.1892,0
5781.244,352.4927,0
5924.996,379.6875,0
5801.288,260.2874,0
5673.145,273.4373,0
5738.183,194.9761,0
5785.215,249.301,0
5605.34,310.5989,0
5923.281,359.5254,0
5901.75,337.3811,0
5829.03,373.8293,0
5854.333,232.5176,0
5770.39,341.9751,0
5936.838,371.4751,0
5656.789,428.5313,0
5913.842,315.3652,0
5716.174,290.6304,0
5443.118,287.9116,0
5542.524,341.6296,0
5482.046,347.4319,0
5606.533,277.1396,0
5569.541,426.0659,0
5854.656,351.5132,0
5795.907,260.843,0
5625.86,342.4895,0
5682.416,338.8701,0
5304.396,222.9287,0
5831.067,304.8452,0
5681.417,187.2493,0
5763.938,327.01,0
5717.188,255.696,0
5261.496,273.7808,0
5795.242,419.5754,0
5622.809,314.4446,0
5524.804,360.9221,0
5644.935,296.825,0
5309.282,322.3052,0
5833.653,441.8596,0
5739.814,457.3611,0
5774.215,368.1787,0
5743.05,503.5928,0
5732.974,319.7039,0
5654.809,255.5564,0
5787.459,430.7974,0
5745.211,296.5801,0
5666.873,327.7043,0
5510.741,367.0999,0
5537.134,369.0059,0
5466.904,321.8428,0
5200.235,275.1418,0
5742.098,189.5134,0
6030.768,402.1428,0
5224.723,284.9092,0
5724.683,395.8843,0
5744.963,293.7312,0
5847.337,404.9377,0
5750.936,408.5964,0
5671.516,333.3098,0
5263.802,335.2688,0
5342.921,364.3684,0
5867.405,424.4998,0
5538.566,422.3347,0
5787.909,383.3833,0
5970.492,285.6311,0
5906.274,373.8499,0
5789.813,419.5493,0
5125.715,240.3718,0
5362.114,140.4219,0
5267.248,281.3926,0
5826.487,383.106,0
5460.238,204.449,0
5874.224,428.1001,0
5814.778,313.5007,0
5483.987,507.6963,0
5883.656,390.6392,0
5104.787,337.2273,0
5259.928,222.1316,0
5862.394,309.7346,0
6011.258,340.1074,0
5786.308,372.9033,0
5984.626,349.2175,0
5927.056,449.6489,0
5740.662,447.5056,0
5794.491,409.303,0
5775.724,438.2839,0
5551.363,317.2551,0
5923.336,346.3643,0
5534.496,282.5837,0
5848.173,383.0916,0
5604.822,269.9905,0
5912.701,374.6899,0
5679.059,400.1895,0
5847.801,422.2139,0
5890.484,325.7207,0
6122.167,295.1084,0
5658.137,279.2559,0
5947.849,257.1479,0
5737.605,428.0969,0
5834.511,338.7759,0
5908.903,258.7854,0
5439.394,345.0361,0
5726.291,305.8237,0
5672.82,367.6306,0
6129.702,271.04,0
5769.537,339.5234,0
5937.247,280.022,0
5715.324,330.3838,0
5702.833,368.7083,0
5773.978,369.2664,0
6013.163,441.7205,0
5425.942,249.4263,0
5756.049,292.6372,0
5627.098,302.9019,0
5982.1,237.3591,0
5684.494,294.6318,0
5595.328,310.6758,0
5542.074,361.6311,0
6004.375,328.8491,0
5953.122,299.605,0
5139.23,272.6812,0
5812.987,354.1418,0
5794.618,288.7856,0
5831.452,315.8428,0
5951.376,342.0615,0
5546.525,341.8586,0
5245.022,279.8157,0
5774.109,351.5762,0
5772.338,445.6406,0
5841.539,393.9111,0
5827.592,329.1846,0
5692.7,323.7217,0
5989.777,402.2612,0
5768.41,354.9814,0
5790.242,305.8416,0
6007.562,520.6631,0
5735.851,213.8425,0
5634.018,279.1204,0
5898.099,266.1438,0
5453.075,241.7803,0
5403.443,361.4761,0
5541.31,244.99,0
6020.002,480.9702,0
5521.256,7249.0,
5667.36,272.697,0
5843.749,334.7703,0
5882.323,418.0317,0
5295.525,333.4558,0
5456.575,246.0908,0
5807.802,365.1257,0
5588.671,291.2825,0
5894.312,480.7317,0
5475.63,320.4639,0
5333.037,274.0361,0
6557.11,386.062,0
5796.964,388.1753,0
5157.304,245.0935,0
5964.918,309.075,0
5583.546,309.8289,0
6057.68,357.3901,0
5449.16,230.2046,0
5747.013,310.7273,0
5966.96,305.6104,0
5726.775,347.1218,0
5656.045,396.0454,0
6409.036,456.6812,0
5583.058,276.6187,0
5692.739,415.0381,0
5974.918,411.8723,0
5732.297,393.8999,0
5555.124,322.7893,0
5691.051,300.8035,0
5706.47,330.782,0
5795.094,283.4185,0
5881.473,318.3801,0
5803.469,257.6284,0
5904.557,333.5886,0
5889.927,370.9961,0
5887.275,334.2673,0
5382.252,235.2444,0
5993.859,349.0103,0
5569.544,481.4373,0
5818.6,295.2947,0
5762.403,351.4309,0
5831.362,305.3171,0
5939.563,381.7805,0
5933.891,214.0032,0
5725.333,314.825,0
5592.394,229.9712,0
5873.404,456.8142,0
5820.285,384.6499,0
5490.965,287.3494,0
5587.034,287.6033,0
5846.469,357.855,0
5933.136,447.9082,0
5453.475,219.5769,0
5704.941,421.668,0
5947.539,400.2424,0
5938.272,240.6436,0
5719.271,335.3657,0
5689.009,233.8496,0
5808.862,343.1382,0
5415.549,358.6545,0
5371.631,214.5627,0
5754.413,300.7959,0
5634.984,344.1289,0
5785.821,406.2456,0
5092.734,266.8242,0
5737.356,406.135,0
6017.442,377.9604,0
5785.351,299.4429,0
5376.866,362.447,0
5733.587,304.6873,0
5804.355,332.6072,0
5953.872,331.1763,0
6025.891,390.4768,0
5754.444,371.3569,0
5604.929,408.9141,0
5831.822,204.9041,0
5743.361,186.4082,0
5507.794,352.1406,0
5697.472,362.7292,0
5771.917,312.1521,0
5629.271,319.9109,0
5862.505,340.3599,0
6051.632,392.0212,0
5993.731,241.9543,0
5860.65,379.9121,0
6389.036,432.1948,0
5792.407,454.0151,0
5789.54,418.5081,0
5717.187,258.2178,0
5663.708,270.7747,0
5558.954,443.7112,0
5779.574,374.4456,0
6123.182,346.8369,0
5747.656,379.8662,0
5824.833,350.6824,0
5699.418,315.5803,0
5778.382,350.1301,0
5849.899,373.7283,0
5858.715,457.7126,0
6062.173,365.2788,0
6012.23,156.9556,0
5836.792,439.3647,0
5939.391,242.8186,0
6002.419,377.6433,0
5574.337,331.467,0
5937.794,236.3325,0
5580.988,367.0588,0
5481.358,300.8953,0
5637.419,367.6362,0
5594.404,489.7646,0
5703.136,329.1631,0
5642.583,335.1306,0
5465.592,311.6753,0
5489.428,281.0454,0
5820.2,374.1204,0
5610.198,432.5046,0
5350.282,290.7979,0
5727.038,357.1807,0
5495.654,289.9814,0
5812.732,284.4968,0
6068.214,324.5107,0
5637.607,469.5601,0
5452.127,351.4976,0
5585.442,427.1711,0
5700.869,311.5049,0
5845.672,458.3982,0
5588.499,358.0989,0
5659.809,335.519,0
5540.926,328.365,0
5674.069,299.9202,0
5591.059,340.0068,0
5924.26,334.9111,0
6021.879,373.3701,0
5515.548,285.4497,0
5825.563,263.4226,0
5709.392,374.9312,0
6054.241,398.1621,0
5620.718,373.2271,0
5745.045,399.2141,0
5838.64,389.9038,0
5574.529,377.2424,0
5507.802,307.8806,0
5605.78,431.9138,0
5828.913,361.9265,0
5885.571,368.5342,0
5606.923,332.5276,0
5261.996,362.7783,0
5746.186,420.3723,0
5233.461,243.3064,0
6058.193,241.9001,0
5762.945,387.5183,0
5937.125,431.3445,0
5565.02,365.8613,0
5706.031,328.0427,0
5835.335,473.3809,0
5760.604,404.9182,0
5811.108,323.179,0
6005.268,388.3203,0
5905.103,313.2771,0
5849.03,292.0847,0
6031.728,281.8096,0
5795.855,368.7444,0
6024.614,410.1194,0
5717.323,262.9053,0
5594.474,287.7317,0
6009.349,487.395,0
5923.129,421.9563,0
5702.571,390.7197,0
5729.571,278.3394,0
5770.304,459.3298,0
5833.041,435.1545,0
5242.821,380.4385,0
5846.762,418.7891,0
5714.867,446.0288,0
5742.45,332.4292,0
5571.651,339.8511,0
5745.751,298.4109,0
5908.182,298.4563,0
5916.523,177.0659,0
5993.417,337.8672,0
5726.594,214.3508,0
5805.272,217.2275,0
5944.149,246.5928,0
5926.868,246.6389,0
5412.281,328.2278,0
5800.89,300.7356,0
5793.307,364.6243,0
5881.099,348.7842,0
5736.743,285.4475,0
5618.873,287.1711,0
6040.756,319.0159,0
5923.327,434.6423,0
5709.132,238.0085,0
5610.54,239.8997,0
5845.515,406.9119,0
5772.133,314.6438,0
5958.861,371.8225,0
5710.54,341.4758,0
5519.166,235.4822,0
5202.287,247.2678,0
5963.918,331.9158,0
5730.823,430.1003,0
5982.629,253.6609,0
5857.116,248.5916,0
5897.006,334.625,0
5882.881,309.7327,0
5726.594,315.739,0
5826.35,210.8562,0
6031.307,281.7397,0
5650.156,282.8765,0
5674.705,399.3716,0
5471.333,208.502,0
5679.738,314.3579,0
5685.895,283.9377,0
5647.383,389.1633,0
5578.341,350.6721,0
6001.566,413.2292,0
5800.813,295.3765,0
5913.946,202.7754,0
5701.217,311.8296,0
5784.48,334.5676,0
5486.465,275.8645,0
5711.538,293.4001,0
5837.816,432.2219,0
6053.707,491.8965,0
5614.476,336.9629,0
5882.526,433.2954,0
5572.003,281.1033,0
5852.698,470.5327,0
5769.571,308.032,0
5924.068,500.438,0
5769.652,331.3176,0
5897.517,389.6079,0
5858.849,428.6992,0
5965.729,348.4033,0
5414.534,305.3235,0
5856.385,345.6716,0
5958.867,361.2319,0
5832.201,290.6516,0
5815.982,335.2659,0
5754.268,382.3674,0
5835.58,183.4021,0
5312.749,252.2229,0
5536.024,247.6963,0
5795.591,309.7754,0
5645.459,326.7136,0
5787.625,403.2749,0
6032.494,314.4653,0
5989.817,372.1316,0
5970.286,306.2925,0
5878.271,343.7588,0
5901.066,436.802,0
5835.694,287.8372,0
5821.814,263.4143,0
5944.421,394.3616,0
5538.384,387.5364,0
5298.482,273.8293,0
5725.875,336.0322,0
5819.07,490.7534,0
5848.596,296.8621,0
5767.201,215.0007,0
5797.541,241.6958,0
5916.8,262.6404,0
5967.944,308.7986,0
5765.419,313.3711,0
5361.215,233.7612,0
5727.847,396.2942,0
5943.505,345.4187,0
5811.332,400.4641,0
5604.923,303.3083,0
5846.388,308.1746,0
5660.319,401.8394,0
5682.114,248.9487,0
5691.747,407.1213,0
5769.732,253.2815,0
5671.745,372.0591,0
5916.063,478.0376,0
5705.37,282.0447,0
5637.779,339.5977,0
5793.669,363.5049,0
5433.789,239.9033,0
5610.851,310.3892,0
5523.896,474.0654,0
5822.974,310.4753,0
5862.042,235.4019,0
5468.35,269.0134,0
5887.912,366.5505,0
5729.297,362.0112,0
5676.615,456.0889,0
5885.194,353.7734,0
5740.324,359.2446,0
5326.786,361.3801,0
5905.723,312.0261,0
5941.792,327.0293,0
5477.756,333.2449,0
5425.533,468.8181,0
5707.464,414.1311,0
6359.761,313.8696,0
5839.943,424.2061,0
5738.107,401.1099,0
5843.09,426.9341,0
5869.601,421.2136,0
5886.948,497.8669,0
6090.169,363.3848,0
5848.09,263.2681,0
5938.797,273.2119,0
5112.032,270.6355,0
5817.882,338.6826,0
5801.012,298.0117,0
5789.875,320.3135,0
5724.158,319.8452,0
5810.439,302.2756,0
5859.868,334.0808,0
5644.354,361.5527,0
6016.335,311.835,0
5737.911,383.9753,0
5794.186,257.6001,0
5440.998,287.9456,0
5614.679,288.4778,0
5654.682,404.6924,0
5696.866,254.3296,0
5596.927,308.4141,0
5469.495,287.0105,0
5785.044,395.4292,0
5590.926,249.8076,0
6038.247,443.5515,0
5644.967,455.4373,0
5799.913,326.4985,0
5767.939,440.1646,0
5463.754,343.4343,0
5530.365,462.7886,0
5890.719,278.6021,0
5933.672,282.6443,0
5898.848,265.5747,0
5787.377,319.0547,0
5666.26,321.917,0
6105.833,367.1438,0
5835.479,310.0435,0
5663.417,395.4673,0
5810.904,323.6677,0
5770.056,427.8862,0
5510.574,340.0935,0
5228.253,395.3242,0
5492.665,296.7092,0
5448.016,282.7131,0
5096.761,317.0837,0
5941.364,365.8853,0
5828.986,360.8623,0
5934.927,398.0527,0
5791.226,345.7122,0
5914.568,420.5913,0
6059.658,273.7478,0
5714.354,383.8677,0
5753.022,410.9385,0
5713.533,352.4993,0
5690.457,364.7236,0
5750.171,400.366,0
5989.637,311.136,0
5795.272,241.791,0
5909.35,384.2739,0
6001.616,438.8821,0
5453.281,299.6514,0
6175.844,390.98,0
5903.209,400.8438,0
5993.641,385.0471,0
5767.776,338.2915,0
5366.803,436.8557,0
5405.498,433.4639,0
5763.903,304.4829,0
5592.376,388.0457,0
5209.052,225.7441,0
5270.172,201.9209,0
5783.887,348.2046,0
5837.252,345.6279,0
5591.087,292.761,0
5752.058,346.8379,0
5913.844,441.7546,0
5949.313,347.1248,0
5535.778,301.4622,0
5857.944,253.8367,0
5828.582,287.8213,0
5643.901,296.3938,0
5582.557,423.7988,0
6012.126,284.8235,0
5965.29,386.3992,0
5470.672,274.2764,0
5793.963,416.8242,0
5883.218,407.7852,0
5713.873,308.8323,0
5763.31,309.0066,0
5671.223,330.8252,0
5596.345,375.4009,0
5707.461,263.2473,0
5865.834,362.7214,0
5722.74,597.6201,0
5769.304,443.9856,0
5173.486,193.7192,0
5468.044,312.4272,0
5582.977,279.0417,0
5738.696,308.123,0
5629.531,424.3804,0
5706.734,292.5886,0
5903.452,426.8462,0
5707.833,402.332,0
5867.73,341.9214,0
5934.08,396.3223,0
5607.669,369.4507,0
5995.943,482.0693,0
5803.271,372.7305,0
5941.099,250.6143,0
5948.144,444.8152,0
5244.697,303.3154,0
5642.12,422.2295,0
5938.544,333.7112,0
5748.425,427.8613,0
5274.844,224.7371,0
5790.477,324.6921,0
5883.2,343.541,0
5327.117,350.3552,0
5639.194,448.9661,0
5868.392,349.4685,0
5486.984,380.158,0
5968.792,330.8818,0
5442.106,280.3879,0
5995.166,347.043,0
5958.959,318.207,0
5672.362,250.9712,0
5277.117,255.3206,0
5595.729,432.0393,0
5808.189,384.3628,0
5541.395,416.6006,0
5801.604,296.2068,0
5776.257,301.4546,0
5628.073,275.8665,0
5950.42,406.6062,0
5874.16,368.238,0
5915.783,418.1501,0
5610.423,246.3508,0
5984.449,369.3479,0
5943.017,204.1538,0
5576.186,304.8994,0
5773.625,175.3521,0
5531.197,310.8132,0
5404.052,322.0464,0
5665.073,341.7041,0
5382.083,339.9404,0
5417.283,357.9968,0
5672.103,342.0415,0
5892.933,196.5049,0
5724.135,363.583,0
5741.572,346.9766,0
5894.963,414.6626,0
5469.628,230.0388,0
5809.111,364.4612,0
5575.6,297.2979,0
5984.019,345.7893,0
5759.38,347.7317,0
5827.56,409.1399,0
6211.925,426.7324,0
5511.343,430.6157,0
5722.644,316.3918,0
5943.629,265.3247,0
5677.275,307.0581,0
5776.016,444.6252,0
5742.275,408.9998,0
5746.289,338.4587,0
5732.229,294.9832,0
5755.375,322.2205,0
5470.598,274.8025,0
5548.402,246.1855,0
5497.141,250.4221,0
6013.657,427.0076,0
5861.166,228.8174,0
5611.12,260.7771,0
5558.304,396.2891,0
5514.623,273.3662,0
5538.967,260.2407,0
5760.888,480.6887,0
5468.528,231.3821,0
5456.34,270.606,0
5395.582,344.7097,0
5651.425,225.1577,0
5819.486,434.9729,0
5794.509,373.4309,0
5265.288,288.1323,0
5893.561,374.7507,0
5185.068,285.5405,0
5714.905,333.7539,0
6094.204,313.4668,0
5751.577,400.0503,0
5670.745,522.0168,0
5998.719,383.9951,0
5157.166,283.345,0
5300.892,309.2834,0
5926.997,383.4475,0
5758.64,409.4333,0
5691.998,288.7026,0
6178.935,333.4014,0
5645.624,367.0576,0
5808.233,300.4773,0
5824.623,418.1123,0
5709.893,413.6416,0
5695.11,335.8694,0
5851.843,347.6301,0
5615.575,548.2886,0
5647.977,250.3901,0
5990.314,377.594,0
5716.896,417.5972,0
5942.158,447.6304,0
5837.15,257.7014,0
5476.494,171.0845,0
5687.576,325.6948,0
6036.806,238.0933,0
5103.158,242.958,0
5726.791,293.355,0
5618.863,240.8721,0
5736.275,373.9287,0
5717.417,318.4302,0
5968.449,395.751,0
6020.936,269.9128,0
5779.833,481.3042,0
5355.711,357.718,0
5821.379,464.7307,0
5748.824,272.0059,0
5928.667,329.6638,0
5774.877,388.4355,0
5904.175,279.9705,0
5593.478,348.4763,0
5688.958,280.917,0
5700.03,354.572,0
5867.248,425.1145,0
5631.308,363.9243,0
5902.241,303.499,0
5289.13,374.1504,0
5833.979,378.6296,0
5927.92,360.259,0
5681.583,390.5847,0
5745.035,287.512,0
5593.561,452.3325,0
5172.735,259.1191,0
6068.61,450.4126,0
5558.65,275.0547,0
5897.381,326.6313,0
5550.357,233.7825,0
5316.477,322.7446,0
5705.949,384.1946,0
5830.087,435.7524,0
5536.493,347.8806,0
5602.214,357.0186,0
5174.306,280.7139,0
5412.819,249.261,0
6039.084,279.8123,0
5867.759,251.9949,0
5793.774,260.947,0
5575.401,263.5425,0
5524.199,298.949,0
5746.372,311.0317,0
5855.413,417.97,0
5698.479,315.155,0
6054.124,347.293,0
5622.848,317.9758,0
5770.773,419.2756,0
5388.824,380.6003,0
5617.988,402.4543,0
5671.483,342.1462,0
5672.608,260.1184,0
5049.167,343.7795,0
5946.595,301.3003,0
5938.337,435.2185,0
6005.981,313.9521,0
5447.699,323.7402,0
5599.042,216.3916,0
5615.231,493.6919,0
5580.986,243.2195,0
5693.167,256.1548,0
5490.663,251.8093,0
5793.453,385.0032,0
5658.524,342.2659,0
5884.455,325.7791,0
5665.952,285.4526,0
5267.844,366.5159,0
5746.196,288.8267,0
6053.075,338.3091,0
5410.076,208.4756,0
5609.47,200.3745,0
5056.269,359.9175,0
