Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6915.619,228.8572,0
6951.106,189.1985,0
7783.354,261.4773,0
7095.15,260.408,0
7821.197,201.6389,0
6946.96,189.1143,0
7492.804,342.2744,0
6889.159,165.5803,0
7678.358,179.2195,0
6386.608,54.90747,0
7556.925,325.2207,0
6547.32,40.46436,0
7357.854,208.4226,0
7596.316,252.4067,0
6961.27,149.8677,0
7023.755,220.1985,0
7645.859,234.8059,0
7838.866,330.0991,0
7494.118,400.6111,0
6588.891,98.18481,0
6290.936,41.55542,0
7534.697,216.874,0
7418.6,167.6113,0
6513.15,193.981,0
7071.4,169.2292,0
7549.141,209.8032,0
6889.753,173.9058,0
7228.713,468.3413,0
6793.796,233.9905,0
7663.809,299.4795,0
7366.546,190.1121,0
7395.076,238.26,0
7852.559,205.2209,0
7637.843,373.6819,0
7463.319,218.2483,0
7679.086,326.5107,0
7578.734,300.3721,0
7965.773,265.8909,0
7748.272,300.5,0
7315.251,277.7856,0
6926.209,382.9685,0
6260.603,267.4507,0
7636.984,135.0779,0
6951.019,175.7927,0
7848.152,277.5613,0
7778.908,270.2505,0
7472.471,216.3411,0
7925.232,340.1592,0
7592.469,100.8713,0
6659.472,161.6072,0
7550.207,191.0234,0
7236.079,283.6917,0
7294.015,199.0361,0
7144.338,248.9297,0
7192.212,204.0916,0
7748.818,207.6023,0
7774.845,294.7634,0
6685.092,234.5449,0
7271.465,202.4421,0
7533.75,290.1755,0
7479.509,241.1418,0
7515.608,166.3433,0
7606.903,112.6558,0
6889.073,168.0139,0
7510.646,328.7695,0
7935.146,307.3186,0
6925.29,46.13794,0
7615.715,290.5583,0
7213.733,403.7476,0
7242.021,413.0811,0
7621.98,267.4009,0
7243.895,204.3542,0
7662.942,246.0796,0
6542.538,6.626221,0
7450.127,316.7581,0
7762.259,101.8418,0
6500.592,85.16235,0
7723.214,261.4482,0
6711.258,156.6702,0
7778.55,357.739,0
6958.783,265.3623,0
7284.436,211.6772,0
7409.771,396.8069,0
7501.21,497.3928,0
7559.032,275.9016,0
7264.44,306.2158,0
7059.402,212.0039,0
6547.243,75.57666,0
7689.284,363.2012,0
7484.896,236.28,0
7927.688,279.165,0
7635.244,346.2986,0
7495.515,310.6677,0
7976.686,269.6248,0
6660.126,125.1428,0
7372.95,293.0298,0
7454.917,237.033,0
6742.102,176.79,0
7507.893,218.5593,0
6418.77,90.90527,0
7503.177,127.3398,0
7410.497,324.6804,0
7631.369,278.8359,0
7647.534,343.803,0
7827.517,301.7908,0
7656.929,170.0037,0
7539.346,164.3611,0
7027.434,207.3933,0
7488.934,218.343,0
7775.11,167.49,0
7786.765,303.5698,0
7609.019,322.4521,0
6772.499,129.7439,0
7590.026,302.9729,0
6074.175,156.7615,0
7290.978,166.2688,0
7534.671,332.6531,0
7329.148,194.7312,0
6477.009,106.8687,0
7433.527,408.3535,0
7574.836,295.3486,0
7352.947,232.2234,0
6721.235,126.9753,0
7649.306,319.4966,0
6345.371,131.8899,0
7528.112,157.1677,0
6557.784,83.65063,0
6961.247,78.448,0
6890.041,344.0791,0
6881.543,216.8296,0
7649.289,172.5432,0
7565.981,276.041,0
7187.566,147.5232,0
7888.324,312.1531,0
6956.471,200.178,0
7722.495,172.5049,0
7462.455,390.1709,0
7616.528,139.5659,0
6945.876,151.146,0
7665.915,327.5894,0
7644.911,230.7078,0
7470.902,434.2319,0
7692.511,179.542,0
6767.755,87.16748,0
7604.709,204.3416,0
7673.131,220.0613,0
7684.583,147.8386,0
7726.01,222.1497,0
7740.816,361.6467,0
7019.313,127.0027,0
7744.593,284.3142,0
7441.15,267.2065,0
6263.317,122.0266,0
7779.001,263.1077,0
7960.015,267.7898,0
7598.299,275.6785,0
7624.15,195.3748,0
7562.66,55.00171,0
7744.359,163.6184,0
7199.105,128.3386,0
7557.88,256.6396,0
7693.166,309.9148,0
7630.332,125.8047,0
7704.692,267.146,0
7348.407,253.791,0
7734.737,184.8162,0
6271.038,225.8982,0
7588.446,220.5127,0
7673.413,474.4399,0
7773.606,210.6904,0
7752.561,166.7834,0
7918.09,192.7764,0
7535.539,303.7788,0
7657.469,357.5178,0
7303.242,272.3013,0
7483.625,188.4058,0
7878.676,149.2588,0
7181.848,377.7661,0
6598.51,254.9338,0
7647.606,412.4622,0
7366.467,250.5813,0
7604.322,203.0024,0
7705.142,242.5142,0
7497.028,185.9353,0
7484.493,59.3064,0
7509.894,212.6328,0
7633.69,338.7432,0
7702.047,196.5776,0
7400.583,355.2344,0
7492.287,187.21,0
7675.099,172.9038,0
7831.24,291.5366,0
7044.64,319.8718,0
7075.881,129.4734,0
7644.952,395.7043,0
7553.791,273.0325,0
6794.672,297.2534,0
7840.736,327.5161,0
6765.648,30.60425,0
7715.895,331.3511,0
7111.449,126.543,0
7835.061,364.5093,0
7577.27,187.5208,0
7667.386,262.5186,0
7087.161,323.0132,0
7425.505,349.5793,0
7765.866,323.0806,0
7585.323,354.6892,0
6934.681,226.6572,0
7412.457,367.408,0
6575.762,272.8647,0
7408.57,304.8723,0
7743.891,185.4033,0
7709.473,256.9075,0
7732.3,286.0352,0
7824.951,271.4973,0
7616.28,283.0674,0
7283.917,88.61743,0
7277.521,438.1873,0
7654.167,264.5825,0
7751.511,315.7388,0
7769.992,178.9075,0
6479.142,216.897,0
7694.623,172.2488,0
7540.626,297.7759,0
7347.708,266.6704,0
7490.681,273.8018,0
7201.994,186.9102,0
7618.616,305.6667,0
7139.593,147.9875,0
7540.166,195.8972,0
7734.507,303.5867,0
6944.887,86.6604,0
7247.307,251.3816,0
7426.784,210.6406,0
7128.731,264.356,0
7613.745,211.4446,0
7732.981,327.0913,0
7476.066,483.2603,0
7825.453,257.5056,0
7938.869,283.812,0
7564.333,280.4321,0
6256.441,165.0046,0
7499.013,185.99,0
7623.084,251.8779,0
7715.677,270.1072,0
6685.045,186.6042,0
7288.294,330.7031,0
7447.418,260.9512,0
7257.318,220.5127,0
7648.058,182.8669,0
7604.553,414.9697,0
7064.383,510.1287,0
7001.616,174.1426,0
6398.277,225.4568,0
7556.415,324.8577,0
7578.77,342.2024,0
7548.813,70.79639,0
7538.555,266.0898,0
7762.984,315.0798,0
7474.708,331.6682,0
6956.084,248.8293,0
7891.087,253.0107,0
7322.219,130.3367,0
7399.714,291.7981,0
6982.141,59.8916,0
7028.922,314.8315,0
7307.497,200.6182,0
7814.321,347.2676,0
7179.186,252.6238,0
7381.028,234.5303,0
7536.512,244.2129,0
7292.381,261.9382,0
6936.189,176.874,0
6234.507,170.7441,0
7235.426,260.5818,0
7053.308,326.8811,0
7685.512,216.6091,0
7465.583,281.4832,0
7138.073,179.8762,0
7899.075,197.5608,0
7849.068,407.647,0
7708.336,260.978,0
6548.967,149.5249,0
7599.476,260.209,0
6512.82,110.3721,0
7322.474,274.821,0
7552.712,286.4751,0
7603.765,160.8489,0
7734.129,427.1677,0
6769.508,231.0383,0
6600.261,141.0366,0
7644.633,290.0608,0
7584.887,341.8533,0
7425.271,456.9204,0
6417.863,174.2998,0
7609.668,231.3604,0
7802.393,299.7266,0
7264.08,165.4954,0
7506.166,290.4299,0
6614.863,200.3474,0
7088.201,152.8162,0
7167.154,319.8738,0
7597.546,265.2727,0
7684.775,388.3005,0
7969.974,285.2446,0
7526.416,311.5061,0
7429.088,222.3521,0
7001.766,156.6191,0
7487.355,255.8823,0
7806.049,242.0767,0
6487.298,65.91382,0
7665.208,135.1855,0
7568.251,159.0125,0
7089.201,194.3467,0
7763.641,249.7456,0
7501.618,269.4343,0
7977.116,328.6116,0
7648.675,344.7197,0
7710.011,287.7729,0
7473.491,215.7244,0
6802.923,118.8259,0
7264.5,360.7734,0
7337.236,341.822,0
7691.533,221.1389,0
7056.366,281.6006,0
6591.629,164.6306,0
7594.739,239.7717,0
7702.493,161.9185,0
7545.275,290.5999,0
7322.574,228.5203,0
6968.664,204.8093,0
7397.463,208.0547,0
7108.368,183.967,0
7501.817,202.7449,0
7636.65,268.2698,0
7363.461,224.5664,0
7581.3,278.4297,0
7549.207,196.9695,0
7927.494,271.2644,0
7266.786,93.7251,0
7138.189,123.5854,0
7483.222,268.7642,0
6435.135,133.9622,0
7495.099,177.2773,0
7728.138,258.5798,0
7597.405,224.6089,0
7160.212,57.60986,0
7444.463,195.0552,0
7730.196,92.70435,0
6964.665,281.6582,0
7445.387,304.8611,0
7950.889,324.3501,0
7712.257,226.7021,0
7867.635,312.4082,0
7105.418,217.3926,0
7545.884,455.1843,0
7409.917,207.7041,0
7724.754,241.8328,0
7048.637,245.4133,0
7535.661,247.4456,0
7552.708,394.9678,0
7107.306,321.3984,0
7141.539,147.105,0
7362.104,321.9419,0
7727.406,271.7937,0
7809.36,362.4055,0
7811.584,258.6821,0
7355.742,348.4641,0
7645.949,241.9709,0
7807.518,315.6067,0
6827.79,210.4731,0
7426.562,243.6567,0
7656.763,241.3696,0
7619.12,123.0459,0
6733.432,168.7266,0
6409.122,122.0818,0
7049.389,167.6855,0
7362.384,251.6028,0
7591.266,131.1921,0
7382.823,211.0264,0
7643.674,283.2939,0
7541.861,240.7048,0
7817.299,296.3562,0
7624.815,213.4041,0
7190.393,163.7273,0
7324.734,241.5732,0
7675.835,234.2466,0
7837.361,348.8391,0
6723.325,146.8428,0
7717.853,270.1343,0
7591.733,261.9624,0
7502.503,221.0046,0
7498.404,207.0825,0
7747.493,216.9502,0
6613.326,272.6448,0
7391.797,288.895,0
7294.6,222.1563,0
8061.829,286.0994,0
7677.417,173.9377,0
7666.678,305.8184,0
7426.262,220.9531,0
7578.029,363.1475,0
6770.445,202.5496,0
7278.509,298.6406,0
6993.797,178.8386,0
6683.086,246.5059,0
7563.243,346.4871,0
7356.337,215.9895,0
6769.122,143.1628,0
7284.812,165.2734,0
7696.602,256.7698,0
6893.148,184.7412,0
7505.073,397.5183,0
7486.243,282.9021,0
7670.865,362.7749,0
7301.304,240.1748,0
7601.592,195.7739,0
7627.101,292.9143,0
7310.978,359.6873,0
7856.471,172.6619,0
7411.539,286.0847,0
6342.624,166.4109,0
6628.826,341.7725,0
7622.771,275.573,0
7529.276,371.9551,0
7756.891,305.301,0
7780.111,238.3054,0
7972.903,389.5383,0
7529.784,251.7759,0
7417.149,313.3618,0
6540.899,119.675,0
7541.831,144.0847,0
7020.266,150.3098,0
7944.433,353.9373,0
7695.662,287.0449,0
7631.837,294.207,0
7570.866,324.0044,0
6410.472,97.771,0
7414.199,226.0894,0
7361.582,230.4785,0
7059.449,98.28711,0
7748.219,184.6543,0
7411.006,359.4219,0
7487.666,433.1294,0
7711.444,373.3657,0
6799.49,328.4722,0
7236.278,106.3284,0
7764.37,145.4165,0
7930.062,180.9827,0
7559.952,273.4304,0
7017.439,233.7402,0
7444.743,231.6672,0
7629.751,357.4446,0
7451.68,291.0349,0
6434.178,78.08545,0
6226.564,125.1621,0
8001.941,329.0139,0
7320.831,336.8137,0
7654.633,399.4832,0
7761.518,229.9333,0
7426.387,235.4868,0
7762.842,165.0149,0
7886.606,250.8135,0
7397.14,378.4893,0
7076.112,194.4417,0
6827.977,239.0261,0
7322.525,299.6445,0
7247.286,248.9963,0
7467.273,190.3694,0
7041.826,202.3555,0
6440.268,187.074,0
7408.8,201.095,0
7902.807,292.1072,0
7721.362,454.3521,0
7548.117,460.7859,0
7593.415,237.0713,0
7783.708,271.5452,0
7255.57,342.3616,0
6844.629,256.3311,0
7232.477,115.4243,0
7952.58,324.6282,0
7767.232,428.1567,0
7424.44,321.4788,0
7519.433,166.9814,0
7272.915,300.1892,0
7130.899,259.4521,0
7586.04,219.4805,0
7548.841,352.6758,0
7911.627,285.2761,0
7545.6,196.679,0
7922.293,298.2776,0
7701.074,227.8386,0
7123.478,181.5847,0
7649.075,213.0403,0
6391.536,152.0627,0
7405.274,352.8411,0
7469.06,474.5188,0
7930.973,257.178,0
7231.583,275.3457,0
7354.477,290.8201,0
6850.872,136.4851,0
7783.429,232.0684,0
7439.536,304.5488,0
7665.723,197.5569,0
7554.305,319.0486,0
7473.534,279.022,0
7988.465,308.4253,0
7665.288,237.9583,0
7297.483,265.7197,0
7914.855,444.7454,0
7590.727,276.3052,0
7585.609,151.3005,0
7572.377,306.0081,0
7028.022,211.5818,0
7905.436,305.5754,0
7675.271,382.0435,0
7359.643,368.4658,0
7687.897,181.0151,0
7469.158,261.9092,0
7770.373,378.5266,0
7675.18,292.6326,0
7450.239,311.2432,0
7497.292,319.9666,0
7436.51,348.3958,0
7419.363,331.0837,0
6326.456,112.51,0
7786.118,222.5581,0
6648.042,78.29614,0
7566.067,257.2368,0
7794.601,227.8643,0
7208.075,282.978,0
7319.141,228.0198,0
7120.154,293.4409,0
7866.172,177.4783,0
7688.077,233.3184,0
7632.631,230.7573,0
7506.421,226.2791,0
7574.379,239.7783,0
7569.959,180.1128,0
7030.454,259.3584,0
7709.889,218.4805,0
7497.795,276.1606,0
7725.888,183.3684,0
7451.038,321.2346,0
7554.951,143.2493,0
7572.833,356.7539,0
7386.477,357.3003,0
7569.076,276.6228,0
7449.278,414.1846,0
7341.172,154.2769,0
7845.296,203.2756,0
7645.364,378.2805,0
7218.341,312.6792,0
7364.237,219.2896,0
7627.998,328.2998,0
7246.47,38.823,0
7014.719,96.91431,0
7845.798,402.3652,0
7806.566,390.5906,0
7544.698,207.1558,0
7646.963,331.2434,0
7626.877,305.6155,0
6862.456,269.74,0
7212.025,139.8721,0
6869.631,149.1519,0
6612.13,79.60034,0
7163.538,281.7441,0
7081.398,210.209,0
7747.549,264.6296,0
7380.762,337.6804,0
6628.103,163.6704,0
7714.941,196.814,0
7772.12,287.5549,0
6973.418,233.783,0
7367.422,223.0044,0
7633.778,184.613,0
7114.682,182.1646,0
7318.408,187.5823,0
6804.985,139.9578,0
7467.438,355.5996,0
6540.438,168.2722,0
7575.386,343.2473,0
7323.056,223.8579,0
7902.073,355.595,0
7245.662,251.9082,0
7604.465,229.1519,0
7403.932,214.8682,0
7515.444,328.8357,0
7607.067,199.2146,0
7766.657,240.4087,0
7542.02,185.8345,0
7824.885,331.9988,0
7630.682,165.9773,0
6962.06,112.3591,0
7067.785,224.6636,0
7699.906,385.9353,0
7637.966,380.4194,0
7861.516,375.4404,0
7516.988,332.8416,0
7724.69,179.2634,0
7194.966,130.5935,0
7062.804,259.0586,0
7675.194,190.6628,0
7245.613,296.4792,0
7682.096,95.32886,0
7662.667,208.6072,0
7514.273,423.3152,0
7660.254,39.39868,0
6943.807,195.7712,0
7460.825,277.5381,0
7522.683,227.2915,0
7433.612,372.7659,0
7910.481,346.1282,0
7650.036,249.844,0
7729.046,334.8005,0
7709.125,156.3738,0
7684.771,320.8237,0
7992.05,235.3337,0
6731.505,87.28003,0
7813.067,277.1179,0
7451.077,299.9563,0
7435.236,290.2419,0
7796.854,260.5471,0
7164.81,230.7576,0
7056.278,105.7798,0
7551.962,434.271,0
7728.812,309.8943,0
7672.337,269.6421,0
7891.224,418.4128,0
7499.035,224.8923,0
7748.948,288.4556,0
6989.627,184.6675,0
7738.167,282.3091,0
7319.256,366.5864,0
7776.059,179.6494,0
7579.928,468.9185,0
7412.577,190.4954,0
7847.042,295.7312,0
7700.199,193.8699,0
7757.062,235.5334,0
7510.358,297.7534,0
7693.62,348.1682,0
7294.186,211.4973,0
7078.91,191.9556,0
8212.198,210.5117,0
7315.612,181.9558,0
6338.466,198.6135,0
7548.999,300.4438,0
8157.481,327.6343,0
7625.51,299.4692,0
7593.272,273.6799,0
7520.746,237.6772,0
7407.68,314.519,0
7695.413,222.9231,0
7532.873,326.6323,0
7543.039,291.6565,0
6261.752,204.4485,0
6772.524,272.3635,0
7624.425,258.9253,0
7716.191,95.53931,0
7511.384,128.3271,0
7007.301,95.48193,0
6422.466,111.3352,0
7646.918,278.5251,0
7641.702,246.4011,0
7499.317,268.3306,0
7142.065,296.8352,0
7530.884,274.468,0
7764.367,237.6958,0
7427.944,271.0374,0
7612.277,289.1055,0
7662.794,337.5107,0
7161.828,329.8418,0
7425.746,308.5598,0
7631.833,199.8125,0
7886.93,340.3589,0
7535.744,345.5334,0
7295.851,334.1174,0
7647.212,173.917,0
7700.99,297.9729,0
7701.874,223.6287,0
7336.825,247.3542,0
7646.063,328.2632,0
7522.219,294.967,0
7726.282,169.783,0
7541.774,271.4514,0
7468.391,276.2073,0
7715.511,370.5139,0
6925.312,164.9827,0
7650.918,266.2942,0
7518.862,349.7188,0
6445.511,205.1338,0
7468.031,99.25952,0
7661.257,335.3215,0
7941.203,428.4087,0
6673.328,198.3208,0
7200.535,173.741,0
7804.761,288.3269,0
7595.818,298.2319,0
8023.127,311.0632,0
7046.015,187.1526,0
7852.802,251.5244,0
7279.133,174.5457,0
7735.073,362.5259,0
7927.809,166.5991,0
6587.189,76.94775,0
7565.324,301.7441,0
7412.85,253.4128,0
7529.651,268.1326,0
7952.435,326.1333,0
7535.631,342.2922,0
7863.395,328.5007,0
6763.851,103.9409,0
7031.97,242.2817,0
7509.689,326.1204,0
7639.98,326.0098,0
7065.529,270.2026,0
7627.072,168.8372,0
7319.365,272.9163,0
7386.937,278.8848,0
7671.441,344.7795,0
7492.123,171.6143,0
7563.762,257.3245,0
7598.449,320.4072,0
7601.537,337.3699,0
6738.109,254.0664,0
7013.429,329.9434,0
7608.465,308.4812,0
7470.807,170.7026,0
6923.146,96.30615,0
7565.389,170.9443,0
7589.461,242.156,0
7515.236,417.2048,0
7381.907,251.3254,0
7790.31,158.5061,0
7812.551,346.8071,0
7509.814,176.6067,0
7660.573,161.2253,0
7603.112,166.2527,0
7593.99,239.269,0
6996.671,197.2192,0
7721.519,327.4272,0
7512.297,274.3679,0
7537.761,355.009,0
7651.579,179.5933,0
7534.276,281.1333,0
7428.048,277.9502,0
7305.814,114.9194,0
7485.021,334.9873,0
7502.841,323.5195,0
7632.342,218.907,0
7527.795,241.4631,0
7472.734,356.395,0
7552.038,378.9651,0
7665.754,447.7493,0
7218.282,277.9441,0
7525.634,159.4287,0
7686.019,171.3115,0
7450.104,334.147,0
7856.929,114.4004,0
8020.467,187.0139,0
7653.01,295.353,0
7571.487,279.1843,0
7847.263,190.7244,0
7597.079,234.1475,0
7656.493,221.9092,0
7227.775,189.8191,0
7290.068,259.5957,0
7648.292,308.4045,0
7490.349,413.1851,0
7762.952,122.6409,0
7640.237,327.6138,0
6728.45,272.5046,0
7731.799,234.3652,0
7150.72,218.3228,0
7089.269,278.189,0
6856.75,154.7253,0
8008.178,407.2292,0
7374.61,311.7346,0
7821.989,136.2173,0
7784.854,280.1812,0
7553.464,434.2419,0
7821.119,312.4202,0
7401.883,186.3025,0
7477.378,283.0417,0
7550.006,168.2285,0
7625.747,151.5535,0
7386.297,205.2678,0
7023.925,192.2271,0
7187.25,280.8538,0
7576.771,242.0144,0
6853.662,168.9883,0
7587.678,349.792,0
7336.067,271.9202,0
7381.209,270.6531,0
7305.228,224.3892,0
7649.507,301.3313,0
7661.73,253.6196,0
6882.704,151.9927,0
7636.47,150.5471,0
7474.188,259.1145,0
7158.596,258.9087,0
7230.749,243.6787,0
7459.391,188.5017,0
7892.486,287.7097,0
7461.094,317.5178,0
7718.743,360.2778,0
7384.366,266.6445,0
7536.412,243.657,0
7061.942,322.3777,0
7657.613,183.8879,0
7592.447,348.7124,0
7525.032,236.0752,0
7809.202,211.4802,0
7569.63,299.4939,0
7312.37,211.2156,0
7523.578,254.3342,0
7300.538,273.9617,0
7221.029,460.2297,0
7686.349,235.2332,0
6513.692,245.2051,0
6425.502,191.8813,0
7410.604,287.1497,0
7715.042,238.2305,0
7620.697,331.8108,0
7430.29,166.1858,0
7691.518,322.6978,0
7645.791,252.5464,0
7330.501,289.7603,0
7686.912,280.9019,0
7895.687,101.179,0
7693.521,288.8801,0
7448.655,187.7651,0
7270.638,380.0847,0
7934.231,229.3083,0
7538.126,320.9448,0
7181.742,166.21,0
7368.005,245.2559,0
7584.248,311.9272,0
7306.277,349.3933,0
7837.52,271.3513,0
7534.192,183.8835,0
7297.994,350.4929,0
7669.543,249.5005,0
7269.342,143.6746,0
7076.226,161.1592,0
7728.017,277.8755,0
7395.697,101.4829,0
7606.135,234.9163,0
6618.862,37.54419,0
7682.526,189.0901,0
7716.935,358.356,0
7741.071,268.9368,0
7687.542,298.3135,0
7130.729,139.1846,0
6700.866,233.7983,0
7314.755,187.8677,0
7223.464,303.5466,0
7385.488,220.9202,0
7953.159,203.9404,0
7501.172,224.262,0
7593.82,98.97949,0
7562.151,274.6111,0
7797.922,134.6626,0
7413.314,401.9204,0
6887.829,235.6072,0
7455.694,227.813,0
7704.239,404.77,0
7833.928,441.9993,0
7505.39,255.4775,0
7451.33,150.1772,0
6914.52,110.5049,0
7025.377,185.7771,0
7197.159,158.978,0
7287.017,304.313,0
7664.921,283.9158,0
7698.833,174.2961,0
7083.999,354.613,0
7061.56,226.9287,0
7587.19,271.9128,0
7350.15,385.8723,0
7107.058,270.7908,0
7675.48,276.4749,0
7181.737,253.1475,0
7741.56,381.0566,0
7195.698,237.2131,0
7307.661,315.4092,0
7449.266,253.8118,0
7762.835,464.4167,0
7660.85,169.873,0
7706.883,278.1553,0
7945.81,389.0967,0
7810.503,325.8049,0
6816.502,177.6235,0
7422.559,262.3794,0
7843.8,232.2324,0
7433.645,332.0999,0
7640.851,270.2534,0
7454.024,234.9788,0
7646.514,349.072,0
6941.069,268.5403,0
6908.575,169.9285,0
7678.483,185.0957,0
7403.233,350.4934,0
7692.053,110.3059,0
7406.367,401.7554,0
7355.179,241.1711,0
7824.758,212.7593,0
7607.968,331.481,0
7022.723,129.0398,0
7243.597,300.9829,0
7514.002,284.0227,0
7289.501,237.2449,0
7248.799,223.8132,0
7488.887,264.9004,0
6802.843,42.24438,0
6608.804,136.4038,0
7920.535,340.2192,0
7680.615,404.2317,0
7012.847,275.2539,0
7619.136,111.4536,0
7534.156,279.3621,0
7501.827,162.4229,0
7567.955,290.8816,0
7699.965,367.9648,0
7109.47,230.4731,0
7292.557,221.0723,0
7667.787,246.21,0
7608.823,314.7798,0
6377.426,146.6931,0
7322.458,324.2134,0
7606.509,334.6567,0
7621.283,224.4478,0
6770.486,221.2041,0
6844.965,318.4771,0
6818.225,85.61157,0
7514.268,186.7202,0
7726.091,163.2896,0
6670.74,121.3823,0
7171.65,160.8386,0
6320.934,67.80078,0
7385.371,159.1379,0
7754.809,272.9194,0
7576.763,98.00122,0
8023.549,327.8293,0
6591.451,258.8503,0
6856.493,205.3235,0
7805.742,248.6033,0
7653.639,236.5195,0
6927.991,217.2195,0
7951.959,233.6003,0
7560.247,341.843,0
6755.074,44.81177,0
7270.775,217.0872,0
6864.063,287.0271,0
6938.209,187.8975,0
7788.027,383.4688,0
7608.153,265.5615,0
7063.429,205.7776,0
6765.223,86.7002,0
6463.764,146.7473,0
7625.933,273.4458,0
7271.604,38.83911,0
7866.084,323.3796,0
7722.289,272.1619,0
7644.344,245.1189,0
7684.346,243.5234,0
7561.462,344.979,0
7738.416,293.8015,0
7642.231,246.3813,0
7746.396,150.4204,0
6894.439,359.2056,0
7919.054,389.7041,0
7654.607,323.9451,0
7478.909,243.0825,0
7512.78,346.887,0
7673.596,173.6877,0
7536.417,172.7791,0
7805.857,265.1863,0
6923.523,176.7786,0
7709.062,208.9536,0
7378.485,199.8459,0
7248.374,217.9666,0
7574.31,166.9983,0
7656.248,200.4822,0
7810.973,278.6143,0
7839.224,289.9309,0
7555.99,316.5796,0
7632.161,184.8105,0
7685.728,394.5454,0
7313.939,332.9065,0
7868.855,336.6421,0
6519.775,181.1912,0
7518.269,338.9392,0
7098.92,367.0867,0
7079.494,291.6052,0
7669.835,182.3828,0
7577.077,313.2678,0
7425.279,242.1433,0
7721.843,278.6331,0
7721.378,286.3481,0
7041.592,226.4722,0
7528.921,253.1055,0
8324.764,290.5747,0
7524.86,212.2744,0
6673.061,147.293,0
7146.552,220.6912,0
7729.829,327.4912,0
7017.871,266.446,0
7413.382,120.4675,0
6922.074,251.488,0
7707.013,251.1636,0
7321.037,212.4355,0
7233.683,104.7751,0
7472.449,350.3137,0
7542.492,244.312,0
7874.119,325.6738,0
7636.636,336.3914,0
7693.532,337.1934,0
7602.318,268.0554,0
7728.509,293.7495,0
7281.931,173.573,0
7947.079,205.8054,0
7606.795,191.605,0
7507.224,293.8792,0
7656.867,219.0615,0
7706.144,143.562,0
7740.75,253.2251,0
7236.714,235.1174,0
7805.238,126.5234,0
7486.639,282.4729,0
7651.071,187.876,0
6334.362,194.4719,0
7777.128,146.6748,0
7497.672,219.1309,0
7373.221,318.6211,0
7459.251,305.1404,0
7901.048,234.0125,0
7526.505,344.4402,0
7631.923,254.9524,0
7434.755,333.689,0
7604.117,320.8459,0
7654.932,314.687,0
7316.179,200.7007,0
7767.292,267.5432,0
7825.933,242.0273,0
7088.322,303.2834,0
7697.365,435.7847,0
7571.36,268.4646,0
6444.519,87.43896,0
7053.273,195.97,0
7698.331,190.7483,0
7731.956,234.7322,0
7585.527,160.7439,0
7608.129,416.7378,0
7712.971,285.8137,0
7798.418,368.5017,0
7640.333,160.0862,0
7566.79,250.8586,0
7807.109,153.1709,0
7983.717,339.8225,0
7806.797,339.2192,0
7695.984,192.5007,0
7857.594,215.126,0
6707.245,327.0515,0
7749.629,225.0347,0
7644.641,298.9294,0
7522.031,312.3972,0
7773.411,209.47,0
7738.336,198.9438,0
6419.755,104.3542,0
7771.662,280.9836,0
7922.908,508.2515,0
7419.601,272.4536,0
7628.636,302.3696,0
7651.192,335.7251,0
7422.447,186.1951,0
7748.223,124.5696,0
7505.046,159.8259,0
7396.29,343.3503,0
7753.068,314.1829,0
7082.653,220.937,0
7632.734,371.6636,0
7003.439,104.7549,0
7297.762,294.7625,0
6866.434,199.5793,0
7668.694,215.7917,0
7877.895,109.4106,0
7603.775,229.5913,0
7005.414,163.1309,0
7262.478,239.864,0
7699.251,357.0259,0
6640.646,226.0688,0
7673.645,175.7129,0
7682.972,162.3523,0
7819.697,103.3704,0
7895.043,338.6426,0
7378.645,180.1719,0
7582.305,359.3018,0
7719.878,462.2776,0
7634.947,212.1731,0
7422.351,302.5371,0
7809.507,290.1313,0
7891.185,236.792,0
7616.087,252.156,0
7298.596,140.189,0
