Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
996.4342,471.8066,0
948.6387,442.1205,0
956.798,360.5851,0
1036.086,385.6497,0
1001.681,372.3521,0
1010.033,384.5574,0
1045.298,452.2516,0
1032.502,355.4481,0
1053.988,392.2886,0
1030.999,426.1249,0
976.1998,392.6156,0
1028.235,412.7117,0
1015.075,362.0948,0
1029.991,407.9915,0
966.1213,305.4215,0
935.4395,354.4561,0
1022.376,326.9158,0
936.9363,416.0372,0
1063.124,350.6644,0
969.3396,412.6464,0
1032.303,343.6962,0
984.9969,402.3813,0
1063.645,394.7518,0
1017.419,305.8256,0
1028.751,410.9175,0
1078.885,360.0392,0
1067.438,356.5088,0
1061.311,435.3146,0
915.2586,364.9691,0
1040.904,345.8258,0
879.4781,314.9227,0
990.7514,372.5134,0
1091.629,327.4072,0
964.6176,326.7003,0
945.8781,398.6245,0
933.1166,364.5298,0
992.4871,403.7352,0
973.338,435.4263,0
1034.349,410.4025,0
987.9442,429.7051,0
1048.896,359.8424,0
1005.123,356.7972,0
963.3326,403.5773,0
1003.423,410.5618,0
1035.678,403.5391,0
958.3557,396.4232,0
964.1208,426.1223,0
1028.99,402.7634,0
1065.6,374.1735,0
1045.726,374.2833,0
1050.111,384.0104,0
876.0731,311.6451,0
967.9233,403.3455,0
1004.826,430.7285,0
1001.05,312.3835,0
906.0995,360.9468,0
971.153,407.7604,0
1000.807,416.8298,0
1018.192,365.6312,0
912.2473,365.6115,0
925.8722,337.8182,0
1005.62,390.8184,0
959.442,420.6832,0
970.5865,481.6258,0
950.6771,405.1201,0
1007.367,341.6636,0
973.2235,382.0615,0
1015.838,363.718,0
1046.814,358.1056,0
1009.76,411.8773,0
1005.96,371.8499,0
1008.318,394.2094,0
982.3474,383.194,0
988.7585,343.0156,0
1035.877,357.9478,0
1015.76,399.2744,0
996.1357,403.5468,0
1017.113,372.3059,0
1019.678,358.0961,0
1070.531,326.0598,0
915.5543,373.4314,0
1040.619,398.4797,0
1051.355,452.3851,0
939.6569,414.5923,0
1034.709,408.8557,0
864.8864,367.1247,0
952.1064,380.9671,0
1013.851,335.5181,0
934.2709,418.2172,0
895.7942,275.4315,0
965.1948,287.2118,0
993.5211,388.29,0
905.8088,326.975,0
987.2757,409.1599,0
978.5728,355.2927,0
1004.187,359.3409,0
997.929,387.4907,0
926.7502,332.0041,0
1061.908,390.3723,0
1035.499,396.0749,0
953.661,357.4764,0
1067.462,375.0987,0
1009.065,387.7134,0
997.6636,404.8827,0
1035.961,456.0585,0
1035.723,370.0982,0
997.5668,495.3614,0
965.759,380.5553,0
1024.559,367.8719,0
939.7122,370.0319,0
1019.216,363.8026,0
911.4465,332.6172,0
1003.99,347.1022,0
993.7086,316.6898,0
988.6696,353.3408,0
1006.025,344.5857,0
964.2722,364.9451,0
959.3923,278.8781,0
957.2621,352.7794,0
891.7301,376.2738,0
1081.716,404.4016,0
1052.233,386.9834,0
995.58,381.0935,0
898.8577,318.5982,0
1052.365,407.9185,0
976.786,370.2073,0
1023.485,334.9927,0
1072.363,361.4213,0
986.5869,391.0386,0
1022.566,443.2171,0
1020.446,423.4424,0
864.7048,396.4342,0
977.3687,436.7347,0
1081.396,381.7081,0
965.7048,394.2803,0
1001.717,380.6418,0
910.1273,371.6374,0
971.3458,343.1139,0
1010.365,344.2781,0
889.7516,351.2458,0
1039.256,357.742,0
1001.926,346.4544,0
1039.309,415.0291,0
977.8972,396.5641,0
971.6229,384.16,0
1055.445,330.984,0
1080.648,358.8338,0
943.035,352.6923,0
1040.398,349.1414,0
998.4269,377.8636,0
960.7556,390.1259,0
1006.717,363.7885,0
1008.854,383.9452,0
1020.497,356.0469,0
911.9634,320.8206,0
896.9885,371.6081,0
960.7889,339.7088,0
950.4962,338.1981,0
1017.355,449.7025,0
974.3055,455.2036,0
977.6665,428.0731,0
1035.641,370.1324,0
1047.831,372.1241,0
1036.392,462.5242,0
1011.197,415.7504,0
1032.472,369.5636,0
992.1014,419.954,0
1021.477,435.9697,0
1105.112,405.8689,0
1032.059,370.4737,0
975.1504,364.2174,0
1056.652,370.7466,0
972.4926,452.0952,0
1016.482,448.1523,0
968.0686,375.4264,0
1006.72,391.0924,0
1038.793,368.2733,0
965.183,335.9033,0
1061.997,347.1002,0
1035.558,408.7338,0
1035.592,393.4859,0
995.4512,331.4882,0
1053.902,339.886,0
1050.225,444.7128,0
997.487,362.767,0
954.8155,321.4787,0
932.0853,302.3973,0
984.85,435.4665,0
1023.316,341.4887,0
995.343,341.9973,0
1003.211,415.3642,0
1013.336,405.6875,0
1007.301,376.5329,0
1046.498,341.0368,0
998.7741,435.4651,0
1003.656,376.0764,0
979.524,286.2335,0
943.2257,410.6593,0
971.3492,405.1835,0
918.3405,395.3387,0
980.6542,378.4647,0
911.1099,421.4704,0
1103.352,319.8937,0
990.0032,370.3912,0
1023.021,317.3983,0
966.9818,293.1467,0
947.4037,395.8426,0
1073.674,359.694,0
1005.893,367.3271,0
994.8714,451.7878,0
1001.014,431.4332,0
985.7655,358.7491,0
986.2888,388.4332,0
981.119,404.9622,0
1084.43,477.1459,0
949.5816,331.8434,0
1027.382,368.6239,0
1015.349,337.5765,0
1029.751,383.7915,0
923.0082,375.4902,0
998.9825,408.1152,0
1020.518,374.0806,0
995.6529,359.802,0
998.6492,326.5545,0
979.6245,392.5694,0
1041.645,373.2622,0
1041.601,337.7003,0
1040.671,411.3591,0
915.494,401.2195,0
966.1924,304.7185,0
1070.049,344.7567,0
990.2057,432.8094,0
1011.404,374.7259,0
975.6395,284.7684,0
954.0599,333.3534,0
1044.069,493.2212,0
907.3335,319.0974,0
992.7356,377.2742,0
980.9407,396.0709,0
973.6238,406.9318,0
1004.078,401.8227,0
1000.403,404.3387,0
982.4081,389.0734,0
1020.185,376.7189,0
929.0661,370.798,0
985.2628,472.721,0
1095.47,372.5633,0
1041.029,380.1935,0
1010.724,343.925,0
1039.992,344.1658,0
1024.886,354.9156,0
988.0067,408.8759,0
961.2192,383.308,0
933.5739,306.4443,0
980.553,304.8646,0
1036.734,410.0002,0
1051.208,325.7709,0
989.2813,362.5379,0
988.7128,389.2246,0
987.9187,363.798,0
958.9807,364.8735,0
1023.182,374.6367,0
1069.993,310.1545,0
893.4496,377.6555,0
996.4932,395.2539,0
1018.642,341.836,0
1028.285,326.465,0
1028.158,446.506,0
946.7794,409.1205,0
996.9796,408.8365,0
918.3279,355.9978,0
951.8071,287.8224,0
1017.686,399.8976,0
1043.095,391.3419,0
1034.265,362.8252,0
989.011,384.2147,0
978.9455,394.1144,0
1071.399,417.3933,0
1069.998,334.7209,0
980.1477,387.7291,0
1012.294,364.4026,0
920.7744,334.5403,0
945.4678,442.3072,0
1063.411,312.09,0
1036.831,386.3839,0
913.4806,430.9271,0
998.7081,423.5108,0
952.3448,466.945,0
931.4016,407.3428,0
1005.404,400.1202,0
935.2709,360.2227,0
1014.16,366.6106,0
941.7732,382.5754,0
1045.681,271.8651,0
1070.587,321.6668,0
1035.815,367.3282,0
1073.219,397.3048,0
973.8666,417.0107,0
977.3495,364.3008,0
1022.664,380.041,0
1031.523,394.4293,0
939.4524,481.9836,0
978.6232,440.9644,0
1033.984,378.7299,0
949.4419,320.8549,0
1025.428,408.2628,0
973.444,450.4237,0
1036.352,410.6757,0
935.0404,366.1144,0
989.9565,398.934,0
971.3188,343.9183,0
968.6924,370.7873,0
955.8972,372.6113,0
903.4139,391.3608,0
954.606,426.2338,0
1022.203,384.4935,0
930.8541,351.2586,0
1048.208,368.3037,0
1014.85,338.6227,0
1015.729,299.751,0
1013.158,402.2632,0
986.4321,419.0074,0
930.2828,415.3742,0
1026.507,445.9171,0
1032.671,415.4194,0
954.9128,362.0172,0
982.9465,466.5555,0
967.9549,373.8449,0
1061.457,383.2868,0
1042.069,370.1083,0
977.5589,355.5026,0
981.6026,342.1961,0
924.1376,391.046,0
971.8459,380.6095,0
981.5856,372.3184,0
1021.59,348.5814,0
982.7328,422.7012,0
1014.991,358.2305,0
1020.676,348.8618,0
946.3242,420.7666,0
1103.911,288.2174,0
958.7961,349.6494,0
973.1749,340.9401,0
1002.489,309.5966,0
962.4171,422.5968,0
1051.329,306.8201,0
985.1852,398.3721,0
945.8785,429.098,0
1015.644,316.8173,0
983.158,384.1044,0
1082.922,375.782,0
1030.954,382.051,0
932.2241,404.0785,0
924.8047,509.7693,0
1000.337,469.75,0
1025.77,379.0569,0
1016.156,381.4307,0
957.1638,397.2838,0
981.7434,396.9777,0
1016.438,351.5443,0
953.3618,333.3188,0
1033.548,342.4883,0
1005.836,382.4615,0
982.3,345.9764,0
981.6011,355.0416,0
988.8491,401.4364,0
1058.605,380.9929,0
964.885,331.1593,0
966.4319,395.1746,0
1056.921,392.6942,0
1010.066,393.7639,0
1065.167,439.95,0
1034.836,355.3382,0
947.8586,385.09,0
1030.839,388.9408,0
1046.548,424.7532,0
1044.251,369.0577,0
1065.244,374.6543,0
988.2614,350.2968,0
946.5113,357.232,0
1025.694,365.2435,0
975.0891,340.4717,0
921.4973,346.2773,0
1037.876,355.7814,0
1002.824,390.9745,0
1052.69,399.0537,0
1062.773,369.8615,0
994.5305,309.54,0
997.8382,388.5,0
946.0092,360.9593,0
992.4611,354.1398,0
930.8812,420.094,0
1014.37,403.1434,0
1003.495,361.933,0
989.9383,384.0902,0
988.9767,364.0107,0
1036.557,409.1019,0
1007.574,378.2731,0
1002.761,370.5271,0
970.735,412.8219,0
1058.428,378.7877,0
988.9018,311.133,0
929.8265,335.7017,0
1054.563,352.1224,0
983.2436,335.8179,0
1014.92,328.7876,0
1039.108,365.6046,0
982.4575,352.6571,0
1055.456,410.1668,0
1050.901,329.4127,0
1104.634,352.8439,0
1084.528,382.262,0
957.2174,408.4013,0
1054.206,390.5419,0
935.8979,358.0072,0
1005.997,340.6956,0
1026.846,364.7891,0
1033.978,362.9908,0
1030.37,362.8453,0
933.8712,334.3151,0
1021.838,426.974,0
975.3397,413.0665,0
970.5017,398.4075,0
1111.442,344.1436,0
995.424,402.905,0
1033.163,402.7068,0
987.5016,362.9874,0
1006.374,380.4177,0
1036.488,382.569,0
991.3123,352.3115,0
944.7628,520.6332,0
1024.525,399.3081,0
1020.622,406.0375,0
1019.342,370.6229,0
1020.326,395.5456,0
966.1259,361.7368,0
1037.891,386.037,0
1015.903,396.6719,0
1010.116,408.8228,0
1079.645,394.361,0
1035.953,362.9817,0
988.6697,385.4147,0
1019.296,375.8705,0
1044.374,317.5272,0
965.1068,376.653,0
1028.559,417.2468,0
1017.003,432.4966,0
1041.027,363.0733,0
1019.221,420.8827,0
1057.478,348.2574,0
924.7237,414.6453,0
1005.899,419.252,0
995.283,361.9098,0
966.0648,322.9092,0
954.0141,337.9778,0
909.9458,345.7047,0
1030.834,385.2155,0
1048.091,413.8297,0
1047.551,376.4227,0
911.3434,329.3137,0
993.7971,370.1664,0
934.564,298.2531,0
955.2901,259.3609,0
1033.479,417.1512,0
1009.898,397.155,0
1045.552,404.6859,0
1033.93,339.7386,0
1048.042,360.5256,0
982.0798,330.136,0
955.2284,315.2696,0
1009.069,372.6844,0
1033.523,372.2358,0
1016.396,385.5921,0
1007.576,361.9357,0
996.011,295.6857,0
933.7145,351.7614,0
1038.649,401.5989,0
977.6732,425.7054,0
1026.324,335.523,0
963.8015,372.4672,0
948.4579,414.9971,0
902.3037,306.9646,0
890.9909,346.2628,0
985.3231,412.7311,0
974.785,444.2729,0
1067.431,401.4258,0
1044.849,445.3911,0
1076.854,409.6233,0
937.9796,350.2572,0
1026.894,306.3588,0
952.0566,437.0734,0
1052.606,371.131,0
1088.99,394.2747,0
999.9811,339.9055,0
979.4316,393.5682,0
925.9019,427.8911,0
925.7125,352.818,0
1025.96,375.6227,0
1033.341,387.9789,0
1045.065,345.3578,0
1031.154,373.8411,0
954.7939,358.4502,0
939.8264,326.5536,0
940.8762,304.7464,0
1011.027,376.6613,0
994.1777,398.9235,0
1071.343,380.893,0
970.726,492.7505,0
917.6175,426.9682,0
887.2825,249.272,0
1020.006,395.5518,0
970.0586,411.8354,0
1072.665,369.6558,0
1044.073,353.519,0
1000.253,411.7742,0
1030.001,406.6029,0
1028.959,409.9839,0
999.426,329.8311,0
1054.723,362.7225,0
955.1899,381.1718,0
992.1336,429.8636,0
1035.593,345.4103,0
1033.524,401.6385,0
955.8002,312.7443,0
996.1046,399.9584,0
1046.077,394.7728,0
930.4977,357.9211,0
1034.4,427.9936,0
990.9528,396.1545,0
1023.617,385.5004,0
1015.696,400.8833,0
1009.532,320.9118,0
942.0665,352.3457,0
1040.121,389.1824,0
1053.736,423.2021,0
975.416,380.7336,0
984.8779,449.2665,0
978.5807,424.5471,0
1087.574,407.9411,0
980.0547,374.2971,0
948.6046,362.8411,0
1022.342,392.98,0
1041.594,407.9202,0
1013.608,392.029,0
920.3479,440.9934,0
947.6262,308.7716,0
949.4423,386.0068,0
1029.21,399.409,0
891.2871,372.201,0
1019.305,424.5978,0
1009.589,359.8521,0
1022.742,400.0319,0
979.8235,412.5359,0
982.1538,427.2894,0
998.2609,431.663,0
972.8627,357.134,0
931.4338,332.2439,0
902.8588,337.5476,0
940.9954,426.7943,0
1052.096,368.0004,0
1024.796,390.2136,0
1004.54,465.7502,0
1017.174,380.3355,0
986.5538,356.2625,0
963.7042,354.0374,0
1018.958,351.2021,0
918.9206,441.2656,0
1025.257,334.4024,0
1017.957,338.2393,0
1006.783,392.9252,0
939.1057,280.0963,0
1023.181,370.6614,0
1018.902,375.061,0
1024.67,373.194,0
1051.916,422.9213,0
1011.194,361.6077,0
1020.463,428.5494,0
929.0483,361.4511,0
971.4442,358.771,0
1041.778,374.741,0
1009.759,407.1116,0
1051.87,393.1926,0
1029.403,439.5989,0
954.2827,394.3871,0
990.186,392.9576,0
949.83,426.6331,0
1028.704,377.8614,0
989.8894,354.954,0
975.7809,357.2688,0
960.7594,345.4693,0
1033.837,456.6114,0
922.6041,334.4685,0
999.2211,407.4146,0
1017.888,409.6797,0
1037.328,389.944,0
1019.221,359.3577,0
1000.84,386.7407,0
1002.876,375.7109,0
1000.032,365.2966,0
1005.821,418.7562,0
1062.421,379.0541,0
970.5388,450.1888,0
968.0656,326.9607,0
1010.051,406.829,0
896.1167,375.4887,0
926.7997,382.5557,0
1012.898,362.8492,0
1055.185,396.3246,0
968.4242,373.504,0
1051.277,377.361,0
1019.14,363.6725,0
1003.699,367.3147,0
972.7232,262.6222,0
923.8235,400.4431,0
959.691,389.4127,0
1029.381,434.7604,0
934.1906,348.3062,0
1061.313,422.8098,0
1019.955,367.8851,0
1036.286,388.674,0
961.0958,434.0474,0
970.1965,319.4485,0
1039.963,389.0617,0
1014.621,382.4429,0
1055.59,367.7877,0
979.2946,353.3354,0
907.8236,317.8995,0
1004.051,371.5367,0
1027.569,374.0533,0
1031.359,426.7728,0
1030.637,391.3284,0
1032.212,427.7892,0
1022.36,398.0352,0
1025.333,450.1395,0
1036.684,386.1182,0
1034.107,329.1318,0
1004.788,390.1605,0
1042.049,305.6624,0
1004.807,429.5164,0
928.5786,360.7924,0
925.5983,353.3959,0
972.087,341.6841,0
971.9486,393.6491,0
1005.717,425.5492,0
1019.005,362.0135,0
989.0839,427.1815,0
960.7241,319.9929,0
1023.029,421.6378,0
986.4919,374.2454,0
1081.592,401.3111,0
1012.009,342.6776,0
954.3137,414.9366,0
989.0509,393.7242,0
1023.408,379.8623,0
951.725,328.2933,0
1018.206,379.2617,0
894.1755,361.8329,0
1001.339,401.1312,0
988.85,410.3432,0
1037.936,347.0219,0
1020.531,416.6186,0
1000.22,381.9474,0
962.3532,370.027,0
1023.791,333.6307,0
1055.957,417.0647,0
1008.253,432.3498,0
1014.966,334.7324,0
1002.481,404.5869,0
1024.607,348.7887,0
1060.876,429.8421,0
983.2825,386.5456,0
948.4157,380.1199,0
945.2213,432.3698,0
1022.06,397.4385,0
1057.124,331.0403,0
1022.739,333.0861,0
1028.75,372.9415,0
1071.244,422.666,0
999.2369,394.3174,0
1021.875,317.0114,0
1074.086,419.0576,0
1002.255,346.7752,0
1016.546,409.1772,0
990.5295,385.2433,0
1079.581,387.606,0
996.8467,344.0349,0
995.007,429.5724,0
1057.604,439.4846,0
977.7058,327.4318,0
1044.684,337.3387,0
1005.237,333.2369,0
1068.31,360.4581,0
949.4852,356.7242,0
1016.904,357.7903,0
986.798,428.1029,0
995.0029,333.2874,0
988.8424,389.5334,0
1059.919,391.506,0
915.2311,364.6057,0
1042.677,388.9964,0
1000.168,339.4872,0
1053.288,365.39,0
942.9254,312.7023,0
1014.345,371.4305,0
956.1639,404.0331,0
908.668,394.4294,0
992.9061,416.3939,0
945.5264,401.593,0
900.8299,428.4957,0
1056.328,406.0559,0
1002.892,366.2947,0
986.0831,362.6585,0
1072.784,407.771,0
1014.812,398.374,0
981.1583,360.6437,0
958.845,364.8262,0
986.7001,376.9196,0
1023.731,432.9343,0
1074.331,382.4742,0
1006.189,408.1661,0
1030.186,396.4248,0
1026.732,412.5675,0
1035.075,369.4276,0
1033.918,404.3301,0
1036.953,351.7105,0
1051.023,357.4807,0
1057.915,371.3325,0
972.2469,518.9557,0
1031.2,366.756,0
1049.687,356.6171,0
1042.396,346.7055,0
907.4667,318.5966,0
1000.166,393.6973,0
1014.651,426.684,0
970.0043,347.7719,0
1126.161,297.798,0
937.3722,410.5549,0
947.8994,273.2541,0
997.6517,330.5819,0
981.2419,332.0123,0
996.5313,412.0674,0
942.2277,352.869,0
1011.175,380.3605,0
1029.94,388.753,0
991.969,386.366,0
1058.901,309.3531,0
1029.732,380.3415,0
983.8115,361.5136,0
1029.373,395.5164,0
978.4454,425.3981,0
1037.391,454.5465,0
986.2885,398.0385,0
1061.622,403.7651,0
1008.485,423.2206,0
985.3154,429.2632,0
1049.789,430.4417,0
921.3162,303.9205,0
1020.815,422.6207,0
931.4298,407.9278,0
996.4261,421.6068,0
1035.212,390.3614,0
937.6367,401.9851,0
1013.32,420.5734,0
1044.684,422.8333,0
925.6185,326.1218,0
1031.779,361.9554,0
957.5597,466.295,0
983.02,360.0055,0
978.9931,372.0833,0
1018.457,365.3939,0
987.5114,324.4135,0
1011.131,405.5681,0
1020.327,350.466,0
999.9261,415.8243,0
976.7273,372.9891,0
1053.297,361.9954,0
1010.745,390.4789,0
1008.886,424.1208,0
899.3284,383.4533,0
1042.401,410.2527,0
1013.877,406.2526,0
975.2819,348.8838,0
972.5707,386.9272,0
1021.284,376.4782,0
950.22,340.4852,0
1014.356,355.4551,0
985.012,426.2593,0
909.3386,405.912,0
1050.712,329.1777,0
971.1035,243.0005,0
981.5708,421.2845,0
965.3408,438.8232,0
1021.666,394.6463,0
926.4781,430.7815,0
1011.94,495.7886,0
947.7955,386.4794,0
1026.494,392.9451,0
1035.361,347.4776,0
1085.577,394.8748,0
1003.349,433.2236,0
958.7999,371.5533,0
936.0869,292.8566,0
933.9332,366.4586,0
958.7661,429.3727,0
927.1291,393.6868,0
927.5783,388.0542,0
995.7755,362.828,0
987.1167,335.0443,0
1032.883,392.0494,0
1046.814,337.4616,0
987.8728,424.7191,0
955.4887,495.9451,0
1058.391,415.4539,0
989.4825,380.8775,0
986.0207,415.1724,0
979.8281,444.476,0
954.5305,389.9525,0
986.4312,420.9928,0
1036.715,432.0398,0
1033.851,386.8106,0
1071.755,367.9456,0
970.8977,359.9722,0
967.1263,377.0731,0
930.7054,333.2823,0
938.8026,367.9293,0
1040.979,311.4807,0
985.9958,392.9084,0
999.8436,392.7601,0
1005.247,401.4395,0
1048.867,362.2252,0
973.6463,420.1035,0
1009.737,379.1586,0
968.8981,357.5731,0
930.9054,374.1098,0
951.577,350.3391,0
994.2253,422.6525,0
1022.245,368.2006,0
1051.874,386.9186,0
1040.494,407.3398,0
985.1389,403.588,0
1069.466,341.2116,0
974.9227,372.0211,0
963.0462,412.5511,0
1030.413,348.3505,0
1001.627,396.9508,0
934.1808,323.5079,0
990.4734,390.054,0
1024.345,368.2257,0
940.0447,399.775,0
931.7932,362.7342,0
987.0042,318.6909,0
1026.265,377.3496,0
960.5935,383.1399,0
1005.949,388.9136,0
1057.825,357.642,0
1034.477,354.9676,0
995.9579,367.9484,0
972.0975,300.7072,0
954.7349,325.0479,0
906.1411,415.4109,0
972.0277,402.9745,0
952.6742,371.8687,0
1018.736,386.4709,0
959.1843,433.3376,0
1010.117,341.2603,0
958.4613,335.8701,0
940.7198,347.6757,0
1031.39,346.3363,0
1010.023,418.1152,0
1007.984,427.5994,0
960.6441,406.6523,0
1061.515,377.5021,0
971.5013,405.0432,0
919.6299,361.4741,0
966.504,357.7474,0
998.0648,416.6256,0
945.8339,401.5615,0
948.5167,318.2285,0
991.8287,405.2252,0
1085.837,392.9405,0
1055.158,331.7845,0
987.0513,385.6624,0
1023.635,380.2072,0
997.9644,352.2714,0
958.4463,411.7761,0
1036.968,401.004,0
1049.255,424.8359,0
925.307,314.6686,0
942.8682,270.7278,0
1001.492,406.1487,0
1014.921,393.3737,0
1081.215,365.5521,0
1006.03,305.2992,0
1039.921,380.0643,0
987.8405,368.1083,0
1077.827,396.6951,0
1049.55,385.2721,0
983.8375,414.6353,0
1031.858,339.4854,0
947.0337,295.6489,0
1013.941,384.5918,0
1041.956,336.4467,0
984.0568,342.0038,0
975.1891,362.4666,0
1039.4,415.2278,0
992.9359,361.1943,0
980.9666,324.7579,0
975.7448,428.584,0
1009.996,420.4952,0
932.5133,381.5166,0
1017.084,362.3794,0
1024.604,348.4451,0
989.2478,347.6624,0
990.8244,377.0595,0
960.442,368.0114,0
986.7208,371.3723,0
1012.633,404.2163,0
1009.342,391.684,0
1021.758,409.6782,0
961.7354,323.3058,0
991.2195,404.2214,0
933.9929,426.5519,0
972.8423,402.4675,0
1004.496,385.1034,0
1046.977,389.4487,0
900.2576,365.0884,0
933.2786,366.6979,0
933.3037,327.7104,0
961.2927,382.0171,0
995.7881,407.4649,0
988.1404,414.1454,0
987.322,389.2245,0
896.3107,450.1849,0
1042.326,312.4995,0
907.522,348.938,0
986.894,399.8519,0
941.8393,352.1195,0
1060.178,386.7622,0
1027.793,372.3159,0
970.5928,374.2336,0
1034.745,355.5206,0
972.2166,344.4911,0
931.3698,338.3731,0
930.2233,398.3607,0
909.3417,359.4308,0
986.1354,359.303,0
1044.051,412.2875,0
946.7974,428.0798,0
1004.156,375.4722,0
945.9412,412.8485,0
1018.452,417.8489,0
1027.801,368.7336,0
1048.198,400.5045,0
966.524,389.0093,0
994.9954,309.5588,0
980.3386,424.4672,0
989.0773,391.1599,0
1001.332,350.8288,0
992.6612,401.9601,0
981.2819,354.1376,0
1050.738,353.0353,0
1046.542,374.9535,0
938.0915,308.8004,0
1025.096,396.0912,0
1074.569,341.0001,0
1016.85,418.4183,0
1048.559,405.7753,0
1035.369,334.2285,0
981.0842,373.2697,0
991.8828,324.8984,0
1064.562,326.1227,0
993.3572,408.8053,0
917.6102,263.9609,0
1005.017,422.782,0
1070.859,420.6358,0
1027.583,343.5582,0
967.9953,357.0478,0
920.5904,389.1689,0
966.34,404.2217,0
1016.325,411.912,0
1016.876,484.2401,0
975.1369,333.8541,0
1018.543,423.9259,0
963.5079,327.6963,0
1007.725,430.4798,0
1000.281,464.6663,0
941.5212,358.9281,0
1065.814,321.7559,0
974.5695,375.5947,0
988.5769,400.1893,0
946.9535,381.3838,0
992.6701,429.222,0
1029.268,375.8704,0
980.3848,383.4824,0
951.8711,339.9031,0
1013.436,399.7342,0
997.9583,418.3273,0
1004.725,379.7093,0
966.2307,389.3253,0
1006.268,368.6185,0
969.3055,339.4922,0
1017.719,441.5229,0
976.0464,358.2805,0
1051.388,383.1498,0
1005.224,348.5684,0
1023.957,417.2137,0
943.0602,406.229,0
889.6843,365.5244,0
1007.426,387.4061,0
954.9784,400.111,0
1047.646,381.5746,0
1013.625,407.4518,0
1020.782,346.7923,0
997.5768,412.4617,0
1061.95,369.3652,0
992.82,399.9279,0
970.0281,412.5957,0
999.9814,409.6384,0
1005.702,402.8188,0
941.5585,366.2899,0
980.8265,343.4334,0
984.4913,409.4427,0
986.7706,357.3513,0
1083.378,416.0707,0
945.4954,288.6731,0
903.7981,373.25,0
1030.282,405.2126,0
994.9407,387.5667,0
1000.321,399.5125,0
990.8696,394.1548,0
987.486,343.7852,0
970.2759,488.6561,0
1022.379,357.2853,0
962.2334,363.466,0
1021.488,404.6686,0
932.545,376.1247,0
1015.573,387.7584,0
963.3623,359.7635,0
1037.246,444.6885,0
1098.619,375.7508,0
933.3804,433.8687,0
951.1395,415.8079,0
1064.475,401.8135,0
978.0119,456.6685,0
1038.804,360.2856,0
950.4866,354.7762,0
1051.733,379.1862,0
1033.225,354.019,0
1023.762,430.0342,0
1025.462,361.0867,0
1017.431,328.6109,0
961.8948,302.4173,0
1046.208,365.0645,0
1017.665,334.5464,0
982.9685,396.1616,0
953.4588,389.4613,0
1057.621,399.1634,0
915.9407,410.4703,0
1000.644,329.7198,0
974.791,341.6665,0
922.2479,404.0044,0
955.4408,424.2468,0
998.7803,396.8122,0
1083.747,360.3278,0
1012.76,292.8542,0
967.7048,338.3852,0
1017.682,431.5237,0
996.5922,417.2034,0
1028.672,413.5442,0
927.2851,422.2162,0
983.9402,395.2083,0
990.0846,374.1798,0
1010.396,478.5806,0
1006.134,351.1988,0
1043.659,364.0726,0
973.7213,357.7177,0
1033.221,411.637,0
944.5609,458.4844,0
996.2364,407.0991,0
971.7369,452.4543,0
961.0798,421.0799,0
1000.122,336.213,0
1043.638,379.1695,0
1011.278,388.8516,0
1034.859,381.6958,0
1006.509,378.1495,0
1036.175,381.9146,0
1043.591,370.1136,0
1085.745,378.8616,0
976.7832,411.1181,0
1058.804,370.1965,0
926.6348,374.7797,0
880.4645,346.3434,0
933.3818,387.2419,0
1079.58,361.8758,0
943.7775,422.347,0
1086.2,384.2238,0
979.2159,454.657,0
965.5633,349.1299,0
965.1889,395.0222,0
967.4087,335.6415,0
991.846,413.5573,0
