Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1642.523,370.3312,0
1705.927,387.031,0
1613.224,339.0132,0
1621.052,340.3279,0
1677.359,365.1803,0
1680.9,299.4664,0
1644.031,387.9705,0
1570.967,320.9833,0
1595.337,393.8307,0
1688.969,298.2236,0
1723.595,370.5615,0
1619.379,381.506,0
1694.854,320.6257,0
1626.762,322.1827,0
1622.948,396.1516,0
1847.157,384.7847,0
1643.276,384.9641,0
1703.859,394.4998,0
1587.727,375.5377,0
1733.273,408.4034,0
1675.813,335.0231,0
1631.393,363.874,0
1527.926,392.0191,0
1718.293,383.9568,0
1742.858,378.889,0
1562.045,291.7309,0
1633.616,354.8817,0
1630.23,376.8354,0
1651.53,322.8904,0
1670.764,453.2767,0
1637.95,401.1661,0
1714.603,395.8283,0
1619.963,324.4049,0
1640.259,448.5641,0
1758.316,276.5928,0
1673.59,342.6049,0
1616.884,300.7784,0
1725.037,337.2276,0
1628.456,324.621,0
1736.595,403.2328,0
1669.202,300.6451,0
1666.159,355.6407,0
1700.021,341.2008,0
1663.855,313.8802,0
1714.615,389.7509,0
1703.633,309.0254,0
1628.273,288.4545,0
1638.475,388.6725,0
1649.344,322.155,0
1715.981,309.4813,0
1576.525,389.8268,0
1652.11,348.2747,0
1696.767,323.7052,0
1603.448,428.1943,0
1638.9,443.8476,0
1631.353,337.4598,0
1758.356,413.7286,0
1652.035,398.8859,0
1605.899,360.7562,0
1670.468,341.1059,0
1608.063,315.6533,0
1626.045,348.9013,0
1582.313,342.1379,0
1715.477,364.5452,0
1663.323,385.3397,0
1763.37,334.4257,0
1691.774,344.6566,0
1653.438,352.4929,0
1693.157,334.7093,0
1753.777,344.8552,0
1726.899,361.1416,0
1692.525,432.6645,0
1733.676,352.8405,0
1818.835,312.4639,0
1647.019,401.2379,0
1699.842,367.1175,0
1666.289,333.8938,0
1687.626,330.4531,0
1694.464,296.1401,0
1663.751,368.8762,0
1593.37,343.2252,0
1693.829,364.0063,0
1613.24,303.7428,0
1702.41,352.8587,0
1548.376,395.7482,0
1535.032,300.7613,0
1602.102,319.5533,0
1686.979,308.4888,0
1673.452,289.6238,0
1648.294,408.6901,0
1578.175,322.6029,0
1630.637,362.2923,0
1684.067,411.707,0
1652.356,362.1402,0
1652.544,374.3748,0
1697.479,366.6423,0
1663.046,370.9192,0
1654.073,342.1815,0
1781.723,312.3569,0
1706.967,337.1804,0
1676.13,337.3389,0
1671.608,363.9175,0
1689.863,403.5711,0
1638.821,388.8383,0
1653.912,409.2598,0
1602.766,401.2883,0
1616.696,385.5212,0
1593.019,297.4369,0
1716.574,306.73,0
1691.556,390.153,0
1637.331,375.5511,0
1658.185,363.7749,0
1597.823,368.1844,0
1598.817,419.2016,0
1720.152,380.9346,0
1649.378,309.2344,0
1577.148,357.5023,0
1618.946,459.8793,0
1673.96,450.8971,0
1748.877,296.1422,0
1692.353,349.6631,0
1694.727,376.944,0
1649.439,384.8705,0
1676.193,376.7417,0
1552.043,334.8527,0
1689.001,330.3522,0
1729.6,342.0003,0
1612.058,327.7822,0
1685.399,1371.0,
1570.597,446.5096,0
1593.026,343.5444,0
1576.85,381.3085,0
1567.725,311.1025,0
1684.126,279.9726,0
1614.693,435.1459,0
1714.021,306.6298,0
1582.136,362.629,0
1714.101,389.4006,0
1733.7,356.3811,0
1615.536,373.8535,0
1594.762,372.6534,0
1644.162,379.5419,0
1631.964,323.139,0
1659.122,395.7924,0
1651.493,404.4335,0
1698.835,341.6911,0
1676.325,381.2795,0
1689.639,356.3696,0
1676.172,370.1106,0
1547.64,316.8519,0
1689.716,389.4568,0
1660.874,454.8038,0
1597.613,368.996,0
1671.092,412.0541,0
1606.885,390.398,0
1642.525,348.2126,0
1616.892,375.4485,0
1644.751,361.061,0
1620.479,397.6012,0
1776.038,354.6893,0
1614.048,377.7679,0
1645.64,453.2056,0
1575.67,364.3658,0
1686.656,276.9285,0
1608.271,356.0491,0
1661.658,416.3232,0
1634.462,297.3497,0
1700.971,325.7714,0
1615.079,366.7175,0
1562.014,420.5703,0
1629.41,338.4689,0
1692.074,353.9149,0
1660.254,369.1799,0
1676.777,336.6085,0
1698.729,319.7513,0
1661.841,360.2257,0
1659.098,328.4422,0
1694.092,359.6232,0
1652.111,397.6431,0
1559.169,412.1589,0
1651.795,343.3,0
1639.831,406.4679,0
1650.959,351.0938,0
1637.96,400.4073,0
1727.132,354.5052,0
1751.222,284.8706,0
1627.14,362.525,0
1674.654,344.9436,0
1710.152,399.2271,0
1674.964,346.8806,0
1604.234,345.7251,0
1771.476,335.0657,0
1689.913,380.0571,0
1695.573,389.1777,0
1661.535,366.2147,0
1646.635,341.4984,0
1578.67,355.1529,0
1666.297,395.2463,0
1642.521,330.3615,0
1704.753,393.0037,0
1550.752,354.6246,0
1581.623,371.4789,0
1687.779,352.8853,0
1638.18,409.4743,0
1690.623,312.4293,0
1689.986,337.5266,0
1565.68,364.8617,0
1657.149,351.507,0
1547.483,401.9102,0
1610.714,349.5154,0
1557.931,424.2053,0
1660.524,395.9597,0
1575.522,321.4505,0
1657.758,405.053,0
1603.998,441.4666,0
1515.986,356.9895,0
1698.026,366.7802,0
1691.032,309.7629,0
1649.891,389.7371,0
1721.864,370.3565,0
1690.337,401.713,0
1732.827,346.6956,0
1635.391,244.5934,0
1642.58,393.9764,0
1615.612,350.7213,0
1615.131,401.181,0
1625.86,395.3243,0
1585.806,341.0612,0
1677.684,412.5859,0
1743.772,288.4784,0
1604.229,350.3149,0
1723.429,359.1714,0
1637.074,358.7717,0
1634.29,391.1931,0
1684.495,359.4499,0
1675.626,282.6792,0
1789.449,351.6491,0
1657.409,422.9489,0
1698.315,326.2122,0
1703.164,343.8839,0
1572.058,392.7133,0
1764.741,329.5364,0
1688.769,350.8749,0
1697.344,381.9167,0
1545.386,392.1881,0
1659.284,330.9948,0
1635.357,321.2487,0
1665.32,317.0063,0
1613.854,432.4642,0
1672.303,278.3351,0
1649.069,349.199,0
1719.649,425.8606,0
1640.383,358.8333,0
1628.691,413.3456,0
1564.448,404.8433,0
1793.869,402.4166,0
1643.395,404.1862,0
1688.624,356.8642,0
1615.528,407.2821,0
1580.047,356.0377,0
1660.111,348.5897,0
1706.248,363.5883,0
1524.556,305.6935,0
1621.635,351.1204,0
1729.405,367.8388,0
1668.609,374.7895,0
1604.661,334.6685,0
1546.509,427.3751,0
1592.852,323.4236,0
1638.359,416.9644,0
1667.421,324.6794,0
1716.615,429.8974,0
1617.268,409.9781,0
1601.693,355.4078,0
1540.555,311.8043,0
1652.783,370.3716,0
1714.528,382.7959,0
1645.07,437.5068,0
1581.233,439.1417,0
1579.8,351.1251,0
1671.147,382.5216,0
1694.387,341.3831,0
1713.823,398.5991,0
1551.502,421.4925,0
1550.674,297.3587,0
1640.83,368.4185,0
1672.476,448.1808,0
1791.717,305.7335,0
1635.288,399.5571,0
1677.928,365.9289,0
1661.785,376.3505,0
1613.998,351.0264,0
1547.152,335.4294,0
1639.594,395.7036,0
1654.836,337.0899,0
1739.62,451.2964,0
1594.945,362.8414,0
1656.448,383.1191,0
1699.069,405.2576,0
1717.269,322.675,0
1624.279,411.3541,0
1730.462,326.6113,0
2343.535,481.7692,0
1680.561,339.4935,0
1720.59,334.8687,0
1697.283,333.3638,0
1602.961,330.0161,0
1648.574,361.7889,0
1706.197,314.8817,0
1676.572,305.6012,0
1696.447,310.876,0
1580.646,351.4837,0
1786.064,275.0037,0
1589.816,283.3573,0
1591.03,332.5308,0
1652.266,389.8138,0
1689.927,362.9332,0
1705.466,363.165,0
1583.121,333.4488,0
1714.283,353.9446,0
1779.65,372.2172,0
1687.313,304.3025,0
1647.004,402.4528,0
1764.894,344.4767,0
1671.042,307.9202,0
1701.265,395.0,
1608.848,316.4921,0
1676.476,388.1716,0
1678.083,354.9109,0
1647.637,432.597,0
1646.822,399.8749,0
1576.424,385.5459,0
1651.738,374.7049,0
1514.137,382.3781,0
1714.093,304.0871,0
1608.571,385.4787,0
1689.861,282.4803,0
1714.7,404.4599,0
1692.965,341.67,0
1623.792,320.6252,0
1672.858,340.7873,0
1641.527,383.9464,0
1702.76,344.0591,0
1680.97,335.4611,0
1584.322,377.5007,0
1588.039,393.8959,0
1588.4,415.8255,0
1723.824,318.6594,0
1647.024,325.9068,0
1749.529,337.0974,0
1707.374,411.3439,0
1648.697,344.7883,0
1583.953,266.6328,0
1655.083,342.2722,0
1619.742,385.0645,0
1627.221,388.6871,0
1641.959,387.1736,0
1570.346,404.7343,0
1641.943,452.2456,0
1574.951,391.7059,0
1703.267,340.3845,0
1579.741,340.2277,0
1758.754,322.4233,0
1694.9,332.3025,0
1577.44,337.8005,0
1623.21,355.5294,0
1685.967,398.1877,0
1638.171,360.8392,0
1675.524,402.0464,0
1591.553,354.5141,0
1613.875,467.9099,0
1663.031,353.8702,0
1650.432,328.6353,0
1718.072,345.3988,0
1609.325,274.8152,0
1634.546,369.3845,0
1713.183,345.7346,0
1653.549,355.5961,0
1589.56,399.2693,0
1674.196,363.5909,0
1593.328,447.184,0
1595.525,302.1227,0
1674.944,308.6223,0
1612.535,295.8223,0
1675.872,398.1356,0
1697.764,410.9199,0
1632.948,376.8768,0
1731.768,327.4077,0
1663.234,335.211,0
1546.23,394.9881,0
1603.778,276.4608,0
1605.834,433.6851,0
1551.661,424.3894,0
1576.753,383.1404,0
1754.667,365.3055,0
1636.91,408.3375,0
1741.995,349.373,0
1660.554,363.812,0
1624.653,340.3619,0
1752.189,401.363,0
1585.86,350.4761,0
1636.281,404.3816,0
1706.36,308.3666,0
1643.096,353.9584,0
1636.443,353.3369,0
1720.347,373.533,0
1665.028,426.3678,0
1716.83,371.2388,0
1673.308,370.3493,0
1739.167,390.2609,0
1576.095,420.6811,0
1652.976,337.9753,0
1622.701,381.4325,0
1763.078,298.6637,0
1796.87,319.2394,0
1696.222,349.8835,0
1555.406,335.0514,0
1741.246,383.3768,0
1711.052,362.1995,0
1626.329,386.2214,0
1590.814,376.5846,0
1674.062,274.1883,0
1684.536,341.1702,0
1697.359,402.3673,0
1723.873,375.2064,0
1562.082,390.787,0
1609.338,341.3224,0
1700.953,321.1339,0
1655.087,376.7414,0
1635.779,347.9911,0
1678.427,353.9396,0
1655.159,366.0941,0
1621.972,380.0803,0
1640.91,370.2391,0
1778.137,408.7377,0
1612.106,308.4396,0
1564.961,386.3149,0
1713.305,367.8036,0
1585.562,369.25,0
1707.165,313.1808,0
1608.334,415.78,0
1604.458,305.927,0
1667.049,277.2842,0
1598.191,326.6998,0
1778.125,302.8252,0
1694.849,450.9856,0
1637.706,379.7007,0
1598.493,322.9187,0
1622.791,350.2293,0
1688.391,373.2715,0
1648.5,270.7917,0
1730.826,363.4653,0
1792.263,338.3871,0
1679.828,359.254,0
1670.894,362.627,0
1689.192,360.0522,0
1755.467,314.5092,0
1648.186,325.2344,0
1627.05,333.2984,0
1578.108,308.2131,0
1607.845,331.2675,0
1720.348,273.3351,0
1619.246,332.6762,0
1689.331,379.1368,0
1685.87,315.2306,0
1662.957,336.6402,0
1625.617,371.2705,0
1609.451,373.2239,0
1636.937,427.8459,0
1637.413,387.0803,0
1715.737,372.5622,0
1636.864,363.437,0
1657.763,339.5621,0
1663.419,347.319,0
1635.911,313.605,0
1621.553,393.4337,0
1642.548,353.3721,0
1668.785,396.444,0
1667.427,282.057,0
1605.146,341.6683,0
1698.487,319.2956,0
1716.894,244.6677,0
1661.421,313.4891,0
1639.5,370.5522,0
1663.485,383.1801,0
1658.406,388.7571,0
1696.214,298.7044,0
1601.451,350.3774,0
1589.732,351.6247,0
1759.706,267.2407,0
1579.912,307.8292,0
1538.234,382.2392,0
1717.4,308.0164,0
1707.837,314.7025,0
1610.733,417.123,0
1728.547,363.824,0
1669.064,362.1219,0
1591.503,338.4112,0
1626.247,383.2595,0
1707.54,314.8181,0
1693.353,311.5398,0
1744.106,308.0665,0
1647.905,399.8921,0
1650.171,373.025,0
1650.293,372.4953,0
1706.729,326.7256,0
1647.348,367.2074,0
1662.118,371.0314,0
1586.96,379.7885,0
1678.264,356.3545,0
1665.347,391.3282,0
1700.915,326.7833,0
1707.986,365.7051,0
1638.574,318.2066,0
1690.679,309.8059,0
1697.235,409.0433,0
1693.822,377.7617,0
1617.926,354.9551,0
1668.868,356.9034,0
1737.215,388.8236,0
1770.71,289.0075,0
1606.378,331.1495,0
1660.999,359.565,0
1694.262,418.6133,0
1580.097,326.0982,0
1689.934,402.0433,0
1649.129,394.8847,0
1597.206,394.1133,0
1641.435,444.5024,0
1580.337,371.4111,0
1684.638,395.4169,0
1521.769,352.5361,0
1609.52,307.9709,0
1548.379,384.5217,0
1598.732,338.0198,0
1682.572,365.1979,0
1563.301,335.5519,0
1713.176,288.6843,0
1612.56,350.5659,0
1718.323,407.694,0
1747.497,389.038,0
1619.314,276.6645,0
1717.348,280.9665,0
1744.672,333.6477,0
1540.75,371.5881,0
1543.688,272.0565,0
1704.896,367.1654,0
1680.645,378.1826,0
1690.719,358.43,0
1621.32,379.3527,0
1657.707,407.8973,0
1690.077,336.9243,0
1715.288,323.4757,0
1685.156,394.2695,0
1635.655,391.0158,0
1674.534,282.3196,0
1702.765,357.6443,0
1684.572,372.2585,0
1599.353,384.4168,0
1608.838,318.9358,0
1545.854,360.085,0
1524.702,404.9622,0
1565.32,384.5116,0
1692.239,403.824,0
1691.943,355.8937,0
1629.523,336.4915,0
1688.788,316.5381,0
1786.261,346.5449,0
1649.331,262.2444,0
1636.342,366.4932,0
1717.449,336.7009,0
1645.211,434.9662,0
1672.954,375.9171,0
1667.502,287.697,0
1641.334,407.4438,0
1628.604,400.0382,0
1618.449,400.5745,0
1715.813,399.5503,0
1657.644,337.073,0
1562.652,346.3619,0
1716.513,389.9164,0
1637.122,336.7223,0
1719.79,402.685,0
1620.775,353.8646,0
1602.089,319.5165,0
1742.909,361.0834,0
1707.45,377.6014,0
1753.529,386.0473,0
1709.182,362.7426,0
1659.402,365.3599,0
1757.787,304.3051,0
1669.421,272.3567,0
1688.746,362.1552,0
1709.269,347.8642,0
1599.325,289.1416,0
1649.07,379.441,0
1646.047,378.8212,0
1619.717,366.3107,0
1693.798,353.5054,0
1689.251,356.6694,0
1623.786,362.0678,0
1718.403,360.1162,0
1617.41,304.3063,0
1721.139,292.1357,0
1617.135,345.8536,0
1707.863,379.1752,0
1637.467,402.4154,0
1646.406,418.704,0
1569.624,282.6839,0
1627.12,345.85,0
1738.226,323.0976,0
1582.78,310.6179,0
1702.541,332.253,0
1664.553,365.86,0
1656.004,326.7747,0
1546.395,341.185,0
1712.509,396.6826,0
1662.564,396.5176,0
1709.895,320.3188,0
1617.291,302.3242,0
1545.451,309.5108,0
1658.131,395.4478,0
1765.764,326.2706,0
1686.19,373.199,0
1582.764,380.811,0
1602.134,371.6434,0
1580.198,223.761,0
1678.448,379.4244,0
1713.809,423.035,0
1670.089,359.4087,0
1686.518,332.7905,0
1645.579,350.7057,0
1634.305,401.3402,0
1712.875,350.2487,0
1622.815,341.1681,0
1718.217,311.0505,0
1674.242,382.1696,0
1546.975,350.7445,0
1721.989,377.1804,0
1645.726,358.5182,0
1635.382,337.5902,0
1661.512,352.3959,0
1799.558,301.921,0
1648.473,307.0157,0
1701.454,369.3945,0
1693.709,386.5317,0
1692.115,284.3877,0
1529.378,342.8466,0
1696.165,323.8764,0
1627.136,339.8621,0
1621.846,318.3544,0
1692.921,419.1974,0
1708.825,344.6021,0
1661.81,371.7367,0
1628.146,423.0493,0
1579.62,400.2585,0
1674.955,406.23,0
1646.724,338.4771,0
1629.761,420.3614,0
1668.215,363.671,0
1675.928,383.4844,0
1657.696,320.9503,0
1572.8,397.9717,0
1634.16,342.3,0
1707.906,364.6909,0
1585.423,364.0191,0
1738.448,309.2358,0
1670.055,414.9236,0
1639.287,442.9667,0
1772.204,353.3245,0
1563.661,485.3975,0
1589.917,386.1879,0
1655.128,383.5651,0
1680.888,337.7009,0
1649.958,381.6597,0
1575.346,389.9926,0
1711.84,364.4278,0
1575.966,422.4025,0
1609.422,422.4119,0
1648.152,339.4812,0
1761.374,345.8329,0
1639.315,380.0331,0
1648.011,296.8364,0
1576.885,438.5408,0
1664.666,397.0667,0
1692.761,353.7418,0
1624.492,391.2311,0
1637.4,329.4644,0
1710.706,388.384,0
1754.437,324.8987,0
1602.146,367.0971,0
1647.01,305.7546,0
1736.434,348.6186,0
1598.452,357.5242,0
1658.833,405.4605,0
1597.972,313.4014,0
1614.07,378.9723,0
1629.475,431.1248,0
1614.92,343.6378,0
1571.689,414.0192,0
1731.638,347.8213,0
1716.508,367.8887,0
1661.902,315.5809,0
1678.903,403.6813,0
1703.572,354.2992,0
1684.496,361.2807,0
1748.856,400.3895,0
1685.354,413.0042,0
1717.915,349.5256,0
1628.604,341.2736,0
1563.183,386.028,0
1668.013,448.667,0
1663.67,349.845,0
1627.117,371.3759,0
1589.306,346.2619,0
1766.902,339.975,0
1668.296,340.7678,0
1514.061,360.5908,0
1577.714,452.9661,0
1601.034,314.4216,0
1611.355,298.738,0
1616.697,472.7591,0
1730.329,399.1954,0
1747.375,286.3237,0
1721.861,380.9162,0
1711.805,397.603,0
1652.268,347.2842,0
1705.12,339.2048,0
1621.603,349.4907,0
1736.82,321.136,0
1581.708,401.9748,0
1713.212,379.2896,0
1720.103,377.0598,0
1745.486,342.1755,0
1627.389,368.8772,0
1635.847,316.2357,0
1637.239,333.6522,0
1683.348,405.335,0
1675.321,317.946,0
1734.271,336.0476,0
1579.259,339.7945,0
1663.866,423.8622,0
1643.837,381.8377,0
1682.314,340.4954,0
1711.948,341.3058,0
1706.856,364.0246,0
1707.523,338.8654,0
1710.732,339.7295,0
1585.083,311.0068,0
1692.549,383.4797,0
1622.614,383.1297,0
1589.379,398.5839,0
1677.137,427.8578,0
1606.84,327.0352,0
1682.076,336.4402,0
1619.145,400.0836,0
1634.631,404.8142,0
1635.503,381.913,0
1602.098,392.6864,0
1644.936,315.8654,0
1583.59,354.7003,0
1581.324,334.2545,0
1627.346,404.4932,0
1584.139,354.8798,0
1715.945,354.0544,0
1737.581,370.2703,0
1632.657,286.0609,0
1634.965,427.9329,0
1590.268,335.7736,0
1673.118,330.1268,0
1733.384,275.0409,0
1636.577,339.2226,0
1621.155,437.4052,0
1716.592,397.6442,0
1728.436,361.4506,0
1678.587,323.0838,0
1624.975,358.361,0
1694.389,339.5521,0
1786.372,455.4125,0
1701.421,349.8361,0
1661.794,310.7051,0
1589.402,303.457,0
1640.201,425.3892,0
1626.654,362.8315,0
1605.202,290.3524,0
1628.726,374.6673,0
1610.988,370.1873,0
1664.557,410.5266,0
1673.126,365.277,0
1690.329,372.1375,0
1577.401,329.6719,0
1719.879,359.1664,0
1705.816,373.2931,0
1657.886,369.4993,0
1651.043,377.0031,0
1723.943,347.3921,0
1736.997,354.3731,0
1648.501,450.3481,0
1595.656,394.1469,0
1581.844,324.9122,0
1689.629,352.1166,0
1640.514,447.2003,0
1578.393,479.038,0
1693.813,350.9545,0
1641.855,365.8954,0
1551.114,394.4551,0
1715.159,336.0621,0
1767.391,284.0686,0
1638.625,328.9915,0
1740.913,289.2446,0
1618.252,339.0763,0
1548.056,361.475,0
1665.849,357.0777,0
1747.317,331.3019,0
1718.211,359.8485,0
1611.099,353.1465,0
1714.657,353.6913,0
1562.064,367.9023,0
1661.431,331.2488,0
1629.981,377.9783,0
1707.143,352.5316,0
1548.588,392.3436,0
1620.145,366.5689,0
1671.094,229.3815,0
1621.817,293.8868,0
1710.098,358.7468,0
1633.103,319.2048,0
1649.53,307.9946,0
1747.239,410.4416,0
1747.216,385.4794,0
1692.389,343.6798,0
1607.08,361.478,0
1620.148,417.6682,0
1602.779,365.2236,0
1677.181,334.2305,0
1724.525,373.2241,0
1740.04,358.5319,0
1736.881,372.5699,0
1561.614,361.717,0
1602.614,345.1927,0
1649.471,369.4578,0
1616.321,318.4234,0
1718.689,410.8591,0
1548.757,297.5323,0
1740.973,365.7805,0
1634.077,345.8615,0
1636.498,320.9947,0
1640.824,275.5048,0
1649.27,432.972,0
1615.052,335.8369,0
1636.506,418.916,0
1676.548,385.9749,0
1671.852,390.9156,0
1657.686,356.8764,0
1710.759,339.0952,0
1672.984,372.7991,0
1621.527,375.3206,0
1642.738,374.3486,0
1711.203,285.7419,0
1579.916,333.0519,0
1565.607,378.6559,0
1600.949,361.3563,0
1660.467,346.4511,0
1709.189,317.448,0
1730.037,333.5108,0
1677.975,322.5924,0
1623.035,320.6755,0
1633.81,338.6263,0
1562.93,386.4691,0
1594.245,415.7145,0
1670.479,332.6247,0
1652.48,348.6951,0
1674.528,369.7608,0
1650.355,343.0884,0
1647.006,366.8737,0
1726.988,377.8262,0
1692.761,323.2623,0
1619.083,386.4391,0
1630.357,328.3759,0
1700.645,409.9749,0
1741.317,332.8235,0
1664.254,332.3628,0
1760.813,272.6667,0
1548.933,383.3849,0
1648.251,377.1486,0
1648.247,347.2636,0
1683.885,359.5063,0
1697.307,342.72,0
1710.971,341.0945,0
1701.171,415.0962,0
1639.142,419.9529,0
1660.684,394.8129,0
1585.242,407.5563,0
1593.511,308.4442,0
1605.719,347.4659,0
1652.73,367.2454,0
1665.755,337.7416,0
1564.062,395.9513,0
1604.061,338.6237,0
1727.807,315.0172,0
1628.867,324.5287,0
1555.406,391.1622,0
1730.996,317.7541,0
1632.836,416.5976,0
1612.115,436.3214,0
1614.138,267.0944,0
1559.504,424.7605,0
1663.685,358.7768,0
1521.255,370.528,0
1636.706,305.861,0
1681.671,326.8002,0
1720.715,344.0708,0
1746.719,271.499,0
1585.797,400.8222,0
1676.621,392.8459,0
1704.831,341.8568,0
1670.687,346.9831,0
1629.01,345.2996,0
1742.963,291.7192,0
1663.244,311.89,0
1720.509,448.0267,0
1677.696,381.8192,0
1742.701,278.4272,0
1676.261,329.7847,0
1662.74,424.9816,0
1677.729,360.124,0
1645.233,413.3076,0
1740.86,399.5656,0
1708.916,455.0097,0
1736.539,338.6896,0
1826.448,383.0256,0
1606.015,332.889,0
1684.422,367.1633,0
1717.582,402.1168,0
1662.226,298.8758,0
1643.142,300.0052,0
1613.918,303.7806,0
1711.678,369.7985,0
1580.685,381.4395,0
1598.676,415.6432,0
1672.167,398.8232,0
1709.318,373.4667,0
1728.68,343.4854,0
1713.593,318.6663,0
1610.084,393.0977,0
1691.768,333.9792,0
1618.556,353.3684,0
1694.419,354.4645,0
1626.443,339.106,0
1735.118,296.7072,0
1680.125,293.9501,0
1565.287,330.3431,0
1624.777,359.5787,0
1644.803,351.2267,0
1718.101,362.2763,0
1674.7,325.8478,0
1695.739,411.6108,0
1809.509,306.2896,0
1607.882,384.5471,0
1604.279,426.0308,0
1685.226,378.3489,0
1633.831,336.0876,0
1620.335,427.7924,0
1648.077,347.1273,0
1593.76,357.8097,0
1654.223,326.765,0
1748.255,304.9999,0
1690.378,382.6956,0
1633.694,363.6014,0
1640.039,382.1954,0
1736.224,360.7178,0
1667.838,342.9422,0
1663.343,410.9797,0
1661.084,393.7828,0
1649.448,446.4064,0
1614.821,355.1355,0
1757.269,395.5575,0
1692.541,292.7114,0
1781.042,254.2087,0
1749.133,375.2959,0
1660.303,397.7651,0
1621.773,349.8221,0
1644.198,399.8877,0
1595.262,400.6627,0
1741.38,390.7958,0
1636.772,349.2581,0
1684.149,390.8167,0
1609.753,326.5173,0
1679.598,354.4578,0
1662.906,353.9628,0
1606.079,404.9323,0
1615.07,393.5432,0
1664.552,352.9241,0
1621.848,351.5928,0
1739.859,373.8868,0
1711.436,350.0342,0
1690.789,339.5067,0
1730.629,259.5483,0
1711.429,341.2249,0
1608.881,356.657,0
1609.403,361.6778,0
1754.046,314.3871,0
1609.271,314.7111,0
1631.588,356.16,0
1628.27,384.6987,0
1678.664,428.7372,0
1660.394,403.6254,0
1647.725,365.7394,0
1568.603,338.6891,0
1558.323,308.8634,0
1583.638,395.3103,0
1566.676,320.6955,0
1647.538,329.8629,0
1654.135,289.4271,0
1708.42,305.4084,0
1639.192,445.4478,0
1675.668,395.7533,0
1632.283,364.4073,0
1828.223,330.7349,0
1628.799,388.066,0
1652.77,367.36,0
1729.964,365.9211,0
1708.797,318.0105,0
1649.052,383.8207,0
1609.401,457.8162,0
1622.827,399.1659,0
1667.659,369.0792,0
1635.718,348.3504,0
1714.699,339.5303,0
1683.69,377.4642,0
1629.599,376.8137,0
1653.385,296.2364,0
1640.689,319.0807,0
1675.316,342.7639,0
1653.766,327.516,0
1700.897,265.3714,0
1677.699,336.4191,0
1698.305,365.0966,0
1601.755,315.7779,0
1646.898,382.5806,0
1646.164,329.293,0
1701.401,295.1577,0
1691.663,351.1534,0
1726.88,350.0123,0
1705.906,395.1318,0
1687.671,303.8169,0
1660.563,361.368,0
1803.108,371.3818,0
1702.027,325.9528,0
1713.824,332.4039,0
1677.496,429.7005,0
1655.568,298.4082,0
1659.384,387.985,0
1673.49,343.5077,0
1739.904,398.566,0
1637.802,428.2506,0
1657.921,324.1518,0
1607.46,348.8044,0
1640.207,373.3278,0
1639.373,372.0097,0
1596.346,372.7191,0
1701.078,424.1794,0
1525.37,368.9108,0
1582.892,315.4438,0
1665.28,311.1932,0
1686.822,320.4486,0
1690.795,383.3741,0
1690.847,366.7195,0
1691.845,301.7366,0
1618.712,450.5217,0
1685.152,339.5702,0
1582.67,359.1526,0
1602.898,326.3835,0
1579.771,304.9584,0
1685.632,383.8918,0
1594.466,403.2491,0
1642.564,438.7098,0
1735.869,325.0814,0
1539.849,290.9373,0
1630.744,397.8356,0
1701.528,317.6748,0
1598.164,354.9382,0
1534.004,326.3625,0
1597.363,365.7316,0
1599.848,256.423,0
1717.643,320.9158,0
1656.775,395.3474,0
1744.107,276.9387,0
1615.915,362.5328,0
1731.841,377.8873,0
1627.673,436.301,0
1661.494,367.2675,0
1533.354,379.4215,0
1574.458,361.6037,0
1657.569,409.0906,0
1597.469,422.2901,0
1669.033,357.108,0
1671.651,400.1007,0
1673.266,401.9582,0
1602.995,376.4569,0
1727.286,345.2617,0
1717.564,326.0621,0
1634.441,386.3799,0
1595.458,421.8802,0
1689.741,331.2646,0
1580.816,408.5165,0
1655.653,382.4205,0
1665.82,310.1049,0
