Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1723.706,411.7291,0
1595.643,337.7054,0
1752.752,328.3589,0
1692.766,386.7098,0
1750.375,368.9554,0
1668.325,347.1866,0
1734.901,367.2281,0
1685.843,368.0002,0
1521.553,358.1824,0
1653.012,412.7755,0
1673.679,404.5695,0
1553.876,316.3632,0
1703.497,371.3087,0
1801.371,430.8652,0
1745.604,332.4606,0
1690.443,343.2469,0
1665.356,355.8817,0
1610.419,292.1207,0
1539.367,331.9688,0
1638.189,421.1691,0
1627.24,317.5339,0
1526.811,309.3126,0
1702.375,406.4379,0
1551.258,341.7575,0
1568.369,329.134,0
1653.061,382.7616,0
1814.206,374.3892,0
1675.323,389.1822,0
1740.815,321.6954,0
1625.481,366.0034,0
1617.817,394.5858,0
1710.403,326.7287,0
1645.319,356.4315,0
1704.781,398.7126,0
1567.65,298.4161,0
1699.349,365.6801,0
1674.255,380.9064,0
1623.126,355.6071,0
1795.661,382.4312,0
1686.134,413.4437,0
1716.173,362.7261,0
1749.994,406.1013,0
1827.705,359.2664,0
1684.766,363.5188,0
1700.316,439.2473,0
1723.793,445.6895,0
1689.306,409.7889,0
1743.048,366.1763,0
1739.862,414.2564,0
1655.23,358.6182,0
1627.612,376.5713,0
1670.178,311.4334,0
1589.981,288.364,0
1560.197,357.289,0
1649.098,353.2629,0
1680.505,388.9553,0
1780.436,357.438,0
1636.979,354.9123,0
1713.798,388.5991,0
1859.352,5725.0,
1718.636,381.9562,0
1728.048,395.5435,0
1702.487,383.6833,0
1809.742,335.5577,0
1787.007,418.5426,0
1643.938,362.699,0
1715.106,349.188,0
1784.349,455.9371,0
1769.117,373.9885,0
1592.838,322.7517,0
1512.11,286.1468,0
1751.148,393.2825,0
1715.604,427.3749,0
1651.835,369.0925,0
1673.351,409.0925,0
1649.749,404.1582,0
1511.048,325.315,0
1692.99,380.4916,0
1676.488,395.435,0
1579.242,339.7999,0
1760.74,355.5411,0
1556.736,379.3522,0
1760.175,329.4192,0
1623.519,406.1746,0
1666.394,406.046,0
1652.58,441.0062,0
1652.086,413.968,0
1601.44,334.2864,0
1742.852,436.0853,0
1722.983,384.1751,0
1653.814,387.061,0
1550.447,304.2841,0
1665.521,395.8892,0
1534.021,322.3267,0
1704.693,387.8372,0
1757.757,457.1177,0
1707.591,371.9569,0
1635.422,342.9378,0
1711.3,347.4199,0
1768.525,388.3837,0
1601.04,380.8835,0
1667.146,475.2879,0
1585.772,384.7881,0
1731.232,356.4535,0
1669.795,444.6194,0
1667.917,426.5581,0
1705.114,401.4337,0
1740.573,320.0344,0
1705.414,449.3333,0
1725.957,451.454,0
1673.824,377.532,0
1681.366,383.7733,0
1694.61,390.5667,0
1639.793,405.4865,0
1745.718,333.5914,0
1622.543,309.28,0
1783.891,371.9208,0
1633.363,381.1374,0
1600.892,319.1931,0
1545.495,382.1491,0
1610.531,373.7297,0
1723.263,361.2886,0
1694.751,402.3674,0
1714.653,412.5533,0
1638.14,411.199,0
1709.415,416.5325,0
1733.359,352.4203,0
1697.11,375.7452,0
1757.13,377.7913,0
1762.539,334.1448,0
1810.442,442.663,0
1654.806,390.472,0
1736.737,339.2679,0
1636.687,395.7625,0
1662.661,405.0717,0
1625.833,372.5208,0
1703.436,413.2078,0
1639.857,347.8444,0
1746.287,359.9166,0
1750.859,351.9806,0
1682.392,399.3432,0
1672.781,391.647,0
1728.951,397.6413,0
1684.021,366.118,0
1674.231,418.6783,0
1678.022,376.7902,0
1775.343,437.6156,0
1695.16,396.2551,0
1671.502,398.8278,0
1750.984,399.3048,0
1606.133,344.9673,0
1443.477,350.1624,0
1557.42,345.5838,0
1659.863,365.5024,0
1635.543,363.8922,0
1618.424,397.4121,0
1534.291,337.0875,0
1645.129,374.3745,0
1637.127,480.7488,0
1690.393,375.36,0
1653.68,450.9837,0
1702.456,298.5162,0
1693.576,342.9694,0
1759.411,349.0892,0
1638.844,366.9385,0
1681.765,353.9608,0
1683.822,337.6634,0
1555.812,295.896,0
1793.784,359.8171,0
1552.654,323.4967,0
1768.55,360.1261,0
1606.936,274.7324,0
1647.161,280.3304,0
1653.046,384.3306,0
1697.076,372.9278,0
1708.188,322.0723,0
1769.391,376.6571,0
1658.569,363.9085,0
1678.419,489.6918,0
1704.199,327.3078,0
1590.035,372.6946,0
1671.974,426.9918,0
1589.514,291.9569,0
1616.27,366.611,0
1603.019,338.0724,0
1598.858,342.9208,0
1660.365,349.7558,0
1798.136,402.7951,0
1611.503,389.3271,0
1750.784,352.0164,0
1744.77,357.893,0
1538.932,294.6133,0
1723.054,391.5872,0
1590.234,361.5118,0
1752.589,438.123,0
1687.207,401.9889,0
1649.933,346.7218,0
1660.991,416.0768,0
1710.4,436.0208,0
1460.381,380.7761,0
1680.985,396.0963,0
1707.694,431.7451,0
1699.749,415.6697,0
1658.364,348.5702,0
1661.421,452.7198,0
1607.958,452.6353,0
1554.428,334.1265,0
1519.195,309.8922,0
1627.965,402.7437,0
1578.373,397.1912,0
1650.592,465.5402,0
1590.503,350.1263,0
1673.965,419.0442,0
1621.897,350.5928,0
1625.772,414.1665,0
1762.276,336.7221,0
1515.286,355.3647,0
1668.151,372.0822,0
1680.248,361.1782,0
1674.98,436.8529,0
1701.533,344.5432,0
1517.335,342.6865,0
1642.711,336.503,0
1681.442,376.8043,0
1596.053,384.4796,0
1670.042,453.2546,0
1669.468,356.6447,0
1622.299,358.4222,0
1522.304,285.0366,0
1634.004,399.14,0
1706.326,348.5283,0
1635.14,317.522,0
1601.385,373.5198,0
1706.823,346.0792,0
1614.159,405.5909,0
1491.438,337.7914,0
1660.03,349.5541,0
1719.804,428.789,0
1644.925,385.1757,0
1662.647,433.5687,0
1725.36,390.6965,0
1517.177,372.6025,0
1672.322,381.61,0
1712.381,398.4024,0
1818.439,438.6578,0
1618.877,376.2086,0
1689.589,422.4221,0
1576.334,340.8679,0
1750.421,363.9888,0
1705.349,325.9015,0
1557.039,377.2957,0
1703.749,364.5483,0
1610.401,340.1385,0
1705.825,349.6661,0
1745.79,395.8358,0
1671.056,342.6777,0
1412.63,355.0768,0
1684.078,426.7283,0
1686.245,381.3685,0
1736.318,375.1636,0
1696.848,409.7266,0
1737.239,371.6473,0
1722.781,403.0872,0
1736.652,411.2719,0
1601.722,350.1016,0
1634.701,346.1931,0
1625.487,366.8945,0
1701.53,487.2314,0
1684.353,342.3542,0
1592.68,368.4248,0
1480.362,339.7567,0
1565.312,365.8685,0
1755.669,368.9648,0
1591.974,365.6009,0
1699.001,342.8988,0
1634.546,391.6404,0
1736.687,350.8699,0
1737.498,424.8196,0
1573.337,439.6136,0
1723.699,334.7319,0
1759.037,401.78,0
1603.682,416.9724,0
1711.96,430.3588,0
1689.137,464.9965,0
1689.17,335.2377,0
1523.832,347.8828,0
1582.019,379.8168,0
1721.949,372.6734,0
1906.493,404.8454,0
1717.812,439.1166,0
1601.629,399.3212,0
1694.183,368.2305,0
1713.161,401.1244,0
1608.497,375.6616,0
1712.883,402.6814,0
1697.615,400.4124,0
1772.393,421.9686,0
1753.083,391.9104,0
1699.056,366.5862,0
1648.268,397.7696,0
1717.007,357.2183,0
1752.221,331.4567,0
1667.562,400.7039,0
1692.546,446.5817,0
1612.542,373.9698,0
1694.058,383.2875,0
1674.864,402.3854,0
1657.111,368.4242,0
1744.552,392.335,0
1641.083,378.6434,0
1578.383,347.7522,0
1627.907,350.679,0
1633.849,366.7198,0
1628.124,506.0912,0
1800.029,448.0596,0
1745.498,363.3457,0
1615.063,300.4445,0
1764.755,359.5701,0
1632.314,339.7583,0
1667.088,393.847,0
1591.17,280.65,0
1608.488,415.89,0
1595.877,383.4804,0
1704.018,390.7733,0
1736.353,295.0658,0
1618.177,385.6968,0
1741.391,426.3122,0
1620.91,355.3087,0
1705.475,405.1373,0
1700.043,395.4354,0
1758.407,426.1205,0
1617.078,345.0773,0
1670.512,375.347,0
1772.629,426.3646,0
1648.176,410.8739,0
1858.006,502.0087,0
1776.404,455.5247,0
1732.726,345.7421,0
1754.439,374.6203,0
1705.415,508.2872,0
1626.333,376.0577,0
1776.751,427.0368,0
1673.897,366.1996,0
1733.71,371.7864,0
1684.246,388.2839,0
1745.816,364.6202,0
1840.947,435.2792,0
1572.675,308.3506,0
1580.185,228.2499,0
1708.791,432.7965,0
1646.782,355.45,0
1769.998,438.754,0
1613.225,391.3062,0
1662.266,379.7053,0
1682.613,397.023,0
1585.62,257.124,0
1698.503,527.8841,0
1716.291,342.1156,0
1590.929,301.1078,0
1699.404,395.246,0
1775.334,441.5789,0
1644.704,463.2083,0
1638.012,271.4036,0
1515.344,351.7776,0
1686.552,357.8729,0
1569.884,363.3693,0
1572.583,380.3206,0
1643.568,325.8324,0
1697.721,423.6454,0
1714.419,461.3059,0
1749.808,419.197,0
1671.215,383.8046,0
1676.8,412.0071,0
1689.777,401.8055,0
1673.942,386.3034,0
1763.246,473.8044,0
1694.903,365.4654,0
1847.063,377.4697,0
1556.28,378.9495,0
1763.186,378.5031,0
1806.946,408.0882,0
1735.37,406.5961,0
1642.654,383.7023,0
1527.263,349.2746,0
1754.821,417.3567,0
1685.971,385.7805,0
1718.629,337.4201,0
1632.781,341.6467,0
1802.134,317.1983,0
1759.533,336.573,0
1568.026,368.9024,0
1636.458,358.6074,0
1698.037,369.3402,0
1706.609,435.8597,0
1621.774,271.3039,0
1685.682,427.4742,0
1663.513,332.1677,0
1710.141,356.7101,0
1626.399,426.0446,0
1759.078,384.149,0
1763.491,381.8807,0
1601.228,327.3754,0
1681.176,492.2869,0
1756.87,389.1885,0
1651.443,419.3871,0
1659.182,355.24,0
1771.138,322.2271,0
1654.51,356.293,0
1729.056,365.8382,0
1595.799,345.2112,0
1815.642,463.5957,0
1721.442,359.4854,0
1530.371,386.7418,0
1574.012,366.2991,0
1678.846,385.8065,0
1669.199,388.4723,0
1653.816,342.9498,0
1762.245,332.5365,0
1772.434,309.9567,0
1567.645,298.1074,0
1667.52,308.478,0
1578.07,310.4395,0
1723.898,403.6565,0
1589.979,330.0521,0
1650.684,348.8174,0
1753.913,361.2481,0
1698.776,352.8765,0
1531.168,290.9041,0
1701.319,393.3174,0
1549.738,308.712,0
1701.859,409.1299,0
1679.341,424.1683,0
1671.515,409.2578,0
1782.08,367.3678,0
1660.285,368.8616,0
1538.728,377.8644,0
1780.954,428.4962,0
1735.927,372.5078,0
1632.151,426.126,0
1748.295,437.8394,0
1522.848,309.4319,0
1745.324,341.0749,0
1602.394,390.606,0
1676.849,334.5136,0
1654.344,315.1667,0
1610.657,319.4325,0
1698.875,343.6161,0
1588.775,317.8112,0
1642.604,404.7813,0
1589.856,439.3844,0
1660.633,335.2267,0
1631.462,376.1653,0
1678.854,364.5461,0
1691.071,443.5499,0
1642.313,383.1395,0
1529.283,445.4114,0
1591.528,357.8861,0
1652.162,399.2715,0
1754.429,357.183,0
1680.59,404.961,0
1538.184,300.9832,0
1548.54,335.1682,0
1723.335,358.8323,0
1641.145,325.5828,0
1702.088,371.3436,0
1619.33,335.9674,0
1765.804,282.4426,0
1754.8,375.9408,0
1693.097,412.1741,0
1643.187,401.9636,0
1777.007,309.694,0
1672.228,455.2142,0
1721.29,394.6025,0
1727.042,398.9518,0
1805.473,297.2841,0
1631.849,297.8591,0
1763.56,375.0225,0
1671.677,407.0676,0
1533.351,272.5225,0
1663.753,325.3115,0
1635.188,343.903,0
1626.5,361.1219,0
1533.644,391.7396,0
1632.664,351.0446,0
1720.356,346.317,0
1855.279,363.2433,0
1708.757,356.4506,0
1673.499,392.5748,0
1627.492,435.5043,0
1621.791,426.606,0
1657.348,348.3645,0
1696.92,399.0165,0
1705.467,355.2836,0
1720.656,391.7804,0
1693.445,371.2081,0
1771.177,377.8174,0
1643.373,375.6264,0
1697.92,411.7946,0
1686.735,353.5867,0
1714.075,384.4985,0
1628.807,392.2579,0
1628.563,418.449,0
1710.937,329.4543,0
1790.704,429.0257,0
1702.724,382.9584,0
1725.088,369.4286,0
1592.901,394.3818,0
1789.32,343.6307,0
1596.285,383.0737,0
1637.615,413.7979,0
1519.985,334.1781,0
1687.364,378.3771,0
1680.151,383.6475,0
1637.264,352.1229,0
1742.857,295.9842,0
1765.929,442.4017,0
1688.262,312.3388,0
1650.669,359.5992,0
1628.439,382.855,0
1673.551,450.5599,0
1671.527,382.0152,0
1678.237,400.2623,0
1699.511,362.6276,0
1602.589,426.3452,0
1507.958,245.1614,0
1560.632,350.73,0
1697.469,362.7501,0
1773.024,369.7771,0
1672.284,368.4105,0
1668.098,428.5749,0
1510.854,398.1345,0
1734.627,410.3223,0
1742.385,406.1977,0
1481.925,274.9845,0
1606.677,353.8231,0
1639.626,404.9659,0
1730.847,417.6315,0
1777.385,350.23,0
1613.145,392.9504,0
1652.508,399.1589,0
1718.107,379.8268,0
1638.949,370.6566,0
1717.571,373.1139,0
1606.851,388.0012,0
1684.986,303.9562,0
1677.577,417.3882,0
1638.841,437.1072,0
1846.633,399.758,0
1730.235,383.2914,0
1685.606,383.944,0
1642.616,330.8445,0
1620.719,300.9014,0
1697.481,397.7474,0
1701.05,419.7571,0
1749.567,418.3944,0
1676.054,385.7703,0
1608.499,354.189,0
1791.419,357.6312,0
1759.63,337.3167,0
1682.463,400.2721,0
1651.785,389.6591,0
1571.575,307.7915,0
1725.928,392.5688,0
1719.313,364.2368,0
1722.821,384.3514,0
1680.732,333.3442,0
1699.16,448.538,0
1770.131,407.7985,0
1742.403,374.9581,0
1670.528,396.165,0
1681.941,328.296,0
1737.214,439.437,0
1678.855,396.9577,0
1547.644,379.3384,0
1682.547,407.4912,0
1744.923,374.2324,0
1596.744,394.7775,0
1594.89,339.8273,0
1543.878,367.3664,0
1602.608,355.8295,0
1719.851,413.6917,0
1611.466,358.1469,0
1655.31,367.6661,0
1563.413,356.0801,0
1666.458,383.4481,0
1712.212,339.5677,0
1721.711,466.2361,0
1764.704,414.8024,0
1765.654,454.6285,0
1538.562,315.4655,0
1737.954,387.2382,0
1698.381,408.6673,0
1570.402,317.2726,0
1664.302,416.6808,0
1530.681,341.3365,0
1670.938,396.1943,0
1608.089,371.9299,0
1723.232,402.6586,0
1592.6,432.0238,0
1755.393,374.9803,0
1746.173,407.2236,0
1565.879,290.2247,0
1617.004,447.6135,0
1666.531,385.0266,0
1577.39,312.5689,0
1679.524,400.1053,0
1665.441,325.0151,0
1569.248,376.4155,0
1658.676,420.0626,0
1683.89,326.9671,0
1650.135,375.7114,0
1707.35,375.7444,0
1812.249,337.454,0
1576.823,356.9279,0
1650.442,354.9476,0
1683.857,303.1285,0
1565.614,313.1708,0
1633.959,270.9537,0
1642.918,456.0444,0
1572.062,351.747,0
1698.463,341.7694,0
1681.649,358.3644,0
1624.681,346.7355,0
1678.582,284.3495,0
1663.681,379.7169,0
1738.955,376.9958,0
1587.841,336.5673,0
1760.33,296.9438,0
1698.59,324.51,0
1616.823,392.8582,0
1681.962,425.8425,0
1628.945,391.7844,0
1702.384,395.0847,0
1849.529,407.6878,0
1554.049,320.8519,0
1699.865,367.7374,0
1645.958,383.856,0
1619.603,395.7685,0
1707.275,466.1702,0
1707.64,377.5063,0
1690.101,440.585,0
1568.461,342.2029,0
1673.267,401.8499,0
1726.458,467.449,0
1678.184,401.1943,0
1658.526,458.5128,0
1711.646,408.746,0
1715.472,372.0325,0
1681.916,407.5432,0
1698.759,405.9924,0
1613.451,308.0976,0
1760.857,366.1874,0
1652.568,406.673,0
1638.877,358.1292,0
1757.834,348.202,0
1626.939,404.5124,0
1648.73,343.081,0
1514.699,396.4545,0
1770.642,421.0544,0
1669.485,472.6517,0
1671.038,388.1275,0
1832.197,324.8534,0
1633.576,373.1887,0
1617.848,321.0203,0
1579.635,381.2213,0
1763.952,386.8177,0
1565.553,345.4105,0
1712.308,389.3704,0
1701.358,366.7421,0
1579.866,377.8543,0
1718.615,370.0621,0
1639.711,389.7561,0
1517.482,318.7259,0
1685.543,368.8333,0
1716.8,380.817,0
1672.933,400.8045,0
1721.781,348.96,0
1674.623,364.0701,0
1523.713,266.5159,0
1752.527,356.0111,0
1603.256,369.7311,0
1679.019,302.3989,0
1588.832,341.8575,0
1608.853,453.2136,0
1820.108,437.0102,0
1786.094,329.6076,0
1737.908,331.812,0
1681.747,318.8322,0
1706.082,332.7578,0
1767.946,322.4064,0
1642.111,457.1469,0
1591.034,400.9426,0
1695.314,311.0467,0
1715.609,403.9274,0
1610.175,351.3696,0
1589.169,288.6423,0
1697.898,355.2921,0
1704.638,359.4804,0
1649.502,342.3611,0
1651.28,438.6647,0
1628.573,381.9077,0
1606.76,396.0421,0
1682.253,385.5261,0
1732.138,375.5287,0
1599.935,456.8434,0
1592.038,398.1626,0
1658.691,362.6063,0
1810.904,369.259,0
1682.612,257.0504,0
1689.011,354.6121,0
1649.525,429.1902,0
1709.52,366.2719,0
1737.941,416.5182,0
1698.134,333.6983,0
1686.285,373.3861,0
1756.665,456.7671,0
1702.279,382.9299,0
1620.598,404.5483,0
1605.594,393.7794,0
1634.591,410.1978,0
1725.12,338.123,0
1664.347,465.7122,0
1645.254,357.5824,0
1543.281,385.2439,0
1735.767,398.8911,0
1745.668,433.06,0
1625.056,334.3422,0
1724.888,345.6343,0
1637.935,446.8307,0
1657.201,400.5271,0
1724.603,422.5598,0
1544.954,398.7792,0
1704.354,371.1244,0
1710.836,325.0396,0
1652.387,436.3946,0
1683.038,429.8876,0
1627.517,410.6042,0
1661.291,414.8989,0
1640.689,365.8071,0
1543.284,335.791,0
1689.877,355.7671,0
1747.944,431.6395,0
1656.435,376.9988,0
1802.904,362.7991,0
1687.284,377.0046,0
1741.883,347.6521,0
1552.271,402.4017,0
1657.503,373.9137,0
1672.033,344.1071,0
1736.057,423.2707,0
1668.257,373.8904,0
1689.234,419.9997,0
1682.139,367.4323,0
1612.977,356.59,0
1840.432,370.7051,0
1559.5,276.9409,0
1633.293,425.4338,0
1493.035,325.9144,0
1637.124,404.5961,0
1603.081,351.7358,0
1659.641,456.0646,0
1816.728,469.7596,0
1582.658,353.8148,0
1686.348,425.6307,0
1629.665,301.0142,0
1662.788,382.6244,0
1705.204,390.9494,0
1765.382,368.9028,0
1653.284,417.2995,0
1784.077,318.4415,0
1664.268,419.6325,0
1745.838,383.1053,0
1722.188,344.6797,0
1764.91,415.4822,0
1702.855,388.9238,0
1754.165,453.7778,0
1561.089,379.1213,0
1477.809,331.0965,0
1715.055,346.7536,0
1636.134,365.938,0
1746.875,404.8776,0
1734.572,395.3351,0
1644.461,378.4786,0
1676.907,432.8729,0
1742.064,330.7387,0
1810.604,330.1,0
1710.044,352.798,0
1589.349,323.5063,0
1746.964,396.1741,0
1517.266,366.1572,0
1636.243,378.7361,0
1693.799,396.9514,0
1619.449,355.5159,0
1696.713,396.494,0
1650.41,350.1973,0
1791.418,431.9914,0
1608.604,348.0766,0
1597.454,309.9898,0
1788.893,366.4209,0
1571.525,383.8943,0
1746.96,407.9099,0
1674.885,416.6279,0
1695.709,412.7238,0
1731.958,397.8437,0
1648.996,338.8088,0
1544.597,384.5497,0
1631.847,378.1558,0
1505.622,354.412,0
1653.087,342.3243,0
1732.054,386.2331,0
1694.646,379.9415,0
1557.638,353.5551,0
1728.804,427.2349,0
1658.549,369.4947,0
1829.458,382.357,0
1624.303,303.059,0
1743.795,431.5793,0
1720.47,323.4808,0
1662.936,322.9922,0
1692.12,393.8232,0
1503.952,313.4149,0
1652.943,337.884,0
1585.901,380.912,0
1739.057,438.3152,0
1574.011,329.0271,0
1705.642,422.5723,0
1740.292,384.897,0
1809.279,409.0774,0
1714.912,380.8403,0
1795.586,467.0188,0
1665.878,373.2051,0
1680.005,345.0963,0
1767.66,375.93,0
1710.342,318.3284,0
1789.237,343.3496,0
1597.149,303.3897,0
1659.994,405.9327,0
1767.519,424.6555,0
1727.766,368.4668,0
1569.524,385.119,0
1729.283,455.2684,0
1804.013,334.5827,0
1708.976,409.7572,0
1667.091,384.408,0
1697.269,349.413,0
1703.579,394.8961,0
1645.634,412.5232,0
1681.714,374.5453,0
1744.936,426.9146,0
1683.579,466.0887,0
1776.802,383.7186,0
1680.312,373.5099,0
1732.017,362.9534,0
1704.478,396.629,0
1646.11,359.1168,0
1702.523,441.6006,0
1704.768,440.6942,0
1667.01,309.0031,0
1737.98,409.9791,0
1683.147,327.759,0
1657.431,400.4106,0
1718.567,325.2629,0
1667.826,385.6473,0
1704.534,358.418,0
1627.227,383.4686,0
1495.011,347.9043,0
1749.767,389.1493,0
1646.443,460.6738,0
1692.566,396.7517,0
1632.293,410.1462,0
1714.548,323.0109,0
1728.571,433.5468,0
1530.206,324.986,0
1726.281,423.3213,0
1676.956,351.8126,0
1772.947,384.6714,0
1714.031,463.0776,0
1706.121,406.7073,0
1773.151,360.9952,0
1870.041,355.8831,0
1662.177,342.0378,0
1685.549,389.2943,0
1741.275,403.5224,0
1666.38,362.5234,0
1724.046,352.0355,0
1693.045,367.934,0
1673.796,421.5704,0
1514.94,326.4495,0
1770.182,435.0416,0
1736.697,371.1904,0
1622.372,444.1951,0
1726.375,367.6496,0
1644.745,349.5967,0
1539.224,388.9509,0
1711.247,308.0757,0
1675.751,406.729,0
1653.515,303.6497,0
1592.089,434.8873,0
1693.234,388.2538,0
1720.669,312.087,0
1753.76,342.5159,0
1730.945,338.082,0
1551.149,382.483,0
1575.055,298.2057,0
1711.515,364.683,0
1769.428,405.4719,0
1741.692,393.1982,0
1752.541,451.3983,0
1725.248,338.3519,0
1758.428,357.8971,0
1783.274,366.9717,0
1664.908,448.7247,0
1785.065,428.441,0
1573.668,360.0417,0
1649.983,343.0717,0
1827.51,340.8914,0
1542.176,316.6241,0
1726.278,356.9038,0
1681.474,370.2516,0
1699.42,415.8394,0
1816.759,438.5458,0
1658.762,400.7927,0
1755.798,338.0083,0
1666.572,411.632,0
1795.732,449.8508,0
1625.914,432.815,0
1625.899,440.823,0
1720.752,343.8746,0
1654.112,364.7794,0
1629.673,364.6326,0
1734.792,347.8001,0
1735.66,371.2967,0
1678.092,491.9344,0
1635.294,334.2896,0
1729.516,377.0175,0
1514.186,319.6002,0
1726.378,450.941,0
1579.449,345.5846,0
1671.181,407.7047,0
1813.701,417.5659,0
1668.652,405.9729,0
1700.008,364.7098,0
1490.809,338.9995,0
1608.186,342.8428,0
1694.95,441.0037,0
1693.546,424.8953,0
1692.805,385.1712,0
1614.904,382.0286,0
1422.307,336.8493,0
1607.082,369.3215,0
1557.992,393.7233,0
1529.551,270.6138,0
1659.422,345.8533,0
1544.477,361.0673,0
1669.917,472.7154,0
1700.595,337.7109,0
1606.512,360.5757,0
1491.54,355.7415,0
1738.851,381.4894,0
1678.776,374.9321,0
1551.305,364.1149,0
1619.276,332.6194,0
1732.738,414.5734,0
1669.673,346.7775,0
1648.841,345.0755,0
1698.81,341.5653,0
1471.755,281.1038,0
1619.148,338.4419,0
1706.569,305.0301,0
1700.406,402.8698,0
1716.037,330.149,0
1699.811,337.6844,0
1717.234,395.5988,0
1545.294,403.7241,0
1576.161,321.3035,0
1626.124,413.5078,0
1731.134,398.1246,0
1609.699,341.3039,0
1747.403,371.4824,0
1745.218,407.8915,0
1555.081,445.9789,0
1651.617,359.0336,0
1535.396,344.4665,0
1589.418,336.2237,0
1749.688,405.8389,0
1689.232,339.0667,0
1621.767,394.2513,0
1519.007,375.8566,0
1613.255,357.8263,0
1705.511,381.0623,0
1428.53,349.5327,0
1724.143,448.7687,0
1745.752,411.334,0
1590.71,355.2144,0
1632.678,416.5155,0
1681.789,392.1874,0
1663.283,390.9556,0
1724.068,453.9846,0
1706.635,386.7213,0
1781.486,390.4354,0
1721.549,354.0894,0
1487.035,394.2725,0
1580.059,324.5986,0
1741.069,377.3898,0
1724.567,367.8629,0
1749.954,385.3781,0
1573.61,464.2828,0
1649.12,301.2853,0
1711.021,428.1287,0
1707.121,304.7176,0
1552.886,266.9333,0
1564.824,341.7919,0
1837.95,289.3201,0
1625.329,476.8486,0
1776.664,444.2024,0
1677.661,437.9252,0
1695.968,416.9014,0
1809.69,353.0814,0
1727.709,349.5624,0
1678.686,447.344,0
1721.567,333.3574,0
1466.552,335.6193,0
1697.622,427.0972,0
1777.998,452.718,0
1706.531,381.2943,0
1696.189,342.8715,0
1714.276,421.6545,0
1589.749,369.415,0
1664.86,347.0169,0
1586.65,321.1339,0
1625.589,411.9286,0
1707.516,369.9445,0
1721.228,354.7563,0
1760.983,377.4586,0
1658.099,364.9128,0
1683.187,392.303,0
1687.311,463.2436,0
1428.47,324.2344,0
1684.847,412.1126,0
1688.767,444.3748,0
1669.725,366.4463,0
1630.973,340.8431,0
1651.622,395.27,0
1626.635,411.1032,0
1766.465,399.465,0
1650.119,436.0505,0
1613.158,411.8254,0
1669.402,428.9323,0
1663.386,458.5771,0
1772.784,406.815,0
1641.421,330.5696,0
1567.873,360.5771,0
1641.905,386.8033,0
1643.388,434.5499,0
1743.149,361.0859,0
1723.266,408.6138,0
1703.002,437.0036,0
1767.409,425.4296,0
1798.323,335.7878,0
1822.527,389.4952,0
1695.329,362.7069,0
1731.757,371.0297,0
1737.888,365.4198,0
1716.751,348.4423,0
1675.552,441.3415,0
1649.881,361.3128,0
1637.252,440.4239,0
1743.445,443.4672,0
1752.487,340.8124,0
1758.014,380.8979,0
1549.252,364.1981,0
1632.944,370.438,0
1772.007,387.9158,0
1665.771,378.6498,0
1710.433,362.7487,0
1704.021,319.7158,0
1805.152,389.3065,0
1760.016,421.3331,0
1631.966,376.4728,0
1659.702,396.2476,0
1701.513,352.0531,0
1690.779,463.2113,0
1631.245,331.4977,0
1729.532,387.598,0
1729.143,347.9983,0
1595.972,403.1816,0
1673.41,428.5555,0
1567.525,311.1478,0
1665.826,385.8955,0
1474.562,353.5624,0
1688.651,392.8235,0
1583.371,351.9111,0
1556.223,311.0183,0
1613.203,359.2488,0
1525.043,404.8109,0
1644.659,453.4618,0
1655.59,411.6981,0
1609.375,366.3891,0
1756.21,393.676,0
1705.778,449.5184,0
1550.564,339.3047,0
1605.351,371.2755,0
1808.106,365.9833,0
1809.698,418.1587,0
1660.791,382.3053,0
1637.786,419.0928,0
