Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1856.007,342.479,0
1792.846,334.9821,0
1787.725,360.7498,0
1795.318,351.1813,0
1711.036,424.0589,0
1776.754,350.5909,0
1696.757,416.6901,0
1733.974,393.7695,0
1815.071,338.4022,0
1572.757,370.0161,0
1718.09,322.265,0
1565.972,336.7683,0
1663.172,391.0955,0
1751.242,459.9581,0
1740.002,342.5557,0
1617.24,391.2854,0
1584.611,326.1767,0
1660.131,409.3809,0
1681.219,370.3096,0
1701.302,383.757,0
1791.454,400.2246,0
1817.097,386.9341,0
1728.448,264.4294,0
1734.951,350.1118,0
1794.263,341.5985,0
1777.631,333.4208,0
1680.924,319.6528,0
1739.013,399.082,0
1664.114,400.8396,0
1791.125,418.092,0
1713.726,401.8793,0
1667.651,333.4378,0
1589.731,424.8792,0
1639.684,389.684,0
1686.102,414.6538,0
1678.846,410.6042,0
1673.498,376.6564,0
1825.13,393.4244,0
1802.575,407.9434,0
1721.53,430.1065,0
1752.599,374.8843,0
1870.989,382.0034,0
1750.734,374.5457,0
1725.685,440.1664,0
1713.566,401.8557,0
1744.291,358.1752,0
1775.148,372.1291,0
1667.041,408.905,0
1804.238,395.268,0
1623.4,407.9724,0
1668.186,322.1099,0
1729.683,423.8248,0
12044.77,384.728,1
1757.766,417.7667,0
1767.747,400.6772,0
1796.926,386.3024,0
1722.492,427.5739,0
1731.867,396.1412,0
1814.515,440.3884,0
1791.003,421.1328,0
1775.413,430.6761,0
1761.222,412.6754,0
1795.619,422.2831,0
1708.692,436.1335,0
1770.234,365.8008,0
1718.812,399.6773,0
1681.502,376.2252,0
1802.883,354.4657,0
1647.658,300.6833,0
1813.039,400.3181,0
1701.938,396.2823,0
1638.179,344.2043,0
1615.129,361.5135,0
1707.705,395.1343,0
1905.283,376.1674,0
1691.371,409.0078,0
1768.555,413.686,0
1698.572,361.3126,0
1732.893,332.3553,0
1823.604,486.4485,0
1685.392,414.9185,0
1785.803,402.3918,0
1701.857,391.7662,0
1843.832,363.1694,0
1807.929,407.0834,0
1740.409,423.6908,0
1632.215,432.5933,0
1736.124,455.9838,0
1725.638,409.3877,0
1672.062,358.0526,0
1755.493,329.8934,0
1724.104,389.2896,0
1590.11,397.5135,0
1569.601,307.6921,0
1631.64,308.9528,0
1793.317,478.6544,0
1805.274,349.2662,0
1668.571,285.3098,0
1755.164,357.4643,0
1822.098,364.8471,0
1644.242,381.9341,0
1747.962,353.7235,0
1753.7,353.2374,0
1689.025,366.3643,0
1666.617,348.9626,0
1695.79,416.732,0
1752.563,344.3061,0
1731.028,400.0682,0
1730.033,359.5264,0
1787.097,384.8768,0
1772.199,432.5382,0
1769.569,419.9338,0
1698.015,386.6906,0
1767.361,386.3605,0
1766.408,338.3247,0
1832.852,407.1626,0
1779.698,320.5584,0
1562.444,331.3575,0
1774.933,381.9526,0
1640.832,313.1281,0
1823.381,376.5361,0
1815.011,388.6253,0
1710.846,415.5703,0
1839.949,385.6002,0
1711.656,437.4221,0
1701.358,370.2486,0
1703.374,425.3079,0
1638.627,389.3015,0
1720.053,456.2708,0
1731.166,373.7174,0
1659.394,281.3551,0
1689.695,417.1667,0
1725.516,467.4026,0
1677.328,400.9663,0
1826.701,291.5127,0
1761.918,371.2687,0
1641.302,455.0576,0
1784.367,383.4669,0
1732.96,327.8487,0
1819.604,452.2021,0
1749.121,323.759,0
1692.216,445.8519,0
1819.948,417.7947,0
1753.416,346.057,0
1695.716,432.7193,0
1611.768,262.1855,0
1833.295,343.127,0
1737.5,445.4851,0
1751.399,372.968,0
1777.299,458.3647,0
1791.457,461.3781,0
1748.362,342.7936,0
1725.672,436.9868,0
1633.505,353.8244,0
1742.718,369.8975,0
1803.323,320.9542,0
1778.321,362.1631,0
1702.862,515.1741,0
1671.819,462.1596,0
1734.124,329.3706,0
1716.405,354.9775,0
1631.988,297.9821,0
1664.985,372.3615,0
1805.578,353.7458,0
1762.29,479.4087,0
1729.177,355.8645,0
1787.404,392.4299,0
1709.97,341.168,0
1731.181,472.6234,0
1781.663,434.034,0
1707.333,314.4921,0
1729.318,397.5471,0
1797.026,367.6534,0
1760.833,333.2792,0
1629.373,341.8654,0
1779.677,393.5053,0
1716.764,352.9601,0
1719.607,465.2947,0
1811.256,417.6005,0
1665.696,366.1722,0
1790.782,383.3455,0
1799.875,433.8999,0
1688.551,402.0403,0
1784.691,404.1293,0
1790.08,401.0853,0
1765.247,424.6119,0
1717.962,391.7946,0
1725.126,383.0767,0
1647.285,317.7276,0
1809.924,401.0764,0
1779.916,410.1655,0
1809.351,328.1528,0
1555.767,308.0581,0
1782.663,399.5706,0
1652.209,336.3149,0
1689.16,389.6266,0
1822.609,334.812,0
1895.28,411.8734,0
1717.798,392.2386,0
1678.669,380.4799,0
1699.022,331.4141,0
1660.214,431.8684,0
1510.692,397.4042,0
1838.086,327.8559,0
1584.933,359.7335,0
1731.503,365.1364,0
1646.962,410.9463,0
1805.047,458.8679,0
1794.518,392.7017,0
1650.153,266.4463,0
1737.347,373.8018,0
1717.292,417.4711,0
1723.305,380.7373,0
1668.803,420.1081,0
1806.093,394.7524,0
1754.358,460.9627,0
1655.246,433.9207,0
1742.883,380.2706,0
1766.673,437.1282,0
1573.541,283.1006,0
1618.369,355.7878,0
1684.976,395.7195,0
1739.357,381.1625,0
1724.032,428.415,0
1699.758,372.2697,0
1697.499,421.0123,0
1786.69,426.576,0
1805.453,436.5311,0
1660.438,391.9247,0
1790.737,443.6395,0
1755.903,415.5036,0
1649.097,347.3852,0
1760.232,333.327,0
1711.981,349.6014,0
1800.353,403.3724,0
1753.001,395.145,0
1623.628,344.867,0
1646.656,354.3868,0
1708.961,415.6763,0
1758.27,435.0734,0
1810.759,426.293,0
1747.557,397.6491,0
1772.856,444.1318,0
1695.714,340.3479,0
1632.321,380.2327,0
1722.766,402.9481,0
1764.373,362.6183,0
1600.682,337.9922,0
1716.507,388.2543,0
1816.099,466.0337,0
1696.908,412.2874,0
1783.031,374.4423,0
1764.554,451.8502,0
1684.437,323.4858,0
1824.336,360.5172,0
1751.419,379.2468,0
1779.281,442.5668,0
1758.561,325.0795,0
1787.068,394.1076,0
1774.146,399.1429,0
1835.588,375.1311,0
1760.146,422.2861,0
1800.498,434.7703,0
1448.653,387.7622,0
1748.419,354.8529,0
1720.834,393.2814,0
1800.143,443.306,0
1838.428,412.952,0
1635.491,349.8881,0
1716.333,442.2691,0
1735.515,427.2416,0
1797.498,462.9945,0
1783.396,420.838,0
1777.087,367.6818,0
1718.404,388.4741,0
1725.281,359.8909,0
1694.085,453.4899,0
1797.886,435.0541,0
1717.035,396.5229,0
1714.19,375.6619,0
1693.712,375.4916,0
1795.368,389.2946,0
1667.031,353.124,0
1767.561,456.7264,0
1753.573,412.0289,0
1731.797,438.9438,0
1678.9,386.0065,0
1533.387,323.0409,0
1820.214,408.1235,0
1762.401,390.6312,0
1847.587,415.9873,0
1743.421,353.8905,0
1682.96,434.5828,0
1673.865,412.8481,0
1725.898,369.258,0
1742.823,411.7213,0
1851.942,429.949,0
1665.686,456.9662,0
1726.717,471.924,0
1583.967,380.4951,0
1509.722,318.0937,0
1835.433,384.2718,0
1573.755,276.9597,0
1828.889,408.9409,0
1685.921,338.8124,0
1545.38,284.3287,0
1670.476,411.4592,0
1736.704,382.1529,0
1614.07,493.4499,0
1669.884,401.015,0
1761.296,418.1829,0
1799.714,339.709,0
1781.68,391.8081,0
1843.686,394.0683,0
1666.494,311.7572,0
1577.825,300.9827,0
1709.921,439.4088,0
1636.919,453.5933,0
1656.821,369.2951,0
1755.155,417.3684,0
1794.062,447.1276,0
1731.587,418.9429,0
1819.841,451.5593,0
1834.403,403.4008,0
1753.676,298.4315,0
1663.107,354.7412,0
1715.494,347.5217,0
1802.891,403.0261,0
1719.193,388.0591,0
1747.905,430.5988,0
1823.236,317.9504,0
1807.457,336.9235,0
1690.438,411.9496,0
1708.324,346.6995,0
1739.147,465.0721,0
1592.737,331.3146,0
1682.527,418.9888,0
1742.48,425.8733,0
1735.82,451.8845,0
1709.951,436.3902,0
1720.47,454.8535,0
1774.409,380.4481,0
1805.396,389.4791,0
1748.249,352.9887,0
1718.749,431.3782,0
1693.302,399.9588,0
1675.006,380.6807,0
1805.914,352.8372,0
1765.926,412.0044,0
1763.086,411.7977,0
1784.92,444.7148,0
1628.64,381.2698,0
1705.136,365.0851,0
1680.488,387.9089,0
1833.942,358.9133,0
1734.024,365.9677,0
1581.289,281.4825,0
1701.974,437.7838,0
1853.421,454.1876,0
1841.765,451.4717,0
1784.379,415.679,0
1784.106,322.4563,0
1634.498,299.6661,0
1735.936,365.8754,0
1772.429,428.8929,0
1822.344,493.2971,0
1734.148,383.8067,0
1702.31,336.1232,0
1659.7,336.3984,0
1789.429,353.0067,0
1675.483,324.267,0
1780.912,405.7661,0
1645.26,443.5449,0
1779.879,441.0637,0
1663.921,342.6183,0
1747.93,457.7683,0
1676.151,326.0204,0
1688.366,340.728,0
1680.329,476.7094,0
1726.261,407.0081,0
1768.166,310.5287,0
1719.647,410.2527,0
1730.506,432.0594,0
1547.596,387.3936,0
1728.175,392.9805,0
1771.111,333.2829,0
1629.488,425.1068,0
1640.925,340.349,0
1745.063,269.8585,0
1712.611,470.6354,0
1721.053,442.0128,0
1707.647,427.2481,0
1744.91,368.4783,0
1640.53,358.8005,0
1718.699,476.5911,0
1710.574,385.9435,0
1740.663,365.7875,0
1798.6,357.3541,0
1820.221,376.5002,0
1679.058,390.3168,0
1671.985,401.0578,0
1690.584,408.3157,0
1669.861,482.2804,0
1656.35,435.7333,0
1729.224,401.8156,0
1757.219,401.1573,0
1659.043,416.6675,0
1793.342,369.3537,0
1700.167,437.83,0
1712.539,430.4983,0
1714.413,319.3398,0
1775.613,352.9047,0
1715.991,445.064,0
1707.912,344.0706,0
1788.425,377.9863,0
1749.333,441.4175,0
1782.691,387.8509,0
1671.031,427.5305,0
1780.552,446.2689,0
1575.597,322.1536,0
1665.388,364.7769,0
1775.469,373.9936,0
1731.231,440.1574,0
1660.121,360.5989,0
1657.851,406.779,0
1747.736,343.377,0
1638.95,401.0925,0
1735.815,473.4207,0
1831.508,348.9,0
1792.17,364.6951,0
1740.036,407.1599,0
1684.918,438.0604,0
1752.109,421.3,0
1772.867,441.564,0
1747.776,385.4275,0
1727.861,283.3708,0
1792.234,491.515,0
1810.743,431.1636,0
1547.56,320.0643,0
1672.623,403.8839,0
1836.488,419.8129,0
1732.301,407.721,0
1619.145,333.9403,0
1639.093,398.8479,0
1723.297,447.3672,0
1665.247,350.5023,0
1644.998,356.7515,0
1775.305,386.6079,0
1719.202,364.0289,0
1796.051,393.44,0
1810.014,275.9063,0
1698.169,409.4621,0
1644.459,317.0706,0
1563.44,249.5464,0
1602.054,334.9349,0
1688.099,396.0984,0
1763.031,333.2763,0
1709.239,345.2104,0
1604.495,307.1198,0
1715.425,374.1833,0
1745.01,376.8865,0
1748.943,421.8527,0
1678.45,329.8976,0
1659.97,413.5078,0
1663.486,277.1136,0
1719.282,372.4669,0
1762.25,376.2142,0
1799.506,442.0363,0
1914.158,377.8962,0
1714.51,319.1661,0
1806.578,407.0616,0
1808.31,366.1067,0
1767.256,408.2869,0
1765.963,392.4144,0
1664.909,413.8,0
1667.394,385.7828,0
1754.234,414.0063,0
1755.927,332.3407,0
1748.212,435.7575,0
1688.882,389.3694,0
1721.201,364.2685,0
1741.027,413.1914,0
1682.37,335.0599,0
1717.535,401.4837,0
1812.82,415.3893,0
1562.97,318.8061,0
1755.45,366.9403,0
1665.989,408.279,0
1724.15,405.527,0
1758.336,368.2526,0
1698.308,346.9569,0
1646.564,398.0542,0
1799.508,342.4191,0
1773.368,449.0298,0
1699.479,355.7697,0
1778.008,394.4857,0
1681.954,407.1207,0
1793.179,386.2154,0
1767.392,368.2531,0
1848.319,324.0334,0
1729.045,405.265,0
1703.77,369.7102,0
1720.232,413.1731,0
1750.654,411.9866,0
1670.916,386.7286,0
1589.393,311.7637,0
1651.165,325.2977,0
1749.683,432.4346,0
1703.495,299.1535,0
1610.901,322.5026,0
1808.778,392.614,0
1647.807,384.7852,0
1725.544,497.7344,0
1789.307,367.3142,0
1552.191,349.8741,0
1791.951,438.1254,0
1735.047,341.7085,0
1606.954,331.2973,0
1664.554,331.307,0
1757.03,366.8107,0
1707.534,382.4621,0
1774.949,399.3066,0
1681.121,426.1804,0
1758.929,410.7572,0
1647.747,399.6008,0
1649.33,334.7628,0
1779.384,382.3133,0
1743.155,481.4722,0
1746.748,364.9824,0
1594.384,429.957,0
1678.638,393.39,0
1835.115,282.4529,0
1697.246,489.0178,0
1653.002,505.4321,0
1692.977,406.1049,0
1757.851,361.448,0
1850.604,423.4407,0
1641.767,377.7712,0
1762.719,409.7947,0
1619.477,396.8312,0
1703.765,440.865,0
1610.831,327.9999,0
1601.022,349.4089,0
1735.907,353.0414,0
1798.377,351.5386,0
1682.915,384.5923,0
1689.284,376.2161,0
1562.428,368.3414,0
1750.643,336.8062,0
1697.746,413.8002,0
1748.665,386.8789,0
1638.351,400.9973,0
1561.681,360.213,0
1744.616,419.3571,0
1616.686,397.3235,0
1770.534,449.509,0
1724.082,372.4921,0
1733.763,420.5652,0
1876.137,395.6179,0
1698.264,372.4365,0
1685.705,390.7109,0
1669.412,400.2658,0
1561.792,327.7178,0
1694.062,400.3504,0
1753.108,441.0569,0
1671.469,464.4925,0
1701.253,352.2595,0
1720.94,340.5305,0
1782.49,396.2379,0
1711.532,405.3169,0
1706.938,371.725,0
1644.079,344.6746,0
1744.073,435.9641,0
1689.116,378.3137,0
1781.227,345.0544,0
1812.126,393.6148,0
1714.11,438.9531,0
1618.423,430.5821,0
1710.09,425.7057,0
1615.785,382.0399,0
1665.078,409.5038,0
1656.126,287.5016,0
1730.992,334.0609,0
1748.582,375.8622,0
1612.623,367.5604,0
1723.095,399.4622,0
1701.761,296.2012,0
1620.004,384.5985,0
1733.635,315.998,0
1812.725,415.004,0
1639.762,329.979,0
1817.678,390.6279,0
1750.453,339.5209,0
2047.825,420.8513,0
1776.857,415.9293,0
1726.2,378.4587,0
1696.316,411.6242,0
1766.956,474.9728,0
1668.427,400.7273,0
1662.457,410.9023,0
1630.529,358.3065,0
1685.418,316.546,0
1662.51,426.6526,0
1726.045,319.7452,0
1628.105,400.5919,0
1760.219,385.6011,0
1775.134,432.0413,0
1714.124,372.5578,0
1770.21,445.0661,0
1711.448,440.6404,0
1699.318,431.9363,0
1681.859,490.2703,0
1677.97,451.8824,0
1743.496,398.1687,0
1634.781,481.4862,0
1749.492,447.4118,0
1684.646,356.8619,0
1707.144,411.7238,0
1711.336,474.1656,0
1722.861,406.7255,0
1782.028,353.334,0
1800.798,381.0427,0
1645.908,386.2711,0
1794.242,324.0397,0
1782.237,385.0138,0
1715.394,7468.0,
1827.493,404.0209,0
1816.256,385.1883,0
1833.918,377.8582,0
1719.401,458.9001,0
1787.456,390.4861,0
1590.352,275.5019,0
1638.908,305.2977,0
1683.1,388.9951,0
1819.838,358.4387,0
1625.627,323.6348,0
1675.553,351.5174,0
1696.547,472.1519,0
1708.525,400.6023,0
1732.037,380.0834,0
1734.68,311.7402,0
1749.472,364.7416,0
1635.723,316.532,0
1888.129,342.0808,0
1748.576,428.6658,0
1779.81,367.381,0
1797.471,321.8398,0
1835.103,398.7831,0
1651.15,289.9825,0
1749.179,397.8025,0
1763.171,295.9991,0
1775.041,501.7642,0
1742.412,444.3829,0
1519.715,311.4413,0
1708.059,429.354,0
1716.596,477.9623,0
1869.891,373.5268,0
1703.447,366.3728,0
1796.021,425.1322,0
1821.357,399.4722,0
1668.732,416.1686,0
1790.606,415.817,0
1793.207,491.1814,0
1735.911,434.5054,0
1686.865,320.8632,0
1619.759,376.5441,0
1711.803,352.0756,0
1653.294,453.9456,0
1692.996,282.3875,0
1738.27,435.033,0
1828.228,389.5863,0
1808.156,445.2698,0
1738.288,377.4688,0
1684.485,395.1453,0
1768.166,401.7672,0
1768.015,437.2706,0
1602.808,392.4306,0
1729.017,404.0244,0
1795.916,399.1836,0
1694.856,388.5269,0
1735.404,384.1474,0
1808.299,379.7739,0
1798.132,360.4474,0
1751.896,393.5175,0
1678.354,419.1447,0
1625.953,325.1096,0
1743.095,407.6198,0
1780.885,462.5994,0
1772.1,425.6366,0
1690.503,390.348,0
1673.402,296.3532,0
1761.446,408.1784,0
1614.404,359.5206,0
1663.737,363.3784,0
1688.931,362.5198,0
1590.092,336.5352,0
1731.59,349.5291,0
1730.22,448.8996,0
1629.421,400.3987,0
1705.52,391.6943,0
1885.646,358.7872,0
1823.346,378.4916,0
1699.198,431.2691,0
1859.687,358.1373,0
1701.887,352.3469,0
1581.273,378.149,0
1753.165,458.5939,0
1710.172,486.0726,0
1815.812,396.731,0
1732.907,393.1138,0
1687.164,422.7281,0
1687.403,365.6644,0
1798.881,450.9495,0
1768.109,416.6857,0
1698.097,453.0977,0
1739.652,432.2728,0
1696.635,398.3074,0
1784.38,429.6324,0
1719.491,432.3735,0
1766.24,432.8026,0
1619.876,444.7589,0
1832.711,416.7613,0
1739.688,432.7908,0
1806.542,386.7601,0
1878.792,385.9388,0
1789.491,375.8946,0
1703.313,415.1125,0
1744.064,333.7277,0
1717.276,459.2757,0
1754.871,402.3658,0
1744.314,423.9083,0
1532.571,326.6767,0
1753.777,385.7225,0
1708.051,386.3674,0
1719.155,407.8502,0
1704.928,385.668,0
1819.501,398.5565,0
1850.221,307.9216,0
1858.825,386.9249,0
1520.407,403.1651,0
1788.241,334.1647,0
1876.023,353.7589,0
1541.738,297.4091,0
1727.112,403.0071,0
1687.773,412.6656,0
1621.855,361.367,0
1622.449,419.347,0
1758.78,380.7872,0
1827.895,412.2026,0
1740.985,426.7701,0
1816.76,439.1856,0
1718.459,441.7958,0
1724.382,396.845,0
1648.306,397.0541,0
1707.46,407.1904,0
1798.178,379.8359,0
1708.978,491.3721,0
1643.361,244.6395,0
1771.097,447.3224,0
1695.95,341.1808,0
1801.255,362.1279,0
1809.091,362.2885,0
1735.466,315.9644,0
1581.167,336.3066,0
1627.308,324.8508,0
1646.039,402.3259,0
1467.45,404.8038,0
1698.37,388.8507,0
1693.525,373.0826,0
1784.846,414.5103,0
1766.31,306.546,0
1742.104,451.1437,0
1731.101,399.9072,0
1719.666,396.5164,0
1644.821,374.8943,0
1646.527,359.4995,0
1804.409,391.4742,0
1844.398,380.6523,0
1773.826,467.15,0
1833.976,390.0756,0
1725.14,350.9199,0
1852.362,399.399,0
1799.877,377.4748,0
1752.941,456.1243,0
1567.807,311.7748,0
1740.417,411.5621,0
1708.746,466.0764,0
1746.458,365.8052,0
1644.89,374.1006,0
1714.56,417.4746,0
1746.882,429.4003,0
1631.446,426.2083,0
1571.99,398.5729,0
1703.825,435.9802,0
1672.972,316.0101,0
1753.481,373.6884,0
1751.344,336.6772,0
1697.237,442.8381,0
1771.942,369.1108,0
1763.317,315.7736,0
1809.257,412.1595,0
1747.746,424.9792,0
1775.503,333.465,0
1754.406,336.9041,0
1779.698,387.1191,0
1732.997,381.9254,0
1836.127,358.5596,0
1666.47,379.3323,0
1733.774,357.1414,0
1660.245,429.973,0
1657.349,406.4855,0
1820.686,381.0838,0
1841.955,385.343,0
1782.361,348.3538,0
1685.699,372.3846,0
1795.144,399.1212,0
1591.585,396.8729,0
1744.975,470.5013,0
1738.959,441.3869,0
1636.581,393.2263,0
1816.155,442.9129,0
1760.328,329.2361,0
1702.412,428.6005,0
1754.625,378.0652,0
1695.587,369.592,0
1814.946,429.2723,0
1812.46,401.0081,0
1674.258,405.799,0
1752.886,347.3466,0
1792.367,367.4039,0
1757.954,437.7988,0
1771.392,425.4193,0
1779.846,462.2642,0
1671.464,350.4113,0
1719.548,429.8282,0
1719.161,394.6918,0
1713.739,426.1594,0
1819.994,359.0048,0
1696.83,356.2076,0
1741.16,362.4649,0
1741.683,412.5642,0
1729.731,437.0792,0
1736.963,361.3091,0
1528.573,397.3314,0
1736.475,355.5706,0
1773.048,417.228,0
1601.68,290.9176,0
1788.873,491.1251,0
1785.233,420.879,0
1824.693,467.3751,0
1778.435,326.6393,0
1696.029,440.8574,0
1601.361,364.8718,0
1803.583,276.8317,0
1521.269,283.8146,0
1833.691,360.5568,0
1680.723,461.5623,0
1718.972,387.6862,0
1809.633,426.4137,0
1670.804,406.6719,0
1679.337,466.7384,0
1638.041,419.9583,0
1809.393,381.8636,0
1664.292,368.5815,0
1697.952,469.0064,0
1823.638,408.2554,0
1556.394,340.847,0
1756.171,391.3964,0
1756.542,353.9866,0
1687.688,427.7952,0
1734.373,389.6665,0
1701.449,409.6613,0
1539.849,290.9036,0
1843.717,462.001,0
1812.486,425.1976,0
1746.316,414.4617,0
1676.773,439.7194,0
1636.446,373.6603,0
1757.782,373.2932,0
1649.233,392.7652,0
1716.451,391.387,0
1661.216,368.4146,0
1589.568,370.995,0
1739.781,401.7259,0
1703.444,413.9255,0
1782.791,451.328,0
1601.549,319.0732,0
1647.215,352.2445,0
1763.038,399.0835,0
1610.469,416.6032,0
1819.906,395.2894,0
1709.28,381.8641,0
1734.6,374.1306,0
1735.19,439.1649,0
1696.533,348.2186,0
1748.062,378.739,0
1818.892,376.97,0
1800.537,403.7797,0
1662.94,289.6206,0
1630.878,296.2145,0
1690.261,340.7173,0
1726.795,365.0645,0
1725.785,327.1055,0
1631.93,324.9984,0
1578.495,328.9744,0
1678.488,375.751,0
1727.691,433.4777,0
1683.463,310.1349,0
1641.702,337.0325,0
1604.09,379.1542,0
1600.467,311.9698,0
1583.666,380.5481,0
1773.628,381.6555,0
1714.345,342.6511,0
1776.705,378.1495,0
1819.076,391.64,0
1646.046,365.2406,0
1800.845,330.3314,0
1722.342,368.3097,0
1568.022,392.1191,0
1645.49,394.2095,0
1706.432,376.7496,0
1833.617,333.354,0
1712.874,412.5769,0
1783.033,378.1694,0
1776.987,504.1149,0
1765.806,470.7814,0
1727.164,482.5886,0
1714.768,416.7377,0
1868.901,381.8772,0
1653.293,383.3966,0
1700.094,402.7776,0
1723.524,358.4208,0
1646.076,356.228,0
1696.899,466.8558,0
13108.3,187.7466,1
1840.42,413.8098,0
1703.323,434.6346,0
1799.996,371.9018,0
1737.796,339.399,0
1779.181,461.3916,0
1776.48,425.9302,0
1757.824,408.725,0
1760.705,390.059,0
1763.823,383.3409,0
1663.896,322.3276,0
1526.469,328.1646,0
1755.924,457.8232,0
1762.337,439.8659,0
1842.725,411.0637,0
1775.504,316.45,0
1656.265,293.7867,0
1733.407,400.1923,0
1587.898,323.0955,0
1788.642,367.4175,0
1807.506,466.6342,0
1783.25,405.8265,0
1736.577,455.7218,0
1765.432,446.0333,0
1711.331,344.1077,0
1762.31,430.6743,0
1788.511,384.1117,0
1744.792,414.7142,0
1703.567,431.8745,0
1634.587,403.0801,0
1694.543,367.4234,0
1647.329,351.081,0
1639.829,352.2197,0
1641.519,362.6542,0
1813.501,393.2326,0
1547.925,365.1332,0
1760.645,421.1379,0
1705.376,398.5269,0
1687.229,334.6678,0
1690.04,395.3818,0
1778.586,409.5606,0
1560.501,379.5385,0
1776.347,374.9732,0
1772.404,382.1107,0
1680.663,473.9534,0
1631.128,305.4261,0
1503.845,334.0398,0
1628.632,366.8611,0
1680.661,329.9719,0
1819.135,425.4576,0
1827.669,390.5139,0
1773.707,412.652,0
1705.907,353.3221,0
2006.211,474.2697,0
1659.811,376.7176,0
1655.583,292.9095,0
1693.904,450.298,0
1788.772,420.2104,0
1704.882,438.0538,0
1728.077,376.61,0
1718.42,320.2534,0
1684.764,312.0361,0
1645.263,464.8226,0
1801.935,381.2689,0
1758.165,401.8903,0
1752.401,422.1791,0
1739.735,330.426,0
1799.564,364.0266,0
1712.993,393.3893,0
1830.799,441.921,0
1736.276,394.579,0
1653.546,362.8894,0
1682.968,413.6609,0
1757.051,348.4219,0
1770.385,375.4246,0
1675.728,406.6619,0
1761.408,364.5844,0
1670.591,322.8585,0
1754.703,454.4696,0
1649.86,355.1833,0
1801.238,364.7812,0
1710.802,377.6031,0
1820.343,354.1683,0
1763.679,427.0667,0
1700.093,449.5153,0
1750.922,413.6036,0
1775.91,321.0803,0
1736.054,351.6942,0
1788.152,415.6774,0
1734.424,361.4476,0
1743.288,438.2042,0
1595.728,270.0307,0
1739.018,387.4839,0
1822.805,382.6921,0
1720.237,384.1672,0
1742.735,381.6461,0
1684.331,399.7069,0
1504.078,321.4658,0
1667.856,325.3905,0
1618.087,392.5056,0
1732.532,406.3448,0
1644.764,392.1523,0
1677.751,459.293,0
1651.673,334.3137,0
1652.485,421.2172,0
1885.91,376.8164,0
1736.861,486.1941,0
1631.97,415.5015,0
1767.632,491.918,0
1846.004,438.1698,0
1568.403,446.1522,0
1872.14,366.3118,0
1733.095,343.7449,0
1702.66,449.3246,0
1735.453,475.5782,0
1685.273,399.657,0
1624.044,482.1357,0
1801.298,383.8647,0
1716.833,346.0249,0
1698.582,361.4519,0
1759.24,393.7776,0
1669.746,380.6584,0
1624.866,335.228,0
1639.448,328.7477,0
1646.716,357.6248,0
1794.833,339.5966,0
1753.011,324.0499,0
1594.619,295.5396,0
1728.865,367.6384,0
1721.511,443.9692,0
1521.075,329.3962,0
1669.448,414.5066,0
1676.999,445.0381,0
1794.46,384.3434,0
1812.071,440.0468,0
1868.021,361.5042,0
1710.017,322.4343,0
1814.195,335.9312,0
1766.475,367.4111,0
1683.526,390.1365,0
1674.867,452.0914,0
1757.565,396.4097,0
1673.816,503.441,0
1686.581,391.8069,0
1578.012,315.4004,0
1660.649,259.1362,0
1562.114,288.1501,0
1676.493,367.0352,0
1728.775,493.5673,0
1737.601,450.9398,0
1588.061,349.149,0
1758.559,408.181,0
1662.224,377.8244,0
1673.544,372.0004,0
1632.865,339.0211,0
1787.119,338.6106,0
1812.323,387.3475,0
1790.361,395.9051,0
1816.7,405.5109,0
1783.15,379.7883,0
1784.54,420.6932,0
1579.352,311.0706,0
1651.562,301.9036,0
1510.563,381.6434,0
1750.093,285.4573,0
1767.885,317.6651,0
1758.021,374.4342,0
1792.273,481.1847,0
1600.356,363.1566,0
1653.687,381.8325,0
1837.931,377.986,0
