Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1716.077,289.6892,0
1758.249,441.4586,0
1719.495,327.5343,0
1767.37,320.2167,0
1718.595,362.4498,0
1655.859,403.2626,0
1541.133,341.6086,0
1637.916,391.7664,0
1599.564,332.7632,0
1608.663,387.9117,0
1655.237,407.6166,0
1667.882,386.9612,0
1646.169,379.2354,0
1688.98,320.6828,0
1673.959,369.2955,0
1641.109,429.3676,0
1666.89,331.0411,0
1644.755,376.2269,0
1615.789,378.8675,0
1558.569,326.6615,0
1730.182,413.9981,0
1646.324,371.1166,0
1600.63,351.0851,0
1561.567,323.7397,0
1669.276,361.7103,0
1665.84,324.632,0
1671.763,313.2015,0
1674.602,409.2763,0
1596.956,388.0169,0
1723.854,375.7449,0
1742.805,354.1188,0
1647.323,449.3192,0
1680.387,309.2936,0
1602.578,438.2651,0
1661.934,428.2713,0
1705.484,371.9718,0
1698.587,384.0108,0
1632.2,395.1247,0
1536.474,408.4044,0
1635.033,280.2831,0
1662.649,451.6063,0
1692.104,357.725,0
1581.929,309.4807,0
1620.955,333.8636,0
1646.705,388.4232,0
1584.405,352.7749,0
1634.922,377.855,0
1631.217,385.0427,0
1604.634,434.2587,0
1662.02,318.66,0
1690.657,391.9779,0
1603.673,358.0825,0
1727.63,312.8645,0
1626.594,329.1921,0
1661.751,321.2198,0
1620.131,486.0247,0
1546.882,360.5522,0
1645.443,393.6812,0
1515.747,396.6855,0
1550.399,359.4693,0
1662.485,400.4385,0
1701.918,300.082,0
1608.645,365.8429,0
1582.278,409.796,0
1640.464,396.3919,0
1635.833,361.7902,0
1655.11,367.1057,0
1680.591,382.7651,0
1727.856,308.9515,0
1676.247,365.0345,0
1595.109,349.0907,0
1664.53,318.4337,0
1597.343,378.4608,0
1637.537,329.66,0
1651.225,361.4178,0
1738.487,483.7151,0
1676.38,472.8173,0
1710.261,372.9905,0
1600.064,416.5069,0
1608.933,401.5665,0
1707.426,375.6106,0
1708.071,298.8969,0
1642.58,389.8277,0
1648.928,354.8004,0
1710.096,350.1196,0
1557.364,423.2265,0
1637.982,366.7328,0
1621.084,383.874,0
1586.614,378.5422,0
1697.947,369.6142,0
1690.062,343.2444,0
1642.445,295.011,0
1635.27,397.0121,0
1621.811,339.9281,0
1637.013,367.5583,0
1666.983,390.9357,0
1623.363,433.8405,0
1525.464,327.2761,0
1660.095,386.5532,0
1595.097,330.5864,0
1644.57,338.1354,0
1561.092,402.5482,0
1644.583,381.7771,0
1762.958,389.9465,0
1651.338,360.7672,0
1606.12,368.4766,0
1597.667,402.1923,0
1703.076,335.6353,0
1716.303,393.7415,0
1695.482,334.3257,0
1791.841,394.552,0
1639.025,372.8779,0
1657.933,443.5706,0
1685.469,458.7428,0
1564.013,501.098,0
1655.308,388.85,0
1559.359,343.0985,0
1584.124,353.8765,0
1659.812,304.2421,0
1669.061,403.5684,0
1728.051,302.1291,0
1644.236,398.312,0
1705.958,395.133,0
1689.492,330.3153,0
1619.608,418.2112,0
1507.162,422.8548,0
1646.652,348.0381,0
1678.736,367.8459,0
1611.916,410.1219,0
1718.454,370.8276,0
1642.325,344.2174,0
1662.896,403.3879,0
1591.121,352.4813,0
1670.57,434.141,0
1701.541,392.1677,0
1824.637,381.738,0
1637.56,313.6021,0
1614.123,388.9621,0
1729.195,374.0229,0
1647.972,319.2481,0
1640.312,361.4648,0
1661.867,363.3687,0
1598.213,355.6552,0
1533.16,501.4243,0
1697.766,420.1222,0
1604.911,404.3467,0
1650.456,439.8857,0
1597.033,311.6981,0
1640.055,316.5403,0
1685.29,438.7217,0
1620.228,411.9248,0
1713.629,317.2143,0
1760.69,356.7752,0
1689.355,402.9349,0
1663.687,368.1833,0
1701.978,374.2626,0
1593.041,345.5494,0
1700.851,394.1172,0
1669.095,412.5109,0
1581.483,402.9448,0
1670.648,443.1875,0
1686.931,347.6142,0
1651.576,307.2916,0
1648.258,351.0646,0
1624.564,322.3328,0
1720.253,376.6811,0
1628.873,397.3071,0
1550.269,455.6439,0
1601.812,383.9559,0
1659.582,324.1686,0
1650.039,360.6254,0
1616.612,352.4938,0
1556.958,392.433,0
1604.738,390.8172,0
1635.671,376.5273,0
1764.559,372.9386,0
1668.481,313.8735,0
1647.484,339.4504,0
1580.267,318.3075,0
1665.421,339.6979,0
1714.13,376.5366,0
1662.906,384.4314,0
1582.916,327.0441,0
1646.007,380.2274,0
1760.352,423.5461,0
1621.615,381.2151,0
1608.106,356.6946,0
1646.28,305.4543,0
1622.731,417.5749,0
1652.387,358.616,0
1594.707,352.3994,0
1656.414,389.154,0
1616.894,407.9142,0
1672.026,433.8875,0
1611.465,395.7536,0
1703.646,479.0209,0
1714.578,447.836,0
1755.673,361.3803,0
1582.99,356.3098,0
1642.75,389.3824,0
1619.42,390.4344,0
1681.248,327.9872,0
1635.636,393.918,0
1678.55,391.3571,0
1659.61,377.7178,0
1677.92,414.8311,0
1618.768,339.4582,0
1691.942,375.9072,0
1601.187,442.1094,0
1653.244,403.2301,0
1721.303,327.1376,0
1622.187,398.0887,0
1621.546,402.5029,0
1525.495,293.3823,0
1689.413,345.8751,0
1673.69,376.1932,0
1694.681,327.8458,0
1630.938,349.4277,0
1809.593,351.9741,0
1622.618,325.9525,0
1629.252,397.502,0
1771.462,446.262,0
1693.582,376.2067,0
1631.379,334.3311,0
1727.182,409.1477,0
1610.653,410.174,0
1674.9,347.5966,0
1696.726,389.681,0
1518.868,333.0967,0
1630.217,458.7883,0
1711.336,383.063,0
1484.503,274.6069,0
1616.821,307.3206,0
1679.203,369.9582,0
1569.406,426.085,0
1678.389,359.3143,0
1665.923,394.075,0
1668.914,394.2362,0
1661.943,338.1147,0
1645.312,331.7562,0
1670.134,383.8061,0
1618.144,355.3381,0
1692.749,367.2255,0
1593.387,2715.0,
1709.1,333.3107,0
1690.046,371.4205,0
1635.085,342.1671,0
1658.907,332.4308,0
1679.734,345.9362,0
1585.247,344.9162,0
1736.109,417.8876,0
1614.242,366.713,0
1481.274,348.5549,0
1681.56,342.9321,0
1631.842,401.5112,0
1733.406,412.3431,0
1560.346,414.8903,0
1648.036,431.7093,0
1580.165,405.8157,0
1648.006,374.7233,0
1615.186,388.1856,0
1637.573,342.9383,0
1626.103,370.4349,0
1661.708,404.3496,0
1656.42,351.8885,0
1670.736,419.2433,0
1661.583,396.9175,0
1619.485,393.7742,0
1637.268,417.5118,0
1610.66,415.7197,0
1752.379,328.4885,0
1714.645,372.8594,0
1651.65,391.71,0
1714.489,423.9908,0
1670.238,354.7548,0
1684.251,354.4467,0
1601.464,384.8682,0
1593.42,325.7982,0
1657.99,371.1758,0
1702.084,358.2308,0
1665.967,427.332,0
1597.692,379.8243,0
1715.859,362.4471,0
1649.696,397.4076,0
1611.901,386.1436,0
1667.862,382.4095,0
1601.652,333.2161,0
1590.509,371.4554,0
1586.758,384.1036,0
1550.071,387.1456,0
1661.369,429.6539,0
1609.855,320.7734,0
1631.238,422.0316,0
1611.126,310.2328,0
1709.933,423.693,0
1706.717,372.8389,0
1639.833,384.3894,0
1658.676,351.7556,0
1679.819,359.6655,0
1648.686,358.7423,0
1688.166,322.2051,0
1601.8,425.6903,0
1706.484,337.3469,0
1573.153,344.8926,0
1652.585,329.8143,0
1722.048,333.2844,0
1641.712,370.9967,0
1609.612,378.725,0
1637.588,355.7781,0
1691.544,352.7119,0
1639.222,390.958,0
1611.608,288.4189,0
1552.57,450.5477,0
1641.785,387.3494,0
1686.936,330.7812,0
1628.112,365.5833,0
1677.624,398.5988,0
1598.1,343.7426,0
1638.893,317.5897,0
1605.472,359.3612,0
1653.65,375.1284,0
1604.994,383.1254,0
1537.777,335.2586,0
1573.74,427.8379,0
1829.869,294.7985,0
1609.648,372.7639,0
1678.604,373.6851,0
1608.65,346.7875,0
1673.444,357.5789,0
1681.392,349.1835,0
1653.854,359.0716,0
1663.039,341.4717,0
1576.765,344.2842,0
1681.658,310.0943,0
1587.902,338.9609,0
1722.985,373.0604,0
1613.646,421.6208,0
1692.297,423.1625,0
1662.081,407.6957,0
1691.832,347.7213,0
1556.985,344.9603,0
1690.105,416.8246,0
1642.24,425.3748,0
1609.934,323.5407,0
1627.408,372.7907,0
1632.735,369.6581,0
1656.764,431.1896,0
1656.786,397.6011,0
1626.394,336.1195,0
1668.753,355.6421,0
1718.015,419.8239,0
1617.737,372.0604,0
1733.962,366.9792,0
1737.71,285.7489,0
1633.427,425.1534,0
1628.797,391.6566,0
1644.009,386.3572,0
1629.246,360.3615,0
1611.56,357.8239,0
1764.358,318.5511,0
1575.264,410.4466,0
1608.536,458.9651,0
1629.347,399.7336,0
1621.141,403.1257,0
1609.879,392.0126,0
1509.866,329.0978,0
1713.557,365.09,0
1703.465,334.9277,0
1676.628,385.3843,0
1570.105,385.0066,0
1621.562,360.0161,0
1616.609,362.4576,0
1711.298,352.9029,0
1576.156,438.4758,0
1671.574,401.9769,0
1649.305,325.0527,0
1682.505,369.538,0
1677.16,293.4705,0
1516.678,330.5048,0
1651.598,405.1592,0
1736.886,378.2804,0
1746.598,343.1338,0
1680.257,356.06,0
1550.136,321.8201,0
1601.182,314.3679,0
1661.184,403.0574,0
1673.31,276.3993,0
1680.898,456.3261,0
1673.843,370.5411,0
1625.678,405.2958,0
1614.904,388.9537,0
1710.309,455.1105,0
1606.491,322.709,0
1682.047,319.5445,0
1607.803,358.5859,0
1662.68,434.5215,0
1731.348,362.6959,0
1699.097,363.5869,0
1643.668,359.528,0
1604.34,351.0625,0
1710.607,429.4262,0
1652.648,299.6107,0
1689.286,331.1434,0
1670.276,378.2343,0
1605.295,418.2001,0
1735.276,322.6274,0
1644.196,369.3549,0
1676.689,422.4949,0
1716.504,346.5815,0
1639.64,374.1913,0
1687.814,331.3048,0
1680.885,360.6141,0
1681.098,354.678,0
1647.787,390.9266,0
1614.625,401.6603,0
1723.736,370.1447,0
1618.124,323.2263,0
1700.958,359.2846,0
1591.005,398.0624,0
1520.549,374.9865,0
1510.917,362.5132,0
1681.239,313.9458,0
1667.376,448.9197,0
1662.847,428.489,0
1697.691,420.6662,0
1625.019,392.0439,0
1666.15,395.1211,0
1599.677,322.7901,0
1596.33,437.4753,0
1758.501,455.53,0
1610.704,409.1248,0
1649.371,349.2883,0
1664.383,351.9087,0
1637.358,348.6992,0
1748.974,342.8989,0
1580.68,399.6357,0
1634.645,374.7811,0
1694.106,427.0608,0
1587.917,378.9645,0
1656.429,385.0319,0
1700.315,356.6351,0
1630.985,347.0462,0
1753.13,347.5352,0
1836.668,323.2017,0
1702.831,290.5621,0
1588.123,389.3521,0
1551.372,391.5242,0
1810.2,394.9803,0
1682.02,398.8303,0
1691.022,375.0378,0
1618.158,372.7698,0
1587.99,319.8525,0
1817.082,439.536,0
1664.445,401.3306,0
1555.606,350.326,0
1603.622,385.224,0
1561.31,424.1641,0
1724.727,336.9931,0
1597.587,381.4849,0
1762.833,387.3474,0
1706.946,302.368,0
1664.317,291.5106,0
1788.632,327.8581,0
1651.91,346.0816,0
1634.86,325.0483,0
1645.639,427.8212,0
1633.375,363.3334,0
1631.08,421.2462,0
1552.311,329.3567,0
1660.832,296.067,0
1611.492,383.3503,0
1626.916,317.294,0
1621.004,378.9096,0
1574.778,328.0961,0
1625.341,427.4981,0
1548.329,386.0623,0
1633.717,383.0928,0
1631.813,460.1031,0
1694.352,437.2377,0
1653.586,463.3257,0
1692.074,377.0641,0
1603.201,398.7964,0
1690.245,383.2053,0
1620.987,409.102,0
1612.45,441.403,0
1628.696,380.1438,0
1694.474,384.2402,0
1620.329,375.4705,0
1599.952,421.9366,0
1752.706,491.5615,0
1619.65,407.1552,0
1754.832,338.4359,0
1677.791,382.7278,0
1724.505,382.1894,0
1665.061,369.8536,0
1601.609,402.5779,0
1628.226,348.9825,0
1587.721,372.9742,0
1635.087,406.3964,0
1664.217,394.4558,0
1642.63,434.3588,0
1644.968,355.5327,0
1617.481,400.6118,0
1663.075,389.9318,0
1658.975,458.5193,0
1682.681,457.6094,0
1671.406,380.9269,0
1688.68,352.5206,0
1623.055,362.8936,0
1630.677,437.8427,0
1599.08,401.0328,0
1554.043,366.2274,0
1655.684,377.6671,0
1630.188,401.406,0
1557.682,383.6475,0
1627.53,409.4979,0
1681.771,335.3795,0
1706.107,317.7789,0
1652.097,384.9537,0
1578.247,359.2236,0
1672.56,393.3571,0
1685.698,384.1967,0
1617.191,409.108,0
1662.357,391.5325,0
1541.333,372.4005,0
1649.336,373.6272,0
1635.182,370.3085,0
1646.23,449.5603,0
1666.963,412.9887,0
1535.939,375.124,0
1662.665,402.5005,0
1600.436,454.4716,0
1705.592,393.7708,0
1753.539,331.8641,0
1630.255,385.1523,0
1652.153,357.7853,0
1822.594,362.7615,0
1595.027,326.6833,0
1742.972,386.3734,0
1709.339,338.1681,0
1659.359,363.3754,0
1640.551,327.5229,0
1637.403,406.5811,0
1651.935,420.4242,0
1689.203,428.0676,0
1657.871,361.3445,0
1600.946,348.9596,0
1641.614,410.9036,0
1708.918,352.3735,0
1682.557,328.5185,0
1681.099,361.8199,0
1504.615,356.2048,0
1564.694,306.7859,0
1630.946,316.2084,0
1608.848,380.6486,0
1720.743,332.8019,0
1622.894,333.02,0
1614.226,313.3463,0
1622.98,374.9391,0
1663.314,297.7052,0
1682.565,355.2339,0
1648.579,407.4941,0
1733.963,347.4068,0
1617.551,339.4862,0
1667.308,449.1967,0
1686.57,357.1467,0
1697.479,374.3348,0
1736.613,420.3249,0
1493.661,356.8744,0
1686.361,368.4626,0
1629.974,339.2628,0
1787.734,439.4032,0
1673.578,416.3203,0
1635.545,344.28,0
1641.864,411.09,0
1698.355,395.5806,0
1631.885,361.48,0
1678.639,442.342,0
1637.082,365.4252,0
1633.64,297.0771,0
1647.38,321.4819,0
1696.863,422.7537,0
1700.975,428.7335,0
1633.997,341.7896,0
1698.754,400.3539,0
1766.595,311.8442,0
1542.411,301.9158,0
1651.998,431.3262,0
1614.393,419.8086,0
1651.067,346.6691,0
1591.503,304.3694,0
1540.576,416.7966,0
1619.131,397.2264,0
1720.269,334.8543,0
1740.633,279.4008,0
1586.112,378.6736,0
1700.619,399.7333,0
1681.625,392.0776,0
1634.042,297.4391,0
1581.81,338.9498,0
1623.665,407.1542,0
1772.087,271.9388,0
1754.318,383.2024,0
1581.124,381.2394,0
1569.61,338.5113,0
1615.365,393.0709,0
1651.277,368.589,0
1525.385,288.0166,0
1718.41,364.8467,0
1603.747,412.5721,0
1608.439,402.4268,0
1610.712,380.5504,0
1626.832,372.9174,0
1663.607,455.5011,0
1575.775,455.6249,0
1646.91,385.3643,0
1652.65,385.4066,0
1680.467,378.1992,0
1576.064,344.5546,0
1665.077,411.1609,0
1622.604,451.5446,0
1669.898,375.3229,0
1560.265,447.8411,0
1638.245,396.5647,0
1719.182,352.7264,0
1675.231,391.5315,0
1691.233,362.367,0
1567.431,320.4018,0
1728.807,410.8997,0
1651.627,388.8819,0
1599.658,379.8036,0
1671.388,352.373,0
1558.393,439.5479,0
1507.655,396.7888,0
1661.891,455.0559,0
1711.76,316.766,0
1594.528,405.8265,0
1598.919,328.1417,0
1627.965,383.5084,0
1779.24,427.5988,0
1581.036,349.6511,0
1602.964,382.569,0
1659.228,399.4882,0
1702.333,350.773,0
1618.231,441.0939,0
1693.624,408.5279,0
1657.502,383.8452,0
1650.339,361.8626,0
1674.794,353.5396,0
1550.473,313.8915,0
1622.568,405.3515,0
1730.213,397.3716,0
1677.126,321.694,0
1688.946,351.621,0
1666.974,373.1756,0
1705.111,300.403,0
1711.947,384.5992,0
1609.643,374.6252,0
1601.331,416.8373,0
1608.508,452.8973,0
1586.935,354.5204,0
1691.226,375.1,0
1720.914,328.9771,0
1683.095,364.8233,0
1705.848,368.5285,0
1668.979,368.6566,0
1609.098,303.4964,0
1710.016,360.6918,0
1688.72,346.1077,0
1625.777,396.5471,0
1655.052,379.7772,0
1616.044,416.8986,0
1562.024,470.4993,0
1656.871,388.9277,0
1646.658,414.0508,0
1691.767,433.6985,0
1668.242,378.0495,0
1664.141,436.8042,0
1520.575,342.4159,0
1744.711,373.5376,0
1685.51,335.9874,0
1621.814,453.4532,0
1555.065,337.3555,0
1627.736,365.4297,0
1632.575,380.5513,0
1600.049,462.4238,0
1736.799,300.4692,0
1715.214,393.4526,0
1638.951,375.0531,0
1634.366,347.433,0
1683.157,397.8126,0
1659.833,410.8997,0
1622.289,340.9169,0
1646.991,383.9816,0
1633.344,367.7806,0
1610.911,421.2619,0
1712.103,384.308,0
1668.897,386.203,0
1585.74,389.2248,0
1628.878,383.2911,0
1698.042,310.1084,0
1666.571,377.6733,0
1741.426,363.845,0
1591.386,374.4299,0
1683.698,361.9609,0
1639.232,416.8314,0
1638.322,420.1918,0
1687.497,443.8539,0
1638.357,383.5505,0
1612.407,394.401,0
1636.269,398.457,0
1696.859,368.9651,0
1645.691,444.9584,0
1588.809,350.6306,0
1629.001,326.3169,0
1682.854,349.597,0
1613.046,347.4412,0
1548.526,399.1456,0
1674.632,338.6276,0
1669.338,360.5873,0
1724.836,429.2058,0
1684.594,428.0969,0
1690.772,282.5369,0
1635.831,364.5515,0
1733.783,322.7858,0
1663.315,348.0132,0
1608.38,403.4536,0
1633.655,384.3754,0
1586.724,311.5814,0
1676.635,337.5737,0
1636.245,379.975,0
1544.802,389.1456,0
1561.546,405.8907,0
1629.726,364.5182,0
1714.837,389.334,0
1761.444,379.4874,0
1575.103,353.7438,0
1626.423,347.3349,0
1619.244,422.2576,0
1671.659,344.1246,0
1749.199,351.2182,0
1653.324,388.4035,0
1574.648,416.3058,0
1545.219,360.9531,0
1661.93,343.9105,0
1707.74,356.0397,0
1635.702,368.9219,0
1530.38,376.3246,0
1704.717,435.7015,0
1645.497,384.8227,0
1768.259,316.368,0
1730.177,360.0521,0
1679.657,392.8707,0
1684.245,453.4274,0
1627.169,317.7968,0
1736.256,340.2245,0
1738.677,442.7949,0
1563.156,337.5581,0
1659.474,393.2859,0
1693.773,362.3931,0
1746.198,401.7039,0
1635.797,350.7972,0
1613.188,407.6791,0
1649.292,428.4114,0
1597.176,366.7792,0
1736.187,380.3901,0
1756.023,477.9704,0
1741.763,445.9246,0
1666.997,377.4388,0
1671.619,401.3486,0
1548.215,377.9854,0
1644.102,387.2945,0
1586.709,395.4243,0
1609.352,375.9183,0
1503.912,362.7241,0
1698.362,351.5165,0
1683.077,312.8895,0
1674.032,349.8749,0
1676.91,410.1931,0
1527.552,382.7137,0
1418.435,308.324,0
1595.475,425.6304,0
1619.106,406.8954,0
1675.342,345.0588,0
1633.307,361.8578,0
1656.295,300.1538,0
1703.313,303.8803,0
1666.24,416.0052,0
1619.707,364.1039,0
1638.736,454.275,0
1683.819,356.8026,0
1738.134,372.3572,0
1528.079,372.1658,0
1588.662,398.043,0
1604.682,315.1169,0
1707.848,349.3147,0
1609.24,382.8444,0
1602.653,393.7389,0
1547.765,346.9877,0
1556.432,347.6463,0
1611.122,388.0663,0
1585.489,447.6356,0
1646.836,394.8517,0
1666.654,379.9132,0
1532.612,298.9063,0
1662.334,316.6329,0
1676.286,428.5837,0
1692.843,373.1428,0
1691.832,401.2495,0
1702.417,393.9442,0
1524.939,433.5748,0
1714.818,338.5523,0
1772.465,422.3256,0
1655.007,366.3091,0
1598.393,358.9055,0
1579.084,372.7582,0
1639.109,405.5871,0
1748.145,268.1365,0
1535.218,282.3906,0
1634.068,373.8885,0
1590.024,372.7137,0
1663.194,388.0452,0
1614.602,319.3882,0
1611.849,365.558,0
1747.206,411.9554,0
1659.409,346.8785,0
1665.373,4852.0,
1648.733,377.7836,0
1615.943,350.3888,0
1596.177,339.8309,0
1750.441,377.0467,0
1808.786,418.1881,0
1483.709,369.8071,0
1834.451,335.9346,0
1616.899,397.0891,0
1512.169,393.1252,0
1614.247,264.289,0
1556.029,379.4852,0
1611.679,303.9187,0
1455.59,381.5131,0
1666.078,351.6443,0
1685.341,398.9243,0
1646.72,379.3442,0
1637.151,430.8491,0
1716.251,445.8137,0
1676.722,407.38,0
1646.527,453.1212,0
1635.329,414.6456,0
1699.08,356.2488,0
1548.974,465.4941,0
1614.557,453.2839,0
1629.978,389.0679,0
1599.152,374.2537,0
1772.509,317.507,0
1702.591,341.1528,0
1637.98,385.3324,0
1683.638,381.033,0
1669.293,356.7055,0
1664.418,322.5054,0
1750.451,455.0654,0
1547.869,360.2004,0
1694.094,381.5439,0
1832.838,325.1945,0
1652.449,419.2501,0
1694.885,409.1691,0
1678.489,308.3859,0
1627.775,446.5274,0
1649.651,389.4202,0
1764.144,379.1435,0
1556.138,357.6808,0
1627.875,332.3018,0
1728.217,361.6273,0
1655.719,399.1901,0
1686.395,370.007,0
1460.891,330.0248,0
1740.718,365.894,0
1654.085,407.1058,0
1692.584,415.9829,0
1786.33,407.1275,0
1653.899,394.4578,0
1616.064,353.7372,0
1645.96,339.0648,0
1712.635,374.7615,0
1611.594,308.0483,0
1665.018,418.5558,0
1767.758,339.3923,0
1699.96,384.5255,0
1651.476,366.0373,0
1746.006,405.3596,0
1618.703,405.551,0
1590.878,370.6799,0
1600.569,351.2313,0
1594.04,351.8071,0
1697.542,339.5885,0
1599.822,435.9608,0
1738.399,453.6281,0
1657.51,368.1247,0
1638.626,396.1614,0
1641.468,399.6151,0
1666.029,369.9542,0
1621.754,419.1223,0
1734.802,336.0834,0
1515.797,320.17,0
1539.467,365.7172,0
1711.749,402.4665,0
1743.46,425.9527,0
1569.218,332.8942,0
1674.897,353.6824,0
1695.363,364.3758,0
1546.229,400.1582,0
1699.255,357.4048,0
1572.515,324.0672,0
1689.045,337.4199,0
1625.54,383.6542,0
1672.261,428.5421,0
1651.483,321.4866,0
1677.804,283.7236,0
1692.925,292.0871,0
1617.198,318.1155,0
1658.19,369.4423,0
1716.271,367.2873,0
1670.518,355.1354,0
1673.678,344.9888,0
1635.437,363.7763,0
1627.135,350.0059,0
1677.001,337.4919,0
1760.325,358.6378,0
1706.698,402.1058,0
1528.707,399.0989,0
1702.62,379.0754,0
1645.173,375.6123,0
1807.393,338.4498,0
1652.551,486.749,0
1700.242,298.6829,0
1671.924,361.581,0
1621.578,359.3724,0
1600.457,290.9706,0
1621.625,337.9519,0
1730.148,394.3318,0
1694.192,387.2382,0
1592.279,408.1083,0
1685.573,346.6457,0
1712.812,368.8401,0
1673.263,320.9078,0
1661.352,400.8506,0
1650.41,354.4332,0
1659.482,371.2248,0
1621.186,367.0011,0
1719.205,401.707,0
1743.231,425.5709,0
1735.858,335.7759,0
1660.065,325.5521,0
1698.807,333.7264,0
1649.805,478.8637,0
1527.584,446.217,0
1692.015,419.3613,0
1633.606,447.0329,0
1678.56,348.2852,0
1696.209,405.9724,0
1725.568,411.5271,0
1726.148,354.1669,0
1679.983,335.9346,0
1674.504,341.04,0
1814.282,362.3264,0
1771.344,284.509,0
1683.494,357.8223,0
1520.221,395.9374,0
1751.262,337.5833,0
1678.934,312.9506,0
1606.997,370.6937,0
1641.188,386.7288,0
1654.801,357.1356,0
1469.424,377.7012,0
1626.552,378.8734,0
1543.71,415.6261,0
1651.091,367.4287,0
1540.573,358.5563,0
1696.775,408.2885,0
1664.049,362.3714,0
1621.233,414.7575,0
1752.463,341.5744,0
1508.938,302.9371,0
1715.219,336.4598,0
1683.985,370.0778,0
1669.731,382.5063,0
1683.287,372.35,0
1536.629,414.8277,0
1607.204,357.0926,0
1669.344,413.3665,0
1627.168,392.5342,0
1671.249,370.0459,0
1614.049,386.11,0
1617.145,377.5875,0
1619.724,362.5788,0
1684.587,289.9041,0
1660.279,402.221,0
1690.222,366.8969,0
1614.577,383.1088,0
1678.719,439.4875,0
1724.763,378.1976,0
1674.094,289.2473,0
1697.608,387.5479,0
1632.599,361.2699,0
1648.59,385.2811,0
1677.118,432.0147,0
1680.806,355.0264,0
1652.717,361.2848,0
1699.152,388.7828,0
1744.174,384.4573,0
1556.124,367.4503,0
1692.108,465.4403,0
1629.26,403.3434,0
1691.915,390.3175,0
1612.517,419.3944,0
1589.727,364.9048,0
1746.759,393.0436,0
1560.096,428.1151,0
1681.795,359.4963,0
1612.233,352.2722,0
1578.926,291.8382,0
1666.275,339.7106,0
1661.646,438.4308,0
1724.05,393.1827,0
1725.132,480.1558,0
1651.984,382.5922,0
1686.148,367.8177,0
1696.803,257.1513,0
1708.083,424.7002,0
1661.69,412.5773,0
1710.489,393.9813,0
1655.872,351.2,0
1631.693,352.8129,0
1596.437,383.9224,0
1724.652,356.9666,0
1656.009,416.556,0
1661.799,422.3528,0
1708.957,322.7335,0
1607.385,352.1514,0
1544.349,351.1141,0
1691.219,334.6513,0
1686.863,359.11,0
1667.208,308.7546,0
1795.796,434.0699,0
1606.454,397.5619,0
1539.493,360.9408,0
1710.144,349.4677,0
1589.777,373.432,0
1692.851,500.094,0
1520.683,335.7315,0
1668.977,422.4077,0
1656.092,384.4369,0
1634.592,365.4633,0
1544.665,428.5161,0
1698.526,373.5605,0
1681.419,369.6354,0
1671.711,315.0728,0
1748.315,392.69,0
1678.242,372.1557,0
1634.778,427.892,0
1685.833,322.7561,0
1652.882,452.8837,0
1594.276,358.9755,0
1674.76,368.0538,0
1479.905,354.5025,0
1649.907,271.0735,0
1639.215,344.4647,0
1724.069,408.2776,0
1655.903,429.1631,0
1547.501,371.6439,0
1612.506,440.3467,0
1612.569,409.4154,0
1604.418,409.1829,0
1711.731,345.2671,0
1625.282,375.409,0
1696.862,316.0593,0
1704.361,303.6058,0
1614.461,328.4108,0
1597.582,307.2801,0
1601.312,424.5867,0
1622.94,358.5021,0
1608.844,339.2015,0
1740.401,309.9742,0
1704.562,348.3161,0
1634.473,318.0818,0
1618.791,435.2861,0
1670.053,415.357,0
1582.761,375.8436,0
1563.722,349.4847,0
1582.136,330.017,0
1613.686,342.0389,0
1619.402,384.895,0
1723.373,441.1115,0
1675.235,395.6757,0
1710.511,392.5728,0
1557.023,302.4108,0
1781.442,372.5107,0
1543.693,444.566,0
1588.214,368.8886,0
1768.818,415.1175,0
1616.78,372.9251,0
1725.557,431.6481,0
1659.389,4454.0,
1641.878,373.7939,0
1657.399,392.5392,0
1649.746,338.1998,0
1583.885,401.4883,0
1632.709,344.8499,0
1588.077,436.7679,0
1700.375,420.9207,0
1567.11,387.0872,0
1603.821,434.3019,0
