Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1773.978,483.2888,0
1606.046,445.7984,0
1591.824,386.314,0
1561.713,364.0021,0
1703.13,401.758,0
1837.9,414.6353,0
1657.245,357.1577,0
1653.362,375.2922,0
1711.479,415.8837,0
1682.246,344.875,0
1704.897,392.4908,0
1595.562,392.415,0
1525.065,355.9463,0
1575.867,374.828,0
1683.294,409.7117,0
1651.072,433.4155,0
1683.996,386.9662,0
1670.995,373.0352,0
1703.015,365.5552,0
1541.808,439.8027,0
1667.313,423.5,0
1587.451,405.7388,0
1709.291,438.8516,0
1513.844,349.0607,0
1731.596,323.9964,0
1727.411,332.2361,0
1731.3,373.2237,0
1514.766,393.7143,0
1636.689,316.4659,0
1633.093,368.6924,0
1682.187,382.495,0
1680.393,365.5857,0
1694.339,292.887,0
1592.731,337.71,0
1661.558,351.2391,0
1675.208,428.4984,0
1484.577,311.6556,0
1671.485,359.0095,0
1671.885,276.1198,0
1698.025,343.5619,0
1685.619,356.9402,0
1679.826,302.9961,0
1623.498,299.7731,0
1680.476,296.6469,0
1531.151,361.5774,0
1509.574,387.6782,0
1681.771,377.3002,0
1673.248,333.6545,0
1644.877,416.5787,0
1678.354,424.4679,0
1483.082,276.2044,0
1689.667,357.6147,0
1634.382,365.065,0
1513.627,350.4063,0
1705.884,315.8665,0
1646.015,267.1483,0
1713.209,315.5894,0
1797.907,347.1983,0
1736.319,363.3883,0
1680.225,326.4128,0
1694.405,425.3933,0
1774.55,372.4612,0
1531.304,328.5576,0
1693.557,301.4631,0
1517.604,342.1733,0
1623.969,362.7261,0
1637.182,381.6348,0
1636.35,387.2318,0
1676.773,399.4517,0
1489.13,313.0685,0
1668.728,373.5819,0
1750.301,341.8713,0
1629.86,469.2278,0
1647.5,361.6549,0
1622.084,369.7231,0
1681.064,311.4937,0
1614.56,453.207,0
1720.4,412.9816,0
1656.756,367.0072,0
1737.639,368.0181,0
1688.635,429.9149,0
1697.772,393.7623,0
1640.935,405.585,0
1537.401,309.7208,0
1682.548,353.4655,0
1649.047,374.074,0
1681.919,390.849,0
1724.552,412.0042,0
1642.927,375.0206,0
1634.179,432.927,0
1721.006,385.3705,0
1515.17,330.037,0
1628.778,336.1246,0
1756.053,433.7979,0
1516.032,305.2565,0
1669.846,363.0521,0
1689.4,312.8977,0
1731.225,364.1784,0
1661.952,429.5451,0
1701.663,316.4175,0
1650.336,361.6096,0
1686.707,433.6349,0
1715.699,357.4805,0
1655.782,367.1349,0
1588.802,363.6046,0
1707.499,336.2305,0
1574.398,399.6682,0
1737.503,327.028,0
1708.635,394.671,0
1660.175,322.7045,0
1680.531,388.424,0
1631.242,366.6943,0
1774.496,389.7358,0
1681.441,369.5332,0
1714.331,415.0286,0
1655.283,331.3101,0
1726.463,337.5245,0
1669.492,385.9475,0
1581.212,393.2565,0
1565.102,361.2039,0
1774.31,356.2227,0
1598.187,350.7124,0
1605.415,431.059,0
1490.634,379.1109,0
1557.659,327.3693,0
1680.951,378.8257,0
1690.48,431.6077,0
1496.4,375.4703,0
1935.222,358.5311,0
1689.553,446.405,0
1634.998,357.3481,0
1717.187,439.1483,0
1684.618,417.3393,0
1697.032,421.9156,0
1703.947,362.8645,0
1614.701,376.5189,0
1663.249,391.3495,0
1702.208,391.0666,0
1519.27,299.5589,0
1696.236,295.09,0
1565.94,352.4457,0
1705.189,405.2892,0
1604.69,378.7835,0
1657.893,390.028,0
1754.796,424.2793,0
1603.365,385.0785,0
1643.069,369.4003,0
1525.666,406.8911,0
1597.916,422.2789,0
1655.271,396.1626,0
1531.294,351.8088,0
1718.609,345.387,0
1697.787,437.3348,0
1734.118,377.5638,0
1659.392,378.4448,0
1650.738,408.0345,0
1607.317,416.1084,0
1645.718,398.6357,0
1666.831,328.4813,0
1596.344,412.9261,0
1658.488,399.8138,0
1584.542,334.6047,0
1642.17,359.2585,0
1632.703,334.6263,0
1506.284,371.7648,0
1711.398,350.5558,0
1674.978,286.8231,0
1681.309,344.9077,0
1650.482,345.1404,0
1612.072,340.2799,0
1671.01,359.5958,0
1677.657,448.935,0
1628.018,329.0864,0
1745.036,440.7468,0
1691.946,411.5893,0
1669.395,385.0874,0
1595.202,372.3461,0
1775.693,368.2288,0
1608.838,410.2893,0
1622.431,417.5197,0
1640.337,407.5171,0
1496.759,387.3088,0
1604.284,399.5209,0
1700.405,373.7442,0
1622.652,332.2876,0
1712.682,438.1435,0
1722.568,349.2054,0
1725.467,399.1927,0
1765.05,324.961,0
1719.547,359.48,0
1747.527,518.2051,0
1733.407,446.0373,0
1643.351,327.4758,0
1598.599,325.0361,0
1718.27,390.0494,0
1795.994,279.3188,0
1696.88,430.6216,0
1656.435,349.4327,0
1576.652,336.163,0
1775.073,310.7864,0
1809.081,395.257,0
1639.639,375.1566,0
1678.237,356.0432,0
1568.261,319.4475,0
1526.756,356.0169,0
1494.388,270.0146,0
1625.916,352.5169,0
1784.14,344.5701,0
1623.503,375.2831,0
1686.228,403.5378,0
1681.376,296.6703,0
1649.873,407.5169,0
1620.212,358.6877,0
1583.746,388.4599,0
1583.974,393.6344,0
1633.385,374.9972,0
1710.561,347.6198,0
1508.567,294.9782,0
1624.74,335.2266,0
1617.175,259.3702,0
1707.484,286.2069,0
1560.452,240.7939,0
1650.214,367.0626,0
1828.458,336.4385,0
1580.981,301.9557,0
1647.699,374.8934,0
1682.275,317.5121,0
1727.567,391.7127,0
1653.575,336.6833,0
1742.333,324.6705,0
1543.861,338.5228,0
1529.354,319.3135,0
1640.187,369.2194,0
1551.586,379.9108,0
1677.825,361.5627,0
1647.994,376.2862,0
1713.9,339.1497,0
1661.693,363.9055,0
1764.95,313.0594,0
1619.469,345.261,0
1541.343,337.2167,0
1637.891,318.7651,0
1660.594,354.5878,0
1694.688,406.9602,0
1619.217,421.2195,0
1623.173,415.4639,0
1648.06,402.2463,0
1487.94,312.525,0
1737.932,337.678,0
1711.116,433.8585,0
1694.459,314.7643,0
1569.026,243.6337,0
1691.994,382.142,0
1706.094,494.7169,0
1842.815,384.8495,0
1656.171,339.2291,0
1698.71,315.0928,0
1723.707,353.6412,0
1661.612,324.8831,0
1751.759,305.7534,0
1547.395,353.5118,0
1629.483,426.7087,0
1545.474,360.5146,0
1673.126,361.7558,0
1500.477,275.2176,0
1651.48,403.7385,0
1667.789,424.4517,0
1756.937,329.3891,0
1673.821,379.7189,0
1753.941,352.6942,0
1667.505,377.5699,0
1682.154,393.0392,0
1640.634,357.5679,0
1569.12,284.8456,0
1777.203,338.0048,0
1679.721,400.8869,0
1680.824,370.2683,0
1592.101,328.2092,0
1645.216,360.7032,0
1679.591,412.6897,0
1700.749,311.0778,0
1511.508,312.1693,0
1694.566,324.759,0
1668.111,376.4086,0
1712.25,362.4148,0
1696.572,419.7765,0
1732.807,397.0783,0
1607.167,404.2734,0
1633.904,409.3162,0
1713.805,362.8517,0
1672.918,350.477,0
1660.123,400.9953,0
1546.071,363.5323,0
1643.426,370.25,0
1442.055,282.9719,0
1653.924,451.8955,0
1673.075,393.1021,0
1513.748,275.253,0
1824.313,427.1974,0
1692.762,365.1019,0
1680.307,328.4088,0
1543.456,383.2102,0
1606.786,460.1461,0
1655.02,390.4174,0
1670.985,342.8032,0
1641.316,366.139,0
1667.034,355.619,0
1652.925,388.0068,0
1600.983,413.0609,0
1545.111,339.3672,0
1681.549,362.6436,0
1741.783,355.8531,0
1656.671,386.5627,0
1576.137,340.7481,0
1764.408,357.4325,0
1636.319,314.9852,0
1657.595,356.0828,0
1624.181,388.2944,0
1731.499,369.5256,0
1547.993,354.3873,0
1621.134,450.724,0
1690.428,328.7256,0
1621.543,341.5979,0
1655.029,263.2872,0
1578.245,337.0125,0
1579.137,376.5394,0
1685.974,367.5424,0
1604.666,289.5463,0
1629.114,350.0726,0
1679.614,399.5958,0
1589.716,490.8745,0
1758.979,366.75,0
1749.579,385.8483,0
1493.312,301.5134,0
1537.938,323.91,0
1579.714,386.2227,0
1631.465,307.1534,0
1698.74,384.2331,0
1603.376,393.5181,0
1643.341,303.3376,0
1684.364,382.6684,0
1653.909,363.1516,0
1685.72,378.8165,0
1553.428,362.3369,0
1644.107,430.8448,0
1756.384,336.6212,0
1648.314,331.0314,0
1689.112,358.5922,0
1719.74,447.8937,0
1621.742,425.8745,0
1570.789,397.9642,0
1649.092,417.8642,0
1578.857,425.4661,0
1681.052,329.6791,0
1574.64,459.2911,0
1683.775,410.4976,0
1662.013,317.0413,0
1700.131,355.7148,0
1731.89,373.426,0
1746.51,368.7373,0
1691.35,366.5761,0
1713.122,352.1555,0
1582.971,348.2396,0
1670.896,326.9193,0
1698.987,369.7755,0
1691.78,430.393,0
1745.223,362.1019,0
1653.87,374.3071,0
1614.019,373.1287,0
1738.79,415.3593,0
1621.891,386.2712,0
1750.104,392.2831,0
1726.86,362.9291,0
1592.734,455.5846,0
1580.666,299.7014,0
1753.555,392.6539,0
1687.788,345.989,0
1642.996,332.3851,0
1688.148,435.5012,0
1523.471,323.9832,0
1688.378,396.0345,0
1694.042,307.1698,0
1630.971,354.9811,0
1668.573,339.5177,0
1647.931,337.1913,0
1553.71,392.1184,0
1633.761,459.5071,0
1694.182,405.2734,0
1703.716,314.0624,0
1696.713,354.3531,0
1649.285,304.2591,0
1616.005,313.8685,0
1599.286,378.0103,0
1526.298,371.1678,0
1555.257,395.4735,0
1638.544,436.6788,0
1699.665,356.7501,0
1635.014,306.4679,0
1771.856,374.6007,0
1558.106,281.3992,0
1713.679,362.3117,0
1729.307,377.5271,0
1671.392,394.4193,0
1713.625,403.3916,0
1523.891,317.9011,0
1646.029,389.5548,0
1746.928,380.9804,0
1629.014,403.7933,0
1457.816,330.9407,0
1546.233,439.4337,0
1784.481,367.834,0
1674.699,383.6351,0
1771.569,361.1288,0
1729.072,388.4935,0
1734.225,359.1946,0
1621.612,351.686,0
1718.866,445.744,0
1775.232,404.9797,0
1717.065,321.2943,0
1601.404,381.1732,0
1550.944,303.2211,0
1728.421,357.9586,0
1678.526,337.8051,0
1688.518,363.8992,0
1588.919,369.8574,0
1635.106,382.8539,0
1712.512,407.2845,0
1556.254,359.3395,0
1613.899,334.4102,0
1542.291,380.1058,0
1459.582,404.912,0
1693.787,402.3308,0
1767.399,268.9847,0
1611.466,341.9981,0
1657.754,390.8702,0
1660.06,356.6251,0
1603.726,351.0063,0
1654.958,403.9993,0
1524.789,301.6169,0
1563.808,346.4884,0
1627.301,433.2673,0
1480.561,425.4562,0
1550.604,294.7319,0
1725.29,366.1483,0
1606.805,371.2676,0
1486.085,307.6162,0
1712.42,369.8514,0
1680.431,375.1353,0
1707.064,371.1727,0
1605.987,316.569,0
1534.228,316.9212,0
1681.528,377.8767,0
1538.744,373.019,0
1767.862,391.4091,0
1572.904,371.5725,0
1703.803,391.936,0
1633.684,297.772,0
1709.015,403.0625,0
1900.608,396.5344,0
1555.022,360.4086,0
1589.337,327.7307,0
1726.798,381.0727,0
1645.505,372.5407,0
1616.07,307.1463,0
1696.848,334.2882,0
1472.069,291.2061,0
1698.408,353.884,0
1633.682,350.8347,0
1541.46,382.3961,0
1456.231,326.7485,0
1685.12,390.8338,0
1733.409,395.0663,0
1699.98,392.8508,0
1577.745,401.7794,0
1504.011,338.1128,0
1487.442,328.0204,0
1661.655,409.4611,0
1648.882,358.7059,0
1610.625,411.0878,0
1639.079,366.8713,0
1626.596,400.0214,0
1605.136,315.6796,0
1701.647,386.0328,0
1809.666,420.5455,0
1708.713,344.8918,0
1659.675,314.9544,0
1650.497,353.4293,0
1569.467,372.0569,0
1566.521,411.5105,0
1619.079,425.9698,0
1644.613,375.2728,0
1765.727,396.6089,0
1744.834,344.062,0
1690.433,357.0182,0
1708.982,336.2873,0
1609.302,338.582,0
1686.732,415.1177,0
1548.005,322.1636,0
1563.091,340.4653,0
1690.408,318.9999,0
1608.77,448.3492,0
1661.407,332.5143,0
1762.576,425.2078,0
1636.713,399.3324,0
1637.22,386.4721,0
1644.873,418.8319,0
1688.049,326.2408,0
1637.253,336.7239,0
1738.202,385.1263,0
1585.365,364.4521,0
1617.085,342.3209,0
1675.461,438.3589,0
1505.587,334.8901,0
1668.901,413.8469,0
1508.933,357.8326,0
1689.037,410.0576,0
1759.708,396.6924,0
1522.459,308.9714,0
1584.143,379.8706,0
1679.085,344.5942,0
1692.91,424.4445,0
1657.058,337.5148,0
1719.337,376.945,0
1601.372,368.1852,0
1637.555,374.518,0
1727.847,370.7037,0
1623.77,357.7241,0
1584.481,312.3262,0
1777.722,433.4299,0
1640.856,264.0258,0
1663.299,388.5115,0
1720.283,407.9426,0
1703.109,384.3313,0
1704.35,367.5591,0
1639.975,348.0421,0
1660.776,319.1672,0
1761.93,371.8848,0
1715.289,373.401,0
1601.785,358.2761,0
1750.253,373.0037,0
1693.618,378.5659,0
1547.828,342.7701,0
1471.891,354.3582,0
1718.788,337.2938,0
1587.305,312.6085,0
1622.53,376.9242,0
1662.169,391.2917,0
1617.699,278.0654,0
1560.057,369.0671,0
1742.218,315.821,0
1644.248,438.537,0
1691.352,383.0058,0
1626.653,414.0668,0
1676.327,375.5595,0
1642.6,325.5576,0
1678.105,341.9282,0
1507.145,321.7689,0
1652.356,367.9625,0
1824.135,324.3726,0
1605.263,363.0948,0
1747.443,332.7385,0
1576.508,376.9116,0
1638.906,345.2205,0
1621.911,359.9486,0
1626.786,369.4808,0
1687.985,310.5037,0
1609.326,374.9802,0
1740.624,409.078,0
1532.984,359.699,0
1695.655,441.6658,0
1652.245,387.0296,0
1461.234,376.3305,0
1556.112,357.2916,0
1556.74,373.1528,0
1441.852,205.41,0
1674.042,406.0891,0
1652.666,404.4604,0
1553.868,387.548,0
1597.785,397.0928,0
1591.648,389.0345,0
1739.234,337.9008,0
1623.389,360.4299,0
1636.275,394.7237,0
1659.612,404.8406,0
1630.287,369.3609,0
1831.334,424.7652,0
1674.293,383.7136,0
1499.35,281.0992,0
1645.313,321.4263,0
1489.008,352.3861,0
1710.983,384.4844,0
1708.409,442.1221,0
1653.799,330.7916,0
1551.791,332.5817,0
1581.656,336.3726,0
1676.479,384.168,0
1639.412,387.9562,0
1607.707,345.2095,0
1659.793,335.9819,0
1662.625,396.4737,0
1681.715,323.0978,0
1629.741,381.1735,0
1657.435,331.4463,0
1693.146,347.4664,0
1736.857,345.1331,0
1669.767,372.9569,0
1673.775,370.107,0
1714.733,383.8546,0
1718.215,354.9109,0
1649.521,363.2756,0
1715.183,416.2051,0
1568.345,333.1738,0
1763.861,404.2933,0
1609.679,403.0356,0
1669.971,413.1608,0
1669.217,393.5745,0
1693.96,412.4934,0
1719.372,304.9372,0
1671.848,324.5944,0
1727.147,367.3297,0
1535.491,430.3494,0
1590.251,354.46,0
1600.771,314.1295,0
1568.402,281.3994,0
1570.438,390.8187,0
1753.342,430.7225,0
1583.91,397.1418,0
1634.153,357.0959,0
1514.258,265.135,0
1627.885,375.6509,0
1598.115,370.4541,0
1653.949,390.4388,0
1751.793,373.2829,0
1721.852,432.4152,0
1777.867,331.4639,0
1527.371,348.364,0
1635.281,372.6957,0
1629.371,407.9918,0
1739.667,315.2256,0
1583.862,331.7629,0
1591.753,319.8252,0
1681.557,351.7418,0
1791.517,311.3027,0
1672.342,379.3615,0
1554.869,315.0281,0
1735.169,338.8547,0
1651.885,382.5507,0
1625.973,283.7665,0
1685.833,357.7931,0
1688.935,409.2627,0
1725.486,435.2702,0
1729.609,431.0737,0
1697.838,314.197,0
1625.154,391.5467,0
1657.121,402.8438,0
1695.716,383.9695,0
1707.739,403.2845,0
1684.906,416.4701,0
1675.129,376.1245,0
1439.834,320.6769,0
1713.289,331.9352,0
1754.31,354.274,0
1740.644,337.0288,0
1640.805,403.7844,0
1681.517,359.158,0
1747.615,397.3587,0
1677.794,374.9668,0
1714.864,354.0515,0
1557.126,393.4648,0
1681.633,420.5438,0
1631.267,412.1794,0
1754.079,454.6707,0
1549.797,394.9338,0
1680.532,363.092,0
1606.637,456.5818,0
1565.773,350.3862,0
1627.753,469.8906,0
1632.96,402.2058,0
1664.239,352.144,0
1576.272,382.7074,0
1747.575,470.8812,0
1689.958,470.3861,0
1605.614,421.1489,0
1672.748,352.9183,0
1673.746,423.831,0
1666.604,360.4183,0
1681.569,368.0244,0
1713.029,375.9844,0
1581.341,318.0264,0
1670.058,351.2751,0
1607.13,389.9912,0
1508.952,325.8908,0
1538.259,363.656,0
1590.23,314.9484,0
1620.297,334.9995,0
1643.437,412.4525,0
1585.439,244.0389,0
1734.459,362.6075,0
1636.438,356.4155,0
1721.935,417.4258,0
1639.035,360.9549,0
1756.882,361.7099,0
1691.597,377.0996,0
1941.967,375.8778,0
1536.188,289.9779,0
1636.894,371.7775,0
1629.785,362.1132,0
1769.289,400.2079,0
1561.515,277.9872,0
1653.1,357.8351,0
1629.558,359.0905,0
1664.466,325.9764,0
1580.21,365.7023,0
1544.9,437.7192,0
1582.029,457.8104,0
1618.728,339.3965,0
1555.957,402.6802,0
1586.244,396.657,0
1663.235,325.0742,0
1669.108,400.6943,0
1573.514,362.8562,0
1685.253,409.2934,0
1672.906,388.0773,0
1821.337,358.5807,0
1715.637,360.9014,0
1648.712,375.8589,0
1566.395,357.4587,0
1728.39,346.2867,0
1609.259,347.0842,0
1661.946,347.1451,0
1564.738,406.3255,0
1720.857,358.0842,0
1747.718,339.2046,0
1595.12,309.2086,0
1658.612,487.395,0
1654.235,336.9386,0
1756.309,449.3,0
1902.816,366.5374,0
1621.886,365.8718,0
1668.834,349.8624,0
1698.709,414.4709,0
1651.752,332.939,0
1646.572,429.716,0
1714.389,454.8656,0
1758.653,358.6976,0
1723.152,363.7767,0
1622.165,369.5864,0
1525.957,352.218,0
1695.816,308.2355,0
1749.63,376.0863,0
1608.322,415.0566,0
1682.38,389.7756,0
1691.05,358.4692,0
1648.165,392.3861,0
1662.205,379.7874,0
1638.642,385.8942,0
1858.411,416.7569,0
1703.155,380.8801,0
1524.653,359.0111,0
1706.775,410.1785,0
1657.551,340.8709,0
1548.663,254.5956,0
1677.694,369.7802,0
1612.367,416.1009,0
1613.102,344.3416,0
1704.742,387.126,0
1673.261,331.3257,0
1767.122,384.642,0
1697.192,397.0086,0
1691.192,367.0998,0
1545.282,327.8959,0
1659.121,372.1589,0
1707.589,360.8943,0
1561.7,353.9587,0
1501.008,298.733,0
1741.563,391.283,0
1651.76,372.4371,0
1771.321,391.5457,0
1659.077,369.3778,0
1572.835,323.8038,0
1742.187,324.6644,0
1739.533,341.2067,0
1781.567,281.7672,0
1768.34,431.1662,0
1652.073,408.7777,0
1550.706,270.7109,0
1672.313,299.6887,0
1714.54,374.5127,0
1691.514,385.7672,0
1616.386,288.4738,0
1643.972,318.9914,0
1661.875,340.8217,0
1516.981,310.4861,0
1802.62,471.4624,0
1710.804,382.9554,0
1661.079,379.9358,0
1626.493,326.423,0
1607.774,437.937,0
1638.905,389.2161,0
1745.643,410.8513,0
1682.858,433.487,0
1684.137,377.7416,0
1586.69,357.7824,0
1687.673,288.2076,0
1691.267,390.9536,0
1680.881,370.4143,0
1719.741,365.8325,0
1470.49,350.8561,0
1756.739,407.3215,0
1738.353,406.7776,0
1654.13,297.2966,0
1722.606,359.9515,0
1645.753,334.5803,0
1739.969,360.7707,0
1623.041,332.6416,0
1652.897,400.0229,0
1642.633,310.2239,0
1657.774,422.7846,0
1604.338,285.2894,0
1662.975,425.6572,0
1814.466,474.6946,0
1772.43,278.2271,0
1721.327,384.4536,0
1618.735,359.8321,0
1485.839,301.9861,0
1693.441,391.0322,0
1756.537,293.4451,0
1654.828,365.9097,0
1583.212,410.074,0
1591.271,358.0226,0
1518.245,327.7299,0
1674.734,463.8605,0
1808.165,406.34,0
1700.752,338.3911,0
1529.625,323.636,0
1720.219,325.7357,0
1665.105,375.4316,0
1676.285,325.484,0
1574.23,308.86,0
1657.042,350.6841,0
1736.703,356.5912,0
1725.984,388.9915,0
1669.198,399.7375,0
1708.255,382.8641,0
1600.468,330.9775,0
1484.668,320.4127,0
1703.377,330.2421,0
1567.27,372.2036,0
1730.512,377.6308,0
1610.875,423.205,0
1643.383,400.0341,0
1654.068,382.7224,0
1683.731,374.2035,0
1710.441,386.4238,0
1761.588,390.936,0
1804.66,383.2308,0
1768.825,424.1594,0
1567.789,340.5457,0
1684.062,451.5841,0
1556.293,402.0217,0
1567.272,368.8535,0
1628.651,373.1458,0
1724.895,395.2976,0
1562.184,324.3771,0
1605.132,388.1584,0
1717.375,405.0685,0
1700.23,362.266,0
1738.45,373.9998,0
1634.329,363.1494,0
1684.188,278.6152,0
1634.643,405.0664,0
1644.487,426.5748,0
1548.158,338.9697,0
1437.168,287.1351,0
1595.431,273.2996,0
1710.557,428.0321,0
1658.393,302.3409,0
1606.157,362.8133,0
1564.778,349.1453,0
1458.665,371.1822,0
1666.747,402.56,0
1696.205,395.3039,0
1674.021,398.5994,0
1505.061,317.6873,0
1702.122,333.3873,0
1706.462,357.2015,0
1640.685,465.3516,0
1732.834,332.6807,0
1685.031,417.2938,0
1652.844,405.1716,0
1533.972,280.4204,0
1556.919,357.102,0
1511.531,299.5183,0
1610.051,350.5393,0
1675.91,380.1303,0
1695.477,427.5988,0
1555.646,401.4883,0
1690.803,391.8693,0
1494.44,286.7391,0
1567.619,380.7872,0
1617.704,270.4738,0
1811.716,416.7845,0
1622.371,403.5201,0
1670.509,338.6673,0
1616.227,423.7643,0
1642.477,466.5054,0
1512.132,309.9749,0
1773.162,291.2814,0
1667.389,391.3092,0
1650.047,378.578,0
1674.097,470.3194,0
1683.746,412.3728,0
1734.84,375.5195,0
1738.079,377.7855,0
1597.901,314.9847,0
1653.564,417.3026,0
1711.833,344.127,0
1601.225,433.0531,0
1692.083,371.6232,0
1654.743,339.5999,0
1620.081,398.7656,0
1683.418,287.7789,0
1659.399,293.1757,0
1701.627,390.533,0
1589.872,365.6525,0
1651.189,445.4359,0
1712.346,429.0537,0
1637.299,347.718,0
1674.229,334.9464,0
1444.941,388.1375,0
1776.934,402.1467,0
1668.788,359.8345,0
1494.284,323.7088,0
1668.108,330.1229,0
1670.05,385.4343,0
1563.256,289.7914,0
1822.137,371.5085,0
1671.327,434.8705,0
1650.566,382.2227,0
1720.891,408.7875,0
1732.807,340.6958,0
1668.375,423.8028,0
1659.811,449.4474,0
1581.85,267.7283,0
1729.281,369.3506,0
1675.547,385.5823,0
1672.148,337.9585,0
1658.169,358.5797,0
1670.524,393.4396,0
1596.916,399.6544,0
1713.292,443.2798,0
1575.273,346.4009,0
1947.282,392.8844,0
1661.527,325.5049,0
1724.997,448.7983,0
1625.047,411.2137,0
1679.668,321.4559,0
1707.924,385.3712,0
1605.103,400.0675,0
1677.394,418.587,0
1624.245,422.1324,0
1908.162,410.2421,0
1735.637,365.5956,0
1629.712,361.0721,0
1679.508,404.0646,0
1640.499,347.3842,0
1704.197,405.8254,0
1620.298,365.3706,0
1711.413,434.7253,0
1516.704,343.2016,0
1684.055,329.7726,0
1613.201,383.9271,0
1619.417,413.2073,0
1667.794,341.1113,0
1607.089,321.7579,0
1587.378,345.7668,0
1587.068,372.3052,0
1719.925,390.5178,0
1734.744,363.3134,0
1675.464,432.2423,0
1707.214,371.0314,0
1686.124,267.5591,0
1736.323,344.9436,0
1700.654,323.5403,0
1693.166,334.6114,0
1725.419,388.78,0
1724.432,475.5106,0
1600.679,338.7007,0
1678.318,350.7841,0
1660.847,330.0571,0
1656.548,366.6069,0
1555.693,402.8254,0
1682.787,361.6334,0
1694.79,305.509,0
1541.867,339.681,0
1671.281,356.5404,0
1723.094,371.5984,0
1718.863,297.1819,0
1775.888,405.8799,0
1600.723,323.5538,0
1669.263,375.4115,0
1513.198,275.6769,0
1819.902,318.6026,0
1772.707,230.0512,0
1710.898,402.02,0
1729.493,339.5069,0
1580.303,329.9956,0
1624.498,396.6862,0
1640.995,420.2292,0
1747.481,368.426,0
1601.807,406.3458,0
1796.043,358.8871,0
1706.061,350.8739,0
1702.613,407.9656,0
1681.931,401.5436,0
1622.284,412.5001,0
1634.114,332.012,0
1600.933,362.4308,0
1732.484,332.5611,0
1661.39,373.5762,0
1655.009,324.4441,0
1660.908,287.4327,0
1696.188,352.1095,0
1634.89,411.2627,0
1577.253,405.6036,0
1540.065,363.2079,0
1605.773,335.9611,0
1577.53,471.9147,0
1634.069,382.1735,0
1597.907,397.2516,0
1584.799,437.6754,0
1740.455,376.5403,0
1535.548,448.5027,0
1695.845,398.2002,0
1725.224,287.8291,0
1694.768,262.791,0
1640.955,330.2036,0
1486.343,252.0944,0
1562.432,407.6404,0
1652.859,318.7631,0
1533.933,235.582,0
1691.887,378.7838,0
1402.797,350.584,0
1661.801,420.6572,0
1558.112,327.0297,0
1624.12,455.9229,0
1737.471,399.0854,0
1626.152,277.8624,0
1593.877,391.2162,0
1585.948,390.2794,0
1757.211,372.6625,0
1668.329,414.0135,0
1529.352,308.4512,0
1731.121,360.6035,0
1697.855,351.1053,0
1616.791,452.9205,0
1674.24,440.5347,0
1717.272,427.1164,0
1676.434,366.0381,0
1664.833,361.9297,0
1665.78,423.1666,0
1595.051,378.8244,0
1677.826,327.2914,0
1601.013,388.5801,0
1537.356,347.1814,0
1714.745,387.7181,0
1631.577,302.0548,0
1664.831,419.9002,0
1564.955,327.4093,0
1641.757,397.7605,0
1786.95,336.4241,0
1670.457,349.7023,0
1637.757,411.74,0
1790.895,363.1129,0
1567.557,451.8137,0
1662.218,387.7258,0
1600.083,426.0385,0
1659.076,366.6962,0
1546.052,320.5335,0
1671.136,395.1834,0
1675.392,331.1506,0
1613.681,280.2867,0
1673.905,363.9421,0
1548.243,334.0489,0
1664.424,366.3105,0
1601.754,239.6275,0
1626.824,307.3257,0
1660.073,367.8546,0
1746.364,305.7891,0
1596.116,350.9086,0
1734.24,371.0089,0
1702.521,402.2404,0
1653.901,357.3461,0
1519.482,353.428,0
1488.482,354.0309,0
1696.202,372.3881,0
1698.437,347.1504,0
1705.247,438.7988,0
1725.691,366.9907,0
1756.034,343.4091,0
1648.91,301.8471,0
1645.858,320.5673,0
1636.85,402.5211,0
1870.939,334.2452,0
1775.439,391.4529,0
1579.685,401.6509,0
1703.787,377.0953,0
1645.269,388.7562,0
1652.64,390.8374,0
1646.026,364.7845,0
