Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1636.627,390.2394,0
1668.136,394.9515,0
1730.995,368.7839,0
1792.72,391.0917,0
1674.031,454.3206,0
1763.358,451.0035,0
1596.625,362.0938,0
1684.556,363.528,0
1590.844,397.0792,0
1660.812,343.7338,0
1774.725,407.5566,0
1829.416,358.7454,0
1795.797,381.2975,0
1852.147,350.7855,0
1645.331,373.1407,0
1712.729,340.6887,0
1733.748,347.241,0
1801.295,401.3628,0
1777.87,376.5351,0
1755.932,396.1161,0
1703.398,444.5934,0
1810.808,317.2584,0
1776.444,477.308,0
1720.55,336.3203,0
1831.284,477.8179,0
1866.529,406.0082,0
1638.335,386.1559,0
1779.023,350.8643,0
1821.054,489.1498,0
1791.089,399.0063,0
1787.87,316.5934,0
1528.897,262.6227,0
1726.321,343.3359,0
1773.297,446.1266,0
1663.013,514.7695,0
1859.842,430.43,0
1674.746,380.1326,0
1773.686,326.66,0
1903.771,477.9048,0
1803.875,435.0236,0
1725.24,457.4458,0
1571.219,341.4858,0
1742.933,320.4186,0
1694.205,368.2993,0
1731.167,473.7688,0
1811.452,395.4886,0
1574.525,273.9879,0
1490.616,276.2278,0
1735.999,397.7031,0
1825.735,380.894,0
1677.332,373.1508,0
1701.13,351.71,0
1675.596,391.8808,0
1618.277,365.8221,0
1671.298,359.7983,0
1700.817,403.598,0
1707.834,336.4205,0
1660.429,384.5229,0
1602.958,448.9117,0
1688.296,378.8107,0
1734.752,470.9955,0
1619.765,356.7552,0
1674.019,335.6995,0
1650.78,419.095,0
1643.082,290.0887,0
1672.141,306.8755,0
1693.533,333.3313,0
1570.219,312.4308,0
1646.205,333.834,0
1759.45,356.8425,0
1659.859,295.7907,0
1778.746,423.5881,0
1685.577,390.9307,0
1886.204,409.929,0
1748.214,403.4987,0
1528.284,297.1499,0
1589.839,373.6493,0
1732.33,359.9351,0
1690.666,363.248,0
1780.118,405.8374,0
1624.909,349.5854,0
1769.221,400.5346,0
1795.88,306.2857,0
1798.38,366.8992,0
1673.297,287.899,0
1501.824,314.1885,0
1739.031,390.1674,0
1530.542,364.6861,0
1711.78,325.052,0
1648.278,433.0485,0
1793.18,405.6154,0
1829.417,414.7624,0
1835.342,455.6418,0
1707.195,375.4793,0
1862.925,434.4242,0
1809.507,456.4666,0
1654.369,299.8626,0
1851.187,397.0621,0
1831.89,350.1583,0
1839.133,376.166,0
1673.115,397.8896,0
1630.215,419.9694,0
1733.61,374.853,0
1373.375,289.3582,0
1652.806,388.371,0
1696.664,392.9561,0
1713.55,314.1741,0
1686.852,401.2748,0
1696.092,328.5995,0
1739.549,356.0162,0
1718.325,481.9788,0
1739.26,447.1617,0
1889.943,440.5895,0
1747.385,443.053,0
1679.587,423.2122,0
1871.717,337.2867,0
1726.418,383.7028,0
1760.777,437.7386,0
1748.124,448.7743,0
1628.988,365.908,0
1687.533,419.8931,0
1667.684,351.5984,0
1703.362,479.4441,0
1725.272,413.4933,0
1932.585,369.6772,0
1781.469,406.5115,0
1723.612,339.5272,0
1732.827,399.3508,0
1852.155,451.8652,0
1750.969,433.7169,0
2050.035,456.4982,0
1831.115,406.9284,0
1607.769,317.6647,0
1757.652,358.1108,0
1755.809,366.9896,0
1765.777,411.4411,0
1688.197,372.0219,0
1728.015,413.2366,0
1638.557,380.3995,0
1708.178,344.6059,0
1815.944,345.1895,0
1728.944,424.3484,0
1903.5,415.5296,0
1688.979,411.1051,0
1659.283,385.3654,0
1542.734,381.5988,0
1770.029,456.989,0
1673.544,325.389,0
1699.747,395.7721,0
1732.994,411.7947,0
1799.73,356.9713,0
1831.451,354.4053,0
1602.62,291.491,0
1703.262,417.805,0
1493.611,327.6928,0
1670.938,386.033,0
1731.738,448.3403,0
1677.75,429.7075,0
1793.194,417.8688,0
1979.637,467.0322,0
1699.384,374.3049,0
1622.465,421.9335,0
1652.938,263.3465,0
1751.02,445.9077,0
1729.045,355.8481,0
1500.435,258.3594,0
1747.037,393.9998,0
1655.487,378.677,0
1617.138,318.3636,0
1606.949,381.3086,0
1757.561,412.5474,0
1734.046,390.9581,0
1736.438,428.2322,0
1563.374,360.0641,0
1897.68,383.4327,0
1755.913,366.468,0
1640.224,326.2905,0
1694.709,382.1341,0
1687.949,465.9656,0
1979.642,390.6476,0
1778.854,336.3099,0
1724.438,351.2153,0
1825.451,440.2168,0
1644.621,449.1471,0
1703.895,371.4019,0
1757.669,399.1089,0
1755.79,314.8463,0
1840.484,379.1016,0
1708.932,446.5746,0
1707.625,376.8985,0
1581.521,388.9602,0
1737.904,321.326,0
1816.287,416.7131,0
1706.174,390.712,0
1754.265,376.5184,0
1711.962,385.4585,0
1670.447,420.215,0
1513.289,363.8517,0
1769.255,345.3248,0
1637.923,332.7921,0
1729.01,355.8152,0
1799.897,379.1011,0
1656.145,459.9689,0
1813.317,399.91,0
1626.537,329.1581,0
1694.299,351.1547,0
1726.749,335.6937,0
1702.545,309.3697,0
1747.51,382.8552,0
1652.063,368.729,0
1802.796,409.9244,0
1673.572,430.3091,0
1781.715,379.3297,0
1730.649,483.6708,0
1593.994,290.5705,0
1620.779,344.7653,0
1689.562,326.5063,0
1922.464,465.8441,0
1751.383,341.2093,0
1465.35,321.6366,0
1621.769,306.621,0
1757.469,405.1072,0
1754.541,334.8122,0
1787.006,379.3993,0
1750.734,394.5325,0
1577.286,309.6581,0
1850.153,422.815,0
1605.487,302.3769,0
1663.398,362.4065,0
1714.736,266.7817,0
1775.206,374.1478,0
1608.822,369.7076,0
1682.296,343.1728,0
1774.417,390.321,0
1751.439,353.7465,0
1616.58,353.492,0
1707.436,334.0067,0
1823.001,348.1559,0
1672.275,443.569,0
1760.568,451.1916,0
1880.666,443.355,0
1795.94,456.8798,0
1767.197,362.1641,0
1581.816,357.4473,0
1764.586,435.5396,0
1534.369,289.2179,0
1723.09,389.5318,0
1718.831,392.31,0
1655.128,359.4088,0
1766.709,350.8846,0
1728.73,374.3662,0
1689.542,375.6454,0
1694.297,424.7344,0
1746.67,370.2866,0
1670.435,293.2015,0
1630.566,438.1722,0
1526.839,293.4783,0
1643.362,371.5731,0
1633.509,441.5734,0
1619.827,294.7227,0
1721.758,354.2712,0
1836.766,457.7573,0
1767.537,367.678,0
1742.184,346.178,0
1707.281,387.3084,0
1727.106,343.601,0
1703.766,359.2125,0
1837.296,374.074,0
1694.908,363.924,0
1667.093,330.19,0
1720.039,427.4491,0
1555.205,398.7633,0
1664.023,378.6556,0
1826.799,418.2717,0
1779.579,321.1266,0
1675.745,328.2277,0
1775.152,341.732,0
1561.031,358.4769,0
1744.628,401.5081,0
1743.415,342.583,0
1704.798,315.3915,0
1587.941,357.4944,0
1692.017,455.9916,0
1778.859,412.6743,0
1702.885,382.6385,0
1793.903,363.4465,0
1635.089,388.6075,0
1729.718,391.2,0
1527.613,382.5021,0
1730.523,382.7774,0
1774.976,435.3412,0
1657.266,338.6894,0
1615.979,311.4759,0
1738.723,351.213,0
1568.85,374.6021,0
1633.976,397.4709,0
1704.467,287.6,0
1723.749,355.8139,0
1639.495,435.7083,0
1878.875,354.8942,0
1606.069,308.5341,0
1612.548,317.5268,0
1589.713,416.0409,0
1824.206,536.8025,0
1758.72,322.8809,0
1634.441,392.3745,0
1660.355,338.9501,0
1687.474,395.8774,0
1635.632,377.0377,0
1671.84,381.0581,0
1697.942,327.5083,0
1648.481,470.1333,0
1691.656,400.0031,0
1633.602,427.1801,0
1779.845,371.3895,0
1765.124,426.3755,0
1860.701,402.999,0
1791.138,413.7234,0
1840.421,407.0718,0
1493.974,287.5363,0
1604.318,325.5038,0
1729.129,324.5649,0
1560.987,290.8467,0
1714.695,404.5462,0
1608.399,318.2072,0
1573.432,412.256,0
1751.089,497.1488,0
1697.605,373.1727,0
1596.877,421.095,0
1732.253,448.5239,0
1620.539,375.0381,0
1659.981,347.1427,0
1842.782,519.917,0
1694.74,469.5307,0
1536.545,392.7991,0
1618.606,353.52,0
1593.407,321.1923,0
1716.591,443.6154,0
1578.835,376.3409,0
1570.816,260.8422,0
1723.543,342.7708,0
1612.113,304.0762,0
1720.249,316.2382,0
1616.434,404.8931,0
1588.802,384.9177,0
1710.754,389.2327,0
1814.703,437.9807,0
1743.255,432.3165,0
1651.791,349.8478,0
1672.375,345.1938,0
1724.594,406.4285,0
1634.036,414.764,0
1661.432,419.1562,0
1819.299,419.1603,0
1724.044,335.7432,0
1791.868,455.0667,0
1741.113,472.3327,0
1712.843,351.1518,0
1731.514,330.4324,0
1833.341,333.1976,0
1582.227,325.7487,0
1788.961,321.5099,0
1629.082,350.4203,0
1685.321,394.8168,0
1662.854,387.8201,0
1650.85,334.2581,0
1811.402,383.6949,0
1708.458,352.6617,0
1670.94,327.98,0
1792.387,449.5053,0
1705.618,340.0275,0
1802.748,429.9406,0
1813.42,400.8055,0
1674.732,372.7703,0
1846.908,398.9873,0
1820.79,388.2463,0
1615.064,381.2331,0
1719.736,408.963,0
1690.643,399.6183,0
1782.621,455.0002,0
1650.886,393.2163,0
1781.155,351.6466,0
1668.8,375.8405,0
1803.247,348.5192,0
1765.365,402.748,0
1618.367,333.5081,0
1493.264,275.4835,0
1653.624,386.7053,0
1820.369,378.6221,0
11887.46,333.9858,1
1702.697,337.1842,0
1569.367,370.0793,0
1824.391,366.0089,0
1773.216,362.0579,0
1792.463,380.485,0
1711.788,412.4931,0
1729.034,364.9879,0
1658.51,338.4019,0
1798.394,472.0331,0
1644.835,374.511,0
1761.339,441.0469,0
1774.779,421.7472,0
1577.588,333.2263,0
1692.918,386.0598,0
1638.439,305.9819,0
1691.144,345.1932,0
1606.627,436.236,0
1760.67,388.745,0
1784.772,445.8555,0
1608.551,312.9135,0
1605.814,327.6752,0
1796.77,391.4487,0
1697.486,481.4243,0
1768.181,428.6624,0
1789.085,322.3943,0
1662.125,347.0964,0
1592.557,413.8261,0
1461.843,242.5593,0
1612.446,386.687,0
1647.98,372.7698,0
1774.916,415.184,0
1678.248,321.4084,0
1682.948,378.7658,0
1679.636,444.197,0
1975.639,545.2662,0
1645.371,330.5559,0
1785.772,392.4532,0
1688.073,438.6264,0
1678.109,374.1489,0
1751.475,353.7247,0
1570.389,330.1724,0
1472.418,343.6196,0
1700.796,380.8376,0
1827.444,449.4403,0
1692.554,367.1541,0
1606.443,316.0388,0
1763.506,427.0593,0
1773.497,393.0765,0
1518.078,400.0387,0
1742.709,330.1884,0
1750.546,426.3496,0
1783.79,364.0541,0
1765.876,392.772,0
2043.492,413.2032,0
1648.06,389.0032,0
1711.243,383.1473,0
1796.792,365.5447,0
2181.704,475.1973,0
1530.59,339.9873,0
1680.308,341.8062,0
1554.508,412.5145,0
1764.577,426.2704,0
1619.214,343.7475,0
1542.362,388.2215,0
1637.736,366.4737,0
1692.414,373.3129,0
1639.661,300.1386,0
1715.877,342.3434,0
1724.941,355.8916,0
1756.734,412.5355,0
1684.082,423.647,0
1660.138,408.2064,0
1734.904,361.0579,0
1716.902,377.7931,0
1761.93,367.6035,0
1730.246,407.2892,0
1750.316,379.6207,0
1767.754,357.9514,0
1563.493,387.3395,0
1616.704,422.7319,0
1733.832,414.4581,0
1743.764,400.5703,0
1802.544,370.4321,0
1792.878,419.2998,0
1712.127,358.9723,0
1742.662,489.4388,0
1668.349,385.8477,0
1687.323,370.2186,0
1753.523,363.4231,0
1636.36,312.6287,0
1705.697,355.6982,0
1500.184,285.2328,0
1765.724,408.3611,0
1748.122,372.5169,0
1774.685,353.8543,0
1657.273,288.6994,0
1822.732,371.9589,0
1588.454,386.3371,0
1600.309,370.0628,0
1568.325,404.8953,0
1650.865,329.6359,0
1682.38,414.4142,0
1691.428,399.5125,0
1610.834,326.3793,0
1793.64,409.8016,0
1663.789,367.6543,0
1768.94,355.2296,0
1610.165,364.5671,0
1653.634,423.4501,0
1803.158,401.2427,0
1521.558,323.1323,0
1717.68,381.5146,0
1672.286,319.9814,0
1592.816,410.0261,0
1862.492,376.4711,0
1774.911,414.1364,0
1730.248,358.5373,0
1635.674,426.8257,0
1799.245,394.0137,0
1854.355,398.9187,0
1649.014,384.6309,0
1813.674,351.2017,0
1610.425,287.2482,0
1711.436,392.0298,0
1742.194,252.0295,0
1738.315,347.2719,0
1681.974,348.7606,0
1673.816,418.142,0
1710.883,372.1788,0
1760.236,409.645,0
1829.162,419.4198,0
1791.803,464.4437,0
1786.672,299.0657,0
1609.14,356.1389,0
1580.052,372.6785,0
1741.425,404.6931,0
1848.207,398.6651,0
1662.036,346.7466,0
11281.84,101.2188,1
1786.017,317.7759,0
1840.002,409.6644,0
1561.96,289.6852,0
1659.053,380.6342,0
1702.243,435.2712,0
1668.645,304.5726,0
1750.716,352.5238,0
1722.311,408.431,0
1548.801,371.2591,0
1624.891,363.723,0
1692.769,391.4361,0
1729.472,369.2492,0
1761.593,348.3051,0
1748.703,466.7017,0
1682.743,404.4008,0
1704.693,383.9062,0
1722.303,348.9766,0
1671.209,327.9693,0
1615.577,388.1148,0
1780.963,343.6584,0
1757.44,406.1047,0
1738.352,412.8117,0
1692.93,405.4308,0
1683.342,376.2654,0
1520.82,290.0198,0
1626.314,354.2285,0
1678.436,394.5542,0
1628.914,366.8365,0
1657.205,371.8247,0
1672.355,421.3658,0
1682.661,334.3063,0
1791.291,419.7565,0
1594.797,303.933,0
1700.967,366.2635,0
1854.837,414.6082,0
1718.328,361.6989,0
1621.311,405.2888,0
1673.599,388.8765,0
1555.441,358.0701,0
1708.073,379.0649,0
1788.287,440.7707,0
1552.887,290.795,0
1534.164,297.362,0
1731.543,416.1204,0
1622.75,365.2088,0
1635.625,327.3514,0
1760.987,369.4549,0
1769.892,427.8861,0
1726.543,422.7629,0
1868.878,429.7967,0
1655.568,303.9177,0
1885.71,474.3904,0
2002.36,498.9725,0
1665.729,370.3776,0
1804.676,408.96,0
1643.554,332.3546,0
1675.592,375.9128,0
1770.93,372.3074,0
1910.043,383.4491,0
1743.236,338.9913,0
1623.171,338.3931,0
1905.413,386.7697,0
1692.212,405.7841,0
1681.221,382.5575,0
1547.264,377.0096,0
1735.987,402.1256,0
1764.635,378.386,0
1643.544,396.3482,0
1725.917,332.8347,0
1827.002,337.3688,0
1703.684,323.8437,0
1600.732,343.9728,0
1699.321,443.5163,0
1741.259,334.9581,0
1614.259,334.0652,0
1730.836,337.1453,0
1548.16,310.6566,0
1708.036,401.3682,0
1669.401,299.2381,0
1645.874,320.4567,0
1706.147,317.9236,0
1966.603,362.9874,0
1644.892,336.538,0
1684.43,418.0101,0
1840.116,345.4982,0
1780.739,336.7109,0
1613.606,360.3317,0
1623.287,316.1127,0
1731.345,352.5513,0
1633.68,328.1021,0
1719.412,393.6082,0
1605.166,346.8721,0
1835.99,408.2181,0
1718.255,429.0157,0
1770.007,440.3086,0
1648.704,398.2103,0
1677.984,326.3344,0
1768.833,361.2949,0
1803.43,337.4112,0
1604.462,370.3774,0
1605.617,444.0828,0
1716.952,468.0015,0
1807.475,417.0445,0
1781.952,384.9955,0
1733.352,344.0034,0
1674.288,359.8207,0
1692.372,442.8374,0
1709.767,389.8373,0
1852.328,358.477,0
1820.027,381.0294,0
1700.604,379.4625,0
1705.664,366.0191,0
1816.272,410.6796,0
1772.895,352.8419,0
1760.552,420.7888,0
1654.699,328.6632,0
1786.517,403.9097,0
1687.315,376.3213,0
1642.047,472.4449,0
1718.941,382.1427,0
1602.04,412.4131,0
1768.589,397.5858,0
1651.522,397.515,0
1768.991,439.0052,0
1754.507,443.7177,0
1778.918,350.9078,0
1588.913,313.1323,0
1664.686,375.3005,0
1696.532,464.9432,0
1522.349,337.6136,0
1661.124,387.075,0
1454.513,275.5296,0
1673.459,406.9997,0
1786.763,377.5704,0
1794.714,405.2403,0
1617.511,346.8173,0
1754.86,367.968,0
1614.082,301.969,0
1636.042,369.2805,0
1681.51,398.6425,0
1712.617,305.7906,0
1744.872,445.3857,0
1767.724,450.7911,0
1897.666,482.1973,0
1777.763,404.4975,0
1561.889,414.8602,0
1765.507,422.136,0
1688.261,461.2305,0
1619.536,300.4144,0
1666.846,361.9141,0
1754.936,438.973,0
1675.293,315.3932,0
1860.972,367.4846,0
1753.873,397.5303,0
1747.091,430.455,0
1687.276,360.2798,0
1725.063,403.3564,0
1683.703,420.1946,0
1599.108,305.6351,0
1798.308,384.8604,0
1671.268,386.6849,0
1464.389,288.4728,0
1753.218,422.4816,0
1595.095,383.7493,0
1607.263,293.8292,0
1786.723,356.9102,0
1566.866,372.1244,0
1670.985,373.1065,0
1762.49,353.6014,0
1785.353,375.3836,0
1694.448,344.5529,0
1686.458,281.4703,0
1649.322,364.0313,0
1674.976,394.55,0
1707.467,392.6002,0
1636.701,346.8431,0
1546.653,355.7049,0
1810.942,416.5253,0
1592.186,280.0971,0
1523.216,318.8738,0
1687.047,417.9843,0
1664.585,278.6268,0
1748.78,375.9955,0
1719.925,397.1024,0
1660.658,294.3395,0
1691.29,406.7468,0
1615.327,299.253,0
1957.817,452.4947,0
1738.535,376.6807,0
1553.23,322.5292,0
1751.258,360.8007,0
1746.309,346.2697,0
1571.951,392.127,0
1790.27,349.4172,0
1656.627,371.5383,0
1759.457,362.7642,0
1720.758,396.9222,0
1641.878,319.9007,0
1827.226,348.4094,0
1612.692,406.522,0
1659.965,335.2671,0
1693.897,334.8768,0
1596.163,391.5837,0
1677.436,359.0129,0
1738.716,426.7489,0
1661.021,394.6978,0
1686.796,381.4422,0
1652.058,402.4355,0
1717.904,382.4664,0
1534.585,367.8066,0
1568.079,431.4313,0
1735.299,424.1852,0
1671.974,373.5844,0
1767.549,247.2729,0
1692.941,388.5164,0
1693.108,334.6923,0
1756.237,329.4153,0
1673.084,369.764,0
1690.925,338.9865,0
1668.692,316.4192,0
1701.292,337.4468,0
1572.771,270.8068,0
1657.655,254.1735,0
1903.434,492.4294,0
1792.865,394.9887,0
1760.873,334.3025,0
1802.081,404.9476,0
1693.536,263.7641,0
1599.809,356.4349,0
1685.667,474.478,0
1651.04,375.7809,0
1506.04,332.7906,0
1693.23,331.864,0
1718.554,365.8136,0
1720.863,448.2575,0
1816.099,397.9445,0
1802.497,372.437,0
1702.227,344.761,0
1664.071,367.294,0
1535.455,238.494,0
1657.541,320.7166,0
1632.01,388.4525,0
1674.733,329.6646,0
1663.128,413.5847,0
1748.323,374.9374,0
1868.106,388.3373,0
1722.653,375.0747,0
1753.616,410.7453,0
1734.668,388.4055,0
1763.667,406.1285,0
1855.379,271.308,0
1796.166,405.4958,0
1719.562,374.4198,0
1689.705,339.3037,0
1636.809,433.6868,0
1601.517,332.6732,0
1680.659,394.1608,0
1757.557,426.6792,0
1661.654,275.7281,0
1980.184,449.5942,0
1911.393,322.3212,0
1646.966,356.5779,0
1803.996,297.2609,0
1610.243,412.8992,0
1563.857,259.3845,0
1711.766,383.973,0
1750.346,462.2857,0
1681.178,389.1407,0
1722.751,351.0321,0
1639.46,408.8034,0
1702.543,470.6269,0
1782.821,332.8171,0
1712.223,344.7463,0
1822.868,397.1078,0
1622.645,339.8949,0
1633.12,318.0436,0
1684.421,410.4017,0
1498.521,275.9747,0
1690.719,360.0261,0
1878.777,385.4975,0
1679.289,360.5349,0
1706.533,378.7352,0
1738.918,353.2403,0
1762.576,361.3663,0
1671.144,364.6405,0
1671.368,350.615,0
1666.27,412.4583,0
1694.845,345.2443,0
1601.877,294.4348,0
1649.231,324.017,0
1687.085,385.4536,0
1780.981,372.6414,0
1800.233,273.9308,0
1690.602,475.1467,0
1577.406,348.8117,0
1818.531,442.7051,0
1625.031,423.8215,0
1725.596,372.5547,0
1664.201,358.7121,0
1634.203,398.9382,0
1645.803,348.2938,0
1791.23,453.0855,0
1695.865,308.6753,0
1660.778,337.4319,0
1598.686,425.1471,0
1693.572,382.2913,0
1703.052,360.6069,0
1702.789,379.8883,0
1746.309,452.7266,0
1721.601,394.0671,0
1731.265,304.8002,0
1626.705,334.9318,0
1574.138,320.2977,0
1672.82,289.5013,0
1792.792,420.1373,0
1734.152,374.9928,0
1570.02,329.7783,0
1575.314,447.8948,0
1664.949,418.2106,0
1722.887,340.1484,0
1606.249,375.3805,0
1623.607,429.2151,0
1582.468,250.3226,0
1730.295,381.5629,0
1528.845,375.6628,0
1698.246,302.7711,0
1629.461,361.1019,0
1627.287,409.5772,0
1707.206,456.6265,0
1654.719,394.2512,0
1760.439,341.691,0
1838.407,468.3182,0
1579.662,328.9081,0
1653.293,384.783,0
1553.507,307.3616,0
1674.436,393.9498,0
1611.193,388.3337,0
1729.034,418.2258,0
1675.494,429.8723,0
1845.375,517.7648,0
1484.056,387.446,0
1738.19,403.439,0
1763.351,383.3107,0
1608.775,462.7344,0
1803.745,337.1754,0
1782.608,361.4568,0
1628.855,371.644,0
1780.688,435.0054,0
1694.703,368.4182,0
1739.089,309.4059,0
1544.515,284.619,0
1679.61,392.0414,0
1592.044,350.5674,0
1791.839,402.2182,0
1801.6,440.8367,0
1683.811,368.4517,0
1559.222,325.6462,0
1758.943,341.69,0
1682.458,334.4466,0
1851.823,357.4233,0
1799.636,437.9066,0
1677.195,457.284,0
1649.574,356.7415,0
1700.089,362.357,0
1645.475,358.1624,0
1751.735,392.0433,0
1725.472,324.7372,0
1697.996,371.8733,0
1709.18,419.9186,0
1678.92,436.0562,0
1666.462,377.644,0
1759.561,313.6352,0
1705.646,323.6794,0
1711.666,395.6799,0
1714.266,390.0452,0
1647.253,301.64,0
1848.78,445.337,0
1719.695,281.8081,0
1680.868,389.4064,0
1637.77,261.2385,0
1558.491,293.1061,0
1772.481,311.3826,0
1694.276,395.2459,0
1695.363,368.748,0
1721.28,328.1552,0
1633.212,343.269,0
1682.427,362.0084,0
1736.588,408.4749,0
1682.534,318.6885,0
1739.609,310.2761,0
1679.886,397.7872,0
1631.436,320.9133,0
1645.939,411.4462,0
1743.635,460.2913,0
1873.249,431.2184,0
1683.787,364.6358,0
1703.071,443.6138,0
1702.723,367.587,0
1776.11,402.5873,0
1794.483,314.8726,0
1760.068,427.4954,0
1780.499,400.9252,0
13282.76,230.9609,1
1805.415,346.5635,0
1765.038,367.4351,0
1811.47,329.1971,0
1794.051,403.0316,0
1760.545,371.8066,0
1764.777,320.2351,0
1557.851,304.9304,0
1765.824,383.382,0
1661.323,468.5873,0
1720.94,389.4185,0
1728.598,397.3012,0
1749.286,554.38,0
1819.945,422.954,0
1769.167,405.276,0
1686.563,430.767,0
1687.373,348.4016,0
1777.199,412.1683,0
1821.139,467.0153,0
1717.73,432.3593,0
1676.885,462.9881,0
1635.634,370.601,0
1809.136,417.8565,0
1633.262,346.2641,0
1637.722,375.5865,0
1669.265,404.1645,0
1697.266,440.778,0
1714.1,419.6873,0
1691.599,403.1223,0
1743.837,311.1626,0
1687.235,455.8999,0
1606.22,380.564,0
1758.842,446.0617,0
1700.471,354.9294,0
1539.358,327.0118,0
1616.773,391.6462,0
1758.979,433.2043,0
1604.938,331.008,0
1749.215,441.0463,0
1597.099,312.1976,0
1766.506,362.1644,0
1702.37,384.8832,0
1665.409,322.9059,0
1705.843,344.1484,0
1730.936,303.9645,0
1673.241,352.8163,0
1759.606,363.3594,0
1575.412,345.8686,0
1834.182,441.9033,0
1745.704,395.0946,0
1708.715,356.1628,0
1759.601,310.536,0
1858.384,405.2543,0
1568.633,300.2654,0
1572.543,316.0431,0
1793.484,413.3277,0
1734.917,311.9286,0
1620.299,383.4859,0
1749.21,415.7568,0
1726.424,350.7299,0
1591.79,208.768,0
1628.343,341.7766,0
1624.498,378.4221,0
1714.329,432.2198,0
2034.097,458.5172,0
1613.34,307.8545,0
1676.621,369.9658,0
1651.974,427.3781,0
1587.68,331.7756,0
1722.079,351.5405,0
1800.287,445.9626,0
1744.866,361.341,0
1690.839,352.8682,0
1686.019,335.9718,0
1570.32,284.0726,0
1646.286,397.5373,0
1861.56,386.8295,0
1697.502,312.645,0
1689.751,384.5534,0
1820.418,370.8522,0
1654.965,448.5237,0
1748.66,360.8685,0
1687.156,402.3274,0
1723.514,491.2093,0
1708.77,306.1149,0
1761.288,381.7366,0
1742.143,336.0572,0
1765.729,404.1013,0
1751.123,411.0825,0
1787.667,359.6545,0
1697.069,377.9264,0
1631.279,309.7902,0
1614.198,414.0162,0
1612.627,313.1588,0
1617.896,442.1282,0
1546.941,277.3001,0
1716.505,357.3277,0
1764.097,444.6298,0
1727.051,397.6246,0
1625.72,323.6202,0
1683.939,442.9756,0
1568.884,448.5961,0
1817.151,396.2776,0
1787.105,375.9053,0
1859.535,316.1984,0
1591.341,374.8878,0
1705.695,251.8749,0
1700.644,363.2416,0
1916.074,383.1459,0
1560.635,389.4944,0
1830.804,357.8491,0
1750.004,368.6317,0
1720.869,412.8599,0
1685.401,262.2063,0
1769.99,343.4341,0
1780.821,373.6561,0
1730.33,353.6021,0
1603.839,374.8875,0
1749.74,357.2758,0
1825.606,370.1785,0
1817.625,342.5087,0
1767.245,392.3879,0
1649.112,366.6135,0
1667.685,382.897,0
1678.804,403.0649,0
1593.311,379.5775,0
1608.685,433.0663,0
1734.721,413.6928,0
1679.057,364.6401,0
1754.801,373.503,0
1807.61,417.711,0
1684.631,380.8034,0
1743.423,386.1223,0
1751.814,422.8746,0
1736.312,339.1976,0
1750.921,409.2814,0
1630.694,391.9276,0
1673.119,425.3578,0
1723.009,401.0107,0
1776.193,462.496,0
1791.864,427.4966,0
1917.129,518.1995,0
1799.646,431.932,0
1622.089,348.1846,0
1756.129,334.6603,0
1737.093,354.7674,0
1658.974,428.2678,0
1660.797,376.4241,0
1726.699,413.8381,0
1567.4,355.837,0
1638.032,342.4843,0
1581.437,364.783,0
1685.569,356.5517,0
1652.235,365.778,0
1779.021,432.6938,0
1666.069,346.3763,0
1758.202,398.2897,0
1721.389,358.4682,0
1665.62,441.8157,0
1566.248,301.7844,0
1600.262,305.6509,0
1634.218,459.2762,0
1595.155,370.7307,0
1737.498,378.4913,0
1904.324,464.5002,0
1764.853,364.7177,0
1468.1,395.588,0
1722.516,382.2638,0
1737.077,426.1812,0
1790.292,391.5127,0
1629.736,351.5151,0
1705.489,346.7264,0
1813.181,386.1824,0
1898.889,478.2626,0
1644.074,366.4905,0
1885.596,353.8688,0
1727.499,383.689,0
