Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
12074.54,320.3774,1
1718.072,436.2631,0
1742.713,395.1902,0
11597.02,37.1001,1
1700.674,332.2665,0
1633.843,386.4958,0
12684.14,127.8779,1
1721.283,450.8821,0
1804.404,374.6727,0
1752.765,396.2858,0
7582.626,171.8833,1
12625.24,131.375,1
1753.043,411.7573,0
1708.487,351.3429,0
1749.954,475.9128,0
13252.01,202.813,1
1744.75,375.0793,0
1814.761,380.5621,0
11338.9,234.564,1
12518.51,73.78369,1
1752.834,394.8643,0
1736.981,386.9398,0
1756.704,368.1659,0
1716.76,343.6538,0
1683.835,416.9431,0
1793.522,328.1645,0
12361.53,182.2832,1
1735.381,409.8033,0
12606.14,147.1445,1
1590.92,342.2184,0
1703.006,410.9375,0
1795.756,334.3134,0
1730.765,375.4185,0
11413.28,225.8462,1
1713.356,345.5333,0
1687.538,387.2184,0
1702.414,390.0723,0
11915.34,273.2261,1
1696.807,455.9801,0
1694.369,323.303,0
1728.655,319.8661,0
1692.404,398.6877,0
1708.857,414.889,0
1781.18,323.0612,0
11487.8,188.6265,1
12714.97,136.5923,1
1823.843,443.6475,0
1725.749,364.1058,0
1755.948,404.4162,0
12080.3,208.7993,1
12943.93,70.21338,1
1740.483,420.4764,0
1726.892,378.6659,0
12592.76,-14.44092,1
1763.702,390.5558,0
1748.735,422.2202,0
1717.174,427.3339,0
1744.581,416.8135,0
1670.525,462.8153,0
1682.895,380.9086,0
1844.08,445.3674,0
1783.474,416.7842,0
12283.74,178.562,1
1782.246,387.3214,0
1867.297,402.5298,0
1815.735,426.3184,0
1736.301,389.0732,0
1716.801,473.5432,0
1763.348,437.5344,0
1718.525,384.3005,0
13022.59,350.8066,1
1862.805,346.8213,0
1822.538,396.0383,0
1749.259,414.7886,0
11729.24,44.2583,1
12678.59,179.3838,1
1699.511,422.2022,0
1682.368,380.2904,0
13148.169,439.1,
12731.52,149.0625,1
1801.113,383.0334,0
12356.35,286.5952,1
1618.101,372.4415,0
12921.9,147.6553,1
1619.507,360.3735,0
1769.118,440.235,0
1765.4,365.348,0
1703.863,348.811,0
12757.29,50.94434,1
1644.037,431.7531,0
1816.344,412.3657,0
1715.533,355.8285,0
11546.95,231.1938,1
1808.66,361.6904,0
12029.45,257.6865,1
12026.14,112.2949,1
12720.77,164.2466,1
12406.89,144.9111,1
12526.18,225.4248,1
1763.899,417.9573,0
1738.298,287.8314,0
1835.328,349.4304,0
1735.601,495.5828,0
1775.481,388.6389,0
11881.72,291.6743,1
10779.170,4478.1,
12795.71,224.1924,1
1795.429,359.2985,0
1727.617,353.7431,0
10902.5,309.5996,1
1770.939,395.94,0
1608.116,358.2592,0
1710.741,393.6338,0
1886.912,352.955,0
1785.919,466.8568,0
12430.14,149.7373,1
1549.959,287.9921,0
1773.663,373.6466,0
1698.628,458.7501,0
12751.74,-4.359863,1
1795.428,325.7944,0
12177.77,-39.89648,1
1818.185,382.1586,0
1732.022,331.5406,0
1851.869,403.0482,0
12235.71,164.8276,1
13399.11,104.9194,1
12439.02,151.3789,1
1721.448,408.0312,0
1573.765,393.5766,0
1756.375,349.9274,0
1720.371,420.0211,0
1647.147,324.8618,0
1785.809,366.2504,0
1711.228,423.9885,0
1687.684,398.4979,0
1745.096,405.4717,0
12407.56,276.1025,1
12539.85,104.1216,1
8011.273,140.8613,1
12365.78,172.8569,1
11749.79,185.6104,1
1801.457,302.5314,0
1709.389,412.7606,0
1763.739,361.9715,0
1672.229,362.0724,0
1750.127,452.5823,0
1746.087,283.8214,0
12202.91,273.6704,1
1765.016,366.7916,0
1854.781,415.3859,0
1832.41,410.4106,0
12325.47,185.2363,1
1646.866,307.3997,0
1760.358,410.8213,0
12604.92,343.8906,1
13245.63,308.5195,1
1725.083,353.1722,0
12328.9,412.6333,1
1737.114,411.3724,0
11901.82,243.1167,1
12169.52,362.8389,1
1660.473,418.6627,0
1748.273,337.9017,0
12348.97,255.0654,1
1642.733,318.9084,0
12464.97,100.0806,1
12147.13,147.0947,1
12277.97,86.53076,1
1708.42,375.6693,0
1747.72,356.1967,0
12796.92,210.1709,1
1753.394,374.9255,0
11926.22,132.1187,1
1699.082,444.4006,0
1770.879,407.0024,0
11642.92,251.9844,1
1743.836,384.3323,0
1679.304,434.2816,0
12529.61,206.8403,1
1666.964,377.1185,0
12161.95,308.9077,1
1823.439,433.6779,0
12510.28,286.4854,1
12321.92,282.3911,1
1813.771,357.2673,0
12370.01,30.96631,1
13071.82,316.7319,1
1794.703,453.9291,0
1754.18,433.0591,0
12247.37,129.3599,1
1683.85,387.7344,0
1670.661,411.6766,0
1778.355,353.4121,0
1719.157,370.3428,0
1758.005,344.3707,0
11912.64,308.4976,1
12356.37,146.0322,1
1739.75,397.8175,0
12375.71,231.6924,1
1809.113,401.6774,0
13885.25,255.0098,1
11911.02,261.5161,1
1767.178,421.9402,0
12733.92,84.60449,1
1824.67,361.4317,0
1628.628,408.0731,0
1776.548,370.2643,0
12662.02,260.7603,1
1692.149,338.196,0
1710.146,421.238,0
12197.33,129.6885,1
1747.738,408.1005,0
1690.323,407.2503,0
12030.97,272.2983,1
1766.203,386.3999,0
1732.071,453.2037,0
1744.469,416.2126,0
12192.37,193.8247,1
1800.01,385.0659,0
1706.328,482.9121,0
1739.226,364.0624,0
1716.239,402.3228,0
12342.8,95.49023,1
1737.009,389.7025,0
12063.65,209.0986,1
1609.449,444.0323,0
1773.82,424.6465,0
1833.769,420.0138,0
1818.473,366.9884,0
11607.91,148.27,1
12418.23,263.502,1
1760.752,432.0731,0
1731.095,409.0122,0
1747.644,416.0164,0
1784.842,452.5449,0
1712.295,423.2534,0
1724.138,373.0372,0
1668.518,358.3516,0
1847.211,434.1952,0
12872.33,134.3081,1
1736.328,349.3049,0
13069.34,165.3145,1
1813.462,420.6791,0
1697.848,415.3575,0
1604.145,281.1555,0
1763.398,387.9943,0
1667.665,362.4839,0
1787.67,367.2649,0
1732.515,394.4877,0
1693.787,336.0556,0
11891.81,264.0947,1
1743.508,359.3898,0
1707.508,423.7944,0
11983.05,169.043,1
1724.848,415.1038,0
11983.87,176.9897,1
12714.2,218.5718,1
1720.927,424.4769,0
1615.578,440.5016,0
1662.622,434.6528,0
1667.66,422.3457,0
1763.697,416.0424,0
1695.233,355.2361,0
1644.641,316.4949,0
1751.44,400.3633,0
1764.36,364.0273,0
11096.91,159.0381,1
1859.656,366.5453,0
1722.46,377.2517,0
1716.218,362.2155,0
12583.14,128.2974,1
12292.46,73.47559,1
1764.109,465.6208,0
1783.566,362.7304,0
12941.78,173.3472,1
1777.861,350.8298,0
1737.055,352.2374,0
12548.09,194.6211,1
12308.25,245.7104,1
12721.08,94.13525,1
12404.29,326.874,1
1718.272,385.2328,0
11873.94,292.9355,1
11585.13,309.2578,1
12598.27,166.6914,1
12311.86,186.9346,1
1712.154,364.4191,0
1710.391,310.2826,0
1683.5,382.3757,0
1626.428,411.0185,0
13130.31,135.5498,1
12102.19,375.541,1
12514.32,237.4761,1
1688.286,397.585,0
12171.54,170.0923,1
1743.624,353.4176,0
1789.074,336.1849,0
1660.469,341.3758,0
1647.159,266.2175,0
12314.56,271.9614,1
1785.244,362.3276,0
1723.129,411.5579,0
1754.802,455.4086,0
1811.944,435.967,0
13196.22,16.32666,1
12684.27,110.7749,1
12487.61,212.415,1
1761.464,429.7319,0
11506.65,410.4727,1
12699.26,319.9053,1
1909.949,304.8843,0
1711.215,446.6346,0
1717.405,429.0741,0
13136.65,100.938,1
12212.82,242.0327,1
1804.796,380.4088,0
1763.614,364.3679,0
1884.4,417.5257,0
1811.789,397.8743,0
1895.55,391.185,0
12278.65,349.1343,1
1759.627,364.5587,0
12526.58,263.1895,1
11956.42,350.8081,1
1720.575,384.3784,0
1794.677,386.1279,0
11225.41,267.9116,1
12284.66,199.6797,1
1623.543,362.5602,0
1748.098,326.3084,0
1713.356,329.0424,0
12537.29,-8.187988,1
11689.02,341.896,1
1661.301,366.3364,0
12844.06,222.6401,1
12161.64,192.9751,1
1637.948,365.8015,0
12407.16,162.854,1
12416.87,168.1367,1
1769.024,306.5688,0
1774.236,411.8952,0
11588.72,298.7471,1
1586.943,408.8262,0
1697.788,375.5306,0
11500.04,271.6128,1
12460.29,272.2734,1
1699.234,423.9442,0
1716.455,403.7173,0
11575.96,182.8208,1
1574.308,339.5925,0
1712.409,356.727,0
1666.613,391.1279,0
12846.74,37.31982,1
1796.078,360.3203,0
12423.54,108.2876,1
1644.769,421.437,0
1736.209,419.8757,0
11655.89,182.5186,1
1730.373,392.0317,0
1727.734,356.7717,0
13056.26,114.2988,1
12699.48,197.9614,1
1690.716,377.9543,0
1565.238,381.8746,0
12394.47,87.97168,1
1755.723,350.5942,0
11966.13,109.7036,1
1751.112,357.1313,0
12928.45,318.7207,1
1789.465,413.6615,0
1726.366,359.3101,0
12592.64,217.3984,1
12572.08,302.6104,1
1611.461,378.298,0
1762.001,414.6255,0
1719.595,362.808,0
1824.565,351.4664,0
1704.717,375.1331,0
1711.252,409.2055,0
1856.977,347.4609,0
10830.96,247.6162,1
1860.79,307.9321,0
12579.45,222.5649,1
1732.455,466.8121,0
1645.468,366.734,0
1700.901,435.3238,0
1731.839,369.543,0
1754.201,422.4046,0
1614.687,372.0466,0
1709.29,445.3593,0
1678.222,399.4592,0
1715.517,532.0624,0
1732.07,374.845,0
1777.405,431.4855,0
12344.42,196.2759,1
11103.51,187.686,1
1764.85,383.5991,0
1842.504,345.1028,0
12634.59,155.1499,1
13320.44,243.3179,1
1715.692,427.3036,0
1788.242,450.461,0
1653.049,389.5885,0
12185.6,252.1201,1
12141.72,145.3174,1
1645.873,324.7897,0
12409.87,64.99756,1
1695.804,397.9032,0
11275.1,177.7046,1
1723.784,333.914,0
11777.96,226.5005,1
12221.5,251.1489,1
1726.359,398.5093,0
1703.627,379.0421,0
1829.814,443.52,0
1742.907,394.8737,0
1774.27,382.8799,0
11544.48,224.9888,1
1694.357,473.8638,0
1693.126,345.5547,0
1750.886,385.6292,0
12230.64,256.9434,1
12777.34,121.2627,1
1786.756,381.0998,0
1845.962,376.6496,0
1570.085,360.1021,0
12769.49,300.1753,1
12741.66,137.0962,1
1881.33,428.8414,0
12157.91,357.2817,1
11502.25,135.8267,1
1709.439,417.834,0
1726.734,360.3003,0
1749.379,378.7959,0
1807.053,379.21,0
11857.74,180.917,1
1691.088,378.6616,0
12520.51,28.93164,1
12924.89,109.8237,1
13357.5,30.28955,1
1601.104,299.3948,0
1666.145,306.4737,0
1844.513,353.7542,0
1790.969,378.2152,0
1584.66,395.6736,0
1745.533,401.3351,0
1791.269,394.834,0
1832.881,449.5153,0
12718.36,48.15674,1
1741.631,305.3626,0
1725.229,361.5131,0
11811.21,215.0991,1
12375.12,200.2842,1
1716.349,442.1041,0
1803.797,389.0232,0
12139.23,202.1777,1
2805.248,410.8662,0
11934.22,179.2441,1
1750.891,356.3158,0
1859.853,421.1326,0
1716.106,418.4933,0
1730.641,401.0774,0
1781.667,392.2513,0
1803.872,391.4994,0
1760.631,364.8,0
1684.722,402.342,0
12651.37,116.7188,1
1704.355,416.7204,0
12103.27,120.439,1
1812.42,356.9346,0
1777.38,424.7169,0
1714.886,407.9711,0
1669.246,401.48,0
1785.198,373.175,0
1710.847,405.2103,0
12639.67,159.9561,1
1684.958,423.8523,0
1472.395,369.2589,0
12279.8,107.9907,1
12588.62,249.8472,1
1805.758,422.9062,0
12772.38,106.1377,1
1699.152,462.3339,0
13290.95,323.6392,1
1816.372,424.3246,0
1631.32,321.7778,0
1735.265,389.0858,0
1705.812,369.1562,0
1768.38,455.9611,0
1580.605,395.1699,0
1740.853,389.7592,0
1807.246,433.4023,0
12891.06,226.4595,1
12589.86,63.35938,1
1749.603,386.223,0
1756.3,426.6426,0
1761.05,366.1407,0
1792.187,447.6874,0
13322.31,107.1616,1
12250.31,46.99756,1
1588.774,408.0075,0
1681.922,349.9094,0
11085.79,206.8628,1
1646.116,359.5193,0
1804.901,421.6694,0
1781.561,322.223,0
1771.432,439.9194,0
1592.489,359.511,0
12541.02,121.3462,1
1777.357,448.1001,0
1630.066,303.7883,0
12315.8,166.1499,1
1692.524,397.3604,0
1743.705,439.0519,0
1787.12,293.4267,0
11630.87,197.3765,1
11795.61,370.8335,1
1713.718,383.4171,0
12288.69,375.2822,1
1767.479,372.6983,0
1707.531,416.4851,0
1792.819,436.5428,0
12782.46,134.5439,1
1766.894,458.1548,0
1771.048,378.6622,0
12823.04,97.23877,1
11543.69,259.6362,1
12930.1,218.9604,1
11315.29,50.34424,1
1694.577,357.6155,0
1682.258,488.5332,0
13150.41,277.832,1
11967.01,11.79639,1
11692.98,67.77637,1
12444.53,45.98535,1
1773.438,381.1628,0
1697.733,441.5292,0
1703.879,405.748,0
1829.196,396.5656,0
1757.23,361.1492,0
12329.13,232.8481,1
1711.166,377.0718,0
1601.942,317.4333,0
11122.42,251.8213,1
12653.74,229.8418,1
1736.427,403.3451,0
1744.963,435.9979,0
1843.01,392.9593,0
12603.73,173.8359,1
1711.248,400.4915,0
1669.88,396.5117,0
1733.793,409.5167,0
1811.242,358.8642,0
1545.649,320.8052,0
1815.606,404.3488,0
1795.374,382.0471,0
1666.409,404.3182,0
11392.71,275.8452,1
1629.119,467.6589,0
11844.12,221.519,1
1690.822,445.8079,0
11615.78,87.45117,1
1676.503,460.1463,0
12650.91,-70.51904,1
1728.847,333.0786,0
12012.81,287.4619,1
12893.39,220.4854,1
1642.847,387.8212,0
1783.806,395.9033,0
12461.33,345.0845,1
12710.01,101.1948,1
1832.348,343.8307,0
1839.115,424.2262,0
1731.852,373.1288,0
12561.61,332.9355,1
1705.657,385.6077,0
12222.53,290.4131,1
1732.48,388.4293,0
1782.024,387.8629,0
11381.74,105.8989,1
1790.439,387.1027,0
12171.34,109.6343,1
1722.244,375.9423,0
1665.223,416.799,0
12337.78,170.2866,1
1718.674,399.5141,0
1735.275,389.4611,0
1805.197,414.5052,0
12554.85,143.6782,1
1742.969,419.0654,0
12755.48,347.3643,1
12632.54,137.1582,1
1702.664,461.1412,0
12320.78,310.1533,1
11768.62,251.4307,1
1615.68,363.9703,0
10197.05,113.6743,1
1691.004,368.6693,0
1854.547,380.1646,0
1724.628,358.65,0
12531.24,123.0679,1
1834.731,396.559,0
1689.628,435.8309,0
12727.96,-22.77686,1
1653.198,373.7212,0
1726.499,398.0179,0
1729.005,369.3801,0
12846.73,276.6426,1
1800.164,392.1082,0
13328.33,126.7871,1
11976.89,114.1982,1
1749.844,386.5385,0
1724.224,403.9814,0
1697.68,405.5769,0
1666.15,400.2811,0
1645.532,383.4571,0
1728.257,393.5342,0
1732.557,446.044,0
12873.1,195.4561,1
1677.18,398.6031,0
1834.52,424.5424,0
1766.293,369.5418,0
12326.32,343.3662,1
1787.486,472.0809,0
1548.979,306.1721,0
1728.452,391.0636,0
1726.562,377.2131,0
11911.165,8872.1,
1729.07,402.1817,0
12347.64,259.3149,1
1709.763,404.8146,0
1902.737,404.6807,0
1725.521,316.2939,0
1790.472,329.0084,0
13281.36,129.9023,1
12468.320,8911.1,
11847.49,106.459,1
1713.385,380.5944,0
12915.83,215.3921,1
1717.022,356.1215,0
1807.76,446.2877,0
12611.38,191.2119,1
1741.775,361.867,0
1698.791,383.1185,0
1621.024,344.9049,0
1652.022,451.8558,0
1730.084,414.4316,0
1808.4,377.6239,0
1763.224,384.5261,0
1764.852,446.8971,0
12357.19,318.0444,1
1686.785,427.7286,0
1657.987,380.1493,0
1809.479,441.5771,0
12626.69,156.9019,1
1746.464,399.4167,0
1891.412,332.2596,0
1572.049,362.4076,0
1705.084,398.0682,0
1740.414,406.2326,0
12308.18,193.8301,1
1626.729,380.7382,0
12788.49,311.3301,1
12521.45,67.52295,1
12797.66,158.0952,1
11617.14,397.7271,1
1795.951,353.994,0
1560.112,404.1931,0
12242.53,180.6201,1
12334.1,116.4536,1
1451.667,313.5286,0
10585.66,180.9165,1
12720.08,218.2432,1
12352.54,235.4922,1
1626.513,320.28,0
11476.5,307.4531,1
1649.043,376.0605,0
1794.02,356.9246,0
1818.155,418.5065,0
1825.487,468.366,0
1689.008,403.2628,0
1617.419,322.0114,0
12479.52,165.3955,1
12465.25,267.1162,1
1708.324,397.6733,0
1668.112,372.8118,0
11716.08,215.8799,1
11097.05,103.6343,1
12589.93,284.5469,1
12900.27,120.3662,1
11766.38,322.394,1
1740.502,414.8645,0
1835.577,517.2301,0
1687.381,358.5058,0
1765.614,424.2677,0
1737.179,383.7236,0
1738.378,391.7536,0
1783.066,361.517,0
1773.105,357.7407,0
1648.36,360.4846,0
1683.907,436.8054,0
13098.75,80.33545,1
1729.647,384.5956,0
1588.499,283.598,0
12003.76,210.6484,1
1765.219,412.7953,0
1746.778,461.5098,0
1756.302,390.2164,0
1739.445,379.8247,0
1767.714,375.7036,0
12293.31,80.53857,1
1748.162,379.6462,0
1649.115,356.886,0
1689.855,405.0667,0
1559.932,331.4948,0
12860.08,197.0615,1
1615.195,332.1192,0
1606.544,274.9283,0
12901.48,301.8872,1
13010.75,184.4795,1
12553.49,133.104,1
12988.94,85.26318,1
1800.63,381.3967,0
1745.662,369.0029,0
12346.68,162.2817,1
12867.22,102.019,1
1808.248,408.723,0
1719.891,319.1752,0
12574.41,297.3462,1
11807.66,55.70605,1
1855.924,345.6483,0
12014.24,172.083,1
12485.54,248.5122,1
11629.37,187.9341,1
12238.42,221.5435,1
1745.313,402.5716,0
1799.2,346.4039,0
12538.86,111.4736,1
1683.794,409.5255,0
1747.026,397.0266,0
12500.6,272.687,1
1780.791,341.3687,0
1807.106,410.3151,0
12847.48,39.78711,1
12191.23,201.8945,1
1684.556,427.6086,0
1715.899,431.8013,0
12082.63,157.9756,1
1694.139,406.7479,0
1723.641,425.9637,0
1815.372,357.3134,0
1635.818,429.4743,0
1568.601,332.1745,0
1678.813,362.4907,0
1679.631,427.4474,0
1667.555,382.4667,0
12473.85,209.1196,1
1601.113,325.2934,0
1787.523,419.799,0
11690.18,128.4507,1
1842.483,361.1761,0
12790.49,302.0439,1
1747.187,481.0842,0
12393.53,178.3164,1
12961.55,148.541,1
1582.642,298.154,0
1662.958,431.9675,0
1738.912,371.7035,0
12272.12,119.2407,1
12440.42,100.1187,1
12512.72,174.3511,1
1817.449,357.9429,0
12214.7,126.4585,1
1651.774,286.2841,0
1809.453,329.7771,0
12334.21,108.8525,1
12538.12,157.2676,1
1891.305,427.3571,0
1781.355,404.223,0
12188.98,142.6304,1
12634.27,220.5454,1
1636.103,412.4764,0
1731.791,427.0225,0
1739.498,411.9303,0
1735.493,381.6814,0
1723.758,388.8673,0
1701.722,372.8293,0
12555.56,143.8984,1
1823.677,313.3609,0
12666.74,240.2568,1
12228.29,264.4858,1
1608.026,313.3898,0
1751.045,388.9915,0
1695.81,434.6739,0
12109.11,124.0991,1
1758.613,363.6666,0
1744.14,374.6465,0
1766.482,445.0978,0
1756.379,407.691,0
12270.69,282.313,1
12827.36,61.38428,1
12250.22,167.4316,1
1579.325,288.756,0
1738.052,346.7655,0
1756.165,348.8018,0
1771.632,440.2532,0
1663.365,359.5849,0
1835.983,447.7762,0
12418.43,154.7388,1
13134.09,326.209,1
1622.827,382.4019,0
1689.51,341.8241,0
1624.992,429.4545,0
1591.501,330.5286,0
12146.99,279.6826,1
12422.72,239.4795,1
1768.692,395.2012,0
12062.56,285.7358,1
1755.528,359.9741,0
12452.8,201.7729,1
13034.43,145.7051,1
12581.09,93.27148,1
1722.705,340.1727,0
12092.8,268.9946,1
12207.65,11.65479,1
12981.57,120.4648,1
1739.288,335.5125,0
12513.91,98.96631,1
1678.007,353.3524,0
11461.7,239.23,1
1813.488,395.9314,0
12742.58,171.145,1
1761.979,455.826,0
12268.66,246.9258,1
10363.78,185.2227,1
1734.73,467.9602,0
12673.59,34.17871,1
1732.977,500.9386,0
12683.46,366.4224,1
1659.82,465.9503,0
12122.47,289.4653,1
1601.862,425.8489,0
1647.983,364.4525,0
11951.43,239.4219,1
12734.79,228.6934,1
11446.01,146.3931,1
11461.48,382.875,1
1789.382,378.7867,0
12481.65,242.4155,1
1767.97,391.5261,0
1791.493,375.9246,0
12191.05,210.7417,1
1645.588,388.9131,0
1558.502,318.2778,0
1794.356,401.0396,0
13071.15,374.8022,1
1744.589,434.3778,0
12091.4,204.4888,1
11854.82,-11.3501,1
12687.73,118.2612,1
1690.777,472.918,0
12844.16,103.3081,1
12700.73,117.1563,1
1744.978,360.7927,0
12276.81,219.7192,1
1687.992,372.7035,0
1653.876,423.3903,0
12273.4,199.2217,1
12338.23,182.7632,1
1710.713,460.562,0
1696.055,393.6,0
1795.632,450.2097,0
1667.14,445.7108,0
12154.99,214.4541,1
1623.663,347.4858,0
1597.302,395.6249,0
1846.998,408.2675,0
10574.4,94.021,1
1609.035,401.851,0
12551.18,216.125,1
6129.539,88.84692,1
11833.03,171.9995,1
12322.67,280.8096,1
10989.59,160.0239,1
12532.81,120.7856,1
1525.435,394.4665,0
1724.245,321.7009,0
1720.719,321.7929,0
12267.41,-3.453125,1
12199.73,179.146,1
12421.03,189.9614,1
12726.02,282.2236,1
12238.25,270.2983,1
11401.11,111.854,1
1611.755,385.8288,0
1721.828,379.8202,0
1784.302,375.9979,0
12534.79,113.8696,1
1757.695,340.727,0
1805.459,396.1672,0
1839.291,497.0947,0
1701.349,387.4849,0
12603.93,105.832,1
1724.9,303.4487,0
1695.215,494.8906,0
12914.24,235.1431,1
12842.46,76.8252,1
1733.372,427.0525,0
1593.133,323.2177,0
1745.855,350.8738,0
1734.107,350.4916,0
1813.188,425.0654,0
1755.936,313.0695,0
12480.57,168.437,1
1712.389,433.3195,0
12461.91,112.687,1
1810.459,481.8077,0
1853.294,305.3497,0
1811.365,364.2345,0
1706.765,323.7525,0
12340.17,322.8291,1
1629.222,430.5309,0
1758.593,483.4846,0
12406.05,238.5073,1
12232.65,140.9136,1
12252.32,256.7983,1
1734.551,273.0378,0
1650.004,357.8636,0
1746.992,414.1667,0
1770.661,322.3366,0
1720.619,424.72,0
1670.433,348.8414,0
1707.811,379.7007,0
1770.035,378.8422,0
1724.628,422.7336,0
1749.583,388.0782,0
1608.277,292.2201,0
1762.705,375.2184,0
1773.914,377.4297,0
1631.928,410.5898,0
12623.71,49.13965,1
1737.623,452.0809,0
11676.2,188.1489,1
1598.943,335.5601,0
1662.683,398.6917,0
1759.598,398.3478,0
12300.16,73.0752,1
12367.03,222.8188,1
1699.921,437.4718,0
1730.355,411.0894,0
12728.24,236.8745,1
1649.184,359.3749,0
1715.822,366.6765,0
1731.882,383.9599,0
1819.719,417.3608,0
11665.54,197.2407,1
12473.75,182.29,1
12847.97,163.5112,1
1744.981,374.0505,0
1759.303,433.2396,0
1793.396,340.6005,0
12520.47,74.47754,1
1689.444,395.5325,0
1634.313,344.8931,0
12275.65,152.3042,1
1867.077,448.5704,0
1738.854,371.3004,0
12503.68,102.9116,1
12854.22,327.1377,1
11851.69,72.6626,1
1673.8,409.0333,0
1879.757,427.1899,0
1709.441,413.1224,0
9496.72,308.7563,1
1761.908,416.7976,0
11178.18,231.7754,1
1815.674,413.3696,0
12467.48,298.355,1
13126.37,150.9277,1
12592.35,33.27979,1
1741.251,393.1208,0
12735.76,79.9209,1
1506.25,363.3603,0
1758.565,309.7614,0
11919.92,166.6445,1
12467.22,98.21924,1
1685.23,407.5502,0
1646.163,342.2537,0
12130.39,229.5947,1
13262.57,188.2651,1
11829.65,156.4116,1
12239.12,248.2949,1
1704.659,341.6011,0
1748.411,418.9055,0
11431.03,161.0767,1
12369.57,258.4873,1
11926.34,132.3867,1
1644.982,366.3898,0
11060.172,4038.1,
12780.53,214.7852,1
12124.26,317.9395,1
1707.367,446.8149,0
1714.697,385.3307,0
1691.31,442.5992,0
1881.081,357.1131,0
1653.698,371.3372,0
1796.453,269.9035,0
1702.589,424.399,0
12247.88,301.8745,1
1573.318,399.9075,0
1732.753,388.638,0
12428.58,90.58789,1
12584.26,55.93213,1
1750.796,337.6793,0
1606.482,356.5975,0
1773.761,402.1697,0
1850.306,444.2761,0
1627.2,414.7922,0
12190.09,270.9312,1
12366.06,181.1309,1
12586.88,56.21289,1
1746.626,343.11,0
11761.72,269.8794,1
1699.203,368.0447,0
1737.262,376.8753,0
12163.1,159.5596,1
1647.034,502.1125,0
1822.08,404.0977,0
12956.61,154.001,1
11803.19,232.6558,1
12378.43,247.0059,1
1768.298,378.3273,0
1744.193,377.7418,0
1833.948,387.0955,0
1607.198,441.8227,0
1777.871,397.0762,0
12466.57,278.4512,1
1801.274,326.2074,0
1852.427,405.6617,0
1760.246,386.4824,0
1766.347,393.0206,0
12945.06,96.50879,1
1848.486,426.7924,0
1680.463,462.4724,0
12723.18,102.0698,1
10999.12,107.8115,1
1785.801,365.012,0
1773.37,345.9226,0
1786.756,459.314,0
11914.2,272.8867,1
1783.329,327.1508,0
1749.064,436.5358,0
12898.05,180.0781,1
1738.175,340.9426,0
1776.849,427.0176,0
1705.756,332.8713,0
1749.835,391.5926,0
12539.57,238.1655,1
1662.775,337.4112,0
1687.586,383.3072,0
1757.979,368.5187,0
1613.577,343.2698,0
13557.84,147.1636,1
12650.86,302.2471,1
1740.995,332.187,0
1532.051,355.9147,0
1743.867,337.4795,0
1550.542,325.498,0
1674.735,434.9634,0
12096.56,208.9258,1
1823.185,314.9656,0
1741.93,408.6278,0
1654.708,310.7105,0
1733.64,432.54,0
1713.831,376.7759,0
1670.91,374.9238,0
1706.248,388.3654,0
12495.45,112.0879,1
1849.44,401.7563,0
1739.108,371.7918,0
1736.634,374.7668,0
12065.52,271.5073,1
12154.22,177.6548,1
1676.028,335.7543,0
1778.665,385.8904,0
1726.892,456.8516,0
1718.448,448.5262,0
12436.52,189.8296,1
1711.688,352.6008,0
1665.546,310.8975,0
12567.29,112.4526,1
1886.573,391.774,0
1848.257,302.0148,0
1812.855,311.8471,0
1775.901,448.7853,0
11741.44,170.231,1
1752.527,424.4327,0
1839.968,418.2811,0
1669.654,327.1631,0
1732.84,379.7839,0
1558.101,332.16,0
1686.098,355.4226,0
1826.679,373.4477,0
12172.36,294.4673,1
1802.278,426.7615,0
12151.34,244.6846,1
1776.6,383.031,0
1708.497,395.8954,0
1749.196,391.9196,0
12823.41,176.103,1
1715.618,417.1582,0
