Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1744.92,394.4933,0
1598.831,440.4889,0
1714.513,399.7994,0
1751.49,455.228,0
1914.517,439.0919,0
1692.094,498.7113,0
1554.311,431.6107,0
1798.871,403.5957,0
1739.485,548.2964,0
1677.438,425.9885,0
1932.466,459.5059,0
1745.058,393.6745,0
1809.228,426.765,0
1532.627,335.9737,0
1812.734,398.6989,0
1774.42,434.6425,0
1651.445,361.3757,0
1645.219,403.2127,0
1815.185,427.8679,0
1825.474,462.3403,0
1687.493,425.4485,0
1743.574,411.7054,0
1818.86,430.8878,0
1833.727,401.3718,0
1734.67,428.8992,0
1740.167,418.14,0
1560.01,372.4867,0
1842.278,441.1125,0
1782.841,370.3151,0
1798.72,392.8489,0
1825.829,469.487,0
1724.484,405.0269,0
1666.948,400.0947,0
1783.218,443.1109,0
1716.511,406.6788,0
1789.412,405.7512,0
1717.877,379.0474,0
1839.276,407.8139,0
1548.495,369.8748,0
1793.534,446.9512,0
1686.054,417.7229,0
1755.067,402.7593,0
1765.043,413.5938,0
1744.863,430.7836,0
1793.386,419.6391,0
1611.692,437.7395,0
1779.336,371.9805,0
1789.266,474.5778,0
1450.266,319.5835,0
1623.277,390.3743,0
1607.858,397.8034,0
1685.502,451.1443,0
1561.675,326.3557,0
1803.252,433.0638,0
1665.675,401.7699,0
1819.866,369.8787,0
1840.862,432.2631,0
1824.25,385.077,0
1778.661,475.8157,0
1487.095,320.8699,0
1763.732,403.1365,0
1836.025,332.0869,0
1758.425,366.1832,0
1840.452,462.3425,0
1557.187,361.8629,0
1781.693,323.8848,0
1783.31,431.5779,0
1845.331,484.471,0
1802.583,430.2836,0
1881.583,468.0681,0
1711.515,417.3731,0
1758.159,453.2181,0
1697.513,508.3552,0
1726.991,370.9148,0
1721.581,403.3031,0
1725.974,353.7105,0
1775.511,424.0733,0
1849.304,345.7095,0
1741.583,387.5841,0
1785.121,399.9526,0
1664.475,386.0901,0
1771.342,423.3458,0
1736.382,492.7595,0
1808.778,435.7468,0
1883.746,412.7228,0
1748.479,413.8589,0
1683.265,325.639,0
1801.797,433.0159,0
1802.38,330.7863,0
1863.692,366.6845,0
1790.222,404.3434,0
1784.02,393.7486,0
1577.384,394.3622,0
1753.083,381.3794,0
1644.113,342.7701,0
1803.414,418.0114,0
1777.637,464.0551,0
1571.8,319.9624,0
1689.013,420.9794,0
1808.777,337.7126,0
1748.802,388.306,0
1815.55,455.0772,0
1618.96,342.2078,0
1759.844,390.1231,0
1798.094,439.248,0
1760.91,400.0112,0
1878.714,434.127,0
1727.689,437.9484,0
1842.57,413.7197,0
1744.972,401.8023,0
1860.377,291.2966,0
1584.892,316.5132,0
1827.033,401.2701,0
1838.556,418.4259,0
1726.806,338.2431,0
1789.856,476.4443,0
1807.843,427.2495,0
1863.381,395.254,0
1603.815,303.6027,0
1682.009,390.7975,0
1693.163,357.4489,0
1428.408,304.2547,0
1664.679,378.998,0
1741.824,462.3731,0
1823.884,358.2473,0
1763.608,440.2279,0
1836.589,505.1965,0
1817.032,410.3056,0
1705.804,387.0197,0
1746.669,413.9189,0
1879.63,481.5831,0
1815.329,397.2437,0
1833.188,413.2584,0
1946.292,367.2288,0
1815.127,406.0173,0
1659.261,337.3491,0
1799.505,419.7882,0
1898.664,404.4517,0
1744.125,359.3447,0
1704.231,376.4182,0
1808.068,431.8633,0
1781.059,421.4417,0
1870.257,367.2137,0
1729.913,459.7471,0
1738.065,406.4529,0
1807.808,439.4503,0
1823.453,413.7327,0
1774.448,391.4652,0
1777.748,398.5161,0
1754.157,342.0288,0
1815.06,405.7783,0
1787.018,476.9772,0
1825.182,420.6979,0
1692.577,444.948,0
1660.745,307.474,0
1807.063,367.2769,0
1717.505,380.3217,0
1758.982,490.775,0
1627.814,359.2483,0
1671.252,481.8326,0
1595.285,332.8334,0
1550.646,386.5139,0
1797.273,364.4374,0
1755.267,432.9111,0
1813.806,458.7739,0
1621.192,274.2302,0
1778.5,438.9833,0
1505.715,294.9253,0
1740.576,353.6852,0
1740.618,383.6977,0
1871.085,450.3878,0
1839.651,411.8571,0
1733.32,409.5783,0
1534.047,321.2135,0
1823.707,374.8105,0
1902.547,365.3016,0
1656.724,349.497,0
1835.619,416.7429,0
1890.815,375.2787,0
1851.629,348.3033,0
1746.051,333.5886,0
1733.677,436.3154,0
1834.134,331.2363,0
1714.606,353.147,0
1584.872,294.9441,0
1815.369,400.7874,0
1925.652,457.2438,0
1715.469,369.4198,0
1694.303,301.6042,0
1820.965,424.9498,0
1619.996,355.1317,0
1838.428,453.482,0
1757.859,453.0057,0
1657.528,336.3208,0
1485.624,317.0934,0
1518.722,353.025,0
1494.537,341.1714,0
1822.58,358.8557,0
1890.811,446.6561,0
1725.789,400.5806,0
1723.333,375.8867,0
1712.059,340.1453,0
1738.217,434.4944,0
1785.731,337.5424,0
1742.104,404.3842,0
1704.51,423.0429,0
1632.307,358.8895,0
1716.379,362.4109,0
1758.71,416.4949,0
1748.606,450.5026,0
1810.24,405.6028,0
1666.007,381.7679,0
1724.017,409.7095,0
1893.63,373.7039,0
1704.355,427.321,0
1536.831,397.3972,0
1538.511,277.7014,0
1475.699,267.4797,0
1680.628,452.5714,0
1764.016,355.0762,0
1672.604,481.2814,0
1700.24,398.4307,0
1919.197,411.4904,0
1831.924,411.6214,0
1795.526,339.8618,0
1851.345,533.1348,0
1776.478,464.1528,0
1790.081,467.3365,0
1776.502,367.8576,0
1508.377,232.5991,0
1675.508,316.7527,0
1772.957,433.8284,0
1833.366,403.2629,0
1797.341,3311.0,
1782.304,435.0073,0
1660.726,370.3864,0
1808.548,408.2244,0
1633.154,435.9461,0
1796.351,389.4472,0
1809.927,432.774,0
1842.251,394.8747,0
1732.166,378.3409,0
1759.103,345.8899,0
1759.973,397.5204,0
1754.253,506.4882,0
1591.511,330.4171,0
1739.718,429.9833,0
1675.926,422.7302,0
1743.528,390.6122,0
1734.279,433.9871,0
1767.033,447.2589,0
1732.405,462.1235,0
1762.482,428.4723,0
1724.815,400.2715,0
1785.72,419.9969,0
1616.711,342.77,0
1757.458,402.4888,0
1835.191,334.3889,0
1627.406,337.5694,0
1712.669,409.6111,0
1853.555,425.7956,0
1521.705,408.9619,0
1657.233,369.3068,0
1830.212,381.1326,0
1637.349,385.0535,0
1561.096,341.9445,0
1622.623,358.8209,0
1826.603,339.311,0
1815.682,329.8414,0
1757.114,361.6163,0
1866.965,361.0237,0
1846.316,418.8765,0
1827.872,374.0645,0
1833.047,320.52,0
1726.243,397.467,0
1859.496,418.3841,0
1818.866,425.2175,0
1874.069,397.7092,0
1759.193,395.9586,0
1652.545,380.2082,0
1700.344,346.3314,0
1671.804,420.8018,0
1771.861,426.5574,0
1769.758,416.5663,0
1700.408,367.7927,0
1782.215,391.0237,0
1861.107,447.1984,0
1822.118,377.1405,0
1714.951,342.0777,0
1870.53,479.2811,0
1750.271,461.3931,0
1761.849,413.6655,0
1751.204,438.4656,0
1831.708,407.0842,0
1713.137,384.0499,0
1860.491,345.4454,0
1630.023,438.2068,0
1793.886,390.8549,0
1764.28,462.6719,0
1692.78,423.7283,0
1897.285,382.5798,0
1790.144,380.7446,0
1844.096,424.9458,0
1832.955,454.7333,0
1753.487,404.9363,0
1891.485,493.7539,0
1672.901,441.9453,0
1751.252,380.8184,0
1774.786,359.4958,0
1668.727,411.1635,0
1741.481,399.7018,0
1606.882,329.1829,0
1747.558,413.4147,0
1832.879,336.1328,0
1854.791,357.3071,0
1792.482,395.5364,0
1725.284,457.6025,0
1814.211,347.9548,0
1771.461,318.9749,0
1672.932,441.7477,0
1822.287,398.7642,0
1671.806,358.9421,0
1823.905,416.389,0
1845.01,419.41,0
1808.261,442.9001,0
1640.537,346.7502,0
1706.785,342.4944,0
1657.769,352.8992,0
1938.573,406.9465,0
1814.846,471.2201,0
1871.154,419.2659,0
1859.581,430.6443,0
1800.462,350.9607,0
1648.495,310.3821,0
1819.761,472.4351,0
1743.26,429.9879,0
1827.539,427.4572,0
1426.359,306.5767,0
1515.284,324.5043,0
1769.933,386.2428,0
1771.964,413.4634,0
1780.558,411.1023,0
1767.97,425.7813,0
1720.966,399.7443,0
1598.02,395.006,0
1813.542,387.0406,0
1751.47,373.7824,0
1783.982,457.0766,0
1886.286,452.5889,0
1808.516,441.1097,0
1538.821,323.205,0
1730.117,394.6289,0
1684.175,355.4905,0
1844.864,353.1859,0
1764.831,499.2543,0
1707.6,383.787,0
1786.35,417.3854,0
1731.984,474.9385,0
1712.732,356.1235,0
1788.795,367.4563,0
1723.352,409.5634,0
1884.717,418.9589,0
1684.67,486.5715,0
1744.436,462.2186,0
1741.952,504.375,0
1636.908,360.7167,0
1813.174,361.485,0
1665.237,448.8538,0
1765.757,365.9611,0
1689.498,442.1318,0
1820.201,385.1613,0
1870.501,458.6797,0
1828.815,510.1279,0
1776.607,438.8373,0
1776.062,392.9372,0
1704.062,455.4764,0
1695.509,416.5535,0
1822.312,440.3463,0
1758.378,387.1322,0
1555.258,349.6262,0
1821.321,396.6213,0
1724.178,328.7395,0
1562.554,303.5107,0
1685.356,383.2997,0
1731.149,425.9442,0
1661.026,402.7842,0
1733.796,416.5992,0
1769.079,381.7712,0
1792.481,356.9931,0
1891.043,397.9399,0
1680.04,349.6616,0
1857.838,457.4708,0
1655.937,402.6255,0
1742.815,407.7504,0
1880.696,385.454,0
1676.518,371.544,0
1703.715,375.5618,0
1775.088,373.4167,0
1896.518,392.942,0
1988.862,390.519,0
1728.658,447.3026,0
1757.8,362.3423,0
1854.302,521.8643,0
1685.491,395.4227,0
1508.282,325.0834,0
1679.463,374.8561,0
1704.78,475.6296,0
1626.702,298.9838,0
1686.178,392.9184,0
1742.418,463.5577,0
1777.864,391.6615,0
1751.209,375.6275,0
1611.936,327.8884,0
1775.578,447.7324,0
1775.93,385.6981,0
1732.404,433.3272,0
1813.158,369.4135,0
1792.021,357.3354,0
1696.272,349.842,0
1588.345,303.0748,0
1661.923,357.8347,0
1868.501,325.3212,0
1858.26,316.3063,0
1770.75,407.3653,0
1880.104,403.3392,0
1811.228,346.4612,0
1775.221,395.3581,0
1883.478,337.199,0
1630.431,305.8002,0
1870.743,379.8696,0
1794.618,345.0967,0
1842.377,439.0818,0
1817.916,438.0573,0
1749.975,359.4986,0
1690.849,353.2425,0
1670.864,369.4191,0
1838.994,404.7715,0
1495.443,220.1381,0
1750.418,386.2405,0
1760.695,460.2599,0
1733.569,409.7839,0
1860.87,477.4917,0
1856.094,435.4928,0
1610.11,405.3771,0
1588.416,307.7778,0
1742.361,426.007,0
1756.908,339.3206,0
1756.833,357.8293,0
1562.882,390.6662,0
1803.075,391.717,0
1667.682,433.453,0
1575.487,256.1122,0
1882.372,327.8334,0
1792.157,406.7116,0
1865.164,386.7582,0
1663.086,362.2115,0
1645.871,406.7857,0
1656.27,360.457,0
1694.261,348.3277,0
1643.371,323.789,0
1836.404,386.2314,0
1769.715,462.549,0
1735.796,540.5821,0
1624.913,341.3232,0
1713.057,388.1505,0
1870.322,422.2877,0
1657.716,286.444,0
1782.533,410.2617,0
1791.396,406.8849,0
1771.808,386.3386,0
1739.469,373.2603,0
1600.692,345.337,0
1772.567,423.1035,0
1839.695,422.7756,0
1651.714,293.1202,0
1816.089,470.4357,0
1756.094,423.8924,0
1646.786,408.0918,0
1832.215,394.0797,0
1880.33,409.6023,0
1903.24,409.2845,0
1732.032,377.0932,0
1638.231,386.3381,0
1705.073,388.8466,0
1668.275,416.0533,0
1837.815,447.0524,0
1771.938,326.8533,0
1740.785,352.4999,0
1752.924,437.3503,0
1740.142,391.0322,0
1775.094,444.5221,0
1845.033,423.2784,0
1705.279,407.4101,0
1646.266,422.0664,0
1647.043,393.3188,0
1713.228,358.4003,0
1685.027,329.4691,0
1723.067,312.2271,0
1869.787,352.7908,0
1784.465,355.6976,0
1769.22,403.9976,0
1788.589,441.0342,0
1719.066,426.0646,0
1709.867,420.8135,0
1737.035,414.538,0
1828.782,386.8939,0
1755.795,411.1263,0
1857.707,432.1491,0
1667.487,339.5186,0
1724.619,407.9301,0
1820.09,372.7689,0
1731.648,445.2753,0
1828.96,389.5786,0
1783.048,417.7787,0
1780.508,367.2061,0
1580.464,357.1787,0
1662.579,364.1572,0
1755.599,388.3445,0
1723.33,339.2019,0
1756.101,409.0264,0
1823.601,402.2027,0
1625.219,378.4252,0
1542.48,343.3066,0
1602.318,339.9658,0
1777.407,380.1843,0
1826.204,379.6913,0
1570.133,314.2855,0
1737.118,373.8576,0
1675.863,385.2433,0
1815.126,457.3627,0
1758.579,401.9814,0
1729.875,424.154,0
1751.774,392.4243,0
1745.447,336.0907,0
1799.71,402.0562,0
1735.446,382.4466,0
1691.777,351.9323,0
1719.166,405.0458,0
1786.561,436.1483,0
1704.41,345.1126,0
1750.465,381.1069,0
1662.985,395.0109,0
1668.418,365.3923,0
1758.314,388.4669,0
1828.104,378.6086,0
1789.156,467.2521,0
1772.437,421.0438,0
1818.829,321.0681,0
1775.369,383.5989,0
1672.632,388.0003,0
1762.046,400.839,0
1776.35,383.0696,0
1638.795,302.6937,0
1756.311,382.0123,0
1811.052,403.6453,0
1845.41,370.7313,0
1633.107,358.1774,0
1567.967,312.7353,0
1836.854,450.8726,0
1680.167,382.6017,0
1794.631,401.4154,0
1723.693,363.1271,0
1759.813,359.292,0
1577.778,275.6602,0
1626.008,415.7177,0
1682.856,333.426,0
1857.698,410.5864,0
1921.731,350.6622,0
1795.456,356.2582,0
1796.096,460.6483,0
1892.252,411.7116,0
1703.533,373.508,0
1648.858,345.1765,0
1596.876,327.4088,0
1834.633,337.5479,0
1671.497,345.1362,0
1542.959,347.2821,0
1867.485,392.0126,0
1703.008,371.2288,0
1693.618,388.2157,0
1799.275,369.5454,0
1754.594,392.8087,0
1639.244,339.8672,0
1619.544,353.3223,0
1859.263,393.6776,0
1799.074,378.1843,0
1693.122,413.5702,0
1789.185,407.9212,0
1689.339,407.7043,0
1828.722,450.9252,0
1777.085,491.0674,0
1829.915,422.0929,0
1680.591,396.2045,0
1758.102,407.587,0
1761.26,345.7941,0
1800.656,453.2142,0
1528.624,322.5573,0
1721.667,350.6507,0
1816.333,351.7549,0
1757.017,410.0627,0
1709.84,445.8561,0
1752.481,360.4915,0
1787.958,348.0063,0
1811.613,383.6677,0
1696.646,382.8967,0
1630.652,354.7629,0
1805.039,415.6547,0
1595.634,318.2064,0
1801.466,439.0905,0
1816.5,412.4304,0
1697.97,313.6121,0
1671.942,418.2861,0
1886.286,383.8028,0
1911.495,401.2397,0
1696.01,406.7812,0
1812.583,411.7147,0
1667.374,451.0103,0
1693.447,416.5552,0
1778.321,448.6545,0
1797.645,388.2852,0
1665.273,414.0295,0
1718.986,395.4688,0
1807.792,429.4682,0
1724.547,457.688,0
1738.823,454.5121,0
1736.41,405.3773,0
1623.978,356.2869,0
1705.868,339.2874,0
1548.372,252.0956,0
1645.52,342.1312,0
1603.223,293.5403,0
1704.756,440.9392,0
1937.135,394.5731,0
1645.681,341.6715,0
1783.655,452.5494,0
1575.703,313.2282,0
1772.19,370.5622,0
1865.742,432.0322,0
1797.434,386.1108,0
1869.651,401.6193,0
1756.503,412.0035,0
1760.068,403.2545,0
1634.471,392.7913,0
1747.758,427.7939,0
1816.18,394.8881,0
1789.581,376.0827,0
1797.379,386.3071,0
1635.508,351.6483,0
1829.425,470.7426,0
1864.573,449.6201,0
1836.683,461.3925,0
1685.116,433.4189,0
1768.52,410.9734,0
1877.555,444.2981,0
1773.746,434.7749,0
1755.292,414.7415,0
1819.767,404.7742,0
1643.527,324.5206,0
1712.427,262.6768,0
1682.041,367.0691,0
1771.144,384.1223,0
1739.304,347.4429,0
1787.887,420.3746,0
1711.813,417.324,0
1787.229,357.6072,0
1586.979,315.0991,0
1506.916,326.1694,0
1783.934,357.2855,0
1821.224,448.4525,0
1908.987,402.5036,0
1810.618,443.2623,0
1786.11,469.691,0
1799.004,358.1398,0
1820.229,390.5876,0
1806.366,391.7783,0
1881.333,375.9644,0
1819.844,422.6481,0
1802.007,464.922,0
1716.58,473.2534,0
1806.765,370.9337,0
1730.774,384.4824,0
1727.086,408.4609,0
1836.732,417.637,0
1839.175,425.3777,0
1857.421,408.956,0
1618.984,323.4682,0
1784.097,374.7619,0
1721.745,393.1719,0
1856.044,431.2806,0
1792.839,404.1368,0
1636.513,280.2422,0
1774.647,423.9261,0
1812.003,375.0737,0
1790.212,449.735,0
1634.83,339.7042,0
1819.5,414.2809,0
1778.306,337.3442,0
1696.775,363.3596,0
1679.311,453.3098,0
1708.637,343.6369,0
1775.906,390.3438,0
1860.387,338.4397,0
1789.829,387.0652,0
1851.854,398.8886,0
1694.144,390.1703,0
1659.575,388.6332,0
1696.551,402.8397,0
1731.389,368.8564,0
1674.854,372.6062,0
1754.194,423.9794,0
1832.612,289.5052,0
1750.662,391.2035,0
1866.146,432.226,0
1873.688,397.2994,0
1736.078,387.5902,0
1586.859,414.0869,0
1732.314,317.7668,0
1594.186,318.9766,0
1693.376,325.1967,0
1690.952,397.0479,0
1929.2,389.4458,0
1580.176,319.1102,0
1500.87,309.5002,0
1718.639,371.3741,0
1730.566,402.9506,0
1588.151,265.3596,0
1808.818,421.6489,0
1719.519,433.3066,0
1732.171,412.801,0
1660.901,340.6163,0
1664.45,328.4137,0
1819.433,357.6573,0
1902.681,472.0905,0
1736.574,433.3107,0
1563.094,381.0181,0
1457.086,339.9726,0
1586.46,305.4175,0
1702.758,311.1609,0
1645.727,343.9628,0
1690.142,420.6477,0
1835.463,474.1082,0
1572.438,290.5927,0
1727.783,385.8532,0
1737.959,374.4687,0
1730.532,336.776,0
1697.185,373.1243,0
1823.859,399.4999,0
1850.316,492.3503,0
1775.988,338.5405,0
1792.725,368.7466,0
1736.184,441.3923,0
1793.051,337.0687,0
1789.618,397.0534,0
1699.869,440.4221,0
1874.317,359.8868,0
1751.835,437.9432,0
1788.144,418.0614,0
1770.953,497.6483,0
1773.75,432.0048,0
1861.103,339.9089,0
1697.543,401.1885,0
1666.241,481.1235,0
1795.828,360.2974,0
1731.102,377.9543,0
1775.058,379.7985,0
1841.357,483.6875,0
1672.297,429.5534,0
1587.876,322.1705,0
1796.983,389.6295,0
1815.683,375.6215,0
1755.757,457.5004,0
1642.489,368.8248,0
1826.151,423.906,0
1738.461,378.8846,0
1906.971,355.7035,0
1772.778,429.2925,0
1783.624,364.2414,0
1786.789,363.2675,0
1831.77,471.1027,0
1755.037,434.2668,0
1827.7,373.7628,0
1647.13,410.4335,0
1665.943,360.3049,0
1811.363,365.7546,0
1636.853,348.5848,0
1711.963,322.1624,0
1714.044,371.7958,0
1852.041,473.9865,0
1782.035,398.6202,0
1696.523,296.9241,0
1739.658,422.6603,0
1811.387,405.759,0
1768.399,407.9762,0
1718.222,446.3018,0
1698.468,424.2449,0
1828.841,508.2233,0
1847.804,440.3936,0
1805.885,333.6614,0
1781.766,407.2114,0
1805.275,340.0975,0
1785.652,422.8733,0
1819.683,356.7454,0
1793.891,386.7061,0
1453.842,306.8316,0
1750.931,359.2025,0
1813.85,401.9297,0
1681.699,397.1837,0
1726.424,351.0383,0
1707.337,419.5692,0
1555.951,319.6693,0
1744.616,396.2059,0
1744.564,371.4656,0
1850.37,413.9461,0
1773.304,378.877,0
1697.251,381.4064,0
1766.024,439.6412,0
1787.122,530.1949,0
1686.77,412.5322,0
1737.434,347.441,0
1805.851,365.1845,0
1730.905,459.1981,0
1755.899,352.7324,0
1602.281,391.4515,0
1863.379,376.2637,0
1641.906,370.011,0
1708.536,401.0084,0
1817.965,394.5816,0
1794.347,432.8168,0
1778.813,421.2787,0
1570.125,284.1202,0
1787.668,391.3712,0
1748.279,354.3068,0
1798.261,421.2291,0
1825.804,379.8584,0
1791.674,424.6237,0
1692.411,328.1432,0
1655.484,369.1738,0
1622.832,393.4316,0
1806.946,405.7128,0
1694.532,478.0697,0
1717.208,427.0134,0
1710.779,547.7386,0
1645.116,345.8729,0
1799.091,356.1124,0
1787.27,404.5171,0
1685.171,410.9733,0
1714.172,401.6613,0
1697.393,354.3944,0
1741.619,397.3839,0
1767.396,450.5041,0
1590.826,436.5001,0
1748.971,448.5104,0
1684.054,343.063,0
1720.149,377.7814,0
1745.909,422.6276,0
1824.252,416.2642,0
1799.401,408.3986,0
1777.017,475.4191,0
1622.856,422.5408,0
1860.642,401.4474,0
1824.083,393.4733,0
1814.832,420.2489,0
1799.023,386.9397,0
1701.693,293.3458,0
1771.477,423.0164,0
1797.248,469.6355,0
1751.937,367.1038,0
1803.404,446.1327,0
1809.962,361.9623,0
1831.809,444.8375,0
1752.69,419.7047,0
1738.636,397.7506,0
1755.296,336.7396,0
1535.373,328.0662,0
1680.109,322.7324,0
1818.061,350.0073,0
1797.667,311.167,0
1881.977,434.7485,0
1834.248,445.1644,0
1842.46,507.8322,0
1931.879,390.8039,0
1815.707,438.4793,0
1862.642,459.0063,0
1787.744,429.6843,0
1600.159,301.7612,0
1627.385,387.5217,0
1794.443,325.9844,0
1811.635,402.5574,0
1726.207,357.6909,0
1681.213,396.4688,0
1845.267,374.2207,0
1750.568,419.2613,0
1744.684,387.13,0
1693.195,398.3707,0
1540.731,279.1335,0
1761.801,355.3607,0
1670.909,346.1971,0
1761.874,370.2565,0
1668.027,461.3616,0
1792.646,395.8951,0
1856.319,427.6453,0
1812.355,384.5524,0
1732.148,307.7415,0
1841.401,379.7931,0
1718.398,421.8298,0
1792.5,415.7352,0
1564.007,391.9127,0
1709.922,478.6035,0
1755.505,421.7074,0
1766.537,372.2274,0
1702.155,382.138,0
1648.464,370.2346,0
1782.896,370.0034,0
1622.519,239.2516,0
1809.861,388.4638,0
1710.171,434.444,0
1809.996,361.9596,0
1807.59,443.5861,0
1848.372,490.9332,0
1739.753,430.983,0
1804.828,366.2809,0
1724.265,344.8003,0
1811.677,367.2986,0
1878.143,398.0779,0
1888.493,462.7861,0
1665.596,370.8221,0
1832.299,391.1227,0
1563.841,348.5084,0
1636.305,337.2542,0
1750.72,462.8997,0
1741.821,398.8628,0
1699.671,410.5799,0
1794.232,321.6503,0
1692.468,376.4892,0
1750.823,375.7573,0
1825.104,427.3957,0
1721.77,435.5221,0
1757.688,454.8604,0
1762.865,420.5833,0
1723.577,495.953,0
1725.759,411.3986,0
1778.162,429.2563,0
1631.663,301.6328,0
1620.264,412.6064,0
1649.935,342.9991,0
1746.408,443.623,0
1750.265,485.6423,0
1863.512,451.8402,0
1744.3,430.6209,0
1815.836,441.3138,0
1747.226,454.2312,0
1843.54,409.804,0
1851.376,365.9725,0
1657.113,413.7034,0
1820.706,404.8471,0
1757.911,340.8201,0
1812.441,470.3269,0
1699.884,445.6134,0
1789.947,432.1616,0
1786.05,351.3517,0
1724.89,421.4954,0
1742.992,412.4747,0
1797.391,405.7579,0
1784.168,486.0596,0
1506.783,331.6229,0
1729.763,375.6448,0
1817.019,431.8837,0
1697.054,357.8344,0
1723.346,318.9165,0
1437.137,292.9616,0
1797.082,426.4506,0
1839.18,351.2471,0
1683.264,364.7028,0
1737.636,382.8385,0
1683.392,359.8664,0
1754.184,436.333,0
1730.469,484.7462,0
1805.694,404.0591,0
1887.423,430.6499,0
1863.397,434.3067,0
1638.116,399.1035,0
1637.659,356.1954,0
1649.351,409.4241,0
1804.97,395.2999,0
1837.343,428.6737,0
1843.086,415.0507,0
1683.305,361.9246,0
1790.769,404.1323,0
1779.574,399.6605,0
1754.707,398.707,0
1728.515,416.2624,0
1704.226,340.257,0
1814.415,410.1481,0
1808.983,395.384,0
1836.121,435.0777,0
1854.982,363.7126,0
1808.228,444.9306,0
1786.948,429.1541,0
1799.583,404.8634,0
1699.269,477.3799,0
1700.22,309.7085,0
1863.598,465.6362,0
1880.006,415.5466,0
1666.976,377.1994,0
1839.5,473.8997,0
1807.158,381.5917,0
1800.494,338.596,0
1585.088,317.7325,0
1798.047,397.2526,0
1951.105,413.6967,0
1827.42,399.4811,0
1679.822,380.7015,0
1552.489,299.4755,0
1808.237,449.3408,0
1689.285,363.7156,0
1682.168,358.9313,0
1753.22,410.4028,0
1787.125,378.5199,0
1863.709,344.1953,0
1839.978,420.3945,0
1789.208,445.3195,0
1827.494,423.5144,0
1628.282,300.11,0
1784.232,430.0906,0
1757.134,436.1829,0
1787.142,397.9332,0
1785.623,454.1058,0
1784.462,389.8252,0
1574.239,315.1055,0
1736.082,330.8274,0
1709.504,369.3514,0
1781.702,393.7021,0
1808.675,355.5023,0
1835.924,448.6345,0
1778.474,464.1362,0
1768.726,415.2952,0
1867.832,465.7465,0
1794.411,392.235,0
1751.634,486.7609,0
1682.212,405.5811,0
1618.587,367.972,0
1801.934,396.6571,0
1697.093,267.6942,0
1763.927,385.5208,0
1763.086,453.1511,0
1777.647,452.9377,0
1666.41,405.9215,0
1730.418,406.3629,0
1779.21,377.367,0
1819.707,372.709,0
1855.672,382.6737,0
1532.242,308.6283,0
1848.185,405.9843,0
1676.78,443.9514,0
1659.583,422.6969,0
1784.599,368.9091,0
1723.047,393.1306,0
1809.064,384.5071,0
1716.109,426.7947,0
1735.154,417.8531,0
1701.87,405.1021,0
1865.051,396.1339,0
1843.732,397.8731,0
1809.212,425.5994,0
1811.89,335.3932,0
1751.198,412.1608,0
1750.35,414.5089,0
1919.327,419.8312,0
1706.439,407.3065,0
1489.726,274.6502,0
1806.257,485.9503,0
1792.075,426.8695,0
1943.017,427.2781,0
1773.423,421.3412,0
1760.005,476.8141,0
1758.839,385.3154,0
1698.227,347.2409,0
1791.639,358.634,0
1848.106,371.9533,0
1932.087,418.4905,0
1751.272,308.0488,0
1769.788,400.4008,0
1846.471,377.3905,0
1676.716,406.9817,0
1854.482,392.4636,0
1660.719,283.6978,0
1685.506,391.4654,0
1751.448,408.7664,0
1685.565,433.408,0
1671.173,402.1042,0
1810.346,354.2358,0
1564.927,278.8458,0
1893.086,401.0476,0
1723.15,425.5243,0
1734.769,370.5518,0
1723.882,397.2582,0
1845.648,392.3517,0
1845.45,428.5969,0
1826.009,351.3242,0
1736.299,339.9174,0
1746.744,424.8771,0
1686.179,370.4672,0
1774.963,388.9583,0
1751.407,386.9222,0
