Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
12011.35,239.9619,1
1686.187,397.3801,0
12244.55,294.5903,1
1651.493,329.9152,0
11774.02,285.9019,1
1786.197,279.7057,0
12212.22,130.8174,1
11982.55,579.3735,1
1723.798,426.897,0
1716.334,396.8687,0
11487.82,169.6401,1
12230.58,152.8369,1
12019.18,128.6162,1
12310.43,270.2251,1
12162.47,212.127,1
1659.718,368.1725,0
11799.135,3037.1,
11819.62,202.6294,1
12200.9,250.7095,1
11939.16,191.5322,1
1877.09,488.4583,0
1635.896,337.3817,0
1706.253,413.4073,0
1645.047,450.735,0
12139.33,82.35449,1
11920.04,194.1851,1
1700.116,431.7697,0
1565.415,379.5657,0
1804.821,413.344,0
1752.125,438.9817,0
1720.41,440.5239,0
11987.74,289.5747,1
1707.3,395.3473,0
12465.38,174.7192,1
1622.445,439.5442,0
1718.568,334.4366,0
12355.94,276.0459,1
1736.361,393.7789,0
1690.37,371.4935,0
1677.804,389.156,0
12319.62,150.9858,1
13347.62,228.8398,1
1590.482,321.2429,0
1707.889,348.5778,0
1704.98,404.9537,0
1680.263,438.532,0
1772.377,355.439,0
12428.23,145.2485,1
12306.39,145.7314,1
1615.486,459.3296,0
12910.81,110.5444,1
10843.13,213.8906,1
12173.2,-1.079102,1
1761.474,421.0389,0
1628.454,336.5452,0
12199.4,161.6382,1
1719.794,418.9859,0
1684.757,350.6284,0
12241.58,143.3857,1
12568.56,305.6289,1
1599.463,431.2968,0
1637.541,431.2941,0
1717.189,356.2704,0
12031.66,75.59766,1
1722.331,435.614,0
1525.864,257.1314,0
1912.837,487.4914,0
1643.278,348.3263,0
12422.65,226.4185,1
11982.09,253.7207,1
1672.805,411.5224,0
12311.77,161.1196,1
1646.99,389.571,0
11868.11,231.3975,1
1661.696,296.6547,0
1611.398,349.1257,0
1530.747,393.934,0
1699.434,293.1875,0
1721.615,370.4561,0
10722.61,140.3276,1
1578.824,346.4768,0
12175.71,33.5752,1
1686.115,424.1143,0
1750.2,381.0084,0
1679.991,423.8872,0
1595.475,355.9047,0
1542.465,403.7986,0
1731.581,315.0955,0
11847.91,160.3076,1
12151.57,73.02783,1
11485.18,66.88379,1
12057.92,240.2051,1
12885.98,129.6738,1
11294.54,406.5386,1
11412.72,212.1675,1
2043.94,353.8055,0
1683.163,362.1952,0
12068.43,143.6982,1
1667.791,410.8854,0
11556.91,243.3579,1
11486.47,180.8496,1
1583.338,424.346,0
11823.4,195.0601,1
11622.68,220.4531,1
1693.761,442.9296,0
1532.478,307.9429,0
12690.03,335.187,1
1602.366,347.1243,0
1632.657,352.0846,0
12494.69,95.29883,1
12028.94,255.8984,1
1810.609,355.5436,0
1581.321,381.0844,0
1641.695,393.8813,0
11177.25,330.0156,1
12186.48,269.6523,1
1595.51,344.118,0
1668.091,393.062,0
11922.65,219.7666,1
1633.556,331.5474,0
12773.95,137.5845,1
1685.767,433.4695,0
11405.42,157.1416,1
1624.429,380.4373,0
1638.165,341.8679,0
1569.185,302.7719,0
1734.117,422.1192,0
1721.971,357.9297,0
12115.35,279.5396,1
1834.843,432.3911,0
1648.619,440.1239,0
1674.362,338.0974,0
1581.946,338.5956,0
12258.16,158.4126,1
1632.463,326.956,0
1700.727,355.1736,0
1549.809,284.2082,0
12422.24,52.23682,1
12804.68,267.5146,1
12518.86,102.666,1
1563.554,365.1947,0
1717.87,453.5049,0
1655.956,397.0046,0
1663.473,351.7541,0
11853.01,219.458,1
12430.25,221.4766,1
1636.108,440.7708,0
12332.27,145.0654,1
1704.924,410.4539,0
1759.076,393.2432,0
1751.804,448.8095,0
13147.54,17.75244,1
1718.586,318.8675,0
12230.51,-54.73291,1
1694.315,417.133,0
1719.575,368.2686,0
1795.76,461.7703,0
1645.227,363.6577,0
1571.59,371.3962,0
1550.925,286.4834,0
1700.846,354.1382,0
1693.811,345.1952,0
1787.969,455.595,0
12818.97,154.0386,1
12215.43,91.71826,1
1635.648,406.5159,0
11645.361,7119.1,
11722.73,208.4155,1
1746.11,322.0032,0
1653.133,369.5529,0
12218.94,127.2319,1
12806.67,156.2974,1
11915.1,206.3032,1
1688.15,402.0234,0
1749.44,310.2566,0
1698.999,275.1041,0
1755.638,426.506,0
1570.814,338.78,0
1729.003,422.8868,0
11666.83,302.9043,1
1651.189,389.6063,0
12145.68,228.0928,1
1583.568,349.2692,0
11996.34,193.4438,1
12316.12,133.48,1
1772.967,385.97,0
1595.67,435.5562,0
11128.76,188.0215,1
12890.49,124.2393,1
12468.68,-8.293457,1
11268.21,210.7427,1
12400.84,173.7305,1
1670.457,302.8806,0
1653.572,350.2942,0
11800.13,184.0015,1
1676.772,387.1051,0
12068.19,219.9263,1
12464.88,271.4268,1
1669.7,386.7867,0
12095.84,126.3799,1
1639.955,342.8504,0
1594.557,344.3334,0
11707.49,138.6567,1
1693.484,437.4343,0
1664.579,305.4761,0
13776.86,476.3677,1
11990.66,139.998,1
1659.62,355.6816,0
1690.155,414.9552,0
12558.16,-35.2876,1
1695.424,406.0006,0
1599.567,402.939,0
1791.606,313.7832,0
1722.31,393.946,0
11873.09,290.0415,1
11890.9,199.1025,1
11997.03,160.9146,1
11774.99,106.3262,1
12737.81,71.26709,1
1676.897,427.5502,0
11783.39,174.8062,1
11442.31,262.0952,1
1679.582,371.9341,0
11805.38,301.6816,1
1736.243,421.7604,0
1712.212,382.0339,0
1638.106,325.6207,0
1651.662,391.5282,0
12132.25,304.3335,1
1724.13,330.1335,0
1762.732,374.9354,0
12386.69,115.8628,1
1722.367,435.1381,0
1675.456,404.6864,0
1588.455,351.197,0
1737.577,337.1247,0
1695.794,365.1374,0
1613.727,341.802,0
1634.345,395.8008,0
11187.02,343.9961,1
1582.62,369.0597,0
11947.59,164.1494,1
1689.391,348.8304,0
12114.57,27.31348,1
12087.43,212.9331,1
1740.285,421.8907,0
12338.57,298.3389,1
1661.464,390.1366,0
1648.584,433.0671,0
12060.76,145.0752,1
1527.339,273.6543,0
12198.65,112.5122,1
1713.049,381.7354,0
1714.111,354.0279,0
1664.322,412.0637,0
1620.506,329.0637,0
12521.04,101.8242,1
12313.17,292.563,1
12593.06,-6.869629,1
1583.414,389.3308,0
11894.63,197.9751,1
11488.11,410.5435,1
1672.495,325.6583,0
1730.708,401.0267,0
1699.672,365.5755,0
1685.577,414.2009,0
1661.156,423.9296,0
12407.88,324.0928,1
1574.501,266.3284,0
11826.81,12.30811,1
11602.68,309.6602,1
11775.06,267.5596,1
1625.594,396.179,0
11180.61,122.2632,1
11709.4,66.70996,1
11221.19,226.4927,1
1554.511,332.8696,0
12085.68,281.3604,1
1655.313,428.6947,0
11321.53,180.8247,1
1724.974,362.9766,0
1676.11,428.9814,0
1734.196,395.6245,0
1681.868,420.4042,0
1714.607,475.8062,0
12188.29,156.271,1
1694.414,329.8904,0
12482.48,220.7251,1
11008.72,67.15918,1
12085.29,291.8032,1
1699.342,353.0093,0
1605.197,418.0179,0
12405.71,89.68408,1
1671.347,360.6034,0
1686.465,422.9625,0
1663.279,397.8441,0
1582.143,383.6061,0
1681.399,358.1524,0
1786.687,426.2787,0
1620.342,359.3603,0
11407.97,192.9746,1
12495.04,-5.746094,1
1646.426,469.2757,0
12385.72,233.9067,1
1656.033,393.152,0
1549.579,396.4578,0
1690.824,347.356,0
1780.342,350.5879,0
11561.41,324.6802,1
1767.527,420.0478,0
1641.061,337.2194,0
1747.425,378.4567,0
11392.37,243.0327,1
1704.208,350.8088,0
1655.971,352.8917,0
11718.11,121.5952,1
1699.042,422.1012,0
1736.497,410.6241,0
1607.127,373.2619,0
12593.56,180.1948,1
1701.724,455.0562,0
12706.76,164.1943,1
1677.662,411.6145,0
1623.145,424.6396,0
1650.478,345.8975,0
12147.73,262.313,1
1667.637,371.6959,0
11990.7,197.2681,1
1551.905,376.9244,0
1748.012,421.8906,0
12274.08,184.3672,1
6954.041,136.8403,1
1696.939,390.34,0
12171.18,121.5996,1
1753.74,298.4886,0
12100.13,184.502,1
12557.85,213.981,1
1605.582,339.4822,0
1563.757,334.7618,0
1633.289,373.8939,0
12254.44,47.79297,1
12233.32,342.9976,1
11512.04,216.0376,1
1708.088,392.9885,0
11532.66,150.3159,1
8919.331,193.0435,1
12131.52,159.3262,1
12519.42,219.9854,1
1822.151,401.129,0
1714.247,385.2983,0
12131.77,218.5195,1
11960.04,254.0264,1
12179.8,362.0957,1
12057.7,45.21826,1
12266.86,288.4507,1
11792.83,151.1802,1
1496.552,284.7507,0
1626.79,347.3624,0
1639.307,339.2526,0
11981.46,190.062,1
1608.303,408.4224,0
1759.94,372.8719,0
1642.801,331.0369,0
11466.94,354.8911,1
1570.216,404.5803,0
12667.32,135.6816,1
12398.54,133.9517,1
1672.928,369.4469,0
1560.501,393.5245,0
1668.718,378.9073,0
11254.75,123.9185,1
1636.649,362.6862,0
12127.24,81.91553,1
1683.975,354.2246,0
12204.18,221.4551,1
1617.949,357.2383,0
1626.285,319.1904,0
1722.257,288.4694,0
11686.7,296.5762,1
1638.609,380.9754,0
1682.115,364.3464,0
1529.083,362.8736,0
11409.71,219.3818,1
1615.045,340.0881,0
1597.901,359.1387,0
1694.975,413.386,0
1713.255,264.5988,0
1795.161,434.0485,0
1557.448,351.2013,0
11251.11,178.6641,1
1689.654,411.1321,0
13238.38,217.9092,1
1610.003,343.9922,0
12055.28,2.351563,1
1616.066,330.4957,0
1606.055,393.4388,0
1720.941,383.1696,0
1700.931,335.4238,0
11671.37,112.0161,1
1621.052,467.5788,0
1732.294,391.0784,0
1758.787,406.5419,0
12280.38,108.4312,1
12233.27,210.0752,1
1752.83,420.8163,0
12227.73,203.1841,1
1691.376,425.3622,0
1764.907,338.4635,0
1720.544,331.5237,0
12552.48,123.2788,1
11543.59,284.873,1
6193.951,261.447,1
11708.9,65.23389,1
12026.49,110.7671,1
11773.82,90.11328,1
9721.256,216.0703,1
1707.834,402.0085,0
12758.6,393.0742,1
11667.78,96.44873,1
1706.122,369.8727,0
11607.69,327.0679,1
1473.691,344.0631,0
11978.36,253.498,1
1713.784,382.5449,0
1634.677,370.267,0
12561.63,198.1348,1
12570.42,-11.53662,1
12167.62,207.3022,1
1713.37,345.1939,0
1721.581,373.3875,0
1634.775,354.8636,0
1629.495,345.596,0
12795.07,117.5518,1
12195.19,106.9917,1
11726.75,116.2466,1
1565.284,332.075,0
11381.53,276.6855,1
1731.618,321.8203,0
11933.6,366.6221,1
1557.904,423.303,0
1604.881,317.5632,0
1492.262,405.5012,0
1656.057,351.7303,0
1717.454,469.3271,0
12377.252,0806.1,
1713.232,330.1321,0
12454.71,37.73877,1
10653.68,257.5151,1
1650.402,321.5208,0
1741.99,364.7545,0
1653.516,352.0865,0
1748.484,315.4611,0
1641.411,353.0646,0
12359.83,288.3931,1
1726.999,317.2278,0
1765.361,374.5772,0
1652.467,405.8918,0
1649.82,398.3915,0
1610.624,443.9018,0
11673.88,358.438,1
1742.51,444.6691,0
1621.195,343.6735,0
12328.15,67.45166,1
11478.47,173.0063,1
11327.22,142.4424,1
12177.56,108.5283,1
1558.244,305.6642,0
1677.087,359.9499,0
1857.093,428.6188,0
12460.96,213.8281,1
1678.879,350.9461,0
1693.464,387.3954,0
12159.28,196.7871,1
1619.537,367.2901,0
1771.147,322.2753,0
12661.72,315.1636,1
1717.771,409.5662,0
1614.717,347.0193,0
12564.51,76.70117,1
1695.316,405.993,0
1655.213,380.8522,0
12117.53,20.62109,1
1763.022,336.5045,0
1727.593,363.8145,0
1654.147,426.6819,0
11481.33,106.7769,1
1674.418,391.2645,0
12192.47,112.9355,1
11987.67,57.5293,1
1643.502,381.4141,0
1586.736,361.298,0
1655.433,389.6424,0
12594.5,95.58057,1
1692.3,377.9906,0
1648.783,366.4525,0
1589.989,359.7261,0
11965.43,125.9648,1
10761.09,278.8652,1
1582.278,357.8322,0
12237.13,181.5024,1
12148.3,274.2686,1
11623.05,359.1392,1
1718.036,399.0474,0
1564.429,399.1303,0
1690.918,424.1788,0
11826.72,312.73,1
11825.97,276.5122,1
1578.108,326.5128,0
12231.78,261.4175,1
12787.45,130.5527,1
1691.79,379.5654,0
1699.957,382.048,0
11631.49,272.3691,1
1751.519,341.5688,0
1707.234,276.8143,0
1647.206,389.4525,0
1742.969,324.04,0
1734.959,348.0327,0
1651.364,321.5673,0
1701.423,428.2287,0
1608.945,420.6149,0
1697.99,410.5627,0
12718.25,154.9419,1
1663.013,367.7683,0
1619.332,366.5074,0
11680.19,142.8638,1
13549.13,295.4502,1
1627.325,375.7379,0
1628.38,394.7766,0
1768.457,402.0956,0
11846.81,258.9795,1
1697.994,317.9582,0
10664.97,215.4619,1
1682.505,327.3053,0
11893.02,211.481,1
11667.83,182.9722,1
13318.25,389.7041,1
11397.79,336.2188,1
1626.274,461.3063,0
12692.8,102.0757,1
11696.36,339.7559,1
1651.271,407.1193,0
1698.691,377.1989,0
12226.65,131.52,1
1751.198,331.9067,0
1677.333,417.9028,0
1766.127,415.5552,0
1648.941,361.5526,0
11889.04,123.5903,1
12243.43,215.6265,1
1666.942,413.1072,0
12209.59,6.660645,1
1737.117,296.6085,0
1707.297,431.0699,0
12298.56,1.612793,1
1656.913,294.4612,0
1646.716,435.2754,0
12595.08,1.024414,1
12374.27,-23.04248,1
1522.916,387.8618,0
11875.16,247.4541,1
1652.608,450.6053,0
12200.97,103.3789,1
1697.656,324.3135,0
1613.533,436.7489,0
11645.02,232.9487,1
1744.936,342.7719,0
1641.383,398.0364,0
1660.69,433.8953,0
12100.74,255.2241,1
1684.023,427.7331,0
1734.927,399.6381,0
1708.831,388.4575,0
11449.16,165.3721,1
12078.44,83.07861,1
11933.82,209.7646,1
1810.812,374.5271,0
1777.693,491.5033,0
1504.486,388.8232,0
12223.48,91.69922,1
11323.38,135.9531,1
1762.184,373.6811,0
1705.62,427.3987,0
1731.185,379.779,0
1628.317,314.7795,0
11533.83,190.8281,1
1767.165,390.1003,0
1733.245,466.763,0
11626.83,169.877,1
1572.067,292.5239,0
11221.15,120.6748,1
1725.386,392.5104,0
1622.349,351.3518,0
13402.09,72.04443,1
1601.39,355.4162,0
11712.35,255.001,1
1641.019,360.9885,0
11433.68,69.8584,1
1505.674,404.3785,0
1723.872,401.8271,0
12236.59,114.6455,1
1723.138,330.145,0
1648.806,456.3297,0
1635.646,440.8309,0
11962.89,120.1797,1
1723.027,345.0245,0
1673.751,379.8413,0
11954.57,287.1919,1
11655.64,233.2183,1
10704.96,183.4014,1
1728.322,329.9459,0
1615.725,386.5773,0
1673.799,424.9178,0
1683.388,384.0965,0
1599.076,335.2526,0
11571.72,174.9609,1
1644.485,421.8022,0
11658.05,303.0957,1
1612.392,330.2466,0
1662.477,389.9042,0
1708.931,332.172,0
1570.326,343.7972,0
12210.54,142.7305,1
12108.16,116.957,1
1614.417,322.7467,0
1687.007,407.3467,0
1727.715,308.0769,0
12358.68,86.22412,1
1686.036,451.4128,0
1664.883,418.9335,0
14107.95,378.4429,1
12366.42,263.3013,1
1602.391,380.2507,0
1727.281,385.2154,0
1600.269,384.3349,0
1609.972,409.5774,0
1648.294,366.7073,0
12775.13,219.0278,1
1749.332,376.1477,0
1739.191,414.9543,0
1725.225,470.7812,0
12871.92,451.1294,1
1670.341,360.9764,0
11489.93,179.2529,1
1615.114,364.0407,0
11624.53,258.0435,1
12278.55,221.4268,1
1604.73,405.0107,0
1636.392,426.3075,0
12823.37,121.3115,1
1610.27,386.609,0
1640.861,346.6583,0
1660.055,424.9022,0
1693.408,371.8668,0
11361.33,171.7334,1
1696.602,398.2297,0
11707.43,201.3989,1
1687.67,309.0033,0
1804.591,433.4594,0
1608.216,344.307,0
1674.365,358.8314,0
11594.37,180.8989,1
1775.92,364.8041,0
1672.167,407.1431,0
12219.75,-58.66406,1
1653.851,379.2299,0
1709.592,442.7886,0
1680.452,429.3185,0
1684.844,370.1898,0
12199.58,140.7983,1
1726.159,363.6063,0
1658.08,386.66,0
11511.47,107.2383,1
1699.24,308.0823,0
1718.979,319.0428,0
12877.74,259.3076,1
1722.787,356.5582,0
11716.7,163.6143,1
1684.613,386.4135,0
12113.44,119.4458,1
1674.896,408.8845,0
12468.53,138.1943,1
12265.61,16.0166,1
1742.622,400.6822,0
13256.25,94.45703,1
1637.576,353.622,0
1783.266,415.0638,0
1694.978,290.9213,0
11766.22,290.7124,1
1715.341,374.957,0
1645.431,401.1199,0
1566.193,284.3267,0
11881.51,236.478,1
1669.147,322.0665,0
1664.474,430.9053,0
1681.771,392.6281,0
12840.91,45.60742,1
11686.77,251.8574,1
1638.888,377.4783,0
1662.358,369.425,0
12031.76,14.19727,1
1650.373,412.1506,0
1640.289,442.6147,0
11802.8,239.896,1
1655.976,296.6844,0
1566.252,324.9086,0
11715.59,200.5308,1
11734.79,291.4375,1
1664.151,426.4285,0
12218.05,40.51611,1
11824.34,243.7129,1
11699.35,194.2905,1
1599.432,376.0915,0
1578.234,323.2124,0
1962.289,285.8832,0
1687.992,377.6368,0
1640.509,368.7021,0
11754.37,195.0874,1
1691.894,355.8843,0
12442.39,0.7578125,1
11333.94,26.34033,1
1670.035,327.6016,0
1616.55,300.248,0
11766.39,106.8447,1
12727.62,23.22803,1
1727.729,331.0269,0
1663.125,398.6225,0
1506.305,337.1857,0
11691.7,122.0991,1
1719.649,384.7672,0
1531.4,357.2151,0
11497.17,211.1743,1
1700.817,333.6226,0
1647.121,314.0952,0
12672.93,188.2515,1
1773.177,451.0284,0
1593.104,372.0934,0
1617.401,392.6216,0
12621.71,463.4971,1
1679.037,355.1636,0
12236.285,0005.1,
1601.277,431.1859,0
1618.419,413.4142,0
1696.56,453.276,0
12667.95,346.8652,1
11673.37,89.12549,1
1699.524,340.2164,0
1699.99,332.6713,0
1623.382,310.9796,0
1608.077,426.0416,0
12336.25,122.3232,1
1699.984,368.5533,0
1662.357,421.2814,0
11932.65,313.7988,1
1701.838,312.8315,0
1667.788,354.9583,0
1626.197,378.0515,0
1748.568,312.4526,0
1663.766,444.9493,0
1672.993,349.7568,0
1703.725,370.8973,0
11349.26,139.2739,1
1694.783,343.6432,0
11832.51,104.5239,1
12155.09,116.8042,1
1720.011,331.288,0
1653.662,347.5398,0
1573.403,319.8843,0
1763.045,299.9307,0
1722.496,410.3816,0
1666.331,381.3004,0
1531.55,365.5361,0
1562.576,359.6158,0
1805.667,339.9154,0
11788.26,101.8096,1
12244.42,190.9155,1
1698.359,385.5914,0
1694.342,303.721,0
11869.83,163.04,1
1658.659,331.2012,0
1648.252,372.649,0
1735.727,393.9283,0
1698.653,388.6829,0
1615.667,384.8146,0
11989.08,114.7896,1
12019.42,199.519,1
1707.573,479.629,0
1663.48,357.0164,0
1703.705,332.0002,0
1626.633,361.3345,0
1547.198,371.1835,0
1789.906,314.4412,0
12581.1,74.08447,1
1616.347,430.7857,0
1697.251,344.3727,0
1681.615,398.0612,0
1643.622,340.9788,0
12157.16,207.3164,1
1752.015,366.0185,0
12423.38,124.8628,1
12274.67,114.645,1
12064.01,166.0005,1
11421.56,195.5117,1
12369.38,198.0698,1
11273.26,160.5142,1
1676.915,385.2725,0
12193.61,364.0239,1
12670.54,126.9346,1
12358.38,48.46924,1
12097.19,219.7534,1
1757.866,313.1443,0
12766.37,262.6387,1
1764.648,339.6958,0
1713.72,370.5829,0
1639.084,347.1431,0
1628.941,448.7903,0
1650.632,431.2681,0
1742.882,444.6807,0
1681.286,433.5408,0
1564.846,400.4253,0
11963.8,197.6431,1
1670.274,396.9999,0
1693.38,323.7455,0
11964.29,80.52002,1
1690.283,334.6677,0
11842.85,474.3223,1
1703.607,366.3974,0
1706.586,380.9446,0
12261.69,329.7256,1
12810.64,187.8584,1
12346.52,281.5244,1
1644.595,385.7547,0
1675.746,335.3815,0
11546.46,186.9741,1
12405.39,261.9863,1
1620.587,357.433,0
1633.732,374.9741,0
1568.38,346.1774,0
1618.072,363.082,0
12280.52,244.9775,1
12350.59,208.2012,1
1612.217,387.1504,0
1701.338,330.3442,0
12215.21,318.6577,1
1590.073,362.0886,0
12438.32,218.7793,1
1551.1,386.6886,0
11552.46,310.6958,1
11193.46,188.3926,1
1614.011,297.1017,0
1686.161,428.5394,0
1655.042,398.7903,0
12118.42,310.4873,1
12319.59,78.35596,1
1784.841,480.8153,0
11346.4,274.1782,1
1618.37,404.8738,0
1804.739,411.062,0
1610.245,340.212,0
12385.46,199.1099,1
1527.2,273.5504,0
1587.075,381.0613,0
12378.99,120.6016,1
12215.03,190.1514,1
1675.583,310.4454,0
1664.165,358.4539,0
11844.78,-43.5459,1
1691.367,356.5039,0
1628.508,362.4576,0
12577.54,298.5596,1
1711.1,434.3923,0
1743.479,392.4006,0
1693.024,386.5912,0
12632.8,164.854,1
1715.102,342.3515,0
11193.29,117.3091,1
11728.92,144.4238,1
1600.709,336.5139,0
12350.09,123.9014,1
1667.003,356.0025,0
13588.98,271.4189,1
1685.266,368.9399,0
1642.666,407.1946,0
1637.646,314.079,0
1604.378,1722.0,
11412.39,164.9663,1
1770.102,425.2357,0
1635.583,374.2773,0
1620.747,350.8869,0
1606.658,325.0146,0
12274.7,230.7788,1
1705.792,388.5407,0
1722.484,407.0788,0
1689.72,366.4776,0
12886.93,192.5571,1
1651.803,417.608,0
11858.63,233.5493,1
1587.543,439.7366,0
11542.4,260.043,1
1672.617,380.1924,0
1644.75,401.1741,0
1572.604,358.5273,0
1629.103,451.7371,0
1657.082,333.4409,0
1484.848,434.1113,0
1644.461,304.7629,0
1589.291,371.3597,0
12242.44,263.2695,1
1604.098,323.3403,0
12201.9,148.9888,1
1928.696,464.9153,0
11612.67,142.9585,1
1681.251,431.5894,0
1646.359,388.5945,0
12627.48,80.41699,1
1670.461,388.3094,0
1711.887,354.1688,0
12220.21,359.124,1
11277.24,112.1938,1
12138.19,-66.02539,1
1697.419,359.6508,0
11524.22,268.1108,1
1658.899,341.4397,0
1700.876,336.3724,0
1599.882,308.3201,0
12097.41,179.6919,1
1656.377,398.7931,0
1682.01,343.0702,0
1581.413,382.3209,0
1606.622,352.7375,0
1707.433,269.6764,0
12124.78,37.58545,1
12425.87,125.7793,1
12167.72,115.708,1
13511.39,225.7881,1
1648.407,341.9395,0
11995.55,53613.1,
1642.516,478.4911,0
11309.185,0308.1,
1639.322,320.2635,0
1643.063,393.4379,0
12606.3,210.3682,1
1562.944,373.5566,0
1717.091,368.9632,0
12557.23,203.6606,1
1662.57,382.9883,0
1661.1,408.6454,0
13713.88,279.3477,1
1614.009,339.3217,0
1707.764,344.7029,0
1529.297,321.7374,0
1561.615,343.8432,0
12352.93,79.81006,1
1623.609,433.7434,0
1659.413,390.5879,0
1679.854,331.8735,0
11678.02,229.5361,1
1823.481,338.4939,0
1602.901,403.3647,0
12096.24,243.4448,1
1645.666,383.17,0
1765.095,343.3204,0
1567.64,324.2592,0
11683.45,295.4575,1
11947.35,200.7305,1
1646.698,350.1578,0
11571.93,180.7783,1
1615.286,396.1205,0
11553.17,234.479,1
12008.82,197.8008,1
1592.786,294.9115,0
1667.991,361.0845,0
1642.592,383.0724,0
1619.791,265.4781,0
1696.559,337.1088,0
11785.25,89.61133,1
11863.23,209.8872,1
1592.111,398.1016,0
11604.68,74.43799,1
11914.15,19.13965,1
12783.12,60.34619,1
1564.374,340.9331,0
11468.74,159.3623,1
1605.31,398.6954,0
1703.387,318.5128,0
1599.291,339.009,0
1636.772,394.5007,0
10236.38,296.2144,1
1707.761,376.4705,0
1648.446,401.4274,0
1691.857,391.1993,0
11954.8,216.9888,1
1609.53,299.565,0
1573.383,298.7271,0
1670.864,309.1764,0
1590.821,308.2125,0
1541.134,399.7811,0
1626.901,382.2672,0
1910.635,478.8171,0
12252.46,230.4214,1
11458.42,105.8125,1
9158.813,137.626,1
1670.18,344.1965,0
1760.103,375.8015,0
1710.736,312.4998,0
1601.057,351.3852,0
1644.77,411.3984,0
1659.6,362.8437,0
11683.63,131.7432,1
11654.47,163.3936,1
12229.49,199.6948,1
12305.2,30.40234,1
1624.823,326.5242,0
1858.26,376.075,0
11761.19,127.9087,1
1641.287,340.2465,0
1781.351,291.8682,0
1709.031,361.4488,0
12197.8,148.1484,1
1623.941,355.9069,0
1713.466,434.115,0
1729.944,454.5344,0
12681.22,169.3472,1
1620.556,369.8576,0
1715.907,324.5334,0
11798.64,65.69043,1
1561.579,391.1607,0
1662.602,343.9951,0
1561.402,284.7277,0
11574.8,124.2769,1
12288.23,108.0137,1
1797.329,413.1125,0
12188.66,130.2617,1
1686.332,382.7881,0
12300.18,189.126,1
1578.702,379.6586,0
1560.454,318.1693,0
11544.41,63.50342,1
1678.753,312.9631,0
1771.189,365.5593,0
1648.873,390.6129,0
1766.005,382.769,0
1605.607,359.1208,0
1629.23,363.4625,0
11583.04,200.998,1
1698.027,341.9165,0
11883.56,76.58301,1
1698.72,335.9287,0
1805.077,384.556,0
11886.2,153.9297,1
1675.287,350.1129,0
1716.287,375.6334,0
11535.95,144.3242,1
1582.483,404.4522,0
1616.604,367.4456,0
11264.35,173.8755,1
1650.454,409.6735,0
1658.856,275.0717,0
11588.78,203.3701,1
1742.273,428.0274,0
1597.485,398.7451,0
11926.05,219.6533,1
12004.18,-11.60742,1
1603.533,425.4875,0
11971.13,41.71143,1
1583.904,410.5199,0
1650.563,311.0292,0
1557.363,6898.0,
1585.819,354.9549,0
11360.5,269.9775,1
12598.83,219.7339,1
1773.774,461.8712,0
1643.167,361.0366,0
1610.125,324.3593,0
12131.18,290.7832,1
1694.8,401.9371,0
11833.29,155.8691,1
12111.27,173.9712,1
11896.35,190.8682,1
1692.75,335.1255,0
1769.685,415.3709,0
1659.771,394.0203,0
1556.182,255.5267,0
1751.531,343.0931,0
1561.223,338.8191,0
12063.68,341.0068,1
12261.84,171.2705,1
1606.04,291.6577,0
11969.83,118.6704,1
1582.972,356.1736,0
13408.39,105.7085,1
1670.093,373.4438,0
1660.999,360.5347,0
1647.772,383.3041,0
11874.3,113.0205,1
12033.22,110.4277,1
1722.246,432.4601,0
12010.33,113.8037,1
1668.973,355.7365,0
1627.158,403.0637,0
12123.6,234.2271,1
1723.974,412.7012,0
11967.33,163.6108,1
1602.693,338.9442,0
11472.73,198.2974,1
1702.373,390.5394,0
