Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1724.299,432.6881,0
1756.815,392.0564,0
1732.146,318.9487,0
1718.493,405.1366,0
1740.924,375.2958,0
1836.601,385.6702,0
1757.374,386.9349,0
1729.673,397.7858,0
1785.647,438.6376,0
1654.965,416.9747,0
1594.684,479.3516,0
1783.433,350.528,0
1740.674,328.4719,0
1752.121,360.0485,0
1742.167,323.2082,0
1593.471,376.9778,0
1621.219,495.3461,0
1808.742,437.1127,0
1823.27,419.4135,0
1727.245,504.2871,0
1759.163,467.6791,0
1594.292,353.7262,0
1676.578,394.2579,0
1602.008,358.8344,0
1538.544,333.606,0
1810.213,361.8577,0
1550.086,419.2457,0
1607.38,358.8028,0
1741.036,432.1917,0
1744.507,474.4897,0
1786.134,471.6698,0
1771.321,325.1654,0
1706.009,383.2512,0
1556.8,369.6187,0
1830.906,357.1262,0
1758.82,378.3705,0
1553.776,338.4202,0
1596.25,421.6595,0
1800.01,410.0244,0
1567.582,353.8975,0
1744.737,409.8743,0
1805.024,406.1829,0
1741.49,353.2614,0
1583.184,348.5895,0
1693.695,356.3018,0
1723.361,404.0887,0
1728.942,403.0595,0
1728.003,359.6471,0
1809.053,355.429,0
1723.645,416.8533,0
1793.74,341.0823,0
1601.845,358.697,0
1748.741,353.817,0
1543.901,310.0082,0
1750.082,402.0046,0
1619.052,461.7879,0
1813.228,341.2078,0
1883.452,388.706,0
1769.634,319.275,0
1688.437,385.8448,0
1751.877,374.43,0
1613.489,417.4716,0
1771.068,377.8832,0
1667.79,408.816,0
1712.882,384.5876,0
1676.973,334.5073,0
1557.251,366.8035,0
1522.071,378.0883,0
1706.415,343.278,0
1732.115,454.6508,0
1780.659,370.7141,0
1725.576,406.1376,0
1679.012,401.6177,0
1737.815,449.4332,0
1653.702,368.3156,0
1597.945,367.384,0
1650.828,363.5326,0
1507.239,357.8733,0
1762.898,392.4561,0
1892.286,382.3904,0
1699.337,323.7498,0
1600.65,312.8494,0
1708.213,344.025,0
1736.775,413.5789,0
1724.072,481.4789,0
1765.466,366.1569,0
1857.999,417.14,0
1708.703,399.1087,0
1693.482,374.1801,0
1740.241,388.4106,0
1762.193,375.1277,0
1622.32,402.639,0
1715.286,485.0427,0
1753.839,464.4169,0
1602.748,397.9647,0
1691.114,404.9142,0
1782.444,342.8665,0
1651.108,432.9304,0
1706.444,392.233,0
1761.271,469.4095,0
1508.13,305.4532,0
1660.582,406.9763,0
1866.965,438.2026,0
1502.853,420.2344,0
1681.264,329.0107,0
1702.07,394.8976,0
1649.59,316.0991,0
1742.102,356.8885,0
1746.548,385.058,0
1571.47,437.1157,0
1730.136,377.8207,0
1767.058,376.5934,0
1666.918,421.0452,0
1675.822,429.1498,0
1718.125,371.6768,0
1721.607,369.6357,0
1647.182,379.7026,0
1759.074,476.8613,0
1784.655,374.3993,0
1694.988,419.1683,0
1682.485,384.1696,0
1804.743,381.4196,0
1661.165,389.3539,0
1597.187,395.8699,0
1617.939,381.0522,0
1722.764,404.2914,0
1686.386,456.552,0
1720.498,489.0417,0
1649.735,361.262,0
1690.79,353.7424,0
1799.404,350.5744,0
1734.054,420.679,0
1636.588,334.84,0
1605.518,293.076,0
1704.535,453.1081,0
1765.998,351.4075,0
1864.719,399.1268,0
1792.871,374.7051,0
1749.752,402.1121,0
1766.728,389.1813,0
1733.711,398.0951,0
1670.867,497.1581,0
1680.163,397.756,0
1829.721,394.0282,0
1719.312,396.6404,0
1777.296,350.4689,0
1617.339,360.1026,0
1715.5,338.813,0
1729.645,517.1259,0
1620.968,419.1046,0
1718.735,361.6948,0
1832.478,403.5764,0
1736.317,347.8427,0
1720.524,379.9761,0
1819.548,374.6508,0
1660.296,428.1957,0
1785.976,472.3456,0
1673.569,444.1727,0
1657.803,353.1884,0
1798.462,370.4437,0
1750.006,341.2077,0
1686.55,406.5601,0
1662.778,390.7175,0
1772.563,340.2066,0
1671.908,391.2078,0
1721.918,343.3867,0
1715.514,379.1783,0
1788.963,414.501,0
1687.709,413.5069,0
1709.429,359.282,0
1640.219,377.7515,0
1681.953,355.9125,0
1823.099,291.8602,0
1739.298,311.1437,0
1623.216,386.8373,0
1548.282,333.8041,0
1727.679,243.8947,0
1698.674,452.3087,0
1697.295,386.4381,0
1811.108,492.1985,0
1619.255,399.645,0
1818.248,471.6714,0
1651.077,421.7456,0
1775.189,373.092,0
1651.952,393.2034,0
1904.117,383.6973,0
1645.436,428.6842,0
1733.51,369.5443,0
1769.775,390.6389,0
1825.246,421.5527,0
1738.823,413.2241,0
1554.797,368.7781,0
1689.973,315.0363,0
1576.333,429.9866,0
1684.52,325.0851,0
1885.459,299.661,0
1714.507,434.7893,0
1616.484,346.0509,0
1755.66,386.1805,0
1803.123,375.2279,0
1734.074,358.7289,0
1773.283,369.56,0
1725.474,433.6684,0
1678.068,383.2086,0
1780.102,411.0966,0
1775.292,427.7552,0
1648.663,376.6011,0
1714.635,319.8587,0
1627.578,392.631,0
1588.523,373.6833,0
1767.836,394.6214,0
1744.189,411.3259,0
1610.987,373.3845,0
1790.437,445.4371,0
1704.91,409.3221,0
1774.914,528.1417,0
1775.522,336.8065,0
1730.624,336.1965,0
1722.001,375.871,0
1778.875,508.0926,0
1689.838,357.7034,0
1628.02,344.914,0
1612.057,348.4777,0
1730.358,404.3508,0
1590.206,327.6812,0
1751.865,360.8987,0
1781.796,380.5071,0
1661.552,386.5688,0
1723.404,348.7888,0
1702.875,457.295,0
1818.592,410.6517,0
1680.907,342.6607,0
1755.702,302.2159,0
1795.239,334.9099,0
1860.634,378.7805,0
1717.765,401.7398,0
1782.471,372.2263,0
1727.248,294.9962,0
1675.382,353.5754,0
1755.705,340.1225,0
1632.534,332.1472,0
1599.457,392.4384,0
1727.083,404.8114,0
1835.771,386.7501,0
1796.273,487.1575,0
1600.135,439.7274,0
1709.807,331.179,0
1735.28,364.6451,0
1706.128,388.1262,0
1698.86,431.3693,0
1734.213,456.2394,0
1761.865,377.954,0
1552.946,411.7664,0
1743.734,356.0746,0
1708.397,447.9892,0
1616.271,399.6453,0
1692.12,426.741,0
1751.879,324.3704,0
1613.412,364.4945,0
1713.413,391.1891,0
1646.632,439.2785,0
1726.554,420.0176,0
1683.13,395.7566,0
1687.145,407.7128,0
1759.128,348.8934,0
1689.789,338.235,0
1701.885,407.9093,0
1724.264,330.6937,0
1714.849,369.7769,0
1633.266,403.7948,0
1634.123,370.3658,0
1558.787,418.0929,0
1707.733,353.4226,0
1916.413,398.5775,0
1668.958,421.9718,0
1814.295,328.6512,0
1797.19,461.6094,0
1599.34,382.0154,0
1672.007,384.1336,0
1686.211,283.6214,0
1580.501,287.8207,0
1752.939,446.0938,0
1648.555,322.1486,0
1736.027,343.6895,0
1697.183,368.842,0
1766.209,416.4247,0
1653.243,408.1732,0
1660.488,354.9987,0
1721.005,373.3209,0
1706.549,416.5778,0
1675.707,373.6268,0
1654.906,384.7476,0
1749.492,459.0078,0
1714.928,348.4451,0
1731.875,295.4304,0
1752.541,334.8829,0
1775.14,371.4985,0
1729.586,353.8119,0
1834.172,527.3821,0
1796.075,467.1047,0
1673.728,421.6466,0
1716.419,412.1477,0
1735.599,435.78,0
1678.301,449.6284,0
1620.255,379.7234,0
1751.652,415.6053,0
1684.015,440.6903,0
1667.351,375.2844,0
1665.984,395.455,0
1755.752,345.6193,0
1674.566,414.7311,0
1790.365,365.6761,0
1811.893,455.8593,0
1715.513,398.4388,0
1643.158,457.4562,0
1803.876,431.3312,0
1693.058,354.7422,0
1717.665,406.4175,0
1638.477,519.7867,0
1753.965,404.5735,0
1598.952,377.6459,0
1735.103,400.6537,0
1636.894,359.3267,0
1672.286,404.9383,0
1689.127,337.3008,0
1523.815,424.3268,0
1720.634,380.7209,0
1828.497,415.4828,0
1803.42,347.4038,0
1609.61,439.3493,0
1757.796,339.8557,0
1826.645,394.9692,0
1728.196,454.1125,0
1739.309,471.741,0
1787.357,413.7106,0
1759.104,399.222,0
1777.945,400.6052,0
1706.782,379.4266,0
1694.951,436.1946,0
1713.053,423.6698,0
1640.704,328.1109,0
1711.374,404.2826,0
1730.265,342.7824,0
1732.704,363.4035,0
1708.665,317.5423,0
1649.394,393.6304,0
1878.518,337.0164,0
1707.756,351.3184,0
1792.294,342.0856,0
1807.197,422.7936,0
1833.53,388.699,0
1817.841,418.0052,0
1619.151,262.4142,0
1673.19,440.449,0
1634.073,394.816,0
1626.414,399.0661,0
1808.189,368.3322,0
1762.14,351.4056,0
1712.498,376.8802,0
1524.62,331.1298,0
1786.325,398.5515,0
1509.756,320.4471,0
1702.966,413.0284,0
1599.28,443.0366,0
1724.111,335.0612,0
1717.759,384.1824,0
1722.116,385.218,0
1760.726,450.3853,0
1736.014,421.0887,0
1676.19,433.5442,0
1745.577,388.0348,0
1775.353,367.6031,0
1728.729,361.3389,0
1596.286,337.8766,0
1605.408,416.7661,0
1525.959,274.7177,0
1626.978,414.4486,0
1742.017,409.0328,0
1686.852,436.8089,0
1689.814,398.1287,0
1767.24,390.8642,0
1629.666,321.7776,0
1649.051,429.7866,0
1692.544,451.0781,0
1673.435,422.6403,0
1689.437,504.084,0
1702.634,407.7831,0
1804.592,425.559,0
1665.405,451.4967,0
1651.726,461.8194,0
1655.866,359.7587,0
1850.197,420.0834,0
1717.085,337.5552,0
1639.531,391.7627,0
1604.08,359.7921,0
1746.029,354.3843,0
1597.951,307.0979,0
1712.564,337.7261,0
1699.985,476.1705,0
1712.806,394.5668,0
1800.47,364.4656,0
1646.509,345.4246,0
1750.784,390.9594,0
1720.626,434.648,0
1760.851,379.5296,0
1676.027,448.8181,0
1670.727,362.5548,0
1567.133,401.2716,0
1709.721,349.0176,0
1708.883,385.7532,0
1727.909,414.5034,0
1688.902,367.9138,0
1734.746,344.2328,0
1807.258,321.5059,0
1683.359,376.1159,0
1719.198,376.3195,0
1878.051,411.2195,0
1870.293,408.775,0
1682.279,431.7147,0
1735.326,416.239,0
1728.272,356.7047,0
1776.621,417.2675,0
1677.07,374.7851,0
1691.873,352.9758,0
1734.641,389.7251,0
1709.284,378.2723,0
1675.195,372.5283,0
1750.083,447.7465,0
1695.131,360.3724,0
1845.59,353.2091,0
1609.749,332.0493,0
1662.604,409.6936,0
1731.051,361.776,0
1771.102,417.2092,0
1723.7,394.7138,0
1561.407,307.0497,0
1757.337,369.5635,0
1721.729,432.1943,0
1746.745,322.0413,0
1563.49,372.1155,0
1720.278,342.1746,0
1666.524,348.2777,0
1690.805,349.309,0
1605.853,395.6637,0
1765.001,447.3812,0
1771.048,417.6198,0
1632.576,293.7368,0
1770.156,348.1498,0
1705.317,362.8708,0
1671.056,418.4646,0
1690.955,344.4557,0
1625.84,413.7153,0
1568.528,346.6406,0
1839.62,423.6729,0
1714.24,423.455,0
1554.507,379.9457,0
1688.729,308.8048,0
1665.624,390.2862,0
1715.17,448.9397,0
1598.989,367.4403,0
1727.066,367.5156,0
1655.981,342.2368,0
1772.689,461.6143,0
1606.992,436.4614,0
1646.859,345.9349,0
1689.883,403.4401,0
1642.352,406.2555,0
1811.313,420.3253,0
1841.894,432.0172,0
1731.734,443.6714,0
1684.234,384.417,0
1747.685,331.2244,0
1650.349,384.4459,0
1698.405,335.8207,0
1706.721,369.1434,0
1715.715,421.6005,0
1752.888,448.2081,0
1771.735,378.6616,0
1815.471,395.3791,0
1757.445,425.0694,0
1612.913,385.2675,0
1671.091,442.0165,0
1594.042,374.449,0
1695.143,443.9844,0
1830.636,367.6421,0
1785.809,445.877,0
1800.096,377.6142,0
1761.344,377.2939,0
1843.199,398.9809,0
1614.426,343.6369,0
1666.184,324.7382,0
1740.504,402.7465,0
1705.635,385.3066,0
1651.082,394.2108,0
1700.636,378.1035,0
1717.652,399.1882,0
1717.338,373.9869,0
1727.259,414.3328,0
1689.137,382.3299,0
1717.723,369.4899,0
1514.359,240.7441,0
1820.113,400.2067,0
1591.866,372.8053,0
1623.635,335.1587,0
1821.156,409.8594,0
1693.912,378.7846,0
1727.224,407.6437,0
1545.893,364.3446,0
1605.112,331.841,0
1688.892,355.3211,0
1641.785,393.8569,0
1669.157,373.3357,0
1739.484,443.6664,0
1762.377,360.9982,0
1623.8,403.0859,0
1739.7,366.0697,0
1735.935,457.0198,0
1807.037,353.3228,0
1651.049,353.7991,0
1655.806,381.1722,0
1678.512,322.2067,0
1586.024,385.9611,0
1681.979,353.2209,0
1716.293,420.9934,0
1625.598,447.2285,0
1726.364,371.1498,0
1707.265,352.0944,0
1678.588,378.6568,0
1736.422,441.1912,0
1797.373,441.9753,0
1616.82,389.808,0
1669.356,406.1426,0
1641.399,369.7441,0
1709.85,356.3712,0
1712.198,349.4403,0
1804.888,388.7347,0
1746.431,350.7881,0
1774.556,422.6799,0
1714.935,381.3508,0
1733.307,285.9721,0
1522.3,314.0437,0
1519.806,343.2319,0
1700.823,368.874,0
1777.453,378.4227,0
1790.656,377.586,0
1543.263,417.679,0
1647.612,360.4985,0
1674.411,342.8295,0
1753.184,371.225,0
1652.304,413.5563,0
1810.222,416.6962,0
1732.975,454.1057,0
1513.328,309.1168,0
1586.515,327.5707,0
1616.62,381.112,0
1767.116,316.2484,0
1589.588,327.5101,0
1708.613,362.1995,0
1755.882,369.5208,0
1522.788,360.5248,0
1687.242,422.0898,0
1787.956,408.9704,0
1723.765,378.7427,0
1594.947,304.1984,0
1658.646,409.7852,0
1924.097,405.4353,0
1793.896,407.6446,0
1531.981,264.5605,0
1726.511,423.7793,0
1644.991,353.72,0
1723.723,389.9181,0
1732.67,408.0234,0
1722.872,356.0099,0
1799.136,417.9102,0
1684.534,410.6295,0
1643.545,315.8859,0
1792.993,380.0728,0
1715.08,443.8877,0
1726.165,313.9641,0
1768.157,420.9729,0
1781.945,473.0659,0
1710.536,377.4469,0
1843.748,396.0605,0
1791.542,385.8403,0
1728.73,307.1579,0
1758.952,386.1743,0
1604.573,341.4421,0
1578.789,372.7558,0
1765.228,370.6107,0
1796.927,456.5587,0
1639.386,331.6745,0
1740.642,430.1739,0
1719.195,405.147,0
1600.377,348.4886,0
1733.838,353.3402,0
1620.639,319.9028,0
1809.076,399.1674,0
1750.636,327.0966,0
1738.912,375.0546,0
1756.817,347.3977,0
1597.004,366.8262,0
1712.771,293.376,0
1782.234,365.1221,0
1832.796,419.4692,0
1659.376,386.6608,0
1745.973,333.8661,0
1835.465,462.4482,0
1735.724,390.2416,0
1692.819,373.7031,0
1647.759,366.2328,0
1794.467,369.2463,0
1792.434,298.749,0
1832.047,349.6672,0
1820.276,390.4442,0
1703.743,388.0401,0
1709.242,355.5759,0
1704.751,458.8668,0
1627.532,381.1967,0
1663.888,391.4499,0
1681.118,326.1,0
1719.119,419.6385,0
1737.905,433.5584,0
1607.841,445.8839,0
1655.06,437.0823,0
1807.199,382.9542,0
1768.135,494.3845,0
1761.59,319.3296,0
1730.317,377.1191,0
1737.25,397.9126,0
1809.111,356.0435,0
1823.77,324.2802,0
1544.577,329.5853,0
1715.271,349.81,0
1596.752,386.3,0
1479.98,416.0718,0
1654.899,359.8781,0
1666.72,396.7993,0
1661.311,446.7469,0
1615.072,407.319,0
1723.535,377.2311,0
1797.378,382.4055,0
1763.249,354.2469,0
1650.888,384.6523,0
1752.101,367.8901,0
1674.879,370.1003,0
1593.744,439.3691,0
1727.505,406.1695,0
1701.529,375.9285,0
1709.407,335.8624,0
1627.07,371.1048,0
1763.468,358.7731,0
1628.636,389.7213,0
1664.566,419.7675,0
1862.098,453.7389,0
1729.983,431.6638,0
1688.918,476.4407,0
1820.7,349.4827,0
1670.28,387.4704,0
1651.939,364.6594,0
1649.71,402.8106,0
1656.493,355.1787,0
1600.641,417.6198,0
1713.765,421.0228,0
1684.01,389.369,0
1705.331,396.2835,0
1808.813,333.2119,0
1771.079,363.8661,0
1710.2,372.4851,0
1678.827,370.6437,0
1670.316,415.2368,0
1633.035,396.4668,0
1786.553,383.6654,0
1762.154,319.3617,0
1807.233,359.2635,0
1667.11,339.608,0
1848.19,309.3141,0
1769.237,346.0079,0
1855.973,421.9436,0
1718.237,409.4844,0
1605.098,508.2949,0
1663.191,388.4093,0
1794.005,384.4954,0
1722.64,388.5828,0
1793.706,417.3058,0
1585.5,418.513,0
1721.905,306.5115,0
1717.014,424.5156,0
1670.929,374.6924,0
1696.112,466.2258,0
1760.226,418.1859,0
1763.979,363.531,0
1713.468,403.0623,0
1790.915,482.579,0
1645.686,353.0319,0
1723.88,387.8121,0
1750.745,415.9782,0
1774.319,411.2811,0
1731.622,381.0089,0
1662.711,422.7953,0
1560.577,365.5257,0
1736.729,365.2799,0
1760.784,382.6428,0
1669.558,364.6376,0
1689.503,445.4304,0
1607.165,351.6467,0
1691.365,411.7267,0
1718.678,377.5372,0
1686.793,319.1073,0
1724.476,420.5302,0
1763.332,433.8555,0
1770.734,406.8339,0
1682.63,365.46,0
1607.265,295.2468,0
1718.497,369.7579,0
1729.542,436.882,0
1746.829,368.9056,0
1802.064,330.0978,0
1698.724,358.7109,0
1666.301,395.3504,0
1832.817,395.9528,0
1862.248,400.3004,0
1755.114,411.5474,0
1706.19,357.7043,0
1732.93,342.9919,0
1762.896,414.0757,0
1677.698,384.6085,0
1722.918,486.0424,0
1546.838,310.4275,0
1674.417,458.9217,0
1684.678,380.9395,0
1865.164,426.585,0
1640.834,270.7115,0
1708.438,424.2526,0
1769.375,417.7598,0
1723.512,360.3187,0
1618.385,363.4948,0
1705.442,400.9987,0
1630.502,285.0891,0
1559.231,379.0776,0
1621.475,415.3233,0
1784.53,400.3195,0
1754.304,364.1634,0
1749.411,427.4893,0
1736.682,312.6268,0
1693.892,329.3946,0
1704.305,424.6113,0
1583.268,458.5135,0
1682.913,459.9008,0
1698.542,395.5605,0
1668.823,434.2859,0
1736.96,363.8404,0
1697.098,423.4227,0
1619.98,269.4239,0
1704.299,374.6633,0
1786.297,464.377,0
1736.136,421.5983,0
1684.869,450.5565,0
1743.886,438.4633,0
1628.743,426.6138,0
1733.232,443.1982,0
1694.491,377.5448,0
1700.125,355.6717,0
1808.001,401.1315,0
1755.037,454.8047,0
1710.626,395.5312,0
1800.722,433.8073,0
1685.51,404.5121,0
1651.471,412.7826,0
1783.46,407.1829,0
1719.774,405.5193,0
1618.773,352.004,0
1718.798,371.4993,0
1725.754,308.4985,0
1729.314,351.663,0
1823.152,418.5243,0
1628.671,411.1335,0
1741.7,374.6592,0
1622.822,373.0724,0
1584.278,364.9516,0
1702.961,406.1603,0
1583.167,330.8124,0
1666.271,364.3862,0
1654.834,383.8257,0
1725.786,408.4194,0
1685.339,330.5593,0
1769.673,454.461,0
1738.316,458.3021,0
1734.695,371.5236,0
1678.902,407.3925,0
1594.598,419.7632,0
1615.285,320.9583,0
1583.661,341.817,0
1788.534,395.985,0
1623.893,405.7476,0
1693.932,435.6491,0
1651.947,377.5963,0
1618.877,333.5652,0
1666.382,378.7311,0
1855.615,374.0241,0
1761.966,384.8176,0
1641.18,375.3243,0
1700.286,383.8707,0
1659.759,378.7999,0
1618.67,369.6505,0
1764.381,425.8036,0
1721.485,404.8149,0
1737.026,329.4244,0
1748.223,377.8983,0
1645.624,412.9357,0
1670.591,416.7039,0
1617.442,278.5422,0
1689.882,371.558,0
1710.324,419.5443,0
1706.795,340.7105,0
1699.325,362.9357,0
1594.576,340.1432,0
1679.644,475.9523,0
1641.78,487.231,0
1693.342,443.1509,0
1794.202,437.7395,0
1716.239,383.811,0
1736.169,377.521,0
1616.81,405.7595,0
1630.172,379.4011,0
1712.029,395.6921,0
1652.078,455.4619,0
1768.12,455.0906,0
1688.526,360.5187,0
1714.11,400.068,0
1684.894,376.4166,0
1790.987,398.6109,0
1628.139,383.6203,0
1726.683,350.73,0
1609.302,475.0296,0
1840.068,378.8342,0
1824.221,358.5884,0
1642.33,298.1319,0
1597.838,334.0892,0
1653.863,422.5204,0
1767.389,347.3062,0
1657.394,468.4663,0
1820.712,447.5308,0
1724.733,400.08,0
1699.152,400.6896,0
1663.525,345.5861,0
1782.399,409.39,0
1700.549,286.4825,0
1506.017,356.1089,0
1670.985,364.8621,0
1811.145,465.9088,0
1658.627,412.2531,0
1662.713,359.5916,0
1636.616,345.1207,0
1681.434,349.7559,0
1654.264,364.7352,0
1739.128,365.7382,0
1794.481,368.4816,0
1771.75,400.5732,0
1696.089,331.346,0
1656.925,457.4398,0
1696.544,345.0009,0
1672.03,374.8436,0
1804.978,359.4517,0
1693.211,453.3562,0
1796.948,411.6579,0
1676.501,416.8503,0
1668.954,358.9159,0
1657.397,437.5705,0
1723.912,370.674,0
1729.862,397.5059,0
1819.602,472.2288,0
1729.262,460.5405,0
1762.721,323.7092,0
1687.7,350.9633,0
1738.302,401.4871,0
1679.265,407.4497,0
1620.843,416.6849,0
1669.07,395.4282,0
1622.053,428.5979,0
1665.608,292.4376,0
1702.328,450.5432,0
1621.917,422.4678,0
1695.354,418.298,0
1774.768,337.3887,0
1639.006,356.0706,0
1738.159,360.6092,0
1660.738,397.4647,0
1685.705,428.1055,0
1763.278,377.2745,0
1679.646,420.251,0
1619.946,460.222,0
1734.57,354.7771,0
1657.434,397.046,0
1681.976,346.085,0
1755.426,396.6067,0
1761.009,358.788,0
1753.641,352.5909,0
1807.029,390.8566,0
1769.381,491.186,0
1695.445,375.7134,0
1597.793,376.7529,0
1741.782,471.6184,0
1668.957,381.5362,0
1811.815,399.9832,0
1785.765,364.885,0
1593.704,350.2361,0
1707.585,368.6808,0
1744.601,458.9189,0
1663.854,422.0309,0
1660.433,401.2403,0
1757.086,374.2722,0
1855.224,467.9821,0
1675.425,317.9157,0
1724.859,430.6724,0
1756.856,324.438,0
1645.503,306.7888,0
1774.597,273.4919,0
1683.764,415.097,0
1637.721,420.0452,0
1592.123,367.2651,0
1699.311,423.6703,0
1609.302,359.0151,0
1745.523,470.4344,0
1731.097,408.5402,0
1757.936,359.0175,0
1809.732,459.6409,0
1747.655,408.3824,0
1721.159,436.5887,0
1634.109,305.3929,0
1692.908,431.041,0
1775.649,385.1636,0
1678.056,377.1299,0
1742.421,388.805,0
1786.574,464.4731,0
1749.451,394.7552,0
1658.121,366.8545,0
1780.368,483.2499,0
1757.915,370.0787,0
1796.134,359.6282,0
1636.573,399.8325,0
1703.049,400.5976,0
1662.669,371.3354,0
1637.37,317.4187,0
1720.298,380.7908,0
1501.503,311.392,0
1697.333,385.3528,0
1667.538,368.5005,0
1811.156,356.0892,0
1719.284,498.9245,0
1657.474,375.9285,0
1644.286,424.1528,0
1589.86,451.9738,0
1728.083,413.8696,0
1680.417,476.8923,0
1684.142,391.2215,0
1669.764,363.0814,0
1736.553,482.1166,0
1681.275,358.787,0
1737.754,367.4694,0
1634.813,428.0784,0
1683.425,380.8604,0
1732.871,339.1015,0
1693.979,357.9824,0
1729.884,380.2485,0
1703.685,412.7154,0
1616.283,395.1481,0
1680.617,343.1525,0
1751.506,396.3411,0
1778.333,341.1548,0
1711.017,398.5718,0
1717.822,390.1127,0
1775.899,332.6078,0
1595.921,408.5298,0
1691.455,375.6054,0
1635.902,433.8557,0
1684.407,351.8215,0
1610.59,415.8613,0
1654.143,354.947,0
1591.929,358.7964,0
1644.163,324.1204,0
1663.582,450.0766,0
1778.791,442.8269,0
1731.761,428.694,0
1710.687,373.3352,0
1744.971,340.4796,0
1724.862,439.4265,0
1749.868,413.0666,0
1712.226,416.6587,0
1737.455,391.1845,0
1698.946,365.9028,0
1777.572,385.9452,0
1735.42,483.4047,0
1689.529,414.7786,0
1734.155,481.8643,0
1719.669,440.014,0
1553.631,411.9116,0
1524.365,371.5082,0
1603.092,354.1904,0
1684.933,351.6501,0
1586.88,389.8499,0
1834.245,353.8356,0
1732.449,440.4073,0
1642.034,409.3583,0
1802.728,378.211,0
1693.548,451.6009,0
1749.393,395.4534,0
1534.959,273.0909,0
1672.502,349.4064,0
1619.407,395.4326,0
1562.24,367.0659,0
1748.894,458.1942,0
1741.317,399.2263,0
1717.698,381.5811,0
1641.79,360.0397,0
1671.495,380.562,0
1682.795,384.1291,0
1682.427,425.1683,0
1669.69,399.6682,0
1715.266,365.1055,0
1729.844,307.4152,0
1699.764,471.1168,0
1797.445,412.9476,0
1817.948,395.1588,0
1707.26,345.1108,0
1734.421,349.744,0
1566.837,268.3454,0
1559.033,322.7034,0
1673.554,401.6199,0
1820.817,327.3921,0
1700.357,354.8846,0
1787.472,420.8997,0
1768.452,398.8266,0
1722.815,463.6316,0
1764.211,443.1299,0
1786.75,425.9405,0
1662.5,327.0123,0
1654.254,347.4567,0
1690.435,396.8817,0
1526.368,396.987,0
1714.701,327.0967,0
1638.836,385.5651,0
1724.9,330.2237,0
1542.702,274.6238,0
1558.831,397.8834,0
1692.03,394.8489,0
1660.038,416.118,0
1528.66,374.3885,0
1721.047,381.5304,0
1608.251,347.6667,0
1677.283,436.6404,0
1722.078,394.3115,0
1731.626,412.4973,0
1766.881,440.5044,0
1799.498,365.4808,0
1679.3,323.5563,0
1698.68,420.5704,0
1757.052,370.1826,0
1757.481,336.0729,0
1741.736,409.9016,0
1584.249,326.186,0
1801.969,344.2629,0
1715.438,322.2192,0
1662.074,461.3679,0
1764.985,420.924,0
1724.13,353.8118,0
1697.082,401.2434,0
1657.625,402.2862,0
1736.546,285.7053,0
1780.373,316.5273,0
1662.831,429.4069,0
1635.811,370.8332,0
1753.024,376.8761,0
1741.893,324.2711,0
1786.213,388.6812,0
1656.745,404.3119,0
1688.673,369.4399,0
1652.988,327.2208,0
1685.531,321.3642,0
1668.046,377.5124,0
1750.962,353.3199,0
1561.864,336.3884,0
1746.507,364.5891,0
1583.856,412.4711,0
1636.192,301.9477,0
1804.395,408.4762,0
1767.81,377.5179,0
1835.471,368.9544,0
1737.728,425.4388,0
1817.615,374.4893,0
1589.528,377.4785,0
1626.083,353.447,0
1741.775,369.1133,0
1676.009,417.1556,0
1717.055,299.5107,0
1626.295,354.7593,0
1733.6,428.6362,0
1841.944,456.8136,0
1701.271,452.1681,0
1741.637,365.8747,0
1813.473,425.0634,0
1586.906,334.2277,0
1757.353,484.6588,0
1709.907,376.9301,0
1795.11,344.6293,0
1714.224,370.9449,0
1693.464,348.0808,0
1604.76,407.095,0
