Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1682.917,355.2592,0
1673.482,341.8245,0
1727.847,411.6953,0
1772.229,317.6993,0
1749.625,378.9192,0
1604.07,378.2228,0
1740.243,308.4856,0
1551.089,401.4409,0
1709.361,377.0037,0
1691.406,345.1204,0
1600.402,400.0042,0
1635.462,347.7046,0
1651.498,395.6241,0
1703.329,396.0123,0
1468.952,345.7225,0
1501.408,319.5356,0
1703.953,374.4603,0
1700.248,312.3366,0
1802.895,423.2141,0
1613.074,339.0305,0
1724.747,391.198,0
1658.311,364.9503,0
1664.159,265.0163,0
1744.105,375.3893,0
1711.335,363.6569,0
1681.292,435.4005,0
1649.76,376.111,0
1600.522,419.1592,0
1762.56,393.4869,0
1797.691,393.1223,0
1696.395,399.1238,0
1822.922,390.4659,0
1760.625,384.5957,0
1677.41,375.9464,0
1658.868,350.7881,0
1619.757,336.5699,0
1696.409,363.7371,0
1821.023,375.795,0
1657.318,435.6797,0
1754.218,382.2186,0
1597.784,423.4535,0
1664.208,439.5244,0
1716.883,392.4179,0
1767.4,421.7852,0
1625.449,427.423,0
1695.151,454.7308,0
1662.566,367.1586,0
1807.593,424.4035,0
1660.174,357.1138,0
1746.586,361.3267,0
1638.416,409.5651,0
1766.27,355.1033,0
1755.669,457.6094,0
1631.852,409.3813,0
1660.336,299.3821,0
1619.576,395.2396,0
1684.619,380.3539,0
1551.03,459.9037,0
1832.718,332.5004,0
1591.013,380.9036,0
1659.072,282.2644,0
1674.185,290.7939,0
1601.313,370.1993,0
1826.233,376.8749,0
1728.948,415.1074,0
1652.799,408.9791,0
1661.197,408.623,0
1786.679,452.3198,0
1754.342,411.6788,0
1795.635,405.9121,0
1644.459,382.3928,0
1497.863,316.4155,0
1703.391,355.9517,0
1656.323,383.0373,0
1722.33,413.33,0
1588.666,287.4236,0
1734.895,402.0867,0
1666.682,310.2947,0
1688.286,364.3915,0
1682.936,362.3829,0
1681.174,342.5977,0
1712.744,399.4605,0
1751.858,396.1655,0
1547.163,300.0742,0
1728.984,455.038,0
1710.809,348.3951,0
1724.266,425.2461,0
1761.864,470.9995,0
1758.228,304.0353,0
1661.815,421.5145,0
1643.275,372.0171,0
1849.607,374.6674,0
1762.755,373.7933,0
1789.779,338.1664,0
1656.829,411.0911,0
1601.373,372.1476,0
1699.61,409.9824,0
1706.758,360.893,0
1744.549,400.9584,0
1609.35,389.6529,0
1698.97,337.4947,0
1745.729,334.4764,0
1705.594,343.4781,0
1623.15,410.7029,0
1613.431,303.5671,0
1672.712,381.858,0
1759.084,395.2709,0
1669.105,376.5336,0
1650.662,357.7676,0
1737.109,337.6617,0
1619.967,444.1528,0
1645.017,336.7382,0
1588.303,272.2297,0
1701.391,335.6422,0
1639.189,436.0786,0
1679.644,367.0848,0
1661.55,382.3393,0
1750.632,387.7621,0
1631.635,305.9714,0
1735.278,327.1907,0
1706.736,366.9035,0
1768.13,396.5545,0
1702.374,387.9404,0
1720.527,338.4023,0
1745.126,307.1254,0
1698.659,420.4738,0
1734.475,329.5643,0
1675.259,391.3553,0
1721.386,392.6829,0
1744.998,438.2772,0
1670.715,379.8856,0
1704.309,359.1385,0
1621.735,346.9875,0
1649.042,350.5928,0
1685.602,400.5168,0
1814.62,390.973,0
1716.196,331.007,0
1722.835,372.0494,0
1684.976,387.4651,0
1546.993,441.5837,0
1730.889,387.4709,0
1552.261,414.8502,0
1713.889,433.0275,0
1606.834,388.0416,0
1755.399,367.4047,0
1701.923,382.3757,0
1645.261,354.8312,0
1748.936,413.9973,0
1700.337,374.0942,0
1680.982,472.4457,0
1743.899,383.22,0
1706.994,352.6042,0
1587.829,276.4443,0
1642.69,414.7128,0
1780.886,427.8025,0
1643.329,347.6946,0
1639.576,399.1458,0
1656.405,358.686,0
1686.774,351.6401,0
1604.434,357.9131,0
1714.261,389.0283,0
1532.456,323.2698,0
1755.861,397.381,0
1717.151,377.5403,0
1650.09,442.2314,0
1720.304,333.0313,0
1978.513,404.123,0
1833.971,332.4731,0
1656.476,396.4548,0
1658.064,401.2647,0
1752.576,413.9182,0
1673.024,398.4361,0
1725.588,391.2402,0
1558.562,366.4941,0
1731.891,384.8273,0
1743.581,304.7489,0
1620.983,415.0722,0
1721.928,411.8222,0
1799.881,335.4169,0
1737.94,348.4806,0
1778.109,473.0213,0
1806.221,375.6526,0
1696.066,377.0208,0
1744.426,419.0721,0
1814.142,377.7779,0
1796.565,310.1877,0
1541.835,314.1751,0
1563.58,329.7336,0
1791.232,401.8433,0
1684.629,331.2864,0
1700.181,437.7186,0
1786.715,362.2302,0
1686.538,343.6296,0
1725.044,408.6888,0
1701.966,365.6912,0
1670.622,362.1395,0
1657.986,370.4286,0
1607.917,341.2355,0
1717.487,326.7784,0
1748.097,411.9212,0
1463.478,312.1742,0
1599.344,353.3972,0
1598.076,298.5908,0
1711.961,311.624,0
1755.025,356.4002,0
1595.232,440.9499,0
1689.4,323.0223,0
1698.396,442.7579,0
1725.064,419.871,0
1831.122,396.4827,0
1724.345,365.7864,0
1803.582,392.3694,0
1777.466,413.161,0
1620.285,363.1837,0
1614.515,394.3754,0
1629.683,360.0255,0
1723.945,392.0999,0
1778.297,365.7399,0
1703.511,363.3007,0
1607.748,319.6096,0
1704.261,385.3216,0
1690.102,297.1367,0
1489.283,301.5835,0
1652.059,415.3328,0
1744.94,339.6743,0
1691.524,385.8525,0
1683.679,376.6992,0
1756.631,329.7274,0
1736.155,417.7599,0
1665.438,462.595,0
1728.093,368.1906,0
1778.608,407.7688,0
1641.596,420.0629,0
1629.152,304.5936,0
1688.02,361.0207,0
1670.471,394.5401,0
1667.246,455.7737,0
1730.999,458.8272,0
1679.664,348.7863,0
1626.782,356.5462,0
1550.656,320.3527,0
1768.232,405.9437,0
1743.767,363.955,0
1751.121,451.7427,0
1683.599,438.8224,0
1853.569,338.4678,0
1737.577,393.0225,0
1645.503,340.1575,0
1769.994,417.1191,0
1751.73,421.0032,0
1717.423,357.6571,0
1720.411,423.4385,0
1722.126,426.1008,0
1592.029,365.2714,0
1743.73,388.1198,0
1662.679,380.064,0
1580.594,406.8488,0
1703.962,414.8268,0
1574.152,293.8342,0
1671.404,393.1721,0
1689.027,364.8121,0
1687.799,336.1674,0
1728.951,410.6996,0
1776.092,394.499,0
1768.397,433.8881,0
1702.204,397.4177,0
1716.074,419.9852,0
1658.868,391.5568,0
1737.735,321.6609,0
1588.728,361.3995,0
1704.384,399.3243,0
1703.792,381.001,0
1755.96,407.1031,0
1793.276,370.9322,0
1690.501,422.4304,0
1603.266,402.8199,0
1660.462,435.5288,0
1734.915,365.562,0
1721.517,451.3531,0
1639.194,363.9159,0
1736.7,376.6367,0
1602.422,406.9025,0
1742.681,376.2859,0
1679.391,409.5289,0
1600.244,406.9069,0
1530.393,341.5186,0
1749.252,371.2126,0
1773.983,437.8922,0
1844.1,378.8881,0
1556.722,323.4291,0
1668.454,335.5618,0
1595.629,334.5912,0
1580.968,286.215,0
1801.883,382.2084,0
1692.658,353.8783,0
1680.845,373.3799,0
1637.715,373.5498,0
1688.496,320.1615,0
1723.778,339.3712,0
1730.175,347.0623,0
1703.22,404.762,0
1550.908,396.0832,0
1900.22,372.7113,0
1689.393,348.9412,0
1593.619,443.8017,0
1629.737,337.2905,0
1655.595,373.2748,0
1708.387,399.8293,0
1720.975,395.4838,0
1678.265,358.3049,0
1788.574,438.2351,0
1660.078,364.3572,0
1742.223,474.2204,0
1658.246,343.5876,0
1571.681,377.7097,0
1652.473,412.47,0
1677.505,391.1283,0
1631.588,339.173,0
1734.905,395.8265,0
1677.458,381.1216,0
1563.505,357.5097,0
1761.151,359.0269,0
1697.661,378.9473,0
1651.664,376.5664,0
1674.979,336.6844,0
1725.641,359.9879,0
1690.998,420.3539,0
1681.543,372.804,0
1670.609,305.809,0
1748.601,350.7713,0
1639.145,396.4846,0
1741.612,392.8055,0
1636.67,351.7607,0
1714.987,389.3726,0
1780.681,468.1412,0
1779.539,367.7164,0
1745.289,333.3663,0
1798.576,377.2856,0
1746.726,383.9373,0
1682.466,364.2159,0
1656.464,336.8007,0
1606.502,401.4647,0
1722.269,384.974,0
1703.047,420.826,0
1850.344,387.394,0
1709.433,307.2571,0
1756.471,408.1415,0
1623.145,446.1097,0
1736.984,323.0851,0
1657.952,404.3345,0
1771.59,388.9699,0
1786.782,383.8579,0
1645.303,341.7733,0
1627.589,355.6383,0
1628.26,403.5783,0
1807.874,423.1163,0
1634.478,346.8518,0
1821.612,275.4444,0
1763.07,398.7864,0
1683.972,406.3608,0
1735.897,311.7223,0
1840.478,320.5034,0
1670.643,358.5228,0
1590.597,398.5294,0
1624.057,344.3803,0
1507.722,351.157,0
1718.788,343.1454,0
1705.954,395.5016,0
1735.589,412.9758,0
1668.605,353.2321,0
1719.134,386.5554,0
1556.88,328.6655,0
1522.607,415.3884,0
1667.811,404.4498,0
1672.468,357.5663,0
1551.971,285.3226,0
1695.863,441.9172,0
1779.681,416.5878,0
1728.182,436.3212,0
1695.064,362.1761,0
1716.555,385.2963,0
1829.313,374.1952,0
1783.77,340.3074,0
1655.782,349.6881,0
1573.469,410.583,0
1791.297,475.5868,0
1698.628,370.1057,0
1613.07,435.761,0
1498.196,303.0086,0
1710.031,394.7781,0
1655.443,370.2877,0
1626.373,274.274,0
1695.049,395.4517,0
1720.921,338.6559,0
1684.003,318.1635,0
1666.383,424.9737,0
1760.968,307.2737,0
1723.946,354.9927,0
1636.763,396.5303,0
1624.809,428.5128,0
1711.656,377.6094,0
1643.666,376.2914,0
1686.751,344.5657,0
1775.463,400.9789,0
1695.616,352.9139,0
1679.167,432.642,0
1732.432,312.1112,0
1709.708,404.5341,0
1630.484,457.0254,0
1623.833,350.5928,0
1665.685,340.3497,0
1757.016,468.7331,0
1801.293,413.4944,0
1637.092,393.8497,0
1643.205,427.782,0
1700.796,365.2127,0
1626.639,289.8556,0
1549.482,323.6708,0
1623.159,319.5459,0
1663.41,320.9095,0
1775.158,396.1864,0
1651.923,327.0425,0
1752.707,460.1515,0
1697.056,375.0616,0
1624.435,391.0059,0
1703.738,357.3195,0
1658.794,337.959,0
1740.316,326.9487,0
1805.104,442.0378,0
1671.17,405.5712,0
1439.134,311.2545,0
1751.216,451.0861,0
1649.521,376.2315,0
1826.01,381.1675,0
1602.3,329.5261,0
1671.871,445.132,0
1715.766,434.3428,0
1782.475,434.0609,0
1613.54,389.6964,0
1749.178,421.53,0
1783.171,363.354,0
1724.787,448.609,0
1638.579,397.6228,0
1686.62,404.9894,0
1701.287,359.868,0
1653.675,400.4382,0
1626.853,455.1622,0
1772.798,392.3765,0
1748.512,430.4792,0
1679.971,376.4539,0
1723.915,425.9587,0
1731.048,373.0539,0
1712.084,379.5238,0
1620.967,382.805,0
1730.358,339.1871,0
1661.004,354.2588,0
1699.891,399.2443,0
1644.248,432.4424,0
1627.278,445.4553,0
1686.365,313.5333,0
1672.499,369.2108,0
1637.855,385.3975,0
1708.557,420.7111,0
1810.392,394.0541,0
1684.085,407.3395,0
1718.037,371.4504,0
1719.779,360.6323,0
1635.523,380.7336,0
1697.501,457.9569,0
1718.548,371.1857,0
1697.782,420.1404,0
1675.233,317.4493,0
1663.528,407.4001,0
1651.559,393.84,0
1595.646,344.5085,0
1688.357,366.5968,0
1670.164,337.2745,0
1655.132,419.863,0
1756.124,316.0456,0
1769.859,415.4846,0
1535.33,309.7888,0
1688.373,372.3594,0
1587.115,316.2437,0
1768.645,348.2244,0
1707.728,373.3956,0
1683.874,414.703,0
1600.119,397.251,0
1716.875,379.9231,0
1678.539,356.4509,0
1718.431,425.3129,0
1668.561,381.4081,0
1660.043,369.6191,0
1713.471,376.42,0
1687.211,371.5508,0
1765.936,329.6309,0
1779.977,438.1773,0
1728.186,450.7504,0
1694.91,353.6281,0
1713.419,413.9616,0
1813.371,321.0369,0
1650.098,434.2816,0
1744.982,448.2551,0
1710.881,423.9139,0
1769.004,365.1606,0
1570.713,322.9832,0
1751.552,391.4408,0
1667.078,322.3206,0
1756.303,461.5866,0
1417.88,234.868,0
1676.893,347.3243,0
1809.71,363.1483,0
1637.615,364.6709,0
1449.478,366.291,0
1609.88,416.7357,0
1589.85,347.8623,0
1483.908,308.1193,0
1611.439,365.1096,0
1721.694,382.6147,0
1678.272,434.9027,0
1700.382,287.0826,0
1696.668,385.7922,0
1764.279,303.6258,0
1508.996,309.6395,0
1680.946,391.1072,0
1745.293,437.9204,0
1790.668,391.5613,0
1733.686,425.2673,0
1683.512,454.4047,0
1670.585,417.053,0
1745.82,321.6852,0
1710.3,427.5157,0
1694.358,417.5739,0
1692.598,340.0099,0
1659.004,339.7869,0
1752.792,392.1029,0
1708.793,312.1615,0
1757.295,474.9681,0
1685.282,476.7416,0
1745.157,317.0974,0
1738.567,247.3678,0
1830.936,399.1536,0
1675.95,342.0724,0
1594.849,326.585,0
1713.085,317.6163,0
1650.428,328.2621,0
1765.058,323.6252,0
1777.141,373.0339,0
1643.003,320.7855,0
1728.133,424.5466,0
1626.228,400.9683,0
1617.418,369.0242,0
1665.331,413.696,0
1730.548,359.9906,0
1819.484,410.7659,0
1733.563,369.5671,0
1724.821,355.4773,0
1637.582,400.0709,0
1693.144,315.0181,0
1790.073,384.1159,0
1613.722,323.991,0
1752.664,353.5822,0
1727.367,392.9373,0
1616.936,344.8021,0
1672.275,383.1287,0
1718.788,358.2009,0
1556.282,360.1708,0
1684.384,376.0546,0
1672.955,295.7148,0
1754.605,337.7056,0
1636.035,371.9147,0
1785.971,489.2609,0
1641.796,408.4082,0
1722.726,346.2853,0
1673.406,380.3732,0
1705.557,374.7715,0
1706.718,403.4257,0
1744.68,342.9594,0
1668.801,423.7044,0
1827.91,410.0973,0
1645.494,347.7762,0
1772.352,354.8001,0
1705.486,305.2933,0
1709.199,397.884,0
1655.189,391.1998,0
1631.275,339.1743,0
1619.476,330.475,0
1739.504,366.3639,0
1634.084,268.1492,0
1696.05,433.7343,0
1689.521,364.6331,0
1606.687,372.996,0
1647.165,390.0507,0
1708.883,419.2435,0
1720.083,420.0401,0
1760.808,402.9048,0
1681.386,330.3574,0
1691.353,444.3733,0
1604.622,427.3945,0
1702.161,423.6194,0
1747.901,384.3898,0
1672.85,346.8365,0
1762.158,324.1263,0
1558.185,341.1237,0
1654.106,390.686,0
1671.923,370.1568,0
1715.87,405.2263,0
1643.039,385.2357,0
1635.703,369.0043,0
1663.857,451.6141,0
1739.897,322.5956,0
1768.226,324.6849,0
1777.918,440.9198,0
1703.287,401.985,0
1706.626,410.4343,0
1743.182,359.4449,0
1763.232,293.9506,0
1721.127,317.127,0
1756.501,307.7814,0
1626.625,426.275,0
1696.09,372.3314,0
1763.067,462.017,0
1751.536,377.2847,0
1697.098,387.7452,0
1746.716,293.5683,0
1680.209,349.248,0
1616.873,374.0504,0
1681.307,405.1835,0
1651.744,358.1415,0
1704.108,440.4326,0
1719.432,382.9979,0
1670.808,380.0005,0
1726.785,365.4709,0
1649.636,429.1896,0
1708.322,424.5317,0
1761.854,429.8408,0
1671.103,366.7005,0
1738.187,371.4374,0
1650.833,353.5264,0
1694.436,378.8268,0
1643.512,407.676,0
1569.262,263.8124,0
1702.035,384.1163,0
1665.718,315.8705,0
1694.303,468.0273,0
1646.206,404.2239,0
1795.722,353.1073,0
1829.623,407.3058,0
1667.726,419.9854,0
1620.026,446.4716,0
1593.743,422.0417,0
1828.424,426.8385,0
1764.967,334.7161,0
1753.351,450.3112,0
1714.649,339.6915,0
1677.127,410.7909,0
1682.749,352.5111,0
1786.907,344.3291,0
1557.174,390.8617,0
1662.306,333.6217,0
1745.808,348.5427,0
1704.182,431.263,0
1489.36,285.8774,0
1662.338,371.8586,0
1687.555,411.9078,0
1653.544,377.1417,0
1728.662,317.8774,0
1690.245,407.2066,0
1684.86,352.2629,0
1634.246,389.1426,0
1773.372,361.3889,0
1606.853,336.3648,0
1683.182,354.6578,0
1586.004,340.1454,0
1663.391,341.1443,0
1648.086,353.5757,0
1689.048,398.9889,0
1612.901,414.7184,0
1700.734,347.1566,0
2091.005,533.6097,0
1700.697,450.1663,0
1673.719,341.3447,0
1644.394,337.7255,0
1675.558,337.3811,0
1655.971,468.9648,0
1716.691,351.4072,0
1640.95,378.2485,0
1683.165,294.7421,0
1648.656,443.3306,0
1667.22,360.5742,0
1740.16,328.0303,0
1734.126,412.0684,0
1757.714,308.2884,0
1541.399,343.7069,0
1622.331,307.8033,0
1750.192,394.3633,0
1790.774,376.2215,0
1655.422,429.0535,0
1486.341,388.7077,0
1657.347,328.4446,0
1695.685,323.6766,0
1642.947,398.9623,0
1677.781,324.1152,0
1696.246,350.9788,0
1758.802,329.0989,0
1592.885,318.7798,0
1632.266,400.3788,0
1711.221,387.1777,0
1699.296,358.1931,0
1728.77,351.8779,0
1759.994,311.2294,0
1545.561,324.6783,0
1742.454,374.4099,0
1664.159,359.522,0
1684.836,372.0853,0
1662.56,446.5807,0
1592.224,385.5836,0
1704.182,430.8558,0
1717.236,440.7922,0
1686.16,433.0423,0
1751.56,344.6459,0
1729.68,312.3041,0
1694.822,369.5167,0
1617.936,448.679,0
1638.381,312.9608,0
1800.096,325.9287,0
1827.716,368.149,0
1795.634,403.3976,0
1726.624,359.899,0
1753.738,371.4464,0
1541.689,321.3727,0
1915.345,421.7302,0
1660.664,315.9169,0
1721.717,327.6121,0
1639.184,335.1124,0
1647.016,365.3222,0
1646.07,373.123,0
1702.319,402.6227,0
1630.068,422.2234,0
1718.973,442.2191,0
1740.37,468.158,0
1652.718,371.4101,0
1677.112,318.378,0
1630.189,315.7393,0
1714.087,412.8257,0
1754.589,333.0346,0
1696.427,395.7231,0
1769.566,379.9495,0
1758.842,421.8672,0
1679.285,429.5076,0
1745.83,408.33,0
1648.302,427.5729,0
1765.353,341.7996,0
1640.87,332.6465,0
1706.526,341.6808,0
1652.203,382.8367,0
1762.557,369.6962,0
1700.499,360.9337,0
1757.859,430.6765,0
1807.982,440.4276,0
1745.479,357.7823,0
1635.964,420.054,0
1652.293,370.5859,0
1691.823,361.6106,0
1675.088,296.1368,0
1861.513,395.5039,0
1669.329,344.5538,0
1578.187,388.0864,0
1734.574,362.5177,0
1632.989,417.4308,0
1694.442,351.3661,0
1777.618,371.2661,0
1687.057,275.4111,0
1750.916,341.7881,0
1793.028,316.8228,0
1665.159,337.9658,0
1559.499,325.5021,0
1760.664,304.025,0
1751.868,416.4583,0
1743.646,425.7913,0
1469.645,340.0261,0
1692.007,363.3342,0
1710.176,365.726,0
1725.95,393.8646,0
1710.662,464.5827,0
1689.27,390.7307,0
1778.817,334.0009,0
1812.969,476.1646,0
1658.204,424.4438,0
1608.439,339.1191,0
1760.407,336.1046,0
1682.882,314.0733,0
1729.576,412.3149,0
1571.373,336.728,0
1712.881,451.758,0
1686.794,342.3651,0
1677.565,365.9081,0
1630.701,365.0117,0
1680.632,325.2963,0
1718.2,359.107,0
1708.764,369.5118,0
1612.535,378.4793,0
1690.272,384.6644,0
1700.308,413.7726,0
1667.615,443.0809,0
1726.69,424.0246,0
1502.609,337.7732,0
1708.25,337.1729,0
1590.321,357.3751,0
1789.33,315.0335,0
1548.887,373.342,0
1743.877,353.1495,0
1649.228,303.8207,0
1709.447,383.6872,0
1674.957,334.7676,0
1703.445,381.234,0
1586.155,361.4741,0
1689.381,377.7664,0
1618.899,409.6497,0
1792.594,324.6674,0
1765.098,383.0708,0
1586.872,330.864,0
1581.352,295.0092,0
1703.898,387.1101,0
1768.259,362.9885,0
1773.359,369.6663,0
1675.666,376.8855,0
1760.519,399.2661,0
1534.496,341.7927,0
1764.63,359.9337,0
1776.198,368.1238,0
1734.215,326.0057,0
1676.849,370.4561,0
1669.547,350.1648,0
1751.563,433.4468,0
1748.689,365.2631,0
1796.307,390.6415,0
1598.508,430.3098,0
1537.081,280.543,0
1738.716,269.1625,0
1600.323,316.7473,0
1728.208,352.8421,0
1810.365,311.4742,0
1680.557,358.9528,0
1672.301,413.8995,0
1646.39,265.1321,0
1648.885,334.65,0
1658.512,449.8561,0
1659.676,357.3795,0
1874.308,404.686,0
1664.086,376.7081,0
1752.72,382.7543,0
1702.234,343.1434,0
1613.148,394.362,0
1747.321,394.0906,0
1729.624,328.7233,0
1723.644,410.3155,0
1675.328,302.925,0
1558.689,365.2313,0
1678.092,368.1658,0
1689.705,357.1411,0
1739.099,365.7806,0
1709.165,401.5854,0
1732.406,382.6911,0
1695.888,302.5226,0
1633.372,325.41,0
1751.313,371.6022,0
1732.168,312.5317,0
1731.833,356.9777,0
1690.969,351.1522,0
1611.637,395.8542,0
1710.914,344.2859,0
1671.72,378.6819,0
1622.922,451.1187,0
1672.474,519.0596,0
1666.135,302.8495,0
1660.976,320.2067,0
1630.473,443.8455,0
1570.069,305.4388,0
1771.072,377.6235,0
1534.591,396.9295,0
1705.881,354.3676,0
1597.132,392.5854,0
1744.733,402.6152,0
1749.533,367.8166,0
1640.157,390.9238,0
1719.143,508.2552,0
1673.862,358.0419,0
1712.338,359.527,0
1613.641,363.7477,0
1626.19,366.1884,0
1829.955,382.0576,0
1568.597,312.7325,0
1743.291,290.668,0
1600.546,323.3204,0
1779.303,331.0889,0
1666.948,377.1788,0
1597.616,372.585,0
1705.901,404.2414,0
1659.529,409.4346,0
1635.367,385.7116,0
1772.715,356.4522,0
1651.009,257.8163,0
1742.112,348.2941,0
1660.322,390.6193,0
1742.949,386.1551,0
1694.28,359.5084,0
1759.95,310.0263,0
1642.667,378.8705,0
1656.878,335.3912,0
1551.805,380.1084,0
1700.799,427.6964,0
1686.361,407.0967,0
1660.802,383.0937,0
1611.486,335.207,0
1788.681,374.7924,0
1735.655,430.396,0
1676.367,334.757,0
1701.22,347.035,0
1720.633,366.9479,0
1692.211,424.0355,0
1706.225,400.0023,0
1645.745,342.4865,0
1775.255,384.3113,0
1502.452,305.7878,0
1543.907,309.9379,0
1658.294,308.2507,0
1674.674,308.3332,0
1621.174,456.4845,0
1682.047,419.2767,0
1679.642,334.0115,0
1781.466,389.9424,0
1730.284,332.2167,0
1614.406,359.9077,0
1602.246,339.8065,0
1652.581,417.304,0
1781.735,354.6361,0
1619.779,377.5103,0
1839.211,488.1545,0
1583.092,376.9941,0
1665.993,398.7109,0
1658.037,335.4059,0
1759.327,418.3471,0
1612.76,382.4924,0
1563.793,308.4785,0
1728.459,315.7507,0
1662.211,435.7843,0
1708.345,397.6987,0
1723.686,462.9103,0
1687.331,425.4193,0
1462.326,306.2313,0
1646.745,343.7967,0
1705.305,376.0681,0
1507.491,342.4708,0
1707.995,336.1324,0
1766.077,380.6381,0
1786.87,445.9363,0
1751.592,420.7903,0
2038.455,381.4823,0
1674.941,352.6506,0
1677.61,423.597,0
1520.388,285.6101,0
1718.79,422.4129,0
1634.311,336.2524,0
1581.65,377.54,0
1667.522,292.6923,0
1692.167,423.0649,0
1799.414,378.9042,0
1722.114,398.6005,0
1844.136,447.7866,0
1703.628,374.9967,0
1694.171,410.2837,0
1874.158,392.1418,0
1742.091,309.8895,0
1609.357,369.0281,0
1770.734,379.2963,0
1498.449,292.166,0
1688.237,319.8554,0
1695.326,379.2895,0
1589.556,349.0387,0
1756.261,356.1011,0
1531.8,293.9766,0
1686.141,319.6033,0
1720.375,352.0283,0
1733.941,387.9792,0
1666.523,367.5239,0
1542.399,357.8109,0
1665.484,387.5016,0
1655.849,410.5324,0
1759.778,411.9811,0
1677.164,332.968,0
1726.694,349.5988,0
1610.205,336.015,0
1721.395,369.3758,0
1749.71,381.1539,0
1699.563,413.5334,0
1751.073,382.7034,0
1743.949,317.7914,0
1810.03,386.0778,0
1676.262,429.3267,0
1656.134,340.1929,0
1737.208,431.1699,0
1689.263,292.8389,0
1683.036,358.9342,0
1745.104,345.3644,0
1833.174,336.7258,0
1720.887,367.6356,0
1726.046,332.6738,0
1746.411,405.0095,0
1658.163,397.1237,0
1748.212,371.1747,0
1758.733,424.616,0
1661.583,327.45,0
1435.48,297.948,0
1639.609,357.6802,0
1664.847,396.7058,0
1726.077,390.658,0
1702.113,387.3657,0
1657.602,361.9539,0
1674.114,373.1133,0
1695.688,405.9685,0
1733.555,388.3862,0
1726.362,427.4067,0
1710.539,351.6809,0
1654.676,353.4946,0
1753.922,427.1154,0
1711.741,448.3633,0
1561.11,352.2956,0
1770.037,391.6276,0
1727.806,362.0134,0
1737.45,386.9244,0
1686.535,445.9905,0
1782.015,339.5513,0
1673.053,376.6664,0
1557.456,332.4321,0
1662.15,359.0467,0
1689.222,356.9537,0
1739.596,319.6952,0
1601.943,300.2517,0
1752.153,360.7765,0
1820.033,463.3274,0
1745.781,421.2293,0
1672.451,347.8741,0
1696.834,456.2176,0
1631.12,332.6129,0
1701.029,416.924,0
1657.577,505.357,0
1676.203,318.5622,0
1815.422,407.7853,0
1640.855,336.6429,0
1662.29,332.3392,0
1673.74,409.9631,0
1595.543,329.9583,0
1760.139,360.9106,0
1644.807,462.8315,0
1634.322,400.7917,0
1800.767,372.9877,0
1661.415,364.267,0
1593.816,380.5094,0
1644.893,362.7885,0
1655.484,331.7791,0
1716.926,339.2726,0
1655.535,375.3626,0
1840.464,343.5747,0
1551.424,379.9942,0
1661.149,410.3726,0
1559.559,370.4197,0
1510.035,396.6957,0
1689.561,382.9495,0
1669.728,322.967,0
1675.33,364.7406,0
1671.525,320.3527,0
1695.845,386.3046,0
1683.548,388.5545,0
1759.716,365.6348,0
1727.903,338.6953,0
1576.199,367.0438,0
1693.811,378.5976,0
1633.836,356.7976,0
1645.11,422.4734,0
1599.562,357.2038,0
1642.074,372.2484,0
1643.874,294.4485,0
1686.815,458.9261,0
1806.411,405.631,0
1762.133,291.308,0
1706.361,361.6718,0
1637.344,306.5867,0
1699.029,397.025,0
1799.903,378.0537,0
1695.356,345.5089,0
1610.779,280.7587,0
1571.233,301.7888,0
1695.115,396.4966,0
1681.008,368.8098,0
1753.023,340.5569,0
1694.83,409.1288,0
1691.63,380.6955,0
1819.971,357.6371,0
1688.924,346.8707,0
1617.061,324.5952,0
1668.252,365.4126,0
1728.662,284.4963,0
1614.669,457.5965,0
1573.186,412.1769,0
1729.261,417.825,0
