Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1616.616,396.282,0
1590.335,439.0466,0
1572.785,320.5765,0
1589.857,390.8114,0
1585.982,387.313,0
1529.669,334.1932,0
1679.229,448.6464,0
1493.006,319.6585,0
1587.037,307.507,0
1624.643,345.2702,0
1593.195,258.1331,0
1668.465,297.0026,0
1661.723,381.951,0
1691.138,450.7247,0
1543.53,320.6594,0
1686.126,390.094,0
1666.74,426.8868,0
1608.584,417.8854,0
1665.21,295.9647,0
1531.019,359.8679,0
1606.802,346.3527,0
1659.055,372.1192,0
1719.639,378.1651,0
1690.347,376.8375,0
1657.073,324.6948,0
1697.437,354.4458,0
1727.254,389.6132,0
1711.374,387.3534,0
1633.869,370.5152,0
1612.959,295.3611,0
1591.08,426.0484,0
1664.679,407.6121,0
1630.25,314.9807,0
1627.041,381.5326,0
1709.791,389.0981,0
1640.746,382.7476,0
1811.801,331.5693,0
1579.684,369.9396,0
1647.02,388.0363,0
1745.396,376.462,0
1608.152,301.1742,0
1558.868,348.7896,0
1666.628,382.8694,0
1623.185,365.0752,0
1583.334,443.0381,0
1642.164,356.6116,0
1760.804,403.297,0
1754.625,470.9979,0
1726.023,315.658,0
1687.88,385.3303,0
1651.144,335.2247,0
1729.134,364.6996,0
1664.289,428.4166,0
1590.453,375.6896,0
1699.671,326.0415,0
1635.973,385.0244,0
1628.245,355.0788,0
1562.069,284.025,0
1707.231,388.6511,0
1707.668,340.6921,0
1729.355,455.592,0
1699.485,364.4834,0
1503.375,327.1611,0
1725.482,354.4174,0
1657.311,409.0064,0
1700.723,307.3354,0
1695.245,385.6954,0
1713.333,397.9747,0
1673.995,336.73,0
1740.045,403.726,0
1785.656,315.5078,0
1615.821,350.7656,0
1634.541,435.5764,0
1580.483,386.7824,0
1619.197,367.8104,0
1561.174,237.6802,0
1699.916,372.6025,0
1536.485,317.6859,0
1741.233,368.7003,0
1594.408,343.1524,0
1543.41,344.7462,0
1627.992,386.0874,0
1663.371,407.2449,0
1714.85,348.9525,0
1667.699,336.5124,0
1677.621,383.4016,0
1604.013,398.5526,0
1751.051,331.6063,0
1824.211,342.2676,0
1635.748,361.4311,0
1690.74,387.0295,0
1583.459,308.2068,0
1622.014,367.5486,0
1580.159,336.4316,0
1570.311,360.6154,0
1744.319,328.6405,0
1615.073,388.0299,0
1675.873,393.4387,0
1668.522,350.531,0
1720.938,324.1998,0
1674.041,397.3369,0
1659.822,379.45,0
1598.139,301.7983,0
1739.912,405.2858,0
1627.114,453.5937,0
1633.332,399.0622,0
1481.776,280.0186,0
1600.378,434.8498,0
1656.273,355.814,0
1658.101,375.1525,0
1653.068,390.8385,0
1563.876,372.8596,0
1696.853,330.0744,0
1695.219,359.0156,0
1626.894,372.141,0
1602.958,385.5935,0
1691.945,419.0887,0
1692.584,355.8115,0
1638.67,314.8253,0
1739.058,353.3465,0
1634.073,405.7906,0
1627.767,389.7656,0
1643.786,335.341,0
1722.043,355.7703,0
1597.124,336.1411,0
1643.254,380.6521,0
1740.621,377.1048,0
1663.249,326.8398,0
1714.934,369.4207,0
1704.102,380.8332,0
1717.242,335.3018,0
1684.394,366.4152,0
1679.844,421.1187,0
1599.717,377.1453,0
1585.251,394.4731,0
1531.544,334.2452,0
1539.044,403.3724,0
1666.687,340.6519,0
1597.518,423.2654,0
1599.727,310.1753,0
1634.978,390.2797,0
1764.928,404.8047,0
1673.332,330.2778,0
1605.535,354.6277,0
1653.782,375.1251,0
1630.192,405.463,0
1681.731,357.1899,0
1630.013,395.4515,0
1725.502,325.8452,0
1696.486,366.3584,0
1565.941,406.2439,0
1727.508,340.7152,0
1646.716,403.1057,0
1741.047,376.9595,0
1478.097,325.8645,0
1639.294,363.2073,0
1580.991,287.0457,0
1669.797,365.9492,0
1504.241,321.7331,0
1608.153,386.3218,0
1652.549,345.2006,0
1738.636,378.9305,0
1517.774,369.8622,0
1653.83,371.0659,0
1689.412,305.468,0
1515.645,402.778,0
1550.709,307.8307,0
1584.818,336.2482,0
1718.721,410.3477,0
1583.166,334.4926,0
1728.476,278.8511,0
1645.245,335.9023,0
1636.894,409.4329,0
1770.93,401.4753,0
1740.373,396.3932,0
1613.039,280.5311,0
1651.722,397.2151,0
1682.587,363.6863,0
1711.716,375.8293,0
1773.117,324.7318,0
1730.441,384.2657,0
1753.066,341.4362,0
1664.462,408.8042,0
1709.999,416.9818,0
1664.374,324.9382,0
1667.897,331.6865,0
1565.272,383.5256,0
1664.545,358.3488,0
1626.116,309.3235,0
1655.218,355.0571,0
1625.61,344.2891,0
1612.953,318.5461,0
1708.035,412.1725,0
1631.014,322.6324,0
1632.074,440.777,0
1681.663,342.1678,0
1593.58,261.9818,0
1625.848,383.746,0
1556.202,335.1513,0
1665.619,344.7321,0
1678.303,347.7285,0
1674.146,354.532,0
1638.48,378.6296,0
1558.671,348.9562,0
1682.232,370.4736,0
1684.074,360.5602,0
1764.26,385.6525,0
1613.956,350.4336,0
1621.883,433.194,0
1740.459,423.8018,0
1607.681,384.4842,0
1698.996,371.4717,0
1711.865,357.1306,0
1621.817,357.4872,0
1611.148,317.7388,0
1616.965,409.4067,0
1572.326,410.6581,0
1563.333,313.1948,0
1669.77,371.9327,0
1622.995,452.0063,0
1717.457,322.2107,0
1663.684,454.1525,0
1630.689,392.4595,0
1592.229,387.2131,0
1665.549,284.6115,0
1604.714,329.8718,0
1659.43,417.8913,0
1624.897,414.0201,0
1585.326,8304.0,
1613.426,398.3965,0
1682.617,341.6201,0
1682.38,356.502,0
1639.968,371.3807,0
1678.702,338.9453,0
1762.626,341.8762,0
1632.656,429.7053,0
1664.828,357.1021,0
1654.311,386.5243,0
1673.153,335.4185,0
1631.455,346.2925,0
1598.294,345.4078,0
1530.536,333.2889,0
1613.027,353.3949,0
1714.026,296.5489,0
1640.901,260.7123,0
1659.027,397.1331,0
1732.018,367.9644,0
1669.098,380.8126,0
1700.5,276.9962,0
1666.672,378.3086,0
1637.436,395.1682,0
1701.494,408.2939,0
1703.482,330.6921,0
1669.52,346.5444,0
1687.141,366.8901,0
1675.698,373.2703,0
1753.041,300.5511,0
1578.665,416.8916,0
1635.933,361.326,0
1666.993,407.0012,0
1668.641,424.8796,0
1537.934,354.1713,0
1576.154,392.7125,0
1692.906,337.4958,0
1625.068,316.5991,0
1661.951,311.09,0
1623.385,425.7537,0
1625.988,394.1938,0
1635.007,434.4219,0
1658.314,391.0,
1794.302,392.702,0
1650.156,377.7551,0
1676.733,354.58,0
1640.646,410.9147,0
1704.762,398.5459,0
1445.373,285.3258,0
1667.88,356.3155,0
1761.369,444.2487,0
1714.917,427.0286,0
1712.888,366.4181,0
1649.938,369.546,0
1681.641,409.1078,0
1544.66,350.4158,0
1746.7,291.2162,0
1585.528,339.0403,0
1711.643,350.2028,0
1602.647,392.9309,0
1697.333,342.5411,0
1679.778,456.0946,0
1599.764,324.2738,0
1674.402,378.4076,0
1781.938,409.6685,0
1645.945,381.9498,0
1509.64,319.4811,0
1635.041,358.8347,0
1668.389,421.891,0
1699.961,329.8796,0
1585.684,337.3943,0
1671.777,367.0569,0
1649.54,361.7848,0
1756.069,368.1003,0
1710.233,410.9649,0
1585.863,382.1724,0
1592.449,314.6447,0
1582.029,295.3563,0
1627.729,466.2507,0
1726.194,334.8492,0
1555.76,343.2842,0
1741.284,337.6576,0
1793.75,327.8378,0
1617.885,388.2489,0
1643.182,401.6918,0
1674.593,312.3044,0
1611.076,347.4362,0
1663.191,386.3524,0
1662.597,330.5936,0
1617.233,358.8004,0
1665.988,334.2593,0
1665.967,346.4225,0
1673.513,323.067,0
1704.395,363.8417,0
1518.444,375.7803,0
1687.443,401.2042,0
1770.353,364.6922,0
1742.97,358.6081,0
1634.056,360.9758,0
1635.002,353.7264,0
1747.102,378.5242,0
1596.092,340.6757,0
1618.735,376.4456,0
1574.047,315.3566,0
1622.776,260.6016,0
1712.948,372.0331,0
1651.965,412.4409,0
1605.951,300.0192,0
1692.472,343.9249,0
1567.597,350.6332,0
1689.026,377.966,0
1649.047,390.2795,0
1583.7,446.6522,0
1633.548,399.1054,0
1631.469,351.0068,0
1677.471,338.0015,0
1550.225,328.2104,0
1643.894,358.6414,0
1551.018,318.121,0
1666.895,396.9127,0
1740.536,355.1766,0
1804.649,378.1312,0
1626.305,361.8544,0
1702.676,393.593,0
1665.43,343.2084,0
1628.418,320.5175,0
1709.595,413.9135,0
1675.285,373.8442,0
1584.774,323.5986,0
1678.838,361.821,0
1657.344,400.8645,0
1693.982,406.084,0
1643.747,391.4946,0
1687.888,357.811,0
1695.824,362.1533,0
1635.443,345.4923,0
1655.405,414.1775,0
1628.065,267.0103,0
1778.725,324.4639,0
1590.467,325.3668,0
1736.109,324.0658,0
1662.683,344.7675,0
1560.274,350.1199,0
1664.29,361.9336,0
1665.632,365.8586,0
1610.696,425.5151,0
1624.367,296.355,0
1663.466,390.8062,0
1692.49,373.7477,0
1545.688,373.1243,0
1612.988,396.3124,0
1637.561,337.7534,0
1711.575,313.7674,0
1717.654,350.5259,0
1628.532,375.7537,0
1599.785,335.0165,0
1691.163,339.4864,0
1603.569,369.1194,0
1667.745,383.7296,0
1670.97,328.9705,0
1728.967,356.5972,0
1559.034,365.3514,0
1581.375,417.7883,0
1652.179,336.6496,0
1535.884,387.1338,0
1612.048,390.0626,0
1558.497,430.0877,0
1504.539,371.351,0
1642.901,373.1938,0
1768.969,373.0753,0
1716.385,321.9044,0
1626.732,421.5095,0
1593.486,358.9782,0
1582.984,366.8915,0
1684.537,397.4965,0
1598.947,361.1828,0
1625.743,387.3617,0
1522.162,330.4813,0
1577.609,340.1239,0
1796.906,374.9041,0
1578.683,417.4387,0
1560.336,397.6998,0
1666.637,335.6565,0
1699.484,354.3223,0
1739.675,338.1121,0
1642.514,374.569,0
1666.908,387.441,0
1730.562,370.1368,0
1694.318,366.9923,0
1652.325,328.8829,0
1651.267,406.2162,0
1563.943,365.3853,0
1616.538,431.2241,0
1731.915,426.9634,0
1705.262,391.4343,0
1652.175,353.6213,0
1643.013,355.4424,0
1644.565,328.9044,0
1528.394,343.1978,0
1585.405,324.4099,0
1671.482,315.5727,0
1687.418,363.3544,0
1661.919,346.8251,0
1611.705,359.1035,0
1719.923,340.4825,0
1480.628,325.2743,0
1593.527,304.9833,0
1677.274,423.1779,0
1656.102,286.6411,0
1680.7,372.9597,0
1619.243,404.5419,0
1649.23,324.6809,0
1653.666,374.2009,0
1546.552,458.9523,0
1643.858,393.0544,0
1711.122,401.4781,0
1652.882,343.3882,0
1775.572,451.7228,0
1641.788,354.7832,0
1598.903,324.9614,0
1576.459,340.7985,0
1731.85,454.3677,0
1710.8,374.3516,0
1647.545,361.231,0
1611.293,388.0798,0
1627.154,423.6639,0
1706.638,376.1053,0
1714.616,353.576,0
1669.035,350.0418,0
1732.219,390.0932,0
1695.565,374.2286,0
1692.168,443.2151,0
1678.434,406.412,0
1693.982,331.9106,0
1594.243,322.3593,0
1710.145,369.3672,0
1732.037,366.0604,0
1663.029,386.121,0
1657.94,325.8629,0
1681.473,329.0981,0
1609.493,421.2607,0
1594.511,456.6455,0
1626.939,352.1923,0
1666.62,414.1941,0
1543.739,328.8186,0
1691.186,375.4102,0
1601.269,289.8633,0
1571.5,340.5514,0
1597.16,392.7459,0
1740.71,281.0541,0
1579.897,325.8983,0
1675.077,452.4874,0
1690.291,315.5009,0
1629.501,380.6765,0
1594.616,393.3382,0
1632.101,358.8203,0
1658.954,280.6976,0
1705.463,372.5048,0
1707.735,329.3236,0
1486.438,365.714,0
1641.848,332.1746,0
1483.471,336.167,0
1582.589,368.6572,0
1628.6,413.3508,0
1555.492,354.3775,0
1764.594,333.2355,0
1630.492,330.6261,0
1589.044,403.186,0
1714.308,408.6732,0
1642.149,438.3032,0
1620.806,443.2655,0
1800.983,327.8112,0
1735.69,357.2867,0
1687.667,337.6313,0
1672.307,373.9564,0
1683.511,331.158,0
1634.966,366.0253,0
1726.05,356.6805,0
1562.906,317.6976,0
1784.054,449.8334,0
1748.384,313.8974,0
1549.967,293.3787,0
1641.477,410.5092,0
1700.768,347.8557,0
1667.841,300.9012,0
1631.554,373.1135,0
1717.326,331.3475,0
1662.688,377.4417,0
1639.319,348.3341,0
1614.136,311.952,0
1593.225,380.8011,0
1591.032,381.9027,0
1776.222,399.5218,0
1796.22,316.1832,0
1718.414,356.0264,0
1601.504,339.7738,0
1650.349,345.7037,0
1665.936,405.6397,0
1752.736,404.4221,0
1557.478,400.7986,0
1657.973,328.4479,0
1704.09,361.0206,0
1575.121,343.6287,0
1775.392,396.0703,0
1551.047,350.6804,0
1606.775,338.8222,0
1675.136,398.2944,0
1665.09,344.4193,0
1501.459,354.8313,0
1629.342,379.579,0
1615.894,372.2411,0
1664.22,341.1042,0
1746.572,382.1053,0
1696.518,364.8735,0
1725.846,358.5461,0
1572.758,345.9092,0
1661.535,312.2871,0
1688.743,364.8182,0
1663.727,386.226,0
1562.327,273.5939,0
1682.757,396.2719,0
1571.445,286.0842,0
1606.132,423.0994,0
1705.127,356.3405,0
1780.94,372.4937,0
1629.03,392.3665,0
1776.2,347.8179,0
1550.187,368.3471,0
1597.619,394.4528,0
1642.05,364.4188,0
1541.198,358.0237,0
1695.274,332.8633,0
1690.507,355.1774,0
1667.722,337.0783,0
1668.387,353.3345,0
1660.196,397.2964,0
1633.561,310.4377,0
1592.778,378.4577,0
1701.089,352.1539,0
1661.995,362.3168,0
1732.281,366.8958,0
1569.781,352.3167,0
1821.834,395.4685,0
1602.756,351.5484,0
1642.021,402.1254,0
1632.95,415.2558,0
1570.728,381.7705,0
1589.405,334.9282,0
1720.948,316.8713,0
1708.134,459.0828,0
1543.648,424.3741,0
1713.207,408.2118,0
1557.33,400.9915,0
1696.203,381.0092,0
1672.186,390.0648,0
1718.252,399.7551,0
1683.189,405.5762,0
1684.547,355.81,0
1684.714,373.8481,0
1693.244,331.136,0
1730.153,278.3506,0
1722.81,262.0875,0
1596.16,301.5993,0
1754.839,348.8881,0
1654.367,331.5212,0
1626.908,411.8444,0
1626.929,444.6817,0
1649.818,429.6405,0
1702.261,352.9928,0
1599.203,349.5107,0
1754.397,321.1154,0
1632.759,359.2315,0
1760.768,321.2043,0
1730.049,443.6205,0
1580.892,429.5837,0
1590.074,340.1804,0
1565.482,375.3976,0
1786.653,359.7777,0
1649.882,362.9435,0
1649.595,418.588,0
1637.698,406.8424,0
1646.88,327.3486,0
1630.679,401.9904,0
1753.375,408.1892,0
1613.115,355.1362,0
1641.264,408.6293,0
1599.485,337.3749,0
1588.792,338.7266,0
1710.11,443.2712,0
1653.533,344.142,0
1666.104,330.8561,0
1635.071,354.3538,0
1431.865,345.289,0
1612.2,342.4489,0
1732.276,326.7385,0
1577.419,403.1738,0
1601.336,406.9537,0
1561.78,317.0522,0
1696.998,322.409,0
1567.751,268.774,0
1722.081,404.4642,0
1645.212,317.3393,0
1623.57,323.9482,0
1702.905,311.6016,0
1590.152,342.9003,0
1752.057,477.4168,0
1751.522,319.7863,0
1724.276,438.097,0
1656.772,379.059,0
1762.566,351.11,0
1743.545,326.5563,0
1759.645,374.1053,0
1622.686,397.0252,0
1655.29,332.4413,0
1596.096,377.6582,0
1628.443,310.2429,0
1683.757,356.0356,0
1684.856,367.6202,0
1668.537,321.5996,0
1572.618,345.8712,0
1647.891,381.037,0
1701.43,432.4175,0
1626.898,342.9972,0
1818.775,403.9429,0
1646.545,352.2409,0
1694.252,358.9769,0
1512.462,392.8834,0
1643.487,355.6431,0
1574.24,288.9507,0
1685.862,278.815,0
1697.612,378.9095,0
1631.103,400.5059,0
1734.247,333.3863,0
1655.187,329.5032,0
1687.084,344.5974,0
1533.116,393.852,0
1674.972,365.1718,0
1567.627,244.3946,0
1625.303,383.2109,0
1572.318,399.7255,0
1672.83,389.1248,0
1641.82,313.482,0
1597.343,393.7594,0
1641.408,308.3805,0
1546.417,381.7749,0
1567.909,307.5637,0
1752.559,350.0851,0
1739.742,319.8,0
1579.651,364.9915,0
1765.178,327.4705,0
1568.923,392.4993,0
1666.964,382.1143,0
1691.898,385.493,0
1695.45,343.7394,0
1643.841,376.8154,0
1648.648,386.8615,0
1529.019,314.1706,0
1684.316,371.6185,0
1609.334,301.3333,0
1593.669,321.544,0
1643.893,383.4561,0
1672.817,423.2044,0
1728.977,371.91,0
1565.732,336.5134,0
1626.159,319.8201,0
1760.826,313.0936,0
1595.546,448.9213,0
1705.91,309.6518,0
1630.123,373.7781,0
1760.307,387.7979,0
1649.056,346.5962,0
1724.543,329.8984,0
1719.383,400.2303,0
1457.977,314.977,0
1609.241,320.1266,0
1731.837,377.8011,0
1572.792,286.9384,0
1628.086,324.9859,0
1662.247,281.1894,0
1471.021,366.7955,0
1742.179,305.2458,0
1637.151,339.6061,0
1559.29,312.4757,0
1566.569,374.1703,0
1623.388,372.6628,0
1624.173,307.8525,0
1496.619,370.0958,0
1570.074,421.8173,0
1747.908,344.4391,0
1716.654,374.7742,0
1555.047,405.1525,0
1602.094,377.4301,0
1586.575,370.6332,0
1665.707,377.0557,0
1567.289,350.6117,0
1586.003,357.33,0
1635.421,346.6528,0
1719.958,354.2393,0
1721.168,373.5599,0
1607.923,276.4006,0
1647.548,411.1594,0
1631.299,375.851,0
1620.26,420.9416,0
1792.11,435.0104,0
1614.201,378.9965,0
1701.263,412.07,0
1633.644,394.8275,0
1580.599,313.6027,0
1613.089,313.2408,0
1660.722,408.8358,0
1744.359,399.0914,0
1663.525,373.0614,0
1666.114,368.1259,0
1636.308,342.9587,0
1599.753,346.1268,0
1626.145,407.0515,0
1675.25,348.2146,0
1651.465,370.1758,0
1623.869,405.9187,0
1658.408,379.0872,0
1714.903,403.5778,0
1705.307,303.0358,0
1510.701,344.7595,0
1607.251,404.4626,0
1698.436,403.6774,0
1723.25,366.9999,0
1553.413,378.1313,0
1682.664,399.3648,0
1665.755,373.3965,0
1649.9,324.7269,0
1545.719,328.2723,0
1663.958,303.9032,0
1704.827,349.2921,0
1725.573,333.5754,0
1645.137,337.4233,0
1651.956,409.9238,0
1667.978,337.2929,0
1620.48,355.7812,0
1729.218,408.2834,0
1738.773,377.5561,0
1643.755,365.0353,0
1642.148,372.943,0
1586.959,311.6956,0
1625.806,326.4976,0
1578.61,348.3282,0
1554.754,328.0238,0
1589.879,490.2949,0
1584.653,430.9852,0
1675.979,337.1644,0
1641.152,387.6739,0
1690.52,402.6725,0
1558.335,393.3773,0
1691.534,382.9481,0
1790.593,344.8013,0
1648.905,452.4574,0
1693.158,343.0576,0
1724.963,394.8492,0
1659.664,369.9838,0
1652.09,345.9907,0
1626.413,383.1798,0
1636.349,373.8113,0
1529.738,415.4011,0
1712.95,381.8638,0
1606.345,432.7628,0
1620.145,357.6028,0
1615.122,415.1556,0
1669.868,377.7726,0
1677.78,400.4529,0
1612.925,451.0991,0
1625.393,403.2603,0
1729.864,397.6588,0
1691.484,419.4531,0
1734.823,373.3687,0
1763.885,392.9468,0
1628.083,400.5105,0
1560.053,268.5815,0
1693.895,323.4902,0
1621.003,253.7883,0
1658.593,342.2955,0
1609.659,325.2181,0
1575.262,365.6735,0
1654.456,329.1185,0
1536.288,370.9404,0
1664.212,398.0974,0
1662.774,356.3249,0
1655.282,420.5054,0
1576.499,417.5521,0
1542.689,342.4579,0
1702.69,338.1306,0
1679.05,434.3354,0
1684.752,454.5363,0
1607.233,361.6055,0
1674.771,343.0665,0
1576.811,321.4556,0
1603.057,402.7594,0
1710.914,398.4969,0
1689.247,381.6703,0
1790.371,383.5745,0
1753.955,367.8053,0
1680.964,328.4594,0
1619.113,334.4095,0
1591.673,302.0672,0
1688.57,307.8918,0
1510.679,344.734,0
1748.665,306.3889,0
1546.658,333.6389,0
1581.899,298.2321,0
1640.69,258.9914,0
1610.415,378.911,0
1635.404,362.4402,0
1670.432,395.6168,0
1782.606,328.4424,0
1706.783,350.8016,0
1636.624,358.3094,0
1669.285,365.2917,0
1759.734,343.5107,0
1661.091,409.3188,0
1608.362,344.9747,0
1616.703,404.3497,0
1624.422,461.7773,0
1669.606,377.4514,0
1687.002,350.7,0
1690.994,332.5598,0
1765.328,317.2376,0
1682.192,359.7148,0
1659.392,448.6456,0
1690.992,428.7964,0
1673.347,441.0816,0
1567.388,299.0495,0
1661.251,319.9962,0
1646.144,368.5314,0
1721.08,330.3597,0
1704.482,396.1858,0
1723.274,348.5424,0
1672.973,327.2128,0
1565.645,414.7466,0
1678.617,304.569,0
1672.508,372.4025,0
1683.422,388.5103,0
1672.34,370.3742,0
1569.776,408.9153,0
1597.961,392.8511,0
1633.366,316.2543,0
1576.016,335.3168,0
1726.362,439.129,0
1624.493,409.2132,0
1705.246,387.9237,0
1733.033,346.8957,0
1635.262,332.9105,0
1714.257,333.0055,0
1530.737,345.1118,0
1563.727,417.1148,0
1671.062,393.9504,0
1529.803,328.3107,0
1580.56,388.6273,0
1667.893,317.6758,0
1573.502,347.8804,0
1749.724,318.9457,0
1639.108,368.7316,0
1698.463,316.187,0
1662.415,351.1273,0
1659.34,316.8488,0
1668.172,397.611,0
1487.27,356.1155,0
1776.215,289.1431,0
1687.019,292.0709,0
1613.208,367.4052,0
1618.929,401.9916,0
1698.415,342.8901,0
1681.62,374.2141,0
1673.793,351.9212,0
1669.642,393.7243,0
1706.505,356.3057,0
1596.96,429.9037,0
1641.552,364.0159,0
1693.777,388.3436,0
1681.209,303.6581,0
1650.22,354.5388,0
1670.099,401.8439,0
1591.938,293.7523,0
1661.933,345.6889,0
1613.602,446.213,0
1684.228,307.9437,0
1666.282,431.1118,0
1627.705,388.0254,0
1655.759,438.0362,0
1761.757,300.2128,0
1693.74,380.4536,0
1593.175,325.7808,0
1751.167,341.7807,0
2040.358,363.339,0
1499.1,412.0366,0
1607.946,345.1874,0
1710.202,394.352,0
1676.781,370.5786,0
1701.322,358.9736,0
1628.922,406.3654,0
1546.187,436.0545,0
1651.235,404.8037,0
1703.407,425.7444,0
1707.329,348.8467,0
1627.889,341.321,0
1655.873,351.1459,0
1671.221,437.4408,0
1694.977,385.1668,0
1615.473,414.933,0
1603.072,360.2944,0
1727.73,338.8785,0
1757.344,322.4995,0
1685.977,365.3542,0
1676.18,355.6506,0
1738.941,389.1657,0
1673.123,379.9825,0
1668.454,446.3934,0
1670.833,381.7219,0
1822.545,376.3693,0
1642.528,364.2012,0
1695.144,425.4914,0
1714.782,340.4976,0
1519.686,342.4148,0
1622.838,354.52,0
1733.711,448.4385,0
1616.106,428.8282,0
1540.763,374.4139,0
1515.375,391.4176,0
1582.671,361.5847,0
1650.724,378.5453,0
1663.24,345.2086,0
1685.468,413.2339,0
1595.426,418.1144,0
1730.062,352.5624,0
1556.81,378.6696,0
1675.264,308.5809,0
1579.09,462.5491,0
1700.625,337.201,0
1610.729,464.5073,0
1631.188,349.1418,0
1586.943,300.0248,0
1684.844,343.511,0
1612.768,398.444,0
1718.068,341.6825,0
1623.448,360.0377,0
1612.087,308.4616,0
1638.871,392.8612,0
1665.199,390.93,0
1679.155,396.9227,0
1707.029,310.4027,0
1609.281,334.1923,0
1608.271,427.9779,0
1645.864,327.47,0
1625.785,391.8083,0
1570.297,333.4729,0
1660.278,321.3091,0
1543.959,322.4475,0
1733.336,377.6328,0
1721.762,329.0072,0
1636.471,374.6423,0
1732.868,377.5386,0
1658.898,382.8092,0
1568.05,326.0728,0
1545.623,388.6749,0
1595.027,357.3671,0
1612.277,327.6602,0
1655.14,353.6703,0
1733.569,355.1177,0
1600.764,329.7374,0
1676.122,261.4532,0
1666.835,310.5604,0
1771.382,325.0978,0
1725.378,396.6656,0
1663.349,391.5445,0
1654.715,305.9178,0
1709.338,337.1665,0
1629.4,321.7826,0
1683.267,353.146,0
1679.333,374.6879,0
1703.11,312.7682,0
1681.624,400.7415,0
1544.956,366.9436,0
1665.793,430.7645,0
1615.83,307.1576,0
1656.434,369.1628,0
1709.877,297.847,0
1618.852,357.1274,0
1635.805,373.5779,0
1620.624,350.7582,0
1584.178,327.8611,0
1678.475,268.7303,0
1663.864,375.9785,0
1753.499,346.7121,0
1468.318,351.6622,0
1658.121,365.6245,0
1673.099,375.1187,0
1688.88,363.1932,0
1679.837,381.2714,0
1589.181,259.9418,0
1556.781,304.835,0
1597.548,372.7247,0
1607.18,393.5426,0
1714.636,376.439,0
1679.366,399.1672,0
1726.685,377.0845,0
1634.716,294.6129,0
1715.224,311.4271,0
1559.627,369.8325,0
1663.973,333.1753,0
1625.744,335.0364,0
1774.384,358.6314,0
1664.512,347.9612,0
1750.518,437.1202,0
1685.654,343.0949,0
1698.596,406.4426,0
1618.099,378.399,0
1637.793,387.4407,0
1686.994,367.1874,0
1650.383,414.8127,0
1604.38,421.8776,0
1650.991,399.3474,0
1659.814,391.8976,0
1653.003,401.3156,0
1644.288,337.64,0
1681.724,384.4648,0
1640.005,344.2463,0
1558.031,381.6415,0
1711.545,326.5674,0
1602.584,425.0831,0
1615.973,358.4492,0
1632.802,379.3999,0
1746.373,340.3182,0
1670.379,339.2708,0
1605.297,339.3419,0
1718.462,323.397,0
1696.794,425.8165,0
1578.972,331.6242,0
1698.834,385.7715,0
1710.867,379.1174,0
1664.676,368.8691,0
1616.634,340.9465,0
1520.784,375.1493,0
1580.154,312.2276,0
1537.921,379.3687,0
1712.19,383.4418,0
1600.828,354.1453,0
1655.236,339.1705,0
1712.14,361.5459,0
1582.168,287.7177,0
1625.243,308.0414,0
1540.192,313.7341,0
1659.983,389.5559,0
1609.441,387.3206,0
1575.63,342.5898,0
1698.857,366.6557,0
1620.3,293.411,0
1650.106,360.2298,0
1601.602,376.5906,0
1606.571,401.4697,0
1785.806,331.21,0
1634.894,396.3625,0
1709.196,332.1566,0
1525.396,281.9771,0
1722.117,350.9077,0
1653.633,278.1989,0
1600.777,288.8326,0
1602.699,376.3412,0
1665.024,421.1556,0
1642.453,415.9824,0
1632.202,325.0524,0
1609.262,360.3349,0
1731.145,407.0151,0
1636.509,322.6768,0
1685.852,300.9139,0
1710.15,409.1412,0
1619.829,368.9722,0
1648.701,386.7264,0
1686.921,337.1429,0
1666.134,260.5623,0
1697.933,277.2046,0
1602.387,394.0621,0
1709.284,379.9413,0
