Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1574.692,376.8522,0
1715.572,412.4464,0
1683.717,368.9027,0
1593.604,361.7755,0
1616.663,404.2321,0
1672.28,304.6635,0
1578.458,382.9659,0
1618.623,386.48,0
1660.608,319.6654,0
1594.691,392.8292,0
1613.948,356.3898,0
1705.595,290.5294,0
1661.465,469.2927,0
1590.33,405.6163,0
1711.848,387.7753,0
1594.652,348.9572,0
1546.48,374.5854,0
1511.32,416.166,0
1617.375,367.6316,0
1703.717,419.3618,0
1577.261,365.201,0
1579.544,350.9711,0
1668.032,425.8127,0
1545.467,336.8796,0
1725.247,417.8329,0
1773.613,464.8414,0
1651.115,375.6896,0
1598.389,413.671,0
1606.904,340.57,0
1671.676,321.952,0
1524.311,322.3702,0
1687.885,411.4604,0
1670.803,373.9591,0
1582.387,326.6271,0
1462.656,327.3133,0
1741.718,385.6871,0
1624.904,396.8307,0
1659.47,393.9754,0
1696.907,351.8768,0
1685.339,369.9539,0
1740.207,294.9099,0
1688.981,416.4219,0
1700.191,393.2867,0
1631.893,371.7202,0
1737.297,429.1675,0
1622.436,344.0167,0
1730.608,380.2511,0
1677.841,375.0538,0
1610.692,355.8022,0
1631.841,492.5565,0
1646.601,335.2621,0
1636.658,399.225,0
1608.712,450.6434,0
1629.838,395.3586,0
1681.055,424.8616,0
1564.41,365.6796,0
1540.501,396.2977,0
1748.448,337.8091,0
1627.648,406.5802,0
1623.535,344.4877,0
1624.893,382.0261,0
1630.207,440.5804,0
1494.516,371.2114,0
1716.169,385.4883,0
1738.549,353.1735,0
1610.644,386.3329,0
1628.132,354.7374,0
1682.777,411.2899,0
1641.786,408.2172,0
1664.263,400.0621,0
1639.139,390.4675,0
1595.123,392.0496,0
1680.571,354.884,0
1495.022,349.655,0
1656.589,268.9586,0
1614.478,393.0669,0
1625.125,397.21,0
1625.459,381.8384,0
1573.598,365.6904,0
1438.316,325.6895,0
1620.665,393.8021,0
1620.137,317.8496,0
1626.328,437.8338,0
1593.576,444.9127,0
1679.956,388.2196,0
1678.602,440.9426,0
1722.852,391.2108,0
1693.051,330.7336,0
1518.243,449.7907,0
1616.38,350.3217,0
1575.053,385.1177,0
1667.96,353.1342,0
1647.663,349.1226,0
1745.171,345.8774,0
1661.85,415.2756,0
1628.593,304.3653,0
1662.167,389.4261,0
1614.705,354.936,0
1515.594,405.4496,0
1710.404,325.6357,0
1707.078,332.3583,0
1664.177,378.9342,0
1728.846,326.093,0
1669.341,325.2551,0
1627.23,342.1147,0
1563.954,388.9191,0
1552.231,380.8276,0
1554.258,347.6548,0
1654.059,375.6015,0
1701.926,400.0057,0
1609.252,408.2586,0
1703.788,382.7657,0
1643.823,357.2567,0
1635.757,391.4384,0
1668.483,354.1578,0
1554.253,306.0511,0
1585.679,313.1916,0
1658.305,329.1088,0
1573.376,344.8004,0
1536.099,325.6152,0
1739.863,371.4448,0
1727.706,372.5667,0
1590.121,306.8212,0
1700.362,318.8007,0
1621.876,351.1089,0
1686.896,399.1103,0
1639.064,372.7228,0
1537.608,407.7112,0
1673.734,426.2836,0
1524.448,422.0753,0
1687.11,334.2806,0
1640.218,418.5616,0
1639.71,367.5766,0
1569.51,308.5093,0
1696.919,390.3097,0
1645.081,401.4883,0
1618.839,349.2505,0
1561.971,307.7941,0
1585.817,397.7703,0
1706.587,379.5828,0
1676.79,416.3867,0
1476.31,359.1481,0
1640.525,399.1245,0
1662.858,368.986,0
1689.136,410.1669,0
1606.751,411.2212,0
1659.11,359.6732,0
1693.737,334.4377,0
1555.13,437.5404,0
1599.338,364.4375,0
1718.647,338.2769,0
1469.769,408.4235,0
1527.021,394.9834,0
1523.704,356.5152,0
1613.362,337.2479,0
1619.306,424.0905,0
1668.388,380.1234,0
1630.033,375.6432,0
1600.846,393.376,0
1709.526,337.9264,0
1688.342,320.3403,0
1678.723,427.6606,0
1718.452,403.4673,0
1583.836,316.5906,0
1658.022,318.3431,0
1717.242,397.6501,0
1713.299,321.5186,0
1568.489,360.1294,0
1525.667,381.2581,0
1682.703,380.3345,0
1696.065,373.4116,0
1577.56,353.1688,0
1700.702,402.4387,0
1805.64,303.9592,0
1728.069,407.7226,0
1639.414,360.9327,0
1515.259,367.1689,0
1618.561,342.4579,0
1736.443,441.7824,0
1600.386,367.1317,0
1638.112,373.6135,0
1658.265,456.0947,0
1672.621,324.858,0
1671.379,330.6173,0
1713.963,383.1602,0
1613.057,370.145,0
1594.222,356.5846,0
1630.465,353.0882,0
1570.233,376.9944,0
1532.082,392.0034,0
1489.381,403.3799,0
1651.505,282.1856,0
1665.274,359.3389,0
1680.466,383.684,0
1721.392,383.6883,0
1661.302,374.4631,0
1726.12,438.2642,0
1683.987,372.4801,0
1693.236,319.0179,0
1571.785,375.7723,0
1725.045,371.2129,0
1682.997,346.6833,0
1559.595,331.7504,0
1784.07,411.1281,0
1578.246,306.4015,0
1689.313,360.4557,0
1630.04,384.0157,0
1647.209,315.0767,0
1694.241,363.037,0
1620.857,367.7728,0
1708.519,328.1959,0
1703.093,407.9448,0
1721.626,361.4171,0
1628.791,362.2791,0
1683.166,356.538,0
1647.131,326.9323,0
1616.371,286.6099,0
1642.119,404.5985,0
1790.748,396.1815,0
1606.873,430.4704,0
1623.9,336.5765,0
1555.538,349.4162,0
1621.972,344.8246,0
1713.114,359.9533,0
1648.638,395.0058,0
1638.276,380.5372,0
1609.992,352.5704,0
1563.475,384.2238,0
1645.782,360.6145,0
1557.441,368.4726,0
1601.388,366.3787,0
1710.178,354.5451,0
1684.164,381.5273,0
1589.409,381.9313,0
1701.754,412.0258,0
1730.837,394.4379,0
1758.789,357.9586,0
1637.985,384.0242,0
1654.35,380.6975,0
1632.462,384.5838,0
1597.221,429.0049,0
1622.396,366.3596,0
1775.722,353.82,0
1650.254,326.6998,0
1511.601,370.7791,0
1654.868,361.6822,0
1670.871,378.9521,0
1681.943,369.118,0
1589.722,378.5834,0
1723.905,364.4411,0
1582.715,428.4351,0
1701.779,362.6586,0
1673.223,429.5855,0
1544.274,334.8554,0
1610.746,413.6265,0
1601.512,404.3245,0
1718.537,402.9943,0
1627.486,385.231,0
1673.252,308.6887,0
1616.825,372.3809,0
1634.489,380.7562,0
1690.451,357.9278,0
1610.784,316.3118,0
1668.84,352.2206,0
1700.67,360.8239,0
1715.49,313.4149,0
1724.147,392.6641,0
1761.929,297.0511,0
1661.04,412.2485,0
1650.131,398.968,0
1603.209,406.9059,0
1601.873,354.5027,0
1615.489,455.977,0
1485.781,316.1155,0
1616.987,407.2214,0
1664.953,339.0789,0
1612.892,351.6739,0
1699.803,384.8297,0
1644.621,396.3809,0
1602.296,424.8067,0
1567.965,366.144,0
1714.169,426.6895,0
1629.928,441.371,0
1639.451,378.4591,0
1605.42,340.725,0
1603.509,318.0923,0
1551.962,343.0583,0
1659.312,445.6823,0
1629.056,350.2258,0
1519.738,313.8799,0
1652.255,383.7083,0
1676.405,370.311,0
1684.384,333.6165,0
1634.63,314.0379,0
1559.436,339.5135,0
1567.281,410.6753,0
1653.045,375.6605,0
1615.42,419.9678,0
1659.263,481.6248,0
1601.171,264.1593,0
1643.333,369.6888,0
1571.108,416.137,0
1711.012,421.4761,0
1683.367,454.2741,0
1488.429,368.5463,0
1586.216,374.567,0
1574.66,306.2184,0
1662.516,339.6769,0
1692.242,338.4553,0
1597.002,385.3477,0
1644.434,397.5701,0
1673.13,290.9176,0
1716.486,326.6437,0
1571.841,314.2955,0
1654.349,354.3497,0
1548.336,357.0365,0
1606.763,375.6177,0
1567.266,407.8865,0
1545.835,323.5553,0
1564.017,394.7074,0
1658.477,332.0254,0
1615.22,390.7074,0
1663.394,383.5844,0
1682.398,361.6885,0
1578.24,356.9503,0
1475.439,295.2012,0
1590.95,399.0976,0
1703.46,333.936,0
1511.957,313.0376,0
1583.136,350.6319,0
1659.529,312.8235,0
1696.763,425.4152,0
1633.018,429.9498,0
1535.664,341.8021,0
1644.835,447.0791,0
1695.37,398.4324,0
1674.689,368.7435,0
1687.163,310.747,0
1672.412,341.5464,0
1581.676,360.2182,0
1637.817,357.9083,0
1621.061,350.8387,0
1661.457,426.937,0
1643.337,375.2691,0
1717.041,493.4226,0
1581.583,413.9963,0
1615.608,421.3765,0
1475.911,287.677,0
1629.787,410.1426,0
1582.715,343.3029,0
1579.908,400.4455,0
1690.978,377.8857,0
1687.005,400.0941,0
1642.997,399.1,0
1611.693,408.6375,0
1619.617,381.2525,0
1664.153,395.4826,0
1588.61,414.8392,0
1678.619,382.3975,0
1728.27,392.8398,0
1582.184,336.3807,0
1592.82,382.8936,0
1662.374,351.04,0
1691.697,294.7526,0
1571.984,377.0999,0
1541.705,351.8241,0
1637.896,382.1987,0
1772.129,352.1928,0
1636.913,328.1302,0
1649.545,359.883,0
1631.567,321.3383,0
1731.104,329.932,0
1676.228,388.3604,0
1563.401,396.073,0
1678.569,393.0288,0
1745.757,413.2576,0
1582.961,341.4036,0
1708.805,340.8152,0
1678.678,361.7747,0
1552.644,336.5737,0
1703.832,391.2493,0
1731.924,327.2576,0
1564.579,373.8254,0
1595.415,356.1483,0
1585.816,383.8118,0
1638.248,443.4406,0
1554.215,355.7847,0
1692.293,311.5204,0
1602.706,332.2821,0
1594.893,473.0087,0
1631.806,470.0519,0
1641.436,379.8375,0
1710.867,447.1836,0
1538.269,376.495,0
1551.135,404.4845,0
1633.088,433.1813,0
1545.869,464.2469,0
1668.249,397.936,0
1691.306,367.2048,0
1575.668,341.9494,0
1732.182,368.8086,0
1594.651,413.7749,0
1546.232,401.0348,0
1691.349,375.3612,0
1687.399,430.2206,0
1634.504,439.2273,0
1604.234,459.2181,0
1692.489,334.2554,0
1696.076,415.8647,0
1560.065,326.2548,0
1576.261,388.4219,0
1699.751,409.9639,0
1503.413,340.5712,0
1697.562,348.9202,0
1586.418,373.1475,0
1625.082,338.4774,0
1593.969,429.0512,0
1646.73,335.7142,0
1594.509,308.5796,0
1646.339,340.2784,0
1480.019,311.538,0
1698.694,383.634,0
1492.269,332.3328,0
1674.919,396.3497,0
1644.43,393.8682,0
1730.609,418.4929,0
1722.327,447.4691,0
1630.473,435.8998,0
1630.209,421.6408,0
1651.517,381.7236,0
1703.852,411.9332,0
1705.092,305.842,0
1712.888,449.4888,0
1621.718,376.3413,0
1778.671,398.3292,0
1659.761,356.3218,0
1590.661,346.4539,0
1627.691,357.6312,0
1645.097,320.6305,0
1694.322,378.2136,0
1702.864,372.3265,0
1741.649,374.2818,0
1598.564,384.6198,0
1683.743,331.8745,0
1641.829,272.6946,0
1629.051,311.9227,0
1627.313,362.371,0
1735.447,342.2565,0
1605.441,345.227,0
1509.867,401.1725,0
1610.554,357.278,0
1622.329,350.8928,0
1702.567,425.2349,0
1627.998,411.693,0
1639.164,423.4357,0
1614.385,361.0431,0
1623.16,411.0466,0
1744.172,380.0839,0
1569.146,347.3166,0
1663.921,416.4767,0
1601.3,389.314,0
1778.987,362.5302,0
1634.082,389.2759,0
1726.497,374.3423,0
1693.722,390.3218,0
1634.885,353.7802,0
1618.668,335.3539,0
1624.668,367.752,0
1705.809,463.1469,0
1667.004,397.1021,0
1637.162,341.8156,0
1458.366,371.0221,0
1695.869,358.2228,0
1677.061,385.4671,0
1644.436,420.0984,0
1657.405,359.1106,0
1594.404,381.9257,0
1589.652,395.9138,0
1588.91,387.7773,0
1670.613,361.9163,0
1578.407,421.1851,0
1691.021,413.1348,0
1756.125,370.9667,0
1629.02,383.4696,0
1621.514,322.2543,0
1615.681,331.9564,0
1521.45,331.0977,0
1667.519,365.6985,0
1731.132,391.2031,0
1627.658,333.5573,0
1498.65,300.4849,0
1677.486,360.7954,0
1639.623,353.111,0
1613.679,437.2289,0
1659.587,344.0779,0
1588.576,407.964,0
1673.974,362.0085,0
1607.632,386.4297,0
1532.325,389.6116,0
1638.756,333.4269,0
1644.18,356.9383,0
1583.746,330.3363,0
1625.275,430.4691,0
1604.894,325.8995,0
1674.526,386.4305,0
1634.033,349.9548,0
1681.254,352.7831,0
1651.536,463.8584,0
1566.239,333.23,0
1641.057,420.0669,0
1585.148,450.6387,0
1495.521,364.5479,0
1641.104,414.6523,0
1719.162,392.5693,0
1607.158,315.5074,0
1744.753,367.4186,0
1668.92,332.077,0
1648.458,386.1865,0
1642.289,378.795,0
1709.649,447.047,0
1659.866,327.9968,0
1705.053,342.4562,0
1719.415,360.3537,0
1680.377,361.0692,0
1676.229,349.8629,0
1601.684,394.6776,0
1506.422,339.1279,0
1548.058,344.9539,0
1638.504,343.2031,0
1593.635,370.7126,0
1588.41,393.0829,0
1676.381,436.6398,0
1733.798,350.181,0
1524.9,368.9529,0
1733.83,408.2209,0
1523.021,339.7797,0
1571.558,413.9893,0
1589.719,349.9737,0
1614.409,427.3436,0
1676.149,385.3965,0
1646.283,385.6442,0
1583.999,371.9524,0
1650.882,323.8579,0
1666.815,304.3356,0
1649.965,343.0892,0
1669.022,425.6395,0
1638.075,379.7465,0
1693.818,413.7661,0
1651.795,311.144,0
1730.492,418.5547,0
1701.539,363.7908,0
1741.799,329.7273,0
1630.54,324.7269,0
1660.111,321.5753,0
1678.649,383.7633,0
1655.138,363.5208,0
1603.371,345.101,0
1566.571,360.3665,0
1720.817,321.592,0
1673.951,351.9392,0
1567.74,378.7985,0
1568.28,355.0238,0
1665.934,375.8754,0
1703.209,361.567,0
1665.261,402.7897,0
1694.016,357.6652,0
1599.532,407.8918,0
1673.25,383.8894,0
1686.781,339.7402,0
1451.447,273.6526,0
1664.993,381.2012,0
1649.79,392.4941,0
1596.562,359.5535,0
1600.344,431.812,0
1609.131,370.1601,0
1739.053,399.0182,0
1744.362,307.1202,0
1586.21,292.6609,0
1629.97,297.4581,0
1613.232,368.03,0
1616.371,431.4519,0
1568.231,396.47,0
1599.579,397.9396,0
1597.502,459.5082,0
1729.62,464.2805,0
1597.711,319.1902,0
1615.62,357.1288,0
1620.912,356.0248,0
1616.953,308.5437,0
1639.235,471.8528,0
1560.402,364.6608,0
1681.77,360.1135,0
1705.467,335.2302,0
1670.571,379.7642,0
1686.035,355.6771,0
1648.386,380.9016,0
1676.436,342.0407,0
1739.357,355.4272,0
1589.22,367.6732,0
1628.999,320.0773,0
1666.67,449.9877,0
1701.478,429.9189,0
1642.896,396.7211,0
1669.916,357.7305,0
1665.575,472.3668,0
1759.132,363.4139,0
1676.078,372.8475,0
1633.814,389.3867,0
1551.09,380.9811,0
1642.552,336.1335,0
1656.881,356.0604,0
1744.114,310.4974,0
1617.627,318.283,0
1663.29,418.7667,0
1707.927,359.6996,0
1563.91,297.3537,0
1681.632,303.4314,0
1643.462,392.4164,0
1743.627,412.7853,0
1721.656,330.3669,0
1572.011,355.3022,0
1670.346,401.443,0
1749.021,438.5959,0
1637.366,406.4546,0
1666.962,339.9434,0
1672.464,387.0958,0
1716.013,352.9824,0
1627.453,347.2213,0
1667.509,382.3977,0
1716.198,302.9565,0
1720.201,335.7979,0
1746.184,401.8995,0
1639.845,313.1752,0
1665.987,421.7735,0
1771.823,360.0487,0
1632.109,366.6435,0
1739.3,407.4154,0
1592.948,322.4684,0
1694.685,434.061,0
1689.955,455.2886,0
1689.228,368.223,0
1730.96,387.9442,0
1795.688,451.8065,0
1860.036,422.7093,0
1778.743,402.6865,0
1747.668,439.1919,0
1643.094,367.9384,0
1704.353,427.2434,0
1744.846,375.7772,0
1675.612,328.0515,0
1618.658,375.5328,0
1665.765,373.3712,0
1658.175,360.3237,0
1530.247,290.8381,0
1464.337,360.3546,0
1665.962,419.5746,0
1657.552,383.8239,0
1710.126,372.574,0
1658.263,372.403,0
1690.017,379.1174,0
1684.559,388.4831,0
1722.659,418.9396,0
1531.199,410.6519,0
1586.639,383.6431,0
1566.109,345.5078,0
1741.629,446.3199,0
1634.254,384.6494,0
1675.084,393.4926,0
1684.771,388.5084,0
1515.307,288.7476,0
1763.339,371.868,0
1677.422,345.8663,0
1696.996,392.399,0
1643.969,445.5808,0
1655.367,385.6537,0
1666.279,386.0094,0
1592.252,368.7902,0
1598.349,330.6987,0
1558.256,295.9228,0
1688.805,308.8091,0
1664.269,379.1732,0
1494.62,304.9398,0
1667.177,368.5572,0
1698.032,342.5175,0
1623.519,379.9191,0
1713.733,369.2745,0
1577.617,386.0433,0
1584.723,318.5859,0
1594.391,315.4611,0
1666.766,409.4277,0
1591.339,310.989,0
1600.486,347.8012,0
1503.806,314.0436,0
1556.354,341.9734,0
1640.828,372.8721,0
1578.4,390.8192,0
1644.929,399.7068,0
1644.605,356.0315,0
1699.709,466.9904,0
1663.555,296.1387,0
1485.83,262.8184,0
1549.626,400.4067,0
1632.562,350.7918,0
1705.411,347.2645,0
1654.824,420.4236,0
1618.302,315.4161,0
1580.698,438.4017,0
1595.976,299.7642,0
1681.175,357.7925,0
1640.206,378.5985,0
1690.54,361.2162,0
1735.345,370.4859,0
1768.702,351.5515,0
1684.125,490.414,0
1723.291,341.2413,0
1725.55,455.1579,0
1589.635,409.2941,0
1689.389,350.949,0
1621.747,395.1418,0
1553.745,359.4987,0
1634.428,388.9245,0
1691.255,366.9397,0
1438.781,296.282,0
1729.998,324.3601,0
1750.315,236.8312,0
1570.98,400.5699,0
1729.032,418.3707,0
1597.568,389.8151,0
1616.431,438.6301,0
1671.908,401.581,0
1686.26,450.8406,0
1643.457,475.7902,0
1682.976,287.4913,0
1655.711,366.5111,0
1683.1,359.059,0
1638.629,417.6249,0
1604.619,304.6664,0
1699.083,384.5453,0
1642.762,394.5827,0
1550.062,351.2505,0
1665.107,339.8104,0
1630.125,385.1046,0
1667.24,365.9789,0
1630.277,368.0092,0
1608.598,361.7177,0
1703.215,448.7409,0
1687.695,382.7458,0
1724.202,454.2973,0
1524.735,403.562,0
1712.715,368.9882,0
1662.312,394.0359,0
1654.84,422.6277,0
1667.928,372.457,0
1572.058,457.4501,0
1498.247,281.3939,0
1658.558,409.5206,0
1484.337,278.7111,0
1674.784,296.215,0
1591.032,337.3568,0
1651.825,376.6065,0
1639.011,323.7912,0
1660.479,298.1614,0
1557.377,311.1749,0
1665.109,372.1436,0
1606.137,392.7947,0
1515.006,353.0811,0
1543.44,344.7214,0
1708.832,324.0479,0
1625.55,382.4858,0
1509.642,390.3253,0
1653.918,418.8642,0
1656.69,441.5728,0
1496.309,357.3721,0
1608.335,386.234,0
1628.496,387.8143,0
1630.318,371.6862,0
1521.2,342.3848,0
1622.255,326.7294,0
1650.312,367.9875,0
1549.356,369.226,0
1625.038,304.562,0
1710.125,313.6344,0
1647.402,375.8449,0
1609.612,339.4926,0
1571.693,406.5721,0
1593.965,354.1419,0
1622.512,366.9578,0
1587.402,372.7416,0
1627.279,424.9077,0
1589.375,302.3002,0
1624.883,362.9758,0
1620.144,351.4804,0
1683.775,398.4777,0
1675.455,309.7191,0
1613.19,332.0078,0
1473.004,265.5652,0
1579.449,335.5832,0
1566.689,332.3306,0
1662.599,292.6506,0
1565.354,353.2,0
1684.255,325.2834,0
1573.823,376.2874,0
1592.976,401.3419,0
1637.73,404.3955,0
1640.246,365.0952,0
1644.718,402.7748,0
1709.384,469.8118,0
1717.748,430.9648,0
1570.871,467.9705,0
1733.917,413.8788,0
1630.914,277.8259,0
1538.58,405.6916,0
1529.899,291.9581,0
1614.492,348.7532,0
1703.991,303.0621,0
1588.395,349.0529,0
1665.39,331.2056,0
1634.985,367.8452,0
1682.229,432.9564,0
1694.58,442.444,0
1629.453,317.0204,0
1537.526,338.2001,0
1594.025,415.6841,0
1522.223,367.4055,0
1683.469,377.8397,0
1498.393,210.7284,0
1697.731,309.6124,0
1663.492,338.2228,0
1731.101,318.5566,0
1684.064,358.9522,0
1609.498,338.8283,0
1624.331,406.4402,0
1558.136,338.363,0
1732.373,345.3118,0
1694.632,376.6196,0
1572.588,373.4987,0
1739.584,371.6332,0
1711.46,316.4802,0
1554.151,373.6642,0
1690.782,407.5082,0
1642.035,374.9668,0
1677.072,348.8079,0
1582.939,332.3937,0
1472.997,360.3281,0
1635.666,329.7963,0
1659.346,376.2705,0
1666.383,419.9849,0
1508.248,456.8555,0
1711.732,408.5936,0
1646.152,357.1064,0
1625.366,384.0245,0
1509.96,322.5409,0
1511.51,380.2746,0
1606.836,341.4171,0
1597.345,423.1459,0
1736.98,338.6466,0
1687.316,323.6568,0
1704.173,391.5512,0
1593.009,367.0421,0
1616.017,368.6486,0
1734.882,358.3197,0
1520.123,267.473,0
1680.467,429.3882,0
1615.491,401.0903,0
1653.744,350.3619,0
1570.65,338.3727,0
1648.558,360.2218,0
1657.161,404.7057,0
1754.077,351.7369,0
1729.5,401.5937,0
1656.867,316.3165,0
1627.737,333.3427,0
1711.44,328.4233,0
1735.596,340.1369,0
1603.747,334.6743,0
1538.114,377.4738,0
1544.97,420.5796,0
1710.027,402.4536,0
1708.909,329.943,0
1591.43,398.7165,0
1674.755,330.8778,0
1666.816,409.7721,0
1659.067,362.7806,0
1630.239,381.6712,0
1732.206,447.5869,0
1730.351,361.5621,0
1658.545,342.5269,0
1704.253,440.871,0
1697.445,407.8783,0
1618.491,322.1454,0
1643.796,392.1869,0
1577.265,419.3321,0
1722.533,418.8896,0
1434.502,338.4805,0
1577.186,336.398,0
1645.048,288.0573,0
1461.283,282.3217,0
1665.906,368.2655,0
1657.274,387.3351,0
1538.869,279.6503,0
1659.267,316.1045,0
1788.707,336.2485,0
1563.156,336.7483,0
1608.822,368.0051,0
1621.448,345.657,0
1640.147,374.6964,0
1556.145,360.5501,0
1776.52,441.1689,0
1603.172,351.6679,0
1663.788,401.783,0
1630.112,294.0771,0
1609.282,363.7977,0
1670.551,367.5321,0
1537.058,333.009,0
1586.567,343.0339,0
1607.459,342.1751,0
1642.693,389.5178,0
1667.077,387.707,0
1672.653,287.0112,0
1556.667,335.5561,0
1422.801,359.1998,0
1696.156,379.2225,0
1581.769,357.2814,0
1620.407,357.1699,0
1646.406,325.9573,0
1631.339,413.4526,0
1640.377,412.0496,0
1557.224,335.8561,0
1593.742,452.6022,0
1709.018,340.158,0
1630.026,376.8672,0
1530.466,287.2493,0
1608.859,390.9677,0
1665.702,337.9607,0
1624.597,350.7985,0
1774.945,396.9436,0
1605.321,353.5756,0
1630.308,314.2303,0
1373.154,288.4141,0
1686.909,383.538,0
1585.105,335.1691,0
1713.297,347.1863,0
1658.828,325.5191,0
1603.738,356.9557,0
1575.557,306.7141,0
1653.543,357.2241,0
1682.11,353.9044,0
1682.993,427.1446,0
1630.639,433.84,0
1441.016,270.5942,0
1593.685,392.5267,0
1406.772,303.6381,0
1600.613,344.7408,0
1458.901,324.3528,0
1641.075,384.0849,0
1603.983,377.8817,0
1613.489,420.4359,0
1673.307,439.2829,0
1611.298,383.7179,0
1609.788,405.1166,0
1726.288,406.5277,0
1565.942,446.8506,0
1669.361,325.2498,0
1684.05,430.7665,0
1433.143,320.0203,0
1636.171,395.8206,0
1662.846,352.3794,0
1697.684,381.9911,0
1604.44,348.8067,0
1772.132,379.7497,0
1526.406,388.0978,0
1489.053,313.3474,0
1622.472,318.9859,0
1568.464,381.2866,0
1686.341,372.2992,0
1495.285,295.4834,0
1580.62,379.3494,0
1573.265,422.1577,0
1588.276,349.4935,0
1685.606,408.3423,0
1594.427,328.2962,0
1647.127,353.0502,0
1419.769,294.595,0
1581.029,312.2354,0
1670.382,366.712,0
1633.877,428.5574,0
1746.874,371.1439,0
1622.135,433.816,0
1575.401,347.3276,0
1659.624,344.9434,0
1575.526,347.779,0
1668.669,414.7403,0
1616.308,432.9657,0
1492.913,293.0114,0
1504.178,292.0157,0
1558.086,297.5417,0
1732.042,294.1502,0
1548.468,354.1296,0
1612.266,333.8481,0
1561.051,398.5098,0
1581.971,368.789,0
1590.362,391.1028,0
1731.304,424.854,0
1530.264,368.4001,0
1628.035,442.1523,0
1617.769,334.5682,0
1645.953,370.1584,0
1728.79,341.9822,0
1453.578,320.2826,0
1678.085,428.2909,0
1627.943,348.1153,0
1696.807,333.9409,0
1620.767,366.108,0
1623.752,400.674,0
1563.966,274.84,0
1615.519,369.2755,0
1456.913,341.9974,0
1609.22,427.814,0
1684.292,433.938,0
1615.081,284.6299,0
1656.027,266.8901,0
1737.433,328.4938,0
1587.005,359.0485,0
1578.98,288.228,0
1584.838,399.8281,0
1580.783,391.7332,0
1627.905,391.1833,0
1622.799,443.879,0
1583.697,399.1407,0
1655.615,381.9082,0
1474.232,301.0919,0
1555.96,414.5535,0
1723.227,379.4979,0
1523.353,320.8187,0
1635.56,351.8643,0
1567.058,308.6267,0
1595.173,350.941,0
1669.382,448.2765,0
1618.648,362.027,0
1654.915,417.0032,0
1633.223,464.1472,0
1647.36,379.5954,0
1587.936,413.6348,0
1608.829,424.9908,0
1533.991,373.9082,0
1536.2,451.2172,0
1594.004,385.7465,0
1650.79,430.6675,0
1499.626,350.6044,0
1516.45,385.3745,0
1763.608,429.0718,0
1635.723,348.1948,0
1641.495,407.0044,0
1621.705,379.5863,0
1648.787,361.8692,0
1675.391,356.9651,0
1662.36,369.9731,0
1650.564,376.8148,0
1726.093,305.6176,0
1669.199,331.5034,0
1612.767,281.696,0
1591.26,362.8577,0
1670.964,332.9049,0
1695.859,338.059,0
1630.77,367.7001,0
1648.87,381.5322,0
1616.628,346.8517,0
1686.792,338.4351,0
1512.386,267.2733,0
1664.647,346.3781,0
1589.973,405.3148,0
1631.921,384.9612,0
1555.428,325.5566,0
1665.135,404.6176,0
1577.405,379.6135,0
1458.583,297.4017,0
1678.066,340.6371,0
1415.311,364.1458,0
1461.119,327.7161,0
1633.471,366.212,0
1665.566,433.1283,0
1630.541,381.1137,0
1502.372,376.8878,0
1692.387,354.9276,0
1655.907,397.2731,0
1590.493,386.9025,0
1755.336,353.8899,0
1513.332,417.2972,0
1675.754,359.4974,0
1676.206,407.8768,0
1706.891,385.4206,0
1785.296,308.0506,0
1581.534,372.9337,0
1605.772,388.9633,0
1551.81,406.8565,0
1582.799,373.205,0
1642.189,334.2525,0
1687.859,417.9286,0
1699.643,280.1409,0
1684.131,416.95,0
1589.676,344.4197,0
1611.844,407.3051,0
1582.987,361.324,0
1575.642,374.8558,0
1611.283,361.6802,0
1698.179,361.1462,0
1712.631,345.0369,0
