Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
2818.445,346.8361,1
2731.651,433.3855,1
2723.102,327.1299,1
2666.732,349.3192,1
2635.846,410.762,1
3728.708,328.2512,1
2507.073,382.9528,1
2557.43,409.9427,1
3615.973,328.9724,1
2478.584,420.5109,1
2800.411,421.3871,1
2264.023,343.5469,1
2356.863,369.3771,1
2662.68,403.7987,1
2642.472,407.1853,1
2548.555,365.2568,1
2753.269,319.5625,1
3419.773,344.6923,1
2501.592,322.2513,1
3527.271,286.0206,1
2698.316,303.7714,1
3425.462,300.2657,1
3598.099,312.5806,1
2554.026,347.2406,1
2746.78,324.8081,1
2517.631,306.5997,1
2750.26,335.8621,1
2864.289,335.3046,1
2139.614,328.9764,1
2575.137,371.2238,1
2640.384,395.2633,1
3010.264,376.4061,1
2505.302,375.0608,1
2961.074,372.2991,1
2496.186,383.1643,1
2471.106,276.892,1
2639.874,384.5413,1
2489.19,282.744,1
2725.386,337.9967,1
3087.196,254.6168,1
2495.468,334.9486,1
3169.499,318.9222,1
3136.412,282.2931,1
2530.724,338.041,1
2523.607,339.4413,1
2496.548,324.041,1
2219.858,353.3663,1
2555.671,321.7841,1
2268.774,345.2584,1
2469.11,350.8345,1
2275.167,337.3855,1
2555.2,433.7323,1
2773.968,333.9365,1
3274.109,267.7404,1
2656.897,373.2468,1
3422.079,313.9078,1
3093.121,318.272,1
4079.477,286.6967,1
3258.194,163.7347,1
2352.618,241.8936,1
2842.257,376.3655,1
2479.435,387.9971,1
2691.449,392.6067,1
2594.958,319.1823,1
2677.405,378.0187,1
2775.078,338.0774,1
2861.362,397.6377,1
2552.844,377.2755,1
2700.236,317.3706,1
2451.951,292.7008,1
2412.861,350.7373,1
2751.823,355.4996,1
3333.775,270.3314,1
2545.83,362.6594,1
2516.208,393.2192,1
2341.172,330.7184,1
2521.367,308.1709,1
2346.448,348.7198,1
2465.995,390.0674,1
2603.245,420.7255,1
3258.074,293.2892,1
2660.63,374.0751,1
2746.44,364.2786,1
2565.058,346.6406,1
2319.698,393.9277,1
2289.582,396.5844,1
2749.162,421.5631,1
2377.662,338.5035,1
2652.478,320.5481,1
2169.921,280.7045,1
2337.467,308.6836,1
2459.687,304.8201,1
2630.541,333.6201,1
2658.956,404.702,1
2647.232,391.3232,1
3049.144,279.3578,1
3281.324,281.1414,1
2981.571,299.6631,1
2836.713,288.7668,1
2645.672,341.3544,1
2065.682,369.751,1
3813.793,388.9528,1
2499.828,364.6176,1
3194.614,412.0659,1
2907.665,310.6487,1
2793.013,396.9086,1
2249.692,324.7659,1
2541.29,330.0154,1
2686.516,351.7457,1
3242.39,403.009,1
2420.919,371.6622,1
2370.11,353.1387,1
2515.399,7429.1,
2998.4,349.0327,1
2903.841,352.0741,1
2465.594,372.4685,1
2403.404,360.8092,1
2323.708,260.4563,1
3451.565,332.8842,1
2645.741,355.6736,1
3096.09,355.3446,1
2429.038,389.9086,1
2327.703,343.0741,1
2295.711,406.0939,1
2256.946,313.5933,1
2671.117,382.3928,1
3240.029,265.1276,1
2655.598,386.0629,1
2581.78,319.9868,1
2281.694,257.3192,1
2476.961,325.319,1
2752.642,341.9341,1
2580.022,437.761,1
2896.772,382.0592,1
3337.573,255.8839,1
2502.115,346.6196,1
3321.534,363.4023,1
3270.121,245.1042,1
2280.243,336.3361,1
2659.483,429.8779,1
2500.254,421.5616,1
2405.884,294.9685,1
3457.299,275.9449,1
2891.269,438.551,1
2575.742,367.5139,1
3238.684,276.0908,1
2369.809,319.7025,1
2621.598,342.0017,1
2475.76,275.0342,1
2927.639,315.7826,1
2634.315,359.1021,1
3196.08,303.6398,1
2680.186,298.1768,1
3039.546,319.0829,1
2480.147,376.6167,1
3958.225,392.285,1
3151.422,319.234,1
2013.671,306.3881,1
2790.129,400.9366,1
2556.01,400.2311,1
2781.536,338.2865,1
3124.697,294.9012,1
3087.315,218.229,1
2756.876,305.2684,1
2757.354,386.6306,1
3526.967,231.6661,1
3040.009,329.574,1
3285.757,248.045,1
3268.424,443.8384,1
2877.292,449.584,1
2342.386,344.2823,1
2857.65,409.8678,1
2817.089,342.8308,1
2375.903,405.2509,1
2633.363,327.385,1
2799.408,351.4821,1
2650.08,375.8915,1
2245.994,326.693,1
2670.979,390.0703,1
2364.213,445.7153,1
2627.955,348.9275,1
2622.751,400.3671,1
3719.561,350.4191,1
2688.615,356.7156,1
2724.209,442.3558,1
3121.537,324.1543,1
2531.505,322.7134,1
2381.117,298.0682,1
2595.972,336.2905,1
2600.299,439.5638,1
3191.964,308.438,1
3337.211,322.6274,1
3023.185,389.855,1
2827.792,360.8868,1
2368.676,444.6211,1
2445.232,299.0459,1
3118.391,281.165,1
2526.704,356.9333,1
2549.527,328.1381,1
2178.12,286.8623,1
2520.966,323.5609,1
3422.627,284.6965,1
2326.718,375.6367,1
2532.352,332.8389,1
2434.027,382.303,1
2325.228,367.6881,1
2763.17,442.0835,1
2315.333,335.3729,1
2942.826,365.375,1
2357.95,286.4637,1
2068.913,394.9927,1
2443.435,388.7222,1
2571.129,366.99,1
2863.809,396.806,1
3601.309,396.7533,1
3195.973,345.9313,1
2522.58,319.9061,1
2484.61,288.3051,1
2364.403,332.2192,1
2209.475,361.489,1
3312.768,300.3636,1
2649.179,337.1033,1
2943.841,243.1398,1
2550.315,383.7352,1
2673.405,453.3837,1
3593.417,403.7153,1
3073.728,302.7285,1
3174.401,247.7255,1
2704.392,356.717,1
2701.465,404.8137,1
2266.221,331.4507,1
2403.143,377.9015,1
3211.896,253.9565,1
2376.14,418.4366,1
2327.961,373.944,1
3306.186,348.9661,1
2416.394,323.0109,1
2563.967,350.3837,1
3156.289,364.2863,1
2545.893,382.5392,1
2849.382,329.9241,1
2534.597,390.1682,1
2663.647,320.0989,1
2402.165,320.7991,1
2576.379,326.0139,1
2050.073,341.2776,1
2534.578,471.8619,1
2747.354,388.3417,1
2619.863,350.7126,1
2607.581,289.9999,1
2194.691,327.6362,1
2632.913,425.4143,1
2559.509,298.392,1
2662.316,387.8108,1
2265.24,370.41,1
3260.704,276.1166,1
2491.401,443.2592,1
2386.982,404.411,1
2785.609,451.8856,1
2348.55,425.2888,1
3188.459,457.9979,1
3030.112,415.6277,1
2413.811,325.3794,1
2683.871,425.0831,1
3158.121,209.1704,1
2406.668,325.1476,1
2639.213,390.1599,1
2479.765,312.9922,1
2350.604,263.9625,1
2285.067,341.021,1
2534.92,399.8651,1
2352.865,355.9037,1
2373.605,316.2936,1
2498.098,361.3438,1
2268.417,309.2919,1
2192.569,322.8517,1
3531.062,406.5895,1
2911.242,411.0342,1
2401.95,333.5262,1
2768.148,384.6448,1
4454.666,323.957,1
2644.153,291.4564,1
2650.545,405.1074,1
2455.273,389.4666,1
2564.885,339.9465,1
2630.129,288.4438,1
2883.98,405.5182,1
2810.191,412.1638,1
2637.579,362.814,1
2694.253,319.5555,1
3361.801,275.088,1
3411.244,280.3362,1
3361.211,304.2357,1
2769.564,452.7261,1
2048.956,301.3064,1
2457.06,343.5862,1
2463.418,383.3926,1
3259.021,255.3364,1
3397.144,331.3553,1
2850.142,414.4854,1
2741.145,319.4829,1
2732.163,230.0757,1
2141.26,309.6669,1
2242.788,306.129,1
2648.138,373.0864,1
3202.879,299.5194,1
2733.782,329.5765,1
2441.696,453.1937,1
3237.631,327.3674,1
2773.62,363.6592,1
2960.738,317.151,1
2697.649,296.7351,1
2937.83,365.1525,1
2619.966,380.6348,1
3109.287,353.9069,1
2757.4,398.6283,1
2904.139,303.6475,1
2693.488,366.3199,1
2430.287,325.3688,1
3472.235,248.6909,1
2300.385,305.0934,1
2345.638,272.4929,1
2623.245,332.661,1
2204.104,355.2196,1
3237.898,417.434,1
2845.505,381.1029,1
3174.505,342.8242,1
2834.3,403.8003,1
2817.47,296.2738,1
2773.542,403.2548,1
2606.096,386.5048,1
2273.242,296.6152,1
3202.554,315.5817,1
2665.538,353.7662,1
3133.75,319.7587,1
2621.306,292.8317,1
2808.185,349.3206,1
3190.473,306.4673,1
2591.674,317.4764,1
2216.802,339.6263,1
2614.279,356.6465,1
3549.237,274.7472,1
2374.685,370.4541,1
2672.896,370.9702,1
2544.876,327.6555,1
2896.026,343.0453,1
2549.817,358.0504,1
2712.037,391.1433,1
2430.311,384.0255,1
2962.378,294.6035,1
2851.363,254.1538,1
2665.412,322.9963,1
2628.242,375.2789,1
2504.275,344.2544,1
3235.853,293.3586,1
2779.171,411.941,1
2689.99,394.3915,1
2581.79,447.5408,1
2848.339,459.1749,1
2536.558,368.3378,1
3623.654,323.3104,1
2811.976,379.64,1
2591.058,268.8789,1
2551.753,306.0068,1
2441.877,406.3643,1
2779.914,407.3632,1
2672.609,404.09,1
2840.842,445.5966,1
3642.16,241.1581,1
2442.475,395.7631,1
2680.741,424.0902,1
2844.283,330.0454,1
2791.539,368.0548,1
2623.077,316.3079,1
2555.105,377.5487,1
2619.076,357.1469,1
3041.692,456.252,1
2659.388,352.9253,1
2529.124,330.3748,1
2592.939,299.9771,1
2636.063,462.3092,1
2694.675,387.5424,1
2726.044,375.1342,1
2623.64,383.5336,1
2675.804,301.9286,1
2697.473,382.4536,1
2593.1,294.3491,1
3372.274,354.5975,1
2543.756,305.6188,1
2847.52,383.9097,1
2584.028,453.8217,1
2443.324,277.5992,1
2611.78,402.3035,1
2707.04,385.8672,1
3115.305,348.7664,1
3136.424,375.416,1
2440.49,319.0659,1
2589.387,347.0356,1
3174.672,292.7579,1
2721.864,421.6329,1
2710.204,445.4126,1
3480.576,392.9821,1
2695.784,421.8572,1
2503.114,367.2672,1
2506.443,355.728,1
3267.751,231.3376,1
2725.643,346.8137,1
2974.624,310.1056,1
2645.28,323.9281,1
2844.991,405.1594,1
2556.031,357.0072,1
2459.71,385.1632,1
3189.565,336.1538,1
2574.381,361.816,1
2784.247,420.7751,1
3054.283,387.2408,1
2267.636,398.7655,1
3255.257,300.8229,1
2761.455,399.2653,1
2722.767,362.5409,1
2506.883,343.1956,1
2421.601,345.7551,1
2792.537,485.9448,1
2590.025,407.6812,1
3138.004,278.2595,1
2648.671,317.6693,1
2863.371,332.7627,1
2619.786,358.704,1
2735.502,399.5671,1
2402.907,391.4033,1
3233.252,310.4698,1
2892.134,431.8511,1
2740.031,358.3068,1
2619.955,393.8168,1
2469.319,375.4606,1
2599.779,342.9591,1
2763.865,317.5143,1
3526.574,335.0182,1
3185.435,364.0986,1
2654.985,343.9814,1
3162.641,339.1089,1
2322.853,379.3716,1
2722.907,488.359,1
2516.155,348.8499,1
2622.45,468.28,1
3355.894,307.4833,1
2814.362,347.3528,1
3435.133,237.0598,1
2944.481,353.1619,1
2820.061,387.1718,1
2802.379,324.7473,1
2763.096,327.8295,1
3059.78,306.5972,1
3428.16,293.0712,1
3470.376,340.5986,1
3513.657,381.3188,1
2399.905,361.1621,1
2413.473,380.8906,1
3227.467,218.9774,1
2776.823,297.7649,1
2709.082,393.2742,1
2694.259,309.1248,1
2687.148,342.3129,1
2827.547,389.5726,1
2721.059,415.6329,1
2327.732,340.2816,1
2750.156,339.4374,1
2234.812,320.593,1
2736.512,354.7339,1
2353.172,294.8436,1
3152.399,359.8884,1
2866.068,390.818,1
2328.917,280.3608,1
2609.839,396.6542,1
2426.513,278.6444,1
2830.935,332.0752,1
2650.079,306.7593,1
2687.47,340.0502,1
2164.55,369.6467,1
2611.767,368.9865,1
2547.588,333.5616,1
2605.888,457.4441,1
2118.983,269.9435,1
2684.064,371.1638,1
2490.523,287.347,1
2506.396,297.2375,1
2552.16,358.851,1
3448.041,383.686,1
2544.909,375.2311,1
2735.516,302.7544,1
3369.967,353.4386,1
3125.138,240.1145,1
2444.476,313.0192,1
2803.54,422.255,1
2835.908,274.0853,1
2724.886,349.8097,1
3016.926,380.249,1
2494.558,372.3906,1
3212.255,358.5428,1
3424.546,307.1201,1
2640.177,350.9453,1
2813.052,406.0807,1
2794.835,400.8164,1
2952.463,419.933,1
2706.397,386.2068,1
2563.008,352.1398,1
2785.192,388.1887,1
2614.839,397.358,1
2886.154,378.553,1
3365.239,371.7333,1
3190.904,304.0272,1
2956.61,463.2023,1
2772.414,527.6234,1
3431.115,291.5156,1
2503.718,317.7448,1
2971.493,360.7866,1
3310.21,360.5699,1
3220.636,223.1707,1
3148.861,256.4561,1
3285.806,315.5273,1
2272.092,322.1578,1
2473.339,261.5675,1
2458.898,350.5626,1
2843.986,396.5291,1
2632.013,368.0623,1
2847.639,347.9023,1
2697.101,274.2571,1
2422.426,351.0967,1
2492.225,427.7614,1
2383.339,467.0332,1
2548.399,394.5853,1
2596.863,410.8695,1
2530.647,349.1405,1
3278.451,368.8749,1
2407.901,311.2404,1
2562.99,334.8464,1
2629.8,380.4766,1
2782.594,309.7406,1
2644.994,382.959,1
2842.847,379.8114,1
2986.936,348.2755,1
3005.191,326.7523,1
3273.15,334.9427,1
3067.81,369.3049,1
2585.082,391.1289,1
3335.433,353.3435,1
3267.608,343.2483,1
2464.509,313.0063,1
2388.916,268.5067,1
2445.654,316.1069,1
3031.752,320.6724,1
2512.784,325.0653,1
2575.254,423.1217,1
2560.446,304.9089,1
2330.341,381.9797,1
2371.377,328.0953,1
2551.454,353.3816,1
3343.321,358.8278,1
3252.319,336.3278,1
3302.677,344.3999,1
3346.144,374.3584,1
2426.325,296.7822,1
2544.651,291.9438,1
3255.09,378.2092,1
3345.728,446.0187,1
3254.033,311.2258,1
2908.682,419.6898,1
2795.344,358.8907,1
2657.069,347.5204,1
2537.781,324.3601,1
2497.75,306.5801,1
2747.284,327.7891,1
3539.891,359.4413,1
3177.688,304.0593,1
2803.161,368.723,1
3234.355,314.4172,1
2633.661,395.9805,1
2865.493,404.153,1
2581.287,328.037,1
3316.955,298.4541,1
2694.859,422.2766,1
3214.697,266.9392,1
2819.136,331.7445,1
2664.128,291.0858,1
2523.555,339.298,1
2900.756,320.1694,1
2626.757,292.1099,1
2824.481,402.2003,1
2460.681,370.1353,1
2559.085,350.3469,1
2746.419,405.6322,1
3487.044,427.34,1
2981.941,356.9917,1
2491.703,393.8016,1
2737.403,340.2458,1
2565.813,396.6263,1
2510.643,350.9999,1
2346.663,374.3893,1
2620.272,395.6503,1
3445.359,313.7119,1
2513.53,344.5157,1
3360.394,260.5334,1
3389.35,418.8977,1
2764.601,329.9269,1
2585.742,370.8003,1
2530.263,455.8048,1
2650.722,414.8369,1
2296.801,327.4117,1
2830.737,413.4242,1
2897.248,336.5383,1
2579.107,413.6742,1
3425.47,290.4567,1
2407.732,327.8414,1
2611.747,344.6105,1
2773.847,477.5807,1
2400.731,301.9951,1
2802.362,343.2411,1
2486.808,331.3722,1
3296.249,242.683,1
2608.926,377.067,1
2430.338,313.5518,1
2922.842,425.1674,1
2982.485,382.1299,1
3237.771,440.5402,1
3478.514,319.2247,1
2912.009,352.0469,1
2289.639,338.995,1
3450.033,340.3917,1
3287.46,362.3043,1
3518.107,378.843,1
3449.168,318.8751,1
2741.179,342.3147,1
2695.591,326.0635,1
2373.91,329.9752,1
2654.795,438.5144,1
2407.945,279.4244,1
2484.34,322.2948,1
2507.509,397.2953,1
2596.659,305.329,1
2597.101,309.0442,1
3066.629,292.5531,1
2505.371,273.1219,1
2487.561,346.229,1
2940.245,362.0729,1
2994.11,338.7961,1
3523.37,249.3242,1
2297.913,350.1993,1
2488.412,277.7473,1
2611.14,399.2551,1
3161.651,254.5248,1
2616.601,403.9364,1
2529.541,306.3818,1
2329.372,313.5392,1
2478.646,288.6455,1
3402.738,271.1318,1
2733.427,384.2423,1
2520.609,333.6615,1
3237.357,263.9537,1
2811.737,373.2632,1
2524.676,377.4606,1
2647.909,440.9191,1
2940.094,299.8383,1
2792.875,324.551,1
2159.691,324.4392,1
3527.223,378.6735,1
2819.032,432.1951,1
2552.894,351.0376,1
2589.328,310.9663,1
2953.997,351.2001,1
3169.786,304.2202,1
2448.145,386.2533,1
2906.884,393.144,1
2683.884,344.6156,1
3244.404,303.1089,1
2600.859,380.2933,1
2082.431,337.3586,1
1949.106,348.6963,1
2559.752,332.989,1
2923.569,335.7075,1
3281.39,277.2916,1
2547.414,285.4934,1
2709.34,397.9083,1
2489.681,320.5571,1
3211.368,367.5555,1
3552.848,289.2638,1
2686.964,390.2975,1
2733.234,365.0524,1
3175.359,377.0338,1
3245.471,305.1062,1
3312.653,263.0583,1
2776.622,369.3292,1
2642.734,358.2703,1
2723.859,420.619,1
3206.823,334.2788,1
2667.92,321.3193,1
2567.438,322.3083,1
2608.788,413.5701,1
2396.669,340.7098,1
2658.836,347.5879,1
2808.253,382.1852,1
2507.992,384.0239,1
2019.546,279.9453,1
3383.075,315.0552,1
2609.696,343.5854,1
2588.764,408.561,1
2897.124,439.7523,1
2383.761,303.8904,1
3139.882,259.3428,1
3279.57,308.2238,1
2361.297,343.3031,1
2620.128,388.2261,1
3173.974,321.3698,1
2685.903,279.653,1
2937.837,387.0634,1
2371.058,259.4415,1
2445.456,324.6315,1
2603.405,342.577,1
2544.76,407.1333,1
2610.24,373.7761,1
3025.765,360.433,1
2950.675,276.0728,1
2495.729,292.7231,1
2755.175,339.1932,1
3395.47,370.126,1
3221.761,317.3049,1
2495.424,356.677,1
2568.303,318.7668,1
2627.88,342.4557,1
2810.812,371.0736,1
3461.419,279.9686,1
3087.933,338.6801,1
2655.039,361.1007,1
2746.769,442.2122,1
3292.874,397.7542,1
3201.479,295.8699,1
3297.367,234.6445,1
3704.105,405.5117,1
3103.04,375.7552,1
2695.236,417.1321,1
3630.946,385.734,1
2461.408,294.3214,1
2671.813,286.5551,1
2656.125,384.7961,1
3037.683,390.5602,1
2556.835,315.3221,1
2744.043,379.7345,1
2811.935,333.8423,1
2541.849,402.4725,1
2487.445,313.0846,1
3358.313,264.7728,1
2308.2,287.2012,1
2636.793,316.6456,1
2457.692,341.1088,1
2323.553,401.3944,1
2880.509,401.2017,1
2540.243,369.7092,1
2423.116,307.9398,1
2591.97,405.6185,1
3049.28,302.3296,1
2540.16,360.3768,1
3556.019,317.3218,1
2391.942,252.4205,1
2136.178,335.2992,1
2668.177,317.4128,1
2480.036,330.8308,1
2514.72,266.0973,1
3339.03,194.1455,1
2541.558,304.7913,1
2679.6,421.4382,1
2797.241,400.6451,1
2474.944,371.4775,1
2861.35,370.1759,1
2480.624,356.3826,1
3020.961,389.1415,1
2114.047,368.0916,1
2354.882,382.6494,1
2811.999,368.5811,1
2016.051,357.762,1
2989.386,380.8578,1
3461.496,429.5416,1
2423.732,432.168,1
2817.615,428.386,1
2490.271,427.1091,1
2596.43,348.9872,1
2568.171,314.2574,1
2438.476,437.2457,1
2988.252,359.7467,1
2288.616,406.6193,1
2853.788,503.2957,1
2334.124,366.6969,1
2636.013,426.2159,1
3155.475,294.7421,1
2588.827,314.8521,1
2374.273,421.8232,1
2393.631,371.7246,1
3703.716,306.4907,1
2421.383,351.3694,1
2529.818,292.9912,1
2549.816,259.9717,1
2561.489,363.9261,1
3066.35,431.196,1
2574.873,397.4913,1
2516.52,472.15,1
2448.201,369.4508,1
2628.791,309.2378,1
2849.978,340.4146,1
2752.218,344.0942,1
2762.571,382.7466,1
3581.636,379.9742,1
2468.287,362.8058,1
2682.168,358.7314,1
2552.923,308.9955,1
2206.807,356.3027,1
3276.405,298.1763,1
2699.325,428.7164,1
2189.513,362.8834,1
2508.565,405.9839,1
2830.15,248.9043,1
3222.647,239.9421,1
2761.66,376.9055,1
2700.904,379.4863,1
2596.006,430.5992,1
2624.736,361.8617,1
2617.285,319.8193,1
2757.413,388.2065,1
2641.98,357.4525,1
3662.787,388.8972,1
2835.473,378.2843,1
2638.646,396.4553,1
2587.807,391.1746,1
2843.648,334.4208,1
2492.637,368.3477,1
2407.446,267.309,1
2966.277,338.729,1
2499.809,328.8152,1
2556.368,432.5511,1
2661.005,349.5997,1
3774.69,364.0452,1
2201.111,304.9634,1
2754.642,357.5862,1
3117.194,309.3413,1
2954.62,278.0565,1
2751.984,485.0436,1
2899.297,338.9238,1
2820.667,363.4646,1
2750.616,354.9269,1
3034.295,280.6064,1
3551.411,285.7482,1
3148.739,332.1694,1
3231.87,268.5166,1
2232.07,334.9127,1
3337.387,276.6385,1
2571.157,376.6241,1
2744.569,344.2648,1
2576.984,327.598,1
3362.141,324.9254,1
3036.237,346.5707,1
2571.864,441.5521,1
2455.296,398.7303,1
2294.68,344.0427,1
2391.693,366.3936,1
3605.058,227.4618,1
2491.571,399.9592,1
2783.616,394.8107,1
2293.222,350.1741,1
2691.445,408.6627,1
2649.391,395.6696,1
2698.292,371.9153,1
2702.386,333.6503,1
2553.732,414.7651,1
2632.464,430.1415,1
2692.831,380.4089,1
3319.08,289.5814,1
2963.002,383.0134,1
2439.441,358.344,1
2490.14,339.2628,1
2605.894,394.9799,1
2504.229,348.7886,1
2875.12,380.028,1
2864.118,354.1501,1
3430.389,374.859,1
2989.453,339.6246,1
3201.023,356.786,1
3445.869,301.0935,1
2751.141,367.7841,1
2415.377,293.1057,1
2433.949,333.1519,1
2529.167,356.3942,1
2621.231,365.5363,1
2466.667,347.0428,1
2717.334,325.3618,1
2835.292,364.1959,1
2478.096,312.5829,1
2734.72,309.8037,1
2720.799,305.067,1
2490.338,358.046,1
2655.887,360.3652,1
2809.101,283.9,1
3010.908,212.5293,1
2826.884,364.2303,1
3198.677,387.6622,1
2294.535,270.3229,1
3469.182,369.317,1
2631.852,334.4077,1
2466.468,315.1038,1
2569.332,388.4783,1
2452.424,260.6272,1
2871.788,403.8962,1
2969.786,418.1853,1
2943.022,354.0787,1
2897.674,249.3547,1
3141.066,293.5063,1
3582.62,294.5806,1
3768.896,327.7395,1
2773.447,332.683,1
2769.253,339.1379,1
2465.634,378.6807,1
2489.5,359.8907,1
2520.35,441.3907,1
2852.511,238.7639,1
2777.285,306.7456,1
2522.52,415.6801,1
3516.951,337.2878,1
3007.606,368.9897,1
2424.604,327.0653,1
2424.262,313.6609,1
2554.424,364.2527,1
2822.682,423.6799,1
2572.079,324.0283,1
2362.862,328.0811,1
2882.4,336.5272,1
2961.521,457.0618,1
3004.868,449.9299,1
2582.783,340.5657,1
2611.056,345.4055,1
2944.22,279.4352,1
3169.33,240.9357,1
2305.412,293.4492,1
2675.569,343.7068,1
3341.514,339.4978,1
3415.415,273.1044,1
2595.79,388.4619,1
2457.093,317.7065,1
2699.788,368.4233,1
3215.587,377.7953,1
2679.451,271.6804,1
2993.198,371.2069,1
2785.501,365.4429,1
2421.584,301.8569,1
2726.19,375.8453,1
2436.362,376.4032,1
2488.477,330.1414,1
2434.046,378.8264,1
2759.46,342.1409,1
2476.308,261.8107,1
2556.113,341.4993,1
2254.778,270.4698,1
2926.789,334.0037,1
3029.688,287.6149,1
3465.833,340.2129,1
2973.207,253.1686,1
2652.524,326.6284,1
2775.396,362.403,1
2893.276,375.1838,1
2706.161,361.6665,1
2590.244,379.0536,1
2445.506,368.5684,1
2524.207,341.3867,1
2848.654,310.2316,1
3787.976,295.2251,1
3782.293,398.6014,1
3396.004,243.766,1
2606.609,306.2631,1
2448.491,324.5739,1
3338.526,352.6659,1
3001.814,253.0602,1
2834.741,410.5562,1
2706.166,413.6113,1
2530.273,367.0879,1
2518.124,328.4427,1
3146.137,349.1633,1
2759.456,345.1447,1
2886.205,390.0095,1
2476.917,395.6361,1
2567.391,383.3741,1
2450.34,313.451,1
2600.063,344.3276,1
2781.276,311.3358,1
2810.944,424.301,1
2760.503,346.1007,1
2622.662,293.9595,1
2552.902,383.6632,1
2663.608,375.3752,1
2424.045,326.1398,1
2666.064,309.2079,1
2982.171,365.8824,1
2686.389,356.2815,1
2345.779,352.5953,1
2606.733,380.2037,1
2750.245,297.1492,1
3743.357,266.7339,1
2603.458,378.5215,1
2734.987,403.7284,1
2811.754,401.7251,1
2690.55,386.2131,1
2464.726,299.7963,1
2732.468,304.8666,1
2465.498,380.6624,1
3056.766,300.8096,1
2606.778,364.0249,1
3061.901,249.0297,1
3049.42,259.3395,1
2972.774,390.6555,1
3462.079,400.7405,1
3521.636,379.3525,1
3572.277,331.9906,1
2640.354,388.1414,1
2777.781,288.7538,1
2678.299,317.473,1
2800.483,339.4072,1
2757.376,335.651,1
2656.556,326.9275,1
2602.361,395.7452,1
2639.202,320.986,1
3197.854,273.1537,1
2402.659,351.7178,1
2751.502,392.7371,1
2630.81,337.6663,1
2646.87,333.0085,1
2754.301,396.8496,1
3326.052,312.9371,1
2633.022,425.5211,1
2670.576,423.1763,1
3008.587,321.9713,1
2702.335,376.1376,1
2787.003,372.5316,1
2738.092,442.2003,1
2629.265,389.7573,1
3450.45,236.8051,1
2435.469,387.2717,1
2366.431,310.1997,1
2711.611,350.7728,1
2504.478,257.1935,1
2543.793,315.094,1
2512.516,342.7209,1
2536.502,350.8824,1
2863.808,325.9453,1
2656.439,344.8933,1
2972.999,341.9619,1
2580.781,348.7323,1
2591.359,348.5024,1
2720.183,320.7499,1
2489.471,368.9235,1
2721.828,362.8524,1
2259.687,348.7822,1
2702.355,348.2224,1
3076.83,377.5522,1
2736.733,359.7896,1
3434.652,317.6979,1
2858.812,389.8182,1
2929.43,392.5409,1
2952.201,400.1771,1
2683.688,291.6301,1
3676.756,291.9331,1
2539.094,349.4366,1
2374.855,275.1432,1
2421.635,294.0708,1
2520.127,360.3741,1
2617.092,300.4723,1
2693.735,387.0027,1
2677.364,344.0699,1
3426.723,321.3658,1
2777.32,420.0651,1
2843.766,272.2753,1
3177.75,288.9918,1
3130.948,315.3293,1
3415.417,328.4885,1
2952.402,300.9641,1
2534.524,386.1329,1
2556.184,398.8315,1
2476.642,326.0829,1
2407.746,334.0286,1
2784.732,366.4598,1
2769.182,310.5416,1
3347.547,355.4138,1
3231.256,401.0602,1
2509.321,342.4194,1
3160.341,339.7976,1
2416.502,286.0482,1
2662.279,349.5309,1
3616.214,324.9489,1
2485.882,291.0002,1
2426.083,279.9026,1
2559.686,383.5867,1
2583.801,318.0085,1
2632.107,338.3665,1
2753.739,340.7563,1
2349.932,325.7203,1
2499.243,333.3351,1
2553.232,313.9215,1
3438.136,346.0773,1
2782.03,326.144,1
2630.603,408.9502,1
2503.258,352.7264,1
3197.696,223.1146,1
2926.505,382.6515,1
